Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150717,7,大村,6,3501,川上昇平,46,長崎,53,A2,6.26,44.64,6.05,41.46,22.08,40.00
20150717,8,大村,1,2568,中村義雄,65,長崎,53,B1,3.45,16.98,4.89,24.76,40.45,0.00
20150717,8,大村,2,4043,桐本康臣,35,三重,53,A1,6.38,47.73,7.65,70.00,53.95,0.00
20150717,8,大村,3,4661,中島昂章,23,佐賀,50,B1,2.95,10.00,2.88,8.33,19.51,0.00
20150717,8,大村,4,3446,小杉志津,45,広島,45,B2,4.58,23.08,0.00,0.00,30.95,0.00
20150717,8,大村,5,3503,堂原洋史,45,埼玉,52,B1,4.48,20.00,3.80,20.00,23.81,25.00
20150717,8,大村,6,3478,嶋田貴支,44,香川,53,A2,5.31,33.05,5.42,37.50,39.53,0.00
20150717,9,大村,1,4356,長岡良也,31,兵庫,50,A1,5.59,36.26,5.56,33.33,22.37,11.11
20150717,9,大村,2,2930,新良一規,58,山口,50,A2,5.92,43.14,5.26,17.39,25.00,0.00
20150717,9,大村,3,4713,白神優,24,岡山,53,B1,4.80,29.03,3.10,6.90,36.90,33.33
20150717,9,大村,4,4529,嶋義信,26,香川,54,B1,5.27,31.51,0.00,0.00,22.35,30.00
20150717,9,大村,5,3052,原田正己,52,徳島,51,B1,4.53,22.58,5.13,25.00,51.19,0.00
20150717,9,大村,6,3838,伊藤啓三,40,埼玉,52,A2,6.50,49.61,6.64,48.72,32.58,22.22
20150717,10,大村,1,3462,竹上真司,48,岡山,51,A2,6.38,51.88,6.71,47.06,15.25,0.00
20150717,10,大村,2,4051,清水敦揮,34,岡山,55,A1,6.40,45.10,7.23,60.00,62.82,20.00
20150717,10,大村,3,3999,大瀧明日,35,愛知,45,A1,6.60,49.31,6.71,57.14,37.00,12.50
20150717,10,大村,4,4093,吉田宗弘,34,東京,48,B1,4.73,22.78,4.59,11.76,32.91,42.86
20150717,10,大村,5,3502,渡邉英児,46,静岡,51,A2,6.26,43.28,7.79,68.42,35.37,0.00
20150717,10,大村,6,3463,乙津康志,47,東京,51,A1,6.39,46.67,5.11,33.33,27.71,20.00
20150717,11,大村,1,4043,桐本康臣,35,三重,53,A1,6.38,47.73,7.65,70.00,53.95,0.00
20150717,11,大村,2,3566,川添英正,45,福岡,51,A2,5.71,36.04,6.13,44.68,29.21,0.00
20150717,11,大村,3,3501,川上昇平,46,長崎,53,A2,6.26,44.64,6.05,41.46,22.08,40.00
20150717,11,大村,4,4039,村上功祐,36,大阪,57,A1,5.76,37.37,6.00,37.84,36.05,10.00
20150717,11,大村,5,4027,松江秀徳,37,佐賀,53,A2,5.81,37.62,6.00,47.83,36.46,0.00
20150717,11,大村,6,3302,谷川里江,48,愛知,46,A1,7.00,55.05,6.73,50.00,49.38,0.00
20150717,12,大村,1,3505,山田竜一,44,東京,53,A1,6.32,42.71,8.11,66.67,31.40,20.00
20150717,12,大村,2,4040,廣瀬将亨,36,兵庫,55,A1,5.65,38.30,5.67,37.50,19.75,42.86
20150717,12,大村,3,3995,重野哲之,36,静岡,52,A1,6.71,50.72,7.73,54.55,44.05,0.00
20150717,12,大村,4,4356,長岡良也,31,兵庫,50,A1,5.59,36.26,5.56,33.33,22.37,11.11
20150717,12,大村,5,3587,武田信一,42,徳島,60,A2,5.82,40.82,4.44,17.65,20.29,83.33
20150717,12,大村,6,3772,一柳和孝,41,埼玉,53,A2,4.89,25.00,6.25,25.00,20.00,0.00
20150717,1,唐津,1,3872,岡田憲行,39,大阪,53,A1,6.20,45.10,6.49,50.85,36.00,38.89
20150717,1,唐津,2,4106,坂井康嗣,35,佐賀,53,B1,4.89,25.74,5.02,28.03,33.48,29.23
20150717,1,唐津,3,3846,藤井理,38,山口,60,B1,3.59,10.94,3.72,11.11,38.24,41.82
20150717,1,唐津,4,3695,安東将,43,山口,50,B2,3.48,4.35,3.29,0.00,33.48,32.69
20150717,1,唐津,5,3460,堤健一,48,東京,52,B1,4.13,21.15,3.13,13.33,38.49,29.51
20150717,1,唐津,6,4031,飯島誠,36,埼玉,56,B1,5.73,37.88,5.55,32.50,30.13,32.81
20150717,2,唐津,1,4172,森定晃史,32,岡山,50,A2,5.64,36.00,8.20,80.00,31.65,25.81
20150717,2,唐津,2,4227,安達裕樹,32,三重,53,A1,6.02,37.37,9.30,90.00,36.56,28.85
20150717,2,唐津,3,3480,金子建二,44,群馬,56,B1,3.87,12.64,0.00,0.00,34.19,30.65
20150717,2,唐津,4,3974,深山祐二,38,佐賀,51,B1,4.70,27.85,4.55,25.69,30.34,37.70
20150717,2,唐津,5,4526,池田雄祐,27,愛知,52,B1,4.78,28.26,4.81,23.08,33.03,22.58
20150717,2,唐津,6,4217,栩本佑介,33,福岡,53,B2,2.88,2.94,2.81,4.76,39.74,42.19
20150717,3,唐津,1,3998,冨成謙児,36,佐賀,51,A2,5.65,38.05,5.59,39.06,40.09,46.15
20150717,3,唐津,2,3666,内野省一,44,愛知,54,B1,5.06,30.68,5.26,35.90,35.42,40.00
20150717,3,唐津,3,4294,古賀繁輝,28,佐賀,55,A1,6.87,52.53,7.41,61.33,39.22,33.33
20150717,3,唐津,4,3829,落合純,41,福岡,53,B1,2.42,2.78,3.72,11.11,26.89,46.55
20150717,3,唐津,5,4521,小池公生,28,福岡,50,B1,5.68,41.67,5.11,43.24,44.55,28.00
20150717,3,唐津,6,4886,入海馨,19,岡山,52,B2,1.67,0.00,0.00,0.00,42.61,47.37
20150717,4,唐津,1,4492,本多宏和,28,愛知,51,A1,6.56,46.22,5.97,37.50,31.42,14.29
20150717,4,唐津,2,4516,野口勝弘,28,愛知,52,B1,4.68,25.00,3.88,23.08,29.13,38.60
20150717,4,唐津,3,3823,本部真吾,42,三重,54,A2,5.22,29.41,5.42,36.84,38.91,33.87
20150717,4,唐津,4,2903,山崎毅,56,福岡,49,B2,0.00,0.00,6.57,48.65,32.48,3.64
20150717,4,唐津,5,3864,小島大輔,40,山口,50,B1,3.83,19.75,3.22,8.70,37.90,46.27
20150717,4,唐津,6,3081,岡本慎治,52,山口,51,A1,6.12,47.17,6.78,56.25,35.05,28.85
20150717,5,唐津,1,3695,安東将,43,山口,50,B2,3.48,4.35,3.29,0.00,33.48,32.69
20150717,5,唐津,2,3882,新田智彰,42,大阪,56,A2,5.31,33.33,6.66,48.28,31.03,15.09
20150717,5,唐津,3,4650,中山雄太,31,愛知,51,B1,5.02,28.00,5.50,30.00,28.95,38.46
20150717,5,唐津,4,3612,馬袋義則,42,兵庫,52,A1,6.46,47.79,6.32,46.34,31.65,27.42
20150717,5,唐津,5,3353,前田光昭,47,埼玉,52,A2,5.92,42.75,4.50,16.67,29.39,42.65
20150717,5,唐津,6,4483,北野輝季,26,愛知,54,A1,6.64,50.00,4.76,35.29,28.97,22.22
20150717,6,唐津,1,4106,坂井康嗣,35,佐賀,53,B1,4.89,25.74,5.02,28.03,33.48,29.23
20150717,6,唐津,2,3974,深山祐二,38,佐賀,51,B1,4.70,27.85,4.55,25.69,30.34,37.70
20150717,6,唐津,3,4460,後藤翔之,29,東京,52,A1,6.78,51.91,5.82,35.71,32.27,43.40
20150717,6,唐津,4,4172,森定晃史,32,岡山,50,A2,5.64,36.00,8.20,80.00,31.65,25.81
20150717,6,唐津,5,3790,佐口達也,43,群馬,54,A2,5.99,39.46,6.36,54.55,38.01,28.81
20150717,6,唐津,6,4537,渡邉和将,25,岡山,49,A1,6.50,43.12,7.52,66.67,41.88,35.00
20150717,7,唐津,1,3846,藤井理,38,山口,60,B1,3.59,10.94,3.72,11.11,38.24,41.82
20150717,7,唐津,2,4269,杉山裕也,29,愛知,53,A1,6.95,52.78,6.86,47.22,28.04,24.39
20150717,7,唐津,3,4521,小池公生,28,福岡,50,B1,5.68,41.67,5.11,43.24,44.55,28.00
20150717,7,唐津,4,4526,池田雄祐,27,愛知,52,B1,4.78,28.26,4.81,23.08,33.03,22.58
20150717,7,唐津,5,3480,金子建二,44,群馬,56,B1,3.87,12.64,0.00,0.00,34.19,30.65
20150717,7,唐津,6,3829,落合純,41,福岡,53,B1,2.42,2.78,3.72,11.11,26.89,46.55
20150717,8,唐津,1,4516,野口勝弘,28,愛知,52,B1,4.68,25.00,3.88,23.08,29.13,38.60
20150717,8,唐津,2,3498,白石浩二,46,兵庫,49,B1,4.29,20.78,5.89,42.11,26.72,32.84
20150717,8,唐津,3,4217,栩本佑介,33,福岡,53,B2,2.88,2.94,2.81,4.76,39.74,42.19
20150717,8,唐津,4,4052,興津藍,34,徳島,49,A1,6.59,50.00,7.31,65.38,34.75,32.81
20150717,8,唐津,5,4031,飯島誠,36,埼玉,56,B1,5.73,37.88,5.55,32.50,30.13,32.81
20150717,8,唐津,6,2903,山崎毅,56,福岡,49,B2,0.00,0.00,6.57,48.65,32.48,3.64
20150717,9,唐津,1,4294,古賀繁輝,28,佐賀,55,A1,6.87,52.53,7.41,61.33,39.22,33.33
20150717,9,唐津,2,3353,前田光昭,47,埼玉,52,A2,5.92,42.75,4.50,16.67,29.39,42.65
20150717,9,唐津,3,4445,宮地元輝,28,佐賀,54,A2,6.07,42.59,6.30,47.95,38.56,27.42
20150717,9,唐津,4,3998,冨成謙児,36,佐賀,51,A2,5.65,38.05,5.59,39.06,40.09,46.15
20150717,9,唐津,5,4423,坂口貴彦,26,岡山,53,B1,4.01,20.55,5.13,37.50,36.75,25.93
20150717,9,唐津,6,3823,本部真吾,42,三重,54,A2,5.22,29.41,5.42,36.84,38.91,33.87
20150717,10,唐津,1,4460,後藤翔之,29,東京,52,A1,6.78,51.91,5.82,35.71,32.27,43.40
20150717,10,唐津,2,3081,岡本慎治,52,山口,51,A1,6.12,47.17,6.78,56.25,35.05,28.85
20150717,10,唐津,3,3508,久富政弘,43,佐賀,53,B1,4.69,27.18,5.32,31.58,40.09,33.87
20150717,10,唐津,4,3882,新田智彰,42,大阪,56,A2,5.31,33.33,6.66,48.28,31.03,15.09
20150717,10,唐津,5,3872,岡田憲行,39,大阪,53,A1,6.20,45.10,6.49,50.85,36.00,38.89
20150717,10,唐津,6,3472,浅和重哉,45,東京,55,B1,3.52,10.00,2.80,0.00,38.79,18.75
20150717,11,唐津,1,4269,杉山裕也,29,愛知,53,A1,6.95,52.78,6.86,47.22,28.04,24.39
20150717,11,唐津,2,4483,北野輝季,26,愛知,54,A1,6.64,50.00,4.76,35.29,28.97,22.22
20150717,11,唐津,3,3790,佐口達也,43,群馬,54,A2,5.99,39.46,6.36,54.55,38.01,28.81
20150717,11,唐津,4,3655,本橋克洋,41,群馬,56,A2,5.16,30.70,5.21,42.11,36.24,39.68
20150717,11,唐津,5,4458,抹香雄三,29,広島,52,B1,4.57,28.41,4.19,14.81,34.04,38.10
20150717,11,唐津,6,3666,内野省一,44,愛知,54,B1,5.06,30.68,5.26,35.90,35.42,40.00
20150717,12,唐津,1,4227,安達裕樹,32,三重,53,A1,6.02,37.37,9.30,90.00,36.56,28.85
20150717,12,唐津,2,4052,興津藍,34,徳島,49,A1,6.59,50.00,7.31,65.38,34.75,32.81
20150717,12,唐津,3,4492,本多宏和,28,愛知,51,A1,6.56,46.22,5.97,37.50,31.42,14.29
20150717,12,唐津,4,3361,岡部浩,46,徳島,50,B1,4.96,26.51,6.18,40.00,42.08,28.57
20150717,12,唐津,5,4650,中山雄太,31,愛知,51,B1,5.02,28.00,5.50,30.00,28.95,38.46
20150717,12,唐津,6,3711,江本真治,40,山口,55,A2,6.01,43.70,5.53,46.67,35.96,30.16
20150717,1,福岡,1,4288,永田啓二,30,福岡,53,A1,6.36,42.64,6.25,46.91,47.62,46.15
20150717,1,福岡,2,3825,宮嵜隆太,42,福岡,61,A2,4.93,33.33,4.82,32.00,18.75,35.29
20150717,1,福岡,3,4094,中島真二,34,福岡,53,B1,4.72,28.09,4.78,25.93,47.06,21.43
20150717,1,福岡,4,4805,今林由喜,27,福岡,53,B2,1.74,0.00,1.21,0.00,41.38,52.94
20150717,1,福岡,5,4736,高倉和士,24,福岡,52,B1,4.84,28.87,4.16,20.00,20.00,12.50
20150717,1,福岡,6,4212,宮地孝四,31,福岡,53,B1,4.47,26.61,4.20,16.67,22.22,31.25
20150717,2,福岡,1,4122,安東幸治,33,福岡,54,A2,5.64,38.98,6.38,46.84,33.33,37.04
20150717,2,福岡,2,4616,小川真人,33,福岡,49,B2,2.45,4.76,2.28,1.67,34.48,8.33
20150717,2,福岡,3,3869,井芹大志,39,福岡,55,B1,4.87,29.41,5.77,40.26,26.92,14.29
20150717,2,福岡,4,4148,枝尾賢,33,福岡,49,A1,6.37,46.43,6.49,51.49,15.38,37.50
20150717,2,福岡,5,4102,益田啓司,36,福岡,52,A1,6.38,46.58,6.22,46.75,38.46,14.29
20150717,2,福岡,6,4684,楠原翔太,24,福岡,56,B1,3.25,14.06,4.57,27.14,53.57,34.62
20150717,3,福岡,1,4100,松田隆司,36,福岡,52,B1,5.67,41.32,6.22,43.16,41.94,4.35
20150717,3,福岡,2,4037,別府正幸,36,福岡,54,A2,5.91,40.40,5.83,37.78,36.67,14.29
20150717,3,福岡,3,4157,田崎豊,34,福岡,53,B1,4.19,23.73,3.38,12.50,44.44,13.04
20150717,3,福岡,4,4193,郷原章平,33,福岡,55,A1,6.15,42.27,6.17,48.28,37.04,29.63
20150717,3,福岡,5,4741,中村直喜,23,福岡,48,B2,2.26,3.23,2.04,1.85,30.77,37.04
20150717,3,福岡,6,4371,西山貴浩,28,福岡,50,A1,6.70,46.38,7.06,54.90,41.18,25.00
20150717,4,福岡,1,4363,大野芳顕,30,福岡,52,B1,5.35,36.29,5.89,33.33,30.00,22.22
20150717,4,福岡,2,4180,上野秀和,32,福岡,55,A2,5.61,31.43,5.11,32.31,37.04,38.89
20150717,4,福岡,3,4046,谷村啓司,35,福岡,53,B1,3.35,14.71,4.79,31.43,35.29,25.00
20150717,4,福岡,4,4351,里岡右貴,29,福岡,54,A2,5.96,43.27,6.55,49.32,55.56,21.05
20150717,4,福岡,5,4697,國弘翔平,28,福岡,49,B1,3.49,4.92,3.15,8.33,18.52,42.11
20150717,4,福岡,6,4079,出畑孝典,36,福岡,50,A1,6.75,54.21,6.44,49.15,29.63,25.00
20150717,5,福岡,1,4314,青木幸太,31,福岡,52,A2,5.65,34.62,6.19,46.03,42.31,6.67
20150717,5,福岡,2,3876,中辻崇人,38,福岡,51,A1,7.13,57.81,7.19,58.62,0.00,21.74
20150717,5,福岡,3,4250,藤川利文,32,福岡,50,B1,4.39,17.86,4.74,24.56,36.67,25.93
20150717,5,福岡,4,4413,水摩敦,29,福岡,50,A1,6.02,44.09,6.18,46.43,18.75,55.17
20150717,5,福岡,5,4679,植田太一,26,福岡,54,B1,4.07,22.11,4.64,20.83,37.04,47.06
20150717,5,福岡,6,4022,待鳥雄紀,35,福岡,55,A2,5.85,40.00,6.56,51.22,29.03,35.29
20150717,6,福岡,1,4588,田中京介,24,福岡,54,B1,4.90,30.93,4.80,28.00,37.93,16.00
20150717,6,福岡,2,4122,安東幸治,33,福岡,54,A2,5.64,38.98,6.38,46.84,33.33,37.04
20150717,6,福岡,3,4554,花本大樹,26,福岡,52,B1,3.83,23.81,2.56,0.00,53.33,7.69
20150717,6,福岡,4,3986,沖島広和,37,福岡,56,A1,6.87,54.55,7.59,65.57,44.00,46.43
20150717,6,福岡,5,4831,羽野直也,20,福岡,54,B2,4.22,18.52,1.44,0.00,35.29,55.56
20150717,6,福岡,6,4402,乙藤智史,30,福岡,52,A2,5.88,41.58,7.19,52.38,51.85,29.41
20150717,7,福岡,1,4037,別府正幸,36,福岡,54,A2,5.91,40.40,5.83,37.78,36.67,14.29
20150717,7,福岡,2,4236,松村敏,31,福岡,54,A1,7.10,54.41,6.35,49.28,15.38,38.89
20150717,7,福岡,3,4549,小林文彦,26,福岡,54,A2,5.48,27.69,4.78,26.56,15.38,11.54
20150717,7,福岡,4,4616,小川真人,33,福岡,49,B2,2.45,4.76,2.28,1.67,34.48,8.33
20150717,7,福岡,5,4272,大場広孝,33,福岡,59,B1,4.83,30.77,5.42,32.26,53.33,48.15
20150717,7,福岡,6,4805,今林由喜,27,福岡,53,B2,1.74,0.00,1.21,0.00,41.38,52.94
20150717,8,福岡,1,4180,上野秀和,32,福岡,55,A2,5.61,31.43,5.11,32.31,37.04,38.89
20150717,8,福岡,2,4346,前田健太,30,福岡,55,B1,4.44,23.46,4.46,26.00,21.43,46.67
20150717,8,福岡,3,4256,渡辺浩司,31,福岡,52,A1,6.33,45.45,6.66,53.25,20.00,29.41
20150717,8,福岡,4,4232,笠雅雄,32,福岡,59,B1,4.65,27.91,4.56,20.83,13.33,28.57
20150717,8,福岡,5,4403,木下大將,30,福岡,52,B1,5.14,31.40,5.89,36.96,21.74,20.00
20150717,8,福岡,6,4332,村上彰一,31,福岡,53,B1,4.81,27.94,4.22,24.32,40.00,27.78
20150717,9,福岡,1,4413,水摩敦,29,福岡,50,A1,6.02,44.09,6.18,46.43,18.75,55.17
20150717,9,福岡,2,4288,永田啓二,30,福岡,53,A1,6.36,42.64,6.25,46.91,47.62,46.15
20150717,9,福岡,3,4102,益田啓司,36,福岡,52,A1,6.38,46.58,6.22,46.75,38.46,14.29
20150717,9,福岡,4,4741,中村直喜,23,福岡,48,B2,2.26,3.23,2.04,1.85,30.77,37.04
20150717,9,福岡,5,4079,出畑孝典,36,福岡,50,A1,6.75,54.21,6.44,49.15,29.63,25.00
20150717,9,福岡,6,4406,幸野史明,30,福岡,49,B1,4.55,17.65,3.59,20.51,38.89,53.33
20150717,10,福岡,1,3986,沖島広和,37,福岡,56,A1,6.87,54.55,7.59,65.57,44.00,46.43
20150717,10,福岡,2,4314,青木幸太,31,福岡,52,A2,5.65,34.62,6.19,46.03,42.31,6.67
20150717,10,福岡,3,4363,大野芳顕,30,福岡,52,B1,5.35,36.29,5.89,33.33,30.00,22.22
20150717,10,福岡,4,4151,下河誉史,32,福岡,53,B1,4.64,20.99,5.54,35.63,13.33,40.74
20150717,10,福岡,5,4566,塩田北斗,27,福岡,53,A2,6.03,43.88,6.79,50.82,33.33,30.00
20150717,10,福岡,6,4668,楠本晃嗣,30,福岡,49,B2,3.14,7.14,2.73,6.67,16.00,35.71
20150717,11,福岡,1,3876,中辻崇人,38,福岡,51,A1,7.13,57.81,7.19,58.62,0.00,21.74
20150717,11,福岡,2,4588,田中京介,24,福岡,54,B1,4.90,30.93,4.80,28.00,37.93,16.00
20150717,11,福岡,3,4351,里岡右貴,29,福岡,54,A2,5.96,43.27,6.55,49.32,55.56,21.05
20150717,11,福岡,4,4100,松田隆司,36,福岡,52,B1,5.67,41.32,6.22,43.16,41.94,4.35
20150717,11,福岡,5,4148,枝尾賢,33,福岡,49,A1,6.37,46.43,6.49,51.49,15.38,37.50
20150717,11,福岡,6,4549,小林文彦,26,福岡,54,A2,5.48,27.69,4.78,26.56,15.38,11.54
20150717,12,福岡,1,4256,渡辺浩司,31,福岡,52,A1,6.33,45.45,6.66,53.25,20.00,29.41
20150717,12,福岡,2,4193,郷原章平,33,福岡,55,A1,6.15,42.27,6.17,48.28,37.04,29.63
20150717,12,福岡,3,4684,楠原翔太,24,福岡,56,B1,3.25,14.06,4.57,27.14,53.57,34.62
20150717,12,福岡,4,4022,待鳥雄紀,35,福岡,55,A2,5.85,40.00,6.56,51.22,29.03,35.29
20150717,12,福岡,5,4402,乙藤智史,30,福岡,52,A2,5.88,41.58,7.19,52.38,51.85,29.41
20150717,12,福岡,6,4272,大場広孝,33,福岡,59,B1,4.83,30.77,5.42,32.26,53.33,48.15
20150717,1,徳山,1,3548,室田泰史,45,福井,53,A1,5.81,39.22,7.82,72.73,24.53,27.74
20150717,1,徳山,2,4310,横家翔一,31,愛知,54,B1,4.06,22.34,0.00,0.00,24.53,45.07
20150717,1,徳山,3,3006,上條信一,57,大阪,54,B1,4.00,19.54,4.70,40.00,30.51,28.28
20150717,1,徳山,4,3950,石川哲秀,39,大阪,56,B1,4.24,14.10,4.74,31.58,28.57,23.91
20150717,1,徳山,5,3866,木山誠一,40,岡山,54,B1,4.40,19.40,4.09,20.00,28.07,27.40
20150717,1,徳山,6,4873,蒲原健太,21,佐賀,52,B2,1.56,0.00,0.00,0.00,52.46,35.86
20150717,2,徳山,1,4295,小坂尚哉,28,兵庫,53,A1,6.33,46.00,6.50,40.00,32.76,35.00
20150717,2,徳山,2,4053,芦澤望,37,東京,56,A2,5.88,42.50,6.23,50.00,29.82,31.21
20150717,2,徳山,3,3782,伊藤宏,39,福岡,53,A2,5.61,36.36,6.42,51.52,26.00,23.36
20150717,2,徳山,4,3712,淺香文武,40,三重,55,A1,6.32,45.26,6.44,46.88,27.42,40.56
20150717,2,徳山,5,3234,金森史吉,48,香川,55,B1,4.43,25.26,4.69,23.08,27.12,46.76
20150717,2,徳山,6,3921,川村正輝,40,福井,51,B1,5.30,31.43,5.78,36.59,21.67,35.10
20150717,3,徳山,1,3200,熊谷直樹,50,東京,51,A1,7.00,53.47,0.00,0.00,41.94,29.08
20150717,3,徳山,2,4716,近久大志,23,大阪,52,B2,2.89,13.04,1.88,6.25,21.05,33.33
20150717,3,徳山,3,3539,金子順一,47,山口,50,B1,4.30,24.04,4.75,27.85,32.76,41.38
20150717,3,徳山,4,4003,表憲一,37,福井,52,A2,6.27,36.64,6.65,47.83,29.82,27.86
20150717,3,徳山,5,4721,金光佑治,31,大阪,56,B2,1.29,0.00,1.06,0.00,30.00,25.18
20150717,3,徳山,6,3319,山崎義明,48,埼玉,49,A2,5.99,37.38,5.68,37.50,35.59,36.55
20150717,4,徳山,1,3534,野澤大二,43,東京,53,A1,6.41,47.06,6.38,53.13,16.67,34.25
20150717,4,徳山,2,3445,加藤高史,45,埼玉,52,A2,6.13,43.80,4.56,33.33,35.00,33.80
20150717,4,徳山,3,4652,酒見峻介,29,佐賀,50,B1,3.70,16.28,2.65,11.76,51.72,39.57
20150717,4,徳山,4,4693,松下誉士,31,福岡,52,B1,3.21,10.61,2.32,2.13,34.48,28.26
20150717,4,徳山,5,4107,吉村茂樹,35,群馬,61,B1,4.32,18.81,0.00,0.00,20.00,25.52
20150717,4,徳山,6,3370,坪内実,48,大阪,54,B1,4.22,20.21,4.48,24.24,28.81,35.00
20150717,5,徳山,1,4630,岩永雅人,28,愛知,52,B1,4.18,21.69,3.67,16.67,34.48,31.65
20150717,5,徳山,2,3984,坂口周,37,三重,52,A1,7.32,55.88,7.74,67.74,51.02,37.78
20150717,5,徳山,3,4696,齋藤竜次,29,東京,51,B1,2.86,9.09,0.00,0.00,40.32,23.36
20150717,5,徳山,4,4389,伊藤喜智,29,大阪,51,A2,5.25,24.51,3.00,11.11,50.00,48.25
20150717,5,徳山,5,4873,蒲原健太,21,佐賀,52,B2,1.56,0.00,0.00,0.00,52.46,35.86
20150717,5,徳山,6,3589,西村勝,41,埼玉,53,A1,6.12,41.96,6.80,50.00,38.33,29.17
20150717,6,徳山,1,3950,石川哲秀,39,大阪,56,B1,4.24,14.10,4.74,31.58,28.57,23.91
