Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151130,6,唐津,6,3642,大塚浩二,44,静岡,50,B1,4.22,16.22,0.00,0.00,23.53,33.54
20151130,7,唐津,1,4591,坂井田晃,35,三重,49,B1,3.21,10.64,0.00,0.00,20.27,34.87
20151130,7,唐津,2,3843,上之晃弘,39,長崎,52,B1,5.51,31.82,4.93,32.14,48.19,27.78
20151130,7,唐津,3,3964,宮地博士,36,長崎,56,B1,4.41,20.00,4.79,21.43,18.31,33.09
20151130,7,唐津,4,3181,林慎一,51,愛知,62,B1,3.73,8.79,5.63,37.50,43.04,27.46
20151130,7,唐津,5,4325,新出浩司,32,大阪,52,B1,4.70,28.89,4.44,11.11,35.44,40.18
20151130,7,唐津,6,4185,藤原真也,35,香川,50,B1,3.70,10.14,3.50,12.50,22.97,37.18
20151130,8,唐津,1,4652,酒見峻介,30,佐賀,48,B1,4.00,15.05,3.98,18.48,34.57,36.94
20151130,8,唐津,2,4142,平野和明,34,愛知,52,A2,5.54,36.72,5.04,25.00,38.27,35.26
20151130,8,唐津,3,4413,水摩敦,29,福岡,49,A1,4.89,30.19,6.70,45.00,40.58,29.30
20151130,8,唐津,4,3686,鳥居塚孝,40,群馬,52,A2,6.10,45.45,6.54,56.10,45.57,32.59
20151130,8,唐津,5,3226,浦田信義,50,東京,52,B1,4.95,23.91,4.88,25.00,28.40,35.14
20151130,8,唐津,6,3135,山口博司,57,長崎,51,B1,4.70,32.47,4.15,23.40,45.00,34.21
20151130,9,唐津,1,4269,杉山裕也,30,愛知,52,A1,7.17,52.90,7.89,62.86,36.90,34.84
20151130,9,唐津,2,4266,長田頼宗,30,東京,53,A1,6.39,45.32,6.43,56.67,27.63,46.30
20151130,9,唐津,3,3775,泉啓文,41,岡山,59,B1,4.96,27.17,4.84,31.58,23.08,32.89
20151130,9,唐津,4,4336,松田竜馬,31,福岡,54,B1,5.76,39.18,5.29,29.41,21.62,27.97
20151130,9,唐津,5,3335,小菅文隆,46,佐賀,61,B1,3.74,12.79,4.55,29.91,28.17,42.21
20151130,9,唐津,6,4624,高田明,30,佐賀,47,A2,6.71,54.00,6.04,42.52,27.85,38.89
20151130,10,唐津,1,3300,川崎智幸,48,岡山,52,A1,7.08,56.21,6.32,46.34,35.71,32.17
20151130,10,唐津,2,4101,三井所尊,36,佐賀,52,A1,6.85,53.57,7.68,63.29,31.17,35.95
20151130,10,唐津,3,4108,吉村正明,35,山口,50,A1,7.40,59.09,7.45,63.64,27.16,25.00
20151130,10,唐津,4,3326,生方厚成,48,群馬,51,A2,6.25,47.17,0.00,0.00,25.71,39.33
20151130,10,唐津,5,4020,川上清人,35,香川,60,B1,4.17,25.00,5.37,40.74,18.57,31.97
20151130,10,唐津,6,4566,塩田北斗,27,福岡,54,A2,6.50,46.62,5.56,30.56,26.87,23.78
20151130,11,唐津,1,3534,野澤大二,43,東京,54,A1,5.98,42.50,6.31,47.62,30.77,28.57
20151130,11,唐津,2,3872,岡田憲行,39,大阪,53,A1,6.67,49.26,6.42,55.00,32.53,30.71
20151130,11,唐津,3,3843,上之晃弘,39,長崎,52,B1,5.51,31.82,4.93,32.14,48.19,28.57
20151130,11,唐津,4,4509,平見真彦,26,愛知,53,A2,5.88,41.59,4.25,12.50,10.96,36.84
20151130,11,唐津,5,4113,木村浩士,35,群馬,56,A2,5.87,44.17,0.00,0.00,31.71,31.17
20151130,11,唐津,6,4601,森野正弘,30,山口,54,A1,6.33,42.72,6.59,58.62,56.10,34.01
20151130,12,唐津,1,4044,湯川浩司,36,大阪,51,A1,7.39,62.89,6.89,33.33,31.25,35.92
20151130,12,唐津,2,3686,鳥居塚孝,40,群馬,52,A2,6.10,45.45,6.54,56.10,45.57,32.59
20151130,12,唐津,3,4452,松尾祭,28,香川,53,A2,5.52,34.21,5.07,29.63,22.67,27.70
20151130,12,唐津,4,3235,鈴木唯由,53,群馬,49,B1,3.92,18.07,4.29,14.29,41.25,28.77
20151130,12,唐津,5,3478,嶋田貴支,45,香川,53,A2,5.24,28.44,5.19,37.84,50.65,27.89
20151130,12,唐津,6,4607,鶴田勇雄,26,福岡,51,B1,5.37,33.73,6.00,47.06,27.27,42.07
20151130,1,宮島,1,4260,中越博紀,31,香川,51,A2,5.84,38.68,8.07,74.07,27.27,33.33
20151130,1,宮島,2,3750,笠井広幸,44,徳島,59,B1,4.36,29.47,5.00,27.66,58.82,30.43
20151130,1,宮島,3,3361,岡部浩,46,徳島,51,B1,4.92,29.29,6.10,30.00,26.67,30.77
20151130,1,宮島,4,4034,西原明生,37,香川,55,B1,4.86,31.68,4.55,28.57,36.59,34.78
20151130,1,宮島,5,4872,山下流心,22,広島,57,B2,1.27,0.00,1.13,0.00,31.71,38.89
20151130,1,宮島,6,3338,出本正博,50,広島,50,B1,5.60,32.14,4.94,27.74,41.38,38.18
20151130,2,宮島,1,4682,大上卓人,25,広島,50,B1,5.35,37.80,4.61,26.82,29.55,32.08
20151130,2,宮島,2,3884,豊田聡,42,徳島,51,B1,4.07,15.91,4.24,21.05,38.30,42.11
20151130,2,宮島,3,3499,市川哲也,47,広島,50,A1,6.88,49.09,7.52,59.46,40.48,36.59
20151130,2,宮島,4,4739,中村晃朋,24,香川,51,B1,4.95,34.48,4.14,42.86,32.50,32.14
20151130,2,宮島,5,3477,近藤稔也,45,徳島,54,B1,4.95,28.28,5.39,29.03,27.91,18.75
20151130,2,宮島,6,3910,松下知幸,42,香川,49,A2,5.17,29.63,5.43,32.14,41.86,40.00
20151130,3,宮島,1,4708,半田尚也,26,広島,53,B1,2.54,4.88,3.20,13.75,36.36,16.22
20151130,3,宮島,2,4359,横川聖志,31,徳島,55,B1,5.65,38.00,4.90,23.33,43.40,40.68
20151130,3,宮島,3,3975,小野寺智,38,香川,52,A2,5.92,40.00,5.75,35.71,41.07,29.41
20151130,3,宮島,4,4852,川原祐明,20,香川,53,B2,2.25,3.92,2.00,0.00,25.00,37.74
20151130,3,宮島,5,4839,四宮与寛,25,徳島,52,B2,1.85,2.08,1.72,5.56,43.40,45.00
20151130,3,宮島,6,3873,別府昌樹,39,広島,51,A2,5.82,38.18,5.99,44.71,27.91,29.63
20151130,4,宮島,1,3907,村越篤,37,香川,54,B1,6.94,54.17,4.10,10.00,35.42,48.57
20151130,4,宮島,2,3543,福田雅一,47,香川,55,A1,6.09,42.98,6.88,56.25,40.00,31.58
20151130,4,宮島,3,3212,亀本勇樹,53,広島,59,A2,6.17,44.36,6.16,42.74,38.18,36.84
20151130,4,宮島,4,3295,濱村芳宏,49,徳島,52,A1,6.85,48.85,6.63,43.55,18.60,37.78
20151130,4,宮島,5,3476,中村稔宏,45,徳島,50,B1,3.07,9.88,4.02,20.93,39.53,37.25
20151130,4,宮島,6,4811,向井田佑,26,広島,50,B2,2.83,4.69,2.29,3.45,18.60,37.84
20151130,5,宮島,1,3788,一宮稔弘,44,徳島,53,A2,5.98,40.38,5.95,33.33,41.38,42.86
20151130,5,宮島,2,3578,塩田雄一,42,香川,48,B1,5.76,36.11,5.62,42.86,38.30,12.50
20151130,5,宮島,3,3573,前本泰和,43,広島,50,A1,7.21,57.14,8.05,69.33,36.84,47.50
20151130,5,宮島,4,2914,岡孝,58,徳島,55,A2,6.01,44.03,5.26,40.74,38.10,33.93
20151130,5,宮島,5,3273,石田豪,50,広島,50,B1,5.12,27.27,5.44,39.36,26.79,31.03
20151130,5,宮島,6,3492,山下和彦,48,香川,52,B1,3.31,12.07,4.28,4.00,25.58,31.25
20151130,6,宮島,1,3820,樫葉次郎,43,徳島,59,B1,4.76,29.27,5.19,28.57,18.60,23.91
20151130,6,宮島,2,3158,島川光男,50,広島,53,A2,5.70,44.93,7.09,59.75,12.24,31.82
20151130,6,宮島,3,4220,深川和仁,34,香川,56,A2,5.41,34.58,5.45,35.48,25.64,33.33
20151130,6,宮島,4,3568,木村光宏,44,香川,52,A1,6.22,43.17,6.14,44.83,28.89,38.00
20151130,6,宮島,5,3361,岡部浩,46,徳島,51,B1,4.92,29.29,6.10,30.00,26.67,30.77
20151130,6,宮島,6,4872,山下流心,22,広島,57,B2,1.27,0.00,1.13,0.00,31.71,38.89
20151130,7,宮島,1,3920,正木聖賢,41,広島,54,A1,5.05,27.10,6.38,46.73,31.82,17.78
20151130,7,宮島,2,4260,中越博紀,31,香川,51,A2,5.84,38.68,8.07,74.07,27.27,33.33
20151130,7,宮島,3,3477,近藤稔也,45,徳島,54,B1,4.95,28.28,5.39,29.03,27.91,18.75
20151130,7,宮島,4,2942,瀬尾達也,55,徳島,52,A1,6.02,46.72,6.88,52.08,23.81,22.45
20151130,7,宮島,5,4811,向井田佑,26,広島,50,B2,2.83,4.69,2.29,3.45,18.60,37.84
20151130,7,宮島,6,3137,岩井範光,55,香川,51,B1,4.45,18.10,5.36,36.36,22.45,25.00
20151130,8,宮島,1,3587,武田信一,42,徳島,61,A2,5.36,33.64,5.68,41.94,27.50,45.83
20151130,8,宮島,2,4739,中村晃朋,24,香川,51,B1,4.95,34.48,4.14,42.86,32.50,32.14
20151130,8,宮島,3,3841,佐々木和,39,徳島,55,A1,6.57,50.00,4.71,21.05,21.28,13.33
20151130,8,宮島,4,3212,亀本勇樹,53,広島,59,A2,6.17,44.36,6.16,42.74,38.18,36.84
20151130,8,宮島,5,4034,西原明生,37,香川,55,B1,4.86,31.68,4.55,28.57,36.59,34.78
20151130,8,宮島,6,3372,加藤雅之,49,広島,50,B1,4.75,23.58,4.77,23.64,27.27,24.53
20151130,9,宮島,1,3499,市川哲也,47,広島,50,A1,6.88,49.09,7.52,59.46,40.48,36.59
20151130,9,宮島,2,4571,菅章哉,27,徳島,51,A2,5.87,40.43,5.07,27.59,28.89,26.09
20151130,9,宮島,3,3578,塩田雄一,42,香川,48,B1,5.76,36.11,5.62,42.86,38.30,12.50
20151130,9,宮島,4,3750,笠井広幸,44,徳島,59,B1,4.36,29.47,5.00,27.66,58.82,30.43
20151130,9,宮島,5,3688,入倉数広,45,広島,53,B1,4.31,18.18,5.36,33.33,61.90,27.91
20151130,9,宮島,6,3975,小野寺智,38,香川,52,A2,5.92,40.00,5.75,35.71,41.07,29.41
20151130,10,宮島,1,4030,森高一真,37,香川,50,A1,6.75,41.60,6.27,27.27,28.00,29.73
20151130,10,宮島,2,3788,一宮稔弘,44,徳島,53,A2,5.98,40.38,5.95,33.33,41.38,42.86
20151130,10,宮島,3,3295,濱村芳宏,49,徳島,52,A1,6.85,48.85,6.63,43.55,18.60,37.78
20151130,10,宮島,4,3158,島川光男,50,広島,53,A2,5.70,44.93,7.09,59.75,12.24,31.82
20151130,10,宮島,5,3338,出本正博,50,広島,50,B1,5.60,32.14,4.94,27.74,41.38,38.18
20151130,10,宮島,6,4852,川原祐明,20,香川,53,B2,2.25,3.92,2.00,0.00,25.00,37.74
20151130,11,宮島,1,3568,木村光宏,44,香川,52,A1,6.22,43.17,6.14,44.83,28.89,38.00
20151130,11,宮島,2,4163,山崎裕司,33,広島,50,A2,6.64,52.10,6.48,47.90,8.33,42.55
20151130,11,宮島,3,3907,村越篤,37,香川,54,B1,6.94,54.17,4.10,10.00,35.42,48.57
20151130,11,宮島,4,3920,正木聖賢,41,広島,54,A1,5.05,27.10,6.38,46.73,31.82,17.78
20151130,11,宮島,5,2914,岡孝,58,徳島,55,A2,6.01,44.03,5.26,40.74,38.10,33.93
20151130,11,宮島,6,4839,四宮与寛,25,徳島,52,B2,1.85,2.08,1.72,5.56,43.40,45.00
20151130,12,宮島,1,3841,佐々木和,39,徳島,55,A1,6.57,50.00,4.71,21.05,21.28,13.33
20151130,12,宮島,2,3573,前本泰和,43,広島,50,A1,7.21,57.14,8.05,69.33,36.84,47.50
20151130,12,宮島,3,3873,別府昌樹,39,広島,51,A2,5.82,38.18,5.99,44.71,27.91,29.63
20151130,12,宮島,4,3543,福田雅一,47,香川,55,A1,6.09,42.98,6.88,56.25,40.00,31.58
20151130,12,宮島,5,2942,瀬尾達也,55,徳島,52,A1,6.02,46.72,6.88,52.08,23.81,22.45
20151130,12,宮島,6,4220,深川和仁,34,香川,56,A2,5.41,34.58,5.45,35.48,25.64,33.33
20151130,1,尼崎,1,3246,星野政彦,51,兵庫,52,B1,5.54,35.00,5.31,33.33,37.30,31.21
20151130,1,尼崎,2,4457,神田達也,29,愛知,52,B1,4.21,20.00,5.53,36.84,25.37,29.32
20151130,1,尼崎,3,4795,落合正侑,25,埼玉,53,B1,2.74,8.82,0.00,0.00,45.99,33.62
20151130,1,尼崎,4,4696,齋藤竜次,29,東京,51,B1,2.59,6.82,0.00,0.00,39.55,27.36
20151130,1,尼崎,5,3943,三松直美,37,岡山,59,B1,4.69,25.81,4.48,25.93,31.62,25.86
20151130,1,尼崎,6,4854,大橋由珠,20,東京,49,B2,2.12,4.00,1.43,0.00,32.09,33.33
20151130,2,尼崎,1,4472,尾嶋一広,28,兵庫,53,A2,6.30,47.41,5.78,36.15,23.48,27.86
20151130,2,尼崎,2,3692,竹腰正樹,44,福井,53,B1,5.62,41.24,4.17,30.00,23.93,27.48
20151130,2,尼崎,3,3169,松堂留美,53,東京,46,B1,4.10,15.22,5.12,18.18,31.39,34.78
20151130,2,尼崎,4,3357,福島陽子,47,岡山,48,B1,5.50,30.08,5.03,27.59,37.04,24.43
20151130,2,尼崎,5,4005,瀬川公則,37,山口,54,B1,4.63,28.75,4.52,22.58,31.82,32.84
20151130,2,尼崎,6,4270,岸本雄貴,33,三重,61,B1,4.37,24.42,5.56,33.33,33.60,35.29
20151130,3,尼崎,1,4338,白石佳江,31,滋賀,44,B1,3.58,16.67,4.52,20.45,38.69,33.33
20151130,3,尼崎,2,4368,山口隆史,30,福岡,51,A2,5.66,39.20,4.83,50.00,38.41,31.94
20151130,3,尼崎,3,3650,太田雅美,42,佐賀,50,B1,3.91,24.05,3.89,11.11,31.34,27.88
20151130,3,尼崎,4,3601,田村勇一,45,山口,49,B1,4.21,19.39,0.00,0.00,37.78,32.14
20151130,3,尼崎,5,3577,向所浩二,43,兵庫,54,A2,6.99,55.97,6.72,50.30,27.61,34.53
20151130,3,尼崎,6,4382,高山智至,31,滋賀,56,A2,5.27,38.10,5.36,35.71,24.22,33.33
20151130,4,尼崎,1,3945,橋口真樹,39,愛知,50,B1,4.76,30.00,3.96,19.23,39.26,30.60
20151130,4,尼崎,2,3981,今坂晃広,38,静岡,53,A2,5.41,42.34,6.00,46.67,28.79,29.41
20151130,4,尼崎,3,3551,藤田美代,44,福岡,44,B1,4.47,18.48,0.00,0.00,25.55,45.52
20151130,4,尼崎,4,4374,永田義紘,31,広島,50,B1,3.94,15.19,4.63,18.52,30.37,25.23
20151130,4,尼崎,5,3225,松村昌子,50,東京,48,B1,3.42,9.35,3.80,10.00,30.88,35.48
20151130,4,尼崎,6,3427,大賀広幸,48,山口,52,A1,6.69,52.99,5.25,40.00,29.10,30.30
20151130,5,尼崎,1,4744,伊藤玲奈,23,福岡,45,B1,3.33,11.25,2.60,6.67,34.56,30.56
20151130,5,尼崎,2,4256,渡辺浩司,32,福岡,51,A1,7.09,57.66,5.16,21.05,28.47,35.77
20151130,5,尼崎,3,4119,泥谷一毅,34,大阪,55,A2,5.13,33.33,4.65,26.92,40.30,31.94
20151130,5,尼崎,4,3823,本部真吾,43,三重,52,A2,5.42,35.43,5.43,36.67,37.23,34.88
20151130,5,尼崎,5,3339,泉具巳,50,兵庫,53,B1,4.55,22.89,5.79,40.91,21.48,33.83
20151130,5,尼崎,6,3943,三松直美,37,岡山,59,B1,4.69,25.81,4.48,25.93,31.62,25.86
20151130,6,尼崎,1,3921,川村正輝,40,福井,51,B1,5.81,37.35,4.38,33.33,32.84,21.24
