Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160211,大村,8,2,6,4347,魚谷香織,11,69,6.92,6,0.21,109.9,予選,1800,晴,南,1,1,差し
20160211,大村,8,3,3,3986,沖島広和,27,70,6.83,4,0.16,110.9,予選,1800,晴,南,1,1,差し
20160211,大村,8,4,2,4545,岡村慶太,12,60,6.87,3,0.09,111.6,予選,1800,晴,南,1,1,差し
20160211,大村,8,5,5,3784,中島友和,59,49,6.90,5,0.22,NaN,予選,1800,晴,南,1,1,差し
20160211,大村,9,1,2,4350,篠崎元志,62,11,6.92,2,0.10,108.0,予選,1800,晴,南,1,1,まくり
20160211,大村,9,2,1,4530,小野生奈,28,15,7.00,1,0.15,108.8,予選,1800,晴,南,1,1,まくり
20160211,大村,9,3,4,3898,平田忠則,45,44,6.90,4,0.09,109.3,予選,1800,晴,南,1,1,まくり
20160211,大村,9,4,3,4006,小野勇作,55,30,6.91,3,0.14,111.4,予選,1800,晴,南,1,1,まくり
20160211,大村,9,5,5,3501,川上昇平,24,34,6.92,5,0.07,NaN,予選,1800,晴,南,1,1,まくり
20160211,大村,9,6,6,4259,真庭明志,47,51,6.97,6,0.07,NaN,予選,1800,晴,南,1,1,まくり
20160211,大村,10,1,1,4364,池永太,56,20,6.89,1,0.04,108.0,予選,1800,晴,南東,2,1,逃げ
20160211,大村,10,2,2,4566,塩田北斗,68,72,6.86,2,0.08,109.1,予選,1800,晴,南東,2,1,逃げ
20160211,大村,10,3,6,3876,中辻崇人,40,55,6.86,6,0.02,110.9,予選,1800,晴,南東,2,1,逃げ
20160211,大村,10,4,4,4189,川上剛,16,73,6.90,4,0.01,111.7,予選,1800,晴,南東,2,1,逃げ
20160211,大村,10,5,3,4296,岡崎恭裕,30,53,6.98,3,0.07,NaN,予選,1800,晴,南東,2,1,逃げ
20160211,大村,11,1,1,3473,石川真二,13,67,6.93,1,0.06,107.7,予選,1800,晴,南東,1,1,逃げ
20160211,大村,11,2,3,4096,石橋道友,53,48,6.89,3,0.11,109.5,予選,1800,晴,南東,1,1,逃げ
20160211,大村,11,3,5,4371,西山貴浩,71,66,6.93,5,0.16,110.3,予選,1800,晴,南東,1,1,逃げ
20160211,大村,11,4,6,4294,古賀繁輝,61,75,6.87,6,0.18,110.6,予選,1800,晴,南東,1,1,逃げ
20160211,大村,11,5,4,4503,上野真之介,15,74,6.84,4,0.23,NaN,予選,1800,晴,南東,1,1,逃げ
20160211,大村,11,6,2,4477,篠崎仁志,50,39,6.86,2,0.06,NaN,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,1,1,3783,瓜生正義,41,41,6.97,1,0.12,107.6,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,2,3,3265,今村暢孝,66,36,6.95,3,0.19,109.1,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,3,4,3944,山口裕二,69,68,6.99,4,0.17,110.4,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,4,5,4287,今井貴士,57,16,6.98,5,0.18,111.3,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,5,2,3574,大神康司,21,40,7.00,2,0.17,NaN,予選,1800,晴,南東,1,1,逃げ
20160211,大村,12,6,6,4424,松尾昂明,60,13,7.05,6,0.17,NaN,予選,1800,晴,南東,1,1,逃げ
20160211,唐津,1,1,3,3214,中西長松,67,41,6.69,3,0.11,109.2,予選,1800,晴,南西,2,2,抜き
20160211,唐津,1,2,1,3813,佐藤大介,52,62,6.80,1,0.13,111.0,予選,1800,晴,南西,2,2,抜き
20160211,唐津,1,3,2,3336,遠藤晃司,17,68,6.80,2,0.17,112.5,予選,1800,晴,南西,2,2,抜き
20160211,唐津,1,4,4,4716,近久大志,40,86,6.82,5,0.17,114.8,予選,1800,晴,南西,2,2,抜き
20160211,唐津,1,5,5,4725,佐竹太一,49,76,6.81,6,0.34,115.2,予選,1800,晴,南西,2,2,抜き
20160211,唐津,1,6,6,3306,武田正紀,66,43,6.72,4,0.17,118.4,予選,1800,晴,南西,2,2,抜き
20160211,唐津,2,1,4,4155,長野壮志郎,39,52,6.74,4,0.28,108.9,予選,1800,晴,南西,3,3,抜き
20160211,唐津,2,2,6,2887,大井崇夫,61,60,6.70,6,0.37,110.4,予選,1800,晴,南西,3,3,抜き
20160211,唐津,2,3,2,3070,山室展弘,37,42,6.64,2,0.21,110.6,予選,1800,晴,南西,3,3,抜き
20160211,唐津,2,4,1,3432,宮迫暢彦,51,89,6.76,1,0.25,113.3,予選,1800,晴,南西,3,3,抜き
20160211,唐津,2,5,5,3537,田山和広,42,63,6.75,5,0.32,115.0,予選,1800,晴,南西,3,3,抜き
20160211,唐津,2,6,3,3926,大古場貴,34,73,6.68,3,0.33,116.2,予選,1800,晴,南西,3,3,抜き
20160211,唐津,3,1,1,4787,椎名豊,15,75,6.65,1,0.25,107.6,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,3,2,3,4451,松崎祐太郎,12,35,6.75,3,0.26,110.1,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,3,3,4,3945,橋口真樹,70,78,6.76,4,0.36,111.4,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,3,4,2,4672,守屋大地,68,57,6.77,2,0.28,112.6,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,3,5,6,3660,長谷川親王,48,32,6.73,5,0.35,114.3,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,3,6,5,4747,山戸信二,57,59,6.78,6,0.33,116.2,予選,1800,晴,南西,3,3,逃げ
20160211,唐津,4,1,2,3734,宮田政勝,25,46,6.79,2,0.22,109.1,予選,1800,晴,南西,3,3,まくり
20160211,唐津,4,2,5,4709,岡村将也,33,56,6.70,4,0.26,109.7,予選,1800,晴,南西,3,3,まくり
20160211,唐津,4,3,3,3965,北中元樹,28,70,6.78,3,0.21,111.0,予選,1800,晴,南西,3,3,まくり
20160211,唐津,4,4,1,4718,北川太一,32,83,6.72,1,0.19,111.7,予選,1800,晴,南西,3,3,まくり
20160211,唐津,4,5,4,3964,宮地博士,59,64,6.71,6,0.27,112.1,予選,1800,晴,南西,3,3,まくり
20160211,唐津,4,6,6,3850,小川知行,29,88,6.79,5,0.24,114.7,予選,1800,晴,南西,3,3,まくり
20160211,唐津,5,1,4,3627,井上恵一,55,34,6.76,4,0.01,109.0,予選,1800,晴,南西,2,2,まくり
20160211,唐津,5,2,3,4280,山本章博,64,48,6.80,3,0.06,110.5,予選,1800,晴,南西,2,2,まくり
20160211,唐津,5,3,1,3336,遠藤晃司,17,68,6.81,1,0.08,111.6,予選,1800,晴,南西,2,2,まくり
20160211,唐津,5,4,5,3452,吉田徳夫,27,54,6.91,5,0.05,114.5,予選,1800,晴,南西,2,2,まくり
20160211,唐津,5,5,6,3463,乙津康志,18,85,6.81,6,0.06,116.0,予選,1800,晴,南西,2,2,まくり
20160211,唐津,5,6,2,4715,村上遼,60,90,6.84,2,0.13,119.8,予選,1800,晴,南西,2,2,まくり
20160211,唐津,6,1,5,3963,原田秀弥,58,80,6.91,3,0.07,109.3,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,6,2,2,3702,貞兼淳二,31,77,6.81,2,0.09,110.7,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,6,3,3,4716,近久大志,40,86,6.80,5,0.13,111.2,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,6,4,1,3729,松田英数,14,72,6.83,1,0.05,111.7,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,6,5,4,3931,黒崎竜也,26,61,6.81,6,0.07,113.3,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,6,6,6,3268,森竜也,45,49,6.81,4,0.07,115.8,予選,1800,晴,南西,2,2,まくり差し
20160211,唐津,7,1,2,4207,松下一也,13,82,6.80,2,0.10,109.5,予選,1800,晴,南西,3,3,まくり
20160211,唐津,7,2,4,3660,長谷川親王,48,32,6.82,4,0.15,111.8,予選,1800,晴,南西,3,3,まくり
20160211,唐津,7,3,1,4489,岩川仁士,38,37,6.80,1,0.21,112.4,予選,1800,晴,南西,3,3,まくり
20160211,唐津,7,4,3,4077,品田直樹,36,58,6.85,3,0.16,113.1,予選,1800,晴,南西,3,3,まくり
20160211,唐津,7,5,5,3926,大古場貴,34,73,6.76,5,0.10,114.7,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,1,4,4657,江崎一雄,16,39,6.80,4,0.02,107.7,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,2,2,4787,椎名豊,15,75,6.67,2,0.23,110.1,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,3,5,3214,中西長松,67,41,6.74,5,0.07,111.4,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,4,1,4679,植田太一,47,87,6.78,1,0.10,111.6,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,5,3,3964,宮地博士,59,64,6.82,3,0.34,113.8,予選,1800,晴,南西,3,3,まくり
20160211,唐津,8,6,6,4633,森智也,35,81,6.87,6,0.14,114.6,予選,1800,晴,南西,3,3,まくり
20160211,唐津,9,1,5,4451,松崎祐太郎,12,35,6.81,5,0.26,109.7,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,9,2,1,4561,藤山翔大,53,31,6.83,1,0.21,111.0,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,9,3,2,4280,山本章博,64,48,6.81,2,0.22,112.0,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,9,4,4,2841,吉田稔,20,66,6.81,4,0.24,113.0,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,9,5,3,3537,田山和広,42,63,6.83,3,0.25,115.0,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,9,6,6,4725,佐竹太一,49,76,6.86,6,0.27,117.5,予選,1800,晴,西,2,2,まくり差し
20160211,唐津,10,1,5,4281,大澤大夢,65,47,6.85,5,0.17,117.1,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,10,2,4,3268,森竜也,45,49,6.80,4,0.22,118.4,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,10,3,6,4490,椎原健,43,40,6.86,6,0.15,121.3,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,10,4,1,4715,村上遼,60,90,6.82,1,0.27,124.2,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,10,5,2,4718,北川太一,32,83,6.76,2,0.27,125.2,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,10,NaN,3,4672,守屋大地,68,57,6.84,3,0.32,NaN,予選,1800,晴,北,3,3,まくり差し
20160211,唐津,11,1,1,4207,松下一也,13,82,6.93,1,0.07,108.3,予選,1800,晴,北,2,2,逃げ
20160211,唐津,11,2,6,3627,井上恵一,55,34,6.84,3,0.06,109.9,予選,1800,晴,北,2,2,逃げ
20160211,唐津,11,3,3,3850,小川知行,29,88,6.85,4,0.18,111.9,予選,1800,晴,北,2,2,逃げ
20160211,唐津,11,4,4,3963,原田秀弥,58,80,6.89,5,0.18,112.9,予選,1800,晴,北,2,2,逃げ
20160211,唐津,11,5,5,3945,橋口真樹,70,78,6.79,6,0.18,113.9,予選,1800,晴,北,2,2,逃げ
20160211,唐津,11,6,2,4155,長野壮志郎,39,52,6.85,2,0.06,113.9,予選,1800,晴,北,2,2,逃げ
20160211,唐津,12,1,2,3813,佐藤大介,52,62,6.93,2,0.05,108.9,一般戦,1800,晴,北,2,2,抜き
20160211,唐津,12,2,1,3070,山室展弘,37,42,6.90,1,0.08,109.7,一般戦,1800,晴,北,2,2,抜き
20160211,唐津,12,3,5,4633,森智也,35,81,6.88,5,0.08,111.9,一般戦,1800,晴,北,2,2,抜き
20160211,唐津,12,4,3,3931,黒崎竜也,26,61,6.84,3,0.03,112.3,一般戦,1800,晴,北,2,2,抜き
20160211,唐津,12,5,4,4709,岡村将也,33,56,6.80,4,0.09,113.3,一般戦,1800,晴,北,2,2,抜き
20160211,唐津,12,6,6,4077,品田直樹,36,58,6.91,6,0.11,113.5,一般戦,1800,晴,北,2,2,抜き
20160211,宮島,1,1,1,4398,船岡洋一郎,14,48,6.62,1,0.06,110.2,予選,1800,晴,東,2,2,恵まれ
20160211,宮島,1,2,5,3873,別府昌樹,35,28,6.76,6,0.06,111.3,予選,1800,晴,東,2,2,恵まれ
20160211,宮島,1,3,2,4601,森野正弘,63,20,6.67,3,0.13,111.9,予選,1800,晴,東,2,2,恵まれ
20160211,宮島,1,4,4,4264,長尾章平,23,25,6.66,5,0.12,112.9,予選,1800,晴,東,2,2,恵まれ
20160211,宮島,1,5,6,3919,村上純,32,43,6.76,2,0.12,114.2,予選,1800,晴,東,2,2,恵まれ
20160211,宮島,2,1,6,3717,立間充宏,44,40,6.68,6,0.28,109.3,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,2,2,1,4292,麻生慎介,36,52,6.73,1,0.26,110.2,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,2,3,2,4015,前野竜一,58,26,6.61,2,0.23,111.4,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,2,4,5,3212,亀本勇樹,21,54,6.65,3,0.28,112.1,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,2,5,3,4410,井上大輔,28,38,6.60,4,0.37,113.9,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,2,6,4,3334,角ひとみ,13,17,6.67,5,0.33,116.8,予選,1800,晴,東,1,1,まくり差し
20160211,宮島,3,1,5,3024,西島義則,41,60,6.57,1,0.07,108.2,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,3,2,2,4205,山口剛,18,16,6.52,4,0.04,109.9,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,3,3,1,4378,川下晃司,31,67,6.61,2,0.07,111.5,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,3,4,3,4239,竹田辰也,56,30,6.59,5,0.09,112.8,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,3,5,6,3558,山本浩次,46,44,6.68,3,0.12,114.6,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,3,6,4,3436,柏野幸二,24,13,6.65,6,0.13,115.5,予選,1800,晴,北東,1,1,逃げ
20160211,宮島,4,1,1,3618,海野ゆかり,66,59,6.67,1,0.14,108.9,予選,1800,晴,東,2,2,逃げ
20160211,宮島,4,2,2,3737,上平真二,53,37,6.61,2,0.17,110.0,予選,1800,晴,東,2,2,逃げ
20160211,宮島,4,3,3,3462,竹上真司,26,62,6.69,3,0.16,111.1,予選,1800,晴,東,2,2,逃げ
20160211,宮島,4,4,6,4108,吉村正明,38,31,6.67,6,0.23,112.6,予選,1800,晴,東,2,2,逃げ
20160211,宮島,4,5,4,4703,森永隆,52,33,6.68,4,0.16,113.4,予選,1800,晴,東,2,2,逃げ
20160211,宮島,4,6,5,3562,山下和彦,51,64,6.68,5,0.18,114.5,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,1,1,4501,樋口由加里,29,55,6.65,1,0.06,108.5,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,2,2,4111,奥田誠,49,36,6.70,2,0.09,110.5,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,3,6,3300,川崎智幸,45,53,6.71,4,0.14,111.4,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,4,3,3942,寺田祥,27,50,6.66,3,0.11,112.4,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,5,4,3338,出本正博,59,11,6.69,5,0.35,114.1,予選,1800,晴,東,2,2,逃げ
20160211,宮島,5,6,5,4237,大峯豊,33,63,6.60,6,0.31,114.2,予選,1800,晴,東,2,2,逃げ
20160211,宮島,6,1,1,4045,佐々木裕美,30,68,6.61,1,0.03,108.6,予選,1800,晴,東,1,1,逃げ
20160211,宮島,6,2,3,4398,船岡洋一郎,14,48,6.64,3,0.05,110.9,予選,1800,晴,東,1,1,逃げ
20160211,宮島,6,3,2,4410,井上大輔,28,38,6.63,2,0.08,111.6,予選,1800,晴,東,1,1,逃げ
20160211,宮島,6,4,6,4166,吉田拡郎,62,61,6.65,6,0.13,112.5,予選,1800,晴,東,1,1,逃げ
20160211,宮島,6,5,4,4475,末永祐輝,65,18,6.62,4,0.07,113.3,予選,1800,晴,東,1,1,逃げ
20160211,宮島,6,6,5,3499,市川哲也,69,21,6.71,5,0.11,117.4,予選,1800,晴,東,1,1,逃げ
20160211,宮島,7,1,6,4064,原田篤志,57,51,6.68,5,0.26,109.0,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,7,2,3,3717,立間充宏,44,40,6.72,4,0.24,110.5,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,7,3,5,4264,長尾章平,23,25,6.66,6,0.32,112.1,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,7,4,2,4324,海野康志郎,68,58,6.72,3,0.24,113.3,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,7,5,4,3024,西島義則,41,60,6.71,1,0.28,113.5,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,7,6,1,4011,堀之内紀代子,20,47,6.65,2,0.36,113.8,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,1,3,3212,亀本勇樹,21,54,6.71,3,0.09,108.6,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,2,1,3054,北川幸典,67,34,6.71,1,0.12,110.7,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,3,6,3436,柏野幸二,24,13,6.72,6,0.14,112.5,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,4,2,4441,末永由楽,40,22,6.67,2,0.14,112.9,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,5,4,4014,片岡恵里,50,24,6.72,4,0.16,113.3,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,8,6,5,3462,竹上真司,26,62,6.73,5,0.15,115.9,予選,1800,晴,東,2,2,まくり差し
20160211,宮島,9,1,1,4537,渡邉和将,16,19,6.73,1,0.13,109.4,予選,1800,晴,東,2,2,逃げ
20160211,宮島,9,2,5,4163,山崎裕司,42,45,6.70,4,0.17,110.1,予選,1800,晴,東,2,2,逃げ
20160211,宮島,9,3,3,4601,森野正弘,63,20,6.72,3,0.08,111.1,予選,1800,晴,東,2,2,逃げ
20160211,宮島,9,4,2,3618,海野ゆかり,66,59,6.71,2,0.12,112.5,予選,1800,晴,東,2,2,逃げ
20160211,宮島,9,5,6,4239,竹田辰也,56,30,6.71,6,0.13,113.5,予選,1800,晴,東,2,2,逃げ
20160211,宮島,9,6,4,3300,川崎智幸,45,53,6.69,5,0.12,113.8,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,1,1,3737,上平真二,53,37,6.71,1,0.10,107.9,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,2,3,3873,別府昌樹,35,28,6.86,3,0.04,109.8,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,3,4,4015,前野竜一,58,26,6.71,4,0.03,111.0,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,4,2,4378,川下晃司,31,67,6.71,2,0.05,111.9,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,5,6,3815,森岡満郎,60,39,6.72,6,0.09,113.0,予選,1800,晴,東,2,2,逃げ
20160211,宮島,10,6,5,3942,寺田祥,27,50,6.69,5,0.13,113.3,予選,1800,晴,東,2,2,逃げ
20160211,宮島,11,1,1,3874,山本寛久,39,49,6.61,1,0.23,108.8,予選,1800,晴,東,1,1,逃げ
20160211,宮島,11,2,5,4361,柳生泰二,22,56,6.71,5,0.25,110.7,予選,1800,晴,東,1,1,逃げ
20160211,宮島,11,3,4,4471,新田泰章,19,41,6.73,4,0.17,111.6,予選,1800,晴,東,1,1,逃げ
20160211,宮島,11,4,2,4011,堀之内紀代子,20,47,6.66,2,0.21,111.8,予選,1800,晴,東,1,1,逃げ
20160211,宮島,11,5,6,4089,妹尾忠幸,47,32,6.68,6,0.22,113.1,予選,1800,晴,東,1,1,逃げ
20160211,宮島,11,6,3,4111,奥田誠,49,36,6.71,3,0.25,113.2,予選,1800,晴,東,1,1,逃げ
20160211,宮島,12,1,1,3573,前本泰和,12,46,6.73,1,0.22,108.1,一般戦,1800,晴,南西,1,1,逃げ
20160211,宮島,12,2,3,3719,辻栄蔵,54,12,6.71,3,0.21,108.7,一般戦,1800,晴,南西,1,1,逃げ
20160211,宮島,12,3,2,3897,白井英治,64,14,6.72,2,0.24,111.2,一般戦,1800,晴,南西,1,1,逃げ
20160211,宮島,12,4,4,4418,茅原悠紀,34,42,6.66,4,0.17,112.0,一般戦,1800,晴,南西,1,1,逃げ
20160211,宮島,12,5,6,3435,寺田千恵,48,69,6.69,6,0.22,112.6,一般戦,1800,晴,南西,1,1,逃げ
20160211,宮島,12,6,5,3961,谷村一哉,15,23,6.76,5,0.19,112.8,一般戦,1800,晴,南西,1,1,逃げ
20160211,児島,1,1,5,3985,内田貴士,23,13,6.83,5,0.18,108.9,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,1,2,1,3663,木山和幸,11,48,6.72,1,0.22,109.7,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,1,3,6,4762,藤原啓史朗,12,66,6.84,6,0.24,111.2,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,1,4,2,4615,板倉敦史,32,49,6.80,2,0.23,112.3,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,1,5,3,3459,中野和裕,24,55,6.78,3,0.23,NaN,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,1,6,4,4565,西村豪洋,16,69,6.80,4,0.30,NaN,一般戦,1800,晴,南東,2,3,まくり
20160211,児島,2,1,1,3424,松浦努,56,50,6.80,1,0.15,113.8,予選,1800,晴,南東,4,3,逃げ
20160211,児島,2,2,4,3720,吉村輝,40,46,6.74,4,0.17,115.7,予選,1800,晴,南東,4,3,逃げ
20160211,児島,2,3,2,3476,中村稔宏,61,56,6.78,2,0.18,119.2,予選,1800,晴,南東,4,3,逃げ
20160211,児島,2,4,5,4110,小澤和也,53,53,6.71,5,0.18,123.5,予選,1800,晴,南東,4,3,逃げ
20160211,児島,2,5,3,4623,中北将史,60,54,6.80,3,0.32,NaN,予選,1800,晴,南東,4,3,逃げ
20160211,児島,2,NaN,6,4865,立具敬司,67,20,6.79,6,0.09,NaN,予選,1800,晴,南東,4,3,逃げ
