Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151020,5,福岡,1,3895,堀本裕也,39,愛知,47,A2,5.46,35.90,6.36,50.00,16.67,39.02
20151020,5,福岡,2,4684,楠原翔太,24,福岡,55,B1,4.78,28.24,4.78,30.12,29.29,21.54
20151020,5,福岡,3,4466,南佑典,29,三重,51,A2,5.71,38.10,5.32,34.21,34.51,44.71
20151020,5,福岡,4,3978,齊藤仁,38,東京,51,A1,7.12,46.15,5.57,28.57,38.89,24.32
20151020,5,福岡,5,3227,長岡茂一,50,東京,52,A1,6.36,49.25,7.42,61.29,25.77,32.58
20151020,5,福岡,6,4155,長野壮志,34,福岡,58,B1,0.00,0.00,6.32,50.00,38.71,33.33
20151020,6,福岡,1,3858,織田猛,42,佐賀,50,A2,5.80,40.35,4.85,25.93,20.00,41.67
20151020,6,福岡,2,4638,小林遼太,24,福岡,53,B1,5.15,31.63,5.39,32.12,33.72,25.37
20151020,6,福岡,3,4562,阪本勇介,27,岡山,53,B1,5.08,32.26,4.60,30.00,41.30,32.89
20151020,6,福岡,4,4468,大池佑来,28,東京,51,A1,6.44,43.75,6.27,45.45,34.31,20.51
20151020,6,福岡,5,3141,山来和人,53,東京,54,A2,4.94,32.35,3.44,18.75,29.87,42.68
20151020,6,福岡,6,4325,新出浩司,32,大阪,50,B1,4.69,29.67,3.56,11.11,16.39,40.24
20151020,7,福岡,1,4603,谷川将太,27,長崎,51,B2,3.99,13.24,3.75,14.29,26.32,23.38
20151020,7,福岡,2,4816,村松修二,24,広島,55,B1,4.31,27.42,0.00,0.00,30.67,31.08
20151020,7,福岡,3,4260,中越博紀,31,香川,52,A2,6.08,42.57,5.39,38.89,29.35,39.24
20151020,7,福岡,4,3874,山本寛久,39,岡山,51,A1,7.62,61.48,6.92,55.56,29.31,36.71
20151020,7,福岡,5,4416,三宅健太,28,広島,52,B1,4.80,27.36,3.61,14.29,40.68,26.47
20151020,7,福岡,6,4156,浜野孝志,34,三重,56,A2,5.80,39.13,5.39,33.33,19.40,23.75
20151020,8,福岡,1,3583,齋藤智裕,42,埼玉,60,B1,4.00,17.86,6.11,33.33,23.64,51.76
20151020,8,福岡,2,4217,栩本佑介,34,福岡,53,B2,3.00,8.93,3.86,19.61,34.51,34.15
20151020,8,福岡,3,3492,山下和彦,47,香川,52,B1,3.70,17.19,3.59,9.09,30.00,33.80
20151020,8,福岡,4,3576,白水勝也,42,福岡,49,A1,7.08,56.94,7.47,56.25,44.16,32.50
20151020,8,福岡,5,4343,村岡賢,31,広島,54,B1,4.88,29.20,4.65,29.41,40.59,29.76
20151020,8,福岡,6,4759,今泉友吾,25,東京,50,A2,5.32,29.23,0.00,0.00,36.36,26.47
20151020,9,福岡,1,3771,折下寛法,41,東京,51,A1,5.79,42.86,5.93,31.03,15.15,31.71
20151020,9,福岡,2,3878,胡本悟志,38,山口,50,A2,4.73,23.48,5.18,26.47,18.37,40.48
20151020,9,福岡,3,3947,寺本昇平,39,群馬,47,A2,5.80,43.85,6.18,45.45,26.76,30.49
20151020,9,福岡,4,4164,岩永節也,33,長崎,55,B1,4.25,16.09,3.76,19.05,33.98,33.73
20151020,9,福岡,5,4641,磯村匠,24,東京,50,B1,3.46,19.05,0.00,0.00,31.96,32.53
20151020,9,福岡,6,3462,竹上真司,48,岡山,51,A2,6.40,49.58,5.13,25.81,43.93,33.73
20151020,10,福岡,1,4468,大池佑来,28,東京,51,A1,6.44,43.75,6.27,45.45,34.31,20.51
20151020,10,福岡,2,3703,鳥飼眞,41,福岡,51,B2,0.00,0.00,7.70,62.12,34.95,27.71
20151020,10,福岡,3,3227,長岡茂一,50,東京,52,A1,6.36,49.25,7.42,61.29,25.77,32.58
20151020,10,福岡,4,4119,泥谷一毅,34,大阪,57,A2,4.95,31.37,3.50,16.67,27.55,35.63
20151020,10,福岡,5,3890,小宮淳史,40,岡山,57,B1,5.23,32.29,4.64,25.00,35.58,44.83
20151020,10,福岡,6,3895,堀本裕也,39,愛知,47,A2,5.46,35.90,6.36,50.00,16.67,39.02
20151020,11,福岡,1,3978,齊藤仁,38,東京,51,A1,7.12,46.15,5.57,28.57,38.89,24.32
20151020,11,福岡,2,4188,久田敏之,34,群馬,52,A1,6.77,50.00,5.81,33.33,27.96,39.29
20151020,11,福岡,3,3141,山来和人,53,東京,54,A2,4.94,32.35,3.44,18.75,29.87,42.68
20151020,11,福岡,4,4260,中越博紀,31,香川,52,A2,6.08,42.57,5.39,38.89,29.35,39.24
20151020,11,福岡,5,4816,村松修二,24,広島,55,B1,4.31,27.42,0.00,0.00,30.67,31.08
20151020,11,福岡,6,3858,織田猛,42,佐賀,50,A2,5.80,40.35,4.85,25.93,20.00,41.67
20151020,12,福岡,1,3576,白水勝也,42,福岡,49,A1,7.08,56.94,7.47,56.25,44.16,32.50
20151020,12,福岡,2,3874,山本寛久,39,岡山,51,A1,7.62,61.48,6.92,55.56,29.31,36.71
20151020,12,福岡,3,4184,渡邊雄一,29,大阪,49,A1,6.48,48.06,7.37,59.26,25.97,23.17
20151020,12,福岡,4,4466,南佑典,29,三重,51,A2,5.71,38.10,5.32,34.21,34.51,44.71
20151020,12,福岡,5,4638,小林遼太,24,福岡,53,B1,5.15,31.63,5.39,32.12,33.72,25.37
20151020,12,福岡,6,3473,石川真二,45,福岡,52,A1,6.81,45.35,7.31,62.71,33.91,39.19
20151020,1,芦屋,1,3876,中辻崇人,38,福岡,51,A1,7.35,62.94,6.69,50.91,28.13,31.93
20151020,1,芦屋,2,3851,森田昭彦,43,福岡,57,B1,4.01,19.78,4.48,20.00,45.98,45.13
20151020,1,芦屋,3,4736,高倉和士,24,福岡,51,B1,5.21,30.84,4.43,24.17,23.53,37.72
20151020,1,芦屋,4,4607,鶴田勇雄,26,福岡,51,B1,5.56,37.80,5.14,31.33,19.78,26.85
20151020,1,芦屋,5,4632,長尾京志,26,福岡,48,B2,5.24,29.41,3.26,10.00,11.43,20.18
20151020,1,芦屋,6,4612,志々目裕,24,福岡,54,B2,3.46,15.38,3.57,15.91,41.24,44.25
20151020,2,芦屋,1,3434,松尾宣邦,46,福岡,52,A2,5.16,33.64,4.66,26.79,46.39,21.67
20151020,2,芦屋,2,2974,木下繁美,57,福岡,53,B1,4.21,21.33,4.41,23.53,32.29,30.08
20151020,2,芦屋,3,3491,富永茂,47,福岡,52,B1,3.71,15.07,1.78,0.00,20.45,17.58
20151020,2,芦屋,4,4189,川上剛,34,福岡,53,A1,7.21,50.68,7.27,55.63,31.11,36.94
20151020,2,芦屋,5,4474,渡辺崇,28,福岡,57,B1,3.93,14.81,4.16,16.00,46.94,34.78
20151020,2,芦屋,6,4513,河野真也,26,福岡,51,B1,5.14,27.96,5.44,40.35,29.47,30.09
20151020,3,芦屋,1,4314,青木幸太,31,福岡,53,A2,6.12,42.03,5.76,35.82,33.01,17.24
20151020,3,芦屋,2,3121,占部彰二,53,福岡,50,B1,5.70,39.02,5.68,40.74,16.46,32.20
20151020,3,芦屋,3,4371,西山貴浩,28,福岡,50,A1,7.04,53.57,7.48,60.16,42.72,33.88
20151020,3,芦屋,4,4674,池田剛規,28,福岡,52,B1,3.69,16.28,3.61,12.12,22.11,43.59
20151020,3,芦屋,5,4545,岡村慶太,27,福岡,51,A1,6.27,40.00,6.11,38.82,21.18,36.89
20151020,3,芦屋,6,4693,松下誉士,31,福岡,51,B1,3.32,11.54,2.27,8.16,35.05,32.23
20151020,4,芦屋,1,3747,國崎良春,40,福岡,52,A1,6.41,45.86,6.45,45.07,28.42,30.97
20151020,4,芦屋,2,3521,今村賢二,47,福岡,57,B1,3.56,14.04,4.77,20.75,44.79,46.28
20151020,4,芦屋,3,4364,池永太,30,福岡,54,A1,7.37,60.99,7.76,66.00,33.70,41.53
20151020,4,芦屋,4,4566,塩田北斗,27,福岡,53,A2,6.31,45.93,6.26,47.37,26.09,21.00
20151020,4,芦屋,5,4204,柴田大輔,33,福岡,53,B1,3.67,15.28,4.80,28.57,18.67,27.73
20151020,4,芦屋,6,4749,山口貢輝,29,福岡,56,B2,1.85,0.00,1.59,0.00,38.38,42.98
20151020,5,芦屋,1,3662,大庭元明,45,福岡,55,A1,6.55,50.00,6.62,50.00,30.61,30.48
20151020,5,芦屋,2,3825,宮嵜隆太,42,福岡,60,A2,3.75,16.47,4.31,24.10,31.73,36.84
20151020,5,芦屋,3,3851,森田昭彦,43,福岡,57,B1,4.01,19.78,4.48,20.00,45.98,45.13
20151020,5,芦屋,4,4329,小松卓司,32,福岡,49,B1,4.56,23.61,5.07,25.58,14.29,33.86
20151020,5,芦屋,5,4046,谷村啓司,35,福岡,52,B1,3.82,14.47,5.02,26.42,46.53,28.44
20151020,5,芦屋,6,4393,田中孝明,29,福岡,51,B1,5.42,35.29,4.76,27.27,38.78,37.17
20151020,6,芦屋,1,3804,中渡修作,41,福岡,55,A2,4.14,21.10,4.79,27.08,48.00,32.17
20151020,6,芦屋,2,4193,郷原章平,34,福岡,55,A1,6.34,49.14,6.49,49.48,31.68,29.57
20151020,6,芦屋,3,4522,古澤光紀,27,福岡,53,A2,5.65,43.00,5.82,37.86,36.79,26.19
20151020,6,芦屋,4,4330,奈須啓太,32,福岡,49,A1,6.24,47.01,6.99,54.55,21.51,30.51
20151020,6,芦屋,5,4157,田崎豊,34,福岡,54,B1,4.11,20.27,2.76,4.76,36.96,27.93
20151020,6,芦屋,6,4632,長尾京志,26,福岡,48,B2,5.24,29.41,3.26,10.00,11.43,20.18
20151020,7,芦屋,1,3121,占部彰二,53,福岡,50,B1,5.70,39.02,5.68,40.74,16.46,32.20
20151020,7,芦屋,2,4736,高倉和士,24,福岡,51,B1,5.21,30.84,4.43,24.17,23.53,37.72
20151020,7,芦屋,3,3928,林恵祐,40,福岡,58,B1,5.14,35.35,5.25,39.58,37.00,35.00
20151020,7,芦屋,4,4474,渡辺崇,28,福岡,57,B1,3.93,14.81,4.16,16.00,46.94,34.78
20151020,7,芦屋,5,4023,柴田友和,38,福岡,51,B1,4.61,28.38,4.55,27.59,38.78,37.50
20151020,7,芦屋,6,4485,楠原正剛,29,福岡,53,B1,4.69,29.47,3.61,17.07,47.13,26.13
20151020,8,芦屋,1,4424,松尾昂明,30,福岡,49,A2,6.66,50.38,7.48,59.09,39.18,32.46
20151020,8,芦屋,2,4607,鶴田勇雄,26,福岡,51,B1,5.56,37.80,5.14,31.33,19.78,26.85
20151020,8,芦屋,3,2974,木下繁美,57,福岡,53,B1,4.21,21.33,4.41,23.53,32.29,30.08
20151020,8,芦屋,4,4544,松田大志,27,福岡,50,A2,6.73,52.73,6.66,51.79,55.06,33.64
20151020,8,芦屋,5,4674,池田剛規,28,福岡,52,B1,3.69,16.28,3.61,12.12,22.11,43.59
20151020,8,芦屋,6,4151,下河誉史,33,福岡,53,B1,5.15,29.29,4.66,20.00,46.32,17.65
20151020,9,芦屋,1,4566,塩田北斗,27,福岡,53,A2,6.31,45.93,6.26,47.37,26.09,21.00
20151020,9,芦屋,2,4329,小松卓司,32,福岡,49,B1,4.56,23.61,5.07,25.58,14.29,33.86
20151020,9,芦屋,3,4413,水摩敦,29,福岡,50,A1,4.51,24.56,4.85,23.91,45.24,37.19
20151020,9,芦屋,4,4693,松下誉士,31,福岡,51,B1,3.32,11.54,2.27,8.16,35.05,32.23
20151020,9,芦屋,5,3491,富永茂,47,福岡,52,B1,3.71,15.07,1.78,0.00,20.45,17.58
20151020,9,芦屋,6,4060,島田一生,36,福岡,56,A2,4.97,32.29,5.37,37.82,22.22,33.33
20151020,10,芦屋,1,3825,宮嵜隆太,42,福岡,60,A2,3.75,16.47,4.31,24.10,31.73,36.84
20151020,10,芦屋,2,4336,松田竜馬,31,福岡,53,B1,5.54,38.00,4.96,32.05,32.04,25.41
20151020,10,芦屋,3,4193,郷原章平,34,福岡,55,A1,6.34,49.14,6.49,49.48,31.68,29.57
20151020,10,芦屋,4,4204,柴田大輔,33,福岡,53,B1,3.67,15.28,4.80,28.57,18.67,27.73
20151020,10,芦屋,5,4330,奈須啓太,32,福岡,49,A1,6.24,47.01,6.99,54.55,21.51,30.51
20151020,10,芦屋,6,4368,山口隆史,29,福岡,49,A2,5.34,35.34,5.12,34.88,35.42,42.50
20151020,11,芦屋,1,4371,西山貴浩,28,福岡,50,A1,7.04,53.57,7.48,60.16,42.72,33.88
20151020,11,芦屋,2,4364,池永太,30,福岡,54,A1,7.37,60.99,7.76,66.00,33.70,41.53
20151020,11,芦屋,3,3434,松尾宣邦,46,福岡,52,A2,5.16,33.64,4.66,26.79,46.39,21.67
20151020,11,芦屋,4,3662,大庭元明,45,福岡,55,A1,6.55,50.00,6.62,50.00,30.61,30.48
20151020,11,芦屋,5,4522,古澤光紀,27,福岡,53,A2,5.65,43.00,5.82,37.86,36.79,26.19
20151020,11,芦屋,6,4614,石倉洋行,35,福岡,53,A2,5.25,39.42,3.73,18.18,52.22,20.79
20151020,12,芦屋,1,4189,川上剛,34,福岡,53,A1,7.21,50.68,7.27,55.63,31.11,36.94
20151020,12,芦屋,2,3747,國崎良春,40,福岡,52,A1,6.41,45.86,6.45,45.07,28.42,30.97
20151020,12,芦屋,3,3876,中辻崇人,38,福岡,51,A1,7.35,62.94,6.69,50.91,28.13,31.93
20151020,12,芦屋,4,4413,水摩敦,29,福岡,50,A1,4.51,24.56,4.85,23.91,45.24,37.19
20151020,12,芦屋,5,4544,松田大志,27,福岡,50,A2,6.73,52.73,6.66,51.79,55.06,33.64
20151020,12,芦屋,6,4545,岡村慶太,27,福岡,51,A1,6.27,40.00,6.11,38.82,21.18,36.89
20151020,1,若松,1,4802,中田達也,22,福岡,51,B1,3.69,15.58,3.69,15.84,31.36,39.47
20151020,1,若松,2,4161,黒柳浩孝,33,愛知,55,B1,4.07,24.71,0.00,0.00,39.66,42.47
20151020,1,若松,3,2910,片山晃,60,岡山,51,B1,4.26,22.50,4.92,27.03,43.28,41.67
20151020,1,若松,4,4321,岩田優一,30,静岡,53,B1,5.18,35.79,5.52,38.10,38.20,34.67
20151020,1,若松,5,4748,渡邉雄朗,29,東京,53,B1,4.73,27.85,0.00,0.00,36.13,33.33
20151020,1,若松,6,4737,竹井貴史,24,福岡,52,B1,4.81,33.66,4.62,27.78,32.67,37.18
20151020,2,若松,1,4592,小林孝弘,34,山口,52,B1,4.43,20.43,3.73,13.33,28.18,36.99
20151020,2,若松,2,3668,市川猛,44,広島,53,B1,4.17,20.43,4.26,20.93,30.09,28.40
20151020,2,若松,3,4142,平野和明,34,愛知,51,A2,5.65,37.88,5.56,37.04,30.41,28.40
20151020,2,若松,4,3488,柳田英明,48,東京,53,A1,5.98,43.00,4.68,18.18,43.11,43.90
20151020,2,若松,5,4769,馬場剛,23,東京,50,B1,4.57,27.78,0.00,0.00,41.95,40.24
20151020,2,若松,6,2871,藤田治義,59,山口,53,B2,3.21,7.58,3.08,7.69,29.28,34.83
20151020,3,若松,1,4475,末永祐輝,28,山口,52,B1,6.06,38.60,5.00,30.00,36.07,29.87
20151020,3,若松,2,4568,廣瀬真也,27,東京,48,A2,5.46,33.01,4.76,32.00,30.88,24.14
20151020,3,若松,3,4179,広次修,32,山口,50,A2,5.53,34.78,5.17,33.33,31.28,40.70
20151020,3,若松,4,4532,秋元哲,26,埼玉,49,A1,6.24,48.57,6.52,52.38,30.77,32.05
20151020,3,若松,5,3869,井芹大志,40,福岡,53,B1,4.99,30.61,5.41,28.81,38.87,47.30
20151020,3,若松,6,4868,松本峻,24,福岡,54,B2,1.60,1.89,1.00,0.00,45.09,31.88
20151020,4,若松,1,4553,坪口竜也,26,長崎,52,B1,5.67,37.36,5.92,36.00,46.81,40.00
20151020,4,若松,2,4348,宮崎奨,30,香川,53,A2,6.49,52.94,4.81,18.75,32.70,52.70
20151020,4,若松,3,3805,高橋英之,41,東京,52,A1,7.22,63.00,6.43,52.17,33.04,34.21
20151020,4,若松,4,3930,岸本隆,39,岡山,55,A2,5.98,43.62,5.74,41.86,36.13,28.36
20151020,4,若松,5,4705,吉川勇作,27,長崎,54,B1,3.56,14.29,3.14,28.57,37.40,41.98
20151020,4,若松,6,3338,出本正博,50,広島,50,B1,5.79,34.12,3.42,10.53,30.45,30.14
20151020,5,若松,1,3726,桂林寛,44,福岡,51,A2,6.10,42.25,5.51,35.21,39.15,31.65
20151020,5,若松,2,4494,河合佑樹,28,静岡,50,A1,6.87,52.34,6.69,50.00,34.60,42.86
20151020,5,若松,3,3682,切田潤二,42,山口,49,B1,4.19,19.35,5.43,26.09,41.95,32.50
20151020,5,若松,4,4411,沢田昭宏,29,大阪,53,A2,4.75,23.60,7.06,55.88,37.39,24.66
20151020,5,若松,5,4182,吉田和仁,32,滋賀,56,B1,4.04,20.00,5.90,50.00,26.09,35.00
20151020,5,若松,6,4748,渡邉雄朗,29,東京,53,B1,4.73,27.85,0.00,0.00,36.13,33.33
20151020,6,若松,1,3381,滝沢芳行,47,埼玉,52,A2,5.61,39.80,6.03,40.00,26.79,28.57
20151020,6,若松,2,4661,中島昂章,23,佐賀,50,B1,4.57,22.22,2.20,0.00,32.31,24.36
20151020,6,若松,3,4262,馬場貴也,31,滋賀,53,A1,6.93,51.85,5.33,22.22,27.55,43.42
20151020,6,若松,4,2871,藤田治義,59,山口,53,B2,3.21,7.58,3.08,7.69,29.28,34.83
20151020,6,若松,5,4715,村上遼,23,長崎,49,A2,6.07,45.98,4.82,29.41,29.26,29.73
20151020,6,若松,6,4110,小澤和也,35,埼玉,57,B1,4.72,29.89,5.19,29.63,32.68,38.89
20151020,7,若松,1,4102,益田啓司,36,福岡,52,A1,6.02,42.18,5.71,40.00,39.09,31.51
20151020,7,若松,2,4143,浦田晃嗣,34,佐賀,56,A2,4.90,28.43,5.00,30.77,33.62,37.35
20151020,7,若松,3,3995,重野哲之,36,静岡,52,A1,6.94,55.38,7.75,75.00,36.21,28.57
20151020,7,若松,4,4475,末永祐輝,28,山口,52,B1,6.06,38.60,5.00,30.00,36.07,29.87
20151020,7,若松,5,3616,中村真,42,福岡,53,A2,3.75,17.31,6.29,50.68,36.09,21.25
20151020,7,若松,6,3123,中西宏文,53,滋賀,49,B1,4.45,22.37,4.81,25.81,28.08,36.00
20151020,8,若松,1,4080,山崎哲司,36,愛知,51,A2,6.13,41.73,5.04,30.77,34.85,45.68
20151020,8,若松,2,4802,中田達也,22,福岡,51,B1,3.69,15.58,3.69,15.84,31.36,39.47
20151020,8,若松,3,4311,岡村仁,31,大阪,53,A1,6.21,40.70,5.36,36.36,34.85,40.26
20151020,8,若松,4,3668,市川猛,44,広島,53,B1,4.17,20.43,4.26,20.93,30.09,28.40
20151020,8,若松,5,4083,福島勇樹,36,東京,55,A1,6.32,47.83,8.10,80.00,28.82,32.93
20151020,8,若松,6,3930,岸本隆,39,岡山,55,A2,5.98,43.62,5.74,41.86,36.13,28.36
20151020,9,若松,1,2942,瀬尾達也,55,徳島,51,A1,6.16,46.24,6.44,62.50,35.68,28.92
20151020,9,若松,2,4321,岩田優一,30,静岡,53,B1,5.18,35.79,5.52,38.10,38.20,34.67
20151020,9,若松,3,4592,小林孝弘,34,山口,52,B1,4.43,20.43,3.73,13.33,28.18,36.99
20151020,9,若松,4,4705,吉川勇作,27,長崎,54,B1,3.56,14.29,3.14,28.57,37.40,41.98
20151020,9,若松,5,4848,仲谷颯仁,21,福岡,48,B1,4.08,18.67,3.84,15.91,30.43,38.10
20151020,9,若松,6,3682,切田潤二,42,山口,49,B1,4.19,19.35,5.43,26.09,41.95,32.50
20151020,10,若松,1,4494,河合佑樹,28,静岡,50,A1,6.87,52.34,6.69,50.00,34.60,42.86
20151020,10,若松,2,3488,柳田英明,48,東京,53,A1,5.98,43.00,4.68,18.18,43.11,43.90
20151020,10,若松,3,3869,井芹大志,40,福岡,53,B1,4.99,30.61,5.41,28.81,38.87,47.30
20151020,10,若松,4,4143,浦田晃嗣,34,佐賀,56,A2,4.90,28.43,5.00,30.77,33.62,37.35
20151020,10,若松,5,4737,竹井貴史,24,福岡,52,B1,4.81,33.66,4.62,27.78,32.67,37.18
20151020,10,若松,6,4262,馬場貴也,31,滋賀,53,A1,6.93,51.85,5.33,22.22,27.55,43.42
20151020,11,若松,1,4532,秋元哲,26,埼玉,49,A1,6.24,48.57,6.52,52.38,30.77,32.05
20151020,11,若松,2,4080,山崎哲司,36,愛知,51,A2,6.13,41.73,5.04,30.77,34.85,45.68
20151020,11,若松,3,4110,小澤和也,35,埼玉,57,B1,4.72,29.89,5.19,29.63,32.68,38.89
20151020,11,若松,4,4348,宮崎奨,30,香川,53,A2,6.49,52.94,4.81,18.75,32.70,52.70
20151020,11,若松,5,3995,重野哲之,36,静岡,52,A1,6.94,55.38,7.75,75.00,36.21,28.57
20151020,11,若松,6,4769,馬場剛,23,東京,50,B1,4.57,27.78,0.00,0.00,41.95,40.24
20151020,12,若松,1,4311,岡村仁,31,大阪,53,A1,6.21,40.70,5.36,36.36,34.85,40.26
20151020,12,若松,2,4102,益田啓司,36,福岡,52,A1,6.02,42.18,5.71,40.00,39.09,31.51
20151020,12,若松,3,2942,瀬尾達也,55,徳島,51,A1,6.16,46.24,6.44,62.50,35.68,28.92
20151020,12,若松,4,4179,広次修,32,山口,50,A2,5.53,34.78,5.17,33.33,31.28,40.70
20151020,12,若松,5,4411,沢田昭宏,29,大阪,53,A2,4.75,23.60,7.06,55.88,37.39,24.66
20151020,12,若松,6,3805,高橋英之,41,東京,52,A1,7.22,63.00,6.43,52.17,33.04,34.21
20151020,1,宮島,1,4144,石塚久也,34,埼玉,54,A1,6.46,43.86,6.65,47.06,47.06,43.75
20151020,1,宮島,2,4554,花本大樹,26,福岡,53,B1,4.08,28.57,2.30,10.00,33.33,4.17
20151020,1,宮島,3,4745,関野龍,22,福岡,50,B2,2.89,7.81,0.00,0.00,36.67,41.38
20151020,1,宮島,4,4755,山田貴愛,26,長崎,53,B2,2.14,1.72,2.50,0.00,15.79,58.33
20151020,1,宮島,5,4771,下寺秀和,22,広島,53,B1,4.04,20.99,2.68,9.38,26.32,25.00
20151020,1,宮島,6,3567,吉岡誠,45,山口,55,B1,4.17,17.28,3.24,5.88,26.32,61.11
20151020,2,宮島,1,4280,山本章博,32,岡山,53,B1,3.08,7.50,4.03,22.58,40.00,9.52
20151020,2,宮島,2,4309,坂口明義,31,香川,51,B1,3.41,11.11,3.52,11.11,28.57,46.67
20151020,2,宮島,3,4679,植田太一,26,福岡,56,B1,4.16,24.00,3.67,0.00,18.52,21.74
20151020,2,宮島,4,2959,高田悌二,57,山口,54,B1,4.43,25.49,5.37,36.84,22.22,26.67
20151020,2,宮島,5,3397,沖本健二,49,広島,53,B1,3.32,14.29,4.08,16.51,45.00,45.00
20151020,2,宮島,6,3281,塚本太二,48,大阪,51,B1,4.00,14.89,4.37,26.32,55.56,41.38
20151020,3,宮島,1,4273,佐藤旭,33,静岡,51,B1,4.34,30.99,6.64,54.55,41.67,38.89
20151020,3,宮島,2,4398,船岡洋一,28,広島,53,A1,6.05,35.20,6.18,39.86,27.78,37.50
20151020,3,宮島,3,3534,野澤大二,43,東京,54,A1,5.98,44.64,6.30,52.17,0.00,24.14
20151020,3,宮島,4,3542,清水紀克,47,愛知,53,B1,4.21,24.00,4.05,15.79,44.44,17.86
20151020,3,宮島,5,3925,大田誠,40,山口,50,B1,5.03,32.38,5.08,34.62,42.11,42.86
20151020,3,宮島,6,4847,佐藤隆太,21,東京,53,B1,2.57,3.28,0.00,0.00,26.32,50.00
20151020,4,宮島,1,4066,東本勝利,35,三重,53,A1,6.33,44.44,5.77,31.82,36.84,14.29
20151020,4,宮島,2,3636,坂野泰章,44,山口,54,B1,3.10,10.00,3.75,12.50,36.84,25.00
20151020,4,宮島,3,4082,濱崎誠,36,大阪,52,A2,5.42,36.52,6.60,53.33,37.50,13.33
20151020,4,宮島,4,3489,大場敏,48,静岡,53,A1,7.15,58.06,7.72,72.22,30.00,25.00
20151020,4,宮島,5,3104,三浦高志,52,福岡,52,B1,3.21,4.00,4.39,22.22,27.78,52.63
20151020,4,宮島,6,4600,井内将太,30,広島,51,A2,4.36,27.37,5.66,39.05,47.37,65.38
20151020,5,宮島,1,3005,板谷茂樹,58,岡山,51,B1,4.92,25.35,4.30,20.00,36.84,33.33
20151020,5,宮島,2,4171,榎幸司,33,長崎,53,A2,7.49,62.33,7.18,53.57,9.09,65.00
20151020,5,宮島,3,4554,花本大樹,26,福岡,53,B1,4.08,28.57,2.30,10.00,33.33,4.17
20151020,5,宮島,4,4099,吉永則雄,36,大阪,51,A1,6.64,46.48,7.44,55.56,42.11,31.58
20151020,5,宮島,5,4672,守屋大地,29,岡山,51,B1,4.16,23.53,4.58,21.05,19.05,40.00
20151020,5,宮島,6,4515,藤田浩人,29,佐賀,53,A2,4.94,29.59,6.44,50.00,23.53,37.93
