Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150718,唐津,3,6,5,4886,入海馨,17,63,6.75,6,0.29,115.6,一般戦,1800,晴,北,4,3,まくり
20150718,唐津,4,1,1,4052,興津藍,43,87,6.85,1,0.11,108.3,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,4,2,2,3508,久富政弘,61,81,6.79,2,0.21,108.8,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,4,3,6,4537,渡邉和将,49,79,6.82,6,0.12,110.0,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,4,4,4,3711,江本真治,51,51,6.91,4,0.08,112.2,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,4,5,5,3498,白石浩二,16,48,6.92,5,0.09,113.4,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,4,6,3,3829,落合純,15,83,6.87,3,0.16,116.1,一般戦,1800,晴,北,5,5,逃げ
20150718,唐津,5,1,1,4521,小池公生,32,70,6.72,1,0.11,107.5,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,5,2,5,3655,本橋克洋,45,75,6.78,5,0.06,109.0,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,5,3,3,3790,佐口達也,38,67,6.85,3,0.08,110.8,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,5,4,2,4492,本多宏和,34,72,6.84,2,0.10,112.6,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,5,5,4,3353,前田光昭,67,40,6.82,4,0.07,114.8,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,5,6,6,3846,藤井理,63,54,6.83,6,0.17,117.0,一般戦,1800,晴,北,2,2,逃げ
20150718,唐津,6,1,1,4460,後藤翔之,33,36,6.75,1,0.19,107.8,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,6,2,2,3998,冨成謙児,62,55,6.75,2,0.17,110.5,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,6,3,3,3864,小島大輔,13,71,6.84,3,0.26,111.8,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,6,4,4,4227,安達裕樹,29,74,6.80,5,0.24,112.0,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,6,5,5,3882,新田智彰,22,38,6.82,6,0.25,113.4,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,6,6,6,3695,安東将,53,49,6.79,4,0.23,118.1,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,1,1,3081,岡本慎治,55,80,6.77,1,0.15,109.5,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,2,3,2903,山崎毅,66,56,6.86,3,0.14,110.6,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,3,5,4650,中山雄太,27,37,6.75,5,0.10,111.6,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,4,4,3460,堤健一,56,65,6.85,4,0.11,112.6,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,5,2,4526,池田雄祐,30,64,6.86,2,0.15,115.1,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,7,6,6,4886,入海馨,17,63,6.74,6,0.15,116.2,一般戦,1800,晴,北,4,3,逃げ
20150718,唐津,8,1,2,4445,宮地元輝,46,90,6.80,2,0.07,109.7,一般戦,1800,晴,北,4,3,差し
20150718,唐津,8,2,1,4217,栩本佑介,19,73,6.78,1,0.08,110.9,一般戦,1800,晴,北,4,3,差し
20150718,唐津,8,3,5,4537,渡邉和将,49,79,6.74,5,0.18,111.8,一般戦,1800,晴,北,4,3,差し
20150718,唐津,8,4,3,3666,内野省一,41,62,6.84,3,0.14,112.4,一般戦,1800,晴,北,4,3,差し
20150718,唐津,8,5,4,4172,森定晃史,35,84,6.83,4,0.17,113.7,一般戦,1800,晴,北,4,3,差し
20150718,唐津,8,6,6,3472,浅和重哉,70,33,6.79,6,0.23,113.9,一般戦,1800,晴,北,4,3,差し
20150718,唐津,9,1,1,3711,江本真治,51,51,6.89,1,0.13,109.6,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,9,2,2,4458,抹香雄三,58,61,6.85,2,0.22,110.6,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,9,3,4,3872,岡田憲行,26,69,6.89,3,0.18,111.7,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,9,4,6,4106,坂井康嗣,59,86,6.83,5,0.23,113.9,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,9,5,3,3480,金子建二,54,34,6.78,4,0.21,114.9,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,9,6,5,4423,坂口貴彦,21,58,6.77,6,0.17,117.1,一般戦,1800,晴,北,3,3,逃げ
20150718,唐津,10,1,1,4269,杉山裕也,39,46,6.72,1,0.08,108.3,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,10,2,5,4492,本多宏和,34,72,6.81,5,0.10,109.8,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,10,3,4,3508,久富政弘,61,81,6.78,4,0.16,111.7,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,10,4,6,3361,岡部浩,24,88,6.83,6,0.17,112.8,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,10,5,2,3353,前田光昭,67,40,6.80,2,0.11,113.0,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,10,6,3,3882,新田智彰,22,38,6.80,3,0.12,116.0,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,1,1,4227,安達裕樹,29,74,6.87,1,0.08,108.2,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,2,6,4483,北野輝季,37,41,6.85,6,0.07,108.9,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,3,3,4052,興津藍,43,87,6.84,3,0.11,110.7,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,4,4,3790,佐口達也,38,67,6.91,4,0.08,112.5,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,5,2,3081,岡本慎治,55,80,6.81,2,0.18,114.0,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,11,6,5,3998,冨成謙児,62,55,6.93,5,0.13,116.9,準優勝戦,1800,晴,北,5,5,逃げ
20150718,唐津,12,1,1,4294,古賀繁輝,65,44,6.83,1,0.13,108.5,準優勝戦,1800,晴,北,4,4,逃げ
20150718,唐津,12,2,3,3655,本橋克洋,45,75,6.88,3,0.12,109.7,準優勝戦,1800,晴,北,4,4,逃げ
20150718,唐津,12,3,4,4445,宮地元輝,46,90,6.83,4,0.07,111.1,準優勝戦,1800,晴,北,4,4,逃げ
20150718,唐津,12,4,2,4650,中山雄太,27,37,6.84,2,0.11,113.0,準優勝戦,1800,晴,北,4,4,逃げ
20150718,唐津,12,5,6,3823,本部真吾,18,66,6.79,6,0.21,116.7,準優勝戦,1800,晴,北,4,4,逃げ
20150718,唐津,12,6,5,4460,後藤翔之,33,36,6.87,5,0.18,119.8,準優勝戦,1800,晴,北,4,4,逃げ
20150718,福岡,1,1,2,4679,植田太一,51,166,6.83,2,0.16,111.4,予選,1800,晴,北,3,3,まくり
20150718,福岡,1,2,4,4102,益田啓司,15,152,6.85,4,0.10,112.6,予選,1800,晴,北,3,3,まくり
20150718,福岡,1,3,5,4100,松田隆司,36,110,6.94,5,0.11,114.6,予選,1800,晴,北,3,3,まくり
20150718,福岡,1,4,3,4332,村上彰一,50,150,6.85,3,0.13,115.0,予選,1800,晴,北,3,3,まくり
20150718,福岡,1,5,6,3869,井芹大志,49,104,6.89,6,0.13,NaN,予選,1800,晴,北,3,3,まくり
20150718,福岡,1,6,1,4406,幸野史明,43,122,6.86,1,0.22,NaN,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,1,4,4554,花本大樹,68,168,6.87,4,0.19,111.0,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,2,5,4684,楠原翔太,48,108,6.91,5,0.23,112.9,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,3,2,4403,木下大將,13,134,6.91,2,0.25,114.6,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,4,1,4094,中島真二,59,119,6.90,1,0.22,115.9,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,5,6,4180,上野秀和,17,156,6.94,6,0.26,NaN,予選,1800,晴,北,3,3,まくり
20150718,福岡,2,6,3,3825,宮嵜隆太郎,24,163,6.90,3,0.28,NaN,予選,1800,晴,北,3,3,まくり
20150718,福岡,3,1,5,3876,中辻崇人,57,113,6.89,5,0.17,112.0,予選,1800,晴,北,3,3,抜き
20150718,福岡,3,2,2,4232,笠雅雄,58,103,6.85,2,0.13,112.5,予選,1800,晴,北,3,3,抜き
20150718,福岡,3,3,1,4212,宮地孝四朗,30,165,6.92,1,0.18,114.3,予選,1800,晴,北,3,3,抜き
20150718,福岡,3,4,4,4736,高倉和士,34,162,6.92,3,0.13,114.4,予選,1800,晴,北,3,3,抜き
20150718,福岡,3,5,3,4346,前田健太郎,25,118,6.86,4,0.15,NaN,予選,1800,晴,北,3,3,抜き
20150718,福岡,3,6,6,4046,谷村啓司,23,160,6.81,6,0.22,NaN,予選,1800,晴,北,3,3,抜き
20150718,福岡,4,1,2,4148,枝尾賢,31,164,6.85,2,0.21,111.3,予選,1800,晴,北東,4,4,まくり
20150718,福岡,4,2,3,4079,出畑孝典,61,105,6.92,3,0.22,112.8,予選,1800,晴,北東,4,4,まくり
20150718,福岡,4,3,1,4151,下河誉史,27,123,6.87,1,0.23,114.1,予選,1800,晴,北東,4,4,まくり
20150718,福岡,4,4,6,4250,藤川利文,66,115,6.86,6,0.36,115.5,予選,1800,晴,北東,4,4,まくり
20150718,福岡,4,5,4,4157,田崎豊,32,111,6.96,4,0.25,NaN,予選,1800,晴,北東,4,4,まくり
20150718,福岡,4,6,5,4805,今林由喜,47,153,6.82,5,0.26,NaN,予選,1800,晴,北東,4,4,まくり
20150718,福岡,5,1,1,4402,乙藤智史,65,157,6.87,1,0.16,110.1,予選,1800,晴,北,4,4,逃げ
20150718,福岡,5,2,4,4236,松村敏,62,154,6.94,4,0.10,112.0,予選,1800,晴,北,4,4,逃げ
20150718,福岡,5,3,6,4588,田中京介,16,114,6.92,6,0.14,113.5,予選,1800,晴,北,4,4,逃げ
20150718,福岡,5,4,5,4741,中村直喜,44,124,6.88,5,0.17,114.8,予選,1800,晴,北,4,4,逃げ
20150718,福岡,5,5,2,4272,大場広孝,52,109,6.91,2,0.25,NaN,予選,1800,晴,北,4,4,逃げ
20150718,福岡,5,6,3,3869,井芹大志,49,104,6.90,3,0.25,NaN,予選,1800,晴,北,4,4,逃げ
20150718,福岡,6,1,6,3986,沖島広和,60,106,6.81,5,0.08,109.8,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,6,2,1,4022,待鳥雄紀,11,167,6.85,1,0.08,111.9,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,6,3,3,4193,郷原章平,28,101,6.81,3,0.10,113.4,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,6,4,2,4288,永田啓二,45,102,6.94,2,0.11,115.1,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,6,5,5,4616,小川真人,46,151,6.90,6,0.11,NaN,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,6,6,4,4094,中島真二,59,119,6.94,4,0.12,NaN,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,1,5,4256,渡辺浩司,63,158,6.86,5,0.19,110.7,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,2,2,4566,塩田北斗,33,142,6.81,2,0.16,112.1,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,3,4,4406,幸野史明,43,122,6.89,4,0.17,113.8,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,4,3,4314,青木幸太郎,29,170,6.88,3,0.14,113.8,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,5,1,4736,高倉和士,34,162,6.84,1,0.05,NaN,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,7,6,6,4037,別府正幸,64,159,6.80,6,0.26,NaN,予選,1800,晴,北,3,3,まくり差し
20150718,福岡,8,1,1,4232,笠雅雄,58,103,6.88,1,0.14,111.4,予選,1800,晴,北,3,3,逃げ
20150718,福岡,8,2,6,3825,宮嵜隆太郎,24,163,6.93,3,0.11,112.8,予選,1800,晴,北,3,3,逃げ
20150718,福岡,8,3,3,4371,西山貴浩,26,121,6.86,4,0.15,114.1,予選,1800,晴,北,3,3,逃げ
20150718,福岡,8,4,5,4831,羽野直也,42,169,6.88,6,0.23,114.3,予選,1800,晴,北,3,3,逃げ
20150718,福岡,8,5,2,4332,村上彰一,50,150,6.90,2,0.16,NaN,予選,1800,晴,北,3,3,逃げ
20150718,福岡,8,6,4,4697,國弘翔平,67,155,6.91,5,0.18,NaN,予選,1800,晴,北,3,3,逃げ
20150718,福岡,9,1,5,4122,安東幸治,35,107,6.81,5,0.25,111.2,予選,1800,晴,北,3,3,抜き
20150718,福岡,9,2,4,3876,中辻崇人,57,113,6.86,4,0.22,111.6,予選,1800,晴,北,3,3,抜き
20150718,福岡,9,3,6,4363,大野芳顕,75,161,6.85,6,0.21,113.9,予選,1800,晴,北,3,3,抜き
20150718,福岡,9,4,1,4403,木下大將,13,134,6.89,1,0.24,114.9,予選,1800,晴,北,3,3,抜き
20150718,福岡,9,5,3,4413,水摩敦,74,112,6.93,3,0.24,NaN,予選,1800,晴,北,3,3,抜き
20150718,福岡,9,6,2,4157,田崎豊,32,111,6.88,2,0.26,NaN,予選,1800,晴,北,3,3,抜き
20150718,福岡,10,1,1,4236,松村敏,62,154,6.87,1,0.05,110.6,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,10,2,2,4022,待鳥雄紀,11,167,6.89,2,0.07,111.3,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,10,3,5,4549,小林文彦,18,120,6.94,5,0.16,113.4,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,10,4,4,4250,藤川利文,66,115,6.89,4,0.24,115.0,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,10,5,6,4351,里岡右貴,73,116,6.85,6,0.11,NaN,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,10,6,3,4668,楠本晃嗣,14,117,6.91,3,0.08,NaN,一般戦,1800,晴,北,3,3,逃げ
20150718,福岡,11,1,3,4679,植田太一,51,166,6.85,3,0.05,110.7,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,11,2,2,4402,乙藤智史,65,157,6.86,2,0.08,111.1,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,11,3,4,4288,永田啓二,45,102,6.89,4,0.15,113.1,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,11,4,5,4314,青木幸太郎,29,170,6.91,5,0.14,113.7,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,11,5,1,4079,出畑孝典,61,105,6.89,1,0.15,NaN,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,11,6,6,4346,前田健太郎,25,118,6.89,6,0.14,NaN,一般戦,1800,晴,北,3,3,まくり
20150718,福岡,12,1,1,4371,西山貴浩,26,121,6.87,1,0.24,111.1,一般戦,1800,晴,北,3,3,抜き
20150718,福岡,12,2,5,4046,谷村啓司,23,160,6.82,5,0.16,112.3,一般戦,1800,晴,北,3,3,抜き
20150718,福岡,12,3,3,4588,田中京介,16,114,6.92,3,0.22,112.5,一般戦,1800,晴,北,3,3,抜き
20150718,福岡,12,4,2,4151,下河誉史,27,123,6.90,2,0.24,114.9,一般戦,1800,晴,北,3,3,抜き
20150718,福岡,12,5,4,4566,塩田北斗,33,142,6.86,4,0.18,NaN,一般戦,1800,晴,北,3,3,抜き
20150718,福岡,12,6,6,4193,郷原章平,28,101,6.87,6,0.12,NaN,一般戦,1800,晴,北,3,3,抜き
20150718,徳山,1,1,1,3319,山崎義明,17,33,6.82,1,0.14,111.6,一般戦,1800,晴,南,2,3,逃げ
20150718,徳山,1,2,2,3370,坪内実,18,41,6.83,2,0.17,113.3,一般戦,1800,晴,南,2,3,逃げ
20150718,徳山,1,3,3,3234,金森史吉,13,58,6.96,3,0.24,115.0,一般戦,1800,晴,南,2,3,逃げ
20150718,徳山,1,4,4,3834,細川明人,70,12,6.94,4,0.23,116.5,一般戦,1800,晴,南,2,3,逃げ
20150718,徳山,1,5,5,4203,小倉康典,67,74,6.96,5,0.21,NaN,一般戦,1800,晴,南,2,3,逃げ
20150718,徳山,1,6,6,4810,後藤麦,43,43,6.92,6,0.25,NaN,一般戦,1800,晴,南,2,3,逃げ
