Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150201,大村,9,2,4,4605,森世里,58,24,6.60,4,0.16,109.3,予選,1800,晴,北西,1,1,逃げ
20150201,大村,9,3,5,4733,赤井睦,60,26,6.57,5,0.15,109.3,予選,1800,晴,北西,1,1,逃げ
20150201,大村,9,4,2,3943,三松直美,19,76,6.65,2,0.18,110.7,予選,1800,晴,北西,1,1,逃げ
20150201,大村,9,5,6,4190,長嶋万記,26,54,6.57,6,0.12,NaN,予選,1800,晴,北西,1,1,逃げ
20150201,大村,9,6,3,4642,松尾夏海,48,74,6.64,3,0.15,NaN,予選,1800,晴,北西,1,1,逃げ
20150201,大村,10,1,1,3999,大瀧明日香,20,29,6.51,1,0.17,107.5,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,10,2,5,3142,西茂登子,33,35,6.60,5,0.19,109.7,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,10,3,4,4098,赤澤文香,64,73,6.62,4,0.17,111.0,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,10,4,3,4240,今井裕梨,24,63,6.54,3,0.09,111.8,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,10,5,6,4536,喜井つかさ,61,16,6.46,6,0.19,NaN,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,10,6,2,4317,木村沙友希,47,64,6.54,2,0.12,NaN,一般戦,1800,晴,北西,1,1,抜き
20150201,大村,11,1,1,4183,宇野弥生,51,40,6.56,1,0.09,106.2,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,11,2,4,4499,滝川真由子,76,58,6.56,4,0.09,108.1,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,11,3,3,3579,中里優子,31,14,6.61,3,0.26,109.9,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,11,4,2,4354,古川舞,13,22,6.64,2,0.19,111.0,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,11,5,6,4611,今井美亜,44,23,6.57,6,0.14,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,11,6,5,4569,中澤宏奈,35,38,6.54,5,0.07,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150201,大村,12,1,1,3302,谷川里江,36,31,6.56,1,0.21,106.8,一般戦,1800,晴,西,2,1,逃げ
20150201,大村,12,2,2,4464,山下友貴,49,21,6.54,2,0.18,107.6,一般戦,1800,晴,西,2,1,逃げ
20150201,大村,12,3,5,4399,松本晶恵,43,60,6.55,5,0.08,109.6,一般戦,1800,晴,西,2,1,逃げ
20150201,大村,12,4,4,3900,香川素子,53,56,6.56,4,0.12,110.5,一般戦,1800,晴,西,2,1,逃げ
20150201,大村,12,5,3,3232,山川美由紀,52,27,6.59,3,0.14,NaN,一般戦,1800,晴,西,2,1,逃げ
20150201,大村,12,6,6,4286,平田さやか,56,15,6.50,6,0.11,NaN,一般戦,1800,晴,西,2,1,逃げ
20150201,福岡,1,1,3,3617,竹田広樹,63,130,6.65,3,0.21,107.6,予選,1800,晴,東,2,2,まくり
20150201,福岡,1,2,4,3661,柳瀬興志,16,111,6.66,4,0.21,109.0,予選,1800,晴,東,2,2,まくり
20150201,福岡,1,3,6,4709,岡村将也,37,102,6.64,6,0.18,109.6,予選,1800,晴,東,2,2,まくり
20150201,福岡,1,4,2,3561,池田真治,35,124,6.69,2,0.16,111.7,予選,1800,晴,東,2,2,まくり
20150201,福岡,1,5,1,3847,鈴木孝之,62,171,6.64,1,0.16,NaN,予選,1800,晴,東,2,2,まくり
20150201,福岡,1,6,5,4592,小林孝弘,59,132,6.66,5,0.21,NaN,予選,1800,晴,東,2,2,まくり
20150201,福岡,2,1,1,3742,宮地秀祈,40,142,6.63,1,0.26,108.0,予選,1800,晴,南,2,2,逃げ
20150201,福岡,2,2,2,3928,林恵祐,46,133,6.66,2,0.29,108.6,予選,1800,晴,南,2,2,逃げ
20150201,福岡,2,3,6,3877,松浦博人,13,125,6.68,5,0.26,110.1,予選,1800,晴,南,2,2,逃げ
20150201,福岡,2,4,5,4258,関根彰人,12,110,6.71,4,0.21,111.7,予選,1800,晴,南,2,2,逃げ
20150201,福岡,2,5,4,4763,清水敬太,30,146,6.67,6,0.10,NaN,予選,1800,晴,南,2,2,逃げ
20150201,福岡,2,6,3,3972,富永恭史,34,103,6.78,3,0.28,NaN,予選,1800,晴,南,2,2,逃げ
20150201,福岡,3,1,6,4063,市橋卓士,15,131,6.61,5,0.22,106.7,予選,1800,晴,南,2,2,差し
20150201,福岡,3,2,1,4498,宮本夏樹,17,150,6.60,1,0.22,108.4,予選,1800,晴,南,2,2,差し
20150201,福岡,3,3,2,3537,田山和広,72,108,6.71,2,0.24,110.7,予選,1800,晴,南,2,2,差し
20150201,福岡,3,4,3,3982,福田理,58,119,6.72,3,0.23,111.8,予選,1800,晴,南,2,2,差し
20150201,福岡,3,5,4,3660,長谷川親王,48,141,6.70,4,0.23,NaN,予選,1800,晴,南,2,2,差し
20150201,福岡,3,6,5,4625,渡邊裕貴,18,129,6.65,6,0.21,NaN,予選,1800,晴,南,2,2,差し
20150201,福岡,4,1,1,4512,高野哲史,53,140,6.69,1,0.18,106.9,予選,1800,晴,北,2,2,逃げ
20150201,福岡,4,2,5,3368,新名文博,33,147,6.66,5,0.19,108.5,予選,1800,晴,北,2,2,逃げ
20150201,福岡,4,3,3,4541,牛田祥二,32,149,6.73,3,0.15,109.9,予選,1800,晴,北,2,2,逃げ
20150201,福岡,4,4,4,4207,松下一也,45,105,6.65,4,0.18,111.4,予選,1800,晴,北,2,2,逃げ
20150201,福岡,4,5,6,4346,前田健太郎,66,148,6.71,6,0.19,NaN,予選,1800,晴,北,2,2,逃げ
20150201,福岡,4,6,2,4148,枝尾賢,47,138,6.63,2,0.19,NaN,予選,1800,晴,北,2,2,逃げ
20150201,福岡,5,1,6,4144,石塚久也,11,116,6.67,6,0.21,107.6,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,5,2,4,3533,佐川正道,69,120,6.73,4,0.16,108.4,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,5,3,1,4430,永田秀二,14,135,6.66,1,0.23,108.7,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,5,4,2,4227,安達裕樹,57,136,6.72,2,0.19,110.6,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,5,5,5,3593,横井光弘,54,107,6.74,5,0.25,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,5,6,3,4592,小林孝弘,59,132,6.68,3,0.21,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,1,4,3745,橋本年光,70,112,6.74,4,0.17,108.1,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,2,5,3158,島川光男,41,143,6.69,5,0.15,109.2,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,3,6,4049,高沖健太,22,104,6.71,6,0.18,110.0,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,4,1,3661,柳瀬興志,16,111,6.61,1,0.22,110.3,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,5,2,3981,今坂晃広,31,117,6.75,2,0.19,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,6,6,3,3599,柿本達也,27,114,6.72,3,0.25,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,7,1,3,4459,片岡雅裕,21,101,6.67,3,0.18,106.6,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,7,2,4,3563,堤昇,36,118,6.70,4,0.24,109.1,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,7,3,1,3660,長谷川親王,48,141,6.72,1,0.26,110.7,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,7,4,6,4090,中村尊,42,172,6.68,6,0.18,111.2,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,7,5,2,3617,竹田広樹,63,130,6.69,2,0.25,NaN,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,7,6,5,4193,郷原章平,29,137,6.67,5,0.22,NaN,予選,1800,晴,北西,2,2,まくり差し
20150201,福岡,8,1,1,3982,福田理,58,119,6.73,1,0.24,108.7,予選,1800,晴,北,2,2,逃げ
20150201,福岡,8,2,3,4066,東本勝利,60,122,6.66,3,0.17,109.9,予選,1800,晴,北,2,2,逃げ
20150201,福岡,8,3,4,4258,関根彰人,12,110,6.70,4,0.20,111.0,予選,1800,晴,北,2,2,逃げ
20150201,福岡,8,4,5,3867,松浦勝,56,151,6.70,5,0.16,112.5,予選,1800,晴,北,2,2,逃げ
20150201,福岡,8,5,2,3847,鈴木孝之,62,171,6.73,2,0.19,NaN,予選,1800,晴,北,2,2,逃げ
20150201,福岡,8,6,6,4817,渡邉翼,55,115,6.72,6,0.15,NaN,予選,1800,晴,北,2,2,逃げ
20150201,福岡,9,1,3,3742,宮地秀祈,40,142,6.69,3,0.22,107.2,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,9,2,5,4063,市橋卓士,15,131,6.65,4,0.20,108.6,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,9,3,2,3533,佐川正道,69,120,6.70,2,0.16,110.7,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,9,4,4,4709,岡村将也,37,102,6.72,6,0.20,111.9,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,9,5,6,2788,難波茂,52,123,6.75,5,0.21,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,9,6,1,4541,牛田祥二,32,149,6.71,1,0.15,NaN,予選,1800,晴,北,2,2,まくり差し
20150201,福岡,10,1,3,4430,永田秀二,14,135,6.68,4,0.19,107.9,一般戦,1800,晴,北,3,3,差し
20150201,福岡,10,2,6,3851,森田昭彦,67,127,6.71,2,0.12,109.5,一般戦,1800,晴,北,3,3,差し
20150201,福岡,10,3,2,4241,大串重幸,25,145,6.75,3,0.12,110.6,一般戦,1800,晴,北,3,3,差し
20150201,福岡,10,4,1,3981,今坂晃広,31,117,6.73,1,0.14,111.2,一般戦,1800,晴,北,3,3,差し
20150201,福岡,10,5,4,3729,松田英数,24,109,6.73,5,0.16,NaN,一般戦,1800,晴,北,3,3,差し
20150201,福岡,10,6,5,4124,池田雄一,38,106,6.73,6,0.16,NaN,一般戦,1800,晴,北,3,3,差し
20150201,福岡,11,1,3,3928,林恵祐,46,133,6.74,3,0.17,106.8,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,11,2,4,4512,高野哲史,53,140,6.71,4,0.24,107.4,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,11,3,1,4227,安達裕樹,57,136,6.73,1,0.14,108.9,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,11,4,2,3745,橋本年光,70,112,6.74,2,0.20,111.2,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,11,5,6,4625,渡邊裕貴,18,129,6.73,6,0.16,NaN,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,11,6,5,4090,中村尊,42,172,6.70,5,0.20,NaN,一般戦,1800,晴,北,2,2,抜き
20150201,福岡,12,1,5,4459,片岡雅裕,21,101,6.67,5,0.16,106.0,一般戦,1800,晴,北,2,2,まくり差し
20150201,福岡,12,2,1,4066,東本勝利,60,122,6.66,1,0.17,107.6,一般戦,1800,晴,北,2,2,まくり差し
20150201,福岡,12,3,2,4498,宮本夏樹,17,150,6.62,2,0.15,108.9,一般戦,1800,晴,北,2,2,まくり差し
20150201,福岡,12,4,4,4144,石塚久也,11,116,6.65,4,0.19,109.6,一般戦,1800,晴,北,2,2,まくり差し
20150201,福岡,12,5,3,4346,前田健太郎,66,148,6.69,3,0.19,NaN,一般戦,1800,晴,北,2,2,まくり差し
20150201,福岡,12,6,6,3158,島川光男,41,143,6.70,6,0.17,NaN,一般戦,1800,晴,北,2,2,まくり差し
20150201,芦屋,1,1,1,3674,岸恵子,27,21,6.65,1,0.23,105.3,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,1,2,2,4510,坂本奈央,63,6,6.59,2,0.37,107.3,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,1,3,4,4400,加藤奈月,17,2,6.62,4,0.31,109.3,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,1,4,3,3704,本部めぐみ,24,66,6.62,3,0.35,110.3,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,1,5,5,4744,伊藤玲奈,58,67,6.63,5,0.33,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,1,6,6,4548,篠木亜衣花,45,12,6.65,6,0.28,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,2,1,1,3997,北村征嗣,15,27,6.62,1,0.13,105.2,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,2,2,2,3664,鈴木賢一,10,69,6.65,2,0.12,106.8,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,2,3,4,3555,野添貴裕,38,16,6.65,4,0.13,108.2,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,2,4,3,4736,高倉和士,93,3,6.60,3,0.09,109.2,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,2,5,5,3115,鈴木正人,37,26,6.67,5,0.23,NaN,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,2,6,6,2904,河野武士,41,57,6.67,6,0.33,NaN,一般戦,1800,曇り,南西,2,2,抜き
20150201,芦屋,3,1,1,3932,池田浩美,54,47,6.68,1,0.21,107.0,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,3,2,4,4224,大橋栄里佳,40,37,6.62,4,0.24,107.6,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,3,3,3,3604,武藤綾子,11,75,6.66,3,0.27,108.7,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,3,4,5,3289,高橋淳美,13,30,6.72,5,0.27,109.9,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,3,5,6,4473,藤堂里香,23,22,6.64,6,0.28,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,3,6,2,3299,東郷晴美,60,61,6.62,2,0.25,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150201,芦屋,4,1,2,3382,岩谷真,25,14,6.61,2,0.21,106.0,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,4,2,5,3577,向所浩二,14,59,6.58,5,0.18,107.8,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,4,3,4,3992,関口智久,31,45,6.62,4,0.17,108.4,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,4,4,3,3790,佐口達也,43,51,6.66,3,0.22,109.4,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,4,5,1,3780,魚谷智之,86,0,6.65,1,0.29,NaN,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,4,6,6,4568,廣瀬真也,59,31,6.64,6,0.24,NaN,一般戦,1800,曇り,南,1,1,まくり
20150201,芦屋,5,1,1,4556,竹井奈美,16,48,6.59,1,0.19,105.2,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,5,2,2,3435,寺田千恵,46,62,6.55,2,0.18,107.2,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,5,3,3,4443,津田裕絵,20,53,6.63,3,0.20,108.5,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,5,4,6,4534,坂咲友理,57,19,6.59,6,0.17,108.7,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,5,5,4,4045,佐々木裕美,12,28,6.63,4,0.16,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,5,6,5,4801,小城千奈,32,20,6.59,5,0.21,NaN,一般戦,1800,曇り,南,1,1,逃げ
20150201,芦屋,6,1,3,4531,武富智亮,49,49,6.59,3,0.08,106.1,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,6,2,1,3233,小畑実成,42,63,6.56,1,0.19,107.6,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,6,3,4,3747,國崎良春,26,25,6.57,4,0.08,109.7,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,6,4,6,4515,藤田浩人,47,73,6.61,6,0.13,110.9,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,6,5,2,4511,中岡健人,19,29,6.66,2,0.14,NaN,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,6,6,5,4504,前田将太,55,65,6.60,5,0.04,NaN,一般戦,1800,曇り,南東,3,3,まくり
20150201,芦屋,7,1,5,3797,岩井繁,53,13,6.59,5,0.07,105.5,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,7,2,1,3753,河上哲也,18,42,6.63,1,0.11,107.5,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,7,3,6,3273,石田豪,44,40,6.60,6,0.10,107.6,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,7,4,4,3667,田川晴美,21,44,6.65,4,0.13,109.6,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,7,5,2,4607,鶴田勇雄,33,41,6.59,2,0.09,NaN,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,7,6,3,3115,鈴木正人,37,26,6.64,3,0.11,NaN,一般戦,1800,曇り,南,2,2,まくり差し
20150201,芦屋,8,1,1,3470,新田芳美,73,2,6.67,1,0.10,106.2,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,8,2,2,3693,栢場優子,17,68,6.61,2,0.13,109.1,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,8,3,5,4720,西澤日花里,35,17,6.60,5,0.15,110.1,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,8,4,4,3076,西川美智代,22,58,6.65,4,0.11,110.4,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,8,5,6,4744,伊藤玲奈,58,67,6.62,6,0.16,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,8,6,3,4341,足立かなえ,48,50,6.69,3,0.13,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150201,芦屋,9,1,6,4531,武富智亮,49,49,6.62,6,0.11,105.2,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,9,2,1,3747,國崎良春,26,25,6.53,1,0.15,107.1,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,9,3,2,3997,北村征嗣,15,27,6.65,2,0.12,108.5,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,9,4,5,3992,関口智久,31,45,6.65,5,0.07,109.6,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,9,5,4,3382,岩谷真,25,14,6.57,4,0.05,NaN,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,9,6,3,3555,野添貴裕,38,16,6.60,3,0.13,NaN,準優勝戦,1800,晴,北東,3,3,まくり
20150201,芦屋,10,1,2,4556,竹井奈美,16,48,6.58,2,0.12,105.4,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,10,2,6,3674,岸恵子,27,21,6.59,6,0.05,106.9,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,10,3,1,4443,津田裕絵,20,53,6.58,1,0.15,108.6,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,10,4,5,3604,武藤綾子,11,75,6.61,5,0.15,108.9,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,10,5,4,3704,本部めぐみ,24,66,6.56,4,0.09,NaN,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,10,6,3,4224,大橋栄里佳,40,37,6.56,3,0.11,NaN,準優勝戦,1800,晴,東,2,2,差し
20150201,芦屋,11,1,2,3233,小畑実成,42,63,6.56,1,0.12,110.7,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,11,2,3,3780,魚谷智之,86,0,6.65,3,0.11,112.9,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,11,3,1,3577,向所浩二,14,59,6.58,2,0.08,115.0,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,11,4,5,3753,河上哲也,18,42,6.59,5,0.21,117.3,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,11,5,6,3664,鈴木賢一,10,69,6.60,6,0.17,NaN,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,11,NaN,4,4504,前田将太,55,65,6.54,4,0.23,NaN,準優勝戦,1800,晴,東,1,1,逃げ
20150201,芦屋,12,1,1,3435,寺田千恵,46,62,6.53,1,0.09,104.5,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,芦屋,12,2,4,3470,新田芳美,73,2,6.66,4,0.11,107.4,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,芦屋,12,3,2,4400,加藤奈月,17,2,6.65,2,0.14,109.2,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,芦屋,12,4,5,3932,池田浩美,54,47,6.65,5,0.17,110.5,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,芦屋,12,5,6,3693,栢場優子,17,68,6.61,6,0.25,NaN,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,芦屋,12,6,3,4548,篠木亜衣花,45,12,6.62,3,0.12,NaN,準優勝戦,1800,晴,北西,2,2,逃げ
20150201,若松,1,1,1,4060,島田一生,20,42,6.72,1,0.07,106.5,予選,1800,晴,北東,1,1,逃げ
20150201,若松,1,2,2,4743,木村仁紀,35,73,6.73,2,0.17,108.5,予選,1800,晴,北東,1,1,逃げ
