Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150611,大村,9,3,4,4167,片岡秀樹,62,31,7.03,4,0.07,114.6,予選,1800,曇り,南,1,1,抜き
20150611,大村,9,4,2,4154,森安弘雅,24,74,6.95,2,0.27,116.0,予選,1800,曇り,南,1,1,抜き
20150611,大村,9,5,1,3823,本部真吾,52,39,7.00,1,0.17,NaN,予選,1800,曇り,南,1,1,抜き
20150611,大村,9,6,6,4820,上野励,67,41,7.02,6,0.09,NaN,予選,1800,曇り,南,1,1,抜き
20150611,大村,10,1,1,3484,芝田浩治,20,67,7.19,1,0.22,111.7,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,10,2,2,4278,藤岡俊介,22,17,6.98,2,0.24,113.1,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,10,3,4,4395,下河雅史,47,71,7.11,4,0.21,114.4,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,10,4,6,4090,中村尊,25,68,7.13,6,0.19,115.3,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,10,5,3,4111,奥田誠,49,34,7.06,3,0.18,NaN,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,10,6,5,4139,丹下健,73,38,7.10,5,0.25,NaN,一般戦,1800,雨,南,1,1,逃げ
20150611,大村,11,1,1,3022,西山昇一,65,63,6.92,1,0.14,110.4,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,11,2,3,3300,川崎智幸,38,43,7.06,3,0.15,111.3,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,11,3,2,4685,島村隆幸,51,37,6.95,2,0.16,112.7,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,11,4,4,3362,間嶋仁志,30,16,7.06,4,0.22,114.0,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,11,5,6,4119,泥谷一毅,48,44,6.97,6,0.21,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,11,6,5,4213,重富伸也,26,60,6.99,5,0.29,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150611,大村,12,1,1,3777,樋口亮,21,15,6.97,1,0.22,111.8,一般戦,1800,雨,東,1,1,逃げ
20150611,大村,12,2,2,4302,西野翔太,33,20,6.97,2,0.18,112.5,一般戦,1800,雨,東,1,1,逃げ
20150611,大村,12,3,4,4079,出畑孝典,71,73,6.89,4,0.18,113.8,一般戦,1800,雨,東,1,1,逃げ
20150611,大村,12,4,5,4144,石塚久也,44,57,6.88,5,0.17,114.6,一般戦,1800,雨,東,1,1,逃げ
20150611,大村,12,5,3,3412,鈴木博,15,22,7.03,3,0.21,NaN,一般戦,1800,雨,東,1,1,逃げ
20150611,大村,12,6,6,4398,船岡洋一郎,13,76,7.00,6,0.25,NaN,一般戦,1800,雨,東,1,1,逃げ
20150611,唐津,1,1,1,3443,森秋光,36,37,6.89,1,0.27,109.9,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,1,2,2,3858,織田猛,52,33,6.79,2,0.26,111.1,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,1,3,4,3065,増田弘喜,41,57,6.94,4,0.37,112.9,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,1,4,5,4107,吉村茂樹,65,56,6.87,5,0.36,116.0,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,1,5,6,4842,山下昂大,61,61,6.83,6,0.33,116.4,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,1,6,3,4692,酒井俊弘,62,38,6.85,3,0.47,117.5,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,2,1,2,3995,重野哲之,23,42,6.69,2,0.24,108.7,予選,1800,曇り,南,4,4,まくり
20150611,唐津,2,2,5,4549,小林文彦,60,44,6.74,5,0.31,111.5,予選,1800,曇り,南,4,4,まくり
20150611,唐津,2,3,3,4280,山本章博,43,31,6.78,3,0.26,113.1,予選,1800,曇り,南,4,4,まくり
20150611,唐津,2,4,1,4574,東潤樹,68,52,6.76,1,0.31,114.4,予選,1800,曇り,南,4,4,まくり
20150611,唐津,2,5,4,4186,小川時光,34,80,6.81,4,0.34,115.2,予選,1800,曇り,南,4,4,まくり
20150611,唐津,2,6,6,4866,橋本英一,53,63,6.81,6,0.43,116.3,予選,1800,曇り,南,4,4,まくり
20150611,唐津,3,1,1,4571,菅章哉,47,68,6.76,1,0.21,109.3,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,3,2,4,3592,橋本健造,27,65,6.78,4,0.24,111.5,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,3,3,2,4339,平瀬城啓,38,66,6.73,2,0.21,112.7,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,3,4,3,4351,里岡右貴,42,62,6.78,3,0.21,113.0,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,3,5,5,3869,井芹大志,26,87,6.80,5,0.29,114.2,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,3,6,6,4541,牛田祥二,70,45,6.77,6,0.33,114.3,予選,1800,曇り,南,3,3,逃げ
20150611,唐津,4,1,1,4218,吉川喜継,37,46,6.80,1,0.19,109.7,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,4,2,5,3107,平岡重典,45,35,6.78,5,0.18,111.6,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,4,3,3,3461,渡邊哲也,59,34,6.77,3,0.23,112.1,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,4,4,2,4568,廣瀬真也,40,88,6.75,2,0.25,113.3,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,4,5,4,4198,沼田克彦,67,74,6.80,4,0.24,114.7,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,4,6,6,4868,松本峻,30,60,6.83,6,0.33,116.1,予選,1800,曇り,南西,4,4,逃げ
20150611,唐津,5,1,3,4330,奈須啓太,35,50,6.75,3,0.21,109.3,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,5,2,2,4161,黒柳浩孝,58,78,6.75,2,0.19,111.3,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,5,3,6,3273,石田豪,12,54,6.83,6,0.08,112.5,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,5,4,4,3036,吉本正昭,50,39,6.79,4,0.20,114.0,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,5,5,5,3853,岩崎正哉,28,79,6.87,5,0.20,114.2,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,5,6,1,3051,山口俊英,44,43,6.76,1,0.35,115.2,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,1,4,3826,村田修次,14,90,6.77,4,0.16,108.8,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,2,1,4336,松田竜馬,32,84,6.76,1,0.21,110.7,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,3,2,3848,川上聡介,18,47,6.74,2,0.19,112.5,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,4,3,4107,吉村茂樹,65,56,6.81,3,0.28,115.0,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,5,6,3452,吉田徳夫,64,51,6.81,5,0.13,115.4,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,6,6,5,4186,小川時光,34,80,6.82,6,0.20,117.3,予選,1800,曇り,南,4,4,まくり差し
20150611,唐津,7,1,1,4000,松本博昭,57,48,6.79,1,0.18,109.9,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,7,2,2,4579,中嶋健一郎,55,64,6.74,2,0.17,111.5,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,7,3,6,3998,冨成謙児,31,55,6.79,6,0.25,112.8,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,7,4,5,3065,増田弘喜,41,57,6.82,5,0.34,114.5,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,7,5,3,4574,東潤樹,68,52,6.76,3,0.29,115.9,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,7,6,4,4339,平瀬城啓,38,66,6.75,4,0.32,116.3,予選,1800,曇り,南,5,5,逃げ
20150611,唐津,8,1,6,3852,澤大介,46,89,6.64,6,0.20,109.6,予選,1800,曇り,南,6,6,まくり
20150611,唐津,8,2,5,4351,里岡右貴,42,62,6.79,4,0.22,110.8,予選,1800,曇り,南,6,6,まくり
20150611,唐津,8,3,1,4198,沼田克彦,67,74,6.81,1,0.28,112.7,予選,1800,曇り,南,6,6,まくり
20150611,唐津,8,4,3,4196,田中太一郎,29,41,6.77,3,0.28,113.2,予選,1800,曇り,南,6,6,まくり
20150611,唐津,8,5,4,4842,山下昂大,61,61,6.76,5,0.26,115.5,予選,1800,曇り,南,6,6,まくり
20150611,唐津,8,6,2,4280,山本章博,43,31,6.77,2,0.26,117.2,予選,1800,曇り,南,6,6,まくり
20150611,唐津,9,1,1,3858,織田猛,52,33,6.75,1,0.12,109.6,予選,1800,雨,南,4,4,逃げ
20150611,唐津,9,2,3,3107,平岡重典,45,35,6.74,3,0.19,111.0,予選,1800,雨,南,4,4,逃げ
20150611,唐津,9,3,4,3853,岩崎正哉,28,79,6.82,4,0.18,112.4,予選,1800,雨,南,4,4,逃げ
20150611,唐津,9,4,2,4571,菅章哉,47,68,6.76,2,0.16,113.1,予選,1800,雨,南,4,4,逃げ
20150611,唐津,9,5,6,3546,中里昌志,51,36,6.82,5,0.17,113.7,予選,1800,雨,南,4,4,逃げ
20150611,唐津,9,6,5,4866,橋本英一,53,63,6.83,6,0.30,117.3,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,1,1,3848,川上聡介,18,47,6.75,1,0.20,109.5,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,2,5,4330,奈須啓太,35,50,6.77,5,0.16,110.8,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,3,2,4218,吉川喜継,37,46,6.84,2,0.18,111.9,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,4,6,4209,藤田竜弘,48,40,6.81,6,0.18,113.4,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,5,4,4549,小林文彦,60,44,6.76,4,0.29,114.8,予選,1800,雨,南,4,4,逃げ
20150611,唐津,10,6,3,3889,須藤隆雄,39,59,6.78,3,0.17,116.1,予選,1800,雨,南,4,4,逃げ
20150611,唐津,11,1,1,3995,重野哲之,23,42,6.68,1,0.20,108.8,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,11,2,5,3826,村田修次,14,90,6.83,5,0.24,109.9,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,11,3,2,4000,松本博昭,57,48,6.83,2,0.22,112.3,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,11,4,3,3869,井芹大志,26,87,6.79,3,0.26,113.8,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,11,5,6,3036,吉本正昭,50,39,6.86,6,0.26,115.4,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,11,6,4,4568,廣瀬真也,40,88,6.81,4,0.19,118.4,予選,1800,曇り,南,4,4,逃げ
20150611,唐津,12,1,4,3452,吉田徳夫,64,51,6.87,4,0.06,109.0,一般戦,1800,曇り,南,5,5,まくり
20150611,唐津,12,2,5,3852,澤大介,46,89,6.69,6,0.01,111.7,一般戦,1800,曇り,南,5,5,まくり
20150611,唐津,12,3,3,3273,石田豪,12,54,6.85,3,0.15,113.0,一般戦,1800,曇り,南,5,5,まくり
20150611,唐津,12,4,1,4579,中嶋健一郎,55,64,6.78,1,0.19,113.3,一般戦,1800,曇り,南,5,5,まくり
20150611,唐津,12,5,2,3443,森秋光,36,37,6.87,2,0.19,114.3,一般戦,1800,曇り,南,5,5,まくり
20150611,唐津,12,6,6,3461,渡邊哲也,59,34,6.79,5,0.04,119.3,一般戦,1800,曇り,南,5,5,まくり
20150611,福岡,1,1,4,4774,丸山龍太郎,62,124,6.91,4,0.15,111.3,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,1,2,1,4466,南佑典,44,134,6.98,1,0.20,112.6,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,1,3,6,3804,中渡修作,30,142,6.96,6,0.15,114.1,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,1,4,3,3407,道見数成,22,104,6.97,3,0.19,115.7,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,1,5,2,4578,藤山雅弘,20,113,6.96,2,0.25,NaN,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,1,6,5,4618,乃村康友,34,144,6.93,5,0.16,NaN,予選,1800,曇り,南,3,3,まくり差し
20150611,福岡,2,1,2,4179,広次修,54,117,6.82,2,0.10,111.5,予選,1800,曇り,南,3,3,まくり
20150611,福岡,2,2,3,4197,渥美卓郎,53,140,6.89,3,0.09,112.3,予選,1800,曇り,南,3,3,まくり
20150611,福岡,2,3,6,4070,中村亮太,15,109,6.98,6,0.14,114.6,予選,1800,曇り,南,3,3,まくり
20150611,福岡,2,4,4,3692,竹腰正樹,64,123,6.97,4,0.05,115.1,予選,1800,曇り,南,3,3,まくり
20150611,福岡,2,5,1,3669,大屋賢司,69,101,6.98,1,0.07,NaN,予選,1800,曇り,南,3,3,まくり
20150611,福岡,2,6,5,4789,古賀智之,12,110,6.98,5,0.07,NaN,予選,1800,曇り,南,3,3,まくり
20150611,福岡,3,1,1,4497,桑原悠,48,122,6.86,1,0.19,110.4,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,3,2,5,4064,原田篤志,37,133,6.88,4,0.19,111.9,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,3,3,2,3755,吉村和也,19,107,6.92,2,0.21,113.4,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,3,4,3,3708,岡部貴司,13,111,6.98,3,0.19,114.8,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,3,5,6,3796,長野道臣,21,127,6.94,6,0.28,NaN,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,3,6,4,4753,森照夫,35,143,6.88,5,0.21,NaN,予選,1800,曇り,南,3,3,逃げ
20150611,福岡,4,1,3,4393,田中孝明,47,102,6.89,3,0.11,110.2,予選,1800,曇り,南,3,3,まくり
20150611,福岡,4,2,1,3602,奥平拓也,50,139,6.90,1,0.07,111.8,予選,1800,曇り,南,3,3,まくり
20150611,福岡,4,3,6,3612,馬袋義則,17,129,6.92,6,0.12,113.8,予選,1800,曇り,南,3,3,まくり
20150611,福岡,4,4,4,3879,中村格,29,108,6.99,4,0.18,114.0,予選,1800,曇り,南,3,3,まくり
20150611,福岡,4,5,2,4022,待鳥雄紀,68,132,6.90,2,0.08,NaN,予選,1800,曇り,南,3,3,まくり
20150611,福岡,4,6,5,2823,平野勇志,60,119,6.90,5,0.08,NaN,予選,1800,曇り,南,3,3,まくり
20150611,福岡,5,1,2,3901,松田憲幸,36,120,6.91,2,0.17,112.5,予選,1800,曇り,北西,3,3,差し
20150611,福岡,5,2,3,3797,岩井繁,65,131,6.93,3,0.18,113.4,予選,1800,曇り,北西,3,3,差し
20150611,福岡,5,3,1,4329,小松卓司,11,118,6.89,1,0.14,114.4,予選,1800,曇り,北西,3,3,差し
20150611,福岡,5,4,6,3790,佐口達也,16,137,6.97,6,0.09,114.5,予選,1800,曇り,北西,3,3,差し
20150611,福岡,5,5,5,3781,秋元誠,33,130,6.96,5,0.13,NaN,予選,1800,曇り,北西,3,3,差し
20150611,福岡,5,6,4,4754,松尾充,14,126,6.97,4,0.15,NaN,予選,1800,曇り,北西,3,3,差し
20150611,福岡,6,1,2,3788,一宮稔弘,52,106,6.91,2,0.13,111.1,予選,1800,曇り,西,2,2,抜き
20150611,福岡,6,2,1,4179,広次修,54,117,6.85,1,0.11,111.9,予選,1800,曇り,西,2,2,抜き
20150611,福岡,6,3,3,4067,永井源,46,125,6.94,3,0.13,113.3,予選,1800,曇り,西,2,2,抜き
20150611,福岡,6,4,4,4016,西川新太郎,32,138,6.94,4,0.10,114.2,予選,1800,曇り,西,2,2,抜き
20150611,福岡,6,5,6,3772,一柳和孝,66,103,6.96,5,0.16,NaN,予選,1800,曇り,西,2,2,抜き
20150611,福岡,6,6,5,4774,丸山龍太郎,62,124,6.95,6,0.22,NaN,予選,1800,曇り,西,2,2,抜き
20150611,福岡,7,1,2,3692,竹腰正樹,64,123,7.03,2,0.14,111.2,予選,1800,雨,西,1,1,まくり
20150611,福岡,7,2,3,3655,本橋克洋,61,115,7.08,3,0.24,113.1,予選,1800,雨,西,1,1,まくり
20150611,福岡,7,3,5,3574,大神康司,18,128,7.05,5,0.26,114.3,予選,1800,雨,西,1,1,まくり
20150611,福岡,7,4,6,4753,森照夫,35,143,6.98,6,0.27,115.6,予選,1800,雨,西,1,1,まくり
20150611,福岡,7,5,4,4133,高橋正男,51,112,7.00,4,0.23,NaN,予選,1800,雨,西,1,1,まくり
20150611,福岡,7,6,1,3407,道見数成,22,104,7.03,1,0.66,NaN,予選,1800,雨,西,1,1,まくり
20150611,福岡,8,1,2,4684,楠原翔太,38,145,7.01,4,0.21,119.6,予選,1800,曇り,南,1,2,まくり
20150611,福岡,8,2,1,3879,中村格,29,108,6.92,1,0.16,122.2,予選,1800,曇り,南,1,2,まくり
20150611,福岡,8,3,5,4572,渡部悟,28,136,7.04,5,0.18,124.8,予選,1800,曇り,南,1,2,まくり
20150611,福岡,8,4,3,3669,大屋賢司,69,101,7.03,6,0.22,127.4,予選,1800,曇り,南,1,2,まくり
20150611,福岡,8,5,6,3456,松下潤,63,146,6.94,3,0.26,NaN,予選,1800,曇り,南,1,2,まくり
20150611,福岡,8,NaN,4,3573,前本泰和,45,105,6.95,2,0.22,NaN,予選,1800,曇り,南,1,2,まくり
20150611,福岡,9,1,1,3708,岡部貴司,13,111,6.93,1,0.06,115.4,予選,1800,雨,南,2,2,逃げ
20150611,福岡,9,2,5,3612,馬袋義則,17,129,6.94,4,0.14,117.6,予選,1800,雨,南,2,2,逃げ
20150611,福岡,9,3,6,3718,伊達正利,49,141,6.92,6,0.13,118.5,予選,1800,雨,南,2,2,逃げ
20150611,福岡,9,4,4,4789,古賀智之,12,110,6.94,5,0.17,123.8,予選,1800,雨,南,2,2,逃げ
20150611,福岡,9,NaN,2,4466,南佑典,44,134,6.97,2,0.07,NaN,予選,1800,雨,南,2,2,逃げ
20150611,福岡,9,NaN,3,3781,秋元誠,33,130,6.95,3,0.11,NaN,予選,1800,雨,南,2,2,逃げ
20150611,福岡,10,1,1,3901,松田憲幸,36,120,6.95,1,0.12,111.4,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,10,2,4,4393,田中孝明,47,102,6.90,4,0.10,111.8,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,10,3,2,3319,山崎義明,31,121,6.98,2,0.12,112.8,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,10,4,5,2538,高橋二朗,70,114,7.03,5,0.12,114.9,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,10,5,3,4070,中村亮太,15,109,6.98,3,0.07,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,10,6,6,3600,玄馬徹,67,135,7.01,6,0.19,NaN,一般戦,1800,曇り,南,2,2,逃げ
20150611,福岡,11,1,2,4497,桑原悠,48,122,6.91,2,0.09,110.3,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,11,2,3,4022,待鳥雄紀,68,132,6.96,3,0.18,111.4,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,11,3,4,4329,小松卓司,11,118,7.01,4,0.15,113.1,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,11,4,6,4618,乃村康友,34,144,7.04,6,0.16,115.3,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,11,5,1,3788,一宮稔弘,52,106,6.92,1,0.23,NaN,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,11,6,5,3655,本橋克洋,61,115,7.06,5,0.14,NaN,一般戦,1800,雨,南,3,3,抜き
20150611,福岡,12,1,2,3602,奥平拓也,50,139,6.99,2,0.22,109.5,一般戦,1800,曇り,南,3,3,差し
20150611,福岡,12,2,5,4133,高橋正男,51,112,7.02,5,0.21,111.7,一般戦,1800,曇り,南,3,3,差し
20150611,福岡,12,3,6,4067,永井源,46,125,6.98,6,0.27,113.3,一般戦,1800,曇り,南,3,3,差し
20150611,福岡,12,4,3,3755,吉村和也,19,107,6.97,3,0.30,114.4,一般戦,1800,曇り,南,3,3,差し
20150611,福岡,12,5,1,3573,前本泰和,45,105,6.97,1,0.20,NaN,一般戦,1800,曇り,南,3,3,差し
20150611,福岡,12,6,4,3790,佐口達也,16,137,7.05,4,0.35,NaN,一般戦,1800,曇り,南,3,3,差し
20150611,若松,1,1,1,3435,寺田千恵,18,47,6.76,1,0.21,108.5,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,1,2,2,3618,海野ゆかり,45,65,6.84,2,0.27,109.7,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,1,3,3,4566,塩田北斗,83,1,6.79,3,0.18,111.6,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,1,4,6,3188,日高逸子,54,33,6.77,5,0.36,112.1,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,1,5,4,4556,竹井奈美,27,54,6.81,6,0.21,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,1,6,5,4096,石橋道友,66,9,6.93,4,0.22,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150611,若松,2,1,1,3909,佐々木康幸,32,50,6.80,1,0.17,108.7,一般戦,1800,曇り,東,4,4,逃げ
