Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150301,唐津,3,6,5,4755,山田貴愛,46,47,6.84,5,0.22,116.1,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,1,2,2907,土井内大助,53,50,6.92,2,0.23,109.8,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,2,4,3771,折下寛法,57,71,6.89,4,0.27,110.1,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,3,1,4362,土屋智則,20,36,6.98,1,0.26,112.3,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,4,3,3056,松野京吾,40,63,6.86,3,0.31,113.2,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,5,6,4768,田代元気,41,88,6.84,6,0.35,114.7,予選,1800,雨,北,6,5,まくり
20150301,唐津,4,6,5,3829,落合純,47,87,6.97,5,0.40,117.9,予選,1800,雨,北,6,5,まくり
20150301,唐津,5,1,1,4650,中山雄太,42,64,6.73,1,0.23,111.5,予選,1800,雨,北,6,5,逃げ
20150301,唐津,5,2,2,3679,飯島昌弘,30,83,6.79,2,0.25,113.3,予選,1800,雨,北,6,5,逃げ
20150301,唐津,5,3,5,4376,藤田靖弘,54,78,6.81,4,0.23,116.2,予選,1800,雨,北,6,5,逃げ
20150301,唐津,5,4,3,4134,杉山貴博,37,90,6.88,3,0.28,117.3,予選,1800,雨,北,6,5,逃げ
20150301,唐津,5,5,6,3986,沖島広和,36,75,6.79,5,0.30,119.9,予選,1800,雨,北,6,5,逃げ
20150301,唐津,5,NaN,4,4820,上野励,56,45,6.74,6,0.29,NaN,予選,1800,雨,北,6,5,逃げ
20150301,唐津,6,1,2,3929,杢野誓良,15,51,6.74,3,0.16,109.3,予選,1800,曇り,北,6,5,まくり
20150301,唐津,6,2,3,4128,川口貴久,59,65,6.88,4,0.18,110.2,予選,1800,曇り,北,6,5,まくり
20150301,唐津,6,3,5,3963,原田秀弥,13,53,6.88,5,0.17,111.2,予選,1800,曇り,北,6,5,まくり
20150301,唐津,6,4,6,3452,吉田徳夫,58,44,6.82,6,0.26,112.9,予選,1800,曇り,北,6,5,まくり
20150301,唐津,6,5,4,2997,池上正浩,12,32,6.87,2,0.38,113.8,予選,1800,曇り,北,6,5,まくり
20150301,唐津,6,6,1,3989,熊本英一,25,68,6.84,1,0.32,117.5,予選,1800,曇り,北,6,5,まくり
20150301,唐津,7,1,4,4369,丹下将,67,89,6.70,4,0.04,108.0,予選,1800,曇り,北,4,3,まくり
20150301,唐津,7,2,3,4318,桑原将光,45,35,6.69,3,0.19,109.3,予選,1800,曇り,北,4,3,まくり
20150301,唐津,7,3,5,3234,金森史吉,62,61,6.70,5,0.07,111.7,予選,1800,曇り,北,4,3,まくり
20150301,唐津,7,4,1,3095,岩津英人,44,52,6.84,1,0.14,112.6,予選,1800,曇り,北,4,3,まくり
20150301,唐津,7,5,6,3631,田添康介,65,67,6.74,6,0.09,113.3,予選,1800,曇り,北,4,3,まくり
20150301,唐津,7,6,2,4177,萬正嗣,21,86,6.83,2,0.17,116.6,予選,1800,曇り,北,4,3,まくり
20150301,唐津,8,1,2,4460,後藤翔之,28,84,6.76,2,0.18,107.0,予選,1800,曇り,北,4,3,差し
20150301,唐津,8,2,1,2907,土井内大助,53,50,6.79,1,0.20,110.1,予選,1800,曇り,北,4,3,差し
20150301,唐津,8,3,6,2959,高田悌二,66,49,6.79,6,0.19,111.7,予選,1800,曇り,北,4,3,差し
20150301,唐津,8,4,5,3796,長野道臣,19,60,6.81,5,0.20,112.0,予選,1800,曇り,北,4,3,差し
20150301,唐津,8,5,4,4755,山田貴愛,46,47,6.75,4,0.21,112.9,予選,1800,曇り,北,4,3,差し
20150301,唐津,8,6,3,4315,山崎昂介,11,80,6.84,3,0.22,117.0,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,1,3,4757,山田祐也,64,62,6.83,3,0.28,108.1,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,2,6,4320,峰竜太,33,56,6.76,4,0.18,109.2,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,3,2,3594,塚原武之,16,85,6.84,2,0.18,112.3,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,4,4,4650,中山雄太,42,64,6.77,5,0.14,114.1,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,5,5,4768,田代元気,41,88,6.78,6,0.10,115.2,予選,1800,曇り,北,4,3,差し
20150301,唐津,9,6,1,4661,中島昂章,50,73,6.78,1,0.20,119.2,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,1,2,4105,松下直也,26,76,6.70,2,0.20,107.7,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,2,1,3953,志道吉和,29,41,6.74,1,0.21,109.2,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,3,3,4362,土屋智則,20,36,6.85,3,0.24,110.4,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,4,5,4128,川口貴久,59,65,6.85,5,0.19,112.1,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,5,4,4134,杉山貴博,37,90,6.82,4,0.21,113.5,予選,1800,曇り,北,4,3,差し
20150301,唐津,10,6,6,3471,赤峰和也,39,70,6.79,6,0.18,115.3,予選,1800,曇り,北,4,3,差し
20150301,唐津,11,1,3,4376,藤田靖弘,54,78,6.69,4,0.16,107.8,予選,1800,曇り,北,3,3,抜き
20150301,唐津,11,2,1,3929,杢野誓良,15,51,6.69,1,0.10,109.5,予選,1800,曇り,北,3,3,抜き
20150301,唐津,11,3,6,3056,松野京吾,40,63,6.74,2,0.09,111.3,予選,1800,曇り,北,3,3,抜き
20150301,唐津,11,4,4,4177,萬正嗣,21,86,6.79,5,0.22,112.1,予選,1800,曇り,北,3,3,抜き
20150301,唐津,11,5,2,3122,高山哲也,43,74,6.71,3,0.18,112.2,予選,1800,曇り,北,3,3,抜き
20150301,唐津,11,6,5,3666,内野省一,17,34,6.68,6,0.23,114.0,予選,1800,曇り,北,3,3,抜き
20150301,唐津,12,1,1,4028,田村隆信,24,58,6.70,1,0.08,107.5,一般戦,1800,曇り,北,3,3,逃げ
20150301,唐津,12,2,3,3587,武田信一,60,46,6.67,3,0.04,108.7,一般戦,1800,曇り,北,3,3,逃げ
20150301,唐津,12,3,4,3679,飯島昌弘,30,83,6.68,4,0.19,110.4,一般戦,1800,曇り,北,3,3,逃げ
20150301,唐津,12,4,2,3771,折下寛法,57,71,6.73,2,0.05,111.3,一般戦,1800,曇り,北,3,3,逃げ
20150301,唐津,12,5,6,4318,桑原将光,45,35,6.67,6,0.19,113.1,一般戦,1800,曇り,北,3,3,逃げ
20150301,唐津,12,6,5,2959,高田悌二,66,49,6.71,5,0.21,121.9,一般戦,1800,曇り,北,3,3,逃げ
20150301,福岡,1,1,6,4762,藤原啓史朗,23,102,6.70,6,0.17,109.6,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,1,2,2,3284,渡邊伸太郎,68,116,6.66,2,0.29,111.3,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,1,3,4,3521,今村賢二郎,41,162,6.76,4,0.22,112.7,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,1,4,1,4647,磯部温志,39,154,6.71,1,0.33,114.4,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,1,5,5,3141,山来和人,45,160,6.77,5,0.26,NaN,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,1,6,3,4129,宇野博之,56,133,6.73,3,0.32,NaN,一般戦,1800,雨,北東,4,4,まくり
20150301,福岡,2,1,5,3619,長谷川充,18,166,6.73,4,0.20,108.4,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,2,2,1,3373,黒瀬三幸,26,106,6.73,1,0.16,110.8,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,2,3,2,3930,岸本隆,51,168,6.72,2,0.14,112.2,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,2,4,3,4310,横家翔一,20,161,6.70,3,0.19,114.2,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,2,5,4,4257,古川健,16,118,6.71,5,0.14,NaN,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,2,6,6,4684,楠原翔太,71,157,6.69,6,0.23,NaN,一般戦,1800,雨,北東,5,5,抜き
20150301,福岡,3,1,1,2930,新良一規,40,156,6.70,1,0.18,109.0,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,3,2,2,3335,小菅文隆,19,144,6.70,2,0.17,110.3,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,3,3,6,2994,茂垣達也,66,128,6.75,4,0.21,112.0,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,3,4,4,4572,渡部悟,43,110,6.70,5,0.18,112.5,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,3,5,3,3596,河上年昭,14,115,6.77,3,0.12,NaN,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,3,6,5,4426,中上勝貴,21,119,6.71,6,0.22,NaN,一般戦,1800,雨,北東,5,5,逃げ
20150301,福岡,4,1,2,4717,永田純也,60,114,6.69,2,0.15,109.3,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,4,2,4,2841,吉田稔,28,170,6.70,4,0.18,110.4,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,4,3,1,4143,浦田晃嗣,62,164,6.75,1,0.19,112.0,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,4,4,3,3883,山根大樹,65,153,6.84,3,0.17,113.3,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,4,5,5,4199,北川潤二,53,111,6.69,5,0.23,NaN,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,4,6,6,3765,澤中信吾,29,103,6.79,6,0.26,NaN,一般戦,1800,曇り,北,4,5,差し
20150301,福岡,5,1,3,3694,木村恒一,50,109,6.75,3,0.15,108.3,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,5,2,1,4209,藤田竜弘,37,120,6.73,1,0.16,109.6,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,5,3,5,3564,桑原啓,47,172,6.74,5,0.13,111.5,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,5,4,4,4471,新田泰章,38,105,6.70,4,0.04,112.8,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,5,5,2,4082,濱崎誠,61,126,6.68,2,0.19,NaN,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,5,6,6,4729,佐藤謙史朗,69,167,6.70,6,0.08,NaN,一般戦,1800,雨,北,4,4,抜き
20150301,福岡,6,1,2,3708,岡部貴司,32,108,6.74,2,0.18,108.6,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,6,2,4,4342,谷野錬志,42,104,6.76,4,0.23,110.0,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,6,3,1,4257,古川健,16,118,6.73,1,0.18,111.8,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,6,4,5,3895,堀本裕也,49,138,6.72,5,0.24,113.5,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,6,5,3,4451,松崎祐太郎,63,158,6.74,3,0.19,NaN,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,6,6,6,4668,楠本晃嗣,46,107,6.72,6,0.36,NaN,一般戦,1800,曇り,北,4,4,まくり
20150301,福岡,7,1,1,3888,山本英志,64,171,6.70,1,0.05,108.3,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,7,2,4,3442,宮武英司,17,155,6.78,4,0.17,110.0,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,7,3,5,4654,篠田優也,11,101,6.67,5,0.17,110.9,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,7,4,2,3602,奥平拓也,36,117,6.74,2,0.12,112.1,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,7,5,3,4426,中上勝貴,21,119,6.77,3,0.12,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,7,6,6,4310,横家翔一,20,161,6.79,6,0.26,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,8,1,2,4129,宇野博之,56,133,6.75,2,0.29,110.5,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,8,2,1,3335,小菅文隆,19,144,6.75,1,0.31,111.5,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,8,3,4,3373,黒瀬三幸,26,106,6.78,4,0.27,112.7,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,8,4,6,4778,堤啓輔,22,159,6.71,6,0.13,113.8,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,8,5,3,3765,澤中信吾,29,103,6.82,3,0.33,NaN,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,8,6,5,4002,古結宏,67,121,6.80,5,0.18,NaN,一般戦,1800,曇り,北,4,4,差し
20150301,福岡,9,1,1,4572,渡部悟,43,110,6.71,1,0.13,109.4,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,9,2,2,4199,北川潤二,53,111,6.72,2,0.19,110.7,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,9,3,4,4209,藤田竜弘,37,120,6.77,4,0.20,112.2,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,9,4,3,2994,茂垣達也,66,128,6.81,3,0.21,113.1,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,9,5,5,3930,岸本隆,51,168,6.84,5,0.20,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,9,6,6,4143,浦田晃嗣,62,164,6.75,6,0.21,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,1,1,4342,谷野錬志,42,104,6.72,1,0.14,107.4,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,2,2,4471,新田泰章,38,105,6.72,2,0.12,109.4,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,3,4,3883,山根大樹,65,153,6.86,4,0.25,111.3,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,4,5,4717,永田純也,60,114,6.75,6,0.19,112.4,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,5,3,4654,篠田優也,11,101,6.68,3,0.22,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,10,6,6,2930,新良一規,40,156,6.74,5,0.26,NaN,一般戦,1800,曇り,北,4,4,逃げ
20150301,福岡,11,1,1,3442,宮武英司,17,155,6.77,1,0.03,108.4,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,11,2,2,2841,吉田稔,28,170,6.72,2,0.06,109.4,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,11,3,6,3888,山本英志,64,171,6.70,6,0.09,110.2,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,11,4,4,4451,松崎祐太郎,63,158,6.76,3,0.14,111.4,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,11,5,3,4002,古結宏,67,121,6.77,4,0.16,NaN,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,11,6,5,4082,濱崎誠,61,126,6.72,5,0.14,NaN,一般戦,1800,曇り,北,4,4,抜き
20150301,福岡,12,1,2,3574,大神康司,15,165,6.70,2,0.09,107.5,優勝戦,1800,晴,北,4,4,まくり
20150301,福岡,12,2,3,3849,中岡正彦,58,141,6.78,3,0.06,109.0,優勝戦,1800,晴,北,4,4,まくり
20150301,福岡,12,3,1,3427,大賀広幸,12,163,6.72,1,0.14,110.9,優勝戦,1800,晴,北,4,4,まくり
20150301,福岡,12,4,4,3940,飯山泰,44,112,6.74,4,0.07,111.4,優勝戦,1800,晴,北,4,4,まくり
20150301,福岡,12,5,5,4413,水摩敦,33,169,6.75,5,0.06,NaN,優勝戦,1800,晴,北,4,4,まくり
20150301,福岡,12,6,6,3353,前田光昭,30,152,6.74,6,0.12,NaN,優勝戦,1800,晴,北,4,4,まくり
20150301,児島,1,1,1,3606,川北浩貴,61,58,6.89,1,0.21,110.4,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,1,2,6,3832,下田哲也,53,41,6.95,6,0.22,111.6,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,1,3,2,3884,豊田聡,67,26,6.91,2,0.21,113.2,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,1,4,5,3581,加木郁,37,50,7.07,5,0.30,113.6,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,1,5,4,3108,松本真吾,22,18,7.01,4,0.20,NaN,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,1,6,3,4280,山本章博,34,63,7.03,3,0.35,NaN,一般戦,1800,曇り,北,4,5,逃げ
20150301,児島,2,1,5,4695,尾崎雄二,40,64,6.95,5,0.21,109.8,予選,1800,雨,北,4,3,まくり
20150301,児島,2,2,4,3878,胡本悟志,13,52,6.89,4,0.16,112.1,予選,1800,雨,北,4,3,まくり
20150301,児島,2,3,1,3006,上條信一,57,69,6.96,1,0.15,113.8,予選,1800,雨,北,4,3,まくり
20150301,児島,2,4,2,3601,田村勇一,54,61,6.90,2,0.29,114.9,予選,1800,雨,北,4,3,まくり
20150301,児島,2,5,6,4655,三宅諒,68,59,6.93,6,0.19,NaN,予選,1800,雨,北,4,3,まくり
20150301,児島,2,6,3,4401,小林泰,60,28,7.04,3,0.23,NaN,予選,1800,雨,北,4,3,まくり
20150301,児島,3,1,2,4111,奥田誠,46,68,6.79,3,0.17,109.7,予選,1800,雨,北,2,3,まくり差し
20150301,児島,3,2,4,4402,乙藤智史,49,54,6.91,5,0.12,110.5,予選,1800,雨,北,2,3,まくり差し
20150301,児島,3,3,5,2380,関忠志,25,73,6.95,2,0.17,112.3,予選,1800,雨,北,2,3,まくり差し
20150301,児島,3,4,6,3910,松下知幸,59,48,6.91,6,0.17,113.5,予選,1800,雨,北,2,3,まくり差し
20150301,児島,3,5,3,4229,市川美宏,16,49,7.00,4,0.19,NaN,予選,1800,雨,北,2,3,まくり差し
20150301,児島,3,6,1,3491,富永茂,14,20,6.87,1,0.14,NaN,予選,1800,雨,北,2,3,まくり差し
20150301,児島,4,1,1,3632,江並浩一,62,34,6.84,1,0.08,110.3,予選,1800,雨,北西,4,3,逃げ
20150301,児島,4,2,4,4299,中島浩哉,47,14,6.85,4,0.06,111.1,予選,1800,雨,北西,4,3,逃げ
20150301,児島,4,3,2,3745,橋本年光,45,30,6.84,2,0.03,112.7,予選,1800,雨,北西,4,3,逃げ
20150301,児島,4,4,5,3278,山田豊,32,40,6.97,5,0.16,114.5,予選,1800,雨,北西,4,3,逃げ
20150301,児島,4,5,6,2887,大井崇夫,65,37,6.98,6,0.15,NaN,予選,1800,雨,北西,4,3,逃げ
20150301,児島,4,6,3,3811,石田章央,21,23,6.92,3,0.05,NaN,予選,1800,雨,北西,4,3,逃げ
20150301,児島,5,1,2,4102,益田啓司,20,24,6.77,3,0.14,108.9,予選,1800,雨,北,1,1,まくり
20150301,児島,5,2,6,3443,森秋光,27,42,6.88,1,0.29,109.5,予選,1800,雨,北,1,1,まくり
20150301,児島,5,3,1,3569,増田進,15,43,6.82,2,0.32,112.0,予選,1800,雨,北,1,1,まくり
20150301,児島,5,4,4,3585,井川真人,30,33,6.83,5,0.20,113.1,予選,1800,雨,北,1,1,まくり
20150301,児島,5,5,3,4175,川尻泰輔,23,11,6.87,4,0.23,NaN,予選,1800,雨,北,1,1,まくり
20150301,児島,5,6,5,4799,大山大我,18,53,6.86,6,0.24,NaN,予選,1800,雨,北,1,1,まくり
20150301,児島,6,1,4,4713,白神優,48,65,6.90,4,0.15,109.6,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,6,2,1,3313,本吉正樹,19,60,6.86,1,0.28,111.2,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,6,3,6,3581,加木郁,37,50,6.95,6,0.14,112.1,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,6,4,5,4252,松下哲也,44,12,6.78,5,0.12,113.2,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,6,5,3,2787,藤井定美,41,27,6.85,2,0.24,NaN,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,6,6,2,4231,鈴木裕隆,24,72,6.90,3,0.29,NaN,一般戦,1800,雨,南西,3,3,まくり差し
20150301,児島,7,1,3,4352,下條雄太郎,51,62,6.77,3,0.14,109.1,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,7,2,6,3934,鋤柄貴俊,35,31,6.91,6,0.15,110.3,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,7,3,1,3884,豊田聡,67,26,6.83,1,0.17,111.6,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,7,4,4,3910,松下知幸,59,48,6.82,4,0.12,112.0,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,7,5,5,3414,加瀬智宏,58,55,6.83,5,0.15,NaN,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,7,6,2,3158,島川光男,33,56,6.80,2,0.13,NaN,予選,1800,雨,南西,2,3,まくり差し
20150301,児島,8,1,3,3227,長岡茂一,64,67,6.72,4,0.12,108.9,予選,1800,雨,南西,3,3,抜き
20150301,児島,8,2,4,3832,下田哲也,53,41,6.84,5,0.15,110.7,予選,1800,雨,南西,3,3,抜き
20150301,児島,8,3,6,2380,関忠志,25,73,6.80,1,0.23,112.5,予選,1800,雨,南西,3,3,抜き
20150301,児島,8,4,5,3968,茶谷信次,50,32,6.82,6,0.22,112.7,予選,1800,雨,南西,3,3,抜き
20150301,児島,8,5,2,3811,石田章央,21,23,6.91,3,0.30,NaN,予選,1800,雨,南西,3,3,抜き
20150301,児島,8,6,1,4401,小林泰,60,28,6.88,2,0.29,NaN,予選,1800,雨,南西,3,3,抜き
20150301,児島,9,1,4,3978,齊藤仁,70,21,6.79,4,0.07,108.7,予選,1800,雨,北西,2,3,差し
20150301,児島,9,2,2,3108,松本真吾,22,18,6.81,2,0.11,110.4,予選,1800,雨,北西,2,3,差し
20150301,児島,9,3,1,2787,藤井定美,41,27,6.77,1,0.11,112.0,予選,1800,雨,北西,2,3,差し
20150301,児島,9,4,3,3569,増田進,15,43,6.83,3,0.11,113.4,予選,1800,雨,北西,2,3,差し
20150301,児島,9,5,5,4229,市川美宏,16,49,6.88,5,0.15,NaN,予選,1800,雨,北西,2,3,差し
20150301,児島,9,6,6,4749,山口貢輝,17,25,6.82,6,0.12,NaN,予選,1800,雨,北西,2,3,差し
20150301,児島,10,1,3,3443,森秋光,27,42,6.70,2,0.27,108.9,一般戦,1800,雨,南西,1,3,差し
20150301,児島,10,2,2,4402,乙藤智史,49,54,6.75,3,0.24,110.6,一般戦,1800,雨,南西,1,3,差し
20150301,児島,10,3,4,3278,山田豊,32,40,6.78,4,0.25,111.3,一般戦,1800,雨,南西,1,3,差し
20150301,児島,10,4,1,4231,鈴木裕隆,24,72,6.82,1,0.23,111.5,一般戦,1800,雨,南西,1,3,差し
20150301,児島,10,5,6,4280,山本章博,34,63,6.77,6,0.30,NaN,一般戦,1800,雨,南西,1,3,差し
20150301,児島,10,6,5,3878,胡本悟志,13,52,6.71,5,0.23,NaN,一般戦,1800,雨,南西,1,3,差し
20150301,児島,11,1,1,4102,益田啓司,20,24,6.71,1,0.13,108.6,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,11,2,3,4111,奥田誠,46,68,6.75,4,0.24,109.2,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,11,3,6,4352,下條雄太郎,51,62,6.79,6,0.17,110.1,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,11,4,4,3606,川北浩貴,61,58,6.86,3,0.16,112.2,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,11,5,5,2887,大井崇夫,65,37,6.84,5,0.19,NaN,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,11,6,2,3313,本吉正樹,19,60,6.84,2,0.21,NaN,一般戦,1800,曇り,南西,1,3,逃げ
20150301,児島,12,1,1,3978,齊藤仁,70,21,6.79,1,0.12,110.2,一般戦,1800,曇り,南西,1,1,逃げ
20150301,児島,12,2,6,3227,長岡茂一,64,67,6.71,4,0.11,112.6,一般戦,1800,曇り,南西,1,1,逃げ
20150301,児島,12,3,5,4299,中島浩哉,47,14,6.72,6,0.14,112.9,一般戦,1800,曇り,南西,1,1,逃げ
20150301,児島,12,4,4,4175,川尻泰輔,23,11,6.84,5,0.12,115.1,一般戦,1800,曇り,南西,1,1,逃げ
20150301,児島,12,5,3,3158,島川光男,33,56,6.82,3,0.13,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150301,児島,12,6,2,3414,加瀬智宏,58,55,6.87,2,0.21,NaN,一般戦,1800,曇り,南西,1,1,逃げ
20150301,住之江,1,1,5,4618,乃村康友,22,56,6.85,4,0.27,108.3,予選,1800,雨,北,3,1,差し
20150301,住之江,1,2,3,4760,山崎郡,64,87,6.73,3,0.12,109.8,予選,1800,雨,北,3,1,差し
20150301,住之江,1,3,2,4667,土屋幸宏,72,84,6.73,2,0.06,111.4,予選,1800,雨,北,3,1,差し
20150301,住之江,1,4,1,4662,片山雅雄,23,57,6.76,1,0.03,112.6,予選,1800,雨,北,3,1,差し
20150301,住之江,1,5,4,4644,山田亮太,73,29,6.81,5,0.25,112.8,予選,1800,雨,北,3,1,差し
20150301,住之江,1,6,6,4721,金光佑治,54,62,6.76,6,0.27,115.7,予選,1800,雨,北,3,1,差し
