Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151004,唐津,3,5,5,4842,山下昂大,62,54,6.82,5,0.23,113.4,予選,1800,晴,北,3,3,まくり差し
20151004,唐津,3,6,6,4636,赤池修平,31,80,6.91,6,0.31,116.9,予選,1800,晴,北,3,3,まくり差し
20151004,唐津,4,1,3,3966,作間章,21,83,6.92,3,0.23,109.6,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,4,2,1,3987,後藤正宗,11,62,6.88,1,0.15,111.5,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,4,3,4,3333,丸尾義孝,45,32,6.91,4,0.15,112.9,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,4,4,5,4855,江頭賢太,32,82,6.85,5,0.19,113.4,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,4,5,2,3058,原義昭,35,41,6.86,2,0.37,113.4,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,4,6,6,4675,井手良太,15,63,6.89,6,0.24,119.7,予選,1800,晴,北,4,4,まくり差し
20151004,唐津,5,1,3,4133,高橋正男,41,51,6.98,3,0.14,109.5,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,5,2,1,4037,別府正幸,58,88,6.85,1,0.13,110.7,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,5,3,4,4497,桑原悠,17,38,6.90,4,0.21,112.1,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,5,4,6,4367,山口修路,24,50,6.91,6,0.23,112.5,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,5,5,5,4140,梶野学志,59,43,7.00,5,0.20,115.2,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,5,6,2,4541,牛田祥二,56,68,6.91,2,0.11,116.5,予選,1800,晴,北,5,5,まくり差し
20151004,唐津,6,1,3,3156,金子良昭,66,46,6.97,2,0.11,111.0,予選,1800,晴,北,7,7,差し
20151004,唐津,6,2,1,3614,谷勝幸,36,85,6.93,1,0.09,112.0,予選,1800,晴,北,7,7,差し
20151004,唐津,6,3,4,4036,金田諭,13,39,6.92,4,0.18,113.5,予選,1800,晴,北,7,7,差し
20151004,唐津,6,4,6,3736,岡本猛,60,76,6.95,6,0.34,114.2,予選,1800,晴,北,7,7,差し
20151004,唐津,6,5,2,3296,高柳成聡,65,56,6.95,3,0.16,114.5,予選,1800,晴,北,7,7,差し
20151004,唐津,6,6,5,4774,丸山龍太郎,26,36,6.88,5,0.25,117.2,予選,1800,晴,北,7,7,差し
20151004,唐津,7,1,2,3784,中島友和,48,52,6.85,2,0.14,110.2,予選,1800,晴,北,7,7,差し
20151004,唐津,7,2,4,3414,加瀬智宏,47,73,6.94,4,0.13,112.2,予選,1800,晴,北,7,7,差し
20151004,唐津,7,3,6,4435,服部達哉,20,79,6.86,6,0.14,113.6,予選,1800,晴,北,7,7,差し
20151004,唐津,7,4,1,4339,平瀬城啓,67,59,6.88,1,0.15,115.0,予選,1800,晴,北,7,7,差し
20151004,唐津,7,5,3,4520,高倉孝太,52,31,7.02,3,0.15,116.5,予選,1800,晴,北,7,7,差し
20151004,唐津,7,6,5,4636,赤池修平,31,80,7.00,5,0.09,117.9,予選,1800,晴,北,7,7,差し
20151004,唐津,8,1,3,3005,板谷茂樹,16,72,7.08,3,0.11,110.1,予選,1800,晴,北,7,7,まくり
20151004,唐津,8,2,2,3406,中里英夫,12,90,7.12,1,0.15,111.5,予選,1800,晴,北,7,7,まくり
20151004,唐津,8,3,5,4732,堀本和也,39,69,6.97,5,0.08,113.3,予選,1800,晴,北,7,7,まくり
20151004,唐津,8,4,4,4855,江頭賢太,32,82,6.96,4,0.05,114.1,予選,1800,晴,北,7,7,まくり
20151004,唐津,8,5,6,4864,小川日紀太,44,45,6.97,6,0.04,115.7,予選,1800,晴,北,7,7,まくり
20151004,唐津,8,6,1,4669,井上茂,55,77,7.00,2,0.31,116.4,予選,1800,晴,北,7,7,まくり
20151004,唐津,9,1,3,4287,今井貴士,23,37,7.07,3,0.06,110.6,予選,1800,晴,北,8,8,抜き
20151004,唐津,9,2,4,4133,高橋正男,41,51,7.02,4,0.04,111.4,予選,1800,晴,北,8,8,抜き
20151004,唐津,9,3,1,3058,原義昭,35,41,6.95,1,0.16,113.8,予選,1800,晴,北,8,8,抜き
20151004,唐津,9,4,5,3833,中辻博訓,22,67,6.98,5,0.04,115.4,予選,1800,晴,北,8,8,抜き
20151004,唐津,9,5,6,4842,山下昂大,62,54,6.95,6,0.04,116.3,予選,1800,晴,北,8,8,抜き
20151004,唐津,9,6,2,4263,武重雄介,64,78,7.00,2,0.12,118.7,予選,1800,晴,北,8,8,抜き
20151004,唐津,10,1,1,4164,岩永節也,69,33,6.99,1,0.09,111.6,予選,1800,晴,北,8,8,逃げ
20151004,唐津,10,2,2,3987,後藤正宗,11,62,7.01,2,0.11,112.7,予選,1800,晴,北,8,8,逃げ
20151004,唐津,10,3,3,3736,岡本猛,60,76,7.09,3,0.20,113.7,予選,1800,晴,北,8,8,逃げ
20151004,唐津,10,4,6,4451,松崎祐太郎,46,42,7.07,6,0.20,115.2,予選,1800,晴,北,8,8,逃げ
20151004,唐津,10,5,5,3822,平尾崇典,43,70,7.07,5,0.21,115.4,予選,1800,晴,北,8,8,逃げ
20151004,唐津,10,6,4,4541,牛田祥二,56,68,7.06,4,0.27,115.6,予選,1800,晴,北,8,8,逃げ
20151004,唐津,11,1,3,4593,小坂宗司,27,55,6.97,3,0.12,109.5,予選,1800,晴,北,8,8,まくり
20151004,唐津,11,2,2,4036,金田諭,13,39,7.07,2,0.09,111.0,予選,1800,晴,北,8,8,まくり
20151004,唐津,11,3,1,3966,作間章,21,83,7.07,1,0.08,112.6,予選,1800,晴,北,8,8,まくり
20151004,唐津,11,4,5,4497,桑原悠,17,38,6.95,5,0.11,114.1,予選,1800,晴,北,8,8,まくり
20151004,唐津,11,5,4,4435,服部達哉,20,79,6.98,4,0.18,115.7,予選,1800,晴,北,8,8,まくり
20151004,唐津,11,6,6,4672,守屋大地,49,44,6.95,6,0.19,117.5,予選,1800,晴,北,8,8,まくり
20151004,唐津,12,1,4,3412,鈴木博,40,48,6.97,5,0.17,111.1,一般戦,1800,晴,北,8,8,まくり
20151004,唐津,12,2,6,3333,丸尾義孝,45,32,7.12,6,0.23,112.4,一般戦,1800,晴,北,8,8,まくり
20151004,唐津,12,3,1,4460,後藤翔之,42,81,6.97,1,0.17,113.9,一般戦,1800,晴,北,8,8,まくり
20151004,唐津,12,4,3,3784,中島友和,48,52,6.97,4,0.11,115.7,一般戦,1800,晴,北,8,8,まくり
20151004,唐津,12,5,2,4037,別府正幸,58,88,7.01,3,0.16,116.6,一般戦,1800,晴,北,8,8,まくり
20151004,唐津,12,6,5,3156,金子良昭,66,46,6.97,2,0.17,127.3,一般戦,1800,晴,北,8,8,まくり
20151004,福岡,1,1,1,4479,矢野真梨菜,46,142,6.85,1,0.12,111.3,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,1,2,3,3128,鳥居智恵,14,139,6.85,3,0.19,112.4,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,1,3,4,4680,後藤美翼,26,126,6.82,4,0.11,113.7,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,1,4,5,4801,小城千奈,32,161,6.77,5,0.16,115.4,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,1,5,2,3551,藤田美代,12,107,6.81,2,0.15,NaN,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,1,6,6,3324,登みつよ,62,144,6.89,6,0.22,NaN,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,1,1,4590,渡邉優美,50,163,6.90,1,0.11,110.4,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,2,2,3117,長田光子,44,112,6.87,2,0.18,112.6,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,3,4,4744,伊藤玲奈,63,143,6.86,4,0.18,113.6,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,4,5,4244,鈴木成美,58,118,6.86,5,0.19,114.6,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,5,3,4694,高田綾,42,150,6.89,3,0.14,NaN,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,2,6,6,4775,千葉真弥,70,151,6.90,6,0.23,NaN,一般戦,1800,晴,北,2,2,逃げ
20151004,福岡,3,1,1,4313,西村美智子,59,102,6.83,1,0.03,110.6,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,3,2,4,3900,香川素子,51,160,6.80,4,0.10,113.0,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,3,3,3,3177,宮本紀美,18,129,6.81,3,0.03,114.9,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,3,4,2,3139,松尾美和子,49,134,6.86,2,0.04,116.2,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,3,5,5,4510,坂本奈央,27,148,6.81,5,0.13,NaN,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,3,6,6,4385,鈴木祐美子,64,149,6.84,6,0.11,NaN,一般戦,1800,晴,北,3,3,逃げ
20151004,福岡,4,1,2,4450,平高奈菜,55,157,6.78,2,0.21,112.0,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,4,2,1,4098,赤澤文香,22,165,6.85,1,0.20,113.2,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,4,3,4,4501,樋口由加里,43,109,6.85,4,0.18,114.4,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,4,4,6,3317,大山博美,74,116,6.88,5,0.19,116.1,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,4,5,3,4224,大橋栄里佳,20,120,6.85,3,0.24,NaN,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,4,6,5,4830,勝又桜,34,122,6.86,6,0.21,NaN,一般戦,1800,晴,北東,4,4,差し
20151004,福岡,5,1,2,4014,片岡恵里,52,147,6.78,2,0.23,111.0,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,5,2,1,3801,五反田忍,15,136,6.83,1,0.23,113.5,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,5,3,3,3704,本部めぐみ,35,111,6.84,3,0.21,114.6,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,5,4,4,4347,魚谷香織,37,106,6.80,4,0.29,114.7,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,5,5,6,4770,小野真歩,30,168,6.93,6,0.45,NaN,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,5,6,5,3128,鳥居智恵,14,139,6.86,5,0.35,NaN,一般戦,1800,晴,北東,5,5,差し
20151004,福岡,6,1,3,3845,中谷朋子,73,121,6.80,3,0.27,118.1,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,6,2,1,3869,井芹大志,75,166,6.89,1,0.31,119.7,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,6,3,4,4479,矢野真梨菜,46,142,6.85,4,0.28,122.6,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,6,4,2,4746,大豆生田蒼,36,114,6.88,2,0.35,124.9,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,6,5,5,4317,木村沙友希,61,133,6.88,5,0.26,NaN,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,6,NaN,6,4744,伊藤玲奈,63,143,6.83,6,0.22,NaN,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,7,1,1,3232,山川美由紀,24,152,6.87,1,0.17,111.5,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,7,2,3,3486,渋田治代,72,153,6.91,3,0.26,112.6,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,7,3,5,4775,千葉真弥,70,151,6.89,5,0.19,114.5,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,7,4,4,4403,木下大將,45,164,6.83,4,0.19,114.7,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,7,5,2,4313,西村美智子,59,102,6.89,2,0.22,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,7,6,6,4694,高田綾,42,150,6.87,6,0.16,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151004,福岡,8,1,1,4224,大橋栄里佳,20,120,6.84,1,0.38,111.9,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,8,2,5,3188,日高逸子,66,104,6.88,5,0.41,113.5,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,8,3,2,4680,後藤美翼,26,126,6.83,2,0.49,114.2,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,8,4,4,4510,坂本奈央,27,148,6.84,4,0.45,115.9,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,8,5,3,4385,鈴木祐美子,64,149,6.92,3,0.44,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,8,6,6,4830,勝又桜,34,122,6.91,6,0.42,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,9,1,5,4098,赤澤文香,22,165,6.85,5,0.16,111.5,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,9,2,3,4590,渡邉優美,50,163,6.90,3,0.22,113.6,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,9,3,1,4450,平高奈菜,55,157,6.84,1,0.24,115.0,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,9,4,2,3704,本部めぐみ,35,111,6.89,2,0.21,116.8,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,9,5,6,3801,五反田忍,15,136,6.89,6,0.12,NaN,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,9,6,4,3139,松尾美和子,49,134,6.98,4,0.26,NaN,一般戦,1800,晴,北東,5,5,まくり
20151004,福岡,10,1,3,4244,鈴木成美,58,118,6.81,3,0.26,111.5,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,10,2,2,4501,樋口由加里,43,109,6.84,2,0.34,112.7,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,10,3,4,3486,渋田治代,72,153,6.88,4,0.27,114.0,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,10,4,5,4746,大豆生田蒼,36,114,6.84,5,0.21,115.2,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,10,5,6,3869,井芹大志,75,166,6.90,6,0.24,NaN,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,10,6,1,4347,魚谷香織,37,106,6.78,1,0.38,NaN,一般戦,1800,晴,北東,6,6,まくり
20151004,福岡,11,1,1,3900,香川素子,51,160,6.83,1,0.19,110.5,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,11,2,2,4403,木下大將,45,164,6.80,2,0.15,112.5,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,11,3,3,3188,日高逸子,66,104,6.83,3,0.15,113.2,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,11,4,4,3845,中谷朋子,73,121,6.80,4,0.19,114.6,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,11,5,6,3232,山川美由紀,24,152,6.83,6,0.24,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,11,6,5,4014,片岡恵里,52,147,6.83,5,0.28,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151004,福岡,12,1,3,4513,河野真也,31,130,6.81,3,0.14,110.6,優勝戦,1800,晴,北東,7,7,抜き
20151004,福岡,12,2,2,4189,川上剛,17,128,6.78,2,0.21,112.3,優勝戦,1800,晴,北東,7,7,抜き
20151004,福岡,12,3,4,4022,待鳥雄紀,38,115,6.82,4,0.17,113.2,優勝戦,1800,晴,北東,7,7,抜き
20151004,福岡,12,4,1,3574,大神康司,57,158,6.84,1,0.15,114.5,優勝戦,1800,晴,北東,7,7,抜き
20151004,福岡,12,5,5,4363,大野芳顕,67,131,6.80,5,0.18,NaN,優勝戦,1800,晴,北東,7,7,抜き
20151004,福岡,12,6,6,4522,古澤光紀,13,159,6.84,6,0.15,NaN,優勝戦,1800,晴,北東,7,7,抜き
20151004,芦屋,1,1,1,3621,天野晶夫,21,46,6.83,1,0.17,109.3,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,1,2,4,4195,前川守嗣,23,6,6.81,4,0.20,111.5,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,1,3,5,4765,野田部宏子,18,38,6.85,5,0.24,113.1,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,1,4,2,3225,松村昌子,12,50,6.83,2,0.19,113.1,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,1,5,3,3325,福本忠治,64,22,6.79,3,0.21,NaN,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,1,6,6,4790,柳内敬太,54,75,6.80,6,0.31,NaN,一般戦,1800,晴,南,1,1,逃げ
20151004,芦屋,2,1,1,4089,妹尾忠幸,63,23,6.79,1,0.17,109.2,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,2,2,3,4265,村上祐次,52,44,6.81,3,0.16,110.4,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,2,3,4,4065,金田幸子,50,47,6.79,4,0.15,111.7,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,2,4,6,4322,永瀬巧,47,11,6.83,6,0.27,113.2,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,2,5,5,3456,松下潤,37,35,6.85,5,0.22,NaN,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,2,6,2,4310,横家翔一,43,0,6.78,2,0.18,NaN,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,1,1,3463,乙津康志,46,24,6.68,1,0.21,109.8,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,2,4,4757,山田祐也,32,51,6.79,4,0.11,110.8,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,3,3,3653,品川賢次,20,69,6.85,3,0.16,111.7,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,4,6,4440,萩原知哉,38,17,6.77,6,0.13,113.1,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,5,2,2585,原由樹夫,42,73,6.80,2,0.23,NaN,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,3,6,5,4611,今井美亜,41,70,6.81,5,0.13,NaN,一般戦,1800,晴,南,1,1,抜き
20151004,芦屋,4,1,1,3159,江口晃生,16,67,6.74,1,0.19,109.5,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,4,2,3,3901,松田憲幸,53,66,6.73,3,0.21,110.6,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,4,3,2,4437,中田元泰,31,37,6.74,2,0.18,112.5,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,4,4,6,4511,中岡健人,33,49,6.72,6,0.24,112.8,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,4,5,4,3507,藤井徹,65,63,6.80,4,0.24,NaN,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,4,6,5,4869,寺垣光,62,72,6.83,5,0.27,NaN,一般戦,1800,晴,北,3,3,逃げ
20151004,芦屋,5,1,1,3680,森林太,13,2,6.73,1,0.15,110.3,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,5,2,3,4195,前川守嗣,23,6,6.77,3,0.16,111.5,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,5,3,5,3781,秋元誠,19,54,6.77,5,0.19,113.0,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,5,4,2,3434,松尾宣邦,15,16,6.78,2,0.15,115.2,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,5,5,6,4853,前原哉,49,65,6.69,6,0.22,NaN,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,5,6,4,3355,橋谷田佳織,13,34,6.75,4,0.31,NaN,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,6,1,2,3458,東健介,23,52,6.75,2,0.17,109.8,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,6,2,1,3929,杢野誓良,34,74,6.69,1,0.16,111.8,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,6,3,3,4561,藤山翔大,61,33,6.77,3,0.17,112.9,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,6,4,6,3698,小巻良至,26,19,6.84,6,0.20,113.3,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,6,5,4,4790,柳内敬太,54,75,6.73,4,0.19,NaN,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,6,6,5,4356,長岡良也,55,68,6.76,5,0.15,NaN,一般戦,1800,晴,北,4,4,差し
20151004,芦屋,7,1,1,3953,志道吉和,11,31,6.69,1,0.19,109.6,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,7,2,2,3819,大内裕樹,14,29,6.76,3,0.18,111.0,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,7,3,5,4440,萩原知哉,38,17,6.79,5,0.22,113.5,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,7,4,4,2585,原由樹夫,42,73,6.84,2,0.32,114.8,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,7,5,6,4765,野田部宏子,18,38,6.78,6,0.13,NaN,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,7,6,3,3225,松村昌子,12,50,6.81,4,0.23,NaN,一般戦,1800,晴,北,4,4,逃げ
20151004,芦屋,8,1,1,2841,吉田稔,17,42,6.75,1,0.17,109.4,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,8,2,4,3653,品川賢次,20,69,6.80,4,0.16,110.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,8,3,2,4757,山田祐也,32,51,6.78,2,0.18,112.4,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,8,4,3,3456,松下潤,37,35,6.81,3,0.21,113.8,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,8,5,5,3325,福本忠治,64,22,6.80,5,0.14,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,8,6,6,4869,寺垣光,62,72,6.83,6,0.12,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,9,1,4,3463,乙津康志,46,24,6.72,4,0.13,115.9,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,9,2,3,3434,松尾宣邦,15,16,6.84,3,0.21,117.0,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,9,3,5,3507,藤井徹,65,63,6.85,5,0.21,119.7,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,9,4,6,4561,藤山翔大,61,33,6.80,6,0.24,123.8,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,9,5,2,4265,村上祐次,52,44,6.78,2,0.36,NaN,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,9,NaN,1,3901,松田憲幸,53,66,6.73,1,0.31,NaN,一般戦,1800,晴,北,5,5,まくり
20151004,芦屋,10,1,1,4611,今井美亜,41,70,6.71,1,0.22,116.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,10,2,5,3680,森林太,13,2,6.79,5,0.23,118.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,10,3,6,4437,中田元泰,31,37,6.72,6,0.23,121.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,10,4,3,3781,秋元誠,19,54,6.75,3,0.16,126.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,10,NaN,2,4089,妹尾忠幸,63,23,6.78,2,0.18,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,10,NaN,4,3621,天野晶夫,21,46,6.80,4,0.27,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,1,1,4065,金田幸子,50,47,6.73,1,0.21,109.5,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,2,2,3929,杢野誓良,34,74,6.72,2,0.20,111.1,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,3,4,2841,吉田稔,17,42,6.71,4,0.17,112.1,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,4,3,3953,志道吉和,11,31,6.69,3,0.31,112.4,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,5,5,3159,江口晃生,16,67,6.76,5,0.15,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,11,6,6,3458,東健介,23,52,6.76,6,0.27,NaN,一般戦,1800,晴,北,5,5,逃げ
20151004,芦屋,12,1,5,4587,木田峰由季,45,26,6.74,5,0.04,107.7,優勝戦,1800,晴,北,5,5,まくり差し
20151004,芦屋,12,2,1,3721,守田俊介,51,5,6.75,1,0.07,108.5,優勝戦,1800,晴,北,5,5,まくり差し
20151004,芦屋,12,3,4,3679,飯島昌弘,36,56,6.82,4,0.05,111.7,優勝戦,1800,晴,北,5,5,まくり差し
20151004,芦屋,12,4,3,4324,海野康志郎,35,59,6.76,3,0.07,112.5,優勝戦,1800,晴,北,5,5,まくり差し
20151004,芦屋,12,5,2,3256,三角哲男,31,3,6.72,2,0.08,NaN,優勝戦,1800,晴,北,5,5,まくり差し
20151004,芦屋,12,6,6,3745,橋本年光,62,8,6.80,6,0.03,NaN,優勝戦,1800,晴,北,5,5,まくり差し
20151004,宮島,1,1,1,4254,川島圭司,52,44,6.63,1,0.14,109.8,一般戦,1800,晴,東,2,2,逃げ
20151004,宮島,1,2,3,3629,浅見昌克,22,23,6.69,3,0.06,110.5,一般戦,1800,晴,東,2,2,逃げ
