Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150505,大村,6,5,5,3506,宮西真昭,41,35,6.94,5,0.18,NaN,一般戦,1800,晴,北西,4,3,逃げ
20150505,大村,6,6,4,2568,中村義雄,25,75,6.85,4,0.23,NaN,一般戦,1800,晴,北西,4,3,逃げ
20150505,大村,7,1,1,4212,宮地孝四朗,27,56,6.86,1,0.23,110.3,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,7,2,2,3906,飯山晃三,17,64,6.84,2,0.21,111.5,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,7,3,4,4136,江夏満,56,11,6.80,4,0.13,113.2,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,7,4,6,4531,武富智亮,26,31,6.84,6,0.13,113.9,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,7,5,3,3708,岡部貴司,12,14,6.88,3,0.19,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,7,6,5,4346,前田健太郎,58,28,6.97,5,0.11,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,8,1,4,3998,冨成謙児,44,39,6.87,4,0.14,110.0,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,8,2,2,3153,前川竜次,52,18,6.82,2,0.21,111.3,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,8,3,3,4174,赤坂俊輔,67,22,6.94,3,0.15,112.1,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,8,4,1,3609,泉祥史,22,41,6.97,1,0.24,113.3,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,8,5,6,3599,柿本達也,66,58,6.96,6,0.24,NaN,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,8,6,5,4745,関野龍,14,27,6.89,5,0.21,NaN,一般戦,1800,晴,北西,2,1,抜き
20150505,大村,9,1,1,4497,桑原悠,50,70,6.85,1,0.15,108.5,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,9,2,6,4747,山戸信二,33,13,6.91,6,0.15,110.3,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,9,3,3,4718,北川太一,15,30,6.79,3,0.17,112.3,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,9,4,2,3773,津留浩一郎,23,74,7.00,2,0.17,113.8,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,9,5,4,4096,石橋道友,43,47,6.89,4,0.25,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,9,6,5,4640,山ﾉ内雅人,16,37,6.93,5,0.20,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,1,1,4171,榎幸司,70,52,6.87,1,0.07,109.0,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,2,3,4352,下條雄太郎,49,12,6.96,3,0.07,110.8,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,3,2,3876,中辻崇人,48,32,6.89,2,0.13,112.1,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,4,4,4503,上野真之介,29,76,6.92,4,0.11,112.4,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,5,5,2912,尾崎鉄也,59,20,6.90,5,0.16,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,10,6,6,4212,宮地孝四朗,27,56,6.97,6,0.21,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,1,1,4136,江夏満,56,11,6.92,1,0.25,109.6,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,2,5,4094,中島真二,40,63,6.86,5,0.13,110.8,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,3,3,3527,中嶋誠一郎,28,16,6.97,3,0.16,112.1,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,4,4,3680,森林太,11,24,6.98,4,0.14,113.2,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,5,6,4241,大串重幸,34,21,7.02,6,0.08,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,11,6,2,3349,吉田一郎,35,43,6.91,2,0.19,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,1,1,4174,赤坂俊輔,67,22,6.90,1,0.12,108.8,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,2,3,4497,桑原悠,50,70,6.85,3,0.17,110.0,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,3,5,4715,村上遼,32,69,6.97,5,0.19,111.5,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,4,4,4315,山崎昂介,30,49,6.90,4,0.22,113.3,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,5,6,4100,松田隆司,39,71,6.96,6,0.28,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,大村,12,6,2,4531,武富智亮,26,31,6.84,2,0.17,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20150505,唐津,1,1,1,4101,三井所尊春,45,82,6.69,1,0.21,108.8,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,1,2,2,3571,寺本武司,54,67,6.77,2,0.19,109.4,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,1,3,4,4709,岡村将也,12,55,6.78,4,0.27,110.9,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,1,4,5,3291,河原順一,65,77,6.80,5,0.25,111.7,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,1,5,3,4698,高山隆成,42,78,6.73,3,0.34,112.0,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,1,6,6,4755,山田貴愛,61,61,6.77,6,0.21,113.7,一般戦,1800,晴,北,3,3,逃げ
20150505,唐津,2,1,4,3617,竹田広樹,14,62,6.77,4,0.13,108.1,一般戦,1800,晴,北,4,3,差し
20150505,唐津,2,2,2,4294,古賀繁輝,49,59,6.83,2,0.13,109.6,一般戦,1800,晴,北,4,3,差し
20150505,唐津,2,3,5,3373,黒瀬三幸,32,81,6.72,5,0.15,111.3,一般戦,1800,晴,北,4,3,差し
20150505,唐津,2,4,1,3809,吉田光,21,63,6.75,1,0.07,112.0,一般戦,1800,晴,北,4,3,差し
20150505,唐津,2,5,6,3794,前田昭広,23,40,6.71,6,0.14,114.4,一般戦,1800,晴,北,4,3,差し
20150505,唐津,2,6,3,3520,岩本豊志,62,87,6.71,3,0.11,116.9,一般戦,1800,晴,北,4,3,差し
20150505,唐津,3,1,3,4320,峰竜太,55,89,6.67,3,0.14,107.2,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,3,2,5,4232,笠雅雄,56,88,6.70,5,0.09,107.9,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,3,3,6,4661,中島昂章,31,31,6.80,6,0.15,110.6,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,3,4,1,3508,久富政弘,35,90,6.79,1,0.11,112.4,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,3,5,4,3224,栗山繁洋,52,52,6.76,4,0.15,113.9,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,3,6,2,2974,木下繁美,41,42,6.72,2,0.09,116.1,一般戦,1800,晴,北,4,3,抜き
20150505,唐津,4,1,1,3522,長溝一生,18,36,6.73,1,0.08,107.8,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,4,2,4,4027,松江秀徳,43,44,6.70,4,0.11,109.1,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,4,3,3,3471,赤峰和也,17,51,6.84,3,0.15,110.3,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,4,4,5,3989,熊本英一,57,47,6.75,5,0.16,110.4,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,4,5,6,3715,倉尾大介,60,65,6.79,6,0.18,112.3,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,4,6,2,4363,大野芳顕,51,33,6.75,2,0.12,114.6,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,5,1,2,3623,深川真二,58,32,6.77,1,0.10,107.6,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,5,2,3,3284,渡邊伸太郎,36,86,6.78,3,0.11,108.5,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,5,3,5,3742,宮地秀祈,38,54,6.79,5,0.13,110.4,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,5,4,1,4709,岡村将也,12,55,6.83,2,0.12,110.5,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,5,5,4,3892,草場康幸,67,37,6.80,4,0.17,112.6,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,5,6,6,3974,深山祐二,15,39,6.89,6,0.19,114.4,一般戦,1800,晴,北,4,3,逃げ
20150505,唐津,6,1,2,4445,宮地元輝,37,58,6.75,2,0.01,107.9,一般戦,1800,晴,北,4,3,差し
20150505,唐津,6,2,3,3784,中島友和,66,45,6.70,3,0.06,109.2,一般戦,1800,晴,北,4,3,差し
20150505,唐津,6,3,5,4259,真庭明志,30,35,6.85,5,0.09,110.6,一般戦,1800,晴,北,4,3,差し
20150505,唐津,6,4,4,4006,小野勇作,48,85,6.77,4,0.09,111.4,一般戦,1800,晴,北,4,3,差し
20150505,唐津,6,5,6,4698,高山隆成,42,78,6.69,6,0.11,112.7,一般戦,1800,晴,北,4,3,差し
20150505,唐津,7,1,1,4506,稗田聖也,46,60,6.74,1,0.11,107.7,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,7,2,4,4008,中尾誠,25,57,6.74,4,0.21,109.0,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,7,3,2,4092,岡部大輔,39,48,6.71,2,0.11,110.9,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,7,4,3,4624,高田明,24,80,6.61,3,0.24,112.1,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,7,5,5,3617,竹田広樹,14,62,6.78,5,0.22,112.3,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,7,6,6,3683,小羽正作,33,56,6.80,6,0.17,115.9,一般戦,1800,晴,北,5,5,逃げ
20150505,唐津,8,1,4,4072,森永淳,19,83,6.71,1,0.10,107.9,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,8,2,6,3471,赤峰和也,17,51,6.91,6,0.17,109.7,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,8,3,3,4232,笠雅雄,56,88,6.78,5,0.09,111.1,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,8,4,2,3714,梶原正,26,34,6.79,4,0.14,112.9,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,8,5,5,3335,小菅文隆,28,76,6.85,3,0.14,114.1,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,8,6,1,3678,小林純一,63,79,6.81,2,0.17,115.3,一般戦,1800,晴,北,6,5,抜き
20150505,唐津,9,1,5,4143,浦田晃嗣,27,84,6.80,5,0.08,109.2,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,9,2,1,3284,渡邊伸太郎,36,86,6.81,1,0.23,110.3,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,9,3,4,3809,吉田光,21,63,6.85,4,0.11,111.7,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,9,4,3,3508,久富政弘,35,90,6.80,3,0.16,112.3,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,9,5,6,3989,熊本英一,57,47,6.86,6,0.09,112.5,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,9,6,2,4222,山口高志,16,64,6.79,2,0.26,112.7,一般戦,1800,晴,北,5,5,抜き
20150505,唐津,10,1,3,4101,三井所尊春,45,82,6.68,3,0.03,107.4,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,10,2,1,4320,峰竜太,55,89,6.71,1,0.08,108.6,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,10,3,5,4027,松江秀徳,43,44,6.70,5,0.02,110.8,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,10,4,2,3742,宮地秀祈,38,54,6.79,2,0.18,111.1,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,10,5,6,4445,宮地元輝,37,58,6.77,6,0.01,111.7,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,10,6,4,4294,古賀繁輝,49,59,6.84,4,0.02,114.2,準優勝戦,1800,晴,北,6,5,まくり
20150505,唐津,11,1,3,4006,小野勇作,48,85,6.80,3,0.12,107.3,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,11,2,6,4506,稗田聖也,46,60,6.76,6,0.20,108.9,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,11,3,2,3522,長溝一生,18,36,6.77,2,0.12,108.9,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,11,4,5,3224,栗山繁洋,52,52,6.78,5,0.27,110.9,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,11,5,1,3623,深川真二,58,32,6.76,1,0.16,111.9,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,11,6,4,4092,岡部大輔,39,48,6.81,4,0.13,114.5,準優勝戦,1800,晴,北,5,5,まくり
20150505,唐津,12,1,1,4072,森永淳,19,83,6.72,1,0.02,107.7,準優勝戦,1800,晴,北,4,3,逃げ
20150505,唐津,12,2,3,3892,草場康幸,67,37,6.76,3,0.08,109.5,準優勝戦,1800,晴,北,4,3,逃げ
20150505,唐津,12,3,6,4624,高田明,24,80,6.70,6,0.13,110.6,準優勝戦,1800,晴,北,4,3,逃げ
20150505,唐津,12,4,5,3784,中島友和,66,45,6.72,5,0.12,111.7,準優勝戦,1800,晴,北,4,3,逃げ
20150505,唐津,12,5,4,4363,大野芳顕,51,33,6.80,4,0.06,112.7,準優勝戦,1800,晴,北,4,3,逃げ
20150505,唐津,12,6,2,4008,中尾誠,25,57,6.88,2,0.04,112.9,準優勝戦,1800,晴,北,4,3,逃げ
20150505,福岡,1,1,2,4060,島田一生,66,130,6.78,2,0.09,110.0,予選,1800,晴,北,3,3,抜き
20150505,福岡,1,2,1,3434,松尾宣邦,56,140,6.81,1,0.13,111.1,予選,1800,晴,北,3,3,抜き
20150505,福岡,1,3,5,3379,打越晶,43,166,6.80,4,0.12,112.3,予選,1800,晴,北,3,3,抜き
20150505,福岡,1,4,6,4674,池田剛規,29,151,6.79,6,0.27,112.6,予選,1800,晴,北,3,3,抜き
20150505,福岡,1,5,3,3121,占部彰二,30,142,6.80,3,0.10,NaN,予選,1800,晴,北,3,3,抜き
20150505,福岡,1,6,4,4803,飯田庄吾,71,133,6.78,5,0.30,NaN,予選,1800,晴,北,3,3,抜き
20150505,福岡,2,1,2,3514,山一鉄也,16,164,6.75,2,0.10,114.8,予選,1800,晴,北,4,4,差し
20150505,福岡,2,2,1,4122,安東幸治,72,169,6.78,1,0.11,116.8,予選,1800,晴,北,4,4,差し
20150505,福岡,2,3,3,3869,井芹大志,41,168,6.76,3,0.12,118.9,予選,1800,晴,北,4,4,差し
20150505,福岡,2,4,6,3352,小川晃司,24,123,6.79,6,0.07,122.0,予選,1800,晴,北,4,4,差し
20150505,福岡,2,5,5,4727,安部慎一,22,158,6.75,4,0.07,NaN,予選,1800,晴,北,4,4,差し
20150505,福岡,2,NaN,4,4768,田代元気,55,139,6.80,5,0.18,NaN,予選,1800,晴,北,4,4,差し
20150505,福岡,3,1,2,3576,白水勝也,12,165,6.67,2,0.19,109.3,予選,1800,晴,北東,4,4,まくり
20150505,福岡,3,2,4,3265,今村暢孝,40,160,6.72,4,0.19,110.4,予選,1800,晴,北東,4,4,まくり
20150505,福岡,3,3,3,4638,小林遼太,39,149,6.70,3,0.21,112.1,予選,1800,晴,北東,4,4,まくり
20150505,福岡,3,4,5,4151,下河誉史,52,167,6.79,5,0.26,112.5,予選,1800,晴,北東,4,4,まくり
20150505,福岡,3,5,6,3670,古澤信二,17,124,6.73,6,0.20,NaN,予選,1800,晴,北東,4,4,まくり
20150505,福岡,3,6,1,3752,宇土泰就,28,150,6.72,1,0.31,NaN,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,1,5,4296,岡崎恭裕,49,154,6.75,4,0.13,108.5,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,2,4,4364,池永太,26,122,6.72,3,0.16,110.1,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,3,2,4148,枝尾賢,19,153,6.72,2,0.15,111.8,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,4,6,2377,倉尾良一,68,144,6.84,5,0.07,113.8,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,5,1,4195,前川守嗣,20,152,6.73,1,0.24,NaN,予選,1800,晴,北東,4,4,まくり
20150505,福岡,4,6,3,4668,楠本晃嗣,53,163,6.74,6,0.04,NaN,予選,1800,晴,北東,4,4,まくり
20150505,福岡,5,1,2,3899,吉田弘文,65,128,6.69,2,0.27,109.1,予選,1800,晴,北東,4,4,差し
20150505,福岡,5,2,1,4330,奈須啓太,67,132,6.69,1,0.30,110.9,予選,1800,晴,北東,4,4,差し
20150505,福岡,5,3,6,3566,川添英正,62,125,6.71,6,0.28,111.6,予選,1800,晴,北東,4,4,差し
20150505,福岡,5,4,3,4413,水摩敦,60,105,6.78,3,0.29,112.9,予選,1800,晴,北東,4,4,差し
20150505,福岡,5,5,4,4046,谷村啓司,11,148,6.70,4,0.30,NaN,予選,1800,晴,北東,4,4,差し
20150505,福岡,5,6,5,4474,渡辺崇,15,127,6.67,5,0.30,NaN,予選,1800,晴,北東,4,4,差し
20150505,福岡,6,1,2,4504,前田将太,44,161,6.69,2,0.13,108.8,予選,1800,晴,北東,3,3,まくり
20150505,福岡,6,2,3,4272,大場広孝,37,136,6.73,3,0.21,109.4,予選,1800,晴,北東,3,3,まくり
20150505,福岡,6,3,4,4477,篠崎仁志,61,131,6.75,4,0.24,111.0,予選,1800,晴,北東,3,3,まくり
20150505,福岡,6,4,5,3360,原田富士男,14,137,6.77,5,0.25,112.3,予選,1800,晴,北東,3,3,まくり
20150505,福岡,6,5,6,4588,田中京介,64,159,6.71,6,0.21,NaN,予選,1800,晴,北東,3,3,まくり
20150505,福岡,6,6,1,4513,河野真也,46,155,6.71,1,0.30,NaN,予選,1800,晴,北東,3,3,まくり
20150505,福岡,7,1,2,4102,益田啓司,21,147,6.68,3,0.08,109.2,予選,1800,晴,北,3,3,まくり
20150505,福岡,7,2,3,3670,古澤信二,17,124,6.73,4,0.15,110.2,予選,1800,晴,北,3,3,まくり
20150505,福岡,7,3,4,4122,安東幸治,72,169,6.76,5,0.11,111.6,予選,1800,晴,北,3,3,まくり
20150505,福岡,7,4,1,3297,藤丸光一,27,156,6.72,1,0.16,112.2,予選,1800,晴,北,3,3,まくり
20150505,福岡,7,5,5,3121,占部彰二,30,142,6.80,2,0.23,NaN,予選,1800,晴,北,3,3,まくり
20150505,福岡,7,6,6,4424,松尾昂明,50,126,6.65,6,0.08,NaN,予選,1800,晴,北,3,3,まくり
20150505,福岡,8,1,1,4060,島田一生,66,130,6.73,1,0.14,109.3,予選,1800,晴,北,3,3,逃げ
20150505,福岡,8,2,2,4364,池永太,26,122,6.69,2,0.10,110.6,予選,1800,晴,北,3,3,逃げ
20150505,福岡,8,3,3,4256,渡辺浩司,33,170,6.75,3,0.19,112.3,予選,1800,晴,北,3,3,逃げ
20150505,福岡,8,4,5,3352,小川晃司,24,123,6.84,6,0.16,112.9,予選,1800,晴,北,3,3,逃げ
20150505,福岡,8,5,6,4463,三苫晃幸,42,118,6.73,5,0.17,NaN,予選,1800,晴,北,3,3,逃げ
20150505,福岡,8,6,4,4802,中田達也,63,171,6.76,4,0.22,NaN,予選,1800,晴,北,3,3,逃げ
20150505,福岡,9,1,2,4195,前川守嗣,20,152,6.77,2,0.12,108.8,予選,1800,晴,北東,4,4,差し
20150505,福岡,9,2,1,3576,白水勝也,12,165,6.67,1,0.18,110.2,予選,1800,晴,北東,4,4,差し
20150505,福岡,9,3,4,3514,山一鉄也,16,164,6.73,4,0.15,110.2,予選,1800,晴,北東,4,4,差し
20150505,福岡,9,4,3,4394,永嶋裕一,58,145,6.76,3,0.17,112.5,予選,1800,晴,北東,4,4,差し
20150505,福岡,9,5,5,3782,伊藤宏,32,162,6.77,5,0.21,NaN,予選,1800,晴,北東,4,4,差し
20150505,福岡,9,6,6,4684,楠原翔太,38,146,6.78,6,0.26,NaN,予選,1800,晴,北東,4,4,差し
20150505,福岡,10,1,6,4296,岡崎恭裕,49,154,6.68,5,0.27,108.2,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,10,2,5,4451,松崎祐太郎,51,112,6.79,4,0.28,109.4,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,10,3,1,3265,今村暢孝,40,160,6.69,1,0.25,110.7,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,10,4,3,4545,岡村慶太,23,135,6.69,3,0.24,111.9,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,10,5,4,4513,河野真也,46,155,6.72,6,0.51,NaN,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,10,6,2,3434,松尾宣邦,56,140,6.80,2,0.27,NaN,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,1,1,4477,篠崎仁志,61,131,6.68,1,0.14,107.4,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,2,5,4638,小林遼太,39,149,6.70,5,0.19,108.8,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,3,4,3297,藤丸光一,27,156,6.71,3,0.18,111.3,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,4,6,3869,井芹大志,41,168,6.75,6,0.24,112.1,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,5,3,4148,枝尾賢,19,153,6.71,4,0.10,NaN,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,11,6,2,4330,奈須啓太,67,132,6.72,2,0.15,NaN,一般戦,1800,晴,北東,3,3,抜き
20150505,福岡,12,1,1,3899,吉田弘文,65,128,6.70,1,0.20,107.7,一般戦,1800,晴,北,2,2,抜き
20150505,福岡,12,2,2,3752,宇土泰就,28,150,6.73,2,0.25,109.6,一般戦,1800,晴,北,2,2,抜き
20150505,福岡,12,3,6,4256,渡辺浩司,33,170,6.67,6,0.15,110.5,一般戦,1800,晴,北,2,2,抜き
20150505,福岡,12,4,3,2377,倉尾良一,68,144,6.78,3,0.16,112.1,一般戦,1800,晴,北,2,2,抜き
20150505,福岡,12,5,4,4102,益田啓司,21,147,6.74,4,0.20,NaN,一般戦,1800,晴,北,2,2,抜き
20150505,福岡,12,6,5,4588,田中京介,64,159,6.76,5,0.18,NaN,一般戦,1800,晴,北,2,2,抜き
20150505,芦屋,1,1,1,3898,平田忠則,49,56,6.68,1,0.07,107.5,予選,1800,晴,北西,2,2,逃げ
20150505,芦屋,1,2,2,3593,横井光弘,58,40,6.70,2,0.11,108.9,予選,1800,晴,北西,2,2,逃げ
20150505,芦屋,1,3,3,4679,植田太一,28,66,6.67,3,0.12,110.3,予選,1800,晴,北西,2,2,逃げ
20150505,芦屋,1,4,5,3539,金子順一,25,73,6.67,4,0.15,111.8,予選,1800,晴,北西,2,2,逃げ
