Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150616,7,芦屋,6,3894,池田明美,38,静岡,54,B1,4.65,25.00,4.43,28.57,17.65,51.85
20150616,8,芦屋,1,4222,山口高志,33,佐賀,51,A2,5.50,34.72,5.35,34.62,66.67,48.65
20150616,8,芦屋,2,3964,宮地博士,36,長崎,55,B1,4.58,26.67,3.85,11.11,33.33,25.71
20150616,8,芦屋,3,4194,齋藤篤,33,東京,59,B1,4.29,18.75,4.56,27.78,25.00,16.67
20150616,8,芦屋,4,3714,梶原正,40,福岡,55,B1,4.70,25.32,5.02,25.76,36.36,40.00
20150616,8,芦屋,5,4744,伊藤玲奈,22,福岡,43,B2,3.03,9.84,2.40,4.41,31.25,39.47
20150616,8,芦屋,6,3561,池田真治,47,岡山,52,B1,4.21,14.47,4.06,12.50,45.45,9.09
20150616,9,芦屋,1,4260,中越博紀,31,香川,51,A1,6.48,49.09,6.31,48.57,36.84,20.00
20150616,9,芦屋,2,4046,谷村啓司,35,福岡,53,B1,3.60,14.29,5.36,28.89,31.25,41.38
20150616,9,芦屋,3,3614,谷勝幸,42,広島,53,B1,5.51,35.48,5.32,40.54,5.88,22.92
20150616,9,芦屋,4,4379,桑島和宏,30,東京,54,A2,5.70,37.61,5.71,57.14,20.00,45.00
20150616,9,芦屋,5,4449,中嶋達也,28,兵庫,54,B1,3.98,19.57,3.54,21.43,52.94,9.09
20150616,9,芦屋,6,4823,中村桃佳,22,香川,44,B1,3.13,10.13,0.00,0.00,23.53,24.32
20150616,10,芦屋,1,4105,松下直也,35,兵庫,51,A2,5.90,39.82,6.45,40.00,25.00,2.94
20150616,10,芦屋,2,4220,深川和仁,33,香川,56,A2,5.89,39.45,7.17,66.67,6.67,20.69
20150616,10,芦屋,3,4118,宇佐見淳,34,愛知,53,A1,6.57,48.44,5.81,40.74,12.50,26.83
20150616,10,芦屋,4,4506,稗田聖也,27,福岡,50,A2,5.39,31.68,5.09,30.43,44.44,23.33
20150616,10,芦屋,5,4300,加藤綾,32,三重,48,B1,5.09,29.79,3.56,5.56,6.25,25.00
20150616,10,芦屋,6,3385,渡邉睦広,46,東京,54,A2,6.47,47.41,4.48,16.00,7.14,19.35
20150616,11,芦屋,1,4175,川尻泰輔,32,埼玉,54,A2,4.84,31.43,5.50,41.18,43.75,36.11
20150616,11,芦屋,2,4416,三宅健太,28,広島,52,B1,4.56,23.94,4.60,28.00,47.06,12.82
20150616,11,芦屋,3,4292,麻生慎介,30,広島,49,A1,6.45,43.33,6.64,41.67,27.78,41.67
20150616,11,芦屋,4,3559,水長照雄,47,山口,50,A2,5.48,39.64,5.73,38.78,58.82,34.78
20150616,11,芦屋,5,4123,細川裕子,33,愛知,47,A2,7.17,64.81,5.50,33.33,44.44,58.97
20150616,11,芦屋,6,3441,土屋太朗,45,群馬,54,A1,5.74,41.03,5.94,44.44,35.29,26.67
20150616,12,芦屋,1,4049,高沖健太,34,三重,56,A1,6.80,49.61,9.00,85.71,46.67,33.33
20150616,12,芦屋,2,3532,柴田光,43,群馬,53,A1,6.21,44.80,5.52,42.86,31.25,28.89
20150616,12,芦屋,3,3662,大庭元明,45,福岡,55,A2,6.99,57.52,6.69,52.88,22.22,31.43
20150616,12,芦屋,4,3944,山口裕二,36,長崎,52,A1,6.21,44.44,6.00,40.00,65.00,29.73
20150616,12,芦屋,5,3809,吉田光,40,佐賀,49,A2,6.11,43.64,5.83,45.83,18.75,18.52
20150616,12,芦屋,6,3379,打越晶,46,福岡,52,A1,6.66,47.45,5.68,36.89,18.75,15.38
20150616,1,下関,1,3302,谷川里江,47,愛知,45,A1,7.31,59.09,4.53,22.22,18.39,24.10
20150616,1,下関,2,3704,本部めぐ,41,三重,47,B1,4.76,26.58,0.00,0.00,29.76,51.81
20150616,1,下関,3,4670,芦村幸香,30,山口,44,B1,3.78,20.63,3.16,12.70,29.03,21.95
20150616,1,下関,4,4726,島田なぎ,28,埼玉,45,B1,4.29,19.57,0.00,0.00,28.26,29.41
20150616,1,下関,5,4830,勝又桜,20,静岡,48,B2,1.68,1.39,0.00,0.00,31.87,23.86
20150616,1,下関,6,4878,西岡育未,20,徳島,46,B2,1.75,0.00,0.00,0.00,34.48,22.22
20150616,2,下関,1,3854,吉川元浩,42,兵庫,49,A1,6.95,47.54,6.89,44.44,32.56,22.78
20150616,2,下関,2,3661,柳瀬興志,45,山口,56,B1,5.28,32.00,5.74,38.84,27.78,28.24
20150616,2,下関,3,3949,今出晋二,39,岡山,56,B1,4.59,25.58,5.00,24.39,36.36,24.42
20150616,2,下関,4,4615,板倉敦史,34,東京,53,B1,3.67,11.84,0.00,0.00,50.00,19.28
20150616,2,下関,5,4403,木下大將,30,福岡,52,A2,4.92,27.40,6.61,57.14,34.38,35.63
20150616,2,下関,6,4829,塚脇奈美,20,広島,47,B2,2.14,0.00,0.00,0.00,40.91,32.93
20150616,3,下関,1,3224,栗山繁洋,50,佐賀,50,B1,4.88,31.40,4.32,14.29,32.56,30.95
20150616,3,下関,2,4094,中島真二,34,福岡,52,B1,4.89,31.03,5.08,27.08,38.20,33.73
20150616,3,下関,3,3350,藤本佳史,47,山口,51,A1,6.16,40.63,6.43,43.42,21.95,31.76
20150616,3,下関,4,3745,橋本年光,40,兵庫,52,A2,5.41,33.62,5.67,41.30,26.67,42.68
20150616,3,下関,5,4245,高橋直哉,33,東京,52,A2,5.10,29.63,0.00,0.00,34.02,29.41
20150616,3,下関,6,3775,泉啓文,40,岡山,59,B1,3.41,10.71,5.38,38.10,15.73,40.70
20150616,4,下関,1,3950,石川哲秀,39,大阪,56,B1,3.97,10.67,3.56,5.56,32.47,43.21
20150616,4,下関,2,4424,松尾昂明,30,福岡,48,A2,6.36,45.80,6.31,45.24,27.27,33.33
20150616,4,下関,3,4404,岸蔭亮,30,兵庫,50,B1,4.76,29.70,4.60,25.00,39.29,39.51
20150616,4,下関,4,3327,野長瀬正,47,静岡,52,A1,6.76,48.65,6.22,48.15,30.34,45.98
20150616,4,下関,5,4451,松崎祐太,27,福岡,51,A2,5.86,38.79,5.56,25.00,43.48,40.24
20150616,4,下関,6,4359,横川聖志,30,徳島,55,A2,5.19,32.46,5.76,37.93,60.64,27.27
20150616,5,下関,1,3674,岸恵子,42,徳島,47,A1,6.11,44.76,6.90,56.41,42.05,36.05
20150616,5,下関,2,4442,松竹大輔,28,愛知,50,B1,4.78,24.78,0.00,0.00,20.99,53.09
20150616,5,下関,3,3482,金子猛志,44,群馬,62,B1,4.92,26.97,3.20,10.00,27.27,40.24
20150616,5,下関,4,3291,河原順一,50,福岡,53,B1,3.70,17.98,5.04,38.46,45.16,34.94
20150616,5,下関,5,4226,村田浩司,32,山口,52,B1,4.93,29.00,4.78,26.42,30.23,33.33
20150616,5,下関,6,4047,吉永浩則,35,大阪,54,A2,5.16,28.13,5.65,36.73,31.03,33.73
20150616,6,下関,1,3220,二橋学,51,静岡,50,B1,5.40,32.58,6.60,40.00,32.58,39.02
20150616,6,下関,2,4383,竹田吉行,30,徳島,53,B1,4.27,22.97,3.95,15.38,36.67,32.18
20150616,6,下関,3,3556,田中信一,42,大阪,51,A1,7.64,55.30,8.35,70.59,48.39,26.83
20150616,6,下関,4,4402,乙藤智史,30,福岡,52,A2,5.60,39.80,6.29,45.71,40.00,30.23
20150616,6,下関,5,3949,今出晋二,39,岡山,56,B1,4.59,25.58,5.00,24.39,36.36,24.42
20150616,6,下関,6,3730,塩崎優司,42,愛知,50,A2,5.61,40.34,5.88,37.50,28.57,28.92
20150616,7,下関,1,3661,柳瀬興志,45,山口,56,B1,5.28,32.00,5.74,38.84,27.78,28.24
20150616,7,下関,2,4517,平野恭兵,28,東京,53,B1,3.59,18.18,0.00,0.00,35.48,44.58
20150616,7,下関,3,3335,小菅文隆,46,佐賀,61,B1,4.06,21.11,4.31,22.86,37.36,31.03
20150616,7,下関,4,3775,泉啓文,40,岡山,59,B1,3.41,10.71,5.38,38.10,15.73,40.70
20150616,7,下関,5,3398,有田岳,48,埼玉,51,B1,4.06,15.49,3.22,11.11,51.09,28.92
20150616,7,下関,6,4830,勝又桜,20,静岡,48,B2,1.68,1.39,0.00,0.00,31.87,23.86
20150616,8,下関,1,4298,宮下元胤,32,愛知,52,A2,6.11,39.25,5.91,36.36,35.16,31.03
20150616,8,下関,2,3224,栗山繁洋,50,佐賀,50,B1,4.88,31.40,4.32,14.29,32.56,30.95
20150616,8,下関,3,3740,大澤普司,41,群馬,52,A1,6.47,46.67,7.62,65.52,39.77,33.73
20150616,8,下関,4,4451,松崎祐太,27,福岡,51,A2,5.86,38.79,5.56,25.00,43.48,40.24
20150616,8,下関,5,4670,芦村幸香,30,山口,44,B1,3.78,20.63,3.16,12.70,29.03,21.95
20150616,8,下関,6,4430,永田秀二,29,東京,53,A2,6.13,46.46,5.64,54.55,47.19,30.95
20150616,9,下関,1,3589,西村勝,41,埼玉,53,A1,5.92,40.78,6.76,58.82,15.19,41.98
20150616,9,下関,2,4615,板倉敦史,34,東京,53,B1,3.67,11.84,0.00,0.00,50.00,19.28
20150616,9,下関,3,3291,河原順一,50,福岡,53,B1,3.70,17.98,5.04,38.46,45.16,34.94
20150616,9,下関,4,3704,本部めぐ,41,三重,47,B1,4.76,26.58,0.00,0.00,29.76,51.81
20150616,9,下関,5,4407,鹿島敏弘,29,群馬,57,B1,4.94,30.21,4.29,14.29,25.58,40.23
20150616,9,下関,6,4404,岸蔭亮,30,兵庫,50,B1,4.76,29.70,4.60,25.00,39.29,39.51
20150616,10,下関,1,4424,松尾昂明,30,福岡,48,A2,6.36,45.80,6.31,45.24,27.27,33.33
20150616,10,下関,2,3220,二橋学,51,静岡,50,B1,5.40,32.58,6.60,40.00,32.58,39.02
20150616,10,下関,3,4446,和田兼輔,28,兵庫,50,A1,5.63,32.00,7.10,50.00,32.94,25.00
20150616,10,下関,4,4409,坂元浩仁,29,愛知,55,A2,6.18,44.80,9.27,90.91,39.78,34.52
20150616,10,下関,5,3482,金子猛志,44,群馬,62,B1,4.92,26.97,3.20,10.00,27.27,40.24
20150616,10,下関,6,4245,高橋直哉,33,東京,52,A2,5.10,29.63,0.00,0.00,34.02,29.41
20150616,11,下関,1,3327,野長瀬正,47,静岡,52,A1,6.76,48.65,6.22,48.15,30.34,45.98
20150616,11,下関,2,3745,橋本年光,40,兵庫,52,A2,5.41,33.62,5.67,41.30,26.67,42.68
20150616,11,下関,3,4430,永田秀二,29,東京,53,A2,6.13,46.46,5.64,54.55,47.19,30.95
20150616,11,下関,4,3302,谷川里江,47,愛知,45,A1,7.31,59.09,4.53,22.22,18.39,24.10
20150616,11,下関,5,4047,吉永浩則,35,大阪,54,A2,5.16,28.13,5.65,36.73,31.03,33.73
20150616,11,下関,6,4403,木下大將,30,福岡,52,A2,4.92,27.40,6.61,57.14,34.38,35.63
20150616,12,下関,1,3556,田中信一,42,大阪,51,A1,7.64,55.30,8.35,70.59,48.39,26.83
20150616,12,下関,2,3674,岸恵子,42,徳島,47,A1,6.11,44.76,6.90,56.41,42.05,36.05
20150616,12,下関,3,3854,吉川元浩,42,兵庫,49,A1,6.95,47.54,6.89,44.44,32.56,22.78
20150616,12,下関,4,3589,西村勝,41,埼玉,53,A1,5.92,40.78,6.76,58.82,15.19,41.98
20150616,12,下関,5,3350,藤本佳史,47,山口,51,A1,6.16,40.63,6.43,43.42,21.95,31.76
20150616,12,下関,6,3740,大澤普司,41,群馬,52,A1,6.47,46.67,7.62,65.52,39.77,33.73
20150616,1,徳山,1,3580,水口由紀,42,滋賀,46,A1,5.68,45.56,5.50,33.33,42.86,26.55
20150616,1,徳山,2,3766,清水久美,42,東京,51,B2,3.23,5.66,4.29,14.29,38.71,26.27
20150616,1,徳山,3,3299,東郷晴美,48,福岡,48,B1,3.79,17.28,3.41,17.65,20.51,24.32
20150616,1,徳山,4,4045,佐々木裕,35,山口,46,B1,5.64,42.70,4.48,30.19,60.00,32.52
20150616,1,徳山,5,3117,長田光子,53,東京,50,B1,3.47,13.51,4.38,30.77,18.92,32.23
20150616,1,徳山,6,4041,小林基樹,35,山口,52,B1,4.52,30.61,5.38,37.74,30.77,27.59
20150616,2,徳山,1,4347,魚谷香織,30,福岡,44,A2,6.86,54.55,6.27,50.00,23.68,25.89
20150616,2,徳山,2,4475,末永祐輝,27,山口,52,B1,5.40,33.33,5.02,33.33,25.64,41.88
20150616,2,徳山,3,3289,高橋淳美,52,大阪,47,A2,5.40,37.76,5.87,35.48,42.86,32.00
20150616,2,徳山,4,3470,新田芳美,45,徳島,45,A2,6.78,52.63,4.22,22.22,33.33,46.03
20150616,2,徳山,5,3999,大瀧明日,35,愛知,45,A1,6.47,44.27,5.50,35.00,37.50,31.20
20150616,2,徳山,6,3128,鳥居智恵,51,福岡,47,B1,4.14,21.84,3.92,16.00,7.69,36.52
20150616,3,徳山,1,4601,森野正弘,30,山口,52,A2,6.19,46.02,6.26,47.43,39.53,37.82
20150616,3,徳山,2,4246,喜多那由,33,静岡,47,B1,3.85,16.67,4.56,18.52,27.59,33.86
20150616,3,徳山,3,3469,潮田浩子,45,福井,49,B1,3.81,13.48,3.31,11.43,9.68,41.22
20150616,3,徳山,4,3324,登みつよ,48,兵庫,45,B2,3.95,12.20,2.13,0.00,36.59,43.41
20150616,3,徳山,5,4784,向井田真,27,広島,54,B2,2.30,3.70,1.14,0.00,38.71,25.83
20150616,3,徳山,6,4017,向井美鈴,35,山口,46,A2,6.37,49.07,5.79,37.88,48.39,32.23
20150616,4,徳山,1,4015,前野竜一,35,山口,58,A1,6.77,50.83,6.54,46.48,17.24,31.67
20150616,4,徳山,2,3357,福島陽子,46,岡山,47,A2,5.33,33.59,5.70,42.00,7.14,39.17
20150616,4,徳山,3,3474,松瀬弘美,44,静岡,48,B1,5.69,45.68,5.35,40.00,27.27,25.64
20150616,4,徳山,4,3518,倉田郁美,47,静岡,48,B1,5.79,41.46,6.09,43.48,28.57,35.20
20150616,4,徳山,5,3486,渋田治代,49,福岡,49,B1,4.47,24.19,5.32,35.71,40.00,35.77
20150616,4,徳山,6,4854,大橋由珠,20,東京,50,B2,1.28,0.00,0.00,0.00,61.29,30.47
20150616,5,徳山,1,4045,佐々木裕,35,山口,46,B1,5.64,42.70,4.48,30.19,60.00,32.52
20150616,5,徳山,2,4313,西村美智,31,香川,50,B2,4.55,23.75,3.11,0.00,26.83,25.00
20150616,5,徳山,3,4190,長嶋万記,34,静岡,48,A1,6.48,45.87,6.44,41.86,27.59,32.26
20150616,5,徳山,4,3645,淺田千亜,42,徳島,46,B2,6.32,43.06,7.11,64.29,35.48,24.07
20150616,5,徳山,5,2983,鵜飼菜穂,55,愛知,44,B1,4.60,19.05,5.73,45.45,24.24,36.89
20150616,5,徳山,6,4592,小林孝弘,34,山口,52,B1,3.36,10.26,4.14,22.32,27.50,33.90
20150616,6,徳山,1,3289,高橋淳美,52,大阪,47,A2,5.40,37.76,5.87,35.48,42.86,32.00
20150616,6,徳山,2,3528,笠野友紀,44,愛知,49,B1,4.05,16.13,4.82,27.27,46.34,35.71
20150616,6,徳山,3,3580,水口由紀,42,滋賀,46,A1,5.68,45.56,5.50,33.33,42.86,26.55
20150616,6,徳山,4,3980,青木義一,37,山口,55,B1,5.57,39.09,4.98,31.11,21.62,43.31
20150616,6,徳山,5,3232,山川美由,48,香川,47,A2,7.14,52.80,6.59,56.25,51.22,45.97
20150616,6,徳山,6,3328,糸數由里,47,東京,41,B2,4.26,25.53,3.06,5.88,3.57,39.84
20150616,7,徳山,1,3470,新田芳美,45,徳島,45,A2,6.78,52.63,4.22,22.22,33.33,46.03
20150616,7,徳山,2,4589,塩崎桐加,23,三重,54,B1,5.13,33.73,5.14,14.29,43.59,31.67
20150616,7,徳山,3,3280,垣内清美,48,三重,51,B1,5.10,31.33,0.00,0.00,51.61,38.94
20150616,7,徳山,4,4014,片岡恵里,35,山口,47,A2,5.93,43.22,6.07,43.68,41.94,39.52
20150616,7,徳山,5,4324,海野康志,27,山口,59,A1,6.85,47.54,7.37,60.40,47.50,26.05
20150616,7,徳山,6,4784,向井田真,27,広島,54,B2,2.30,3.70,1.14,0.00,38.71,25.83
20150616,8,徳山,1,3469,潮田浩子,45,福井,49,B1,3.81,13.48,3.31,11.43,9.68,41.22
20150616,8,徳山,2,3299,東郷晴美,48,福岡,48,B1,3.79,17.28,3.41,17.65,20.51,24.32
20150616,8,徳山,3,4015,前野竜一,35,山口,58,A1,6.77,50.83,6.54,46.48,17.24,31.67
20150616,8,徳山,4,3802,森岡真希,41,岡山,47,B1,5.14,32.65,4.31,17.24,25.64,36.92
20150616,8,徳山,5,4629,遠藤ゆみ,28,滋賀,45,B1,4.09,20.78,2.38,0.00,30.00,48.39
20150616,8,徳山,6,3999,大瀧明日,35,愛知,45,A1,6.47,44.27,5.50,35.00,37.50,31.20
20150616,9,徳山,1,4246,喜多那由,33,静岡,47,B1,3.85,16.67,4.56,18.52,27.59,33.86
20150616,9,徳山,2,4347,魚谷香織,30,福岡,44,A2,6.86,54.55,6.27,50.00,23.68,25.89
20150616,9,徳山,3,3486,渋田治代,49,福岡,49,B1,4.47,24.19,5.32,35.71,40.00,35.77
20150616,9,徳山,4,3604,武藤綾子,44,福岡,48,A2,4.90,27.87,5.63,34.15,30.56,43.97
20150616,9,徳山,5,4263,武重雄介,31,山口,56,A2,5.75,37.89,6.24,44.74,30.00,26.77
20150616,9,徳山,6,2983,鵜飼菜穂,55,愛知,44,B1,4.60,19.05,5.73,45.45,24.24,36.89
20150616,10,徳山,1,3324,登みつよ,48,兵庫,45,B2,3.95,12.20,2.13,0.00,36.59,43.41
20150616,10,徳山,2,4065,金田幸子,35,岡山,43,A2,7.18,59.17,6.84,52.27,54.84,21.74
20150616,10,徳山,3,3128,鳥居智恵,51,福岡,47,B1,4.14,21.84,3.92,16.00,7.69,36.52
20150616,10,徳山,4,4443,津田裕絵,28,山口,48,B1,5.71,38.39,5.01,31.51,20.69,40.00
20150616,10,徳山,5,4592,小林孝弘,34,山口,52,B1,3.36,10.26,4.14,22.32,27.50,33.90
20150616,10,徳山,6,3232,山川美由,48,香川,47,A2,7.14,52.80,6.59,56.25,51.22,45.97
20150616,11,徳山,1,3280,垣内清美,48,三重,51,B1,5.10,31.33,0.00,0.00,51.61,38.94
20150616,11,徳山,2,3518,倉田郁美,47,静岡,48,B1,5.79,41.46,6.09,43.48,28.57,35.20
20150616,11,徳山,3,4601,森野正弘,30,山口,52,A2,6.19,46.02,6.26,47.43,39.53,37.82
20150616,11,徳山,4,4313,西村美智,31,香川,50,B2,4.55,23.75,3.11,0.00,26.83,25.00
20150616,11,徳山,5,4450,平高奈菜,27,香川,47,A1,7.15,58.00,8.10,76.19,42.11,33.91
20150616,11,徳山,6,3207,田村美和,49,東京,56,B1,4.16,17.65,4.13,18.75,46.34,32.50
20150616,12,徳山,1,4190,長嶋万記,34,静岡,48,A1,6.48,45.87,6.44,41.86,27.59,32.26
20150616,12,徳山,2,3980,青木義一,37,山口,55,B1,5.57,39.09,4.98,31.11,21.62,43.31
20150616,12,徳山,3,3604,武藤綾子,44,福岡,48,A2,4.90,27.87,5.63,34.15,30.56,43.97
20150616,12,徳山,4,4017,向井美鈴,35,山口,46,A2,6.37,49.07,5.79,37.88,48.39,32.23
20150616,12,徳山,5,3802,森岡真希,41,岡山,47,B1,5.14,32.65,4.31,17.24,25.64,36.92
20150616,12,徳山,6,3474,松瀬弘美,44,静岡,48,B1,5.69,45.68,5.35,40.00,27.27,25.64
20150616,1,宮島,1,3360,原田富士,46,福岡,53,A1,6.30,46.53,6.00,38.46,38.67,31.22
20150616,1,宮島,2,3361,岡部浩,46,徳島,50,B1,4.79,26.19,6.10,30.00,27.95,37.16
20150616,1,宮島,3,3601,田村勇一,45,山口,48,B1,3.87,16.83,5.52,28.00,33.14,33.51
20150616,1,宮島,4,3365,野田貴博,49,大阪,54,B2,4.18,18.37,5.00,12.50,36.81,36.69
20150616,1,宮島,5,3281,塚本太二,48,大阪,51,B1,4.42,23.46,5.00,33.33,34.44,35.56
20150616,1,宮島,6,3352,小川晃司,46,福岡,50,B1,4.96,21.92,6.11,47.37,31.74,34.13
20150616,2,宮島,1,3372,加藤雅之,48,広島,50,B1,4.04,17.39,4.77,24.24,39.18,32.53
20150616,2,宮島,2,3537,田山和広,47,福岡,56,B1,4.46,20.95,4.40,24.00,26.63,38.98
20150616,2,宮島,3,3325,福本忠治,47,長崎,53,B1,4.14,20.63,3.50,6.67,29.01,34.38
20150616,2,宮島,4,3466,松岡晃司,47,香川,50,B1,3.44,11.76,0.00,0.00,39.08,32.92
20150616,2,宮島,5,3624,大石和彦,46,静岡,53,B1,4.46,30.43,0.00,0.00,34.94,32.72
20150616,2,宮島,6,3542,清水紀克,46,愛知,54,B1,4.54,27.62,4.00,22.22,35.26,27.95
20150616,3,宮島,1,3245,池上裕次,50,埼玉,51,B1,5.86,40.96,5.50,33.33,45.71,40.57
20150616,3,宮島,2,3363,豊村功,50,長崎,55,B2,4.36,19.05,4.00,17.65,41.44,37.10
20150616,3,宮島,3,3273,石田豪,49,広島,49,B1,5.21,28.28,5.70,41.76,35.43,36.84
20150616,3,宮島,4,2930,新良一規,58,山口,50,A2,6.16,46.36,6.16,44.00,26.49,25.00
20150616,3,宮島,5,2904,河野武士,55,岡山,56,B1,4.09,22.78,4.94,36.36,28.21,42.68
20150616,3,宮島,6,3566,川添英正,45,福岡,52,A2,5.79,35.51,6.14,42.86,40.80,34.05
20150616,4,宮島,1,3439,大平誉史,45,大阪,53,A1,6.23,45.22,6.46,46.43,27.71,34.15
20150616,4,宮島,2,3202,三品隆浩,50,東京,53,B1,4.53,15.63,4.75,33.33,27.16,26.70
20150616,4,宮島,3,2871,藤田治義,59,山口,54,B1,3.41,5.13,3.40,13.95,32.22,44.67
20150616,4,宮島,4,3445,加藤高史,45,埼玉,54,A2,5.70,37.40,0.00,0.00,38.12,35.50
20150616,4,宮島,5,3459,中野和裕,48,佐賀,55,B2,4.64,25.00,5.26,25.64,45.56,29.76
20150616,4,宮島,6,3138,椎名政浩,55,東京,53,B1,3.71,10.34,4.00,11.11,20.14,33.14
20150616,5,宮島,1,3365,野田貴博,49,大阪,54,B2,4.18,18.37,5.00,12.50,36.81,36.69
20150616,5,宮島,2,3448,高山秀雄,45,群馬,53,A2,5.12,29.27,4.71,28.57,30.22,34.76
20150616,5,宮島,3,3397,沖本健二,48,広島,53,B1,3.45,13.25,4.33,19.61,34.62,28.88
20150616,5,宮島,4,3542,清水紀克,46,愛知,54,B1,4.54,27.62,4.00,22.22,35.26,27.95
20150616,5,宮島,5,3442,宮武英司,45,香川,54,A1,6.15,46.15,4.75,25.00,40.44,27.59
20150616,5,宮島,6,2843,友永明夫,58,福岡,54,B1,3.30,16.67,3.25,7.14,32.93,43.94
