Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160128,9,大村,4,4594,谷川祐一,34,滋賀,52,B1,5.77,47.31,1.00,0.00,30.41,23.21
20160128,9,大村,5,4458,抹香雄三,29,広島,55,B1,4.71,23.66,4.38,20.83,45.62,30.17
20160128,9,大村,6,3691,加藤知弘,45,群馬,56,B1,4.95,24.36,4.00,13.33,28.11,43.48
20160128,10,大村,1,3331,新美恵一,47,愛知,53,A2,6.03,40.50,7.22,56.52,40.09,36.36
20160128,10,大村,2,3414,加瀬智宏,46,群馬,54,A1,5.90,40.00,5.96,40.00,42.03,24.78
20160128,10,大村,3,4409,坂元浩仁,29,愛知,55,A2,6.67,51.75,4.00,33.33,25.30,35.40
20160128,10,大村,4,3703,鳥飼眞,42,福岡,51,B2,6.85,52.50,0.00,0.00,29.72,45.13
20160128,10,大村,5,4396,大田直弥,29,山口,53,A2,5.80,44.37,5.48,48.08,25.00,25.86
20160128,10,大村,6,4581,吉村誠,26,静岡,50,A2,5.05,26.32,0.00,0.00,28.35,28.45
20160128,11,大村,1,3555,野添貴裕,43,大阪,52,A1,7.26,58.26,7.63,65.12,37.50,20.75
20160128,11,大村,2,3591,後藤孝義,47,静岡,52,A2,5.40,33.00,6.13,42.11,38.89,33.90
20160128,11,大村,3,4469,土山卓也,29,福井,54,A2,6.15,44.57,0.00,0.00,40.85,15.89
20160128,11,大村,4,3680,森林太,42,長崎,53,A2,5.82,39.55,5.88,41.73,38.68,29.46
20160128,11,大村,5,3661,柳瀬興志,46,山口,56,A2,5.20,29.92,5.52,41.94,35.19,28.85
20160128,11,大村,6,3690,河合三弘,45,愛知,52,A2,5.40,30.23,5.61,30.43,37.80,32.20
20160128,12,大村,1,3010,大嶋一也,57,愛知,52,A1,7.14,54.24,6.65,50.00,50.72,35.40
20160128,12,大村,2,3339,泉具巳,50,兵庫,53,B1,5.56,34.48,5.07,37.93,27.69,58.93
20160128,12,大村,3,4522,古澤光紀,28,福岡,53,A2,5.71,40.19,5.81,40.63,37.14,31.25
20160128,12,大村,4,4715,村上遼,23,長崎,50,A2,6.17,44.95,5.13,30.61,38.04,35.40
20160128,12,大村,5,4427,秦英悟,30,大阪,52,A1,6.13,41.07,5.74,42.11,36.54,23.81
20160128,12,大村,6,3655,本橋克洋,42,群馬,55,B1,5.27,35.16,4.64,21.43,32.54,38.05
20160128,1,唐津,1,4410,井上大輔,29,岡山,49,A2,6.36,48.72,6.67,46.15,26.50,25.56
20160128,1,唐津,2,4196,田中太一,33,佐賀,51,B1,4.88,31.17,4.44,21.78,38.89,27.46
20160128,1,唐津,3,2568,中村義雄,66,長崎,53,B1,3.46,15.38,4.17,26.19,40.65,29.65
20160128,1,唐津,4,4449,中嶋達也,28,兵庫,55,B1,3.80,21.88,4.25,25.00,24.11,30.00
20160128,1,唐津,5,4909,薮内瑞希,20,岡山,44,B2,1.41,0.00,0.00,0.00,32.00,43.92
20160128,1,唐津,6,3741,松尾基成,41,福岡,55,B1,4.97,27.96,4.67,19.23,31.06,31.82
20160128,2,唐津,1,4059,入澤友治,36,東京,54,A2,5.13,35.54,4.70,25.00,36.67,34.27
20160128,2,唐津,2,3941,池田浩二,37,愛知,54,A1,7.86,53.00,9.18,88.24,27.83,41.29
20160128,2,唐津,3,4776,竹田和哉,22,香川,53,B1,3.71,15.15,3.17,4.17,33.87,33.69
20160128,2,唐津,4,4323,山田佑樹,29,岡山,55,B1,5.07,32.81,5.24,41.18,27.91,28.25
20160128,2,唐津,5,4765,野田部宏,25,福岡,50,B2,2.15,5.08,1.54,0.00,36.64,27.69
20160128,2,唐津,6,3122,高山哲也,54,兵庫,54,B1,5.00,29.47,4.67,22.22,32.00,33.50
20160128,3,唐津,1,3600,玄馬徹,45,岡山,51,A2,5.31,39.34,4.94,38.89,22.43,26.44
20160128,3,唐津,2,3698,小巻良至,43,埼玉,54,B1,3.83,15.49,4.10,30.00,26.50,35.98
20160128,3,唐津,3,4011,堀之内紀,36,岡山,44,A1,6.38,48.57,6.59,54.55,27.74,42.50
20160128,3,唐津,4,4360,庄司孝輔,31,静岡,54,B1,4.45,21.69,5.00,40.00,16.96,26.97
20160128,3,唐津,5,3283,窪田好弘,48,福井,54,B1,4.74,29.09,4.60,30.00,30.65,32.04
20160128,3,唐津,6,4265,村上祐次,30,東京,55,B1,4.21,20.62,3.94,12.50,49.15,34.03
20160128,4,唐津,1,3497,後藤浩,47,埼玉,52,A1,5.72,38.95,0.00,0.00,36.21,36.36
20160128,4,唐津,2,4442,松竹大輔,29,愛知,51,B1,5.50,34.91,3.89,22.22,34.17,31.16
20160128,4,唐津,3,3753,河上哲也,44,香川,53,B1,3.91,21.11,3.68,15.79,32.82,30.65
20160128,4,唐津,4,3401,上田隆章,48,香川,53,A2,5.84,41.80,5.68,46.34,29.06,38.42
20160128,4,唐津,5,4548,篠木亜衣,27,三重,48,B1,4.84,27.16,4.38,18.75,34.43,35.64
20160128,4,唐津,6,3757,畑和宏,44,広島,50,A2,5.49,33.60,5.94,38.71,44.07,34.39
20160128,5,唐津,1,3459,中野和裕,49,佐賀,56,B1,4.16,19.57,4.71,24.81,24.58,34.22
20160128,5,唐津,2,4172,森定晃史,33,岡山,51,A2,6.44,46.27,7.00,57.50,31.71,33.84
20160128,5,唐津,3,4089,妹尾忠幸,35,岡山,54,A1,6.53,48.63,6.85,50.00,31.54,39.59
20160128,5,唐津,4,4643,近江翔吾,22,香川,53,A2,6.07,41.79,5.89,36.11,24.79,32.34
20160128,5,唐津,5,2568,中村義雄,66,長崎,53,B1,3.46,15.38,4.17,26.19,40.65,29.65
20160128,5,唐津,6,3516,吉原聖人,48,広島,51,A2,5.36,36.79,5.30,30.00,27.69,34.87
20160128,6,唐津,1,3393,行谷吉範,50,東京,54,B1,3.95,19.77,3.06,22.22,21.35,31.69
20160128,6,唐津,2,4410,井上大輔,29,岡山,49,A2,6.36,48.72,6.67,46.15,26.50,25.56
20160128,6,唐津,3,3349,吉田一郎,48,長崎,51,A1,6.76,45.04,6.28,46.51,21.19,48.28
20160128,6,唐津,4,3947,寺本昇平,39,群馬,48,A2,5.69,40.40,6.86,53.57,14.46,39.79
20160128,6,唐津,5,3828,明石正之,42,兵庫,50,A2,5.63,36.14,6.29,58.82,24.19,28.57
20160128,6,唐津,6,4323,山田佑樹,29,岡山,55,B1,5.07,32.81,5.24,41.18,27.91,28.25
20160128,7,唐津,1,4196,田中太一,33,佐賀,51,B1,4.88,31.17,4.44,21.78,38.89,27.46
20160128,7,唐津,2,3600,玄馬徹,45,岡山,51,A2,5.31,39.34,4.94,38.89,22.43,26.44
20160128,7,唐津,3,4177,萬正嗣,33,群馬,51,A2,5.91,39.55,5.72,50.00,31.71,28.06
20160128,7,唐津,4,3858,織田猛,42,佐賀,51,A2,5.77,38.10,5.35,33.83,26.02,35.42
20160128,7,唐津,5,4388,是澤孝宏,30,滋賀,49,A1,6.65,52.31,5.86,51.72,40.32,30.46
20160128,7,唐津,6,4784,向井田真,28,広島,49,B2,2.51,3.08,2.67,11.11,26.55,37.11
20160128,8,唐津,1,4442,松竹大輔,29,愛知,51,B1,5.50,34.91,3.89,22.22,34.17,31.16
20160128,8,唐津,2,3866,木山誠一,40,岡山,54,B1,4.25,18.48,3.94,27.78,33.61,17.18
20160128,8,唐津,3,3257,田頭実,48,福岡,53,A1,6.88,54.69,0.00,0.00,23.36,41.97
20160128,8,唐津,4,3122,高山哲也,54,兵庫,54,B1,5.00,29.47,4.67,22.22,32.00,33.50
20160128,8,唐津,5,4056,小西英輝,37,福井,55,B1,4.61,25.61,4.56,22.22,29.92,29.09
20160128,8,唐津,6,4140,梶野学志,35,東京,53,A2,6.47,49.59,6.71,47.06,23.33,27.53
20160128,9,唐津,1,3246,星野政彦,51,兵庫,53,A2,5.36,34.00,5.40,31.43,29.69,23.46
20160128,9,唐津,2,3811,石田章央,40,静岡,53,A1,6.47,48.12,6.78,54.05,25.47,30.21
20160128,9,唐津,3,3516,吉原聖人,48,広島,51,A2,5.36,36.79,5.30,30.00,27.69,34.87
20160128,9,唐津,4,3757,畑和宏,44,広島,50,A2,5.49,33.60,5.94,38.71,44.07,34.39
20160128,9,唐津,5,4776,竹田和哉,22,香川,53,B1,3.71,15.15,3.17,4.17,33.87,33.69
20160128,9,唐津,6,3139,松尾美和,55,長崎,48,B1,3.47,10.34,3.94,17.65,34.88,38.06
20160128,10,唐津,1,4172,森定晃史,33,岡山,51,A2,6.44,46.27,7.00,57.50,31.71,33.84
20160128,10,唐津,2,3401,上田隆章,48,香川,53,A2,5.84,41.80,5.68,46.34,29.06,38.42
20160128,10,唐津,3,4360,庄司孝輔,31,静岡,54,B1,4.45,21.69,5.00,40.00,16.96,26.97
20160128,10,唐津,4,3278,山田豊,49,滋賀,53,A1,6.26,42.45,6.40,45.00,41.98,36.22
20160128,10,唐津,5,3947,寺本昇平,39,群馬,48,A2,5.69,40.40,6.86,53.57,14.46,39.79
20160128,10,唐津,6,4483,北野輝季,26,愛知,54,A2,5.84,42.86,5.26,40.74,30.53,36.46
20160128,11,唐津,1,4177,萬正嗣,33,群馬,51,A2,5.91,39.55,5.72,50.00,31.71,28.06
20160128,11,唐津,2,4059,入澤友治,36,東京,54,A2,5.13,35.54,4.70,25.00,36.67,34.27
20160128,11,唐津,3,3741,松尾基成,41,福岡,55,B1,4.97,27.96,4.67,19.23,31.06,31.82
20160128,11,唐津,4,3828,明石正之,42,兵庫,50,A2,5.63,36.14,6.29,58.82,24.19,28.57
20160128,11,唐津,5,4011,堀之内紀,36,岡山,44,A1,6.38,48.57,6.59,54.55,27.74,42.50
20160128,11,唐津,6,4643,近江翔吾,22,香川,53,A2,6.07,41.79,5.89,36.11,24.79,32.34
20160128,12,唐津,1,3941,池田浩二,37,愛知,54,A1,7.86,53.00,9.18,88.24,27.83,41.29
20160128,12,唐津,2,3257,田頭実,48,福岡,53,A1,6.88,54.69,0.00,0.00,23.36,41.97
20160128,12,唐津,3,4388,是澤孝宏,30,滋賀,49,A1,6.65,52.31,5.86,51.72,40.32,30.46
20160128,12,唐津,4,3497,後藤浩,47,埼玉,52,A1,5.72,38.95,0.00,0.00,36.21,36.36
20160128,12,唐津,5,3349,吉田一郎,48,長崎,51,A1,6.76,45.04,6.28,46.51,21.19,48.28
20160128,12,唐津,6,4089,妹尾忠幸,35,岡山,54,A1,6.53,48.63,6.85,50.00,31.54,39.59
20160128,1,芦屋,1,3164,森脇徹,54,山口,52,A2,5.64,42.61,0.00,0.00,29.71,39.31
20160128,1,芦屋,2,4158,木場雄二,34,山口,55,B1,5.18,35.24,6.81,50.00,30.67,32.78
20160128,1,芦屋,3,4200,早川尚人,33,大阪,53,B1,4.76,24.73,3.67,0.00,37.41,42.86
20160128,1,芦屋,4,4380,鈴木峻佑,31,静岡,52,B1,3.91,17.91,0.00,0.00,43.48,28.22
20160128,1,芦屋,5,4082,濱崎誠,36,大阪,53,B1,5.46,33.33,5.70,43.24,34.93,37.28
20160128,1,芦屋,6,4343,村岡賢,31,広島,54,B1,4.71,26.42,4.83,20.83,30.92,31.68
20160128,2,芦屋,1,4276,鈴木勝博,32,愛知,52,A2,6.00,46.15,6.42,52.63,22.60,28.85
20160128,2,芦屋,2,4037,別府正幸,37,福岡,53,B1,4.99,26.73,5.47,42.11,31.13,38.76
20160128,2,芦屋,3,3493,小島幸弘,47,大阪,53,B1,4.40,25.64,3.89,11.11,12.50,34.68
20160128,2,芦屋,4,4256,渡辺浩司,32,福岡,51,A1,7.06,56.72,7.54,62.00,37.67,26.26
20160128,2,芦屋,5,4219,本岡勝利,34,広島,57,B1,4.87,30.61,4.24,17.65,36.69,42.17
20160128,2,芦屋,6,4224,大橋栄里,33,福岡,48,B1,4.57,31.82,4.59,17.65,35.14,33.71
20160128,3,芦屋,1,3611,岩崎芳美,43,徳島,47,A1,6.84,54.33,6.42,58.33,44.44,28.33
20160128,3,芦屋,2,4641,磯村匠,24,東京,50,B1,3.60,16.05,4.19,31.25,15.49,40.00
20160128,3,芦屋,3,3711,江本真治,41,山口,53,A2,5.99,39.07,6.44,46.15,29.81,30.06
20160128,3,芦屋,4,3224,栗山繁洋,50,佐賀,52,B1,5.03,29.89,4.24,19.05,42.38,35.06
20160128,3,芦屋,5,4289,落合直子,31,大阪,46,A1,6.45,46.24,4.32,16.00,28.57,39.53
20160128,3,芦屋,6,3647,伊藤雄二,43,埼玉,51,B1,4.91,25.51,3.83,21.74,39.33,27.71
20160128,4,芦屋,1,3529,松本勝也,44,兵庫,51,A1,6.92,56.00,7.23,56.41,37.80,34.68
20160128,4,芦屋,2,4680,後藤美翼,25,東京,46,B1,4.60,23.29,4.64,25.00,31.33,27.98
20160128,4,芦屋,3,4100,松田隆司,37,福岡,53,A2,5.43,32.56,4.63,23.68,22.14,24.00
20160128,4,芦屋,4,3796,長野道臣,42,静岡,53,B1,4.94,26.32,4.93,20.69,23.13,31.25
20160128,4,芦屋,5,3565,坂本徳克,45,東京,55,B1,4.23,21.84,3.81,14.81,19.18,28.48
20160128,4,芦屋,6,4900,中田夕貴,23,埼玉,48,B2,1.95,0.00,0.00,0.00,38.85,32.75
20160128,5,芦屋,1,4086,寺本重宣,35,東京,51,A2,6.18,42.39,4.35,30.00,41.10,26.35
20160128,5,芦屋,2,4133,高橋正男,35,兵庫,52,A2,6.19,46.88,5.68,36.84,35.03,36.99
20160128,5,芦屋,3,3880,浅見宗孝,43,埼玉,57,B1,5.13,30.21,4.45,30.00,32.21,38.10
20160128,5,芦屋,4,4284,山本良一,31,埼玉,54,B1,3.71,14.52,3.20,10.00,25.76,44.85
20160128,5,芦屋,5,3539,金子順一,47,山口,50,B1,5.09,33.02,4.64,28.00,25.33,34.59
20160128,5,芦屋,6,4767,米井里実,24,東京,52,B2,1.83,6.15,1.17,0.00,20.83,31.29
20160128,6,芦屋,1,3687,花田和明,46,愛知,55,A2,5.95,41.90,7.00,50.00,28.08,38.69
20160128,6,芦屋,2,4831,羽野直也,20,福岡,53,B1,4.86,20.00,4.14,14.08,37.67,28.22
20160128,6,芦屋,3,4343,村岡賢,31,広島,54,B1,4.71,26.42,4.83,20.83,30.92,31.68
20160128,6,芦屋,4,4158,木場雄二,34,山口,55,B1,5.18,35.24,6.81,50.00,30.67,32.78
20160128,6,芦屋,5,4257,古川健,32,広島,50,B1,4.74,29.67,5.00,35.00,41.82,22.29
20160128,6,芦屋,6,3951,石川吉鎬,39,大阪,58,A2,6.23,40.16,5.96,30.43,40.13,20.69
20160128,7,芦屋,1,4575,戸塚邦好,27,東京,54,B1,3.51,20.41,0.00,0.00,48.30,21.02
20160128,7,芦屋,2,4031,飯島誠,37,埼玉,53,B1,4.80,22.83,4.47,16.67,16.54,40.23
20160128,7,芦屋,3,4641,磯村匠,24,東京,50,B1,3.60,16.05,4.19,31.25,15.49,40.00
20160128,7,芦屋,4,4082,濱崎誠,36,大阪,53,B1,5.46,33.33,5.70,43.24,34.93,37.28
20160128,7,芦屋,5,4380,鈴木峻佑,31,静岡,52,B1,3.91,17.91,0.00,0.00,43.48,28.22
20160128,7,芦屋,6,3493,小島幸弘,47,大阪,53,B1,4.40,25.64,3.89,11.11,12.50,34.68
20160128,8,芦屋,1,3711,江本真治,41,山口,53,A2,5.99,39.07,6.44,46.15,29.81,30.06
20160128,8,芦屋,2,3407,道見数成,47,東京,53,B1,3.51,9.09,4.33,22.22,37.75,29.24
20160128,8,芦屋,3,3565,坂本徳克,45,東京,55,B1,4.23,21.84,3.81,14.81,19.18,28.48
20160128,8,芦屋,4,3470,新田芳美,46,徳島,46,A2,5.81,40.00,6.29,47.06,33.33,31.46
20160128,8,芦屋,5,4738,清埜翔子,24,埼玉,51,B1,3.53,17.65,0.00,0.00,39.29,36.99
20160128,8,芦屋,6,3224,栗山繁洋,50,佐賀,52,B1,5.03,29.89,4.24,19.05,42.38,35.06
20160128,9,芦屋,1,4100,松田隆司,37,福岡,53,A2,5.43,32.56,4.63,23.68,22.14,24.00
20160128,9,芦屋,2,4284,山本良一,31,埼玉,54,B1,3.71,14.52,3.20,10.00,25.76,44.85
20160128,9,芦屋,3,4133,高橋正男,35,兵庫,52,A2,6.19,46.88,5.68,36.84,35.03,36.99
20160128,9,芦屋,4,4219,本岡勝利,34,広島,57,B1,4.87,30.61,4.24,17.65,36.69,42.17
20160128,9,芦屋,5,4200,早川尚人,33,大阪,53,B1,4.76,24.73,3.67,0.00,37.41,42.86
20160128,9,芦屋,6,3796,長野道臣,42,静岡,53,B1,4.94,26.32,4.93,20.69,23.13,31.25
20160128,10,芦屋,1,4831,羽野直也,20,福岡,53,B1,4.86,20.00,4.14,14.08,37.67,28.22
20160128,10,芦屋,2,4276,鈴木勝博,32,愛知,52,A2,6.00,46.15,6.42,52.63,22.60,28.85
20160128,10,芦屋,3,4037,別府正幸,37,福岡,53,B1,4.99,26.73,5.47,42.11,31.13,38.76
20160128,10,芦屋,4,3529,松本勝也,44,兵庫,51,A1,6.92,56.00,7.23,56.41,37.80,34.68
20160128,10,芦屋,5,4575,戸塚邦好,27,東京,54,B1,3.51,20.41,0.00,0.00,48.30,21.02
20160128,10,芦屋,6,3611,岩崎芳美,43,徳島,47,A1,6.84,54.33,6.42,58.33,44.44,28.33
20160128,11,芦屋,1,4256,渡辺浩司,32,福岡,51,A1,7.06,56.72,7.54,62.00,37.67,26.26
20160128,11,芦屋,2,3539,金子順一,47,山口,50,B1,5.09,33.02,4.64,28.00,25.33,34.59
20160128,11,芦屋,3,4086,寺本重宣,35,東京,51,A2,6.18,42.39,4.35,30.00,41.10,26.35
20160128,11,芦屋,4,3647,伊藤雄二,43,埼玉,51,B1,4.91,25.51,3.83,21.74,39.33,27.71
20160128,11,芦屋,5,3164,森脇徹,54,山口,52,A2,5.64,42.61,0.00,0.00,29.71,39.31
20160128,11,芦屋,6,4257,古川健,32,広島,50,B1,4.74,29.67,5.00,35.00,41.82,22.29
20160128,12,芦屋,1,3612,馬袋義則,43,兵庫,52,A1,6.12,42.34,6.77,50.00,34.25,27.98
20160128,12,芦屋,2,3966,作間章,36,東京,53,A1,7.20,55.63,6.17,41.67,27.50,39.66
20160128,12,芦屋,3,4367,山口修路,30,福岡,50,B1,5.98,38.95,5.32,32.43,27.03,33.33
20160128,12,芦屋,4,3522,長溝一生,47,佐賀,53,A2,5.37,36.56,6.00,42.11,34.15,35.12
20160128,12,芦屋,5,3956,横澤剛治,38,静岡,55,A1,7.29,56.64,8.17,77.78,30.67,42.21
20160128,12,芦屋,6,3813,佐藤大介,39,愛知,53,A2,6.14,41.73,6.18,50.00,27.27,42.26
20160128,1,若松,1,4355,小川広大,32,福岡,56,B1,4.26,20.00,4.73,19.64,24.32,45.52
20160128,1,若松,2,3926,大古場貴,40,佐賀,51,B1,4.68,26.09,5.21,35.29,21.62,21.90
20160128,1,若松,3,3411,池上隆行,46,広島,52,B1,4.14,21.21,4.60,23.81,36.11,34.81
20160128,1,若松,4,3404,矢崎誠一,48,東京,51,B1,3.36,9.09,4.53,26.67,33.33,36.55
20160128,1,若松,5,3775,泉啓文,41,岡山,59,B1,5.63,35.79,4.35,22.58,28.26,20.97
20160128,1,若松,6,4062,後藤陽介,36,愛知,55,A2,5.16,41.12,5.56,40.63,24.32,34.07
20160128,2,若松,1,4150,山田雄太,33,静岡,55,A1,6.61,47.71,8.37,85.71,44.44,25.81
20160128,2,若松,2,4077,品田直樹,37,東京,50,A2,5.24,27.59,4.81,22.58,18.75,28.08
20160128,2,若松,3,4060,島田一生,36,福岡,55,B1,5.25,38.33,5.35,33.33,56.67,36.21
20160128,2,若松,4,3684,清水攻二,41,山口,52,A2,5.78,38.05,5.95,45.00,24.32,34.72
20160128,2,若松,5,3477,近藤稔也,45,徳島,55,B1,4.67,28.87,5.79,44.19,26.19,27.50
20160128,2,若松,6,3931,黒崎竜也,39,三重,49,A2,6.00,40.74,5.28,36.00,22.22,41.78
20160128,3,若松,1,4383,竹田吉行,30,徳島,50,B1,4.26,20.59,4.69,26.92,21.43,34.62
20160128,3,若松,2,3750,笠井広幸,45,徳島,57,B1,4.27,26.09,4.73,28.89,39.02,37.80
20160128,3,若松,3,3783,瓜生正義,39,福岡,50,A1,7.33,51.40,8.10,65.22,31.25,30.34
20160128,3,若松,4,4220,深川和仁,34,香川,55,A2,5.30,35.24,5.14,31.03,17.50,27.20
20160128,3,若松,5,4873,蒲原健太,22,佐賀,51,B2,2.28,3.77,0.00,0.00,29.73,36.96
20160128,3,若松,6,3379,打越晶,47,福岡,52,A1,6.35,45.07,6.34,41.38,42.00,31.78
20160128,4,若松,1,4563,齋藤真之,28,岡山,52,B1,3.94,18.56,3.11,11.11,31.71,34.84
20160128,4,若松,2,4227,安達裕樹,32,三重,52,A2,6.67,51.40,5.71,27.08,47.50,37.23
20160128,4,若松,3,3527,中嶋誠一,45,長崎,49,A2,5.77,35.86,5.97,45.71,34.21,50.00
20160128,4,若松,4,4199,北川潤二,33,愛知,56,B1,5.16,34.92,5.40,30.91,41.67,33.08
20160128,4,若松,5,4111,奥田誠,35,広島,50,A1,5.45,40.35,9.50,83.33,19.23,34.59
20160128,4,若松,6,4247,齊藤優,33,徳島,53,B1,4.37,23.81,5.38,41.18,27.59,35.11
20160128,5,若松,1,4036,金田諭,37,埼玉,53,A2,6.92,56.59,6.83,47.83,42.11,30.88
20160128,5,若松,2,4085,荻野裕介,36,東京,55,A1,6.40,43.33,5.88,33.33,53.85,19.05
20160128,5,若松,3,4004,山本浩輔,37,長崎,53,B1,5.05,27.37,4.65,10.00,30.00,43.70
20160128,5,若松,4,4131,原豊土,35,静岡,51,A2,6.15,43.75,6.53,52.78,30.00,35.07
20160128,5,若松,5,4708,半田尚也,26,広島,53,B2,2.94,10.00,2.69,6.90,56.10,36.64
20160128,5,若松,6,4661,中島昂章,24,佐賀,51,B1,4.93,26.47,3.26,8.57,49.02,35.71
