Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150930,大村,10,4,5,3277,齋藤勇,69,43,6.93,5,0.12,113.4,一般戦,1800,雨,南東,2,1,差し
20150930,大村,10,5,3,3736,岡本猛,52,38,6.87,3,0.01,NaN,一般戦,1800,雨,南東,2,1,差し
20150930,大村,10,6,1,4193,郷原章平,12,59,6.82,1,0.17,NaN,一般戦,1800,雨,南東,2,1,差し
20150930,大村,11,1,1,3918,深井利寿,58,73,6.84,1,0.15,109.5,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,11,2,2,4090,中村尊,51,69,6.89,2,0.24,110.5,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,11,3,4,3823,本部真吾,28,63,6.84,5,0.12,111.7,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,11,4,3,4111,奥田誠,71,57,6.94,3,0.18,113.8,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,11,5,5,4299,中島浩哉,47,44,6.94,6,0.14,NaN,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,11,6,6,3293,宮内由紀英,48,35,6.80,4,0.22,NaN,一般戦,1800,雨,南,1,1,逃げ
20150930,大村,12,1,1,4024,井口佳典,11,16,6.84,1,0.07,107.9,優勝戦,1800,雨,南東,2,1,逃げ
20150930,大村,12,2,3,4715,村上遼,33,46,6.80,2,0.16,109.1,優勝戦,1800,雨,南東,2,1,逃げ
20150930,大村,12,3,2,3726,桂林寛,45,49,6.90,5,0.06,111.0,優勝戦,1800,雨,南東,2,1,逃げ
20150930,大村,12,4,6,3809,吉田光,53,74,6.97,4,0.13,111.6,優勝戦,1800,雨,南東,2,1,逃げ
20150930,大村,12,5,5,3558,山本浩次,62,70,6.95,3,0.14,NaN,優勝戦,1800,雨,南東,2,1,逃げ
20150930,大村,12,6,4,3613,角谷健吾,43,75,6.89,6,0.07,NaN,優勝戦,1800,雨,南東,2,1,逃げ
20150930,福岡,1,1,1,4513,河野真也,31,130,6.81,1,0.20,110.2,予選,1800,曇り,東,3,3,抜き
20150930,福岡,1,2,2,3801,五反田忍,15,136,6.89,2,0.18,112.9,予選,1800,曇り,東,3,3,抜き
20150930,福岡,1,3,4,4775,千葉真弥,70,151,6.90,4,0.25,114.5,予選,1800,曇り,東,3,3,抜き
20150930,福岡,1,4,3,3551,藤田美代,12,107,6.78,3,0.26,115.7,予選,1800,曇り,東,3,3,抜き
20150930,福岡,1,5,6,4385,鈴木祐美子,64,149,6.86,6,0.23,NaN,予選,1800,曇り,東,3,3,抜き
20150930,福岡,1,6,5,4694,高田綾,42,150,6.89,5,0.27,NaN,予選,1800,曇り,東,3,3,抜き
20150930,福岡,2,1,1,3574,大神康司,57,158,6.89,1,0.02,110.8,予選,1800,曇り,東,3,3,逃げ
20150930,福岡,2,2,2,4479,矢野真梨菜,46,142,6.82,2,0.04,112.0,予選,1800,曇り,東,3,3,逃げ
20150930,福岡,2,3,3,3324,登みつよ,62,144,6.94,3,0.02,114.0,予選,1800,曇り,東,3,3,逃げ
20150930,福岡,2,4,5,4224,大橋栄里佳,20,120,6.87,4,0.09,115.4,予選,1800,曇り,東,3,3,逃げ
20150930,福岡,3,1,1,4022,待鳥雄紀,38,115,6.83,1,0.17,109.8,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,3,2,2,4347,魚谷香織,37,106,6.76,2,0.17,111.8,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,3,3,3,4590,渡邉優美,50,163,6.85,3,0.15,113.0,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,3,4,4,4317,木村沙友希,61,133,6.91,4,0.20,114.1,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,3,5,6,3177,宮本紀美,18,129,6.85,6,0.15,NaN,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,3,6,5,4801,小城千奈,32,161,6.86,5,0.19,NaN,予選,1800,曇り,北,1,2,逃げ
20150930,福岡,4,1,2,4522,古澤光紀,13,159,6.93,2,0.14,110.0,予選,1800,雨,北,1,3,抜き
20150930,福岡,4,2,3,4450,平高奈菜,55,157,6.97,3,0.20,111.4,予選,1800,雨,北,1,3,抜き
20150930,福岡,4,3,4,4098,赤澤文香,22,165,6.93,4,0.29,112.7,予選,1800,雨,北,1,3,抜き
20150930,福岡,4,4,6,4830,勝又桜,34,122,6.95,6,0.28,114.3,予選,1800,雨,北,1,3,抜き
20150930,福岡,4,5,1,3128,鳥居智恵,14,139,6.96,1,0.19,NaN,予選,1800,雨,北,1,3,抜き
20150930,福岡,4,6,5,3317,大山博美,74,116,6.96,5,0.26,NaN,予選,1800,雨,北,1,3,抜き
20150930,福岡,5,1,4,4244,鈴木成美,58,118,6.83,4,0.20,110.0,予選,1800,雨,北西,2,3,まくり
20150930,福岡,5,2,1,3869,井芹大志,75,166,6.93,1,0.20,111.4,予選,1800,雨,北西,2,3,まくり
20150930,福岡,5,3,2,3845,中谷朋子,73,121,6.90,2,0.29,113.5,予選,1800,雨,北西,2,3,まくり
20150930,福岡,5,4,5,4313,西村美智子,59,102,6.92,5,0.22,113.7,予選,1800,雨,北西,2,3,まくり
20150930,福岡,5,5,3,4744,伊藤玲奈,63,143,6.92,3,0.32,NaN,予選,1800,雨,北西,2,3,まくり
20150930,福岡,5,6,6,3486,渋田治代,72,153,6.97,6,0.27,NaN,予選,1800,雨,北西,2,3,まくり
20150930,福岡,6,1,6,4189,川上剛,17,128,6.79,2,0.14,110.2,予選,1800,雨,東,3,3,まくり
20150930,福岡,6,2,4,3900,香川素子,51,113,6.86,5,0.24,110.9,予選,1800,雨,東,3,3,まくり
20150930,福岡,6,3,3,4501,樋口由加里,43,109,6.86,4,0.23,112.8,予選,1800,雨,東,3,3,まくり
20150930,福岡,6,4,2,4510,坂本奈央,27,148,6.81,3,0.21,114.2,予選,1800,雨,東,3,3,まくり
20150930,福岡,6,5,1,3324,登みつよ,62,144,6.91,1,0.19,NaN,予選,1800,雨,東,3,3,まくり
20150930,福岡,6,6,5,4775,千葉真弥,70,151,6.85,6,0.25,NaN,予選,1800,雨,東,3,3,まくり
20150930,福岡,7,1,1,4347,魚谷香織,37,106,6.70,1,0.23,110.5,予選,1800,雨,東,2,2,抜き
20150930,福岡,7,2,2,3704,本部めぐみ,35,111,6.81,2,0.21,112.4,予選,1800,雨,東,2,2,抜き
20150930,福岡,7,3,3,4014,片岡恵里,52,147,6.82,3,0.15,113.1,予選,1800,雨,東,2,2,抜き
20150930,福岡,7,4,6,4694,高田綾,42,150,6.82,5,0.16,113.6,予選,1800,雨,東,2,2,抜き
20150930,福岡,7,5,4,4403,木下大將,45,164,6.82,4,0.23,NaN,予選,1800,雨,東,2,2,抜き
20150930,福岡,7,6,5,4841,高橋悠花,28,103,6.81,6,0.27,NaN,予選,1800,雨,東,2,2,抜き
20150930,福岡,8,1,3,4513,河野真也,31,130,6.90,3,0.19,109.1,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,8,2,5,4746,大豆生田蒼,36,114,6.81,5,0.20,111.3,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,8,3,2,3232,山川美由紀,24,152,6.84,2,0.16,111.9,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,8,4,4,4830,勝又桜,34,122,6.85,4,0.21,114.9,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,8,5,1,4479,矢野真梨菜,46,142,6.83,1,0.25,NaN,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,8,6,6,4801,小城千奈,32,161,6.84,6,0.19,NaN,予選,1800,雨,東,2,2,まくり差し
20150930,福岡,9,1,1,4522,古澤光紀,13,159,6.86,1,0.27,110.2,予選,1800,雨,東,2,2,逃げ
20150930,福岡,9,2,2,3869,井芹大志,75,166,6.88,2,0.31,110.8,予選,1800,雨,東,2,2,逃げ
20150930,福岡,9,3,5,3188,日高逸子,66,101,6.86,4,0.35,112.0,予選,1800,雨,東,2,2,逃げ
20150930,福岡,9,4,6,3117,長田光子,44,112,6.85,5,0.35,114.0,予選,1800,雨,東,2,2,逃げ
20150930,福岡,9,5,3,4680,後藤美翼,26,126,6.84,3,0.34,NaN,予選,1800,雨,東,2,2,逃げ
20150930,福岡,9,6,4,4770,小野真歩,30,168,6.92,6,0.40,NaN,予選,1800,雨,東,2,2,逃げ
20150930,福岡,10,1,1,3845,中谷朋子,73,121,6.84,1,0.07,110.0,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,10,2,2,4022,待鳥雄紀,38,115,6.84,3,0.15,112.4,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,10,3,5,4363,大野芳顕,67,131,6.84,6,0.13,113.1,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,10,4,6,3139,松尾美和子,49,134,6.90,2,0.06,114.0,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,10,5,4,3551,藤田美代,12,107,6.87,5,0.20,NaN,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,10,6,3,3128,鳥居智恵,14,139,6.95,4,0.19,NaN,一般戦,1800,雨,東,1,2,逃げ
20150930,福岡,11,1,2,4403,木下大將,45,164,6.78,2,0.10,109.2,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,11,2,3,3801,五反田忍,15,136,6.86,3,0.11,111.6,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,11,3,5,4501,樋口由加里,43,109,6.89,5,0.11,112.4,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,11,4,4,4590,渡邉優美,50,163,6.84,4,0.11,113.7,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,11,5,6,4313,西村美智子,59,102,6.88,6,0.11,NaN,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,11,6,1,4450,平高奈菜,55,157,6.85,1,0.09,NaN,一般戦,1800,雨,東,1,2,まくり
20150930,福岡,12,1,4,3574,大神康司,57,158,6.90,4,0.14,109.2,一般戦,1800,雨,東,1,1,まくり
20150930,福岡,12,2,1,3232,山川美由紀,24,152,6.83,1,0.09,110.6,一般戦,1800,雨,東,1,1,まくり
20150930,福岡,12,3,5,4014,片岡恵里,52,147,6.83,6,0.21,111.8,一般戦,1800,雨,東,1,1,まくり
20150930,福岡,12,4,3,4098,赤澤文香,22,165,6.84,3,0.14,113.8,一般戦,1800,雨,東,1,1,まくり
20150930,福岡,12,5,6,3900,香川素子,51,113,6.86,5,0.17,NaN,一般戦,1800,雨,東,1,1,まくり
20150930,福岡,12,6,2,4244,鈴木成美,58,118,6.78,2,0.13,NaN,一般戦,1800,雨,東,1,1,まくり
20150930,芦屋,1,1,5,4790,柳内敬太,54,75,6.69,5,0.22,109.5,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,1,2,1,3679,飯島昌弘,36,56,6.71,1,0.23,110.1,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,1,3,6,4853,前原哉,49,65,6.67,6,0.22,113.0,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,1,4,3,2585,原由樹夫,42,73,6.75,3,0.29,114.2,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,1,5,2,4587,木田峰由季,45,26,6.72,2,0.17,NaN,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,1,6,4,4440,萩原知哉,38,17,6.73,4,0.28,NaN,予選,1800,曇り,東,5,5,まくり差し
20150930,芦屋,2,1,1,3458,東健介,23,52,6.68,1,0.13,108.2,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,2,2,4,3159,江口晃生,16,67,6.76,4,0.11,109.9,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,2,3,5,4765,野田部宏子,18,38,6.71,5,0.10,112.4,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,2,4,2,3456,松下潤,37,35,6.73,2,0.19,113.9,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,2,5,3,3325,福本忠治,64,22,6.76,3,0.17,NaN,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,2,6,6,4869,寺垣光,62,72,6.72,6,0.17,NaN,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,3,1,3,3721,守田俊介,51,5,6.77,3,0.10,108.6,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,3,2,1,3745,橋本年光,62,8,6.79,1,0.09,109.7,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,3,3,5,4089,妹尾忠幸,63,23,6.76,5,0.15,111.3,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,3,4,2,3355,橋谷田佳織,13,34,6.80,2,0.18,113.3,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,3,5,4,3225,松村昌子,12,50,6.74,4,0.19,NaN,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,3,6,6,4195,前川守嗣,23,6,6.76,6,0.14,NaN,予選,1800,曇り,東,4,4,まくり差し
20150930,芦屋,4,1,1,3621,天野晶夫,21,46,6.77,1,0.22,109.8,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,4,2,6,4437,中田元泰,31,37,6.76,6,0.11,110.6,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,4,3,4,3463,乙津康志,46,24,6.70,4,0.08,111.7,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,4,4,5,4324,海野康志郎,35,59,6.69,5,0.13,112.7,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,4,5,3,3698,小巻良至,26,19,6.82,3,0.12,NaN,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,4,6,2,3653,品川賢次,20,69,6.76,2,0.18,NaN,予選,1800,曇り,東,4,4,逃げ
20150930,芦屋,5,1,2,3256,三角哲男,31,3,6.69,2,0.01,108.0,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,5,2,1,4611,今井美亜,41,70,6.75,1,0.01,110.3,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,5,3,5,4322,永瀬巧,47,11,6.75,5,0.16,111.3,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,5,4,3,4265,村上祐次,52,44,6.80,3,0.02,112.1,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,5,5,6,4511,中岡健人,33,49,6.70,6,0.20,NaN,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,5,6,4,4790,柳内敬太,54,75,6.70,4,0.17,NaN,予選,1800,曇り,東,4,4,抜き
20150930,芦屋,6,1,1,4561,藤山翔大,61,33,6.75,1,0.12,107.5,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,6,2,2,3680,森林太,13,2,6.75,2,0.19,111.0,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,6,3,3,4065,金田幸子,50,47,6.75,3,0.15,112.4,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,6,4,5,3951,石川吉鎬,27,20,6.76,5,0.16,112.9,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,6,5,6,2841,吉田稔,17,39,6.71,6,0.14,NaN,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,6,6,4,3456,松下潤,37,35,6.76,4,0.18,NaN,予選,1800,曇り,東,3,3,逃げ
20150930,芦屋,7,1,1,3953,志道吉和,11,31,6.67,1,0.21,109.2,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,7,2,6,3819,大内裕樹,14,29,6.73,3,0.17,110.7,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,7,3,5,2585,原由樹夫,42,73,6.78,2,0.24,111.9,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,7,4,4,3325,福本忠治,64,22,6.78,6,0.27,113.7,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,7,5,2,4757,山田祐也,32,51,6.77,5,0.16,NaN,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,7,6,3,3225,松村昌子,12,50,6.81,4,0.21,NaN,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,1,1,4356,長岡良也,55,68,6.72,1,0.15,108.3,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,2,2,3781,秋元誠,19,54,6.74,2,0.16,110.6,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,3,5,3434,松尾宣邦,15,16,6.83,5,0.12,112.1,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,4,3,4440,萩原知哉,38,17,6.77,3,0.13,113.1,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,5,4,3698,小巻良至,26,19,6.84,4,0.13,NaN,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,8,6,6,4765,野田部宏子,18,38,6.75,6,0.09,NaN,予選,1800,雨,東,4,4,逃げ
20150930,芦屋,9,1,3,4587,木田峰由季,45,26,6.69,3,0.07,107.9,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,9,2,1,3929,杢野誓良,34,74,6.69,1,0.11,109.7,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,9,3,4,3621,天野晶夫,21,46,6.80,4,0.11,111.8,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,9,4,6,3075,中村裕将,51,57,6.75,5,0.10,113.4,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,9,5,2,3507,藤井徹,65,63,6.78,2,0.09,NaN,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,9,6,5,4869,寺垣光,62,72,6.78,6,0.17,NaN,予選,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,1,3,3159,江口晃生,16,67,6.76,3,0.09,108.8,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,2,1,3680,森林太,13,2,6.82,1,0.11,110.6,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,3,2,3745,橋本年光,62,8,6.79,2,0.24,111.9,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,4,6,3463,乙津康志,46,24,6.74,4,0.08,112.4,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,5,4,4265,村上祐次,52,44,6.82,5,0.05,NaN,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,10,6,5,4310,横家翔一,43,0,6.77,6,0.08,NaN,一般戦,1800,雨,東,2,2,まくり差し
20150930,芦屋,11,1,1,3901,松田憲幸,53,66,6.70,1,0.06,108.7,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,11,2,2,3679,飯島昌弘,36,56,6.76,2,0.15,109.7,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,11,3,5,2841,吉田稔,17,39,6.71,4,0.09,111.5,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,11,4,3,3434,松尾宣邦,15,16,6.79,3,0.11,111.8,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,11,5,6,4089,妹尾忠幸,63,23,6.80,6,0.14,NaN,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,11,6,4,4065,金田幸子,50,47,6.78,5,0.14,NaN,一般戦,1800,雨,南,1,1,逃げ
20150930,芦屋,12,1,6,4324,海野康志郎,35,59,6.75,6,0.22,108.5,一般戦,1800,雨,南,1,1,抜き
20150930,芦屋,12,2,1,3256,三角哲男,31,3,6.81,1,0.11,109.2,一般戦,1800,雨,南,1,1,抜き
20150930,芦屋,12,3,5,3721,守田俊介,51,5,6.85,4,0.06,111.3,一般戦,1800,雨,南,1,1,抜き
20150930,芦屋,12,4,2,4356,長岡良也,55,68,6.77,2,0.16,112.4,一般戦,1800,雨,南,1,1,抜き
20150930,芦屋,12,5,4,3653,品川賢次,20,69,6.80,3,0.12,NaN,一般戦,1800,雨,南,1,1,抜き
20150930,芦屋,12,6,3,3951,石川吉鎬,27,20,6.79,5,0.08,NaN,一般戦,1800,雨,南,1,1,抜き
20150930,若松,1,1,4,4554,花本大樹,15,29,6.76,4,0.17,108.5,予選,1800,雨,東,3,3,まくり差し
20150930,若松,1,2,6,4194,齋藤篤,86,8,6.79,6,0.19,110.3,予選,1800,雨,東,3,3,まくり差し
20150930,若松,1,3,5,4635,峰重力也,42,8,6.77,5,0.14,111.0,予選,1800,雨,東,3,3,まくり差し
20150930,若松,1,4,2,3138,椎名政浩,35,66,6.75,2,0.27,112.2,予選,1800,雨,東,3,3,まくり差し
20150930,若松,1,5,1,4252,松下哲也,10,13,6.77,1,0.18,NaN,予選,1800,雨,東,3,3,まくり差し
