Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151003,福岡,3,5,6,4313,西村美智子,59,102,6.94,6,0.24,NaN,一般戦,1800,晴,北西,3,3,逃げ
20151003,福岡,3,6,5,4801,小城千奈,32,161,6.91,5,0.17,NaN,一般戦,1800,晴,北西,3,3,逃げ
20151003,福岡,4,1,1,3486,渋田治代,72,153,6.91,1,0.05,109.8,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,4,2,2,4014,片岡恵里,52,147,6.86,2,0.13,111.9,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,4,3,4,4513,河野真也,31,130,6.87,4,0.14,113.7,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,4,4,3,4317,木村沙友希,61,133,6.95,3,0.11,114.9,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,4,5,5,3845,中谷朋子,73,121,6.89,5,0.15,NaN,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,4,6,6,4770,小野真歩,30,168,6.92,6,0.19,NaN,一般戦,1800,晴,北西,4,4,逃げ
20151003,福岡,5,1,5,3900,香川素子,51,160,6.95,5,0.05,110.7,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,5,2,4,4744,伊藤玲奈,63,143,6.93,4,0.16,112.2,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,5,3,3,4347,魚谷香織,37,106,6.88,3,0.12,113.3,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,5,4,2,3317,大山博美,74,116,6.94,2,0.10,115.0,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,5,5,6,3704,本部めぐみ,35,111,6.97,6,0.06,NaN,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,5,6,1,3869,井芹大志,75,166,6.93,1,0.21,NaN,一般戦,1800,晴,北西,4,4,差し
20151003,福岡,6,1,4,4189,川上剛,17,128,6.90,3,0.15,111.5,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,6,2,5,4403,木下大將,45,164,6.91,4,0.15,111.8,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,6,3,3,4501,樋口由加里,43,109,6.93,5,0.16,112.6,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,6,4,1,4746,大豆生田蒼,36,114,6.89,1,0.29,114.9,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,6,5,2,4479,矢野真梨菜,46,142,6.91,2,0.25,NaN,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,6,6,6,4224,大橋栄里佳,20,120,6.93,6,0.18,NaN,一般戦,1800,晴,北西,4,4,まくり
20151003,福岡,7,1,2,4244,鈴木成美,58,118,6.89,2,0.19,110.3,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,7,2,1,3551,藤田美代,12,107,6.90,1,0.17,111.3,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,7,3,4,4522,古澤光紀,13,159,6.95,4,0.18,111.6,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,7,4,6,4801,小城千奈,32,161,6.91,6,0.17,114.0,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,7,5,3,3232,山川美由紀,24,152,6.93,3,0.19,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,7,6,5,4098,赤澤文香,22,165,6.92,5,0.19,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,1,4,3574,大神康司,57,158,6.95,3,0.33,111.3,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,2,3,4510,坂本奈央,27,148,6.86,4,0.35,111.8,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,3,2,4694,高田綾,42,150,6.86,2,0.38,113.8,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,4,6,3177,宮本紀美,18,129,6.90,6,0.32,114.7,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,5,5,4770,小野真歩,30,168,6.93,5,0.34,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,8,6,1,3117,長田光子,44,112,6.85,1,0.71,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,1,3,4450,平高奈菜,55,157,6.93,3,0.18,110.6,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,2,2,4317,木村沙友希,61,133,6.93,2,0.17,112.1,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,3,4,4385,鈴木祐美子,64,149,6.95,4,0.16,113.9,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,4,6,3801,五反田忍,15,136,6.93,6,0.13,115.1,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,5,1,4744,伊藤玲奈,63,143,6.85,1,0.32,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,9,6,5,4680,後藤美翼,26,126,6.90,5,0.13,NaN,一般戦,1800,晴,北西,4,4,抜き
20151003,福岡,10,1,2,4513,河野真也,31,130,6.85,2,0.08,109.7,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,10,2,1,4022,待鳥雄紀,38,115,6.85,1,0.10,111.5,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,10,3,3,4403,木下大將,45,164,6.84,3,0.11,112.8,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,10,4,5,4014,片岡恵里,52,147,6.87,5,0.11,114.0,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,10,5,4,4347,魚谷香織,37,106,6.84,4,0.08,NaN,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,10,6,6,4746,大豆生田蒼,36,114,6.82,6,0.07,NaN,準優勝戦,1800,晴,北西,4,4,差し
20151003,福岡,11,1,1,4189,川上剛,17,128,6.83,1,0.08,110.6,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,11,2,2,4363,大野芳顕,67,131,6.86,2,0.10,111.6,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,11,3,3,3900,香川素子,51,160,6.85,3,0.10,113.3,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,11,4,4,3232,山川美由紀,24,152,6.89,4,0.05,114.4,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,11,5,5,4244,鈴木成美,58,118,6.83,5,0.11,NaN,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,11,6,6,3486,渋田治代,72,153,6.96,6,0.21,NaN,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,1,1,3574,大神康司,57,158,6.99,1,0.09,110.8,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,2,2,4522,古澤光紀,13,159,6.91,2,0.10,111.5,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,3,5,3188,日高逸子,66,101,6.90,4,0.20,113.4,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,4,3,3845,中谷朋子,73,121,6.84,3,0.14,113.6,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,5,4,4501,樋口由加里,43,109,6.88,5,0.22,NaN,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,福岡,12,6,6,3869,井芹大志,75,166,6.89,6,0.42,NaN,準優勝戦,1800,晴,北西,4,4,逃げ
20151003,芦屋,1,1,1,3159,江口晃生,16,67,6.79,1,0.15,109.5,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,1,2,2,4511,中岡健人,33,49,6.78,2,0.17,111.1,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,1,3,3,3953,志道吉和,11,31,6.72,3,0.17,112.3,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,1,4,6,3819,大内裕樹,14,29,6.77,6,0.24,113.5,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,1,5,5,4853,前原哉,49,65,6.72,5,0.14,NaN,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,1,6,4,4322,永瀬巧,47,11,6.80,4,0.15,NaN,一般戦,1800,晴,南,2,2,逃げ
20151003,芦屋,2,1,4,3721,守田俊介,51,5,6.80,4,0.05,107.9,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,2,2,1,4561,藤山翔大,61,33,6.75,1,0.16,110.8,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,2,3,6,4437,中田元泰,31,37,6.77,6,0.14,111.9,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,2,4,2,3781,秋元誠,19,54,6.80,2,0.14,113.1,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,2,5,3,4757,山田祐也,32,51,6.77,3,0.13,NaN,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,2,6,5,4765,野田部宏子,18,38,6.83,5,0.15,NaN,一般戦,1800,晴,南,2,2,まくり
20151003,芦屋,3,1,1,3679,飯島昌弘,36,56,6.83,1,0.06,109.6,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,3,2,2,4440,萩原知哉,38,17,6.77,2,0.03,111.1,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,3,3,5,4324,海野康志郎,35,59,6.74,5,0.09,113.4,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,3,4,6,4195,前川守嗣,23,6,6.81,6,0.09,113.8,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,3,5,3,3507,藤井徹,65,63,6.85,3,0.03,NaN,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,3,6,4,4310,横家翔一,43,0,6.82,4,0.06,NaN,一般戦,1800,晴,南西,3,3,逃げ
20151003,芦屋,4,1,1,3621,天野晶夫,21,46,6.92,1,0.11,109.9,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,4,2,2,3434,松尾宣邦,15,16,6.94,2,0.14,111.1,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,4,3,6,3901,松田憲幸,53,66,6.90,6,0.04,112.9,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,4,4,5,4089,妹尾忠幸,63,23,6.87,5,0.05,113.9,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,4,5,3,4356,長岡良也,55,68,6.87,3,0.14,NaN,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,4,6,4,3929,杢野誓良,34,74,6.85,4,0.11,NaN,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,5,1,1,4611,今井美亜,41,70,6.86,1,0.03,109.8,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,5,2,2,4065,金田幸子,50,47,6.87,2,0.04,111.2,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,5,3,3,3355,橋谷田佳織,13,34,6.91,3,0.09,113.7,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,5,4,6,4853,前原哉,49,65,6.83,6,0.03,114.5,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,5,5,4,3225,松村昌子,12,50,6.93,4,0.15,NaN,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,5,6,5,4869,寺垣光,62,72,6.93,5,0.07,NaN,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,6,1,2,3256,三角哲男,31,3,6.87,2,0.13,109.3,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,6,2,6,3653,品川賢次,20,69,6.87,6,0.11,111.2,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,6,3,3,3745,橋本年光,62,8,6.86,3,0.14,112.2,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,6,4,4,4511,中岡健人,33,49,6.87,4,0.13,114.0,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,6,5,5,4265,村上祐次,52,44,6.85,5,0.11,NaN,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,6,6,1,2841,吉田稔,17,39,6.87,1,0.16,NaN,一般戦,1800,晴,西,4,4,差し
20151003,芦屋,7,1,1,4587,木田峰由季,45,26,6.83,1,0.05,109.7,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,7,2,5,4195,前川守嗣,23,6,6.91,3,0.04,111.5,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,7,3,4,3698,小巻良至,26,19,6.90,6,0.07,112.7,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,7,4,6,3456,松下潤,37,35,6.94,4,0.09,113.6,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,7,5,3,4790,柳内敬太,54,75,6.89,5,0.05,NaN,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,7,6,2,4322,永瀬巧,47,11,6.93,2,0.04,NaN,一般戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,8,1,3,2585,原由樹夫,42,73,6.92,3,0.26,111.2,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,8,2,2,3325,福本忠治,64,22,6.89,2,0.26,113.1,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,8,3,6,4757,山田祐也,32,51,6.92,6,0.21,113.9,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,8,4,4,4561,藤山翔大,61,33,6.89,4,0.21,114.2,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,8,5,5,3819,大内裕樹,14,29,6.88,5,0.21,NaN,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,8,6,1,3458,東健介,23,52,6.84,1,0.28,NaN,一般戦,1800,晴,南西,4,4,抜き
20151003,芦屋,9,1,1,3680,森林太,13,2,6.91,1,0.09,112.1,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,9,2,4,3507,藤井徹,65,63,6.95,4,0.18,114.5,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,9,3,6,4356,長岡良也,55,68,6.83,6,0.29,117.4,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,9,4,2,3355,橋谷田佳織,13,34,6.95,2,0.21,119.7,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,9,5,3,3463,乙津康志,46,24,6.88,3,0.15,NaN,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,9,NaN,5,4310,横家翔一,43,0,6.88,5,0.18,NaN,一般戦,1800,晴,西,4,4,逃げ
20151003,芦屋,10,1,1,4324,海野康志郎,35,59,6.85,1,0.15,110.2,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,10,2,4,3745,橋本年光,62,8,6.90,4,0.18,110.6,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,10,3,5,4611,今井美亜,41,70,6.86,6,0.21,113.1,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,10,4,2,3953,志道吉和,11,31,6.77,2,0.19,113.1,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,10,5,6,2841,吉田稔,17,42,6.87,5,0.18,NaN,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,10,6,3,4437,中田元泰,31,37,6.86,3,0.11,NaN,準優勝戦,1800,晴,南西,4,4,逃げ
20151003,芦屋,11,1,1,3256,三角哲男,31,3,6.87,1,0.13,109.2,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,11,2,2,3679,飯島昌弘,36,56,6.87,2,0.13,110.6,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,11,3,5,4065,金田幸子,50,47,6.89,5,0.06,111.7,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,11,4,4,4089,妹尾忠幸,63,23,6.89,4,0.06,112.2,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,11,5,3,3621,天野晶夫,21,46,6.88,3,0.12,NaN,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,11,6,6,3458,東健介,23,52,6.86,6,0.13,NaN,準優勝戦,1800,晴,西,4,4,逃げ
20151003,芦屋,12,1,1,3721,守田俊介,51,5,6.88,1,0.10,108.5,準優勝戦,1800,晴,西,5,5,逃げ
20151003,芦屋,12,2,2,4587,木田峰由季,45,26,6.81,2,0.11,110.5,準優勝戦,1800,晴,西,5,5,逃げ
20151003,芦屋,12,3,5,3929,杢野誓良,34,74,6.81,5,0.13,111.7,準優勝戦,1800,晴,西,5,5,逃げ
20151003,芦屋,12,4,4,3781,秋元誠,19,54,6.85,4,0.08,112.4,準優勝戦,1800,晴,西,5,5,逃げ
20151003,芦屋,12,5,6,3680,森林太,13,2,6.91,6,0.08,NaN,準優勝戦,1800,晴,西,5,5,逃げ
20151003,芦屋,12,6,3,3159,江口晃生,16,67,6.90,3,0.11,NaN,準優勝戦,1800,晴,西,5,5,逃げ
20151003,宮島,1,1,3,4218,吉川喜継,16,45,6.69,3,0.13,108.9,一般戦,1800,晴,南東,1,1,差し
20151003,宮島,1,2,4,4362,土屋智則,59,33,6.72,4,0.13,109.8,一般戦,1800,晴,南東,1,1,差し
20151003,宮島,1,3,2,3257,田頭実,24,38,6.70,2,0.09,111.3,一般戦,1800,晴,南東,1,1,差し
20151003,宮島,1,4,6,4030,森高一真,28,62,6.76,6,0.14,112.5,一般戦,1800,晴,南東,1,1,差し
20151003,宮島,1,5,5,4055,吉田俊彦,49,39,6.76,5,0.14,112.5,一般戦,1800,晴,南東,1,1,差し
