Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150730,芦屋,9,6,5,3683,小羽正作,39,15,6.89,5,0.11,NaN,予選,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,1,1,4080,山崎哲司,11,57,6.92,1,0.16,110.7,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,2,5,4281,大澤大夢,37,46,6.95,6,0.14,112.7,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,3,3,3005,板谷茂樹,32,67,7.00,3,0.19,115.1,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,4,2,4000,松本博昭,37,2,6.92,2,0.21,116.1,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,5,6,3448,高山秀雄,10,27,7.04,4,0.21,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,10,6,4,3755,吉村和也,50,43,6.99,5,0.16,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,11,1,5,4314,青木幸太郎,45,44,6.96,5,0.15,110.6,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,11,2,6,4006,小野勇作,18,69,7.00,6,0.19,111.9,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,11,3,2,3350,藤本佳史,43,63,7.02,2,0.21,113.6,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,11,4,1,3641,一瀬明,13,35,7.02,1,0.20,115.4,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,11,5,3,2878,富山弘幸,12,56,7.04,3,0.22,NaN,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,11,6,4,3312,新美進司,36,74,7.02,4,0.21,NaN,一般戦,1800,晴,北西,5,5,まくり
20150730,芦屋,12,1,1,4444,桐生順平,21,18,6.94,1,0.22,110.6,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,12,2,4,3613,角谷健吾,43,7,6.94,4,0.18,112.4,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,12,3,3,3574,大神康司,35,73,6.95,3,0.19,114.2,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,12,4,2,3022,西山昇一,61,19,6.89,2,0.21,114.4,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,12,5,6,4073,大橋純一郎,16,42,6.93,6,0.22,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150730,芦屋,12,6,5,3527,中嶋誠一郎,34,59,7.02,5,0.21,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150730,丸亀,1,1,2,4054,福嶋智之,66,26,6.83,2,0.16,110.7,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,1,2,3,4574,東潤樹,65,56,6.86,3,0.18,112.0,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,1,3,1,3036,吉本正昭,29,11,6.81,1,0.07,113.7,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,1,4,4,3456,松下潤,12,52,6.86,4,0.19,114.8,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,1,5,6,3166,谷田昭利,61,19,6.88,5,0.15,116.7,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,1,6,5,4820,上野励,54,28,6.79,6,0.10,118.5,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,2,1,1,4034,西原明生,13,3,6.81,1,0.17,111.2,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,2,2,3,3583,齋藤智裕,28,25,6.93,3,0.16,112.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,2,3,5,3880,浅見宗孝,46,1,6.90,5,0.23,113.9,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,2,4,6,4799,大山大我,26,54,6.90,6,0.22,114.6,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,2,5,4,3202,三品隆浩,23,60,6.96,4,0.19,117.0,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,2,6,2,3927,平賀圭,22,55,6.96,2,0.24,121.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,1,1,3925,大田誠,50,2,6.76,1,0.26,110.0,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,2,4,4440,萩原知哉,47,7,6.80,4,0.14,112.2,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,3,2,3325,福本忠治,43,59,6.81,2,0.19,113.4,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,4,5,3948,大町利克,55,1,6.95,5,0.20,114.1,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,5,6,4789,古賀智之,58,5,6.76,6,0.19,116.8,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,3,6,3,3398,有田岳,49,10,6.89,3,0.16,117.8,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,1,1,3967,鈴木茂高,24,63,6.85,1,0.15,111.0,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,2,2,4343,村岡賢,22,7,6.80,2,0.23,113.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,3,3,4104,木下陽介,36,20,6.82,3,0.26,113.8,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,4,4,4513,河野真也,51,14,6.77,4,0.15,114.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,5,5,3975,小野寺智洋,32,3,6.89,5,0.27,115.4,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,4,6,6,4606,喜川照正,64,30,6.92,6,0.32,118.1,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,5,1,2,4610,佐藤大佑,11,18,6.92,2,0.08,110.3,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,5,2,3,3303,渡辺豊,64,0,6.89,3,0.14,111.2,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,5,3,1,3809,吉田光,16,2,6.97,1,0.20,113.4,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,5,4,4,3702,貞兼淳二,30,21,6.90,4,0.13,114.0,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,5,5,6,4555,富永大一,59,57,6.84,6,0.27,114.1,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,5,6,5,3166,谷田昭利,61,19,6.90,5,0.25,116.9,一般戦,1800,晴,西,3,3,まくり
20150730,丸亀,6,1,1,3532,柴田光,52,8,6.81,1,0.12,109.4,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,6,2,2,4574,東潤樹,65,56,6.81,2,0.19,112.1,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,6,3,3,4148,枝尾賢,62,29,6.86,3,0.24,113.9,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,6,4,5,3202,三品隆浩,23,60,6.85,6,0.28,115.0,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,6,5,4,3583,齋藤智裕,28,25,6.88,4,0.26,115.7,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,6,6,6,4449,中嶋達也,55,24,6.86,5,0.31,115.9,一般戦,1800,晴,西,2,2,逃げ
20150730,丸亀,7,1,1,3454,井川大作,32,58,6.86,1,0.14,110.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,7,2,3,4034,西原明生,13,3,6.76,3,0.17,112.0,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,7,3,2,4368,山口隆史,38,4,6.83,2,0.42,112.6,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,7,4,6,3534,野澤大二,39,16,6.83,6,0.18,113.6,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,7,5,4,3948,大町利克,55,1,6.89,4,0.17,114.5,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,7,6,5,3456,松下潤,12,52,6.85,5,0.19,116.3,一般戦,1800,晴,西,3,3,逃げ
20150730,丸亀,8,1,1,4259,真庭明志,35,17,6.82,1,0.05,110.4,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,8,2,2,3998,冨成謙児,45,65,6.87,2,0.09,111.9,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,8,3,5,3398,有田岳,49,10,6.72,5,0.05,112.8,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,8,4,3,4343,村岡賢,22,7,6.89,3,0.12,113.0,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,8,5,4,3036,吉本正昭,29,11,6.88,4,0.09,115.4,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,8,6,6,4820,上野励,54,28,6.87,6,0.06,117.6,一般戦,1800,晴,北西,1,1,逃げ
20150730,丸亀,9,1,3,4440,萩原知哉,47,7,6.80,3,0.21,111.1,一般戦,1800,晴,西,2,2,恵まれ
20150730,丸亀,9,2,1,3702,貞兼淳二,30,21,6.83,1,0.19,112.1,一般戦,1800,晴,西,2,2,恵まれ
20150730,丸亀,9,3,4,3975,小野寺智洋,32,3,6.86,4,0.04,113.5,一般戦,1800,晴,西,2,2,恵まれ
20150730,丸亀,9,4,2,3303,渡辺豊,64,0,6.89,2,0.18,113.8,一般戦,1800,晴,西,2,2,恵まれ
20150730,丸亀,9,5,6,4877,鈴谷一平,40,13,6.88,6,0.16,116.4,一般戦,1800,晴,西,2,2,恵まれ
20150730,丸亀,10,1,4,3454,井川大作,32,58,6.92,4,0.12,110.1,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,10,2,1,4104,木下陽介,36,20,6.80,1,0.11,111.2,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,10,3,3,3809,吉田光,16,2,6.81,3,0.12,112.9,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,10,4,6,3967,鈴木茂高,24,63,6.91,6,0.22,114.1,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,10,5,2,3925,大田誠,50,2,6.73,2,0.15,115.2,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,10,6,5,3532,柴田光,52,8,6.90,5,0.21,115.6,一般戦,1800,晴,南西,1,1,まくり差し
20150730,丸亀,11,1,2,4259,真庭明志,35,17,6.81,2,0.18,110.7,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,11,2,1,4148,枝尾賢,62,29,6.72,1,0.21,111.9,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,11,3,4,4368,山口隆史,38,4,6.93,4,0.25,113.2,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,11,4,5,4610,佐藤大佑,11,18,6.89,5,0.31,114.1,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,11,5,3,3998,冨成謙児,45,65,6.84,3,0.22,115.3,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,11,6,6,3325,福本忠治,43,59,6.79,6,0.26,116.6,一般戦,1800,晴,西,2,2,差し
20150730,丸亀,12,1,1,4028,田村隆信,21,53,6.82,1,0.13,109.6,優勝戦,1800,晴,西,2,2,逃げ
20150730,丸亀,12,2,2,4335,若林将,34,64,6.80,2,0.16,110.4,優勝戦,1800,晴,西,2,2,逃げ
20150730,丸亀,12,3,3,3406,中里英夫,9,9,6.88,3,0.12,112.4,優勝戦,1800,晴,西,2,2,逃げ
20150730,丸亀,12,4,4,4295,小坂尚哉,27,15,6.85,4,0.08,113.5,優勝戦,1800,晴,西,2,2,逃げ
20150730,丸亀,12,5,6,4258,関根彰人,20,66,6.88,6,0.14,114.4,優勝戦,1800,晴,西,2,2,逃げ
20150730,丸亀,12,6,5,3329,作野恒,16,22,6.82,5,0.09,114.7,優勝戦,1800,晴,西,2,2,逃げ
20150730,尼崎,1,1,1,3397,沖本健二,45,35,6.76,1,0.16,111.7,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,1,2,4,3855,大熊辰弥,57,69,6.74,4,0.17,112.9,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,1,3,3,4498,宮本夏樹,42,25,6.71,3,0.34,115.0,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,1,4,6,4878,西岡育未,29,51,6.84,6,0.08,115.8,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,1,5,2,4367,山口修路,37,15,6.70,2,0.17,117.4,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,1,6,5,3766,清水久美子,17,5,6.75,5,0.12,117.9,予選,1800,曇り,南西,4,0,逃げ
20150730,尼崎,2,1,1,3824,中村智也,25,73,6.78,1,0.14,112.2,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,2,2,3,3352,小川晃司,38,59,6.85,6,0.06,113.3,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,2,3,5,4338,白石佳江,92,1,6.78,4,0.18,115.0,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,2,4,4,3086,沼田嘉弘,46,23,6.89,3,0.09,116.1,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,2,5,6,4783,木村詳子,54,36,6.78,5,0.14,116.6,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,2,6,2,4670,芦村幸香,41,50,6.83,2,0.11,117.1,予選,1800,曇り,南,3,0,抜き
20150730,尼崎,3,1,2,4656,大崎翔,44,55,6.83,2,0.17,112.3,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,3,2,5,3643,米田隆弘,40,62,6.92,5,0.18,113.7,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,3,3,1,4300,加藤綾,19,29,6.83,1,0.34,114.0,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,3,4,6,4629,遠藤ゆみ,50,58,6.83,6,0.21,115.5,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,3,5,4,4445,宮地元輝,61,37,6.79,4,0.18,115.9,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,3,6,3,3417,河相秀行,48,76,6.80,3,0.15,116.6,予選,1800,曇り,西,3,0,まくり
20150730,尼崎,4,1,6,3736,岡本猛,52,67,6.73,5,0.18,111.2,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,4,2,3,3697,勝野竜司,56,4,6.91,3,0.08,112.5,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,4,3,1,4552,杉山勝匡,10,38,6.79,1,0.15,114.0,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,4,4,4,3680,森林太,56,32,6.84,4,0.25,114.0,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,4,5,5,4704,河野大,51,54,6.79,6,0.13,115.7,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,4,6,2,4035,杉江浩明,63,16,6.81,2,0.11,117.3,予選,1800,曇り,南西,5,3,抜き
20150730,尼崎,5,1,4,4102,益田啓司,22,0,6.81,4,0.13,111.8,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,5,2,3,3910,松下知幸,22,74,6.80,3,0.27,112.8,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,5,3,1,4367,山口修路,37,15,6.75,1,0.26,114.7,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,5,4,5,4187,香川友尚,17,31,6.88,5,0.17,114.9,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,5,5,2,3792,田中豪,36,77,6.87,2,0.29,115.1,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,5,6,6,3424,松浦努,23,40,6.95,6,0.13,118.6,予選,1800,曇り,南,3,0,まくり
20150730,尼崎,6,1,1,3922,菅沼佳昭,47,1,6.79,1,0.25,111.5,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,6,2,3,3347,矢後剛,28,56,6.85,3,0.22,112.3,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,6,3,2,4470,平田健之佑,18,39,6.79,2,0.27,114.0,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,6,4,6,3439,大平誉史明,53,27,6.78,5,0.19,115.0,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,6,5,5,3054,北川幸典,43,63,6.81,4,0.22,116.6,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,6,6,4,4670,芦村幸香,41,50,6.85,6,0.21,118.0,予選,1800,曇り,南西,2,0,逃げ
20150730,尼崎,7,1,3,3933,山地正樹,30,68,6.72,3,0.12,111.1,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,7,2,4,3522,長溝一生,55,22,6.89,4,0.08,113.5,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,7,3,2,3417,河相秀行,48,76,6.82,2,0.13,113.9,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,7,4,1,4198,沼田克彦,64,1,6.81,1,0.22,114.5,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,7,5,6,3086,沼田嘉弘,46,23,6.86,5,0.17,116.3,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,7,6,5,4878,西岡育未,29,51,6.84,6,0.25,116.8,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,8,1,1,3644,矢橋成介,21,61,6.83,1,0.21,111.9,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,8,2,5,3842,星野太郎,76,5,6.93,5,0.13,112.6,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,8,3,6,3643,米田隆弘,40,62,6.98,6,0.11,113.7,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,8,4,3,4035,杉江浩明,63,16,6.94,3,0.20,115.2,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,8,5,2,3020,若女井正,24,34,6.85,2,0.28,116.4,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,8,6,4,4357,田中和也,15,72,6.86,4,0.18,118.1,予選,1800,晴,南西,2,0,逃げ
20150730,尼崎,9,1,2,4043,桐本康臣,11,60,6.84,2,0.17,111.1,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,9,2,1,3782,伊藤宏,34,28,6.96,1,0.19,112.1,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,9,3,3,4656,大崎翔,44,55,6.85,3,0.14,114.7,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,9,4,6,4704,河野大,51,54,6.80,6,0.06,115.5,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,9,5,5,3439,大平誉史明,53,27,6.84,5,0.12,115.7,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,9,6,4,3397,沖本健二,45,35,6.90,4,0.13,116.9,予選,1800,曇り,南西,3,0,差し
20150730,尼崎,10,1,1,4102,益田啓司,22,0,6.71,1,0.19,110.3,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,10,2,6,3933,山地正樹,30,68,6.76,3,0.15,111.2,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,10,3,2,3855,大熊辰弥,57,69,6.80,2,0.17,113.5,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,10,4,5,3697,勝野竜司,56,4,6.87,6,0.11,114.7,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,10,5,4,3054,北川幸典,43,63,6.83,5,0.15,117.2,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,10,6,3,4629,遠藤ゆみ,50,58,6.86,4,0.16,122.0,予選,1800,曇り,南西,1,0,逃げ
20150730,尼崎,11,1,2,4808,松尾拓,14,33,6.80,2,0.05,110.2,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,11,2,1,3522,長溝一生,55,22,6.86,1,0.05,112.4,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,11,3,3,3736,岡本猛,52,67,6.88,3,0.08,113.3,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,11,4,6,3842,星野太郎,76,5,6.94,6,0.12,114.5,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,11,5,4,3792,田中豪,36,77,6.89,4,0.11,115.7,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,11,6,5,4445,宮地元輝,61,37,6.77,5,0.12,115.9,予選,1800,曇り,南西,2,0,差し
20150730,尼崎,12,1,2,3352,小川晃司,38,59,6.95,6,0.13,111.8,予選,1800,晴,西,2,0,まくり差し
20150730,尼崎,12,2,1,4357,田中和也,15,72,6.91,1,0.18,113.0,予選,1800,晴,西,2,0,まくり差し
20150730,尼崎,12,3,3,3957,大谷直弘,32,30,6.86,2,0.25,113.6,予選,1800,晴,西,2,0,まくり差し
20150730,尼崎,12,4,4,4043,桐本康臣,11,60,6.93,3,0.24,114.8,予選,1800,晴,西,2,0,まくり差し
20150730,尼崎,12,5,5,3347,矢後剛,28,56,6.87,4,0.27,115.2,予選,1800,晴,西,2,0,まくり差し
20150730,尼崎,12,6,6,3680,森林太,56,32,6.89,5,0.40,115.7,予選,1800,晴,西,2,0,まくり差し
20150730,住之江,1,1,4,4832,権藤俊光,29,53,6.83,4,0.12,110.3,予選,1800,晴,無風,0,1,まくり
20150730,住之江,1,2,1,4592,小林孝弘,61,77,6.80,1,0.20,113.5,予選,1800,晴,無風,0,1,まくり
