Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150724,7,大村,6,4172,森定晃史,32,岡山,50,A2,5.53,35.00,6.63,37.50,34.04,20.00
20150724,8,大村,1,4241,大串重幸,30,長崎,54,B1,5.16,32.00,6.13,42.33,44.94,63.64
20150724,8,大村,2,4213,重富伸也,31,長崎,54,B1,4.67,27.18,5.05,28.95,26.14,37.50
20150724,8,大村,3,4506,稗田聖也,27,福岡,51,B1,5.62,36.36,5.78,36.11,48.31,0.00
20150724,8,大村,4,3808,秋田健太,40,埼玉,62,B1,3.88,16.44,5.22,33.33,32.99,77.78
20150724,8,大村,5,3818,山崎康弘,43,長崎,57,B1,3.42,15.79,3.69,17.43,23.38,38.46
20150724,8,大村,6,4881,檀将太,19,福岡,49,B2,1.61,4.35,1.78,0.00,36.36,50.00
20150724,9,大村,1,3685,荒井輝年,41,岡山,56,A2,6.26,45.00,7.71,57.14,31.52,9.09
20150724,9,大村,2,4126,吉本玲緒,36,広島,58,B1,4.33,27.00,3.93,20.69,21.98,12.50
20150724,9,大村,3,4612,志々目裕,24,福岡,55,B2,3.88,19.23,2.90,12.82,32.56,44.44
20150724,9,大村,4,4226,村田浩司,32,山口,53,B1,5.07,32.14,4.48,20.45,27.17,30.00
20150724,9,大村,5,4835,橋本明,27,広島,53,B2,2.04,3.51,0.00,0.00,40.96,25.00
20150724,9,大村,6,4290,稲田浩二,30,兵庫,53,A1,6.03,39.24,7.29,67.74,38.78,22.22
20150724,10,大村,1,3888,山本英志,40,東京,50,A1,6.48,48.80,7.17,58.54,31.65,0.00
20150724,10,大村,2,3799,今泉和則,41,愛知,54,A1,6.60,53.33,6.33,44.44,25.00,66.67
20150724,10,大村,3,4162,竹本太樹,33,大阪,54,A2,5.40,35.34,4.96,38.46,53.49,90.91
20150724,10,大村,4,4731,間野兼礼,26,愛知,51,B1,4.99,32.22,0.00,0.00,61.63,25.00
20150724,10,大村,5,4195,前川守嗣,33,福岡,58,B1,5.02,37.89,5.33,43.48,23.53,11.11
20150724,10,大村,6,4207,松下一也,32,静岡,53,A1,6.01,43.93,6.24,47.06,18.31,50.00
20150724,11,大村,1,2942,瀬尾達也,55,徳島,51,A1,6.18,46.24,8.78,88.89,31.91,50.00
20150724,11,大村,2,3934,鋤柄貴俊,38,愛知,52,A2,5.35,32.32,2.67,20.00,32.26,38.46
20150724,11,大村,3,3333,丸尾義孝,47,徳島,52,A2,6.29,47.32,6.79,57.14,34.09,58.33
20150724,11,大村,4,3151,落合敬一,51,長崎,55,A1,6.03,44.66,7.13,58.56,21.35,30.00
20150724,11,大村,5,4172,森定晃史,32,岡山,50,A2,5.53,35.00,6.63,37.50,34.04,20.00
20150724,11,大村,6,4059,入澤友治,36,東京,53,A2,6.33,47.75,3.25,25.00,23.46,25.00
20150724,12,大村,1,3612,馬袋義則,42,兵庫,52,A1,6.36,47.18,5.69,43.75,33.68,0.00
20150724,12,大村,2,4318,桑原将光,30,東京,50,A2,5.98,41.54,4.79,29.17,50.00,44.44
20150724,12,大村,3,3841,佐々木和,39,徳島,55,A1,6.64,50.98,5.75,45.83,25.53,22.22
20150724,12,大村,4,3056,松野京吾,58,山口,49,A1,6.36,45.95,4.61,27.78,42.05,14.29
20150724,12,大村,5,4133,高橋正男,35,兵庫,51,A2,5.87,41.03,5.26,31.43,21.05,50.00
20150724,12,大村,6,3681,山谷央,42,東京,52,A2,6.08,42.37,6.13,40.00,40.40,11.11
20150724,1,福岡,1,4074,柳沢一,34,愛知,50,A1,7.19,54.55,6.36,52.00,33.33,75.00
20150724,1,福岡,2,3749,今坂勝広,39,静岡,50,A1,7.55,60.77,8.42,77.42,39.47,52.63
20150724,1,福岡,3,4189,川上剛,34,福岡,54,A1,7.03,50.34,7.67,68.85,43.75,22.86
20150724,1,福岡,4,3983,須藤博倫,37,埼玉,50,A1,6.62,41.88,6.21,44.83,35.14,20.83
20150724,1,福岡,5,4387,平山智加,30,香川,45,A1,6.97,54.39,7.11,39.29,16.67,50.00
20150724,1,福岡,6,4184,渡邊雄一,29,大阪,49,A1,6.43,50.00,7.61,66.67,58.62,46.43
20150724,2,福岡,1,4450,平高奈菜,28,香川,46,A1,7.21,60.13,6.64,54.55,23.08,36.00
20150724,2,福岡,2,4494,河合佑樹,28,静岡,50,A1,6.53,46.08,6.00,45.45,32.14,50.00
20150724,2,福岡,3,3716,石渡鉄兵,40,東京,53,A1,7.42,54.07,7.40,20.00,20.59,37.04
20150724,2,福岡,4,3854,吉川元浩,42,兵庫,49,A1,7.33,56.58,8.34,61.36,33.33,28.00
20150724,2,福岡,5,3297,藤丸光一,48,福岡,47,A1,6.89,52.78,6.74,54.10,55.56,46.15
20150724,2,福岡,6,4066,東本勝利,35,三重,52,A1,6.74,50.49,7.31,58.97,14.29,43.33
20150724,3,福岡,1,4188,久田敏之,34,群馬,52,A1,6.94,51.72,6.22,44.44,23.08,36.36
20150724,3,福岡,2,4504,前田将太,27,福岡,54,A1,6.77,40.35,7.42,58.26,44.83,29.73
20150724,3,福岡,3,3623,深川真二,41,佐賀,50,A1,7.80,64.23,6.94,35.29,13.04,43.24
20150724,3,福岡,4,3435,寺田千恵,46,岡山,45,A1,7.06,53.73,6.67,40.38,54.84,26.92
20150724,3,福岡,5,4356,長岡良也,31,兵庫,50,A1,5.49,36.00,7.05,58.54,30.77,21.62
20150724,3,福岡,6,4573,佐藤翼,26,埼玉,51,A1,6.47,50.45,6.00,40.00,44.44,34.21
20150724,4,福岡,1,3887,鎌田義,41,兵庫,54,A1,7.26,61.67,7.25,33.33,53.85,37.84
20150724,4,福岡,2,3940,飯山泰,37,東京,51,A1,7.09,58.26,7.29,67.74,24.00,44.44
20150724,4,福岡,3,4269,杉山裕也,29,愛知,52,A1,7.10,55.08,7.09,56.25,29.73,39.29
20150724,4,福岡,4,4061,萩原秀人,36,福井,54,A1,7.42,57.75,7.00,55.56,52.78,36.36
20150724,4,福岡,5,4350,篠崎元志,29,福岡,51,A1,7.68,48.72,7.37,59.77,56.00,48.15
20150724,4,福岡,6,3996,秋山直之,36,群馬,53,A1,6.83,42.47,6.96,32.14,31.58,48.15
20150724,5,福岡,1,4364,池永太,30,福岡,52,A1,7.14,58.04,7.85,72.00,33.33,38.24
20150724,5,福岡,2,4266,長田頼宗,30,東京,53,A1,6.58,43.80,5.90,48.28,32.43,31.58
20150724,5,福岡,3,4099,吉永則雄,36,大阪,52,A1,6.78,51.54,5.58,21.05,28.57,34.78
20150724,5,福岡,4,4387,平山智加,30,香川,45,A1,6.97,54.39,7.11,39.29,16.67,50.00
20150724,5,福岡,5,3995,重野哲之,36,静岡,52,A1,6.85,52.38,5.88,38.46,24.00,35.14
20150724,5,福岡,6,3719,辻栄蔵,40,広島,52,A1,7.66,53.03,7.37,44.19,16.00,19.23
20150724,6,福岡,1,4494,河合佑樹,28,静岡,50,A1,6.53,46.08,6.00,45.45,32.14,50.00
20150724,6,福岡,2,4397,西村拓也,28,大阪,51,A1,7.02,50.38,7.25,52.50,47.37,34.78
20150724,6,福岡,3,3899,吉田弘文,38,福岡,50,A1,7.79,60.19,7.76,61.36,25.93,47.62
20150724,6,福岡,4,3590,濱野谷憲,41,東京,55,A1,6.61,42.28,7.12,45.24,20.83,43.24
20150724,6,福岡,5,4230,濱崎直矢,32,埼玉,54,A1,6.63,51.20,7.95,76.19,34.21,24.00
20150724,6,福岡,6,4189,川上剛,34,福岡,54,A1,7.03,50.34,7.67,68.85,43.75,22.86
20150724,7,福岡,1,3854,吉川元浩,42,兵庫,49,A1,7.33,56.58,8.34,61.36,33.33,28.00
20150724,7,福岡,2,3436,柏野幸二,46,岡山,48,A1,6.67,48.45,7.43,57.14,32.14,57.14
20150724,7,福岡,3,4188,久田敏之,34,群馬,52,A1,6.94,51.72,6.22,44.44,23.08,36.36
20150724,7,福岡,4,4184,渡邊雄一,29,大阪,49,A1,6.43,50.00,7.61,66.67,58.62,46.43
20150724,7,福岡,5,4545,岡村慶太,27,福岡,53,A1,6.41,50.86,5.50,38.46,40.54,44.83
20150724,7,福岡,6,3833,中辻博訓,40,福井,54,A1,7.09,55.74,6.70,56.67,21.74,41.03
20150724,8,福岡,1,3716,石渡鉄兵,40,東京,53,A1,7.42,54.07,7.40,20.00,20.59,37.04
20150724,8,福岡,2,3920,正木聖賢,40,広島,51,A1,6.73,52.88,5.78,37.50,37.14,58.62
20150724,8,福岡,3,4350,篠崎元志,29,福岡,51,A1,7.68,48.72,7.37,59.77,56.00,48.15
20150724,8,福岡,4,4074,柳沢一,34,愛知,50,A1,7.19,54.55,6.36,52.00,33.33,75.00
20150724,8,福岡,5,4459,片岡雅裕,29,香川,50,A1,6.31,42.54,6.84,52.63,30.77,32.14
20150724,8,福岡,6,3435,寺田千恵,46,岡山,45,A1,7.06,53.73,6.67,40.38,54.84,26.92
20150724,9,福岡,1,3623,深川真二,41,佐賀,50,A1,7.80,64.23,6.94,35.29,13.04,43.24
20150724,9,福岡,2,4061,萩原秀人,36,福井,54,A1,7.42,57.75,7.00,55.56,52.78,36.36
20150724,9,福岡,3,3719,辻栄蔵,40,広島,52,A1,7.66,53.03,7.37,44.19,16.00,19.23
20150724,9,福岡,4,3297,藤丸光一,48,福岡,47,A1,6.89,52.78,6.74,54.10,55.56,46.15
20150724,9,福岡,5,4227,安達裕樹,32,三重,53,A1,6.18,40.37,5.05,25.00,37.04,50.00
20150724,9,福岡,6,4460,後藤翔之,29,東京,51,A1,6.82,52.82,6.68,50.00,40.54,29.63
20150724,10,福岡,1,3590,濱野谷憲,41,東京,55,A1,6.61,42.28,7.12,45.24,20.83,43.24
20150724,10,福岡,2,4364,池永太,30,福岡,52,A1,7.14,58.04,7.85,72.00,33.33,38.24
20150724,10,福岡,3,3749,今坂勝広,39,静岡,50,A1,7.55,60.77,8.42,77.42,39.47,52.63
20150724,10,福岡,4,4450,平高奈菜,28,香川,46,A1,7.21,60.13,6.64,54.55,23.08,36.00
20150724,10,福岡,5,4269,杉山裕也,29,愛知,52,A1,7.10,55.08,7.09,56.25,29.73,39.29
20150724,10,福岡,6,4089,妹尾忠幸,34,岡山,54,A1,7.18,60.81,6.55,55.17,50.00,33.33
20150724,11,福岡,1,3899,吉田弘文,38,福岡,50,A1,7.79,60.19,7.76,61.36,25.93,47.62
20150724,11,福岡,2,4024,井口佳典,37,三重,51,A1,7.09,48.53,7.04,33.33,30.77,42.31
20150724,11,福岡,3,3996,秋山直之,36,群馬,53,A1,6.83,42.47,6.96,32.14,31.58,48.15
20150724,11,福岡,4,3833,中辻博訓,40,福井,54,A1,7.09,55.74,6.70,56.67,21.74,41.03
20150724,11,福岡,5,4352,下條雄太,29,長崎,51,A1,6.97,52.90,8.50,71.43,51.43,38.46
20150724,11,福岡,6,4099,吉永則雄,36,大阪,52,A1,6.78,51.54,5.58,21.05,28.57,34.78
20150724,12,福岡,1,3622,山崎智也,41,群馬,51,A1,7.91,50.44,7.22,27.78,59.46,46.15
20150724,12,福岡,2,3779,原田幸哉,39,愛知,51,A1,7.91,61.38,6.11,27.78,36.11,30.77
20150724,12,福岡,3,4418,茅原悠紀,28,岡山,54,A1,7.85,57.45,7.12,44.19,29.63,46.43
20150724,12,福岡,4,4296,岡崎恭裕,28,福岡,49,A1,7.45,53.54,7.75,59.62,38.46,44.83
20150724,12,福岡,5,3908,重成一人,36,香川,55,A1,7.16,51.77,7.41,44.44,41.67,25.93
20150724,12,福岡,6,4477,篠崎仁志,27,福岡,54,A1,7.29,50.36,7.80,64.63,30.56,33.33
20150724,1,若松,1,3972,富永恭史,38,長崎,56,B2,2.52,4.55,2.25,0.00,30.41,35.71
20150724,1,若松,2,3181,林慎一,50,愛知,60,B1,4.35,17.82,3.78,22.22,35.43,39.29
20150724,1,若松,3,3296,高柳成聡,48,群馬,51,B1,3.75,12.99,4.44,25.93,28.25,29.63
20150724,1,若松,4,4698,高山隆成,28,福岡,53,B2,2.63,1.56,2.14,3.39,27.71,36.00
20150724,1,若松,5,4778,堤啓輔,29,佐賀,52,B2,2.39,6.82,2.13,6.67,31.36,48.28
20150724,1,若松,6,3411,池上隆行,45,広島,49,B1,5.23,32.98,4.13,16.13,40.12,37.50
20150724,2,若松,1,4674,池田剛規,27,福岡,51,B1,4.08,20.19,3.37,15.25,42.86,33.33
20150724,2,若松,2,3980,青木義一,37,山口,56,A2,5.24,31.93,5.80,40.00,34.57,19.23
20150724,2,若松,3,3614,谷勝幸,42,広島,53,A2,5.47,34.02,5.16,37.21,30.12,37.50
20150724,2,若松,4,4848,仲谷颯仁,20,福岡,49,B1,3.60,12.07,3.36,12.00,44.79,33.33
20150724,2,若松,5,4866,橋本英一,25,福岡,55,B2,1.50,0.00,0.00,0.00,35.93,60.00
20150724,2,若松,6,4353,下出秀明,27,福井,59,B1,4.72,28.41,4.83,22.22,38.55,25.93
20150724,3,若松,1,4390,松本弓雄,29,徳島,52,B1,4.48,21.18,3.82,23.08,34.83,26.92
20150724,3,若松,2,4737,竹井貴史,24,福岡,52,B1,5.17,32.32,4.61,27.03,35.17,25.93
20150724,3,若松,3,4405,南野利騰,30,福井,53,B1,5.14,29.29,5.00,27.78,26.32,18.52
20150724,3,若松,4,3621,天野晶夫,41,愛知,55,A1,6.62,45.83,7.25,59.38,42.78,19.23
20150724,3,若松,5,4782,浜崎準也,28,岡山,52,B2,2.43,5.00,2.42,0.00,40.46,32.14
20150724,3,若松,6,3813,佐藤大介,39,愛知,53,A1,6.88,53.52,6.57,57.14,40.12,13.04
20150724,4,若松,1,3884,豊田聡,41,徳島,51,B1,4.32,14.77,2.71,0.00,33.75,26.09
20150724,4,若松,2,3771,折下寛法,41,東京,51,A1,6.48,50.00,6.60,48.00,29.08,35.71
20150724,4,若松,3,4416,三宅健太,28,広島,53,B1,5.02,29.59,3.40,13.33,28.36,36.36
20150724,4,若松,4,4221,南部圭史,33,香川,51,B1,4.31,23.73,5.00,23.53,38.04,30.77
20150724,4,若松,5,3694,木村恒一,43,大阪,58,A2,5.18,30.33,4.41,11.76,29.87,43.75
20150724,4,若松,6,3924,平井紀之,40,東京,60,B1,2.91,12.77,2.78,4.35,32.24,44.00
20150724,5,若松,1,4199,北川潤二,33,愛知,56,A2,5.39,31.19,5.71,35.29,27.81,27.59
20150724,5,若松,2,3811,石田章央,39,静岡,52,A1,6.16,48.41,6.00,41.67,31.93,22.73
20150724,5,若松,3,3411,池上隆行,45,広島,49,B1,5.23,32.98,4.13,16.13,40.12,37.50
20150724,5,若松,4,4417,服部剛,28,静岡,53,A2,5.30,32.17,5.39,42.42,28.81,75.00
20150724,5,若松,5,3911,鈴木猛,41,東京,54,B1,5.35,31.63,4.50,25.00,31.54,31.03
20150724,5,若松,6,4778,堤啓輔,29,佐賀,52,B2,2.39,6.82,2.13,6.67,31.36,48.28
20150724,6,若松,1,4060,島田一生,36,福岡,55,A2,4.77,30.14,5.29,33.33,28.19,24.14
20150724,6,若松,2,3926,大古場貴,39,佐賀,48,B1,5.38,30.56,5.21,36.36,27.40,14.29
20150724,6,若松,3,3662,大庭元明,45,福岡,54,A1,7.07,57.60,5.63,46.67,28.99,36.84
20150724,6,若松,4,4866,橋本英一,25,福岡,55,B2,1.50,0.00,0.00,0.00,35.93,60.00
20150724,6,若松,5,2380,関忠志,64,岡山,50,B1,5.42,28.57,4.87,30.77,40.85,24.14
20150724,6,若松,6,4057,松井賢治,36,兵庫,51,A1,6.58,45.32,6.36,50.00,30.06,26.92
20150724,7,若松,1,3731,高濱芳久,42,広島,52,A1,6.59,48.80,6.72,55.17,33.13,22.22
20150724,7,若松,2,4068,幸田智裕,35,静岡,54,A2,5.61,37.08,0.00,0.00,35.80,43.33
20150724,7,若松,3,4263,武重雄介,31,山口,57,A2,5.62,36.84,5.26,30.43,40.13,54.17
20150724,7,若松,4,4405,南野利騰,30,福井,53,B1,5.14,29.29,5.00,27.78,26.32,18.52
20150724,7,若松,5,4379,桑島和宏,30,東京,55,A2,5.79,35.83,5.04,26.92,35.39,4.17
20150724,7,若松,6,3936,三瀬譲,37,長崎,54,B1,4.60,26.51,3.85,20.51,28.76,44.00
20150724,8,若松,1,3904,森貴洋,38,大阪,56,A2,5.70,37.25,4.50,25.00,34.55,29.63
20150724,8,若松,2,3884,豊田聡,41,徳島,51,B1,4.32,14.77,2.71,0.00,33.75,26.09
20150724,8,若松,3,3740,大澤普司,41,群馬,52,A1,6.27,46.09,6.63,47.06,26.83,43.75
20150724,8,若松,4,4472,尾嶋一広,28,兵庫,53,A2,5.67,40.00,5.94,44.44,41.86,42.86
20150724,8,若松,5,3849,中岡正彦,37,香川,50,A1,7.56,66.36,7.31,69.44,32.68,38.71
20150724,8,若松,6,3953,志道吉和,38,福岡,50,B1,5.23,30.49,5.60,39.78,35.47,22.22
20150724,9,若松,1,3257,田頭実,48,福岡,51,A1,8.16,73.53,7.10,61.31,28.77,23.53
20150724,9,若松,2,3407,道見数成,46,東京,51,B1,3.73,17.76,4.00,22.22,29.88,4.00
20150724,9,若松,3,4698,高山隆成,28,福岡,53,B2,2.63,1.56,2.14,3.39,27.71,36.00
20150724,9,若松,4,4782,浜崎準也,28,岡山,52,B2,2.43,5.00,2.42,0.00,40.46,32.14
20150724,9,若松,5,3750,笠井広幸,44,徳島,56,B1,3.78,17.98,3.68,14.71,28.85,56.67
20150724,9,若松,6,4221,南部圭史,33,香川,51,B1,4.31,23.73,5.00,23.53,38.04,30.77
20150724,10,若松,1,4068,幸田智裕,35,静岡,54,A2,5.61,37.08,0.00,0.00,35.80,43.33
20150724,10,若松,2,4060,島田一生,36,福岡,55,A2,4.77,30.14,5.29,33.33,28.19,24.14
20150724,10,若松,3,3771,折下寛法,41,東京,51,A1,6.48,50.00,6.60,48.00,29.08,35.71
20150724,10,若松,4,4737,竹井貴史,24,福岡,52,B1,5.17,32.32,4.61,27.03,35.17,25.93
20150724,10,若松,5,3296,高柳成聡,48,群馬,51,B1,3.75,12.99,4.44,25.93,28.25,29.63
20150724,10,若松,6,4417,服部剛,28,静岡,53,A2,5.30,32.17,5.39,42.42,28.81,75.00
20150724,11,若松,1,3740,大澤普司,41,群馬,52,A1,6.27,46.09,6.63,47.06,26.83,43.75
20150724,11,若松,2,3614,谷勝幸,42,広島,53,A2,5.47,34.02,5.16,37.21,30.12,37.50
20150724,11,若松,3,3936,三瀬譲,37,長崎,54,B1,4.60,26.51,3.85,20.51,28.76,44.00
20150724,11,若松,4,3662,大庭元明,45,福岡,54,A1,7.07,57.60,5.63,46.67,28.99,36.84
20150724,11,若松,5,3813,佐藤大介,39,愛知,53,A1,6.88,53.52,6.57,57.14,40.12,13.04
20150724,11,若松,6,4416,三宅健太,28,広島,53,B1,5.02,29.59,3.40,13.33,28.36,36.36
20150724,12,若松,1,3811,石田章央,39,静岡,52,A1,6.16,48.41,6.00,41.67,31.93,22.73
20150724,12,若松,2,4263,武重雄介,31,山口,57,A2,5.62,36.84,5.26,30.43,40.13,54.17
20150724,12,若松,3,3257,田頭実,48,福岡,51,A1,8.16,73.53,7.10,61.31,28.77,23.53
20150724,12,若松,4,3953,志道吉和,38,福岡,50,B1,5.23,30.49,5.60,39.78,35.47,22.22
20150724,12,若松,5,3621,天野晶夫,41,愛知,55,A1,6.62,45.83,7.25,59.38,42.78,19.23
20150724,12,若松,6,3694,木村恒一,43,大阪,58,A2,5.18,30.33,4.41,11.76,29.87,43.75
20150724,1,下関,1,3326,生方厚成,47,群馬,52,A2,6.33,50.93,5.09,36.36,33.90,29.73
20150724,1,下関,2,2871,藤田治義,59,山口,54,B2,3.53,5.00,3.15,7.69,38.66,21.50
20150724,1,下関,3,2850,小松昇司,62,兵庫,51,B2,2.45,7.14,1.86,0.00,30.51,25.89
20150724,1,下関,4,2972,木村隆,58,滋賀,50,B1,3.26,11.43,5.20,30.00,41.18,34.55
20150724,1,下関,5,3293,宮内由紀,49,東京,52,B1,4.58,17.76,0.00,0.00,27.68,35.40
20150724,1,下関,6,2974,木下繁美,57,福岡,52,B1,4.02,21.21,4.12,15.38,25.81,41.07
20150724,2,下関,1,3591,後藤孝義,47,静岡,51,A2,5.82,42.45,6.21,47.37,16.98,32.74
20150724,2,下関,2,3310,金澤一洋,51,群馬,49,B1,3.91,16.67,5.11,33.33,46.67,29.09
20150724,2,下関,3,3516,吉原聖人,47,広島,50,B1,4.63,21.43,5.54,39.29,42.37,41.82
20150724,2,下関,4,2997,池上正浩,53,岡山,50,B1,4.32,23.94,6.00,40.54,22.88,43.24
20150724,2,下関,5,3427,大賀広幸,48,山口,51,A1,6.43,50.00,6.35,48.44,29.17,36.94
20150724,2,下関,6,3276,鈴木貴司,49,愛知,56,B1,4.90,28.57,2.68,0.00,34.48,36.28
20150724,3,下関,1,3281,塚本太二,48,大阪,51,B1,3.91,15.38,3.68,16.00,23.64,26.32
20150724,3,下関,2,3190,片山友多,53,静岡,60,B1,4.55,24.00,4.50,25.00,32.50,20.59
20150724,3,下関,3,2914,岡孝,58,徳島,54,A2,5.85,43.40,5.81,37.50,25.69,31.19
20150724,3,下関,4,3602,奥平拓也,45,東京,50,A2,6.01,40.98,4.75,30.00,31.45,30.36
20150724,3,下関,5,2958,井川正人,57,長崎,49,B1,4.82,28.05,5.10,31.71,39.52,30.70
20150724,3,下関,6,3158,島川光男,50,広島,53,A2,6.13,49.57,5.54,35.71,38.33,41.07
20150724,4,下関,1,3153,前川竜次,51,佐賀,52,B1,4.43,27.88,5.50,46.67,30.65,39.09
20150724,4,下関,2,3227,長岡茂一,49,東京,53,A1,6.61,52.24,7.32,63.16,23.01,28.83
20150724,4,下関,3,3191,井坂友則,52,東京,64,B2,1.66,2.13,0.00,0.00,42.15,28.32
20150724,4,下関,4,2912,尾崎鉄也,59,長崎,55,B1,4.50,23.81,4.18,28.57,37.39,28.44
20150724,4,下関,5,3231,吉田隆義,49,愛知,55,A2,5.67,39.69,4.40,20.00,33.63,31.86
20150724,4,下関,6,3161,古場輝義,55,大阪,55,A2,5.41,37.29,6.86,54.55,23.85,32.74
20150724,5,下関,1,3391,鈴木茂正,50,東京,51,A1,6.48,50.34,6.44,55.56,37.29,31.82
20150724,5,下関,2,2844,田中伸二,58,広島,51,B1,5.32,33.33,5.47,28.95,27.83,33.33
20150724,5,下関,3,3293,宮内由紀,49,東京,52,B1,4.58,17.76,0.00,0.00,27.68,35.40
20150724,5,下関,4,3628,石間徹,45,滋賀,54,B2,3.17,13.04,0.00,0.00,30.89,31.58
20150724,5,下関,5,3627,井上恵一,45,福岡,53,B1,5.41,30.30,4.73,34.62,28.57,39.09
20150724,5,下関,6,3629,浅見昌克,45,埼玉,51,A1,6.83,56.80,7.44,66.67,45.19,33.63
20150724,6,下関,1,3164,森脇徹,54,山口,50,A2,5.65,38.24,5.23,36.23,35.71,29.46
20150724,6,下関,2,3591,後藤孝義,47,静岡,51,A2,5.82,42.45,6.21,47.37,16.98,32.74
20150724,6,下関,3,3171,田川忠志,52,長崎,53,B1,3.51,10.23,3.00,8.33,31.71,38.94
