Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150429,10,福岡,1,4288,永田啓二,30,福岡,53,A2,6.50,44.44,6.26,48.15,38.94,37.36
20150429,10,福岡,2,3616,中村真,42,福岡,53,A2,5.59,37.36,5.98,44.19,30.93,31.49
20150429,10,福岡,3,3411,池上隆行,45,広島,50,B1,4.55,20.00,4.79,25.00,30.25,34.44
20150429,10,福岡,4,3473,石川真二,45,福岡,53,A1,6.92,50.34,7.45,61.82,41.62,44.20
20150429,10,福岡,5,4574,東潤樹,26,広島,51,A2,4.97,26.09,4.97,30.00,35.71,38.92
20150429,10,福岡,6,3459,中野和裕,48,佐賀,54,B2,4.60,24.39,4.98,28.30,40.84,39.88
20150429,11,福岡,1,4368,山口隆史,29,福岡,50,B1,5.23,30.43,5.32,37.65,41.67,33.70
20150429,11,福岡,2,3176,長谷川巌,50,山口,51,A2,5.79,38.40,6.09,43.10,53.51,31.65
20150429,11,福岡,3,4213,重富伸也,30,長崎,55,B1,5.01,35.64,5.07,31.48,29.50,35.37
20150429,11,福岡,4,4336,松田竜馬,31,福岡,54,A2,4.57,27.27,4.79,30.19,32.50,28.22
20150429,11,福岡,5,3933,山地正樹,38,岡山,55,B1,6.66,48.08,6.09,36.36,38.68,39.41
20150429,11,福岡,6,4250,藤川利文,32,福岡,53,B1,4.03,14.86,4.57,24.07,43.66,30.59
20150429,12,福岡,1,3574,大神康司,42,福岡,50,A1,6.19,49.63,7.27,59.38,31.75,30.63
20150429,12,福岡,2,4022,待鳥雄紀,35,福岡,56,A1,5.81,42.40,6.28,47.54,37.19,30.81
20150429,12,福岡,3,3741,松尾基成,40,福岡,55,B1,5.00,29.20,4.63,22.50,39.55,29.38
20150429,12,福岡,4,4089,妹尾忠幸,34,岡山,54,A1,6.53,49.65,6.55,55.17,34.73,32.92
20150429,12,福岡,5,4210,松村康太,32,福井,52,A1,6.47,43.45,5.71,23.81,30.34,33.14
20150429,12,福岡,6,4268,和合俊介,29,福岡,56,B1,4.19,24.04,5.48,41.30,34.93,37.27
20150429,1,芦屋,1,3024,西島義則,53,広島,54,A2,7.11,54.05,6.62,46.15,36.84,0.00
20150429,1,芦屋,2,3325,福本忠治,47,長崎,54,B1,3.79,19.48,4.27,18.18,43.33,75.00
20150429,1,芦屋,3,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.98,3.27,3.85,49.57,0.00
20150429,1,芦屋,4,4429,豊田泰洋,29,広島,57,B1,4.28,21.51,4.04,20.00,27.63,40.00
20150429,1,芦屋,5,3705,濱田隆浩,41,大阪,56,B1,5.36,32.32,4.58,19.44,41.30,20.00
20150429,1,芦屋,6,3564,桑原啓,45,福岡,52,B1,4.16,20.75,5.01,27.14,41.77,0.00
20150429,2,芦屋,1,3485,竹村祥司,43,大阪,51,A2,5.12,29.70,5.56,46.15,37.13,11.11
20150429,2,芦屋,2,3789,和田敏彦,43,福岡,49,B1,4.29,20.22,4.23,22.95,37.50,66.67
20150429,2,芦屋,3,2816,陶山秀徳,62,福岡,52,B1,4.79,27.38,4.85,29.51,43.40,0.00
20150429,2,芦屋,4,4051,清水敦揮,34,岡山,56,A1,6.84,52.24,6.19,43.75,39.82,0.00
20150429,2,芦屋,5,3521,今村賢二,46,福岡,58,B1,3.67,12.00,4.62,19.23,35.43,0.00
20150429,2,芦屋,6,4265,村上祐次,30,東京,55,B1,3.97,19.10,2.64,2.78,35.06,0.00
20150429,3,芦屋,1,3743,林美憲,40,徳島,52,A2,6.80,53.73,6.96,59.26,41.74,20.00
20150429,3,芦屋,2,3537,田山和広,47,福岡,56,B1,4.41,17.82,4.92,26.76,34.07,0.00
20150429,3,芦屋,3,4366,前沢丈史,29,東京,55,A1,6.68,49.30,6.57,47.83,41.33,0.00
20150429,3,芦屋,4,4196,田中太一,33,佐賀,51,B1,4.84,30.26,5.60,41.67,34.62,72.73
20150429,3,芦屋,5,3711,江本真治,40,山口,54,A2,6.01,43.28,5.85,33.33,37.14,0.00
20150429,3,芦屋,6,4708,半田尚也,25,広島,54,B1,3.52,15.58,1.63,0.00,44.12,0.00
20150429,4,芦屋,1,4230,濱崎直矢,31,埼玉,55,A1,6.73,52.71,6.43,40.00,34.38,0.00
20150429,4,芦屋,2,4393,田中孝明,28,福岡,51,A2,4.88,27.50,4.53,23.40,31.90,0.00
20150429,4,芦屋,3,4121,富永修一,33,福岡,51,B1,4.36,18.42,5.65,37.84,44.13,0.00
20150429,4,芦屋,4,3501,川上昇平,45,長崎,51,A2,5.38,35.40,5.11,35.56,40.28,54.55
20150429,4,芦屋,5,4789,古賀智之,25,福岡,53,B2,1.97,4.62,1.52,0.00,28.32,0.00
20150429,4,芦屋,6,4647,磯部温志,32,山口,57,B2,1.31,0.00,1.29,0.00,32.38,0.00
20150429,5,芦屋,1,4090,中村尊,34,埼玉,53,A2,6.38,49.22,5.64,36.36,37.55,50.00
20150429,5,芦屋,2,4236,松村敏,31,福岡,53,A1,7.23,57.86,7.68,68.42,30.45,0.00
20150429,5,芦屋,3,3705,濱田隆浩,41,大阪,56,B1,5.36,32.32,4.58,19.44,41.30,20.00
20150429,5,芦屋,4,2958,井川正人,57,長崎,49,B1,4.73,29.11,5.63,33.93,29.86,54.55
20150429,5,芦屋,5,3875,廣中良一,38,山口,50,B1,5.14,33.63,6.00,35.71,34.43,60.00
20150429,5,芦屋,6,4774,丸山龍太,21,福岡,49,B2,2.30,4.00,2.09,3.03,31.72,0.00
20150429,6,芦屋,1,3717,立間充宏,40,岡山,56,A1,6.51,50.53,7.47,69.39,31.91,0.00
20150429,6,芦屋,2,3186,沖悟,55,大阪,52,A2,5.31,30.00,5.21,26.32,32.50,44.44
20150429,6,芦屋,3,3070,山室展弘,53,岡山,49,A2,6.89,56.25,6.05,48.65,42.06,0.00
20150429,6,芦屋,4,4395,下河雅史,28,福岡,55,A2,4.83,25.00,5.36,27.27,29.51,11.11
20150429,6,芦屋,5,4051,清水敦揮,34,岡山,56,A1,6.84,52.24,6.19,43.75,39.82,0.00
20150429,6,芦屋,6,4163,山崎裕司,33,広島,51,A2,6.26,44.44,7.00,51.72,32.09,30.00
20150429,7,芦屋,1,3444,香月大介,45,福岡,52,B1,4.06,18.37,3.26,10.53,31.03,0.00
20150429,7,芦屋,2,2816,陶山秀徳,62,福岡,52,B1,4.79,27.38,4.85,29.51,43.40,0.00
20150429,7,芦屋,3,4265,村上祐次,30,東京,55,B1,3.97,19.10,2.64,2.78,35.06,0.00
20150429,7,芦屋,4,3537,田山和広,47,福岡,56,B1,4.41,17.82,4.92,26.76,34.07,0.00
20150429,7,芦屋,5,4291,山崎紳弘,30,福岡,55,B1,4.22,18.60,3.84,13.79,33.19,36.36
20150429,7,芦屋,6,4666,日笠勝弘,31,大阪,53,B1,5.16,30.14,5.25,37.50,34.68,40.00
20150429,8,芦屋,1,3746,岡瀬正人,40,岡山,51,A1,6.39,44.53,6.49,40.00,34.91,0.00
20150429,8,芦屋,2,4429,豊田泰洋,29,広島,57,B1,4.28,21.51,4.04,20.00,27.63,40.00
20150429,8,芦屋,3,4708,半田尚也,25,広島,54,B1,3.52,15.58,1.63,0.00,44.12,0.00
20150429,8,芦屋,4,4393,田中孝明,28,福岡,51,A2,4.88,27.50,4.53,23.40,31.90,0.00
20150429,8,芦屋,5,3564,桑原啓,45,福岡,52,B1,4.16,20.75,5.01,27.14,41.77,0.00
20150429,8,芦屋,6,4789,古賀智之,25,福岡,53,B2,1.97,4.62,1.52,0.00,28.32,0.00
20150429,9,芦屋,1,3757,畑和宏,43,広島,49,A2,6.01,36.97,6.86,56.00,30.04,0.00
20150429,9,芦屋,2,4121,富永修一,33,福岡,51,B1,4.36,18.42,5.65,37.84,44.13,0.00
20150429,9,芦屋,3,3843,上之晃弘,38,長崎,51,A2,5.35,36.19,5.95,45.95,46.25,0.00
20150429,9,芦屋,4,3789,和田敏彦,43,福岡,49,B1,4.29,20.22,4.23,22.95,37.50,66.67
20150429,9,芦屋,5,4596,葛原大陽,31,徳島,50,A2,5.41,28.45,4.89,25.00,40.56,0.00
20150429,9,芦屋,6,3890,小宮淳史,39,岡山,58,A1,5.27,31.43,5.71,37.78,36.24,0.00
20150429,10,芦屋,1,3711,江本真治,40,山口,54,A2,6.01,43.28,5.85,33.33,37.14,0.00
20150429,10,芦屋,2,4196,田中太一,33,佐賀,51,B1,4.84,30.26,5.60,41.67,34.62,72.73
20150429,10,芦屋,3,4090,中村尊,34,埼玉,53,A2,6.38,49.22,5.64,36.36,37.55,50.00
20150429,10,芦屋,4,4230,濱崎直矢,31,埼玉,55,A1,6.73,52.71,6.43,40.00,34.38,0.00
20150429,10,芦屋,5,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.98,3.27,3.85,49.57,0.00
20150429,10,芦屋,6,3070,山室展弘,53,岡山,49,A2,6.89,56.25,6.05,48.65,42.06,0.00
20150429,11,芦屋,1,4236,松村敏,31,福岡,53,A1,7.23,57.86,7.68,68.42,30.45,0.00
20150429,11,芦屋,2,3743,林美憲,40,徳島,52,A2,6.80,53.73,6.96,59.26,41.74,20.00
20150429,11,芦屋,3,4163,山崎裕司,33,広島,51,A2,6.26,44.44,7.00,51.72,32.09,30.00
20150429,11,芦屋,4,3717,立間充宏,40,岡山,56,A1,6.51,50.53,7.47,69.39,31.91,0.00
20150429,11,芦屋,5,3501,川上昇平,45,長崎,51,A2,5.38,35.40,5.11,35.56,40.28,54.55
20150429,11,芦屋,6,3325,福本忠治,47,長崎,54,B1,3.79,19.48,4.27,18.18,43.33,75.00
20150429,12,芦屋,1,4366,前沢丈史,29,東京,55,A1,6.68,49.30,6.57,47.83,41.33,0.00
20150429,12,芦屋,2,3485,竹村祥司,43,大阪,51,A2,5.12,29.70,5.56,46.15,37.13,11.11
20150429,12,芦屋,3,3746,岡瀬正人,40,岡山,51,A1,6.39,44.53,6.49,40.00,34.91,0.00
20150429,12,芦屋,4,3757,畑和宏,43,広島,49,A2,6.01,36.97,6.86,56.00,30.04,0.00
20150429,12,芦屋,5,3024,西島義則,53,広島,54,A2,7.11,54.05,6.62,46.15,36.84,0.00
20150429,12,芦屋,6,3186,沖悟,55,大阪,52,A2,5.31,30.00,5.21,26.32,32.50,44.44
20150429,1,下関,1,4037,別府正幸,36,福岡,53,A1,5.63,38.20,4.61,25.49,25.00,38.00
20150429,1,下関,2,3818,山崎康弘,43,長崎,58,B1,3.71,18.39,3.38,11.11,34.04,43.75
20150429,1,下関,3,3561,池田真治,47,岡山,53,B1,3.68,11.54,3.94,21.21,34.78,39.13
20150429,1,下関,4,3858,織田猛,41,佐賀,52,B1,5.35,36.49,5.48,37.93,50.98,35.42
20150429,1,下関,5,3025,山口哲治,53,長崎,52,B1,4.52,26.26,5.57,31.43,31.82,44.00
20150429,1,下関,6,4820,上野励,23,福岡,57,B2,1.47,1.56,1.13,0.00,35.59,38.46
20150429,2,下関,1,4501,樋口由加,27,岡山,44,A1,5.64,37.31,6.33,44.90,40.00,17.39
20150429,2,下関,2,4525,真子奈津,26,福岡,46,B1,4.44,20.79,3.69,19.23,14.00,45.65
20150429,2,下関,3,4224,大橋栄里,33,福岡,49,B1,4.99,30.56,3.72,11.11,41.18,34.69
20150429,2,下関,4,3470,新田芳美,45,徳島,46,A2,6.60,50.00,6.34,44.74,24.44,25.53
20150429,2,下関,5,4849,森田太陽,20,福岡,46,B2,1.26,0.00,1.57,0.00,17.02,35.29
20150429,2,下関,6,4722,竹野未華,30,福岡,52,B2,2.79,7.14,1.69,6.25,48.94,17.07
20150429,3,下関,1,4736,高倉和士,23,福岡,52,B1,4.63,28.70,2.42,0.00,36.54,48.00
20150429,3,下関,2,3928,林恵祐,39,福岡,58,B1,4.35,25.32,4.38,23.08,32.00,31.91
20150429,3,下関,3,3736,岡本猛,41,大阪,52,A1,6.12,40.96,6.29,42.86,48.00,25.00
20150429,3,下関,4,3636,坂野泰章,44,山口,52,B1,4.10,21.52,4.56,22.22,50.00,28.26
20150429,3,下関,5,3559,水長照雄,47,山口,51,A2,5.63,39.32,5.92,41.56,19.61,18.75
20150429,3,下関,6,4538,笠置博之,24,大阪,54,B1,4.74,29.29,3.85,11.54,26.79,30.61
20150429,4,下関,1,3631,田添康介,45,長崎,55,A2,5.54,27.17,6.48,48.39,22.64,39.58
20150429,4,下関,2,4219,本岡勝利,33,広島,55,B1,4.73,24.76,5.38,33.33,47.06,31.25
20150429,4,下関,3,4234,野相弘司,31,福岡,57,A2,5.70,40.43,4.21,15.79,26.09,37.50
20150429,4,下関,4,2878,富山弘幸,56,大阪,57,A2,6.01,40.34,6.23,45.16,26.09,46.67
20150429,4,下関,5,4118,宇佐見淳,34,愛知,53,A1,6.56,50.35,6.14,33.33,37.74,28.89
20150429,4,下関,6,4733,赤井睦,25,岡山,49,B1,3.85,14.89,2.61,4.35,31.91,33.33
20150429,5,下関,1,3455,谷本幸司,44,愛知,53,A1,4.86,26.36,5.47,47.06,33.33,20.41
20150429,5,下関,2,2997,池上正浩,53,岡山,50,B1,3.80,18.03,4.97,25.71,73.08,45.10
20150429,5,下関,3,3722,西村秀樹,44,福岡,51,B1,4.19,21.98,4.13,22.22,5.88,17.02
20150429,5,下関,4,3164,森脇徹,54,山口,51,A2,5.65,37.10,4.67,24.56,31.48,27.66
20150429,5,下関,5,3883,山根大樹,41,広島,56,B1,4.18,20.41,4.19,19.05,21.28,37.50
20150429,5,下関,6,4555,富永大一,25,福岡,51,B1,3.96,13.04,6.10,50.00,48.00,39.22
20150429,6,下関,1,4257,古川健,31,広島,50,B1,4.56,30.51,5.95,50.00,58.82,27.66
