Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150811,4,大村,3,4452,松尾祭,27,香川,53,A2,5.31,29.70,3.48,16.00,25.49,54.55
20150811,4,大村,4,4020,川上清人,35,香川,60,B1,4.43,24.32,5.09,39.39,25.58,20.00
20150811,4,大村,5,3680,森林太,42,長崎,53,A2,5.62,35.83,5.92,41.89,37.00,23.81
20150811,4,大村,6,4764,小池礼乃,25,福岡,46,B2,2.78,1.82,2.00,0.00,29.13,23.08
20150811,5,大村,1,3722,西村秀樹,45,福岡,51,B1,4.69,27.06,4.29,26.47,21.43,34.62
20150811,5,大村,2,3081,岡本慎治,52,山口,51,A1,6.36,48.62,7.13,57.45,21.05,20.00
20150811,5,大村,3,3953,志道吉和,38,福岡,50,B1,5.51,34.57,4.40,20.00,35.00,34.78
20150811,5,大村,4,4252,松下哲也,32,福岡,51,B1,4.27,25.37,4.18,20.51,30.69,26.32
20150811,5,大村,5,4384,鶴本崇文,30,大阪,51,A1,6.31,41.94,5.08,23.08,24.04,28.00
20150811,5,大村,6,3755,吉村和也,43,長崎,50,B1,4.86,22.62,6.01,43.55,33.93,52.38
20150811,6,大村,1,2904,河野武士,55,岡山,57,B1,4.33,22.62,4.65,32.26,27.00,40.74
20150811,6,大村,2,3486,渋田治代,49,福岡,49,B1,4.13,20.63,4.50,30.00,31.31,12.50
20150811,6,大村,3,4503,上野真之,27,佐賀,52,A2,6.26,47.06,6.40,46.67,23.00,9.52
20150811,6,大村,4,3936,三瀬譲,37,長崎,55,B1,4.80,29.89,4.90,29.63,30.28,15.79
20150811,6,大村,5,3641,一瀬明,44,東京,51,A1,5.89,43.56,7.06,52.94,36.08,29.17
20150811,6,大村,6,3135,山口博司,57,長崎,51,B1,4.67,27.78,4.96,29.67,35.34,44.00
20150811,7,大村,1,3746,岡瀬正人,40,岡山,51,A1,6.10,41.67,7.12,58.82,28.70,28.57
20150811,7,大村,2,3750,笠井広幸,44,徳島,57,B1,3.93,21.59,4.46,25.64,26.47,38.10
20150811,7,大村,3,2505,小泉秀人,64,長崎,50,B1,3.39,9.26,4.10,15.38,34.00,3.85
20150811,7,大村,4,3925,大田誠,39,山口,50,B1,5.13,31.96,4.79,17.86,28.71,25.00
20150811,7,大村,5,4829,塚脇奈美,20,広島,46,B2,2.62,2.22,0.00,0.00,34.86,29.17
20150811,7,大村,6,4773,中川りな,22,福岡,51,B2,2.24,2.22,2.52,0.00,30.61,13.64
20150811,8,大村,1,4452,松尾祭,27,香川,53,A2,5.31,29.70,3.48,16.00,25.49,54.55
20150811,8,大村,2,3729,松田英数,43,佐賀,57,B1,4.84,22.34,4.23,16.28,31.78,42.11
20150811,8,大村,3,3915,繁野谷圭,41,大阪,51,A1,6.29,50.00,6.55,45.45,32.17,28.00
20150811,8,大村,4,3398,有田岳,48,埼玉,50,B1,4.17,16.87,3.00,0.00,25.77,51.85
20150811,8,大村,5,4343,村岡賢,30,広島,55,B1,4.44,23.30,4.73,26.92,25.25,36.36
20150811,8,大村,6,4853,前原哉,20,岡山,49,B2,2.40,7.50,0.00,0.00,35.34,24.00
20150811,9,大村,1,3081,岡本慎治,52,山口,51,A1,6.36,48.62,7.13,57.45,21.05,20.00
20150811,9,大村,2,2904,河野武士,55,岡山,57,B1,4.33,22.62,4.65,32.26,27.00,40.74
20150811,9,大村,3,4087,吉田敦志,35,長崎,58,B1,3.68,14.77,4.35,23.36,25.77,36.00
20150811,9,大村,4,3699,富永正人,42,埼玉,51,A2,6.04,49.07,5.65,42.31,32.69,33.33
20150811,9,大村,5,3309,大塚信行,52,東京,54,B1,4.18,19.05,4.50,27.27,29.07,38.46
20150811,9,大村,6,4841,高橋悠花,23,岡山,48,B2,1.80,3.70,1.33,0.00,21.00,42.11
20150811,10,大村,1,4503,上野真之,27,佐賀,52,A2,6.26,47.06,6.40,46.67,23.00,9.52
20150811,10,大村,2,3953,志道吉和,38,福岡,50,B1,5.51,34.57,4.40,20.00,35.00,34.78
20150811,10,大村,3,2844,田中伸二,58,広島,52,B1,5.39,34.09,5.38,31.15,29.36,42.11
20150811,10,大村,4,3746,岡瀬正人,40,岡山,51,A1,6.10,41.67,7.12,58.82,28.70,28.57
20150811,10,大村,5,4359,横川聖志,30,徳島,56,B1,5.56,38.14,3.68,21.05,24.44,20.83
20150811,10,大村,6,4228,吉田慎二,32,愛知,55,A2,5.86,41.28,5.00,38.89,34.82,52.94
20150811,11,大村,1,3915,繁野谷圭,41,大阪,51,A1,6.29,50.00,6.55,45.45,32.17,28.00
20150811,11,大村,2,3936,三瀬譲,37,長崎,55,B1,4.80,29.89,4.90,29.63,30.28,15.79
20150811,11,大村,3,3680,森林太,42,長崎,53,A2,5.62,35.83,5.92,41.89,37.00,23.81
20150811,11,大村,4,3845,中谷朋子,38,兵庫,45,A1,5.88,43.09,7.50,50.00,20.00,40.91
20150811,11,大村,5,4082,濱崎誠,35,大阪,52,A2,5.12,32.14,5.78,37.04,34.00,36.00
20150811,11,大村,6,4080,山崎哲司,36,愛知,53,A2,5.65,35.00,6.50,46.15,27.18,42.31
20150811,12,大村,1,3555,野添貴裕,42,大阪,54,A1,6.38,44.80,6.74,52.38,33.02,70.00
20150811,12,大村,2,3930,岸本隆,39,岡山,55,A2,5.67,40.48,0.00,0.00,30.97,50.00
20150811,12,大村,3,4384,鶴本崇文,30,大阪,51,A1,6.31,41.94,5.08,23.08,24.04,28.00
20150811,12,大村,4,3910,松下知幸,41,香川,49,A2,4.91,26.67,4.90,32.26,21.25,66.67
20150811,12,大村,5,3699,富永正人,42,埼玉,51,A2,6.04,49.07,5.65,42.31,32.69,33.33
20150811,12,大村,6,3641,一瀬明,44,東京,51,A1,5.89,43.56,7.06,52.94,36.08,29.17
20150811,1,芦屋,1,4504,前田将太,27,福岡,53,A1,6.85,44.55,6.92,50.00,31.48,25.68
20150811,1,芦屋,2,4736,高倉和士,24,福岡,52,B1,5.07,31.96,4.32,24.27,8.89,20.78
20150811,1,芦屋,3,3926,大古場貴,39,佐賀,47,B1,5.15,30.77,4.73,29.73,30.00,47.95
20150811,1,芦屋,4,4164,岩永節也,33,長崎,55,B1,4.33,17.72,4.20,13.33,29.41,27.12
20150811,1,芦屋,5,4607,鶴田勇雄,26,福岡,50,B1,5.27,33.77,5.00,29.17,47.27,27.85
20150811,1,芦屋,6,4588,田中京介,24,福岡,55,B1,5.13,33.00,4.00,17.78,32.65,40.91
20150811,2,芦屋,1,3944,山口裕二,36,長崎,52,A2,7.00,58.56,6.25,45.28,30.91,32.31
20150811,2,芦屋,2,3670,古澤信二,43,福岡,56,B1,4.00,16.67,5.00,31.34,28.30,34.33
20150811,2,芦屋,3,4521,小池公生,28,福岡,50,B1,5.47,38.46,4.52,22.73,38.00,39.06
20150811,2,芦屋,4,4350,篠崎元志,29,福岡,51,A1,7.79,52.78,7.93,62.22,45.45,13.43
20150811,2,芦屋,5,4698,高山隆成,28,福岡,52,B2,2.80,3.03,1.94,1.47,31.25,36.67
20150811,2,芦屋,6,4831,羽野直也,20,福岡,52,B2,4.38,22.64,3.97,14.71,46.55,10.61
20150811,3,芦屋,1,4236,松村敏,31,福岡,53,A1,7.14,54.93,7.83,69.47,18.00,51.43
20150811,3,芦屋,2,3869,井芹大志,39,福岡,55,B1,4.78,27.66,5.84,39.47,12.96,36.99
20150811,3,芦屋,3,4193,郷原章平,33,福岡,53,A1,5.87,38.46,6.28,45.26,28.00,25.00
20150811,3,芦屋,4,2816,陶山秀徳,62,福岡,51,B1,4.54,26.92,4.81,30.16,50.00,40.63
20150811,3,芦屋,5,4092,岡部大輔,34,佐賀,52,A2,5.83,45.00,6.26,46.15,43.10,46.67
20150811,3,芦屋,6,4463,三苫晃幸,29,福岡,53,B1,5.18,29.21,5.54,39.02,22.45,24.14
20150811,4,芦屋,1,3265,今村暢孝,50,福岡,50,A1,7.14,56.59,7.16,60.64,29.79,40.32
20150811,4,芦屋,2,3989,熊本英一,37,佐賀,58,B1,5.06,31.00,4.14,20.69,30.95,38.89
20150811,4,芦屋,3,3379,打越晶,47,福岡,52,A1,6.29,46.88,5.65,37.50,27.66,16.13
20150811,4,芦屋,4,3576,白水勝也,42,福岡,50,A1,6.87,55.00,6.35,42.03,17.39,36.36
20150811,4,芦屋,5,3714,梶原正,40,福岡,55,B1,4.49,17.86,5.06,24.24,26.23,34.62
20150811,4,芦屋,6,4866,橋本英一,25,福岡,54,B2,1.44,0.00,0.00,0.00,38.00,25.37
20150811,5,芦屋,1,4136,江夏満,35,福岡,53,A1,6.59,50.47,6.02,41.30,40.38,23.68
20150811,5,芦屋,2,3986,沖島広和,37,福岡,55,A1,6.81,52.33,5.84,47.73,49.09,29.58
20150811,5,芦屋,3,4679,植田太一,26,福岡,56,B1,4.15,23.23,3.65,14.67,42.37,35.53
20150811,5,芦屋,4,4736,高倉和士,24,福岡,52,B1,5.07,31.96,4.32,24.27,8.89,20.78
20150811,5,芦屋,5,4094,中島真二,34,福岡,52,B1,4.72,26.60,0.00,0.00,34.04,35.09
20150811,5,芦屋,6,4121,富永修一,33,福岡,51,B1,5.21,31.25,5.03,28.95,36.73,34.25
20150811,6,芦屋,1,3670,古澤信二,43,福岡,56,B1,4.00,16.67,5.00,31.34,28.30,34.33
20150811,6,芦屋,2,4504,前田将太,27,福岡,53,A1,6.85,44.55,6.92,50.00,31.48,25.68
20150811,6,芦屋,3,4555,富永大一,26,福岡,51,B2,4.42,24.19,3.94,23.53,18.60,53.13
20150811,6,芦屋,4,4287,今井貴士,31,福岡,54,A2,6.41,48.06,7.08,57.89,43.14,17.74
20150811,6,芦屋,5,3898,平田忠則,38,福岡,52,A1,7.03,52.10,7.53,57.50,42.00,15.71
20150811,6,芦屋,6,4554,花本大樹,26,福岡,53,B1,4.03,29.17,2.59,10.87,30.95,24.53
20150811,7,芦屋,1,2816,陶山秀徳,62,福岡,51,B1,4.54,26.92,4.81,30.16,50.00,40.63
20150811,7,芦屋,2,3789,和田敏彦,43,福岡,49,B1,4.28,17.39,4.10,17.81,51.92,25.00
20150811,7,芦屋,3,4346,前田健太,30,福岡,54,B1,4.60,23.91,4.66,24.59,45.83,37.31
20150811,7,芦屋,4,4588,田中京介,24,福岡,55,B1,5.13,33.00,4.00,17.78,32.65,40.91
20150811,7,芦屋,5,4521,小池公生,28,福岡,50,B1,5.47,38.46,4.52,22.73,38.00,39.06
20150811,7,芦屋,6,4616,小川真人,33,福岡,49,B2,2.13,3.13,2.08,2.70,13.33,36.99
20150811,8,芦屋,1,4079,出畑孝典,36,福岡,52,A1,6.52,54.76,6.52,53.49,27.66,40.58
20150811,8,芦屋,2,4474,渡辺崇,27,福岡,57,B1,3.98,19.00,4.22,19.51,14.58,33.80
20150811,8,芦屋,3,4495,森晋太郎,28,福岡,52,B1,5.14,38.16,4.46,22.68,60.38,29.51
20150811,8,芦屋,4,3662,大庭元明,45,福岡,54,A1,6.89,54.33,6.70,51.61,37.50,32.88
20150811,8,芦屋,5,4831,羽野直也,20,福岡,52,B2,4.38,22.64,3.97,14.71,46.55,10.61
20150811,8,芦屋,6,3926,大古場貴,39,佐賀,47,B1,5.15,30.77,4.73,29.73,30.00,47.95
20150811,9,芦屋,1,4549,小林文彦,26,福岡,53,A2,5.48,30.00,5.23,27.87,44.26,24.24
20150811,9,芦屋,2,4679,植田太一,26,福岡,56,B1,4.15,23.23,3.65,14.67,42.37,35.53
20150811,9,芦屋,3,3576,白水勝也,42,福岡,50,A1,6.87,55.00,6.35,42.03,17.39,36.36
20150811,9,芦屋,4,4607,鶴田勇雄,26,福岡,50,B1,5.27,33.77,5.00,29.17,47.27,27.85
20150811,9,芦屋,5,4463,三苫晃幸,29,福岡,53,B1,5.18,29.21,5.54,39.02,22.45,24.14
20150811,9,芦屋,6,4698,高山隆成,28,福岡,52,B2,2.80,3.03,1.94,1.47,31.25,36.67
20150811,10,芦屋,1,3566,川添英正,45,福岡,51,A2,5.68,36.61,6.33,46.15,51.67,52.31
20150811,10,芦屋,2,4136,江夏満,35,福岡,53,A1,6.59,50.47,6.02,41.30,40.38,23.68
20150811,10,芦屋,3,3898,平田忠則,38,福岡,52,A1,7.03,52.10,7.53,57.50,42.00,15.71
20150811,10,芦屋,4,3989,熊本英一,37,佐賀,58,B1,5.06,31.00,4.14,20.69,30.95,38.89
20150811,10,芦屋,5,4164,岩永節也,33,長崎,55,B1,4.33,17.72,4.20,13.33,29.41,27.12
20150811,10,芦屋,6,4092,岡部大輔,34,佐賀,52,A2,5.83,45.00,6.26,46.15,43.10,46.67
20150811,11,芦屋,1,3379,打越晶,47,福岡,52,A1,6.29,46.88,5.65,37.50,27.66,16.13
20150811,11,芦屋,2,4236,松村敏,31,福岡,53,A1,7.14,54.93,7.83,69.47,18.00,51.43
20150811,11,芦屋,3,3944,山口裕二,36,長崎,52,A2,7.00,58.56,6.25,45.28,30.91,32.31
20150811,11,芦屋,4,4522,古澤光紀,27,福岡,54,A2,5.90,43.88,5.74,36.73,45.90,34.78
20150811,11,芦屋,5,4241,大串重幸,30,長崎,54,B1,5.41,37.07,7.23,59.09,40.74,28.57
20150811,11,芦屋,6,4614,石倉洋行,35,福岡,53,A2,5.38,40.38,4.17,22.22,43.14,42.50
20150811,12,芦屋,1,4350,篠崎元志,29,福岡,51,A1,7.79,52.78,7.93,62.22,45.45,13.43
20150811,12,芦屋,2,3265,今村暢孝,50,福岡,50,A1,7.14,56.59,7.16,60.64,29.79,40.32
20150811,12,芦屋,3,4079,出畑孝典,36,福岡,52,A1,6.52,54.76,6.52,53.49,27.66,40.58
20150811,12,芦屋,4,3986,沖島広和,37,福岡,55,A1,6.81,52.33,5.84,47.73,49.09,29.58
20150811,12,芦屋,5,4193,郷原章平,33,福岡,53,A1,5.87,38.46,6.28,45.26,28.00,25.00
20150811,12,芦屋,6,4287,今井貴士,31,福岡,54,A2,6.41,48.06,7.08,57.89,43.14,17.74
20150811,1,若松,1,4147,石田一吉,33,愛知,58,B1,3.20,11.43,4.43,28.57,23.24,30.00
20150811,1,若松,2,4693,松下誉士,31,福岡,51,B1,2.94,6.06,2.61,6.12,38.32,25.64
20150811,1,若松,3,4732,堀本和也,26,徳島,53,B1,4.30,23.75,5.25,37.50,35.84,40.00
20150811,1,若松,4,4275,菅野はや,32,広島,50,B1,4.57,24.73,4.21,21.05,27.27,28.57
20150811,1,若松,5,3195,井手晴美,51,福岡,48,B2,3.23,6.98,3.44,9.38,29.09,11.76
20150811,1,若松,6,3927,平賀圭,39,岡山,61,B1,3.30,11.27,3.29,12.50,29.63,21.21
20150811,2,若松,1,4533,峰重侑治,26,岡山,50,B1,4.80,23.75,5.33,40.00,32.35,28.21
20150811,2,若松,2,4212,宮地孝四,31,福岡,53,B1,4.35,25.26,5.64,42.86,27.44,38.46
20150811,2,若松,3,4691,水原慎,32,徳島,49,B1,3.38,12.50,3.11,0.00,28.21,33.33
20150811,2,若松,4,3521,今村賢二,47,福岡,56,B1,3.42,9.43,4.64,24.24,42.77,31.43
20150811,2,若松,5,4694,高田綾,30,福岡,44,B1,3.94,16.67,2.72,9.38,38.89,20.69
20150811,2,若松,6,3688,入倉数広,45,広島,52,B1,4.19,16.98,4.67,21.21,23.31,29.41
20150811,3,若松,1,4374,永田義紘,31,広島,50,B1,4.40,22.50,5.00,30.77,30.12,21.43
20150811,3,若松,2,3741,松尾基成,41,福岡,54,B1,5.07,32.32,4.62,23.64,35.87,37.50
20150811,3,若松,3,3843,上之晃弘,39,長崎,53,B1,5.36,34.02,5.44,40.00,28.57,25.93
20150811,3,若松,4,3286,坂東満,46,静岡,52,A2,4.70,29.17,6.11,51.85,44.59,34.15
20150811,3,若松,5,4870,新田有理,23,広島,47,B2,1.69,2.38,0.00,0.00,30.26,55.00
20150811,3,若松,6,3571,寺本武司,43,長崎,52,B1,3.84,14.63,3.50,13.33,41.53,32.00
20150811,4,若松,1,3957,大谷直弘,38,愛知,50,A2,6.24,43.70,6.21,42.11,39.02,34.38
20150811,4,若松,2,3698,小巻良至,43,埼玉,53,B1,3.50,11.67,3.82,18.18,33.51,26.32
20150811,4,若松,3,3261,大川茂実,52,岡山,48,B1,4.65,20.63,5.27,32.43,36.32,46.15
20150811,4,若松,4,4744,伊藤玲奈,22,福岡,43,B1,3.10,7.46,1.84,0.00,36.93,54.84
20150811,4,若松,5,2958,井川正人,57,長崎,49,B1,4.79,28.24,3.45,18.18,38.25,25.00
20150811,4,若松,6,2876,鈴木幸夫,57,愛知,52,A2,5.92,38.89,5.29,29.17,37.57,29.27
20150811,5,若松,1,3546,中里昌志,46,埼玉,49,A2,5.96,38.94,6.30,40.00,29.48,33.33
20150811,5,若松,2,3872,岡田憲行,39,大阪,52,A1,6.04,44.68,5.85,41.67,36.36,34.38
20150811,5,若松,3,3182,久保田美,50,群馬,47,B1,5.39,36.67,5.38,30.77,24.66,40.00
20150811,5,若松,4,3333,丸尾義孝,47,徳島,52,A2,6.41,48.65,6.24,47.37,36.72,16.13
20150811,5,若松,5,4732,堀本和也,26,徳島,53,B1,4.30,23.75,5.25,37.50,35.84,40.00
20150811,5,若松,6,4557,松尾光広,25,岡山,55,B1,3.88,16.95,4.50,25.00,27.27,34.29
20150811,6,若松,1,4180,上野秀和,32,福岡,56,A2,5.28,27.10,5.13,30.00,35.11,48.39
20150811,6,若松,2,3521,今村賢二,47,福岡,56,B1,3.42,9.43,4.64,24.24,42.77,31.43
20150811,6,若松,3,3195,井手晴美,51,福岡,48,B2,3.23,6.98,3.44,9.38,29.09,11.76
20150811,6,若松,4,4147,石田一吉,33,愛知,58,B1,3.20,11.43,4.43,28.57,23.24,30.00
20150811,6,若松,5,3919,村上純,40,岡山,50,A1,6.40,50.00,5.56,38.89,40.45,48.28
20150811,6,若松,6,3587,武田信一,42,徳島,59,A2,5.76,41.00,5.63,37.50,30.34,40.00
20150811,7,若松,1,4389,伊藤喜智,29,大阪,51,A2,5.27,28.00,5.44,22.22,42.05,47.73
20150811,7,若松,2,4596,葛原大陽,32,徳島,51,B1,5.19,29.25,5.22,33.33,36.08,35.00
20150811,7,若松,3,3777,樋口亮,40,長崎,50,A1,6.34,48.18,6.29,52.94,33.90,44.74
20150811,7,若松,4,4694,高田綾,30,福岡,44,B1,3.94,16.67,2.72,9.38,38.89,20.69
20150811,7,若松,5,3843,上之晃弘,39,長崎,53,B1,5.36,34.02,5.44,40.00,28.57,25.93
20150811,7,若松,6,3543,福田雅一,46,香川,55,A1,6.42,41.00,6.87,56.67,52.66,40.00
20150811,8,若松,1,4715,村上遼,23,長崎,48,A2,6.35,45.59,4.50,23.08,34.30,56.67
20150811,8,若松,2,3349,吉田一郎,47,長崎,51,A2,6.78,55.05,6.16,43.24,43.35,44.44
20150811,8,若松,3,4374,永田義紘,31,広島,50,B1,4.40,22.50,5.00,30.77,30.12,21.43
20150811,8,若松,4,2958,井川正人,57,長崎,49,B1,4.79,28.24,3.45,18.18,38.25,25.00
20150811,8,若松,5,4691,水原慎,32,徳島,49,B1,3.38,12.50,3.11,0.00,28.21,33.33
20150811,8,若松,6,3286,坂東満,46,静岡,52,A2,4.70,29.17,6.11,51.85,44.59,34.15
20150811,9,若松,1,4275,菅野はや,32,広島,50,B1,4.57,24.73,4.21,21.05,27.27,28.57
20150811,9,若松,2,3182,久保田美,50,群馬,47,B1,5.39,36.67,5.38,30.77,24.66,40.00
20150811,9,若松,3,3142,西茂登子,52,徳島,50,B1,4.77,28.38,3.77,13.64,21.17,41.94
20150811,9,若松,4,3604,武藤綾子,44,福岡,48,B1,4.63,22.56,5.13,34.62,31.89,28.95
20150811,9,若松,5,4744,伊藤玲奈,22,福岡,43,B1,3.10,7.46,1.84,0.00,36.93,54.84
20150811,9,若松,6,4870,新田有理,23,広島,47,B2,1.69,2.38,0.00,0.00,30.26,55.00
20150811,10,若松,1,3919,村上純,40,岡山,50,A1,6.40,50.00,5.56,38.89,40.45,48.28
20150811,10,若松,2,4389,伊藤喜智,29,大阪,51,A2,5.27,28.00,5.44,22.22,42.05,47.73
20150811,10,若松,3,4212,宮地孝四,31,福岡,53,B1,4.35,25.26,5.64,42.86,27.44,38.46
20150811,10,若松,4,2876,鈴木幸夫,57,愛知,52,A2,5.92,38.89,5.29,29.17,37.57,29.27
20150811,10,若松,5,4180,上野秀和,32,福岡,56,A2,5.28,27.10,5.13,30.00,35.11,48.39
20150811,10,若松,6,3741,松尾基成,41,福岡,54,B1,5.07,32.32,4.62,23.64,35.87,37.50
20150811,11,若松,1,3349,吉田一郎,47,長崎,51,A2,6.78,55.05,6.16,43.24,43.35,44.44
20150811,11,若松,2,3777,樋口亮,40,長崎,50,A1,6.34,48.18,6.29,52.94,33.90,44.74
20150811,11,若松,3,3957,大谷直弘,38,愛知,50,A2,6.24,43.70,6.21,42.11,39.02,34.38
20150811,11,若松,4,3872,岡田憲行,39,大阪,52,A1,6.04,44.68,5.85,41.67,36.36,34.38
20150811,11,若松,5,3543,福田雅一,46,香川,55,A1,6.42,41.00,6.87,56.67,52.66,40.00
20150811,11,若松,6,3546,中里昌志,46,埼玉,49,A2,5.96,38.94,6.30,40.00,29.48,33.33
20150811,12,若松,1,3853,岩崎正哉,42,福岡,57,A1,5.96,33.61,7.11,61.70,28.47,30.56
20150811,12,若松,2,4174,赤坂俊輔,32,長崎,50,A1,6.82,45.60,6.89,40.74,31.45,50.00
20150811,12,若松,3,4051,清水敦揮,34,岡山,56,A1,6.42,44.76,6.27,42.42,32.77,24.32
20150811,12,若松,4,3502,渡邉英児,46,静岡,52,A2,6.16,41.13,7.96,76.00,26.42,16.67
20150811,12,若松,5,3908,重成一人,36,香川,54,A1,7.19,51.20,7.19,54.76,26.59,20.00
20150811,12,若松,6,4393,田中孝明,29,福岡,50,B1,5.64,38.02,5.22,31.11,28.18,36.67
20150811,1,宮島,1,3584,佐々木英,42,広島,52,A2,6.05,45.61,5.86,41.98,25.95,32.86
20150811,1,宮島,2,3883,山根大樹,41,広島,55,B1,4.14,16.30,4.31,18.57,36.11,40.00
20150811,1,宮島,3,4219,本岡勝利,33,広島,54,B1,4.82,28.57,4.49,28.07,34.09,37.56
20150811,1,宮島,4,3890,小宮淳史,39,岡山,56,B1,5.11,34.65,5.45,31.82,39.30,31.71
20150811,1,宮島,5,4126,吉本玲緒,36,広島,57,B1,4.26,26.25,4.98,34.86,32.20,29.91
20150811,1,宮島,6,2935,幸本誠,57,広島,51,B1,4.51,18.82,4.38,16.83,31.33,40.91
20150811,2,宮島,1,3456,松下潤,44,徳島,51,B1,3.56,12.64,3.96,18.52,44.04,29.41
20150811,2,宮島,2,4383,竹田吉行,30,徳島,51,B1,4.64,26.92,5.14,37.14,38.81,41.33
20150811,2,宮島,3,3273,石田豪,49,広島,50,B1,5.51,30.84,5.69,41.05,28.64,32.29
20150811,2,宮島,4,4835,橋本明,27,広島,52,B2,2.07,1.79,1.92,0.00,30.88,29.82
20150811,2,宮島,5,3668,市川猛,44,広島,54,B1,4.53,23.61,5.05,32.79,36.20,36.77
20150811,2,宮島,6,4097,貫地谷直,33,広島,55,B1,4.27,21.05,3.68,11.84,33.33,27.39
20150811,3,宮島,1,2276,古谷猛,65,岡山,51,B1,4.35,25.84,4.95,36.84,32.30,38.50
20150811,3,宮島,2,4458,抹香雄三,29,広島,52,B1,4.74,29.00,4.57,25.49,33.01,33.63
20150811,3,宮島,3,4378,川下晃司,31,広島,51,A2,5.68,36.70,5.51,33.66,38.60,34.41
20150811,3,宮島,4,3942,寺田祥,36,山口,54,A1,6.83,41.27,4.97,24.24,34.33,46.78
20150811,3,宮島,5,4271,川崎公靖,33,広島,50,A2,4.87,26.09,5.45,34.65,36.49,38.50
20150811,3,宮島,6,3338,出本正博,50,広島,50,B1,5.25,25.00,4.95,28.23,40.43,32.43
20150811,4,宮島,1,3933,山地正樹,39,岡山,53,A1,6.34,48.67,5.38,37.50,40.85,29.46
20150811,4,宮島,2,4205,山口剛,32,広島,51,A1,7.61,53.00,7.79,59.57,30.28,41.00
20150811,4,宮島,3,3723,白井弘文,44,山口,53,B1,3.66,15.85,4.38,23.08,34.58,32.59
20150811,4,宮島,4,3212,亀本勇樹,53,広島,58,A2,6.26,46.40,6.16,43.40,34.72,38.20
20150811,4,宮島,5,4054,福嶋智之,37,岡山,53,B1,4.49,23.40,4.34,20.00,31.58,31.08
20150811,4,宮島,6,3884,豊田聡,41,徳島,51,B1,4.31,15.29,4.17,20.69,44.55,31.14
20150811,5,宮島,1,3095,岩津英人,53,岡山,52,B1,4.37,21.79,5.28,28.21,32.39,33.18
20150811,5,宮島,2,3158,島川光男,50,広島,53,A2,5.81,46.15,7.29,62.14,28.57,39.37
20150811,5,宮島,3,3797,岩井繁,42,広島,58,A2,5.53,37.50,5.18,30.33,39.72,33.33
20150811,5,宮島,4,2585,原由樹夫,62,岡山,50,B1,4.81,25.56,5.33,29.17,31.53,33.33
20150811,5,宮島,5,4798,浜先真範,22,広島,52,B2,3.02,7.14,1.48,0.00,34.69,30.32
20150811,5,宮島,6,4063,市橋卓士,35,徳島,50,A1,6.83,46.28,7.27,60.61,38.83,30.59
20150811,6,宮島,1,3883,山根大樹,41,広島,55,B1,4.14,16.30,4.31,18.57,36.11,34.68
20150811,6,宮島,2,3841,佐々木和,39,徳島,54,A1,6.71,50.00,4.37,18.52,37.79,30.39
