Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151126,4,芦屋,1,3946,赤岩善生,39,愛知,53,A1,6.89,39.19,8.38,82.35,36.61,43.85
20151126,4,芦屋,2,3557,太田和美,42,大阪,53,A1,7.95,62.63,7.00,50.00,39.83,33.57
20151126,4,芦屋,3,3779,原田幸哉,40,愛知,52,A1,7.84,59.40,7.83,72.22,35.04,40.40
20151126,4,芦屋,4,3719,辻栄蔵,40,広島,52,A1,7.64,54.78,8.12,52.94,41.38,35.25
20151126,4,芦屋,5,4168,石野貴之,33,大阪,52,A1,7.86,54.13,8.94,70.59,35.40,41.27
20151126,4,芦屋,6,4075,中野次郎,34,東京,52,A1,6.81,43.90,6.90,60.00,35.16,33.59
20151126,5,芦屋,1,3900,香川素子,38,滋賀,47,A2,6.82,53.85,5.98,40.91,28.18,27.56
20151126,5,芦屋,2,4399,松本晶恵,28,群馬,47,A1,6.77,53.08,6.38,43.40,26.00,28.08
20151126,5,芦屋,3,3993,永井聖美,36,東京,47,A1,7.05,53.92,7.48,57.14,28.07,31.62
20151126,5,芦屋,4,3188,日高逸子,54,福岡,46,A1,7.21,59.83,7.21,55.17,31.86,30.40
20151126,5,芦屋,5,3999,大瀧明日,36,愛知,45,A1,6.88,55.24,7.13,48.39,31.93,30.66
20151126,5,芦屋,6,4387,平山智加,30,香川,46,A1,7.11,52.58,7.25,37.50,28.83,30.28
20151126,6,芦屋,1,4019,笠原亮,35,静岡,52,A1,8.04,65.65,7.75,60.00,35.96,40.98
20151126,6,芦屋,2,3721,守田俊介,40,滋賀,51,A1,7.95,67.46,9.00,90.91,50.00,45.04
20151126,6,芦屋,3,4344,新田雄史,30,三重,53,A1,6.97,42.45,7.67,61.11,35.59,26.32
20151126,6,芦屋,4,3388,今垣光太,46,福井,51,A1,7.81,54.46,0.00,0.00,44.23,35.07
20151126,6,芦屋,5,3783,瓜生正義,39,福岡,50,A1,6.91,47.56,9.00,82.61,43.33,40.60
20151126,6,芦屋,6,4236,松村敏,32,福岡,52,A1,7.70,60.63,7.90,69.81,43.69,37.78
20151126,7,芦屋,1,4013,中島孝平,36,福井,49,A1,7.43,48.41,0.00,0.00,34.75,37.68
20151126,7,芦屋,2,4166,吉田拡郎,33,岡山,52,A1,7.23,44.95,7.76,52.94,35.64,41.22
20151126,7,芦屋,3,4296,岡崎恭裕,28,福岡,50,A1,7.38,51.16,7.76,64.71,39.47,38.73
20151126,7,芦屋,4,4320,峰竜太,30,佐賀,51,A1,8.60,71.64,7.20,45.00,39.82,34.46
20151126,7,芦屋,5,4238,毒島誠,31,群馬,52,A1,7.65,51.65,9.08,79.17,39.81,38.93
20151126,7,芦屋,6,3415,松井繁,46,大阪,50,A1,7.88,55.05,0.00,0.00,49.53,38.17
20151126,8,芦屋,1,3556,田中信一,42,大阪,51,A1,8.55,72.73,8.40,66.67,36.04,36.80
20151126,8,芦屋,2,4042,丸岡正典,36,大阪,51,A1,7.21,51.89,7.88,64.00,34.71,36.11
20151126,8,芦屋,3,3622,山崎智也,41,群馬,51,A1,7.66,53.85,7.94,47.06,53.21,36.15
20151126,8,芦屋,4,4063,市橋卓士,36,徳島,52,A1,7.17,46.62,6.74,55.56,38.46,45.31
20151126,8,芦屋,5,3941,池田浩二,37,愛知,54,A1,7.50,51.18,8.19,62.50,40.17,39.69
20151126,8,芦屋,6,3959,坪井康晴,38,静岡,51,A1,7.98,58.70,7.93,70.45,41.07,44.27
20151126,9,芦屋,1,3232,山川美由,49,香川,47,A1,6.85,53.60,8.33,80.00,30.89,29.37
20151126,9,芦屋,2,4499,滝川真由,28,長崎,45,B1,6.94,55.00,5.94,39.39,33.88,32.37
20151126,9,芦屋,3,4347,魚谷香織,30,福岡,44,A1,6.40,44.44,6.22,38.24,25.22,30.22
20151126,9,芦屋,4,4208,三浦永理,32,静岡,47,A2,7.54,65.29,6.22,43.75,28.23,30.71
20151126,9,芦屋,5,4450,平高奈菜,28,香川,45,A1,7.34,59.62,7.19,58.06,28.80,28.06
20151126,9,芦屋,6,3579,中里優子,42,埼玉,45,A2,6.33,44.70,5.32,31.58,32.77,29.77
20151126,10,芦屋,1,3557,太田和美,42,大阪,53,A1,7.95,62.63,7.00,50.00,39.83,33.57
20151126,10,芦屋,2,3590,濱野谷憲,42,東京,55,A1,6.33,40.43,5.33,22.22,35.34,42.64
20151126,10,芦屋,3,4337,平本真之,31,愛知,54,A1,6.52,37.50,6.06,29.41,34.88,36.30
20151126,10,芦屋,4,3960,菊地孝平,37,静岡,52,A1,7.12,38.89,6.81,42.31,45.30,36.64
20151126,10,芦屋,5,4444,桐生順平,29,埼玉,51,A1,7.60,59.05,6.93,42.86,38.89,33.33
20151126,10,芦屋,6,3779,原田幸哉,40,愛知,52,A1,7.84,59.40,7.83,72.22,35.04,40.40
20151126,11,芦屋,1,3188,日高逸子,54,福岡,46,A1,7.21,59.83,7.21,55.17,31.86,30.40
20151126,11,芦屋,2,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.49,62.40,6.40,44.83,30.70,29.71
20151126,11,芦屋,3,4433,川野芽唯,29,福岡,45,A1,6.58,51.08,5.69,38.71,26.96,29.46
20151126,11,芦屋,4,3435,寺田千恵,46,岡山,46,A1,7.92,64.41,7.92,64.71,32.48,32.89
20151126,11,芦屋,5,4065,金田幸子,35,岡山,43,A1,6.81,56.00,6.28,38.89,32.52,29.93
20151126,11,芦屋,6,4183,宇野弥生,29,愛知,45,A1,6.37,50.42,5.72,41.67,30.00,29.05
20151126,12,芦屋,1,4320,峰竜太,30,佐賀,51,A1,8.60,71.64,7.20,45.00,39.82,34.46
20151126,12,芦屋,2,3952,中澤和志,39,埼玉,53,A1,6.78,50.41,6.79,57.89,40.65,37.12
20151126,12,芦屋,3,3721,守田俊介,40,滋賀,51,A1,7.95,67.46,9.00,90.91,50.00,45.04
20151126,12,芦屋,4,3941,池田浩二,37,愛知,54,A1,7.50,51.18,8.19,62.50,40.17,39.69
20151126,12,芦屋,5,3719,辻栄蔵,40,広島,52,A1,7.64,54.78,8.12,52.94,41.38,35.25
20151126,12,芦屋,6,3388,今垣光太,46,福井,51,A1,7.81,54.46,0.00,0.00,44.23,35.07
20151126,1,徳山,1,4305,金子拓矢,32,群馬,52,A2,6.69,53.72,7.20,55.00,28.10,0.00
20151126,1,徳山,2,4425,大井清貴,30,山口,54,B1,4.29,23.81,4.91,27.54,33.61,0.00
20151126,1,徳山,3,4558,宮野仁,25,岡山,53,B1,4.45,17.35,4.51,17.95,27.93,0.00
20151126,1,徳山,4,4204,柴田大輔,33,福岡,53,B1,3.64,14.67,5.56,44.44,27.10,0.00
20151126,1,徳山,5,4705,吉川勇作,27,長崎,53,B1,3.56,13.95,2.89,13.51,40.68,0.00
20151126,1,徳山,6,4753,森照夫,27,福岡,55,B2,2.90,10.42,1.00,0.00,37.90,0.00
20151126,2,徳山,1,3805,高橋英之,41,東京,52,A1,6.78,54.00,6.53,50.00,31.30,0.00
20151126,2,徳山,2,4318,桑原将光,31,東京,50,A2,6.10,43.48,0.00,0.00,27.52,0.00
20151126,2,徳山,3,4802,中田達也,22,福岡,51,B1,4.07,18.67,3.30,7.41,33.64,0.00
20151126,2,徳山,4,4798,浜先真範,22,広島,52,B2,3.35,10.20,1.54,0.00,21.65,0.00
20151126,2,徳山,5,4000,松本博昭,38,広島,55,A2,6.01,37.93,5.37,25.93,22.33,0.00
20151126,2,徳山,6,4475,末永祐輝,28,山口,53,B1,6.13,38.94,5.51,38.18,22.83,0.00
20151126,3,徳山,1,3849,中岡正彦,38,香川,51,A1,7.51,60.36,7.80,70.00,43.20,0.00
20151126,3,徳山,2,4592,小林孝弘,34,山口,54,B1,4.33,21.21,4.53,24.59,30.25,0.00
20151126,3,徳山,3,3533,佐川正道,43,埼玉,49,A2,5.93,43.75,5.57,35.71,36.97,0.00
20151126,3,徳山,4,4737,竹井貴史,24,福岡,53,B1,4.81,32.00,3.58,15.79,38.84,0.00
20151126,3,徳山,5,3782,伊藤宏,39,福岡,55,A2,6.20,44.83,6.43,52.27,22.52,0.00
20151126,3,徳山,6,4886,入海馨,19,岡山,54,B2,1.88,0.00,0.00,0.00,33.61,0.00
20151126,4,徳山,1,4015,前野竜一,35,山口,56,A1,6.03,42.11,6.52,45.71,44.07,0.00
20151126,4,徳山,2,3507,藤井徹,44,大阪,52,A2,5.12,25.22,5.46,34.62,25.45,0.00
20151126,4,徳山,3,4615,板倉敦史,35,東京,53,B1,3.79,11.24,5.50,30.00,34.26,0.00
20151126,4,徳山,4,3596,河上年昭,46,埼玉,55,B1,4.16,19.28,4.33,22.22,30.63,0.00
20151126,4,徳山,5,3187,篠原俊夫,54,香川,52,B1,4.55,25.71,4.89,26.32,45.05,0.00
20151126,4,徳山,6,4776,竹田和哉,21,香川,54,B2,3.30,12.28,0.00,0.00,32.50,0.00
20151126,5,徳山,1,3860,松本浩貴,42,埼玉,50,A2,5.33,27.10,5.72,43.75,56.30,0.00
20151126,5,徳山,2,4215,吉島祥之,31,愛知,55,B1,5.23,31.25,5.00,22.73,31.36,0.00
20151126,5,徳山,3,4703,森永隆,27,山口,52,B1,5.33,34.88,4.48,22.12,33.04,0.00
20151126,5,徳山,4,3161,古場輝義,55,大阪,53,A2,5.47,32.26,5.26,22.58,28.85,0.00
20151126,5,徳山,5,3947,寺本昇平,39,群馬,48,A2,5.75,42.54,5.34,34.15,28.21,0.00
20151126,5,徳山,6,4204,柴田大輔,33,福岡,53,B1,3.64,14.67,5.56,44.44,27.10,0.00
20151126,6,徳山,1,4062,後藤陽介,36,愛知,56,A2,5.31,37.23,5.30,35.00,40.50,0.00
20151126,6,徳山,2,4848,仲谷颯仁,21,福岡,49,B1,4.15,20.25,2.88,0.00,20.62,0.00
20151126,6,徳山,3,4475,末永祐輝,28,山口,53,B1,6.13,38.94,5.51,38.18,22.83,0.00
20151126,6,徳山,4,4523,中村辰也,27,長崎,53,B1,5.42,31.34,3.92,12.00,25.51,0.00
20151126,6,徳山,5,3710,吉永泰弘,41,香川,55,A2,4.48,25.69,6.93,52.38,39.50,0.00
20151126,6,徳山,6,3542,清水紀克,47,愛知,53,B1,4.25,22.58,3.89,11.11,30.77,0.00
20151126,7,徳山,1,4592,小林孝弘,34,山口,54,B1,4.33,21.21,4.53,24.59,30.25,0.00
20151126,7,徳山,2,4615,板倉敦史,35,東京,53,B1,3.79,11.24,5.50,30.00,34.26,0.00
20151126,7,徳山,3,4705,吉川勇作,27,長崎,53,B1,3.56,13.95,2.89,13.51,40.68,0.00
20151126,7,徳山,4,4896,花本剛,24,山口,54,B2,1.57,0.00,0.00,0.00,32.48,0.00
20151126,7,徳山,5,4802,中田達也,22,福岡,51,B1,4.07,18.67,3.30,7.41,33.64,0.00
20151126,7,徳山,6,4558,宮野仁,25,岡山,53,B1,4.45,17.35,4.51,17.95,27.93,0.00
20151126,8,徳山,1,3653,品川賢次,42,群馬,53,A2,5.88,39.06,5.06,25.81,36.59,0.00
20151126,8,徳山,2,4737,竹井貴史,24,福岡,53,B1,4.81,32.00,3.58,15.79,38.84,0.00
20151126,8,徳山,3,4318,桑原将光,31,東京,50,A2,6.10,43.48,0.00,0.00,27.52,0.00
20151126,8,徳山,4,4215,吉島祥之,31,愛知,55,B1,5.23,31.25,5.00,22.73,31.36,0.00
20151126,8,徳山,5,4776,竹田和哉,21,香川,54,B2,3.30,12.28,0.00,0.00,32.50,0.00
20151126,8,徳山,6,3782,伊藤宏,39,福岡,55,A2,6.20,44.83,6.43,52.27,22.52,0.00
20151126,9,徳山,1,3533,佐川正道,43,埼玉,49,A2,5.93,43.75,5.57,35.71,36.97,0.00
20151126,9,徳山,2,4703,森永隆,27,山口,52,B1,5.33,34.88,4.48,22.12,33.04,0.00
20151126,9,徳山,3,4425,大井清貴,30,山口,54,B1,4.29,23.81,4.91,27.54,33.61,0.00
20151126,9,徳山,4,3507,藤井徹,44,大阪,52,A2,5.12,25.22,5.46,34.62,25.45,0.00
20151126,9,徳山,5,4753,森照夫,27,福岡,55,B2,2.90,10.42,1.00,0.00,37.90,0.00
20151126,9,徳山,6,4000,松本博昭,38,広島,55,A2,6.01,37.93,5.37,25.93,22.33,0.00
20151126,10,徳山,1,3947,寺本昇平,39,群馬,48,A2,5.75,42.54,5.34,34.15,28.21,0.00
20151126,10,徳山,2,4523,中村辰也,27,長崎,53,B1,5.42,31.34,3.92,12.00,25.51,0.00
20151126,10,徳山,3,3805,高橋英之,41,東京,52,A1,6.78,54.00,6.53,50.00,31.30,0.00
20151126,10,徳山,4,3860,松本浩貴,42,埼玉,50,A2,5.33,27.10,5.72,43.75,56.30,0.00
20151126,10,徳山,5,4305,金子拓矢,32,群馬,52,A2,6.69,53.72,7.20,55.00,28.10,0.00
20151126,10,徳山,6,4062,後藤陽介,36,愛知,56,A2,5.31,37.23,5.30,35.00,40.50,0.00
20151126,11,徳山,1,3542,清水紀克,47,愛知,53,B1,4.25,22.58,3.89,11.11,30.77,0.00
20151126,11,徳山,2,4015,前野竜一,35,山口,56,A1,6.03,42.11,6.52,45.71,44.07,0.00
20151126,11,徳山,3,4848,仲谷颯仁,21,福岡,49,B1,4.15,20.25,2.88,0.00,20.62,0.00
20151126,11,徳山,4,3653,品川賢次,42,群馬,53,A2,5.88,39.06,5.06,25.81,36.59,0.00
20151126,11,徳山,5,3849,中岡正彦,38,香川,51,A1,7.51,60.36,7.80,70.00,43.20,0.00
20151126,11,徳山,6,3161,古場輝義,55,大阪,53,A2,5.47,32.26,5.26,22.58,28.85,0.00
20151126,12,徳山,1,3265,今村暢孝,50,福岡,50,A1,6.80,49.23,7.37,62.96,50.40,0.00
20151126,12,徳山,2,4025,山本隆幸,38,兵庫,51,A1,6.83,52.14,7.42,60.61,24.77,0.00
20151126,12,徳山,3,4237,大峯豊,32,山口,52,A1,7.26,54.29,7.28,57.64,50.83,0.00
20151126,12,徳山,4,4459,片岡雅裕,29,香川,51,A1,6.56,45.11,6.68,42.86,30.63,0.00
20151126,12,徳山,5,4040,廣瀬将亨,36,兵庫,55,A1,5.55,37.82,5.43,23.81,31.36,0.00
20151126,12,徳山,6,3777,樋口亮,40,長崎,51,A1,6.36,47.48,6.76,57.58,47.27,0.00
20151126,1,児島,1,3391,鈴木茂正,50,東京,52,A1,6.17,45.32,6.15,40.00,18.07,21.79
20151126,1,児島,2,4224,大橋栄里,33,福岡,49,B1,4.15,27.00,0.00,0.00,35.08,31.49
20151126,1,児島,3,3932,池田浩美,39,静岡,50,B1,5.80,47.62,6.11,44.44,38.50,36.75
20151126,1,児島,4,3289,高橋淳美,52,大阪,46,B1,5.63,38.46,6.11,36.84,39.25,33.74
20151126,1,児島,5,3974,深山祐二,39,佐賀,53,B1,4.49,28.09,4.12,19.23,44.21,25.00
20151126,1,児島,6,4280,山本章博,32,岡山,54,B1,3.40,16.28,4.02,17.65,33.51,24.39
20151126,2,児島,1,3561,池田真治,47,岡山,52,B1,4.55,24.21,4.58,24.77,35.60,41.01
20151126,2,児島,2,3094,藤井昌子,53,兵庫,45,B2,2.16,2.70,0.00,0.00,25.00,25.00
20151126,2,児島,3,3175,渡辺千草,51,東京,48,B1,5.29,27.08,4.92,18.92,27.93,21.43
20151126,2,児島,4,4241,大串重幸,30,長崎,52,B1,5.42,38.71,4.76,28.57,29.38,34.97
20151126,2,児島,5,4160,浅野由将,34,愛知,53,B1,3.31,15.05,0.00,0.00,33.51,35.68
20151126,2,児島,6,4909,薮内瑞希,20,岡山,43,B2,0.00,0.00,0.00,0.00,36.36,38.59
20151126,3,児島,1,4346,前田健太,30,福岡,55,B1,4.52,24.32,4.83,29.17,34.95,40.35
20151126,3,児島,2,3614,谷勝幸,42,広島,53,A2,4.38,20.25,6.00,38.89,36.13,33.74
20151126,3,児島,3,4077,品田直樹,37,東京,49,B1,5.43,32.50,5.11,33.33,25.14,31.37
20151126,3,児島,4,3605,中村守成,44,三重,52,B1,5.75,40.95,0.00,0.00,30.65,32.68
20151126,3,児島,5,4339,平瀬城啓,31,福井,53,B1,4.05,14.63,3.19,12.90,30.11,42.86
20151126,3,児島,6,3293,宮内由紀,50,東京,52,B1,4.41,22.86,5.44,33.33,28.13,19.54
20151126,4,児島,1,4605,森世里,27,滋賀,60,B1,3.95,15.29,0.00,0.00,29.57,36.21
20151126,4,児島,2,3139,松尾美和,55,長崎,47,B1,3.36,10.00,3.88,18.60,38.10,39.77
20151126,4,児島,3,3802,森岡真希,41,岡山,46,A2,5.65,39.42,5.07,28.57,35.68,35.29
20151126,4,児島,4,4060,島田一生,36,福岡,56,A2,4.88,31.73,5.52,29.63,36.76,35.75
20151126,4,児島,5,4403,木下大將,30,福岡,51,B1,6.08,45.57,4.71,28.57,29.26,40.00
20151126,4,児島,6,4261,岡祐臣,31,三重,55,A1,6.42,45.52,5.41,31.03,33.51,45.30
20151126,5,児島,1,4152,深水慎一,35,東京,55,B1,4.90,27.38,5.14,28.57,26.67,31.91
20151126,5,児島,2,3619,長谷川充,41,群馬,52,A2,5.47,34.62,6.32,42.11,22.95,24.71
20151126,5,児島,3,3883,山根大樹,42,広島,55,B1,3.78,12.50,4.83,22.22,45.21,41.88
20151126,5,児島,4,3151,落合敬一,51,長崎,54,A1,5.89,41.73,0.00,0.00,23.33,22.89
20151126,5,児島,5,3233,小畑実成,48,岡山,53,A2,5.89,36.11,5.93,39.02,33.51,32.29
20151126,5,児島,6,2596,館野友良,67,群馬,52,B1,3.86,16.84,0.00,0.00,32.46,35.63
20151126,6,児島,1,4304,藤崎小百,32,福岡,48,A2,6.37,41.67,6.34,53.13,29.32,24.69
20151126,6,児島,2,4488,小山勉,29,埼玉,52,A2,5.54,36.69,6.16,42.11,36.46,31.95
20151126,6,児島,3,3712,淺香文武,41,三重,55,A1,6.48,50.00,5.56,33.33,27.93,40.88
20151126,6,児島,4,3561,池田真治,47,岡山,52,B1,4.55,24.21,4.58,24.77,35.60,41.01
20151126,6,児島,5,3491,富永茂,48,福岡,52,B1,3.79,14.29,4.08,22.50,28.04,35.43
20151126,6,児島,6,3974,深山祐二,39,佐賀,53,B1,4.49,28.09,4.12,19.23,44.21,25.00
20151126,7,児島,1,3932,池田浩美,39,静岡,50,B1,5.80,47.62,6.11,44.44,38.50,36.75
20151126,7,児島,2,4346,前田健太,30,福岡,55,B1,4.52,24.32,4.83,29.17,34.95,40.35
20151126,7,児島,3,4498,宮本夏樹,28,長崎,51,A2,4.92,29.13,4.13,12.50,34.74,35.09
20151126,7,児島,4,4540,相原利章,28,東京,50,A2,5.72,41.84,6.09,45.45,31.05,36.09
20151126,7,児島,5,3940,飯山泰,37,東京,52,A1,6.64,53.24,7.17,51.72,29.41,38.51
20151126,7,児島,6,3838,伊藤啓三,40,埼玉,52,A2,6.12,44.95,5.57,33.33,34.24,31.40
20151126,8,児島,1,3175,渡辺千草,51,東京,48,B1,5.29,27.08,4.92,18.92,27.93,21.43
20151126,8,児島,2,4008,中尾誠,36,佐賀,50,A1,6.34,47.11,6.85,52.94,41.36,34.84
20151126,8,児島,3,4403,木下大將,30,福岡,51,B1,6.08,45.57,4.71,28.57,29.26,40.00
20151126,8,児島,4,3614,谷勝幸,42,広島,53,A2,4.38,20.25,6.00,38.89,36.13,33.74
20151126,8,児島,5,3334,角ひとみ,47,広島,46,A2,5.62,37.90,5.74,45.16,35.11,33.95
20151126,8,児島,6,4294,古賀繁輝,29,佐賀,54,A1,6.83,53.91,6.20,30.00,64.92,34.35
20151126,9,児島,1,4298,宮下元胤,33,愛知,53,A2,5.98,40.82,6.00,0.00,29.41,38.96
20151126,9,児島,2,3289,高橋淳美,52,大阪,46,B1,5.63,38.46,6.11,36.84,39.25,33.74
20151126,9,児島,3,3605,中村守成,44,三重,52,B1,5.75,40.95,0.00,0.00,30.65,32.68
20151126,9,児島,4,4391,松田祐季,29,福井,53,A1,7.15,54.46,7.89,64.29,30.65,41.67
20151126,9,児島,5,3883,山根大樹,42,広島,55,B1,3.78,12.50,4.83,22.22,45.21,41.88
20151126,9,児島,6,4733,赤井睦,26,岡山,48,B1,3.73,16.36,3.28,10.00,25.00,41.90
20151126,10,児島,1,4060,島田一生,36,福岡,56,A2,4.88,31.73,5.52,29.63,36.76,35.75
20151126,10,児島,2,4077,品田直樹,37,東京,49,B1,5.43,32.50,5.11,33.33,25.14,31.37
20151126,10,児島,3,4241,大串重幸,30,長崎,52,B1,5.42,38.71,4.76,28.57,29.38,34.97
20151126,10,児島,4,4488,小山勉,29,埼玉,52,A2,5.54,36.69,6.16,42.11,36.46,31.95
20151126,10,児島,5,4477,篠崎仁志,27,福岡,54,A1,7.21,50.96,6.13,37.50,36.02,33.56
20151126,10,児島,6,3233,小畑実成,48,岡山,53,A2,5.89,36.11,5.93,39.02,33.51,32.29
20151126,11,児島,1,3151,落合敬一,51,長崎,54,A1,5.89,41.73,0.00,0.00,23.33,22.89
20151126,11,児島,2,3391,鈴木茂正,50,東京,52,A1,6.17,45.32,6.15,40.00,18.07,21.79
20151126,11,児島,3,4304,藤崎小百,32,福岡,48,A2,6.37,41.67,6.34,53.13,29.32,24.69
20151126,11,児島,4,4008,中尾誠,36,佐賀,50,A1,6.34,47.11,6.85,52.94,41.36,34.84
20151126,11,児島,5,3293,宮内由紀,50,東京,52,B1,4.41,22.86,5.44,33.33,28.13,19.54
20151126,11,児島,6,4498,宮本夏樹,28,長崎,51,A2,4.92,29.13,4.13,12.50,34.74,35.09
20151126,12,児島,1,4391,松田祐季,29,福井,53,A1,7.15,54.46,7.89,64.29,30.65,41.67
20151126,12,児島,2,3712,淺香文武,41,三重,55,A1,6.48,50.00,5.56,33.33,27.93,40.88
20151126,12,児島,3,4294,古賀繁輝,29,佐賀,54,A1,6.83,53.91,6.20,30.00,64.92,34.35
20151126,12,児島,4,3619,長谷川充,41,群馬,52,A2,5.47,34.62,6.32,42.11,22.95,24.71
20151126,12,児島,5,4540,相原利章,28,東京,50,A2,5.72,41.84,6.09,45.45,31.05,36.09
20151126,12,児島,6,3802,森岡真希,41,岡山,46,A2,5.65,39.42,5.07,28.57,35.68,35.29
20151126,1,丸亀,1,3790,佐口達也,43,群馬,54,A2,5.53,35.71,5.79,40.48,88.89,31.08
20151126,1,丸亀,2,4248,岡本大,33,長崎,56,B2,3.65,10.91,2.56,0.00,0.00,17.11
20151126,1,丸亀,3,4506,稗田聖也,27,福岡,51,B1,5.73,42.72,4.83,33.33,40.00,38.36
20151126,1,丸亀,4,3976,内田圭,38,山口,57,B1,4.00,19.05,3.18,11.76,33.33,37.33
20151126,1,丸亀,5,3370,坪内実,49,大阪,54,B1,4.08,17.20,6.00,44.44,55.56,38.82
20151126,1,丸亀,6,4894,原村拓也,24,香川,56,B2,0.00,0.00,0.00,0.00,33.33,29.73
20151126,2,丸亀,1,4176,樋口喜彦,33,兵庫,52,B1,5.07,35.23,4.48,33.33,0.00,47.56
20151126,2,丸亀,2,3220,二橋学,51,静岡,49,B1,5.58,36.36,4.18,11.76,90.00,26.03
20151126,2,丸亀,3,3553,平池仁志,43,香川,54,B1,4.58,26.09,5.41,36.36,62.50,24.66
20151126,2,丸亀,4,3851,森田昭彦,43,福岡,58,B1,4.18,21.11,3.63,10.53,22.22,42.86
20151126,2,丸亀,5,3879,中村格,42,岡山,55,B1,4.24,18.81,4.38,18.75,16.67,33.33
20151126,2,丸亀,6,4855,江頭賢太,19,長崎,53,B2,2.56,5.45,1.78,0.00,42.86,41.98
20151126,3,丸亀,1,3636,坂野泰章,44,山口,53,B1,3.10,10.00,4.48,24.14,28.57,39.02
20151126,3,丸亀,2,4623,中北将史,31,三重,53,B1,4.57,25.00,0.00,0.00,11.11,25.00
20151126,3,丸亀,3,4297,山田哲也,33,東京,51,A1,7.01,48.15,6.22,50.00,28.57,39.51
20151126,3,丸亀,4,4388,是澤孝宏,30,滋賀,49,A2,6.56,50.00,6.00,36.73,47.06,30.26
20151126,3,丸亀,5,4879,山崎鉄平,20,佐賀,53,B2,1.53,0.00,0.00,0.00,40.00,47.44
20151126,3,丸亀,6,3377,塚田修二,48,東京,57,B1,4.86,27.63,4.69,31.03,11.11,24.24
20151126,4,丸亀,1,3648,原田通雅,42,東京,56,B1,3.99,17.44,3.89,33.33,11.11,27.40
20151126,4,丸亀,2,3753,河上哲也,44,香川,53,B1,3.68,20.43,5.45,34.87,0.00,37.80
20151126,4,丸亀,3,4471,新田泰章,28,広島,51,A2,6.01,44.58,5.33,44.44,33.33,28.95
20151126,4,丸亀,4,3673,小林享,43,群馬,56,B1,4.42,20.00,5.33,33.33,12.50,29.87
20151126,4,丸亀,5,3461,渡邊哲也,48,静岡,54,A2,4.47,23.13,5.13,26.67,14.29,22.78
20151126,4,丸亀,6,4643,近江翔吾,22,香川,53,A2,5.98,42.42,5.68,38.39,0.00,35.44
20151126,5,丸亀,1,3892,草場康幸,39,佐賀,54,A2,6.06,47.58,5.50,32.14,0.00,37.04
20151126,5,丸亀,2,4228,吉田慎二,32,愛知,55,A2,4.76,28.24,5.14,31.82,28.57,29.33
20151126,5,丸亀,3,4772,石丸海渡,22,香川,55,B1,5.04,28.57,3.97,19.62,33.33,35.00
20151126,5,丸亀,4,4039,村上功祐,36,大阪,57,A1,6.12,46.55,6.37,36.67,44.44,32.50
20151126,5,丸亀,5,4572,渡部悟,27,大阪,56,B1,5.11,28.41,4.68,24.00,12.50,31.17
20151126,5,丸亀,6,4864,小川日紀,26,福岡,50,B2,1.65,1.82,0.00,0.00,16.67,30.67
