Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150310,12,若松,2,3611,岩崎芳美,42,徳島,48,A1,6.09,45.05,7.80,65.00,18.00,33.33
20150310,12,若松,3,3674,岸恵子,42,徳島,47,A1,6.39,51.75,5.87,26.67,25.00,33.83
20150310,12,若松,4,3993,永井聖美,36,東京,49,A1,6.57,52.44,6.56,46.88,30.95,27.15
20150310,12,若松,5,3645,淺田千亜,42,徳島,47,B2,5.89,36.84,5.67,33.33,36.23,28.22
20150310,12,若松,6,3999,大瀧明日,35,愛知,45,A1,6.39,47.58,6.36,36.36,37.88,35.84
20150310,1,下関,1,4544,松田大志,27,福岡,50,A1,6.57,46.46,6.61,48.39,45.45,9.09
20150310,1,下関,2,4332,村上彰一,31,福岡,54,B1,5.17,32.86,4.30,10.00,0.00,50.00
20150310,1,下関,3,3339,泉具巳,49,兵庫,54,B1,4.66,28.13,4.52,25.93,11.11,45.45
20150310,1,下関,4,4196,田中太一,33,佐賀,51,B1,4.64,25.71,5.00,33.33,15.79,55.56
20150310,1,下関,5,4004,山本浩輔,37,長崎,53,B1,5.30,28.36,4.90,24.14,11.76,37.50
20150310,1,下関,6,4846,佐藤駿介,21,山口,53,B2,1.37,0.00,1.55,0.00,63.64,11.76
20150310,2,下関,1,3546,中里昌志,45,埼玉,49,A2,5.65,40.00,5.09,36.36,10.53,0.00
20150310,2,下関,2,3859,多羅尾達,41,東京,56,B1,5.09,28.05,0.00,0.00,60.00,11.76
20150310,2,下関,3,4506,稗田聖也,26,福岡,52,A2,5.88,45.21,4.79,27.59,50.00,27.27
20150310,2,下関,4,4416,三宅健太,28,広島,53,B1,4.69,26.23,3.37,18.60,30.77,63.64
20150310,2,下関,5,4247,齊藤優,32,徳島,53,B1,4.84,23.81,5.21,23.53,5.88,44.44
20150310,2,下関,6,4817,渡邉翼,23,山口,50,B2,3.28,11.63,2.67,13.33,14.29,99.99
20150310,3,下関,1,3306,武田正紀,47,埼玉,54,B1,3.62,16.67,0.00,0.00,45.45,44.44
20150310,3,下関,2,4271,川崎公靖,32,広島,50,B1,5.73,35.96,5.24,29.73,0.00,27.27
20150310,3,下関,3,4239,竹田辰也,31,山口,50,B1,5.47,37.50,5.75,38.33,99.99,45.45
20150310,3,下関,4,4163,山崎裕司,33,広島,50,A2,6.21,46.90,6.14,34.48,77.78,6.25
20150310,3,下関,5,4777,五十嵐一,31,山口,50,B2,2.18,4.00,1.76,0.00,25.00,55.00
20150310,3,下関,6,4848,仲谷颯仁,20,福岡,50,B2,3.25,15.63,0.00,0.00,11.76,30.77
20150310,4,下関,1,4592,小林孝弘,34,山口,54,B1,3.47,17.65,3.31,17.78,30.00,66.67
20150310,4,下関,2,4288,永田啓二,30,福岡,54,A2,6.25,42.34,6.10,52.38,17.65,45.45
20150310,4,下関,3,4743,木村仁紀,22,滋賀,54,B1,4.12,19.78,3.10,10.00,23.53,36.84
20150310,4,下関,4,4693,松下誉士,30,福岡,52,B2,3.27,18.64,3.24,15.15,40.00,0.00
20150310,4,下関,5,4154,森安弘雅,34,香川,49,A2,5.24,39.71,5.40,42.50,20.00,66.67
20150310,4,下関,6,4718,北川太一,22,佐賀,48,B1,5.17,27.78,6.56,44.44,50.00,47.06
20150310,5,下関,1,3998,冨成謙児,35,佐賀,50,A2,5.67,35.85,5.50,35.00,50.00,77.78
20150310,5,下関,2,2785,水野要,60,兵庫,53,B1,4.79,21.13,4.56,19.44,88.89,25.00
20150310,5,下関,3,4332,村上彰一,31,福岡,54,B1,5.17,32.86,4.30,10.00,0.00,50.00
20150310,5,下関,4,4158,木場雄二,33,山口,56,B1,4.62,27.88,5.58,39.32,50.00,77.78
20150310,5,下関,5,4052,興津藍,33,徳島,50,A2,6.56,46.08,7.38,46.15,54.55,0.00
20150310,5,下関,6,4004,山本浩輔,37,長崎,53,B1,5.30,28.36,4.90,24.14,11.76,37.50
20150310,6,下関,1,3339,泉具巳,49,兵庫,54,B1,4.66,28.13,4.52,25.93,11.11,45.45
20150310,6,下関,2,4148,枝尾賢,33,福岡,50,A2,6.61,50.83,6.21,50.00,66.67,66.67
20150310,6,下関,3,4416,三宅健太,28,広島,53,B1,4.69,26.23,3.37,18.60,30.77,63.64
20150310,6,下関,4,4241,大串重幸,30,長崎,54,A2,5.38,36.59,4.13,25.00,40.00,37.50
20150310,6,下関,5,4846,佐藤駿介,21,山口,53,B2,1.37,0.00,1.55,0.00,63.64,11.76
20150310,6,下関,6,4500,山田康二,27,佐賀,54,A1,6.84,48.35,7.13,57.89,50.00,27.27
20150310,7,下関,1,2014,高塚清一,67,静岡,56,B1,5.25,28.24,5.61,50.00,11.11,25.00
20150310,7,下関,2,4251,川崎誠志,32,山口,52,B1,4.48,24.68,4.56,25.00,12.50,25.00
20150310,7,下関,3,4247,齊藤優,32,徳島,53,B1,4.84,23.81,5.21,23.53,5.88,44.44
20150310,7,下関,4,4811,向井田佑,25,広島,51,B2,2.71,5.77,0.00,0.00,44.44,23.53
20150310,7,下関,5,4196,田中太一,33,佐賀,51,B1,4.64,25.71,5.00,33.33,15.79,55.56
20150310,7,下関,6,4777,五十嵐一,31,山口,50,B2,2.18,4.00,1.76,0.00,25.00,55.00
20150310,8,下関,1,4424,松尾昂明,29,福岡,49,A2,6.59,52.76,5.94,38.71,27.78,17.65
20150310,8,下関,2,4592,小林孝弘,34,山口,54,B1,3.47,17.65,3.31,17.78,30.00,66.67
20150310,8,下関,3,4271,川崎公靖,32,広島,50,B1,5.73,35.96,5.24,29.73,0.00,27.27
20150310,8,下関,4,3859,多羅尾達,41,東京,56,B1,5.09,28.05,0.00,0.00,60.00,11.76
20150310,8,下関,5,4359,横川聖志,30,徳島,54,A2,5.42,36.99,6.16,42.11,63.64,37.50
20150310,8,下関,6,4693,松下誉士,30,福岡,52,B2,3.27,18.64,3.24,15.15,40.00,0.00
20150310,9,下関,1,4506,稗田聖也,26,福岡,52,A2,5.88,45.21,4.79,27.59,50.00,27.27
20150310,9,下関,2,4158,木場雄二,33,山口,56,B1,4.62,27.88,5.58,39.32,50.00,77.78
20150310,9,下関,3,4241,大串重幸,30,長崎,54,A2,5.38,36.59,4.13,25.00,40.00,37.50
20150310,9,下関,4,3306,武田正紀,47,埼玉,54,B1,3.62,16.67,0.00,0.00,45.45,44.44
20150310,9,下関,5,4718,北川太一,22,佐賀,48,B1,5.17,27.78,6.56,44.44,50.00,47.06
20150310,9,下関,6,4743,木村仁紀,22,滋賀,54,B1,4.12,19.78,3.10,10.00,23.53,36.84
20150310,10,下関,1,4163,山崎裕司,33,広島,50,A2,6.21,46.90,6.14,34.48,77.78,6.25
20150310,10,下関,2,4239,竹田辰也,31,山口,50,B1,5.47,37.50,5.75,38.33,99.99,45.45
20150310,10,下関,3,4154,森安弘雅,34,香川,49,A2,5.24,39.71,5.40,42.50,20.00,66.67
20150310,10,下関,4,4544,松田大志,27,福岡,50,A1,6.57,46.46,6.61,48.39,45.45,9.09
20150310,10,下関,5,3998,冨成謙児,35,佐賀,50,A2,5.67,35.85,5.50,35.00,50.00,77.78
20150310,10,下関,6,2785,水野要,60,兵庫,53,B1,4.79,21.13,4.56,19.44,88.89,25.00
20150310,11,下関,1,4288,永田啓二,30,福岡,54,A2,6.25,42.34,6.10,52.38,17.65,45.45
20150310,11,下関,2,4052,興津藍,33,徳島,50,A2,6.56,46.08,7.38,46.15,54.55,0.00
20150310,11,下関,3,4148,枝尾賢,33,福岡,50,A2,6.61,50.83,6.21,50.00,66.67,66.67
20150310,11,下関,4,3546,中里昌志,45,埼玉,49,A2,5.65,40.00,5.09,36.36,10.53,0.00
20150310,11,下関,5,4424,松尾昂明,29,福岡,49,A2,6.59,52.76,5.94,38.71,27.78,17.65
20150310,11,下関,6,2014,高塚清一,67,静岡,56,B1,5.25,28.24,5.61,50.00,11.11,25.00
20150310,12,下関,1,3543,福田雅一,46,香川,54,A1,6.50,47.27,7.33,41.67,22.22,11.76
20150310,12,下関,2,4237,大峯豊,31,山口,49,A1,6.89,51.22,6.86,53.68,66.67,40.00
20150310,12,下関,3,4064,原田篤志,35,山口,50,A1,7.35,54.87,6.85,48.72,25.00,54.55
20150310,12,下関,4,4179,広次修,32,山口,50,A2,5.66,37.70,5.77,30.91,55.56,0.00
20150310,12,下関,5,3744,徳増秀樹,40,静岡,53,A1,6.86,45.45,6.93,44.44,26.32,36.36
20150310,12,下関,6,3965,北中元樹,35,滋賀,60,B1,5.71,39.13,3.52,18.52,12.50,12.50
20150310,1,徳山,1,3788,一宮稔弘,43,徳島,53,A2,6.20,43.48,6.29,45.71,27.37,29.69
20150310,1,徳山,2,3979,杉本洋一,37,山口,52,B1,3.71,13.04,3.49,11.86,26.88,33.33
20150310,1,徳山,3,4285,伴将典,30,愛知,57,B1,3.48,12.00,6.15,38.46,33.65,14.29
20150310,1,徳山,4,4726,島田なぎ,27,埼玉,46,B1,3.75,18.03,0.00,0.00,43.22,30.19
20150310,1,徳山,5,3536,一色雅昭,48,愛知,55,B1,4.85,26.25,4.06,17.65,21.86,33.93
20150310,1,徳山,6,3575,田野邊秀,42,埼玉,55,B1,4.65,24.42,4.20,30.00,44.62,41.94
20150310,2,徳山,1,3955,眞田英二,37,徳島,50,A2,6.28,41.75,6.74,44.00,29.41,35.00
20150310,2,徳山,2,2904,河野武士,55,岡山,57,B1,4.08,22.67,5.00,32.14,41.09,36.36
20150310,2,徳山,3,3181,林慎一,50,愛知,61,B1,4.46,19.51,4.22,22.22,35.05,35.19
20150310,2,徳山,4,4360,庄司孝輔,30,静岡,51,B1,4.63,25.00,4.86,28.57,28.91,31.15
20150310,2,徳山,5,4021,吉田健太,34,愛知,51,A2,5.12,32.56,0.00,0.00,41.35,33.93
20150310,2,徳山,6,4825,倉持莉々,21,東京,55,B2,1.86,0.00,0.00,0.00,39.59,32.26
20150310,3,徳山,1,3522,長溝一生,46,佐賀,52,A1,6.65,53.10,5.00,35.29,51.47,38.46
20150310,3,徳山,2,3338,出本正博,49,広島,49,B1,4.54,21.95,4.47,23.68,32.82,31.15
20150310,3,徳山,3,3284,渡邊伸太,47,佐賀,53,A2,5.94,40.94,0.00,0.00,34.15,30.00
20150310,3,徳山,4,4452,松尾祭,27,香川,52,A2,5.70,40.63,4.52,19.05,28.90,32.69
20150310,3,徳山,5,4354,古川舞,31,東京,45,B1,4.46,22.62,3.56,11.11,23.30,52.24
20150310,3,徳山,6,4185,藤原真也,34,香川,50,B1,4.41,20.00,3.82,10.71,33.66,34.48
20150310,4,徳山,1,4330,奈須啓太,31,福岡,50,A1,6.83,50.83,6.77,56.82,28.02,34.85
20150310,4,徳山,2,3212,亀本勇樹,53,広島,59,A2,5.42,32.65,5.35,23.53,39.90,39.39
20150310,4,徳山,3,3642,大塚浩二,43,静岡,51,B1,3.66,6.15,0.00,0.00,27.46,42.37
20150310,4,徳山,4,4443,津田裕絵,28,山口,47,B1,5.82,39.13,4.61,25.93,23.39,38.33
20150310,4,徳山,5,4736,高倉和士,23,福岡,53,B1,4.37,26.80,2.89,11.11,21.35,33.33
20150310,4,徳山,6,3310,金澤一洋,51,群馬,51,B1,4.37,20.25,4.35,23.53,31.60,38.24
20150310,5,徳山,1,3334,角ひとみ,46,広島,45,B1,5.57,36.84,4.38,23.08,41.99,15.79
20150310,5,徳山,2,3966,作間章,35,東京,53,A1,6.00,39.05,7.00,46.67,33.97,29.09
20150310,5,徳山,3,3325,福本忠治,47,長崎,53,B1,3.87,20.00,2.50,0.00,27.46,35.71
20150310,5,徳山,4,3686,鳥居塚孝,40,群馬,53,A2,6.19,39.50,0.00,0.00,34.55,22.39
20150310,5,徳山,5,4285,伴将典,30,愛知,57,B1,3.48,12.00,6.15,38.46,33.65,14.29
20150310,5,徳山,6,3573,前本泰和,42,広島,50,A1,8.29,67.23,5.56,31.25,33.33,27.87
20150310,6,徳山,1,4580,長谷川雅,25,岡山,52,B1,4.46,26.09,4.75,20.83,41.10,49.21
20150310,6,徳山,2,4528,黒井達矢,26,埼玉,50,A1,7.12,55.81,7.77,65.71,39.71,24.59
20150310,6,徳山,3,3536,一色雅昭,48,愛知,55,B1,4.85,26.25,4.06,17.65,21.86,33.93
20150310,6,徳山,4,3752,宇土泰就,43,福岡,54,A2,5.23,30.93,5.50,41.67,25.12,47.54
20150310,6,徳山,5,4069,山本修一,34,岡山,53,A2,5.94,40.00,5.87,45.16,31.11,45.76
20150310,6,徳山,6,3181,林慎一,50,愛知,61,B1,4.46,19.51,4.22,22.22,35.05,35.19
20150310,7,徳山,1,3979,杉本洋一,37,山口,52,B1,3.71,13.04,3.49,11.86,26.88,33.33
20150310,7,徳山,2,4603,谷川将太,27,長崎,51,B1,2.77,7.25,3.43,10.71,35.61,46.15
20150310,7,徳山,3,2904,河野武士,55,岡山,57,B1,4.08,22.67,5.00,32.14,41.09,36.36
20150310,7,徳山,4,3575,田野邊秀,42,埼玉,55,B1,4.65,24.42,4.20,30.00,44.62,41.94
20150310,7,徳山,5,4185,藤原真也,34,香川,50,B1,4.41,20.00,3.82,10.71,33.66,34.48
20150310,7,徳山,6,3642,大塚浩二,43,静岡,51,B1,3.66,6.15,0.00,0.00,27.46,42.37
20150310,8,徳山,1,4443,津田裕絵,28,山口,47,B1,5.82,39.13,4.61,25.93,23.39,38.33
20150310,8,徳山,2,4726,島田なぎ,27,埼玉,46,B1,3.75,18.03,0.00,0.00,43.22,30.19
20150310,8,徳山,3,4354,古川舞,31,東京,45,B1,4.46,22.62,3.56,11.11,23.30,52.24
20150310,8,徳山,4,3334,角ひとみ,46,広島,45,B1,5.57,36.84,4.38,23.08,41.99,15.79
20150310,8,徳山,5,4825,倉持莉々,21,東京,55,B2,1.86,0.00,0.00,0.00,39.59,32.26
20150310,8,徳山,6,4844,村上奈穂,22,広島,49,B2,1.56,0.00,1.00,0.00,33.64,25.40
20150310,9,徳山,1,3284,渡邊伸太,47,佐賀,53,A2,5.94,40.94,0.00,0.00,34.15,30.00
20150310,9,徳山,2,4580,長谷川雅,25,岡山,52,B1,4.46,26.09,4.75,20.83,41.10,49.21
20150310,9,徳山,3,3338,出本正博,49,広島,49,B1,4.54,21.95,4.47,23.68,32.82,31.15
20150310,9,徳山,4,3310,金澤一洋,51,群馬,51,B1,4.37,20.25,4.35,23.53,31.60,38.24
20150310,9,徳山,5,3752,宇土泰就,43,福岡,54,A2,5.23,30.93,5.50,41.67,25.12,47.54
20150310,9,徳山,6,4736,高倉和士,23,福岡,53,B1,4.37,26.80,2.89,11.11,21.35,33.33
20150310,10,徳山,1,4528,黒井達矢,26,埼玉,50,A1,7.12,55.81,7.77,65.71,39.71,24.59
20150310,10,徳山,2,3788,一宮稔弘,43,徳島,53,A2,6.20,43.48,6.29,45.71,27.37,29.69
20150310,10,徳山,3,4360,庄司孝輔,30,静岡,51,B1,4.63,25.00,4.86,28.57,28.91,31.15
20150310,10,徳山,4,4021,吉田健太,34,愛知,51,A2,5.12,32.56,0.00,0.00,41.35,33.93
20150310,10,徳山,5,3522,長溝一生,46,佐賀,52,A1,6.65,53.10,5.00,35.29,51.47,38.46
20150310,10,徳山,6,3686,鳥居塚孝,40,群馬,53,A2,6.19,39.50,0.00,0.00,34.55,22.39
20150310,11,徳山,1,3966,作間章,35,東京,53,A1,6.00,39.05,7.00,46.67,33.97,29.09
20150310,11,徳山,2,4069,山本修一,34,岡山,53,A2,5.94,40.00,5.87,45.16,31.11,45.76
20150310,11,徳山,3,4330,奈須啓太,31,福岡,50,A1,6.83,50.83,6.77,56.82,28.02,34.85
20150310,11,徳山,4,3955,眞田英二,37,徳島,50,A2,6.28,41.75,6.74,44.00,29.41,35.00
20150310,11,徳山,5,3212,亀本勇樹,53,広島,59,A2,5.42,32.65,5.35,23.53,39.90,39.39
20150310,11,徳山,6,4452,松尾祭,27,香川,52,A2,5.70,40.63,4.52,19.05,28.90,32.69
20150310,12,徳山,1,4190,長嶋万記,33,静岡,49,A1,6.76,50.89,6.14,32.56,40.69,36.51
20150310,12,徳山,2,4067,永井源,34,愛知,51,A1,5.88,37.96,6.43,47.62,34.69,48.21
20150310,12,徳山,3,4393,田中孝明,28,福岡,51,A2,4.45,21.95,4.89,36.84,28.43,26.98
20150310,12,徳山,4,3391,鈴木茂正,49,東京,53,A1,6.51,44.88,7.03,54.84,36.79,20.34
20150310,12,徳山,5,4263,武重雄介,30,山口,56,A2,5.66,37.50,6.13,43.81,39.13,31.82
20150310,12,徳山,6,4009,小林一樹,35,山口,52,A2,6.27,42.62,5.86,43.45,33.66,29.31
20150310,1,尼崎,1,4512,高野哲史,25,兵庫,52,A2,6.34,42.86,5.92,39.89,40.91,36.42
20150310,1,尼崎,2,4434,田中辰彦,28,広島,53,B1,5.37,34.44,4.78,33.33,37.70,36.22
20150310,1,尼崎,3,4637,中田友也,24,埼玉,56,B1,5.29,30.11,3.67,11.11,31.98,32.76
20150310,1,尼崎,4,4375,照屋厚仁,30,兵庫,49,B1,4.67,27.16,5.15,26.13,38.07,35.68
20150310,1,尼崎,5,3661,柳瀬興志,45,山口,58,B1,5.45,35.85,6.19,43.75,36.46,30.43
20150310,1,尼崎,6,4772,石丸海渡,21,香川,56,B1,4.69,25.00,4.22,22.22,34.20,37.50
20150310,2,尼崎,1,4233,亀山雅幸,31,群馬,48,A2,6.22,45.76,5.10,30.00,29.74,31.72
20150310,2,尼崎,2,3552,片山竜輔,43,岡山,59,B1,5.34,31.73,5.42,26.32,42.86,39.29
20150310,2,尼崎,3,3975,小野寺智,38,香川,52,A2,5.60,31.09,6.03,37.93,37.89,30.90
20150310,2,尼崎,4,3877,松浦博人,37,東京,57,B1,5.35,25.30,5.24,28.00,40.41,29.69
20150310,2,尼崎,5,4202,浮田圭浩,32,岡山,53,B1,5.43,36.26,5.83,47.83,32.14,36.92
20150310,2,尼崎,6,4031,飯島誠,36,埼玉,54,A2,5.04,32.00,5.21,31.03,29.74,37.98
20150310,3,尼崎,1,4404,岸蔭亮,29,兵庫,50,B1,5.12,36.36,4.88,28.97,46.78,35.29
20150310,3,尼崎,2,3862,松元弥佑,41,滋賀,56,B1,5.19,36.67,4.67,22.22,32.11,33.73
20150310,3,尼崎,3,4568,廣瀬真也,27,東京,48,B1,5.29,28.99,5.89,44.44,41.44,32.20
20150310,3,尼崎,4,3079,新地雅洋,51,大阪,52,B1,5.06,35.00,4.94,33.33,40.00,34.20
20150310,3,尼崎,5,3517,高橋勲,47,東京,58,A1,6.16,46.67,7.17,50.00,46.20,31.46
20150310,3,尼崎,6,4656,大崎翔,27,兵庫,55,B1,4.91,27.59,4.49,22.45,35.12,32.32
20150310,4,尼崎,1,4174,赤坂俊輔,32,長崎,50,A1,7.92,61.61,5.75,25.00,40.54,34.54
20150310,4,尼崎,2,3773,津留浩一,40,長崎,55,B1,5.53,35.35,5.35,41.18,37.11,34.13
20150310,4,尼崎,3,4122,安東幸治,33,福岡,55,A2,5.67,36.70,5.10,30.00,35.20,46.29
20150310,4,尼崎,4,3577,向所浩二,42,兵庫,54,A1,6.67,50.82,6.81,52.81,37.63,33.75
20150310,4,尼崎,5,3781,秋元誠,39,福井,54,B1,4.86,32.86,4.67,33.33,32.18,25.40
20150310,4,尼崎,6,4441,末永由楽,28,岡山,54,B1,6.21,41.18,5.24,41.18,37.70,37.65
20150310,5,尼崎,1,4133,高橋正男,34,兵庫,52,A2,5.85,44.30,5.54,34.78,31.82,30.11
20150310,5,尼崎,2,4731,間野兼礼,25,愛知,52,B1,4.97,29.11,3.00,11.11,30.27,31.46
20150310,5,尼崎,3,3427,大賀広幸,47,山口,50,A1,6.42,48.61,4.72,33.33,39.66,22.73
20150310,5,尼崎,4,3273,石田豪,49,広島,50,B1,4.82,26.88,4.65,30.77,43.43,30.59
20150310,5,尼崎,5,3903,白石健,37,兵庫,51,A1,8.27,72.55,7.62,68.60,34.33,33.70
20150310,5,尼崎,6,4637,中田友也,24,埼玉,56,B1,5.29,30.11,3.67,11.11,31.98,32.76
20150310,6,尼崎,1,3906,飯山晃三,37,長崎,57,A2,5.63,36.59,6.00,62.50,41.38,34.83
20150310,6,尼崎,2,4363,大野芳顕,30,福岡,52,A2,5.27,31.52,6.80,55.00,38.78,27.92
