Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150825,12,大村,1,4096,石橋道友,33,長崎,54,A1,6.05,34.18,7.02,53.85,55.36,29.27
20150825,12,大村,2,3687,花田和明,45,愛知,51,A2,5.88,39.78,5.40,30.00,37.50,42.11
20150825,12,大村,3,3944,山口裕二,36,長崎,52,A2,6.93,57.38,6.84,51.11,27.27,33.33
20150825,12,大村,4,3360,原田富士,46,福岡,53,A1,6.06,42.96,6.58,51.61,40.98,39.47
20150825,12,大村,5,4402,乙藤智史,30,福岡,51,A2,6.08,42.74,6.19,44.83,25.00,50.00
20150825,12,大村,6,4049,高沖健太,34,三重,55,A1,6.77,47.73,6.26,40.74,28.57,27.50
20150825,1,唐津,1,4547,中田竜太,27,埼玉,49,A1,7.42,60.32,6.95,55.00,50.00,40.00
20150825,1,唐津,2,3812,山崎聖司,39,東京,51,B1,4.51,22.03,4.56,33.33,45.45,28.57
20150825,1,唐津,3,3926,大古場貴,39,佐賀,48,B1,5.05,30.14,4.63,27.64,16.67,34.18
20150825,1,唐津,4,3377,塚田修二,47,東京,56,B1,5.10,27.96,5.60,36.67,55.56,36.05
20150825,1,唐津,5,3883,山根大樹,41,広島,55,B1,4.21,17.65,4.32,9.68,42.11,36.59
20150825,1,唐津,6,4729,佐藤謙史,26,福岡,53,B2,2.72,5.63,2.15,6.06,42.11,42.35
20150825,2,唐津,1,4382,高山智至,30,滋賀,54,A2,5.47,38.16,0.00,0.00,42.11,23.53
20150825,2,唐津,2,4391,松田祐季,29,福井,52,A1,6.60,47.01,8.00,60.00,77.78,35.44
20150825,2,唐津,3,4723,寺島吉彦,29,東京,48,B1,2.87,7.35,0.00,0.00,90.00,37.31
20150825,2,唐津,4,4285,伴将典,31,愛知,57,B1,4.51,19.19,4.54,21.43,10.00,40.96
20150825,2,唐津,5,2785,水野要,60,兵庫,52,B1,4.64,29.70,0.00,0.00,45.00,27.54
20150825,2,唐津,6,3340,池田雷太,50,東京,54,B1,4.80,24.55,4.53,15.79,30.00,28.40
20150825,3,唐津,1,4420,津久井拓,27,群馬,53,A2,5.40,33.88,6.70,60.00,0.00,34.12
20150825,3,唐津,2,3729,松田英数,43,佐賀,57,B1,4.97,23.53,4.88,29.20,55.56,38.82
20150825,3,唐津,3,4362,土屋智則,30,群馬,51,A1,7.19,61.03,7.03,51.35,45.00,25.40
20150825,3,唐津,4,4365,盛本真輔,29,兵庫,50,B1,4.40,23.15,5.22,27.78,27.78,18.64
20150825,3,唐津,5,2585,原由樹夫,62,岡山,50,B1,4.76,24.24,4.16,20.00,38.89,28.36
20150825,3,唐津,6,3508,久富政弘,44,佐賀,54,B1,4.86,27.68,5.28,30.28,28.57,32.53
20150825,4,唐津,1,3963,原田秀弥,36,大阪,54,A1,5.86,42.37,5.85,36.59,22.22,32.22
20150825,4,唐津,2,4533,峰重侑治,26,岡山,51,B1,4.67,21.84,4.81,23.08,11.11,39.02
20150825,4,唐津,3,4397,西村拓也,28,大阪,51,A1,7.21,53.85,8.14,63.89,44.44,43.01
20150825,4,唐津,4,3972,富永恭史,39,長崎,57,B2,2.52,2.08,3.12,9.30,22.22,28.57
20150825,4,唐津,5,4598,加藤政彦,31,東京,50,A2,5.03,32.22,5.11,26.32,41.67,44.58
20150825,4,唐津,6,4855,江頭賢太,19,長崎,53,B2,1.67,0.00,0.00,0.00,52.38,28.92
20150825,5,唐津,1,4388,是澤孝宏,30,滋賀,49,A2,6.21,41.61,4.61,38.89,33.33,34.57
20150825,5,唐津,2,3680,森林太,42,長崎,53,A2,5.65,36.43,5.06,29.79,22.22,31.33
20150825,5,唐津,3,3377,塚田修二,47,東京,56,B1,5.10,27.96,5.60,36.67,55.56,36.05
20150825,5,唐津,4,3439,大平誉史,46,大阪,51,A1,6.02,43.75,8.21,75.00,10.00,35.44
20150825,5,唐津,5,3698,小巻良至,43,埼玉,53,B1,3.34,10.45,0.00,0.00,20.00,23.29
20150825,5,唐津,6,4027,松江秀徳,37,佐賀,53,A2,6.23,46.00,6.63,50.66,0.00,38.37
20150825,6,唐津,1,4723,寺島吉彦,29,東京,48,B1,2.87,7.35,0.00,0.00,90.00,37.31
20150825,6,唐津,2,3988,古川誠之,37,愛知,53,A2,6.03,43.22,3.94,18.75,72.73,31.51
20150825,6,唐津,3,3736,岡本猛,41,大阪,52,A2,6.05,42.52,5.46,32.43,47.37,24.69
20150825,6,唐津,4,4468,大池佑来,28,東京,50,A1,7.25,55.37,6.35,50.00,30.00,46.67
20150825,6,唐津,5,3582,吉川昭男,42,滋賀,50,A1,6.11,44.44,5.24,41.18,26.32,24.64
20150825,6,唐津,6,4146,柳橋宏紀,33,滋賀,53,A2,5.47,37.62,4.81,33.33,50.00,43.43
20150825,7,唐津,1,3890,小宮淳史,39,岡山,57,B1,5.12,33.64,7.00,58.33,22.22,39.02
20150825,7,唐津,2,3482,金子猛志,44,群馬,61,B1,5.13,29.46,4.11,25.93,30.00,39.19
20150825,7,唐津,3,4365,盛本真輔,29,兵庫,50,B1,4.40,23.15,5.22,27.78,27.78,18.64
20150825,7,唐津,4,3652,森下勇,41,群馬,55,B1,4.22,18.89,4.38,25.00,30.00,34.44
20150825,7,唐津,5,4729,佐藤謙史,26,福岡,53,B2,2.72,5.63,2.15,6.06,42.11,42.35
20150825,7,唐津,6,4724,吉田祐貴,29,佐賀,53,B2,2.80,5.08,2.25,6.36,11.11,33.33
20150825,8,唐津,1,4752,西尾亮輔,27,愛知,49,B1,3.46,10.26,0.00,0.00,54.55,30.59
20150825,8,唐津,2,3926,大古場貴,39,佐賀,48,B1,5.05,30.14,4.63,27.64,16.67,34.18
20150825,8,唐津,3,3508,久富政弘,44,佐賀,54,B1,4.86,27.68,5.28,30.28,28.57,32.53
20150825,8,唐津,4,3347,矢後剛,48,東京,55,A1,6.46,45.07,6.79,60.71,40.00,25.37
20150825,8,唐津,5,4697,國弘翔平,29,福岡,48,B1,3.55,6.49,2.30,2.13,0.00,19.18
20150825,8,唐津,6,4598,加藤政彦,31,東京,50,A2,5.03,32.22,5.11,26.32,41.67,44.58
20150825,9,唐津,1,3439,大平誉史,46,大阪,51,A1,6.02,43.75,8.21,75.00,10.00,35.44
20150825,9,唐津,2,3593,横井光弘,46,長崎,56,B1,4.13,17.19,3.83,14.29,45.45,28.57
20150825,9,唐津,3,4382,高山智至,30,滋賀,54,A2,5.47,38.16,0.00,0.00,42.11,23.53
20150825,9,唐津,4,4420,津久井拓,27,群馬,53,A2,5.40,33.88,6.70,60.00,0.00,34.12
20150825,9,唐津,5,3972,富永恭史,39,長崎,57,B2,2.52,2.08,3.12,9.30,22.22,28.57
20150825,9,唐津,6,3973,崎利仁,38,群馬,54,A2,4.42,20.45,0.00,0.00,36.36,18.67
20150825,10,唐津,1,4397,西村拓也,28,大阪,51,A1,7.21,53.85,8.14,63.89,44.44,43.01
20150825,10,唐津,2,3582,吉川昭男,42,滋賀,50,A1,6.11,44.44,5.24,41.18,26.32,24.64
20150825,10,唐津,3,4468,大池佑来,28,東京,50,A1,7.25,55.37,6.35,50.00,30.00,46.67
20150825,10,唐津,4,3680,森林太,42,長崎,53,A2,5.65,36.43,5.06,29.79,22.22,31.33
20150825,10,唐津,5,3729,松田英数,43,佐賀,57,B1,4.97,23.53,4.88,29.20,55.56,38.82
20150825,10,唐津,6,4285,伴将典,31,愛知,57,B1,4.51,19.19,4.54,21.43,10.00,40.96
20150825,11,唐津,1,4391,松田祐季,29,福井,52,A1,6.60,47.01,8.00,60.00,77.78,35.44
20150825,11,唐津,2,3963,原田秀弥,36,大阪,54,A1,5.86,42.37,5.85,36.59,22.22,32.22
20150825,11,唐津,3,4388,是澤孝宏,30,滋賀,49,A2,6.21,41.61,4.61,38.89,33.33,34.57
20150825,11,唐津,4,3736,岡本猛,41,大阪,52,A2,6.05,42.52,5.46,32.43,47.37,24.69
20150825,11,唐津,5,3482,金子猛志,44,群馬,61,B1,5.13,29.46,4.11,25.93,30.00,39.19
20150825,11,唐津,6,3988,古川誠之,37,愛知,53,A2,6.03,43.22,3.94,18.75,72.73,31.51
20150825,12,唐津,1,4362,土屋智則,30,群馬,51,A1,7.19,61.03,7.03,51.35,45.00,25.40
20150825,12,唐津,2,4027,松江秀徳,37,佐賀,53,A2,6.23,46.00,6.63,50.66,0.00,38.37
20150825,12,唐津,3,4547,中田竜太,27,埼玉,49,A1,7.42,60.32,6.95,55.00,50.00,40.00
20150825,12,唐津,4,3890,小宮淳史,39,岡山,57,B1,5.12,33.64,7.00,58.33,22.22,39.02
20150825,12,唐津,5,3347,矢後剛,48,東京,55,A1,6.46,45.07,6.79,60.71,40.00,25.37
20150825,12,唐津,6,4533,峰重侑治,26,岡山,51,B1,4.67,21.84,4.81,23.08,11.11,39.02
20150825,1,福岡,1,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150825,1,福岡,2,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150825,1,福岡,3,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150825,1,福岡,4,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150825,1,福岡,5,3927,平賀圭,39,岡山,61,B1,3.32,11.69,5.30,26.09,15.63,56.76
20150825,1,福岡,6,4798,浜先真範,22,広島,54,B2,2.94,5.88,0.00,0.00,42.59,27.66
20150825,2,福岡,1,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150825,2,福岡,2,4105,松下直也,35,兵庫,51,A2,6.28,45.45,5.00,39.13,35.48,16.67
20150825,2,福岡,3,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150825,2,福岡,4,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150825,2,福岡,5,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150825,2,福岡,6,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150825,3,福岡,1,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150825,3,福岡,2,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150825,3,福岡,3,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150825,3,福岡,4,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150825,3,福岡,5,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150825,3,福岡,6,4741,中村直喜,23,福岡,49,B2,2.08,1.28,2.03,1.61,12.00,10.53
20150825,4,福岡,1,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150825,4,福岡,2,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150825,4,福岡,3,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150825,4,福岡,4,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150825,4,福岡,5,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150825,4,福岡,6,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150825,5,福岡,1,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150825,5,福岡,2,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150825,5,福岡,3,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150825,5,福岡,4,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150825,5,福岡,5,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150825,5,福岡,6,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150825,6,福岡,1,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150825,6,福岡,2,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150825,6,福岡,3,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150825,6,福岡,4,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150825,6,福岡,5,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150825,6,福岡,6,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150825,7,福岡,1,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150825,7,福岡,2,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150825,7,福岡,3,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150825,7,福岡,4,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150825,7,福岡,5,4741,中村直喜,23,福岡,49,B2,2.08,1.28,2.03,1.61,12.00,10.53
20150825,7,福岡,6,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150825,8,福岡,1,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150825,8,福岡,2,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150825,8,福岡,3,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150825,8,福岡,4,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150825,8,福岡,5,3325,福本忠治,48,長崎,52,B1,4.31,20.24,3.76,11.90,38.98,38.10
20150825,8,福岡,6,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150825,9,福岡,1,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150825,9,福岡,2,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150825,9,福岡,3,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150825,9,福岡,4,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150825,9,福岡,5,4798,浜先真範,22,広島,54,B2,2.94,5.88,0.00,0.00,42.59,27.66
20150825,9,福岡,6,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150825,10,福岡,1,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150825,10,福岡,2,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150825,10,福岡,3,4105,松下直也,35,兵庫,51,A2,6.28,45.45,5.00,39.13,35.48,16.67
20150825,10,福岡,4,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150825,10,福岡,5,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150825,10,福岡,6,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150825,11,福岡,1,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150825,11,福岡,2,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150825,11,福岡,3,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150825,11,福岡,4,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150825,11,福岡,5,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150825,11,福岡,6,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150825,12,福岡,1,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150825,12,福岡,2,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150825,12,福岡,3,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150825,12,福岡,4,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150825,12,福岡,5,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150825,12,福岡,6,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150825,1,若松,1,3715,倉尾大介,40,福岡,54,B1,4.37,24.36,3.97,19.44,28.80,19.44
20150825,1,若松,2,4322,永瀬巧,29,群馬,56,B1,4.01,12.33,3.66,17.24,41.92,28.89
20150825,1,若松,3,2883,柾田敏行,61,東京,51,B1,4.74,24.18,4.33,23.81,22.82,42.55
20150825,1,若松,4,4747,山戸信二,30,長崎,52,B2,2.22,6.25,1.13,0.00,35.26,36.67
20150825,1,若松,5,3695,安東将,43,山口,51,B2,3.98,10.53,3.03,8.57,36.65,26.83
20150825,1,若松,6,2842,刀根辰治,58,大阪,50,B1,4.13,20.73,3.84,24.00,36.13,23.26
20150825,2,若松,1,3928,林恵祐,39,福岡,58,B1,4.68,27.66,5.02,29.09,40.72,40.82
20150825,2,若松,3,3478,嶋田貴支,44,香川,53,A2,5.26,30.48,4.97,25.00,22.30,17.14
20150825,2,若松,4,3456,松下潤,44,徳島,51,B1,3.57,12.50,3.85,22.22,36.65,44.68
20150825,2,若松,5,4857,加藤翔馬,18,兵庫,53,B1,3.23,10.96,0.00,0.00,36.46,34.78
20150825,2,若松,6,3997,北村征嗣,36,大阪,54,A1,6.82,50.51,5.17,25.00,38.89,9.76
20150825,3,若松,1,3460,堤健一,48,東京,52,B1,4.15,22.22,4.37,22.22,28.11,27.27
20150825,3,若松,2,4009,小林一樹,36,山口,56,A2,5.06,30.84,6.03,40.54,36.26,40.91
20150825,3,若松,3,3793,高橋真吾,42,埼玉,56,B1,5.06,32.65,4.36,24.00,30.56,26.67
20150825,3,若松,4,2841,吉田稔,58,群馬,54,A2,5.83,44.54,5.90,33.33,34.48,39.22
20150825,3,若松,5,3723,白井弘文,44,山口,53,B1,3.69,16.48,3.50,14.29,50.79,23.08
20150825,3,若松,6,3782,伊藤宏,39,福岡,53,A2,6.17,45.12,6.28,46.15,27.27,34.04
20150825,4,若松,1,3922,菅沼佳昭,40,愛知,49,B1,3.79,23.81,3.85,22.22,39.15,21.62
20150825,4,若松,2,4324,海野康志,27,山口,58,A1,6.64,48.94,5.83,47.22,20.83,40.48
20150825,4,若松,3,3434,松尾宣邦,46,福岡,53,A2,5.65,38.74,5.40,30.00,28.57,23.68
20150825,4,若松,4,4020,川上清人,35,香川,60,B1,4.51,25.61,5.60,37.14,28.19,27.03
20150825,4,若松,5,4512,高野哲史,26,兵庫,50,A2,5.98,41.73,6.48,45.00,24.03,19.44
20150825,4,若松,6,3925,大田誠,40,山口,50,B1,5.10,32.38,4.62,15.38,39.63,46.67
20150825,5,若松,1,3929,杢野誓良,39,愛知,50,A2,5.34,34.38,5.96,35.71,28.22,23.91
20150825,5,若松,2,4006,小野勇作,37,佐賀,49,A1,6.37,45.52,6.87,50.00,35.09,34.78
20150825,5,若松,3,2903,山崎毅,56,福岡,49,B2,5.71,35.29,6.24,34.78,42.40,8.82
20150825,5,若松,4,3757,畑和宏,43,広島,50,A2,5.69,30.00,5.77,40.00,27.38,26.19
20150825,5,若松,5,4513,河野真也,26,福岡,50,B1,4.57,24.78,5.93,41.38,30.43,33.33
20150825,5,若松,6,4847,佐藤隆太,21,東京,53,B1,2.96,8.96,0.00,0.00,29.35,29.55
20150825,6,若松,1,3284,渡邊伸太,47,佐賀,53,A2,6.06,42.48,5.97,46.88,38.19,22.22
20150825,6,若松,2,4081,樋口範政,36,愛知,55,B1,4.30,22.94,5.00,31.82,29.19,31.25
20150825,6,若松,3,4322,永瀬巧,29,群馬,56,B1,4.01,12.33,3.66,17.24,41.92,28.89
