Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151025,11,大村,2,3295,濱村芳宏,49,徳島,51,A1,6.91,50.00,6.50,37.50,38.85,30.56
20151025,11,大村,3,3501,川上昇平,46,長崎,52,A2,6.44,48.39,6.08,41.07,37.91,29.51
20151025,11,大村,4,3227,長岡茂一,50,東京,51,A1,6.37,48.97,6.30,44.44,38.41,29.82
20151025,11,大村,5,3502,渡邉英児,46,静岡,52,A2,6.54,47.89,7.14,53.57,42.67,34.78
20151025,11,大村,6,3156,金子良昭,50,静岡,52,A2,6.59,52.14,5.80,40.00,30.77,34.78
20151025,12,大村,1,3010,大嶋一也,57,愛知,51,A1,7.56,61.29,6.55,50.00,36.77,33.33
20151025,12,大村,2,3161,古場輝義,55,大阪,53,A2,5.46,30.77,7.12,51.52,37.09,38.81
20151025,12,大村,3,3463,乙津康志,48,東京,51,A1,5.93,41.89,5.78,44.44,35.76,28.57
20151025,12,大村,4,3300,川崎智幸,48,岡山,52,A1,7.19,58.22,7.48,58.06,36.94,34.67
20151025,12,大村,5,3233,小畑実成,48,岡山,53,A2,6.14,37.60,5.39,28.57,30.32,25.00
20151025,12,大村,6,3282,池本輝明,48,広島,51,A2,6.04,41.23,5.56,37.04,31.39,39.13
20151025,1,芦屋,1,4330,奈須啓太,32,福岡,49,A1,6.24,47.01,6.99,54.55,21.51,30.51
20151025,1,芦屋,2,4736,高倉和士,24,福岡,51,B1,5.21,30.84,4.43,24.17,23.53,37.72
20151025,1,芦屋,3,4023,柴田友和,38,福岡,51,B1,4.61,28.38,4.55,27.59,38.78,37.50
20151025,1,芦屋,4,3928,林恵祐,40,福岡,58,B1,5.14,35.35,5.25,39.58,37.00,35.00
20151025,1,芦屋,5,4513,河野真也,26,福岡,51,B1,5.14,27.96,5.44,40.35,29.47,30.09
20151025,1,芦屋,6,4749,山口貢輝,29,福岡,56,B2,1.85,0.00,1.59,0.00,38.38,42.98
20151025,2,芦屋,1,3662,大庭元明,45,福岡,55,A1,6.55,50.00,6.62,50.00,30.61,30.48
20151025,2,芦屋,2,3491,富永茂,47,福岡,52,B1,3.71,15.07,1.78,0.00,20.45,17.58
20151025,2,芦屋,3,4474,渡辺崇,28,福岡,57,B1,3.93,14.81,4.16,16.00,46.94,34.78
20151025,2,芦屋,4,4368,山口隆史,29,福岡,49,A2,5.34,35.34,5.12,34.88,35.42,42.50
20151025,2,芦屋,5,4151,下河誉史,33,福岡,53,B1,5.15,29.29,4.66,20.00,46.32,17.65
20151025,2,芦屋,6,3521,今村賢二,47,福岡,57,B1,3.56,14.04,4.77,20.75,44.79,46.28
20151025,3,芦屋,1,3747,國崎良春,40,福岡,52,A1,6.41,45.86,6.45,45.07,28.42,30.97
20151025,3,芦屋,2,4204,柴田大輔,33,福岡,53,B1,3.67,15.28,4.80,28.57,18.67,27.73
20151025,3,芦屋,3,4566,塩田北斗,27,福岡,53,A2,6.31,45.93,6.26,47.37,26.09,21.00
20151025,3,芦屋,4,4612,志々目裕,24,福岡,54,B2,3.46,15.38,3.57,15.91,41.24,44.25
20151025,3,芦屋,5,4314,青木幸太,31,福岡,53,A2,6.12,42.03,5.76,35.82,33.01,17.24
20151025,3,芦屋,6,4632,長尾京志,26,福岡,48,B2,5.24,29.41,3.26,10.00,11.43,20.18
20151025,4,芦屋,1,3876,中辻崇人,38,福岡,51,A1,7.35,62.94,6.69,50.91,28.13,31.93
20151025,4,芦屋,2,3851,森田昭彦,43,福岡,57,B1,4.01,19.78,4.48,20.00,45.98,45.13
20151025,4,芦屋,3,4046,谷村啓司,35,福岡,52,B1,3.82,14.47,5.02,26.42,46.53,28.44
20151025,4,芦屋,4,4060,島田一生,36,福岡,56,A2,4.97,32.29,5.37,37.82,22.22,33.33
20151025,4,芦屋,5,4614,石倉洋行,35,福岡,53,A2,5.25,39.42,3.73,18.18,52.22,20.79
20151025,4,芦屋,6,4336,松田竜馬,31,福岡,53,B1,5.54,38.00,4.96,32.05,32.04,25.41
20151025,5,芦屋,1,4544,松田大志,27,福岡,50,A2,6.73,52.73,6.66,51.79,55.06,32.14
20151025,5,芦屋,2,4522,古澤光紀,27,福岡,53,A2,5.65,43.00,5.82,37.86,36.79,26.19
20151025,5,芦屋,3,3121,占部彰二,53,福岡,50,B1,5.70,39.02,5.68,40.74,16.46,32.20
20151025,5,芦屋,4,4513,河野真也,26,福岡,51,B1,5.14,27.96,5.44,40.35,29.47,30.09
20151025,5,芦屋,5,2974,木下繁美,57,福岡,53,B1,4.21,21.33,4.41,23.53,32.29,21.74
20151025,5,芦屋,6,4329,小松卓司,32,福岡,49,B1,4.56,23.61,5.07,25.58,14.29,33.86
20151025,6,芦屋,1,3804,中渡修作,41,福岡,55,A2,4.14,21.10,4.79,27.08,48.00,32.17
20151025,6,芦屋,2,4674,池田剛規,28,福岡,52,B1,3.69,16.28,3.61,12.12,22.11,43.59
20151025,6,芦屋,3,3825,宮嵜隆太,42,福岡,60,A2,3.75,16.47,4.31,24.10,31.73,36.84
20151025,6,芦屋,4,4736,高倉和士,24,福岡,51,B1,5.21,30.84,4.43,24.17,23.53,37.72
20151025,6,芦屋,5,4368,山口隆史,29,福岡,49,A2,5.34,35.34,5.12,34.88,35.42,42.50
20151025,6,芦屋,6,3434,松尾宣邦,46,福岡,52,A2,5.16,33.64,4.66,26.79,46.39,21.67
20151025,7,芦屋,1,4607,鶴田勇雄,26,福岡,51,B1,5.56,37.80,5.14,31.33,19.78,26.85
20151025,7,芦屋,2,4393,田中孝明,29,福岡,51,B1,5.42,35.29,4.76,27.27,38.78,37.17
20151025,7,芦屋,3,3521,今村賢二,47,福岡,57,B1,3.56,14.04,4.77,20.75,44.79,46.28
20151025,7,芦屋,4,4749,山口貢輝,29,福岡,56,B2,1.85,0.00,1.59,0.00,38.38,42.98
20151025,7,芦屋,5,3928,林恵祐,40,福岡,58,B1,5.14,35.35,5.25,39.58,37.00,35.00
20151025,7,芦屋,6,4151,下河誉史,33,福岡,53,B1,5.15,29.29,4.66,20.00,46.32,17.65
20151025,8,芦屋,1,4424,松尾昂明,30,福岡,49,A2,6.66,50.38,7.48,59.09,39.18,32.46
20151025,8,芦屋,2,4693,松下誉士,31,福岡,51,B1,3.32,11.54,2.27,8.16,35.05,32.23
20151025,8,芦屋,3,3491,富永茂,47,福岡,52,B1,3.71,15.07,1.78,0.00,20.45,17.58
20151025,8,芦屋,4,4314,青木幸太,31,福岡,53,A2,6.12,42.03,5.76,35.82,33.01,17.24
20151025,8,芦屋,5,4612,志々目裕,24,福岡,54,B2,3.46,15.38,3.57,15.91,41.24,44.25
20151025,8,芦屋,6,4046,谷村啓司,35,福岡,52,B1,3.82,14.47,5.02,26.42,46.53,33.61
20151025,9,芦屋,1,4060,島田一生,36,福岡,56,A2,4.97,32.29,5.37,37.82,22.22,35.38
20151025,9,芦屋,2,4474,渡辺崇,28,福岡,57,B1,3.93,14.81,4.16,16.00,46.94,34.78
20151025,9,芦屋,3,4614,石倉洋行,35,福岡,53,A2,5.25,39.42,3.73,18.18,52.22,20.79
20151025,9,芦屋,4,4023,柴田友和,38,福岡,51,B1,4.61,28.38,4.55,27.59,38.78,37.50
20151025,9,芦屋,5,3121,占部彰二,53,福岡,50,B1,5.70,39.02,5.68,40.74,16.46,32.20
20151025,9,芦屋,6,4193,郷原章平,34,福岡,55,A1,6.34,49.14,6.49,49.48,31.68,29.57
20151025,10,芦屋,1,3434,松尾宣邦,46,福岡,52,A2,5.16,33.64,4.66,26.79,46.39,21.67
20151025,10,芦屋,2,4544,松田大志,27,福岡,50,A2,6.73,52.73,6.66,51.79,55.06,32.14
20151025,10,芦屋,3,4393,田中孝明,29,福岡,51,B1,5.42,35.29,4.76,27.27,38.78,37.17
20151025,10,芦屋,4,3747,國崎良春,40,福岡,52,A1,6.41,45.86,6.45,45.07,28.42,30.97
20151025,10,芦屋,5,3804,中渡修作,41,福岡,55,A2,4.14,21.10,4.79,27.08,48.00,32.17
20151025,10,芦屋,6,3662,大庭元明,45,福岡,55,A1,6.55,50.00,6.62,50.00,30.61,30.48
20151025,11,芦屋,1,4566,塩田北斗,27,福岡,53,A2,6.31,45.93,6.26,47.37,26.09,21.00
20151025,11,芦屋,2,4424,松尾昂明,30,福岡,49,A2,6.66,50.38,7.48,59.09,39.18,32.46
20151025,11,芦屋,3,3876,中辻崇人,38,福岡,51,A1,7.35,62.94,6.69,50.91,28.13,31.93
20151025,11,芦屋,4,4330,奈須啓太,32,福岡,49,A1,6.24,47.01,6.99,54.55,21.51,30.51
20151025,11,芦屋,5,4607,鶴田勇雄,26,福岡,51,B1,5.56,37.80,5.14,31.33,19.78,26.85
20151025,11,芦屋,6,4522,古澤光紀,27,福岡,53,A2,5.65,43.00,5.82,37.86,36.79,26.19
20151025,12,芦屋,1,4545,岡村慶太,27,福岡,51,A1,6.27,40.00,6.11,38.82,21.18,36.89
20151025,12,芦屋,2,4189,川上剛,34,福岡,53,A1,7.21,50.68,7.27,55.63,31.11,36.94
20151025,12,芦屋,3,4364,池永太,30,福岡,54,A1,7.37,60.99,7.76,66.00,33.70,41.53
20151025,12,芦屋,4,4371,西山貴浩,28,福岡,50,A1,7.04,53.57,7.48,60.16,42.72,33.88
20151025,12,芦屋,5,4413,水摩敦,29,福岡,50,A1,4.51,24.56,4.85,23.91,45.24,37.19
20151025,12,芦屋,6,4485,楠原正剛,29,福岡,53,B1,4.69,29.47,3.61,17.07,47.13,26.13
20151025,1,若松,1,3291,河原順一,51,福岡,54,B1,3.61,12.66,4.33,19.61,41.70,33.70
20151025,1,若松,2,3181,林慎一,51,愛知,61,B1,3.78,11.76,3.37,10.53,36.78,30.85
20151025,1,若松,3,4517,平野恭兵,28,東京,52,B1,3.36,17.65,4.06,25.00,37.25,37.63
20151025,1,若松,4,4299,中島浩哉,32,長崎,57,B1,4.31,17.95,3.38,7.69,38.98,43.24
20151025,1,若松,5,3750,笠井広幸,44,徳島,58,B1,3.99,24.74,4.70,27.03,36.13,28.21
20151025,1,若松,6,4872,山下流心,22,広島,55,B2,1.25,0.00,0.00,0.00,28.77,30.61
20151025,2,若松,1,3361,岡部浩,46,徳島,51,B1,4.84,26.53,4.79,20.51,30.43,31.46
20151025,2,若松,2,4417,服部剛,28,静岡,53,A2,5.44,36.36,5.22,35.14,33.47,27.91
20151025,2,若松,3,4360,庄司孝輔,31,静岡,53,B1,4.93,25.68,4.59,29.41,30.69,35.37
20151025,2,若松,4,3973,崎利仁,39,群馬,54,A2,4.34,17.09,5.25,33.33,22.75,35.90
20151025,2,若松,5,3444,香月大介,46,福岡,50,B1,4.54,22.11,4.65,26.67,37.45,37.80
20151025,2,若松,6,4820,上野励,24,福岡,55,B2,1.20,0.00,1.13,0.00,30.70,33.71
20151025,3,若松,1,4087,吉田敦志,35,長崎,56,B1,4.13,19.57,2.50,0.00,32.22,35.53
20151025,3,若松,2,3582,吉川昭男,42,滋賀,51,A1,6.54,48.20,6.98,57.78,33.49,37.11
20151025,3,若松,3,3702,貞兼淳二,42,福岡,57,A2,5.61,37.19,5.57,36.71,36.47,32.89
20151025,3,若松,4,4428,有賀達也,30,埼玉,54,B1,4.07,18.67,4.22,21.88,29.29,37.65
20151025,3,若松,5,3734,宮田政勝,42,福岡,52,B2,2.58,8.33,5.82,40.00,30.97,39.77
20151025,3,若松,6,3293,宮内由紀,50,東京,52,B1,4.58,22.61,4.52,19.35,30.51,37.80
20151025,4,若松,1,4078,渡辺史之,36,群馬,50,B1,3.90,20.97,5.33,44.44,34.92,31.76
20151025,4,若松,2,3589,西村勝,42,埼玉,54,A1,6.46,55.47,5.50,41.18,28.14,34.78
20151025,4,若松,3,4518,大須賀友,28,愛知,51,B1,5.55,40.00,5.85,36.36,45.68,30.86
20151025,4,若松,4,4500,山田康二,27,佐賀,53,A1,7.12,55.96,7.20,56.00,35.09,31.71
20151025,4,若松,5,4395,下河雅史,29,福岡,53,B1,5.27,31.86,6.33,54.17,33.64,46.84
20151025,4,若松,6,4211,村田敦,32,東京,54,A2,5.63,35.11,5.44,33.33,34.03,30.00
20151025,5,若松,1,3687,花田和明,45,愛知,53,A2,6.08,44.25,0.00,0.00,27.83,32.95
20151025,5,若松,2,3719,辻栄蔵,40,広島,52,A1,7.56,55.75,7.74,57.14,41.67,25.35
20151025,5,若松,3,3750,笠井広幸,44,徳島,58,B1,3.99,24.74,4.70,27.03,36.13,28.21
20151025,5,若松,4,4497,桑原悠,28,長崎,50,A2,6.74,48.91,6.46,41.67,33.02,37.50
20151025,5,若松,5,4728,山口亮,27,東京,51,B1,4.13,18.67,0.00,0.00,28.57,25.93
20151025,5,若松,6,4886,入海馨,19,岡山,52,B2,1.73,0.00,0.00,0.00,42.80,46.43
20151025,6,若松,1,4287,今井貴士,31,福岡,55,A2,7.16,60.28,7.24,59.46,36.40,43.01
20151025,6,若松,2,4422,永井亮次,27,大阪,54,B1,4.25,16.67,4.79,31.58,37.50,33.75
20151025,6,若松,3,3361,岡部浩,46,徳島,51,B1,4.84,26.53,4.79,20.51,30.43,31.46
20151025,6,若松,4,4398,船岡洋一,28,広島,52,A1,6.11,35.88,5.83,41.67,38.91,48.89
20151025,6,若松,5,3965,北中元樹,36,滋賀,60,A2,5.92,45.08,5.46,38.46,38.78,36.56
20151025,6,若松,6,4803,飯田庄吾,21,福岡,55,B2,2.64,0.00,1.30,0.00,38.17,32.94
20151025,7,若松,1,4318,桑原将光,31,東京,51,A2,5.86,40.18,3.50,0.00,35.37,27.06
20151025,7,若松,2,3522,長溝一生,47,佐賀,52,A1,5.81,42.42,7.12,57.14,31.46,29.67
20151025,7,若松,3,4335,若林将,31,東京,52,A1,7.46,59.20,6.43,42.86,41.78,39.56
20151025,7,若松,4,4292,麻生慎介,30,広島,49,A1,6.50,48.72,5.32,36.36,29.30,34.52
20151025,7,若松,5,4495,森晋太郎,28,福岡,53,B1,4.90,32.14,4.93,29.27,31.02,35.44
20151025,7,若松,6,3973,崎利仁,39,群馬,54,A2,4.34,17.09,5.25,33.33,22.75,35.90
20151025,8,若松,1,3685,荒井輝年,41,岡山,57,A2,5.87,45.45,6.55,51.72,30.05,48.28
20151025,8,若松,2,4078,渡辺史之,36,群馬,50,B1,3.90,20.97,5.33,44.44,34.92,31.76
20151025,8,若松,3,3874,山本寛久,39,岡山,52,A1,7.53,59.40,6.64,50.85,29.71,28.74
20151025,8,若松,4,4379,桑島和宏,31,東京,55,A2,5.88,39.67,5.66,34.21,35.08,32.14
20151025,8,若松,5,4428,有賀達也,30,埼玉,54,B1,4.07,18.67,4.22,21.88,29.29,37.65
20151025,8,若松,6,4489,岩川仁士,29,大阪,53,A2,4.84,25.89,4.65,21.74,43.35,37.23
20151025,9,若松,1,3641,一瀬明,44,東京,51,A1,6.06,45.52,6.61,48.98,34.96,37.63
20151025,9,若松,2,4087,吉田敦志,35,長崎,56,B1,4.13,19.57,2.50,0.00,32.22,35.53
20151025,9,若松,3,4728,山口亮,27,東京,51,B1,4.13,18.67,0.00,0.00,28.57,25.93
20151025,9,若松,4,4395,下河雅史,29,福岡,53,B1,5.27,31.86,6.33,54.17,33.64,46.84
20151025,9,若松,5,4436,渋谷明憲,29,大阪,51,B1,4.68,25.00,5.08,25.00,31.96,38.89
20151025,9,若松,6,3633,山本修次,45,滋賀,56,B1,4.11,15.28,2.54,7.69,35.15,53.01
20151025,10,若松,1,3589,西村勝,42,埼玉,54,A1,6.46,55.47,5.50,41.18,28.14,34.78
20151025,10,若松,2,4497,桑原悠,28,長崎,50,A2,6.74,48.91,6.46,41.67,33.02,37.50
20151025,10,若松,3,4422,永井亮次,27,大阪,54,B1,4.25,16.67,4.79,31.58,37.50,33.75
20151025,10,若松,4,3522,長溝一生,47,佐賀,52,A1,5.81,42.42,7.12,57.14,31.46,29.67
20151025,10,若松,5,4360,庄司孝輔,31,静岡,53,B1,4.93,25.68,4.59,29.41,30.69,35.37
20151025,10,若松,6,3702,貞兼淳二,42,福岡,57,A2,5.61,37.19,5.57,36.71,36.47,32.89
20151025,11,若松,1,3582,吉川昭男,42,滋賀,51,A1,6.54,48.20,6.98,57.78,33.49,37.11
20151025,11,若松,2,4518,大須賀友,28,愛知,51,B1,5.55,40.00,5.85,36.36,45.68,30.86
20151025,11,若松,3,4292,麻生慎介,30,広島,49,A1,6.50,48.72,5.32,36.36,29.30,34.52
20151025,11,若松,4,3685,荒井輝年,41,岡山,57,A2,5.87,45.45,6.55,51.72,30.05,48.28
20151025,11,若松,5,4299,中島浩哉,32,長崎,57,B1,4.31,17.95,3.38,7.69,38.98,43.24
20151025,11,若松,6,4398,船岡洋一,28,広島,52,A1,6.11,35.88,5.83,41.67,38.91,48.89
20151025,12,若松,1,3719,辻栄蔵,40,広島,52,A1,7.56,55.75,7.74,57.14,41.67,25.35
20151025,12,若松,2,3874,山本寛久,39,岡山,52,A1,7.53,59.40,6.64,50.85,29.71,28.74
20151025,12,若松,3,3641,一瀬明,44,東京,51,A1,6.06,45.52,6.61,48.98,34.96,37.63
20151025,12,若松,4,4287,今井貴士,31,福岡,55,A2,7.16,60.28,7.24,59.46,36.40,43.01
20151025,12,若松,5,4335,若林将,31,東京,52,A1,7.46,59.20,6.43,42.86,41.78,39.56
20151025,12,若松,6,4500,山田康二,27,佐賀,53,A1,7.12,55.96,7.20,56.00,35.09,31.71
20151025,1,宮島,1,3659,藤生雄人,41,群馬,54,A2,6.20,42.19,5.93,40.00,36.36,35.29
20151025,1,宮島,2,4511,中岡健人,26,香川,57,B1,3.91,14.29,6.04,39.29,26.09,50.00
20151025,1,宮島,3,4219,本岡勝利,34,広島,56,B1,4.71,26.32,4.64,28.79,4.35,18.52
20151025,1,宮島,4,3108,松本真吾,51,徳島,48,B1,4.24,18.56,4.60,28.57,39.29,37.04
20151025,1,宮島,5,4830,勝又桜,20,静岡,48,B2,1.80,1.69,1.96,0.00,30.77,22.58
20151025,1,宮島,6,4681,太田潮,25,愛知,56,B1,3.92,15.48,2.89,0.00,22.22,36.84
20151025,2,宮島,1,4682,大上卓人,25,広島,50,B1,5.21,32.10,4.53,25.24,36.00,45.00
20151025,2,宮島,2,4627,藤原菜希,29,東京,47,B1,4.46,24.47,3.62,13.79,23.08,36.84
20151025,2,宮島,3,3835,三野勝重,40,兵庫,53,B1,3.33,10.34,4.21,25.00,29.17,42.86
20151025,2,宮島,4,3306,武田正紀,47,埼玉,54,B1,4.52,19.35,3.20,10.00,20.00,22.22
20151025,2,宮島,5,3632,江並浩一,45,埼玉,60,B1,3.67,18.75,3.00,0.00,53.57,22.22
20151025,2,宮島,6,3392,小森信雄,50,三重,52,B1,4.62,21.52,4.57,42.86,42.31,34.48
20151025,3,宮島,1,2995,小神野紀,53,東京,49,B1,4.43,19.40,3.50,16.67,34.48,53.13
20151025,3,宮島,2,4533,峰重侑治,26,岡山,50,B1,4.54,22.11,4.95,26.83,20.00,6.67
20151025,3,宮島,3,4571,菅章哉,27,徳島,51,A2,5.85,40.58,5.11,27.78,22.22,31.58
20151025,3,宮島,4,3980,青木義一,38,山口,54,A2,4.81,28.35,5.57,28.57,23.33,38.10
20151025,3,宮島,5,4534,坂咲友理,26,大阪,45,B1,4.83,27.16,3.98,12.50,56.00,18.18
20151025,3,宮島,6,3647,伊藤雄二,42,埼玉,50,A2,5.43,34.17,5.00,16.67,11.11,34.78
20151025,4,宮島,1,2941,田嶋茂,55,群馬,50,B1,4.37,21.65,3.93,21.43,12.00,47.06
20151025,4,宮島,2,3414,加瀬智宏,45,群馬,54,A1,6.80,50.69,5.00,30.77,33.33,28.57
20151025,4,宮島,3,4303,牧原崇,32,愛知,50,A2,5.03,32.85,6.13,54.17,68.97,37.04
20151025,4,宮島,4,2380,関忠志,64,岡山,49,B1,5.35,37.11,5.39,30.43,62.96,27.27
20151025,4,宮島,5,4429,豊田泰洋,30,広島,58,B1,5.02,30.59,5.23,28.57,25.81,40.91
20151025,4,宮島,6,3859,多羅尾達,42,東京,55,B1,3.51,18.06,6.83,66.67,51.72,44.44
20151025,5,宮島,1,3543,福田雅一,47,香川,55,A1,5.92,36.44,6.76,52.38,25.00,25.93
20151025,5,宮島,2,3587,武田信一,42,徳島,61,A2,5.67,39.39,5.20,40.00,36.36,22.22
20151025,5,宮島,3,4526,池田雄祐,27,愛知,53,B1,4.35,17.39,4.11,22.22,30.56,28.57
20151025,5,宮島,4,3419,栗原謙治,45,群馬,55,B1,4.82,31.46,0.00,0.00,24.00,22.73
20151025,5,宮島,5,3108,松本真吾,51,徳島,48,B1,4.24,18.56,4.60,28.57,39.29,37.04
20151025,5,宮島,6,4384,鶴本崇文,30,大阪,51,A1,6.60,46.76,5.73,43.33,45.83,43.48
20151025,6,宮島,1,3474,松瀬弘美,45,静岡,48,B1,5.45,36.36,6.52,57.14,40.74,19.23
