Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151205,11,福岡,1,3983,須藤博倫,38,埼玉,51,A1,7.02,52.46,5.97,39.47,45.71,38.74
20151205,11,福岡,2,4500,山田康二,27,佐賀,52,A1,7.39,58.12,7.32,57.89,38.16,37.50
20151205,11,福岡,3,4202,浮田圭浩,33,岡山,53,B1,4.78,27.40,4.27,23.08,46.39,29.66
20151205,11,福岡,4,4067,永井源,35,愛知,52,A2,6.52,50.85,6.35,48.39,34.69,40.54
20151205,11,福岡,5,4492,本多宏和,28,愛知,51,A1,6.35,49.50,5.75,35.00,36.89,25.49
20151205,11,福岡,6,4497,桑原悠,28,長崎,50,A2,6.45,44.92,6.54,45.83,38.94,40.52
20151205,12,福岡,1,3024,西島義則,54,広島,54,A2,7.35,65.66,7.52,66.67,28.08,30.28
20151205,12,福岡,2,4055,吉田俊彦,37,兵庫,53,A1,7.16,53.61,7.00,44.44,32.08,30.00
20151205,12,福岡,3,3888,山本英志,40,東京,50,A1,6.53,49.12,6.86,60.71,36.43,28.57
20151205,12,福岡,4,4451,松崎祐太,28,福岡,51,A2,6.48,48.67,6.13,41.67,50.00,29.73
20151205,12,福岡,5,4395,下河雅史,29,福岡,52,B1,5.68,40.51,5.81,40.74,39.06,43.14
20151205,12,福岡,6,3839,川合理司,40,静岡,55,B1,6.33,46.24,5.93,46.67,32.93,29.46
20151205,1,芦屋,1,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151205,1,芦屋,2,4555,富永大一,26,福岡,52,B2,3.48,19.35,3.54,19.23,26.83,34.62
20151205,1,芦屋,3,4711,前出達吉,25,福井,50,B1,5.72,33.85,4.94,27.78,12.73,28.15
20151205,1,芦屋,4,4683,向井田直,25,広島,46,B2,4.83,33.33,3.11,11.11,38.32,34.51
20151205,1,芦屋,5,4529,嶋義信,27,香川,54,B1,5.12,32.10,3.84,12.00,19.33,34.27
20151205,1,芦屋,6,4769,馬場剛,23,東京,50,B1,4.73,27.03,4.70,10.00,41.27,40.00
20151205,2,芦屋,1,4435,服部達哉,29,愛知,55,A2,5.62,37.14,5.37,36.84,17.86,35.71
20151205,2,芦屋,2,4508,野間大樹,27,大阪,53,B1,4.83,26.15,5.08,33.33,25.60,32.65
20151205,2,芦屋,3,4688,永井彪也,23,東京,51,B1,4.70,31.71,7.00,50.00,49.22,33.33
20151205,2,芦屋,4,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151205,2,芦屋,5,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151205,2,芦屋,6,4774,丸山龍太,22,福岡,49,B2,1.98,9.52,2.10,6.12,43.41,31.29
20151205,3,芦屋,1,4420,津久井拓,28,群馬,54,A2,5.36,33.71,4.94,32.35,31.30,33.08
20151205,3,芦屋,2,4442,松竹大輔,29,愛知,51,B1,5.36,32.18,5.27,19.23,26.85,30.53
20151205,3,芦屋,3,4351,里岡右貴,29,福岡,53,A2,6.11,43.59,5.82,41.07,40.17,29.17
20151205,3,芦屋,4,4565,西村豪洋,27,愛知,51,B1,3.96,14.29,3.44,11.11,39.67,25.53
20151205,3,芦屋,5,4350,篠崎元志,29,福岡,52,A1,7.73,51.43,8.01,68.54,30.95,28.77
20151205,3,芦屋,6,4729,佐藤謙史,26,福岡,54,B2,2.69,7.27,1.47,0.00,27.50,30.20
20151205,4,芦屋,1,3514,山一鉄也,48,福岡,52,A1,6.09,50.46,6.60,52.50,39.67,44.12
20151205,4,芦屋,2,3615,横田茂,42,広島,51,A2,5.75,43.14,8.00,75.00,40.48,24.81
20151205,4,芦屋,3,3559,水長照雄,47,山口,51,A2,5.44,34.55,5.90,40.38,37.60,38.57
20151205,4,芦屋,4,4550,石岡将太,27,群馬,55,B1,4.65,25.00,3.33,16.67,49.15,36.09
20151205,4,芦屋,5,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151205,4,芦屋,6,4896,花本剛,24,山口,55,B2,1.29,0.00,0.00,0.00,34.40,28.57
20151205,5,芦屋,1,4520,高倉孝太,28,福井,50,A2,4.44,19.30,5.14,42.86,53.39,30.88
20151205,5,芦屋,2,4547,中田竜太,27,埼玉,49,A1,6.97,51.35,7.83,50.00,19.59,25.97
20151205,5,芦屋,3,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151205,5,芦屋,4,4705,吉川勇作,27,長崎,53,B1,3.75,14.77,2.63,4.65,23.42,37.41
20151205,5,芦屋,5,4640,山ﾉ内雅,24,福岡,56,B1,4.21,23.94,3.60,13.33,40.95,28.26
20151205,5,芦屋,6,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151205,6,芦屋,1,4434,田中辰彦,29,広島,54,B1,4.45,22.73,5.61,31.58,15.69,34.39
20151205,6,芦屋,2,4435,服部達哉,29,愛知,55,A2,5.62,37.14,5.37,36.84,17.86,35.71
20151205,6,芦屋,3,3360,原田富士,46,福岡,53,A1,6.11,46.32,6.32,48.28,38.21,27.14
20151205,6,芦屋,4,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151205,6,芦屋,5,4683,向井田直,25,広島,46,B2,4.83,33.33,3.11,11.11,38.32,34.51
20151205,6,芦屋,6,4505,島田賢人,27,埼玉,55,A2,4.72,31.46,3.83,33.33,29.51,18.64
20151205,7,芦屋,1,4802,中田達也,22,福岡,51,B1,4.14,20.29,3.17,12.20,34.92,21.32
20151205,7,芦屋,2,4458,抹香雄三,29,広島,53,B1,4.60,26.37,4.57,13.04,33.86,29.73
20151205,7,芦屋,3,4508,野間大樹,27,大阪,53,B1,4.83,26.15,5.08,33.33,25.60,32.65
20151205,7,芦屋,4,4729,佐藤謙史,26,福岡,54,B2,2.69,7.27,1.47,0.00,27.50,29.25
20151205,7,芦屋,5,4769,馬場剛,23,東京,50,B1,4.73,27.03,4.70,10.00,41.27,40.00
20151205,7,芦屋,6,4562,阪本勇介,28,岡山,53,B1,4.45,21.67,0.00,0.00,13.64,28.57
20151205,8,芦屋,1,4471,新田泰章,28,広島,51,A2,6.64,52.63,6.86,54.29,30.08,37.75
20151205,8,芦屋,2,4475,末永祐輝,28,山口,52,B1,6.03,37.23,5.07,31.71,28.81,30.15
20151205,8,芦屋,3,4495,森晋太郎,28,福岡,52,B1,4.79,26.32,4.41,23.16,35.78,37.96
20151205,8,芦屋,4,3245,池上裕次,51,埼玉,51,A1,5.80,42.15,5.53,42.11,36.59,39.29
20151205,8,芦屋,5,4896,花本剛,24,山口,55,B2,1.29,0.00,0.00,0.00,34.40,28.57
20151205,8,芦屋,6,4529,嶋義信,27,香川,54,B1,5.12,32.10,3.84,12.00,19.33,34.27
20151205,9,芦屋,1,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151205,9,芦屋,2,4688,永井彪也,23,東京,51,B1,4.70,31.71,7.00,50.00,49.22,33.33
20151205,9,芦屋,3,3514,山一鉄也,48,福岡,52,A1,6.09,50.46,6.60,52.50,39.67,44.12
20151205,9,芦屋,4,3615,横田茂,42,広島,51,A2,5.75,43.14,8.00,75.00,40.48,24.81
20151205,9,芦屋,5,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151205,9,芦屋,6,4711,前出達吉,25,福井,50,B1,5.72,33.85,4.94,27.78,12.73,28.15
20151205,10,芦屋,1,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151205,10,芦屋,2,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151205,10,芦屋,3,4565,西村豪洋,27,愛知,51,B1,3.96,14.29,3.44,11.11,39.67,29.03
20151205,10,芦屋,4,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151205,10,芦屋,5,4505,島田賢人,27,埼玉,55,A2,4.72,31.46,3.83,33.33,29.51,18.64
20151205,10,芦屋,6,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151205,11,芦屋,1,4583,古田祐貴,26,香川,50,A2,4.29,14.29,5.73,32.43,18.52,23.88
20151205,11,芦屋,2,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151205,11,芦屋,3,4350,篠崎元志,29,福岡,52,A1,7.73,51.43,8.01,68.54,30.95,28.77
20151205,11,芦屋,4,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151205,11,芦屋,5,4351,里岡右貴,29,福岡,53,A2,6.11,43.59,5.82,41.07,40.17,29.17
20151205,11,芦屋,6,4568,廣瀬真也,27,東京,48,A2,5.57,38.71,5.38,37.50,20.54,30.28
20151205,12,芦屋,1,4547,中田竜太,27,埼玉,49,A1,6.97,51.35,7.83,50.00,19.59,25.97
20151205,12,芦屋,2,3559,水長照雄,47,山口,51,A2,5.44,34.55,5.90,40.38,37.60,38.57
20151205,12,芦屋,3,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151205,12,芦屋,4,4420,津久井拓,28,群馬,54,A2,5.36,33.71,4.94,32.35,31.30,33.08
20151205,12,芦屋,5,3360,原田富士,46,福岡,53,A1,6.11,46.32,6.32,48.28,38.21,27.14
20151205,12,芦屋,6,3245,池上裕次,51,埼玉,51,A1,5.80,42.15,5.53,42.11,36.59,39.29
20151205,1,若松,1,4088,野田祥子,35,長崎,47,B1,3.93,20.83,3.11,11.11,0.00,30.43
20151205,1,若松,2,4590,渡邉優美,23,福岡,54,B1,5.70,37.00,4.42,14.00,0.00,34.78
20151205,1,若松,3,4317,木村沙友,31,静岡,49,B1,4.76,26.32,3.00,22.22,0.00,19.44
20151205,1,若松,4,4784,向井田真,28,広島,51,B2,2.15,2.13,0.00,0.00,0.00,35.05
20151205,1,若松,5,4098,赤澤文香,33,岡山,49,B1,5.19,27.38,4.42,15.38,0.00,31.82
20151205,1,若松,6,4585,渡邉千晴,25,広島,44,B1,3.78,10.00,0.00,0.00,0.00,30.61
20151205,2,若松,1,4071,古賀千晶,34,兵庫,47,B1,5.02,22.64,5.69,37.50,0.00,41.58
20151205,2,若松,2,4548,篠木亜衣,27,三重,48,B1,4.80,24.32,0.00,0.00,0.00,31.52
20151205,2,若松,3,4372,原田佑実,28,大阪,46,B1,5.95,41.46,5.83,45.71,0.00,33.93
20151205,2,若松,4,4738,清埜翔子,24,埼玉,52,B1,3.28,15.49,1.83,0.00,0.00,31.25
20151205,2,若松,5,4801,小城千奈,22,福岡,46,B2,2.62,6.00,1.73,0.00,0.00,45.92
20151205,2,若松,6,4510,坂本奈央,26,福岡,46,B1,4.51,22.45,3.28,15.63,0.00,33.75
20151205,3,若松,1,4408,仁科さや,29,長崎,47,B2,3.49,11.43,3.92,19.23,0.00,49.53
20151205,3,若松,2,4589,塩崎桐加,23,三重,50,B1,6.20,44.44,3.25,0.00,0.00,26.51
20151205,3,若松,3,4629,遠藤ゆみ,29,滋賀,43,B1,4.21,18.60,2.63,12.50,0.00,31.31
20151205,3,若松,4,4479,矢野真梨,27,福岡,47,B1,4.26,23.15,4.52,18.18,0.00,29.81
20151205,3,若松,5,4849,森田太陽,21,福岡,47,B2,2.06,2.86,1.14,0.00,0.00,35.05
20151205,3,若松,6,4443,津田裕絵,29,山口,48,A2,5.06,28.16,3.50,0.00,0.00,36.19
20151205,4,若松,1,4447,深川麻奈,28,福岡,48,B2,5.16,29.55,4.50,30.00,0.00,36.63
20151205,4,若松,2,4680,後藤美翼,25,東京,46,B1,4.54,24.10,0.00,0.00,0.00,37.25
20151205,4,若松,3,4722,竹野未華,31,福岡,49,B2,2.49,3.51,1.59,4.55,0.00,28.70
20151205,4,若松,4,4244,鈴木成美,29,静岡,43,B1,4.98,35.29,5.68,36.84,0.00,20.22
20151205,4,若松,5,4699,八十岡恵,29,埼玉,46,B2,2.31,2.86,1.75,0.00,0.00,30.21
20151205,4,若松,6,4183,宇野弥生,29,愛知,47,A1,6.59,50.48,7.68,70.59,0.00,25.93
20151205,5,若松,1,4478,櫻本あゆ,27,東京,49,A2,4.97,29.89,4.75,25.00,0.00,37.38
20151205,5,若松,2,4433,川野芽唯,29,福岡,45,A1,6.54,50.83,6.63,50.00,0.00,34.69
20151205,5,若松,3,4569,中澤宏奈,27,東京,49,B1,3.92,16.46,3.63,25.00,0.00,31.63
20151205,5,若松,4,4525,真子奈津,27,福岡,47,B1,3.85,14.81,2.87,6.67,0.00,36.78
20151205,5,若松,5,4726,島田なぎ,28,埼玉,45,B1,4.81,25.40,0.00,0.00,0.00,36.21
20151205,5,若松,6,4773,中川りな,22,福岡,53,B2,2.32,1.89,2.00,0.00,0.00,29.67
20151205,6,若松,1,4484,稲生夏季,25,東京,50,B1,4.52,19.75,4.27,26.92,0.00,33.33
20151205,6,若松,2,4400,加藤奈月,27,福井,54,B1,4.69,24.00,4.40,20.00,0.00,23.33
20151205,6,若松,3,4585,渡邉千晴,25,広島,44,B1,3.78,10.00,0.00,0.00,0.00,30.61
20151205,6,若松,4,4286,平田さや,31,東京,50,A2,6.10,42.86,6.00,33.33,0.00,31.03
20151205,6,若松,5,4844,村上奈穂,22,広島,48,B2,1.76,2.00,1.50,0.00,0.00,21.92
20151205,6,若松,6,4450,平高奈菜,28,香川,46,A1,7.23,56.82,7.30,65.91,0.00,20.73
20151205,7,若松,1,4501,樋口由加,27,岡山,42,A2,5.89,40.91,5.90,40.00,0.00,32.11
20151205,7,若松,2,4746,大豆生蒼,21,埼玉,47,B1,5.23,33.33,0.00,0.00,0.00,38.74
20151205,7,若松,3,4738,清埜翔子,24,埼玉,52,B1,3.28,15.49,1.83,0.00,0.00,31.25
20151205,7,若松,4,4304,藤崎小百,32,福岡,48,A2,6.26,40.91,6.95,51.22,0.00,41.76
20151205,7,若松,5,4224,大橋栄里,33,福岡,48,B1,4.12,24.18,3.44,16.00,0.00,27.72
20151205,7,若松,6,4170,西坂香松,33,香川,47,B1,4.08,12.33,4.00,22.73,0.00,43.75
20151205,8,若松,1,4680,後藤美翼,25,東京,46,B1,4.54,24.10,0.00,0.00,0.00,37.25
20151205,8,若松,2,4275,菅野はや,33,広島,51,B1,4.26,18.18,3.81,19.23,0.00,36.73
20151205,8,若松,3,4589,塩崎桐加,23,三重,50,B1,6.20,44.44,3.25,0.00,0.00,26.51
20151205,8,若松,4,4530,小野生奈,27,福岡,45,A1,7.08,52.38,5.81,41.67,0.00,31.68
20151205,8,若松,5,4246,喜多那由,33,静岡,47,B1,4.58,23.29,0.00,0.00,0.00,30.95
20151205,8,若松,6,4784,向井田真,28,広島,51,B2,2.15,2.13,0.00,0.00,0.00,35.05
20151205,9,若松,1,4123,細川裕子,33,愛知,45,A2,7.01,54.26,6.91,54.55,0.00,41.30
20151205,9,若松,2,4722,竹野未華,31,福岡,49,B2,2.49,3.51,1.59,4.55,0.00,28.70
20151205,9,若松,3,4726,島田なぎ,28,埼玉,45,B1,4.81,25.40,0.00,0.00,0.00,36.21
20151205,9,若松,4,4801,小城千奈,22,福岡,46,B2,2.62,6.00,1.73,0.00,0.00,45.92
20151205,9,若松,5,4349,犬童千秋,30,福岡,50,B1,5.43,33.72,4.60,31.43,0.00,29.41
20151205,9,若松,6,4354,古川舞,32,東京,45,B1,4.61,27.59,4.16,15.79,0.00,23.81
20151205,10,若松,1,4372,原田佑実,28,大阪,46,B1,5.95,41.46,5.83,45.71,0.00,33.93
20151205,10,若松,2,4501,樋口由加,27,岡山,42,A2,5.89,40.91,5.90,40.00,0.00,32.11
20151205,10,若松,3,4098,赤澤文香,33,岡山,49,B1,5.19,27.38,4.42,15.38,0.00,31.82
20151205,10,若松,4,4450,平高奈菜,28,香川,46,A1,7.23,56.82,7.30,65.91,0.00,20.73
20151205,10,若松,5,4479,矢野真梨,27,福岡,47,B1,4.26,23.15,4.52,18.18,0.00,29.81
20151205,10,若松,6,4569,中澤宏奈,27,東京,49,B1,3.92,16.46,3.63,25.00,0.00,31.63
20151205,11,若松,1,4433,川野芽唯,29,福岡,45,A1,6.54,50.83,6.63,50.00,0.00,34.69
20151205,11,若松,2,4629,遠藤ゆみ,29,滋賀,43,B1,4.21,18.60,2.63,12.50,0.00,31.31
20151205,11,若松,3,4183,宇野弥生,29,愛知,47,A1,6.59,50.48,7.68,70.59,0.00,25.93
20151205,11,若松,4,4317,木村沙友,31,静岡,49,B1,4.76,26.32,3.00,22.22,0.00,25.88
20151205,11,若松,5,4510,坂本奈央,26,福岡,46,B1,4.51,22.45,3.28,15.63,0.00,33.75
20151205,11,若松,6,4304,藤崎小百,32,福岡,48,A2,6.26,40.91,6.95,51.22,0.00,41.76
20151205,12,若松,1,4530,小野生奈,27,福岡,45,A1,7.08,52.38,5.81,41.67,0.00,31.68
20151205,12,若松,2,4244,鈴木成美,29,静岡,43,B1,4.98,35.29,5.68,36.84,0.00,20.22
20151205,12,若松,3,4123,細川裕子,33,愛知,45,A2,7.01,54.26,6.91,54.55,0.00,41.30
20151205,12,若松,4,4443,津田裕絵,29,山口,48,A2,5.06,28.16,3.50,0.00,0.00,36.19
20151205,12,若松,5,4525,真子奈津,27,福岡,47,B1,3.85,14.81,2.87,6.67,0.00,36.78
20151205,12,若松,6,4286,平田さや,31,東京,50,A2,6.10,42.86,6.00,33.33,0.00,31.03
20151205,1,徳山,1,3680,森林太,42,長崎,53,A2,5.68,38.14,5.87,43.33,54.62,75.00
20151205,1,徳山,2,3142,西茂登子,53,徳島,51,B1,3.97,17.65,3.67,7.69,52.67,0.00
20151205,1,徳山,3,3170,谷口勝,52,大阪,52,B1,3.97,17.05,4.53,23.68,36.43,0.00
20151205,1,徳山,4,4453,永田郁弥,27,愛知,51,B1,3.83,23.44,4.39,33.33,28.91,36.36
20151205,1,徳山,5,4404,岸蔭亮,30,兵庫,50,B1,4.39,25.00,5.47,30.00,35.16,10.00
20151205,1,徳山,6,4642,松尾夏海,24,香川,53,B1,4.00,24.64,4.28,27.78,43.22,36.36
20151205,2,徳山,1,3815,森岡満郎,39,岡山,50,A2,7.29,61.54,6.52,47.62,27.12,0.00
20151205,2,徳山,2,3894,池田明美,39,静岡,52,B1,5.06,34.38,0.00,0.00,37.98,11.11
20151205,2,徳山,3,3539,金子順一,47,山口,51,B1,4.71,27.06,4.91,29.89,30.00,30.00
20151205,2,徳山,4,3896,上田洋平,39,滋賀,50,A2,6.25,48.04,5.47,43.33,30.43,50.00
20151205,2,徳山,5,4564,山本景士,27,広島,52,B1,4.21,18.31,4.24,23.68,33.94,0.00
20151205,2,徳山,6,3745,橋本年光,40,兵庫,52,A2,5.80,33.75,5.81,43.75,36.57,0.00
20151205,3,徳山,1,2878,富山弘幸,57,大阪,54,A2,6.48,50.00,6.62,47.62,20.75,30.00
20151205,3,徳山,2,4758,富樫麗加,26,東京,52,B1,4.02,15.52,2.81,6.25,23.01,11.11
20151205,3,徳山,3,3850,小川知行,43,群馬,54,B1,5.59,34.12,4.71,28.57,36.15,80.00
20151205,3,徳山,4,4411,沢田昭宏,29,大阪,55,A2,5.16,29.89,0.00,0.00,20.19,0.00
20151205,3,徳山,5,3807,岡部哲,41,埼玉,53,B1,5.11,25.56,5.27,22.73,23.15,0.00
20151205,3,徳山,6,3743,林美憲,41,徳島,51,A1,6.67,52.17,6.00,31.58,38.28,0.00
20151205,4,徳山,1,4254,川島圭司,32,滋賀,50,A1,5.42,30.43,6.77,50.00,45.99,30.00
20151205,4,徳山,2,3381,滝沢芳行,47,埼玉,52,A2,6.17,47.78,5.25,33.33,35.16,14.29
20151205,4,徳山,3,3117,長田光子,54,東京,49,B1,3.50,10.81,3.82,27.27,46.72,0.00
20151205,4,徳山,4,3393,行谷吉範,50,東京,54,B1,3.37,12.90,4.22,16.67,47.50,50.00
20151205,4,徳山,5,3864,小島大輔,41,山口,51,B1,3.57,10.14,4.11,18.02,24.04,10.00
20151205,4,徳山,6,3905,天野友和,38,愛知,56,B1,4.93,24.69,5.61,33.33,30.23,0.00
20151205,5,徳山,1,4689,豊田結,22,静岡,59,B2,3.79,18.60,1.67,0.00,28.57,0.00
20151205,5,徳山,2,3730,塩崎優司,43,愛知,51,A2,5.13,25.00,5.09,36.36,37.40,72.73
20151205,5,徳山,3,3618,海野ゆか,42,広島,45,A1,6.41,47.37,8.32,70.97,36.59,0.00
20151205,5,徳山,4,3585,井川真人,42,岡山,53,B1,4.31,20.24,4.88,18.37,55.08,54.55
20151205,5,徳山,5,4310,横家翔一,31,愛知,55,B1,3.74,15.58,2.88,0.00,21.57,20.00
