Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150820,芦屋,2,1,1,3965,北中元樹,54,32,6.92,1,0.12,115.0,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,2,2,4,4025,山本隆幸,16,67,6.86,4,0.14,117.2,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,2,3,2,4694,高田綾,41,53,6.89,2,0.12,119.6,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,2,4,6,3358,桑原明,42,44,6.94,6,0.18,121.7,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,2,5,3,4649,和田操拓,60,61,6.89,3,0.13,NaN,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,2,NaN,5,4665,加藤啓太,65,24,6.91,5,0.05,NaN,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,3,1,1,3981,今坂晃広,31,20,6.85,1,0.11,110.1,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,3,2,3,3295,濱村芳宏,44,43,6.81,3,0.15,110.7,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,3,3,2,4270,岸本雄貴,59,66,6.91,2,0.14,114.0,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,3,4,5,4002,古結宏,72,3,6.86,5,0.15,115.1,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,3,5,4,3492,山下和彦,32,21,6.86,4,0.21,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,3,6,6,4843,深尾巴恵,26,16,6.86,6,0.21,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,4,1,1,4261,岡祐臣,49,57,6.79,1,0.15,109.0,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,4,2,2,3799,今泉和則,11,7,6.82,2,0.17,111.7,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,4,3,4,3957,大谷直弘,55,42,6.85,4,0.23,112.8,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,4,4,3,3137,岩井範光,18,50,6.92,3,0.25,114.4,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,4,5,6,4765,野田部宏子,19,62,6.90,6,0.21,NaN,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,4,6,5,3639,関谷聖二,27,4,6.91,5,0.40,NaN,予選,1800,曇り,南,1,1,逃げ
20150820,芦屋,5,1,1,4471,新田泰章,48,60,6.85,1,0.06,109.6,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,5,2,2,3813,佐藤大介,33,41,6.86,2,0.14,111.2,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,5,3,6,3357,福島陽子,82,6,6.87,6,0.11,112.9,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,5,4,5,4432,黄金井力良,43,25,6.87,5,0.04,114.1,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,5,5,3,3544,豊田訓靖,44,7,6.89,3,0.09,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,5,6,4,4627,藤原菜希,30,51,6.85,4,0.21,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,6,1,1,3741,松尾基成,47,40,6.83,1,0.10,110.2,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,6,2,4,4033,伊藤将吉,67,0,6.88,4,0.09,111.9,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,6,3,2,2876,鈴木幸夫,27,28,6.86,2,0.14,112.8,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,6,4,3,4539,金子賢志,37,46,6.87,3,0.11,113.5,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,6,5,5,3722,西村秀樹,34,65,6.88,5,0.11,NaN,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,6,6,6,4874,池田奈津美,91,1,6.86,6,0.06,NaN,予選,1800,雨,南東,1,1,逃げ
20150820,芦屋,7,1,1,4129,宇野博之,17,59,6.87,1,0.13,111.4,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,7,2,6,4691,水原慎,63,30,6.89,6,0.15,112.2,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,7,3,4,4649,和田操拓,60,61,6.87,4,0.18,112.3,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,7,4,3,4641,磯村匠,62,63,6.85,3,0.19,114.2,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,7,5,2,3492,山下和彦,32,21,6.87,2,0.19,NaN,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,7,6,5,3358,桑原明,42,44,6.91,5,0.22,NaN,予選,1800,雨,東,1,1,逃げ
20150820,芦屋,8,1,1,3957,大谷直弘,55,42,6.79,1,0.31,109.9,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,8,2,2,3261,大川茂実,10,12,6.89,2,0.29,112.1,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,8,3,4,3684,清水攻二,53,3,6.91,4,0.25,114.1,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,8,4,6,3137,岩井範光,18,50,6.90,5,0.24,115.0,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,8,5,5,4843,深尾巴恵,26,16,6.88,6,0.41,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,8,6,3,4665,加藤啓太,65,24,6.88,3,0.27,NaN,予選,1800,雨,南,1,1,逃げ
20150820,芦屋,9,1,1,3848,川上聡介,58,48,6.88,1,0.09,109.7,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,9,2,3,4051,清水敦揮,28,31,6.90,3,0.14,112.1,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,9,3,5,4765,野田部宏子,19,62,6.89,5,0.11,113.9,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,9,4,6,4014,片岡恵里,46,29,6.89,6,0.12,114.6,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,9,5,4,3544,豊田訓靖,44,7,6.91,4,0.07,NaN,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,9,6,2,3408,大貫英治,57,64,6.83,2,0.15,NaN,予選,1800,曇り,北,2,2,逃げ
20150820,芦屋,10,1,1,4539,金子賢志,37,46,6.84,3,0.16,110.2,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,10,2,2,4261,岡祐臣,49,57,6.79,4,0.18,111.3,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,10,3,4,2876,鈴木幸夫,27,28,6.92,1,0.24,113.5,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,10,4,5,3968,茶谷信次,29,27,6.92,6,0.32,114.7,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,10,5,3,4182,吉田和仁,32,2,6.83,5,0.20,NaN,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,10,6,6,3066,田中定雄,56,56,6.94,2,0.15,NaN,一般戦,1800,雨,北西,2,2,まくり差し
20150820,芦屋,11,1,1,3799,今泉和則,11,7,6.89,1,0.15,110.0,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,11,2,2,3295,濱村芳宏,44,43,6.87,2,0.25,111.0,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,11,3,5,4025,山本隆幸,16,67,6.90,4,0.15,113.1,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,11,4,3,4471,新田泰章,48,60,6.91,3,0.13,114.4,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,11,5,6,4429,豊田泰洋,35,55,6.95,5,0.13,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,11,6,4,4129,宇野博之,17,59,6.93,6,0.11,NaN,一般戦,1800,曇り,北西,1,1,逃げ
20150820,芦屋,12,1,1,3813,佐藤大介,33,41,6.91,1,0.00,109.8,一般戦,1800,曇り,北,2,2,逃げ
20150820,芦屋,12,2,4,3965,北中元樹,54,32,6.91,4,0.07,111.2,一般戦,1800,曇り,北,2,2,逃げ
20150820,芦屋,12,3,2,3981,今坂晃広,31,20,6.88,2,0.03,112.5,一般戦,1800,曇り,北,2,2,逃げ
20150820,芦屋,12,4,6,4002,古結宏,72,3,6.88,6,0.15,113.5,一般戦,1800,曇り,北,2,2,逃げ
20150820,芦屋,12,5,5,4033,伊藤将吉,67,0,6.95,5,0.13,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150820,芦屋,12,6,3,3848,川上聡介,58,48,6.88,3,0.02,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150820,宮島,1,1,5,4553,坪口竜也,64,43,6.72,5,0.05,111.1,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,1,2,1,4509,平見真彦,52,24,6.68,1,0.10,112.8,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,1,3,4,4682,大上卓人,53,48,6.73,4,0.08,113.8,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,1,4,6,4359,横川聖志,59,58,6.73,6,0.01,113.9,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,1,5,3,4212,宮地孝四朗,27,60,6.69,3,0.15,114.3,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,1,6,2,4390,松本弓雄,72,40,6.66,2,0.09,116.1,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,2,1,4,4710,福田宗平,29,49,6.64,4,0.09,109.8,予選,1800,曇り,東,2,2,抜き
20150820,宮島,2,2,2,3776,横井健太,17,37,6.63,2,0.17,112.1,予選,1800,曇り,東,2,2,抜き
20150820,宮島,2,3,5,4523,中村辰也,35,33,6.66,5,0.14,113.8,予選,1800,曇り,東,2,2,抜き
20150820,宮島,2,4,1,3372,加藤雅之,46,72,6.77,1,0.04,115.3,予選,1800,曇り,東,2,2,抜き
20150820,宮島,2,5,6,4021,吉田健太郎,56,44,6.66,6,0.15,115.7,予選,1800,曇り,東,2,2,抜き
20150820,宮島,2,6,3,4374,永田義紘,44,46,6.71,3,0.30,115.9,予選,1800,曇り,東,2,2,抜き
20150820,宮島,3,1,1,3430,角浜修,11,65,6.65,1,0.07,111.1,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,3,2,4,3697,勝野竜司,37,25,6.74,4,0.13,112.5,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,3,3,2,4028,田村隆信,15,70,6.65,2,0.06,113.5,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,3,4,3,2904,河野武士,55,27,6.72,3,0.10,113.8,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,3,5,6,3329,作野恒,23,57,6.67,6,0.12,114.8,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,3,6,5,2844,田中伸二,19,67,6.72,5,0.14,115.0,予選,1800,曇り,東,2,2,逃げ
20150820,宮島,4,1,4,4496,内堀学,26,53,6.70,4,0.08,110.9,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,4,2,5,4579,中嶋健一郎,49,31,6.64,5,0.05,111.9,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,4,3,3,3612,馬袋義則,21,50,6.63,3,0.18,113.0,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,4,4,6,2887,大井崇夫,69,42,6.74,6,0.07,113.7,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,4,5,2,3170,谷口勝,61,47,6.74,2,0.22,115.6,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,4,6,1,4398,船岡洋一郎,38,16,6.72,1,0.19,119.9,一般戦,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,1,5,3443,森秋光,16,34,6.73,3,0.08,110.3,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,2,4,4343,村岡賢,41,28,6.64,6,0.04,112.4,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,3,2,4278,藤岡俊介,67,22,6.69,2,0.33,113.2,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,4,6,3246,星野政彦,57,45,6.69,4,0.05,115.0,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,5,3,4435,服部達哉,54,63,6.71,5,0.06,116.8,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,5,6,1,4682,大上卓人,53,48,6.70,1,0.19,123.3,予選,1800,曇り,東,1,1,まくり差し
20150820,宮島,6,1,5,3708,岡部貴司,43,18,6.63,5,0.17,110.7,予選,1800,曇り,東,1,1,抜き
20150820,宮島,6,2,2,3572,安田政彦,40,26,6.74,2,0.21,111.5,予選,1800,曇り,東,1,1,抜き
20150820,宮島,6,3,1,4331,三好勇人,47,12,6.68,1,0.14,113.0,予選,1800,曇り,東,1,1,抜き
20150820,宮島,6,4,4,4390,松本弓雄,72,40,6.68,4,0.16,114.3,予選,1800,曇り,東,1,1,抜き
20150820,宮島,6,5,3,3372,加藤雅之,46,72,6.70,3,0.23,115.2,予選,1800,曇り,東,1,1,抜き
20150820,宮島,6,6,6,3842,星野太郎,33,68,6.74,6,0.16,117.0,予選,1800,曇り,東,1,1,抜き
20150820,宮島,7,1,6,3823,本部真吾,12,38,6.63,6,0.09,111.0,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,7,2,4,4359,横川聖志,59,58,6.70,4,0.12,111.6,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,7,3,3,2844,田中伸二,19,67,6.66,3,0.11,113.0,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,7,4,2,4504,前田将太,25,36,6.59,2,0.37,113.4,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,7,5,1,4374,永田義紘,44,46,6.64,1,0.12,114.3,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,7,6,5,3629,浅見昌克,63,30,6.64,5,0.08,114.8,予選,1800,曇り,南西,1,1,まくり差し
20150820,宮島,8,1,2,4470,平田健之佑,13,11,6.64,2,0.11,110.8,予選,1800,曇り,南西,1,1,差し
20150820,宮島,8,2,1,3872,岡田憲行,48,56,6.67,1,0.20,112.3,予選,1800,曇り,南西,1,1,差し
20150820,宮島,8,3,5,4021,吉田健太郎,56,44,6.65,5,0.13,112.3,予選,1800,曇り,南西,1,1,差し
20150820,宮島,8,4,3,4553,坪口竜也,64,43,6.67,3,0.12,113.9,予選,1800,曇り,南西,1,1,差し
20150820,宮島,8,5,6,3697,勝野竜司,37,25,6.71,6,0.13,114.0,予選,1800,曇り,南西,1,1,差し
20150820,宮島,8,6,4,2887,大井崇夫,69,42,6.69,4,0.14,116.8,予選,1800,曇り,南西,1,1,差し
20150820,宮島,9,1,1,4028,田村隆信,15,70,6.65,1,0.18,110.4,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,9,2,4,3443,森秋光,16,34,6.68,4,0.19,111.7,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,9,3,5,4518,大須賀友,71,64,6.60,5,0.16,113.0,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,9,4,6,4710,福田宗平,29,49,6.61,6,0.15,113.0,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,9,5,3,3865,関道,36,51,6.66,3,0.17,115.2,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,9,6,2,4496,内堀学,26,53,6.65,2,0.20,118.1,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,1,1,4278,藤岡俊介,67,39,6.61,1,0.12,110.3,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,2,3,3708,岡部貴司,43,18,6.60,3,0.08,111.4,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,3,2,4509,平見真彦,52,24,6.65,2,0.09,113.0,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,4,5,3641,一瀬明,32,29,6.66,5,0.13,113.3,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,5,6,3612,馬袋義則,21,50,6.58,6,0.06,114.7,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,10,6,4,2904,河野武士,55,27,6.67,4,0.13,117.4,一般戦,1800,曇り,南西,1,1,逃げ
20150820,宮島,11,1,3,3823,本部真吾,12,38,6.61,3,0.16,110.7,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,11,2,5,3898,平田忠則,60,23,6.63,5,0.22,111.0,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,11,3,6,4579,中嶋健一郎,49,31,6.57,6,0.17,113.1,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,11,4,1,3572,安田政彦,40,26,6.71,1,0.13,113.7,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,11,5,4,3246,星野政彦,57,45,6.65,4,0.21,116.0,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,11,6,2,3430,角浜修,11,65,6.64,2,0.17,117.2,一般戦,1800,雨,南西,3,2,まくり
20150820,宮島,12,1,5,3329,作野恒,23,57,6.66,5,0.07,109.9,一般戦,1800,雨,南西,1,1,まくり
20150820,宮島,12,2,6,4435,服部達哉,54,63,6.69,6,0.09,111.1,一般戦,1800,雨,南西,1,1,まくり
20150820,宮島,12,3,4,3872,岡田憲行,48,56,6.67,4,0.18,112.5,一般戦,1800,雨,南西,1,1,まくり
20150820,宮島,12,4,1,4504,前田将太,25,36,6.57,1,0.19,113.3,一般戦,1800,雨,南西,1,1,まくり
20150820,宮島,12,4,3,3842,星野太郎,33,68,6.68,3,0.36,113.3,一般戦,1800,雨,南西,1,1,まくり
20150820,宮島,12,6,2,4398,船岡洋一郎,38,16,6.67,2,0.19,117.6,一般戦,1800,雨,南西,1,1,まくり
