Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160110,6,大村,5,3528,笠野友紀,44,愛知,49,B1,4.00,19.10,5.04,26.09,48.44,32.41
20160110,6,大村,6,4849,森田太陽,21,福岡,47,B2,2.00,2.63,0.00,0.00,31.72,47.17
20160110,7,大村,1,3370,坪内実,49,大阪,55,B1,3.93,16.05,4.21,20.83,38.89,44.86
20160110,7,大村,2,4711,前出達吉,25,福井,51,A2,5.07,28.92,0.00,0.00,30.37,38.10
20160110,7,大村,3,3554,仲口博崇,43,愛知,51,A1,7.00,50.69,5.80,40.00,36.92,34.69
20160110,7,大村,4,4039,村上功祐,37,大阪,58,A2,5.90,43.80,6.11,44.74,31.18,30.39
20160110,7,大村,5,3750,笠井広幸,45,徳島,57,B1,4.31,27.91,4.40,27.66,31.05,34.95
20160110,7,大村,6,4498,宮本夏樹,28,長崎,50,B1,5.21,33.33,5.58,37.67,25.81,30.77
20160110,8,大村,1,4687,宮地佐季,23,広島,44,B2,2.75,5.56,3.74,20.00,27.37,22.55
20160110,8,大村,2,4286,平田さや,31,東京,51,A1,6.10,40.83,6.89,50.00,31.28,31.43
20160110,8,大村,3,4678,水野望美,27,愛知,46,B1,5.18,30.91,4.77,27.27,32.65,24.27
20160110,8,大村,4,4585,渡邉千晴,25,広島,44,B1,3.70,11.94,2.87,0.00,20.83,31.43
20160110,8,大村,5,4569,中澤宏奈,27,東京,50,B1,4.15,21.95,3.73,20.00,29.26,39.62
20160110,8,大村,6,4874,池田奈津,21,福岡,50,B2,1.62,0.00,1.71,0.00,28.49,36.45
20160110,9,大村,1,4088,野田祥子,35,長崎,47,B1,3.71,16.67,3.38,14.10,37.06,44.34
20160110,9,大村,2,4590,渡邉優美,23,福岡,54,A2,5.84,37.78,5.20,29.41,31.11,32.04
20160110,9,大村,3,4738,清埜翔子,24,埼玉,51,B1,3.37,15.19,1.56,0.00,45.37,34.58
20160110,9,大村,4,4338,白石佳江,31,滋賀,44,B1,3.91,20.69,4.12,23.08,35.47,35.24
20160110,9,大村,5,3469,潮田浩子,46,福井,48,B1,3.86,16.46,3.67,11.11,40.59,29.35
20160110,9,大村,6,4385,鈴木祐美,30,三重,49,B1,4.42,23.68,5.14,28.57,37.13,45.37
20160110,10,大村,1,4324,海野康志,28,山口,61,A1,7.11,56.83,6.91,63.64,35.57,57.14
20160110,10,大村,2,3548,室田泰史,45,福井,56,A1,6.95,54.89,6.43,45.45,38.19,25.00
20160110,10,大村,3,3164,森脇徹,54,山口,52,A2,5.63,42.59,5.60,36.00,36.63,37.74
20160110,10,大村,4,3349,吉田一郎,47,長崎,51,A1,6.72,45.13,6.60,48.57,38.46,35.29
20160110,10,大村,5,4531,武富智亮,27,佐賀,49,A2,5.03,37.93,5.92,45.83,36.08,31.73
20160110,10,大村,6,3370,坪内実,49,大阪,55,B1,3.93,16.05,4.21,20.83,38.89,44.86
20160110,11,大村,1,4286,平田さや,31,東京,51,A1,6.10,40.83,6.89,50.00,31.28,31.43
20160110,11,大村,2,3528,笠野友紀,44,愛知,49,B1,4.00,19.10,5.04,26.09,48.44,32.41
20160110,11,大村,3,4823,中村桃佳,22,香川,44,B1,4.61,30.30,4.00,25.00,30.30,31.43
20160110,11,大村,4,4548,篠木亜衣,27,三重,48,B1,4.70,25.68,0.00,0.00,56.50,26.80
20160110,11,大村,5,4243,西村歩,30,大阪,47,A1,6.09,45.57,5.56,22.22,35.23,23.53
20160110,11,大村,6,4473,藤堂里香,28,福井,44,B1,5.23,28.40,4.16,21.05,39.70,36.79
20160110,12,大村,1,3554,仲口博崇,43,愛知,51,A1,7.00,50.69,5.80,40.00,36.92,34.69
20160110,12,大村,2,4057,松井賢治,36,兵庫,52,A1,5.71,40.00,6.10,37.93,31.66,29.81
20160110,12,大村,3,3654,武田光史,42,福井,54,A1,6.08,42.11,7.64,57.14,29.63,29.52
20160110,12,大村,4,2958,井川正人,58,長崎,50,B1,4.97,28.41,5.39,38.00,50.77,34.91
20160110,12,大村,5,4116,川田正人,34,徳島,51,A2,6.14,44.92,6.21,48.28,37.95,35.71
20160110,12,大村,6,4711,前出達吉,25,福井,51,A2,5.07,28.92,0.00,0.00,30.37,38.10
20160110,1,芦屋,1,4586,磯部誠,25,愛知,53,A1,6.39,46.03,5.89,44.44,26.67,36.42
20160110,1,芦屋,2,4739,中村晃朋,24,香川,51,B1,4.89,30.12,3.75,7.14,29.10,28.40
20160110,1,芦屋,3,4290,稲田浩二,31,兵庫,53,B1,6.14,48.00,4.85,25.00,41.33,31.85
20160110,1,芦屋,4,4245,高橋直哉,34,東京,51,B1,4.84,25.00,5.04,18.52,38.41,41.21
20160110,1,芦屋,5,4526,池田雄祐,27,愛知,51,B1,5.02,30.77,4.50,20.00,30.46,43.40
20160110,1,芦屋,6,4596,葛原大陽,32,徳島,51,B1,5.06,26.04,4.71,26.32,16.78,40.65
20160110,2,芦屋,1,4171,榎幸司,33,長崎,52,A1,6.40,47.93,5.82,33.33,49.35,36.94
20160110,2,芦屋,2,4346,前田健太,30,福岡,55,B1,4.57,25.77,4.96,29.09,39.49,36.26
20160110,2,芦屋,3,4812,西野雄貴,26,徳島,53,B1,5.06,30.56,3.00,11.76,37.01,42.68
20160110,2,芦屋,4,4544,松田大志,28,福岡,51,A1,6.68,53.97,6.86,54.17,26.32,30.59
20160110,2,芦屋,5,3643,米田隆弘,43,岡山,53,B1,5.51,32.93,5.61,41.67,27.14,26.42
20160110,2,芦屋,6,4325,新出浩司,32,大阪,52,B1,4.21,23.53,5.44,27.78,39.35,21.62
20160110,3,芦屋,1,4006,小野勇作,37,佐賀,50,A1,6.09,45.97,6.49,54.10,36.94,26.44
20160110,3,芦屋,2,4633,森智也,26,兵庫,49,B1,5.06,27.14,5.61,34.78,16.54,22.98
20160110,3,芦屋,3,4166,吉田拡郎,33,岡山,52,A1,7.16,43.69,7.84,48.00,25.50,42.00
20160110,3,芦屋,4,3523,寳田亮治,47,福岡,53,B1,5.66,37.29,6.13,44.79,21.48,21.32
20160110,3,芦屋,5,4189,川上剛,34,福岡,53,A1,7.14,51.11,7.21,56.03,44.06,35.33
20160110,3,芦屋,6,3808,秋田健太,40,埼玉,62,B1,4.89,28.42,3.82,9.09,32.62,40.78
20160110,4,芦屋,1,3744,徳増秀樹,41,静岡,51,A1,7.36,64.29,8.82,81.82,27.41,32.93
20160110,4,芦屋,2,4228,吉田慎二,32,愛知,56,B1,4.81,31.45,4.77,30.77,22.63,31.79
20160110,4,芦屋,3,3587,武田信一,42,徳島,59,A2,5.08,27.36,6.42,44.44,19.71,46.79
20160110,4,芦屋,4,3305,小野信樹,48,岡山,53,A2,5.17,39.13,5.97,43.33,48.59,28.10
20160110,4,芦屋,5,4624,高田明,30,佐賀,48,A1,6.18,45.80,6.22,33.33,39.42,27.06
20160110,4,芦屋,6,4618,乃村康友,32,三重,54,B1,4.63,25.00,5.72,44.83,32.45,32.94
20160110,5,芦屋,1,3957,大谷直弘,38,愛知,51,A2,5.64,35.04,5.85,38.46,33.97,23.02
20160110,5,芦屋,2,4072,森永淳,35,佐賀,50,A1,6.88,58.93,7.43,62.86,33.99,29.61
20160110,5,芦屋,3,4245,高橋直哉,34,東京,51,B1,4.84,25.00,5.04,18.52,38.41,41.21
20160110,5,芦屋,4,4247,齊藤優,33,徳島,53,B1,4.61,25.33,4.70,33.33,36.69,33.72
20160110,5,芦屋,5,4736,高倉和士,24,福岡,51,B1,5.65,38.18,4.63,27.07,24.26,42.07
20160110,5,芦屋,6,3122,高山哲也,54,兵庫,53,B1,5.19,30.23,3.44,5.56,35.10,29.63
20160110,6,芦屋,1,3730,塩崎優司,43,愛知,51,B1,4.89,23.47,6.41,50.00,39.10,40.85
20160110,6,芦屋,2,3975,小野寺智,38,香川,52,A2,5.52,34.56,6.47,46.67,36.03,22.44
20160110,6,芦屋,3,4526,池田雄祐,27,愛知,51,B1,5.02,30.77,4.50,20.00,30.46,43.40
20160110,6,芦屋,4,3605,中村守成,44,三重,53,A2,5.68,36.11,5.48,36.00,40.00,31.25
20160110,6,芦屋,5,3684,清水攻二,41,山口,52,A2,5.82,38.83,6.02,39.62,25.00,27.85
20160110,6,芦屋,6,4033,伊藤将吉,37,静岡,52,A1,6.75,55.96,6.68,53.66,48.28,28.31
20160110,7,芦屋,1,3523,寳田亮治,47,福岡,53,B1,5.66,37.29,6.13,44.79,21.48,21.32
20160110,7,芦屋,2,4265,村上祐次,30,東京,54,B1,4.42,22.73,2.66,2.27,51.02,36.97
20160110,7,芦屋,3,4596,葛原大陽,32,徳島,51,B1,5.06,26.04,4.71,26.32,16.78,40.65
20160110,7,芦屋,4,4739,中村晃朋,24,香川,51,B1,4.89,30.12,3.75,7.14,29.10,28.40
20160110,7,芦屋,5,4138,中井俊祐,35,大阪,51,B1,4.78,26.39,4.04,16.00,38.76,29.73
20160110,7,芦屋,6,3643,米田隆弘,43,岡山,53,B1,5.51,32.93,5.61,41.67,27.14,26.42
20160110,8,芦屋,1,3362,間嶋仁志,46,三重,53,A2,6.60,55.45,6.22,45.95,24.59,38.69
20160110,8,芦屋,2,4293,鈴木智啓,30,愛知,58,B1,4.90,31.18,5.32,28.57,28.91,36.65
20160110,8,芦屋,3,3442,宮武英司,46,香川,54,A2,6.05,44.04,6.38,46.15,42.21,42.58
20160110,8,芦屋,4,4290,稲田浩二,31,兵庫,53,B1,6.14,48.00,4.85,25.00,41.33,31.85
20160110,8,芦屋,5,4812,西野雄貴,26,徳島,53,B1,5.06,30.56,3.00,11.76,37.01,42.68
20160110,8,芦屋,6,4189,川上剛,34,福岡,53,A1,7.14,51.11,7.21,56.03,44.06,35.33
20160110,9,芦屋,1,4060,島田一生,36,福岡,56,B1,5.22,36.36,5.45,38.89,36.00,41.36
20160110,9,芦屋,2,3957,大谷直弘,38,愛知,51,A2,5.64,35.04,5.85,38.46,33.97,23.02
20160110,9,芦屋,3,3305,小野信樹,48,岡山,53,A2,5.17,39.13,5.97,43.33,48.59,28.10
20160110,9,芦屋,4,4325,新出浩司,32,大阪,52,B1,4.21,23.53,5.44,27.78,39.35,21.62
20160110,9,芦屋,5,3022,西山昇一,55,愛知,52,A1,6.72,51.38,7.46,67.31,32.65,27.39
20160110,9,芦屋,6,4036,金田諭,37,埼玉,53,A2,6.94,56.35,9.00,87.50,30.20,27.59
20160110,10,芦屋,1,3987,後藤正宗,37,静岡,51,A2,6.23,48.00,6.38,50.00,48.91,28.08
20160110,10,芦屋,2,4171,榎幸司,33,長崎,52,A1,6.40,47.93,5.82,33.33,49.35,36.94
20160110,10,芦屋,3,4247,齊藤優,33,徳島,53,B1,4.61,25.33,4.70,33.33,36.69,33.72
20160110,10,芦屋,4,4166,吉田拡郎,33,岡山,52,A1,7.16,43.69,7.84,48.00,25.50,42.00
20160110,10,芦屋,5,4618,乃村康友,32,三重,54,B1,4.63,25.00,5.72,44.83,32.45,32.94
20160110,10,芦屋,6,3684,清水攻二,41,山口,52,A2,5.82,38.83,6.02,39.62,25.00,27.85
20160110,11,芦屋,1,3773,津留浩一,41,長崎,53,A2,6.27,47.75,6.47,50.00,36.03,32.74
20160110,11,芦屋,2,3587,武田信一,42,徳島,59,A2,5.08,27.36,6.42,44.44,19.71,46.79
20160110,11,芦屋,3,4006,小野勇作,37,佐賀,50,A1,6.09,45.97,6.49,54.10,36.94,26.44
20160110,11,芦屋,4,3975,小野寺智,38,香川,52,A2,5.52,34.56,6.47,46.67,36.03,22.44
20160110,11,芦屋,5,3442,宮武英司,46,香川,54,A2,6.05,44.04,6.38,46.15,42.21,42.58
20160110,11,芦屋,6,3961,谷村一哉,37,山口,56,A1,7.26,52.80,6.32,40.91,34.78,35.54
20160110,12,芦屋,1,4544,松田大志,28,福岡,51,A1,6.68,53.97,6.86,54.17,26.32,30.59
20160110,12,芦屋,2,3362,間嶋仁志,46,三重,53,A2,6.60,55.45,6.22,45.95,24.59,38.69
20160110,12,芦屋,3,3744,徳増秀樹,41,静岡,51,A1,7.36,64.29,8.82,81.82,27.41,32.93
20160110,12,芦屋,4,4072,森永淳,35,佐賀,50,A1,6.88,58.93,7.43,62.86,33.99,29.61
20160110,12,芦屋,5,4033,伊藤将吉,37,静岡,52,A1,6.75,55.96,6.68,53.66,48.28,28.31
20160110,12,芦屋,6,4624,高田明,30,佐賀,48,A1,6.18,45.80,6.22,33.33,39.42,27.06
20160110,1,下関,1,3745,橋本年光,41,兵庫,53,A2,5.87,33.33,5.76,42.22,24.66,40.81
20160110,1,下関,2,3476,中村稔宏,45,徳島,50,B1,3.45,12.20,3.35,7.69,34.45,43.17
20160110,1,下関,3,4161,黒柳浩孝,34,愛知,56,B1,3.97,23.08,0.00,0.00,45.31,38.77
20160110,1,下関,4,3374,林明治,48,佐賀,53,B1,2.60,6.38,4.04,22.22,34.76,35.56
20160110,1,下関,5,4555,富永大一,26,福岡,53,B2,3.48,17.39,6.16,42.11,34.02,33.63
20160110,1,下関,6,4821,妻鳥晋也,24,香川,55,B2,3.00,4.55,0.00,0.00,29.03,35.34
20160110,2,下関,1,4221,南部圭史,34,香川,51,B1,3.38,13.95,4.25,25.00,29.87,36.40
20160110,2,下関,2,3477,近藤稔也,45,徳島,54,B1,4.69,28.09,6.04,51.85,26.34,28.05
20160110,2,下関,3,3187,篠原俊夫,54,香川,51,B1,4.34,27.66,4.54,29.17,37.07,30.88
20160110,2,下関,4,3286,坂東満,47,静岡,53,B1,4.96,32.63,5.63,40.00,42.80,34.12
20160110,2,下関,5,3925,大田誠,40,山口,52,B1,4.61,30.59,5.82,44.05,48.28,32.30
20160110,2,下関,6,4803,飯田庄吾,22,福岡,56,B2,2.94,0.00,4.50,33.33,31.16,35.84
20160110,3,下関,1,3427,大賀広幸,48,山口,51,A1,6.63,51.49,6.23,45.45,27.14,32.88
20160110,3,下関,2,3837,秋山広一,40,香川,53,A2,5.84,42.15,6.00,38.10,33.74,33.48
20160110,3,下関,3,3137,岩井範光,55,香川,53,B1,4.56,18.95,4.15,27.27,38.58,34.93
20160110,3,下関,4,3224,栗山繁洋,50,佐賀,52,B1,5.04,29.49,4.14,14.29,34.62,40.91
20160110,3,下関,5,4227,安達裕樹,32,三重,53,A2,6.62,50.00,3.33,0.00,36.82,36.15
20160110,3,下関,6,3870,寺嶋雄,40,福井,52,A2,5.12,32.32,4.07,21.43,42.51,37.61
20160110,4,下関,1,3985,内田貴士,37,静岡,56,B1,5.61,41.05,5.70,39.13,39.58,32.47
20160110,4,下関,2,4518,大須賀友,28,愛知,53,A2,6.18,45.95,9.10,99.99,24.34,37.38
20160110,4,下関,3,4579,中嶋健一,26,三重,53,A2,5.83,41.58,7.10,65.00,41.45,32.27
20160110,4,下関,4,3072,西田靖,54,東京,53,B1,4.93,32.50,3.95,23.81,34.85,33.64
20160110,4,下関,5,4725,佐竹太一,29,兵庫,53,B1,3.30,16.28,2.86,14.29,34.88,33.18
20160110,4,下関,6,4040,廣瀬将亨,36,兵庫,55,A2,6.36,48.70,5.38,37.50,30.09,33.18
20160110,5,下関,1,3743,林美憲,41,徳島,51,A2,6.50,50.44,6.50,45.00,30.77,32.43
20160110,5,下関,2,3374,林明治,48,佐賀,53,B1,2.60,6.38,4.04,22.22,34.76,35.56
20160110,5,下関,3,3607,原田智和,43,大阪,52,B1,5.12,31.86,5.42,26.32,30.43,37.22
20160110,5,下関,4,4025,山本隆幸,38,兵庫,51,A1,7.30,61.72,6.63,50.00,35.56,32.27
20160110,5,下関,5,3695,安東将,44,山口,51,B1,4.18,20.00,0.00,0.00,31.60,38.70
20160110,5,下関,6,4056,小西英輝,37,福井,54,B1,4.60,25.33,0.00,0.00,29.82,31.13
20160110,6,下関,1,3968,茶谷信次,39,滋賀,53,B1,5.59,33.62,7.80,60.00,35.81,40.09
20160110,6,下関,2,3834,細川明人,41,岡山,54,A2,5.11,31.19,5.36,33.90,36.71,37.61
20160110,6,下関,3,4092,岡部大輔,34,佐賀,51,A2,5.05,33.33,5.71,42.86,33.48,30.77
20160110,6,下関,4,3784,中島友和,39,佐賀,51,A1,6.44,50.47,5.74,41.94,38.33,34.23
20160110,6,下関,5,3036,吉本正昭,57,山口,55,B2,6.00,44.44,5.13,32.86,40.25,29.26
20160110,6,下関,6,4555,富永大一,26,福岡,53,B2,3.48,17.39,6.16,42.11,34.02,33.63
20160110,7,下関,1,3602,奥平拓也,45,東京,51,A1,5.00,33.33,5.90,48.39,32.67,35.93
20160110,7,下関,2,4268,和合俊介,30,福岡,57,B1,4.95,31.08,4.88,23.08,32.27,43.05
20160110,7,下関,3,4490,椎原健,28,滋賀,54,B1,4.72,31.58,0.00,0.00,47.93,29.82
20160110,7,下関,4,4357,田中和也,31,大阪,54,A1,6.63,51.14,7.15,57.58,29.78,36.44
20160110,7,下関,5,4821,妻鳥晋也,24,香川,55,B2,3.00,4.55,0.00,0.00,29.03,35.34
20160110,7,下関,6,4725,佐竹太一,29,兵庫,53,B1,3.30,16.28,2.86,14.29,34.88,33.18
20160110,8,下関,1,4161,黒柳浩孝,34,愛知,56,B1,3.97,23.08,0.00,0.00,45.31,38.77
20160110,8,下関,2,4319,三宅潤,30,大阪,53,A1,5.53,34.95,6.14,36.36,39.59,30.84
20160110,8,下関,3,3870,寺嶋雄,40,福井,52,A2,5.12,32.32,4.07,21.43,42.51,37.61
20160110,8,下関,4,4040,廣瀬将亨,36,兵庫,55,A2,6.36,48.70,5.38,37.50,30.09,33.18
20160110,8,下関,5,3187,篠原俊夫,54,香川,51,B1,4.34,27.66,4.54,29.17,37.07,30.88
20160110,8,下関,6,3809,吉田光,40,佐賀,50,A2,6.28,50.75,6.19,46.51,36.32,40.74
20160110,9,下関,1,3834,細川明人,41,岡山,54,A2,5.11,31.19,5.36,33.90,36.71,37.61
20160110,9,下関,2,3137,岩井範光,55,香川,53,B1,4.56,18.95,4.15,27.27,38.58,34.93
20160110,9,下関,3,3220,二橋学,51,静岡,50,A2,5.62,35.79,6.67,47.62,35.34,31.16
20160110,9,下関,4,4512,高野哲史,26,兵庫,51,A1,7.02,53.60,6.73,57.69,37.45,33.96
20160110,9,下関,5,4827,鈴木雄斗,21,静岡,49,B1,2.98,6.25,0.00,0.00,27.95,34.27
20160110,9,下関,6,4892,柴田直哉,25,福岡,55,B2,1.24,0.00,0.00,0.00,34.00,35.96
20160110,10,下関,1,3286,坂東満,47,静岡,53,B1,4.96,32.63,5.63,40.00,42.80,34.12
20160110,10,下関,2,4227,安達裕樹,32,三重,53,A2,6.62,50.00,3.33,0.00,36.82,36.15
20160110,10,下関,3,4357,田中和也,31,大阪,54,A1,6.63,51.14,7.15,57.58,29.78,36.44
20160110,10,下関,4,4579,中嶋健一,26,三重,53,A2,5.83,41.58,7.10,65.00,41.45,32.27
20160110,10,下関,5,3968,茶谷信次,39,滋賀,53,B1,5.59,33.62,7.80,60.00,35.81,40.09
20160110,10,下関,6,3224,栗山繁洋,50,佐賀,52,B1,5.04,29.49,4.14,14.29,34.62,40.91
20160110,11,下関,1,4025,山本隆幸,38,兵庫,51,A1,7.30,61.72,6.63,50.00,35.56,32.27
20160110,11,下関,2,3602,奥平拓也,45,東京,51,A1,5.00,33.33,5.90,48.39,32.67,35.93
20160110,11,下関,3,3925,大田誠,40,山口,52,B1,4.61,30.59,5.82,44.05,48.28,32.30
20160110,11,下関,4,3036,吉本正昭,57,山口,55,B2,6.00,44.44,5.13,32.86,40.25,29.26
20160110,11,下関,5,3745,橋本年光,41,兵庫,53,A2,5.87,33.33,5.76,42.22,24.66,40.81
20160110,11,下関,6,4518,大須賀友,28,愛知,53,A2,6.18,45.95,9.10,99.99,24.34,37.38
20160110,12,下関,1,3784,中島友和,39,佐賀,51,A1,6.44,50.47,5.74,41.94,38.33,34.23
20160110,12,下関,2,4512,高野哲史,26,兵庫,51,A1,7.02,53.60,6.73,57.69,37.45,33.96
20160110,12,下関,3,4319,三宅潤,30,大阪,53,A1,5.53,34.95,6.14,36.36,39.59,30.84
20160110,12,下関,4,3427,大賀広幸,48,山口,51,A1,6.63,51.49,6.23,45.45,27.14,32.88
20160110,12,下関,5,3743,林美憲,41,徳島,51,A2,6.50,50.44,6.50,45.00,30.77,32.43
20160110,12,下関,6,3072,西田靖,54,東京,53,B1,4.93,32.50,3.95,23.81,34.85,33.64
20160110,1,徳山,1,4401,小林泰,31,東京,54,A2,5.58,30.77,5.34,29.27,29.38,40.00
20160110,1,徳山,2,3964,宮地博士,36,長崎,55,B1,4.36,22.09,5.50,30.00,26.90,31.03
20160110,1,徳山,3,2776,三谷征伸,62,大阪,53,B1,3.88,19.15,4.10,10.00,30.87,51.61
20160110,1,徳山,4,4251,川崎誠志,32,山口,53,B1,4.33,25.00,3.87,23.40,25.55,19.35
20160110,1,徳山,5,4213,重富伸也,31,長崎,55,B1,4.66,28.57,4.44,27.78,35.00,40.63
20160110,1,徳山,6,4843,深尾巴恵,23,群馬,46,B2,1.53,3.33,0.00,0.00,28.95,17.95
20160110,2,徳山,1,3382,岩谷真,47,東京,52,A2,5.39,36.70,5.75,40.63,32.21,33.33
20160110,2,徳山,2,4636,赤池修平,25,徳島,54,B1,3.54,18.57,2.22,5.56,28.77,26.92
20160110,2,徳山,3,4275,菅野はや,33,広島,52,B1,4.21,15.58,3.20,8.57,36.96,40.00
20160110,2,徳山,4,3309,大塚信行,52,東京,55,B1,3.51,18.42,0.00,0.00,36.97,46.67
20160110,2,徳山,5,4023,柴田友和,38,福岡,51,B1,4.17,25.61,4.68,39.29,26.85,29.03
20160110,2,徳山,6,4709,岡村将也,26,福岡,55,B1,4.67,16.87,3.26,6.45,38.41,8.82
20160110,3,徳山,1,4446,和田兼輔,29,兵庫,50,A2,6.00,37.96,6.55,47.73,26.80,32.14
20160110,3,徳山,2,3862,松元弥佑,41,滋賀,58,B1,5.69,38.10,5.32,35.14,26.36,36.00
20160110,3,徳山,3,4160,浅野由将,34,愛知,53,B1,3.52,17.24,5.78,33.33,37.50,20.00
20160110,3,徳山,4,4047,吉永浩則,35,大阪,56,A2,5.83,36.46,7.00,63.64,21.54,41.94
20160110,3,徳山,5,3445,加藤高史,46,埼玉,54,A1,6.30,44.44,5.16,31.58,38.51,21.05
20160110,3,徳山,6,3169,松堂留美,53,東京,46,B1,3.63,10.98,3.00,8.57,31.25,21.05
20160110,4,徳山,1,3326,生方厚成,48,群馬,52,A1,5.59,38.55,5.86,45.45,47.20,38.10
20160110,4,徳山,2,3873,別府昌樹,39,広島,51,A2,5.85,37.27,6.73,54.55,23.14,44.74
20160110,4,徳山,3,3235,鈴木唯由,53,群馬,50,B1,4.29,23.53,0.00,0.00,54.38,30.00
20160110,4,徳山,4,3950,石川哲秀,39,大阪,57,B1,4.99,24.29,4.71,32.14,37.75,4.00
20160110,4,徳山,5,4816,村松修二,24,広島,53,B1,5.38,35.94,0.00,0.00,43.20,36.36
20160110,4,徳山,6,4781,西舘果里,29,東京,53,B2,1.13,0.00,1.81,0.00,31.48,43.33
20160110,5,徳山,1,4551,三川昂暁,27,福岡,52,B1,4.67,28.00,5.21,28.95,38.85,26.67
20160110,5,徳山,2,2776,三谷征伸,62,大阪,53,B1,3.88,19.15,4.10,10.00,30.87,51.61
20160110,5,徳山,3,4372,原田佑実,28,大阪,47,A2,5.95,40.23,5.68,35.48,33.77,38.71
20160110,5,徳山,4,4253,西川真人,32,滋賀,56,B1,4.80,30.59,4.91,27.27,37.11,43.33
20160110,5,徳山,5,3761,山本光雄,43,滋賀,53,A2,6.43,51.46,5.19,32.26,33.11,40.63
20160110,5,徳山,6,3295,濱村芳宏,49,徳島,52,A1,6.33,45.54,7.29,48.39,27.67,11.11
20160110,6,徳山,1,3929,杢野誓良,40,愛知,51,A2,5.55,40.91,5.86,38.10,24.80,64.71
