Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151204,福岡,10,3,3,3527,中嶋誠一郎,50,164,6.96,3,0.10,112.7,一般戦,1800,曇り,北西,6,6,逃げ
20151204,福岡,10,4,5,3911,鈴木猛,39,140,6.91,5,0.17,113.9,一般戦,1800,曇り,北西,6,6,逃げ
20151204,福岡,10,5,6,3187,篠原俊夫,27,122,7.09,6,0.39,NaN,一般戦,1800,曇り,北西,6,6,逃げ
20151204,福岡,10,6,4,3156,金子良昭,66,126,7.01,4,0.13,NaN,一般戦,1800,曇り,北西,6,6,逃げ
20151204,福岡,11,1,1,3898,平田忠則,52,112,6.91,1,0.10,109.5,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,11,2,3,3888,山本英志,56,161,6.91,3,0.08,110.7,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,11,3,4,4451,松崎祐太郎,53,148,6.94,4,0.05,111.9,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,11,4,6,2912,尾崎鉄也,73,145,7.05,6,0.06,113.5,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,11,5,5,3828,明石正之,69,144,6.95,5,0.05,NaN,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,11,6,2,4492,本多宏和,25,133,6.97,2,0.13,NaN,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,1,1,3024,西島義則,37,146,6.88,1,0.22,110.1,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,2,2,3574,大神康司,65,137,6.98,2,0.14,112.2,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,3,3,4375,照屋厚仁,40,104,6.87,3,0.16,113.2,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,4,5,4067,永井源,19,138,6.92,5,0.21,114.4,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,5,6,3502,渡邉英児,72,160,6.89,4,0.22,NaN,一般戦,1800,曇り,北西,5,6,逃げ
20151204,福岡,12,6,4,3839,川合理司,63,105,7.03,6,0.26,NaN,一般戦,1800,曇り,北西,5,6,逃げ
20151204,芦屋,1,1,1,3406,中里英夫,55,42,7.14,1,0.15,120.3,予選,1800,雨,西,8,8,抜き
20151204,芦屋,1,2,2,4495,森晋太郎,56,54,7.03,2,0.16,122.5,予選,1800,雨,西,8,8,抜き
20151204,芦屋,1,3,3,4705,吉川勇作,30,43,7.05,3,0.09,125.9,予選,1800,雨,西,8,8,抜き
20151204,芦屋,1,4,6,4458,抹香雄三,31,60,7.06,6,0.25,128.1,予選,1800,雨,西,8,8,抜き
20151204,芦屋,1,5,5,4550,石岡将太,49,63,7.09,5,0.11,NaN,予選,1800,雨,西,8,8,抜き
20151204,芦屋,1,NaN,4,4769,馬場剛,54,6,7.04,4,0.09,NaN,予選,1800,雨,西,8,8,抜き
20151204,芦屋,2,1,4,4350,篠崎元志,15,2,7.05,4,0.17,112.4,予選,1800,雨,西,8,8,まくり
20151204,芦屋,2,2,6,4802,中田達也,34,4,6.99,6,0.15,113.2,予選,1800,雨,西,8,8,まくり
20151204,芦屋,2,3,1,4568,廣瀬真也,58,12,7.01,1,0.35,114.6,予選,1800,雨,西,8,8,まくり
20151204,芦屋,2,4,2,4640,山ﾉ内雅人,37,27,7.08,2,0.27,116.1,予選,1800,雨,西,8,8,まくり
20151204,芦屋,2,5,5,4688,永井彪也,53,23,7.04,5,0.15,NaN,予選,1800,雨,西,8,8,まくり
20151204,芦屋,2,6,3,4683,向井田直弥,14,61,7.12,3,0.23,NaN,予選,1800,雨,西,8,8,まくり
20151204,芦屋,3,1,1,4498,宮本夏樹,28,30,6.92,1,0.18,110.3,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,3,2,3,4547,中田竜太,42,69,6.99,3,0.14,111.3,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,3,3,2,4562,阪本勇介,13,64,7.01,2,0.20,112.7,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,3,4,5,4583,古田祐貴,46,50,6.95,5,0.21,112.9,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,3,5,6,4475,末永祐輝,38,24,7.06,6,0.21,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,3,6,4,4555,富永大一,44,7,6.91,4,0.18,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,4,1,3,4471,新田泰章,23,67,6.96,3,0.29,110.4,予選,1800,雨,西,8,8,抜き
20151204,芦屋,4,2,1,3360,原田富士男,52,33,7.00,1,0.24,112.3,予選,1800,雨,西,8,8,抜き
20151204,芦屋,4,3,4,4351,里岡右貴,39,16,6.96,4,0.19,113.0,予選,1800,雨,西,8,8,抜き
20151204,芦屋,4,4,5,4434,田中辰彦,64,31,7.02,5,0.26,117.4,予選,1800,雨,西,8,8,抜き
20151204,芦屋,4,5,6,4774,丸山龍太郎,47,40,6.89,6,0.33,NaN,予選,1800,雨,西,8,8,抜き
20151204,芦屋,4,NaN,2,4565,西村豪洋,40,72,6.89,2,0.19,NaN,予選,1800,雨,西,8,8,抜き
20151204,芦屋,5,1,2,3514,山一鉄也,34,15,6.97,2,0.10,114.5,予選,1800,雨,西,7,7,まくり
20151204,芦屋,5,2,4,4529,嶋義信,61,37,7.02,4,0.08,115.9,予選,1800,雨,西,7,7,まくり
20151204,芦屋,5,3,1,4505,島田賢人,57,35,7.06,1,0.18,118.2,予選,1800,雨,西,7,7,まくり
20151204,芦屋,5,4,3,4442,松竹大輔,27,26,7.01,3,0.15,120.4,予選,1800,雨,西,7,7,まくり
20151204,芦屋,5,5,5,4729,佐藤謙史朗,15,13,7.04,5,0.14,NaN,予選,1800,雨,西,7,7,まくり
20151204,芦屋,5,NaN,6,4508,野間大樹,41,28,6.94,6,0.17,NaN,予選,1800,雨,西,7,7,まくり
20151204,芦屋,6,1,1,4531,武富智亮,24,71,7.17,1,0.19,110.7,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,6,2,2,4520,高倉孝太,45,39,7.06,2,0.15,112.5,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,6,3,6,4409,坂元浩仁,62,5,7.02,4,0.21,112.7,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,6,4,4,4468,大池佑来,33,17,7.05,5,0.13,114.0,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,6,5,3,3245,池上裕次,22,51,7.11,3,0.14,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,6,6,5,4711,前出達吉,62,55,7.05,6,0.15,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,1,1,4495,森晋太郎,56,54,6.84,1,0.04,111.0,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,2,2,4423,坂口貴彦,54,22,6.87,2,0.11,113.2,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,3,4,4710,福田宗平,75,8,6.91,4,0.14,114.3,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,4,6,4555,富永大一,44,7,6.98,6,0.21,114.4,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,5,3,4640,山ﾉ内雅人,37,27,6.98,3,0.08,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,7,6,5,4896,花本剛,32,38,6.95,5,0.24,NaN,予選,1800,雨,西,8,8,逃げ
20151204,芦屋,8,1,1,3615,横田茂,29,53,7.03,1,0.13,117.7,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,8,2,2,4705,吉川勇作,30,43,6.96,2,0.16,120.8,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,8,3,4,4435,服部達哉,65,11,7.03,4,0.14,122.3,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,8,4,3,4562,阪本勇介,13,64,6.98,3,0.15,126.4,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,8,5,5,4774,丸山龍太郎,47,40,6.91,5,0.19,NaN,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,8,NaN,6,4718,北川太一,26,74,6.94,6,0.17,NaN,予選,1800,曇り,西,8,8,抜き
20151204,芦屋,9,1,1,4351,里岡右貴,39,16,7.05,1,0.16,110.4,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,9,2,2,4505,島田賢人,57,35,7.11,2,0.21,112.9,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,9,3,3,4550,石岡将太,49,63,7.02,3,0.20,113.5,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,9,4,5,4802,中田達也,34,4,6.93,5,0.35,114.5,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,9,5,4,4475,末永祐輝,38,24,7.06,4,0.35,NaN,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,9,6,6,4323,山田佑樹,24,5,7.09,6,0.38,NaN,予選,1800,曇り,西,8,8,逃げ
20151204,芦屋,10,1,1,3559,水長照雄,25,75,7.00,1,0.14,113.1,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,10,2,4,4409,坂元浩仁,62,5,6.99,4,0.11,115.3,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,10,3,5,4458,抹香雄三,31,60,6.97,5,0.11,118.9,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,10,4,2,4568,廣瀬真也,58,12,6.98,2,0.23,122.4,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,10,5,3,4434,田中辰彦,64,31,7.01,3,0.21,NaN,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,10,NaN,6,4583,古田祐貴,46,50,6.96,6,0.19,NaN,一般戦,1800,曇り,西,8,8,抜き
20151204,芦屋,11,1,2,4498,宮本夏樹,28,30,6.96,2,0.18,111.3,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,11,2,1,3245,池上裕次,22,51,7.05,1,0.18,112.1,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,11,3,6,4471,新田泰章,23,67,7.00,6,0.21,113.8,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,11,4,5,4420,津久井拓也,16,65,6.95,5,0.12,114.4,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,11,5,3,4520,高倉孝太,45,39,6.94,3,0.16,NaN,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,11,6,4,4442,松竹大輔,27,26,6.96,4,0.19,NaN,一般戦,1800,曇り,西,8,8,差し
20151204,芦屋,12,1,4,3514,山一鉄也,34,15,6.95,4,0.15,109.8,一般戦,1800,晴,西,7,7,抜き
20151204,芦屋,12,2,1,4350,篠崎元志,15,2,6.97,1,0.14,110.5,一般戦,1800,晴,西,7,7,抜き
20151204,芦屋,12,3,5,4468,大池佑来,33,17,6.98,5,0.11,112.0,一般戦,1800,晴,西,7,7,抜き
20151204,芦屋,12,4,6,4547,中田竜太,42,69,6.95,6,0.06,113.1,一般戦,1800,晴,西,7,7,抜き
20151204,芦屋,12,5,3,3406,中里英夫,55,42,6.98,3,0.14,NaN,一般戦,1800,晴,西,7,7,抜き
20151204,芦屋,12,6,2,3360,原田富士男,52,33,6.97,2,0.12,NaN,一般戦,1800,晴,西,7,7,抜き
20151204,若松,1,1,3,4275,菅野はやか,56,18,6.85,3,0.33,112.8,予選,1800,晴,西,8,8,まくり
20151204,若松,1,2,1,4224,大橋栄里佳,21,6,6.80,1,0.34,113.8,予選,1800,晴,西,8,8,まくり
20151204,若松,1,3,4,4722,竹野未華,20,60,6.91,4,0.35,116.4,予選,1800,晴,西,8,8,まくり
20151204,若松,1,4,2,4699,八十岡恵美,55,34,6.81,2,0.41,116.5,予選,1800,晴,西,8,8,まくり
20151204,若松,1,5,6,4849,森田太陽,46,32,6.91,6,0.42,NaN,予選,1800,晴,西,8,8,まくり
20151204,若松,1,6,5,4548,篠木亜衣花,62,7,6.85,5,0.41,NaN,予選,1800,晴,西,8,8,まくり
20151204,若松,2,1,2,4525,真子奈津実,47,19,6.83,2,0.19,118.5,予選,1800,晴,西,8,8,差し
20151204,若松,2,2,1,4246,喜多那由夏,73,9,6.79,1,0.22,125.8,予選,1800,晴,西,8,8,差し
20151204,若松,2,3,6,4784,向井田真紀,25,29,6.79,6,0.33,126.7,予選,1800,晴,西,8,8,差し
20151204,若松,2,4,5,4484,稲生夏季,93,0,6.81,5,0.36,128.4,予選,1800,晴,西,8,8,差し
20151204,若松,2,NaN,3,4590,渡邉優美,10,38,6.81,3,0.21,NaN,予選,1800,晴,西,8,8,差し
20151204,若松,2,NaN,4,4408,仁科さやか,53,14,6.75,4,0.29,NaN,予選,1800,晴,西,8,8,差し
20151204,若松,3,1,1,4510,坂本奈央,22,12,6.81,1,0.00,112.9,予選,1800,晴,西,8,8,逃げ
20151204,若松,3,2,4,4400,加藤奈月,38,52,6.91,4,0.11,115.0,予選,1800,晴,西,8,8,逃げ
20151204,若松,3,3,3,4286,平田さやか,54,64,6.77,3,0.05,115.1,予選,1800,晴,西,8,8,逃げ
20151204,若松,3,4,2,4071,古賀千晶,51,21,6.86,2,0.09,116.1,予選,1800,晴,西,8,8,逃げ
20151204,若松,3,5,5,4088,野田祥子,23,13,6.86,5,0.11,NaN,予選,1800,晴,西,8,8,逃げ
20151204,若松,4,1,4,4501,樋口由加里,18,26,6.76,3,0.21,110.7,予選,1800,晴,西,7,7,まくり
20151204,若松,4,2,3,4349,犬童千秋,40,20,6.76,4,0.20,112.5,予選,1800,晴,西,7,7,まくり
20151204,若松,4,3,2,4170,西坂香松,19,57,6.80,2,0.19,113.4,予選,1800,晴,西,7,7,まくり
20151204,若松,4,4,5,4447,深川麻奈美,36,44,6.83,5,0.25,114.5,予選,1800,晴,西,7,7,まくり
20151204,若松,4,5,1,4569,中澤宏奈,39,56,6.78,1,0.20,NaN,予選,1800,晴,西,7,7,まくり
20151204,若松,4,6,6,4801,小城千奈,35,61,6.91,6,0.27,NaN,予選,1800,晴,西,7,7,まくり
20151204,若松,5,1,1,4304,藤崎小百合,50,68,6.84,1,0.25,110.7,予選,1800,晴,西,7,7,逃げ
20151204,若松,5,2,2,4530,小野生奈,33,74,6.89,2,0.28,112.3,予選,1800,晴,西,7,7,逃げ
20151204,若松,5,3,3,4354,古川舞,31,55,6.88,3,0.30,114.8,予選,1800,晴,西,7,7,逃げ
20151204,若松,5,4,4,4372,原田佑実,16,2,6.92,4,0.28,116.3,予選,1800,晴,西,7,7,逃げ
20151204,若松,5,5,6,4844,村上奈穂,52,24,6.85,6,0.32,NaN,予選,1800,晴,西,7,7,逃げ
20151204,若松,5,6,5,4738,清埜翔子,41,43,6.92,5,0.31,NaN,予選,1800,晴,西,7,7,逃げ
20151204,若松,6,1,4,4123,細川裕子,17,45,6.80,4,0.36,111.0,予選,1800,曇り,西,6,6,まくり
20151204,若松,6,2,6,4478,櫻本あゆみ,87,2,6.87,6,0.33,114.2,予選,1800,曇り,西,6,6,まくり
20151204,若松,6,3,5,4746,大豆生田蒼,37,67,6.86,5,0.39,115.7,予選,1800,曇り,西,6,6,まくり
20151204,若松,6,4,1,4317,木村沙友希,24,25,6.86,1,0.33,116.6,予選,1800,曇り,西,6,6,まくり
20151204,若松,6,5,2,4098,赤澤文香,33,7,6.84,2,0.48,NaN,予選,1800,曇り,西,6,6,まくり
20151204,若松,6,6,3,4699,八十岡恵美,55,34,6.84,3,0.35,NaN,予選,1800,曇り,西,6,6,まくり
20151204,若松,7,1,6,4484,稲生夏季,93,0,6.83,6,0.26,112.1,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,7,2,4,4433,川野芽唯,48,40,6.88,4,0.26,113.2,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,7,3,1,4443,津田裕絵,45,1,6.85,1,0.28,114.7,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,7,4,5,4589,塩崎桐加,32,28,6.84,5,0.21,114.9,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,7,5,3,4088,野田祥子,23,13,6.80,3,0.33,NaN,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,7,6,2,4726,島田なぎさ,49,71,6.84,2,0.36,NaN,一般戦,1800,曇り,西,8,8,まくり差し
20151204,若松,8,1,1,4244,鈴木成美,34,35,6.79,1,0.17,111.4,予選,1800,曇り,西,6,6,逃げ
20151204,若松,8,2,3,4450,平高奈菜,27,46,6.88,3,0.19,112.4,予選,1800,曇り,西,6,6,逃げ
20151204,若松,8,3,4,4447,深川麻奈美,36,44,6.84,4,0.33,115.1,予選,1800,曇り,西,6,6,逃げ
20151204,若松,8,4,2,4408,仁科さやか,53,14,6.75,2,0.18,116.0,予選,1800,曇り,西,6,6,逃げ
20151204,若松,8,5,6,4548,篠木亜衣花,62,7,6.86,6,0.27,NaN,予選,1800,曇り,西,6,6,逃げ
20151204,若松,8,6,5,4585,渡邉千晴,56,5,6.93,5,0.34,NaN,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,1,1,4183,宇野弥生,42,42,6.78,1,0.16,110.4,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,2,4,4170,西坂香松,19,57,6.78,4,0.32,112.1,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,3,6,4680,後藤美翼,11,22,6.80,6,0.34,113.2,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,4,2,4479,矢野真梨菜,21,69,6.82,2,0.33,115.0,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,5,3,4071,古賀千晶,51,21,6.87,3,0.34,NaN,予選,1800,曇り,西,6,6,逃げ
20151204,若松,9,6,5,4629,遠藤ゆみ,26,58,6.80,5,0.37,NaN,予選,1800,曇り,西,6,6,逃げ
20151204,若松,10,1,2,4304,藤崎小百合,50,68,6.76,2,0.04,109.8,予選,1800,曇り,西,6,6,まくり
20151204,若松,10,2,4,4478,櫻本あゆみ,87,2,6.79,4,0.00,112.8,予選,1800,曇り,西,6,6,まくり
20151204,若松,10,3,5,4275,菅野はやか,56,18,6.75,5,0.13,113.7,予選,1800,曇り,西,6,6,まくり
20151204,若松,10,4,1,4349,犬童千秋,40,20,6.78,1,0.35,114.7,予選,1800,曇り,西,6,6,まくり
20151204,若松,10,5,3,4246,喜多那由夏,73,9,6.86,3,0.04,NaN,予選,1800,曇り,西,6,6,まくり
20151204,若松,10,6,6,4400,加藤奈月,38,52,6.94,6,0.16,NaN,予選,1800,曇り,西,6,6,まくり
20151204,若松,11,1,1,4286,平田さやか,54,64,6.79,1,0.30,110.2,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,11,2,3,4443,津田裕絵,45,1,6.80,3,0.32,112.6,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,11,3,6,4590,渡邉優美,10,15,6.81,6,0.21,113.8,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,11,4,5,4354,古川舞,31,55,6.80,5,0.29,114.7,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,11,5,2,4224,大橋栄里佳,21,6,6.76,2,0.36,NaN,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,11,6,4,4746,大豆生田蒼,37,67,6.76,4,0.26,NaN,一般戦,1800,曇り,西,7,7,逃げ
20151204,若松,12,1,6,4501,樋口由加里,18,26,6.72,6,0.22,108.4,一般戦,1800,曇り,西,6,6,まくり差し
20151204,若松,12,2,3,4530,小野生奈,33,74,6.81,3,0.23,110.9,一般戦,1800,曇り,西,6,6,まくり差し
20151204,若松,12,3,2,4123,細川裕子,17,45,6.75,2,0.24,112.2,一般戦,1800,曇り,西,6,6,まくり差し
20151204,若松,12,4,5,4433,川野芽唯,48,40,6.85,5,0.23,114.1,一般戦,1800,曇り,西,6,6,まくり差し
20151204,若松,12,5,4,4183,宇野弥生,42,42,6.77,4,0.19,NaN,一般戦,1800,曇り,西,6,6,まくり差し
20151204,若松,12,6,1,4450,平高奈菜,27,46,6.79,1,0.33,NaN,一般戦,1800,曇り,西,6,6,まくり差し
20151204,徳山,1,1,1,3611,岩崎芳美,57,71,6.97,1,0.12,110.4,一般戦,1800,曇り,東,4,3,抜き
20151204,徳山,1,2,3,4198,沼田克彦,14,53,7.03,3,0.20,112.1,一般戦,1800,曇り,東,4,3,抜き
20151204,徳山,1,3,4,3864,小島大輔,28,33,7.07,4,0.17,114.2,一般戦,1800,曇り,東,4,3,抜き
20151204,徳山,1,4,2,4517,平野恭兵,25,54,7.05,2,0.22,115.8,一般戦,1800,曇り,東,4,3,抜き
