Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151012,7,福岡,1,3601,田村勇一,45,山口,49,B1,4.38,22.00,4.30,21.62,27.14,27.87
20151012,7,福岡,2,3393,行谷吉範,49,東京,52,B1,3.21,16.42,0.00,0.00,40.74,32.10
20151012,7,福岡,3,3491,富永茂,47,福岡,51,B1,3.62,15.38,3.89,17.46,30.10,44.87
20151012,7,福岡,4,4503,上野真之,27,佐賀,52,A2,6.69,50.00,6.23,50.00,33.33,29.73
20151012,7,福岡,5,4368,山口隆史,29,福岡,50,A2,5.36,35.51,5.51,39.47,33.96,35.00
20151012,7,福岡,6,3467,森弘行,47,東京,52,B1,5.28,32.39,4.83,30.00,35.79,33.33
20151012,8,福岡,1,3925,大田誠,40,山口,50,B1,5.06,31.96,4.95,20.00,41.67,21.74
20151012,8,福岡,2,3503,堂原洋史,45,埼玉,50,B1,4.17,18.07,5.79,47.37,37.11,21.25
20151012,8,福岡,3,4028,田村隆信,37,徳島,54,A2,7.84,69.53,7.96,59.26,34.25,32.93
20151012,8,福岡,4,3809,吉田光,40,佐賀,49,A1,6.10,43.41,5.63,33.33,36.23,21.79
20151012,8,福岡,5,3220,二橋学,51,静岡,49,B1,5.60,37.50,6.55,54.55,17.78,32.39
20151012,8,福岡,6,4873,蒲原健太,21,佐賀,50,B2,1.54,0.00,0.00,0.00,32.88,31.08
20151012,9,福岡,1,3747,國崎良春,40,福岡,51,A1,6.40,45.97,5.74,45.45,40.37,34.72
20151012,9,福岡,2,3612,馬袋義則,43,兵庫,53,A1,6.28,44.26,6.77,51.61,33.33,39.73
20151012,9,福岡,3,3291,河原順一,51,福岡,54,B1,3.49,11.27,4.53,27.14,46.38,46.75
20151012,9,福岡,4,3171,田川忠志,52,長崎,53,B1,3.91,11.49,4.03,8.57,50.00,18.31
20151012,9,福岡,5,2903,山崎毅,56,福岡,50,B2,5.75,36.11,5.63,30.43,29.85,22.73
20151012,9,福岡,6,3643,米田隆弘,43,岡山,56,B1,5.09,31.76,5.19,26.92,39.13,23.61
20151012,10,福岡,1,3872,岡田憲行,39,大阪,53,A1,6.24,42.42,5.21,25.00,36.63,35.80
20151012,10,福岡,2,3361,岡部浩,46,徳島,50,B1,4.76,26.97,6.00,48.57,41.67,41.89
20151012,10,福岡,3,4368,山口隆史,29,福岡,50,A2,5.36,35.51,5.51,39.47,33.96,35.00
20151012,10,福岡,4,3892,草場康幸,39,佐賀,51,A2,5.97,44.07,6.24,39.47,48.57,27.40
20151012,10,福岡,5,3419,栗原謙治,45,群馬,55,B1,4.76,31.25,0.00,0.00,39.19,53.33
20151012,10,福岡,6,3668,市川猛,44,広島,53,B1,4.09,18.82,5.14,36.36,31.46,44.59
20151012,11,福岡,1,3798,稲毛正剛,41,岡山,50,B1,5.71,41.43,3.10,12.82,30.85,35.71
20151012,11,福岡,2,4503,上野真之,27,佐賀,52,A2,6.69,50.00,6.23,50.00,33.33,29.73
20151012,11,福岡,3,3696,白井友晴,43,埼玉,51,A2,5.77,33.01,6.49,46.51,55.56,36.84
20151012,11,福岡,4,4028,田村隆信,37,徳島,54,A2,7.84,69.53,7.96,59.26,34.25,32.93
20151012,11,福岡,5,3393,行谷吉範,49,東京,52,B1,3.21,16.42,0.00,0.00,40.74,32.10
20151012,11,福岡,6,4053,芦澤望,37,東京,56,A2,6.40,49.58,6.64,45.45,45.88,22.50
20151012,12,福岡,1,4073,大橋純一,34,静岡,51,A1,6.36,49.47,5.74,38.10,47.46,34.72
20151012,12,福岡,2,4070,中村亮太,34,長崎,52,B2,6.26,41.30,4.17,16.67,30.77,25.32
20151012,12,福岡,3,3010,大嶋一也,57,愛知,52,A1,7.57,61.74,6.82,54.55,42.86,33.33
20151012,12,福岡,4,4040,廣瀬将亨,36,兵庫,56,A1,5.08,33.62,5.45,36.36,45.45,37.66
20151012,12,福岡,5,4545,岡村慶太,27,福岡,52,A1,6.18,37.93,5.72,36.07,33.33,18.92
20151012,12,福岡,6,3708,岡部貴司,41,岡山,56,A2,5.35,34.96,5.42,32.05,38.82,28.95
20151012,1,芦屋,1,4456,鎌倉涼,26,大阪,44,A1,6.46,42.68,7.17,55.32,39.18,41.58
20151012,1,芦屋,2,4569,中澤宏奈,27,東京,49,B1,3.50,15.00,3.75,25.00,39.77,33.03
20151012,1,芦屋,3,4589,塩崎桐加,23,三重,49,B1,4.40,25.71,5.10,30.00,31.40,41.67
20151012,1,芦屋,4,4098,赤澤文香,33,岡山,49,B1,5.09,28.87,4.36,21.43,43.18,23.64
20151012,1,芦屋,5,4874,池田奈津,21,福岡,51,B2,1.43,0.00,1.22,0.00,37.35,50.53
20151012,1,芦屋,6,4414,大澤真菜,29,東京,44,B2,3.89,17.14,4.10,20.00,26.83,38.53
20151012,2,芦屋,1,4286,平田さや,31,東京,51,A2,6.10,47.47,5.98,45.76,28.41,43.14
20151012,2,芦屋,2,4536,喜井つか,25,岡山,46,B2,5.16,28.57,3.56,18.75,34.94,20.95
20151012,2,芦屋,3,4590,渡邉優美,23,福岡,51,B1,5.54,35.29,5.02,27.91,39.33,47.32
20151012,2,芦屋,4,4450,平高奈菜,28,香川,45,A1,6.95,54.23,6.75,50.00,32.10,26.32
20151012,2,芦屋,5,4784,向井田真,28,広島,51,B2,1.63,3.33,1.38,0.00,34.78,32.46
20151012,2,芦屋,6,4849,森田太陽,21,福岡,46,B2,2.29,4.35,2.62,7.69,34.38,34.58
20151012,3,芦屋,1,4349,犬童千秋,30,福岡,50,B1,5.12,31.31,5.49,31.75,30.77,33.90
20151012,3,芦屋,2,4548,篠木亜衣,27,三重,48,B1,4.28,22.39,2.95,9.52,29.67,35.40
20151012,3,芦屋,3,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.37,60.50,6.07,36.96,29.21,29.36
20151012,3,芦屋,4,4525,真子奈津,27,福岡,47,B1,4.28,15.00,4.59,21.74,31.25,36.19
20151012,3,芦屋,5,4447,深川麻奈,28,福岡,50,B2,5.18,25.00,3.05,14.29,26.60,33.62
20151012,3,芦屋,6,4670,芦村幸香,30,山口,43,B1,3.90,22.00,3.06,0.00,24.14,36.36
20151012,4,芦屋,1,4347,魚谷香織,30,福岡,44,A1,6.40,45.83,6.00,36.84,42.39,31.07
20151012,4,芦屋,2,4400,加藤奈月,27,福井,53,B1,4.34,21.13,4.75,21.43,26.44,40.16
20151012,4,芦屋,3,4385,鈴木祐美,30,三重,48,B1,3.75,15.49,4.00,18.75,31.65,43.36
20151012,4,芦屋,4,4585,渡邉千晴,25,広島,45,B1,4.11,9.09,3.87,15.79,33.72,32.04
20151012,4,芦屋,5,4479,矢野真梨,27,福岡,47,B1,4.23,20.19,4.18,15.79,33.33,38.39
20151012,4,芦屋,6,4694,高田綾,30,福岡,44,B1,3.93,14.29,2.80,5.71,38.20,30.10
20151012,5,芦屋,1,4014,片岡恵里,35,山口,48,A2,6.08,43.59,5.52,36.36,34.52,32.71
20151012,5,芦屋,2,4501,樋口由加,27,岡山,42,A2,5.52,34.02,5.45,35.00,24.36,37.61
20151012,5,芦屋,3,4414,大澤真菜,29,東京,44,B2,3.89,17.14,4.10,20.00,26.83,38.53
20151012,5,芦屋,4,4510,坂本奈央,26,福岡,46,B1,4.31,19.05,4.94,28.85,22.78,30.84
20151012,5,芦屋,5,4627,藤原菜希,29,東京,47,B1,4.45,24.42,4.62,26.92,28.74,20.43
20151012,5,芦屋,6,4819,蜂須瑞生,24,群馬,45,B2,2.03,2.63,0.00,0.00,35.11,34.82
20151012,6,芦屋,1,4484,稲生夏季,25,東京,49,B1,4.83,24.39,4.65,19.23,40.40,31.48
20151012,6,芦屋,2,4071,古賀千晶,34,兵庫,47,B1,5.51,29.82,5.55,40.00,39.33,37.84
20151012,6,芦屋,3,4098,赤澤文香,33,岡山,49,B1,5.09,28.87,4.36,21.43,43.18,23.64
20151012,6,芦屋,4,4289,落合直子,30,大阪,47,A2,6.63,48.96,4.13,18.75,24.47,33.64
20151012,6,芦屋,5,4884,勝浦真帆,19,岡山,45,B2,1.57,0.00,2.43,0.00,31.03,37.96
20151012,6,芦屋,6,4784,向井田真,28,広島,51,B2,1.63,3.33,1.38,0.00,34.78,32.46
20151012,7,芦屋,1,4313,西村美智,31,香川,51,B1,4.06,12.68,5.82,39.29,29.89,32.14
20151012,7,芦屋,2,4373,若狭奈美,27,岡山,47,B1,4.42,28.95,4.57,25.00,30.69,22.52
20151012,7,芦屋,3,4479,矢野真梨,27,福岡,47,B1,4.23,20.19,4.18,15.79,33.33,38.39
20151012,7,芦屋,4,4678,水野望美,26,愛知,45,B1,5.17,28.42,4.21,26.32,20.48,44.25
20151012,7,芦屋,5,4804,高田ひか,21,三重,51,B2,2.57,5.56,0.00,0.00,38.20,42.99
20151012,7,芦屋,6,4874,池田奈津,21,福岡,51,B2,1.43,0.00,1.22,0.00,37.35,50.53
20151012,8,芦屋,1,4556,竹井奈美,26,福岡,46,A1,5.99,38.83,6.26,45.88,33.33,39.09
20151012,8,芦屋,2,4354,古川舞,31,東京,47,B1,4.38,23.81,3.29,11.76,30.59,39.42
20151012,8,芦屋,3,4525,真子奈津,27,福岡,47,B1,4.28,15.00,4.59,21.74,31.25,36.19
20151012,8,芦屋,4,4473,藤堂里香,28,福井,43,B1,5.24,29.41,4.00,16.67,23.38,44.25
20151012,8,芦屋,5,4825,倉持莉々,22,東京,52,B2,2.04,1.75,0.00,0.00,31.25,28.21
20151012,8,芦屋,6,4589,塩崎桐加,23,三重,49,B1,4.40,25.71,5.10,30.00,31.40,41.67
20151012,9,芦屋,1,4433,川野芽唯,29,福岡,46,A1,6.65,49.58,5.60,34.48,33.68,34.00
20151012,9,芦屋,2,4585,渡邉千晴,25,広島,45,B1,4.11,9.09,3.87,15.79,33.72,32.04
20151012,9,芦屋,3,4680,後藤美翼,25,東京,46,B1,4.72,27.08,5.21,31.58,39.80,33.98
20151012,9,芦屋,4,4400,加藤奈月,27,福井,53,B1,4.34,21.13,4.75,21.43,26.44,40.16
20151012,9,芦屋,5,4849,森田太陽,21,福岡,46,B2,2.29,4.35,2.62,7.69,34.38,34.58
20151012,9,芦屋,6,4289,落合直子,30,大阪,47,A2,6.63,48.96,4.13,18.75,24.47,33.64
20151012,10,芦屋,1,4450,平高奈菜,28,香川,45,A1,6.95,54.23,6.75,50.00,32.10,26.32
20151012,10,芦屋,2,4510,坂本奈央,26,福岡,46,B1,4.31,19.05,4.94,28.85,22.78,30.84
20151012,10,芦屋,3,4347,魚谷香織,30,福岡,44,A1,6.40,45.83,6.00,36.84,42.39,31.07
20151012,10,芦屋,4,4286,平田さや,31,東京,51,A2,6.10,47.47,5.98,45.76,28.41,43.14
20151012,10,芦屋,5,4313,西村美智,31,香川,51,B1,4.06,12.68,5.82,39.29,29.89,32.14
20151012,10,芦屋,6,4548,篠木亜衣,27,三重,48,B1,4.28,22.39,2.95,9.52,29.67,35.40
20151012,11,芦屋,1,4502,遠藤ｴﾐ,27,滋賀,44,A1,7.37,60.50,6.07,36.96,29.21,29.36
20151012,11,芦屋,2,4556,竹井奈美,26,福岡,46,A1,5.99,38.83,6.26,45.88,33.33,39.09
20151012,11,芦屋,3,4373,若狭奈美,27,岡山,47,B1,4.42,28.95,4.57,25.00,30.69,22.52
20151012,11,芦屋,4,4071,古賀千晶,34,兵庫,47,B1,5.51,29.82,5.55,40.00,39.33,37.84
20151012,11,芦屋,5,4014,片岡恵里,35,山口,48,A2,6.08,43.59,5.52,36.36,34.52,32.71
20151012,11,芦屋,6,4385,鈴木祐美,30,三重,48,B1,3.75,15.49,4.00,18.75,31.65,43.36
20151012,12,芦屋,1,4501,樋口由加,27,岡山,42,A2,5.52,34.02,5.45,35.00,24.36,37.61
20151012,12,芦屋,2,4456,鎌倉涼,26,大阪,44,A1,6.46,42.68,7.17,55.32,39.18,41.58
20151012,12,芦屋,3,4349,犬童千秋,30,福岡,50,B1,5.12,31.31,5.49,31.75,30.77,33.90
20151012,12,芦屋,4,4484,稲生夏季,25,東京,49,B1,4.83,24.39,4.65,19.23,40.40,31.48
20151012,12,芦屋,5,4433,川野芽唯,29,福岡,46,A1,6.65,49.58,5.60,34.48,33.68,34.00
20151012,12,芦屋,6,4804,高田ひか,21,三重,51,B2,2.57,5.56,0.00,0.00,38.20,42.99
20151012,1,若松,1,4293,鈴木智啓,30,愛知,57,B1,5.19,30.30,5.70,40.00,37.56,33.80
20151012,1,若松,2,4109,谷津幸宏,35,埼玉,50,A2,6.67,60.87,5.00,18.75,30.26,36.23
20151012,1,若松,3,4202,浮田圭浩,33,岡山,54,B1,4.65,23.53,4.26,18.52,39.91,28.38
20151012,1,若松,4,4274,長畑友輔,33,東京,51,B1,4.21,23.40,5.57,28.57,43.06,41.33
20151012,1,若松,5,4152,深水慎一,35,東京,54,B1,5.31,31.17,5.24,36.84,32.73,31.25
20151012,1,若松,6,4199,北川潤二,33,愛知,55,A2,5.15,31.62,5.74,34.78,40.27,34.38
20151012,2,若松,1,4145,小澤学,33,東京,53,B1,4.60,17.65,4.60,25.71,28.35,39.19
20151012,2,若松,2,4154,森安弘雅,35,香川,49,B1,5.66,38.14,4.70,30.00,35.24,38.24
20151012,2,若松,3,4160,浅野由将,33,愛知,53,B1,3.55,18.18,4.86,28.57,35.78,29.23
20151012,2,若松,4,4303,牧原崇,32,愛知,50,A2,5.14,33.06,5.85,40.74,37.95,45.83
20151012,2,若松,5,4561,藤山翔大,24,大阪,49,A2,5.16,24.79,4.58,21.05,37.22,29.87
20151012,2,若松,6,4422,永井亮次,27,大阪,55,B1,4.33,17.44,6.00,40.00,28.44,29.17
20151012,3,若松,1,4421,森作広大,27,東京,55,B1,4.56,23.53,3.88,18.75,37.55,40.91
20151012,3,若松,2,4424,松尾昂明,30,福岡,48,A2,6.65,50.00,6.61,50.98,28.77,37.84
20151012,3,若松,3,4198,沼田克彦,33,徳島,54,B1,4.09,24.00,4.13,20.00,46.05,30.88
20151012,3,若松,4,4539,金子賢志,24,群馬,51,A2,5.27,35.29,4.10,20.00,46.67,38.89
20151012,3,若松,5,4789,古賀智之,26,福岡,51,B2,2.94,7.41,1.41,0.00,30.39,36.99
20151012,3,若松,6,4297,山田哲也,32,東京,50,A1,7.27,54.46,5.27,13.33,39.57,25.00
20151012,4,若松,1,4724,吉田祐貴,29,佐賀,52,B2,3.20,10.91,1.61,0.00,26.70,25.64
20151012,4,若松,2,4406,幸野史明,30,福岡,50,B1,4.93,25.58,4.13,18.75,42.41,42.11
20151012,4,若松,3,4096,石橋道友,33,長崎,53,A1,6.43,40.58,5.77,26.92,42.04,37.68
20151012,4,若松,4,4616,小川真人,33,福岡,49,B2,1.88,2.94,2.33,5.00,31.73,32.76
20151012,4,若松,5,4220,深川和仁,33,香川,56,A2,5.69,38.54,4.16,21.05,29.17,29.33
20151012,4,若松,6,4193,郷原章平,34,福岡,53,A1,6.33,49.06,6.66,52.33,27.85,37.10
20151012,5,若松,1,4544,松田大志,27,福岡,50,A2,6.88,55.00,6.83,50.00,32.82,26.67
20151012,5,若松,2,4090,中村尊,35,埼玉,54,A1,6.16,44.64,6.29,52.94,30.05,25.35
20151012,5,若松,3,4151,下河誉史,33,福岡,53,B1,5.23,28.89,5.09,28.13,36.24,28.38
20151012,5,若松,4,4566,塩田北斗,27,福岡,53,A2,6.34,45.60,5.51,38.16,38.63,29.17
20151012,5,若松,5,4359,横川聖志,31,徳島,55,B1,5.65,37.63,5.37,29.63,35.91,32.50
20151012,5,若松,6,4633,森智也,26,兵庫,49,B1,4.94,24.47,5.65,35.29,33.49,21.13
20151012,6,若松,1,4082,濱崎誠,36,大阪,52,A2,5.48,36.19,5.00,24.00,30.00,37.50
20151012,6,若松,2,4145,小澤学,33,東京,53,B1,4.60,17.65,4.60,25.71,28.35,39.19
20151012,6,若松,3,4364,池永太,30,福岡,53,A1,7.25,59.23,7.37,59.40,28.89,28.21
20151012,6,若松,4,4144,石塚久也,34,埼玉,52,A1,6.37,41.75,5.29,34.21,31.00,35.38
20151012,6,若松,5,4213,重富伸也,31,長崎,55,B1,4.47,25.00,5.31,30.77,35.34,25.81
20151012,6,若松,6,4812,西野雄貴,25,徳島,52,B1,4.46,27.54,3.43,14.29,32.22,39.44
20151012,7,若松,1,4134,杉山貴博,35,東京,55,A2,6.50,45.63,6.00,35.71,22.29,25.35
20151012,7,若松,2,4203,小倉康典,33,群馬,53,B1,4.84,25.88,5.39,39.29,30.00,34.78
20151012,7,若松,3,4072,森永淳,34,佐賀,48,A1,7.57,70.00,5.53,37.50,26.90,39.68
20151012,7,若松,4,4422,永井亮次,27,大阪,55,B1,4.33,17.44,6.00,40.00,28.44,29.17
20151012,7,若松,5,4727,安部慎一,28,福岡,51,B2,3.08,9.43,1.84,0.00,34.55,30.56
20151012,7,若松,6,4278,藤岡俊介,32,兵庫,51,A1,6.84,51.69,6.34,46.88,37.18,47.76
20151012,8,若松,1,4409,坂元浩仁,29,愛知,55,A1,5.98,44.66,6.29,42.86,27.57,35.63
20151012,8,若松,2,4138,中井俊祐,35,大阪,54,B1,4.65,26.58,4.44,22.22,33.16,35.82
20151012,8,若松,3,4303,牧原崇,32,愛知,50,A2,5.14,33.06,5.85,40.74,37.95,45.83
20151012,8,若松,4,4571,菅章哉,27,徳島,51,A2,5.90,41.09,5.71,35.29,34.91,31.43
20151012,8,若松,5,4106,坂井康嗣,35,佐賀,52,B1,4.51,25.00,4.94,31.25,35.53,31.15
20151012,8,若松,6,4789,古賀智之,26,福岡,51,B2,2.94,7.41,1.41,0.00,30.39,33.33
20151012,9,若松,1,4096,石橋道友,33,長崎,53,A1,6.43,40.58,5.77,26.92,42.04,37.68
20151012,9,若松,2,4539,金子賢志,24,群馬,51,A2,5.27,35.29,4.10,20.00,46.67,38.89
20151012,9,若松,3,4090,中村尊,35,埼玉,54,A1,6.16,44.64,6.29,52.94,30.05,25.35
20151012,9,若松,4,4220,深川和仁,33,香川,56,A2,5.69,38.54,4.16,21.05,29.17,29.33
20151012,9,若松,5,4297,山田哲也,32,東京,50,A1,7.27,54.46,5.27,13.33,39.57,25.00
20151012,9,若松,6,4566,塩田北斗,27,福岡,53,A2,6.34,45.60,5.51,38.16,38.63,29.17
20151012,10,若松,1,4364,池永太,30,福岡,53,A1,7.25,59.23,7.37,59.40,28.89,28.21
20151012,10,若松,2,4134,杉山貴博,35,東京,55,A2,6.50,45.63,6.00,35.71,22.29,25.35
20151012,10,若松,3,4193,郷原章平,34,福岡,53,A1,6.33,49.06,6.66,52.33,27.85,37.10
20151012,10,若松,4,4359,横川聖志,31,徳島,55,B1,5.65,37.63,5.37,29.63,35.91,32.50
20151012,10,若松,5,4424,松尾昂明,30,福岡,48,A2,6.65,50.00,6.61,50.98,28.77,37.84
20151012,10,若松,6,4544,松田大志,27,福岡,50,A2,6.88,55.00,6.83,50.00,32.82,26.67
20151012,11,若松,1,4072,森永淳,34,佐賀,48,A1,7.57,70.00,5.53,37.50,26.90,39.68
20151012,11,若松,2,4144,石塚久也,34,埼玉,52,A1,6.37,41.75,5.29,34.21,31.00,35.38
20151012,11,若松,3,4278,藤岡俊介,32,兵庫,51,A1,6.84,51.69,6.34,46.88,37.18,47.76
20151012,11,若松,4,4409,坂元浩仁,29,愛知,55,A1,5.98,44.66,6.29,42.86,27.57,35.63
20151012,11,若松,5,4082,濱崎誠,36,大阪,52,A2,5.48,36.19,5.00,24.00,30.00,37.50
20151012,11,若松,6,4406,幸野史明,30,福岡,50,B1,4.93,25.58,4.13,18.75,42.41,42.11
20151012,12,若松,1,4109,谷津幸宏,35,埼玉,50,A2,6.67,60.87,5.00,18.75,30.26,36.23
20151012,12,若松,2,4571,菅章哉,27,徳島,51,A2,5.90,41.09,5.71,35.29,34.91,31.43
20151012,12,若松,3,4199,北川潤二,33,愛知,55,A2,5.15,31.62,5.74,34.78,40.27,34.38
20151012,12,若松,4,4203,小倉康典,33,群馬,53,B1,4.84,25.88,5.39,39.29,30.00,34.78
20151012,12,若松,5,4151,下河誉史,33,福岡,53,B1,5.23,28.89,5.09,28.13,36.24,28.38
20151012,12,若松,6,4561,藤山翔大,24,大阪,49,A2,5.16,24.79,4.58,21.05,37.22,29.87
20151012,1,下関,1,4237,大峯豊,31,山口,50,A1,7.66,61.65,7.12,56.78,32.74,40.48
20151012,1,下関,2,4362,土屋智則,30,群馬,52,A1,7.03,54.17,8.06,55.56,36.52,33.75
20151012,1,下関,3,3295,濱村芳宏,49,徳島,52,A1,7.12,53.04,7.03,59.38,28.65,37.11
20151012,1,下関,4,4295,小坂尚哉,29,兵庫,54,A1,6.59,51.22,6.78,55.00,35.12,35.58
20151012,1,下関,5,3572,安田政彦,44,兵庫,52,A1,6.67,50.39,5.87,33.33,35.88,30.77
20151012,1,下関,6,4230,濱崎直矢,32,埼玉,55,A1,6.08,43.20,8.00,75.00,26.71,35.22
20151012,2,下関,1,3731,高濱芳久,42,広島,52,A1,6.69,51.24,7.18,60.61,34.32,36.65
20151012,2,下関,2,3783,瓜生正義,39,福岡,49,A1,7.32,51.32,6.21,26.32,38.82,34.36
20151012,2,下関,3,4685,島村隆幸,24,徳島,50,A1,5.76,44.55,6.37,57.89,39.33,39.02
20151012,2,下関,4,3942,寺田祥,37,山口,55,A1,6.90,47.90,7.50,58.25,34.91,30.30
20151012,2,下関,5,4352,下條雄太,29,長崎,51,A1,7.30,55.08,6.00,40.91,35.09,33.13
20151012,2,下関,6,4601,森野正弘,30,山口,54,A1,6.56,46.03,6.46,43.22,29.01,34.78
20151012,3,下関,1,4218,吉川喜継,34,滋賀,51,A1,6.56,44.27,7.00,56.41,37.36,32.50
20151012,3,下関,2,4418,茅原悠紀,28,岡山,53,A1,7.86,57.41,7.76,57.78,39.20,41.32
20151012,3,下関,3,3961,谷村一哉,36,山口,55,A1,7.34,52.46,7.71,60.69,28.32,36.59
20151012,3,下関,4,3623,深川真二,41,佐賀,50,A1,7.70,60.16,7.44,53.13,44.19,30.36
20151012,3,下関,5,3529,松本勝也,44,兵庫,51,A1,6.81,52.71,6.53,52.94,33.72,32.53
20151012,3,下関,6,3740,大澤普司,41,群馬,52,A1,6.29,47.54,7.50,67.50,29.53,41.36
20151012,4,下関,1,4108,吉村正明,35,山口,49,A1,7.12,56.10,7.54,59.42,53.94,43.64
20151012,4,下関,2,3960,菊地孝平,37,静岡,54,A1,6.66,35.64,7.88,48.00,39.58,27.67
20151012,4,下関,3,3959,坪井康晴,38,静岡,51,A1,8.17,65.15,7.08,38.46,26.67,37.13
20151012,4,下関,4,4460,後藤翔之,29,東京,52,A1,7.70,65.00,6.09,36.36,30.23,30.72
20151012,4,下関,5,4266,長田頼宗,30,東京,53,A1,6.63,49.23,6.95,55.00,39.68,29.22
20151012,4,下関,6,3997,北村征嗣,36,大阪,54,A1,7.00,51.02,6.33,46.67,40.38,26.71
20151012,5,下関,1,4063,市橋卓士,36,徳島,49,A1,7.28,53.72,6.54,26.92,35.06,28.03
20151012,5,下関,2,4269,杉山裕也,30,愛知,51,A1,7.05,54.20,6.26,39.47,36.72,27.67
20151012,5,下関,3,2992,今村豊,54,山口,49,A1,7.98,53.01,8.54,71.91,28.77,35.00
20151012,5,下関,4,3568,木村光宏,44,香川,52,A1,6.38,48.44,5.50,40.00,30.77,41.72
20151012,5,下関,5,3436,柏野幸二,46,岡山,50,A1,6.66,44.62,6.33,41.86,37.71,31.68
20151012,5,下関,6,3572,安田政彦,44,兵庫,52,A1,6.67,50.39,5.87,33.33,35.88,30.77
