Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150406,12,福岡,1,3899,吉田弘文,38,福岡,50,A1,7.90,65.42,7.60,58.82,52.60,31.76
20150406,12,福岡,2,3832,下田哲也,40,香川,54,B1,5.89,37.97,5.77,33.33,29.41,25.00
20150406,12,福岡,3,3108,松本真吾,51,徳島,50,B1,4.84,25.29,5.65,40.00,35.40,40.57
20150406,12,福岡,4,3907,村越篤,37,香川,56,A1,5.00,29.87,6.13,41.94,48.19,30.06
20150406,12,福岡,5,4128,川口貴久,35,東京,54,A1,6.66,52.38,4.70,20.00,33.03,42.94
20150406,12,福岡,6,4033,伊藤将吉,36,静岡,51,A1,6.59,49.17,5.53,41.18,30.38,35.71
20150406,1,若松,1,4202,浮田圭浩,32,岡山,53,B1,5.36,34.88,4.16,10.53,35.56,40.11
20150406,1,若松,2,3482,金子猛志,44,群馬,61,B1,4.25,20.00,4.86,28.57,21.43,35.98
20150406,1,若松,3,3649,坂元真一,42,福岡,64,B2,3.59,22.22,3.09,16.28,41.18,39.13
20150406,1,若松,4,4010,越智照浩,35,香川,56,B1,4.24,13.25,2.78,0.00,33.33,34.08
20150406,1,若松,5,3373,黒瀬三幸,48,福岡,52,B1,3.86,18.18,4.24,26.09,36.46,35.87
20150406,1,若松,6,4511,中岡健人,26,香川,58,B1,4.34,19.48,0.00,0.00,39.53,28.81
20150406,2,若松,1,3974,深山祐二,38,佐賀,53,B1,4.54,23.61,4.50,31.25,23.40,40.63
20150406,2,若松,2,3036,吉本正昭,56,山口,55,A2,5.60,38.61,5.18,36.36,32.97,34.90
20150406,2,若松,3,3750,笠井広幸,44,徳島,57,B1,4.53,21.84,3.65,15.38,51.09,33.33
20150406,2,若松,4,4315,山崎昂介,30,長崎,52,B1,4.39,22.62,3.87,17.39,35.42,41.58
20150406,2,若松,5,3561,池田真治,46,岡山,54,B1,3.46,10.77,3.14,7.14,26.88,39.79
20150406,2,若松,6,4229,市川美宏,31,静岡,51,B1,5.07,28.92,3.14,0.00,35.63,35.45
20150406,3,若松,1,4458,抹香雄三,29,広島,52,B1,4.38,19.75,4.29,21.43,34.41,35.48
20150406,3,若松,2,4516,野口勝弘,28,愛知,52,B1,4.37,20.93,3.25,18.75,39.13,36.46
20150406,3,若松,3,3553,平池仁志,43,香川,55,B1,4.85,24.18,5.43,39.13,27.38,35.60
20150406,3,若松,4,4693,松下誉士,30,福岡,51,B2,3.14,15.63,2.08,2.00,23.08,35.59
20150406,3,若松,5,3427,大賀広幸,48,山口,49,A1,6.44,49.44,6.35,48.39,28.13,38.54
20150406,3,若松,6,4705,吉川勇作,26,長崎,55,B2,3.16,10.53,1.14,0.00,28.24,25.54
20150406,4,若松,1,4023,柴田友和,37,福岡,50,B1,4.97,29.89,5.89,33.33,35.05,29.05
20150406,4,若松,2,3090,土屋昭,53,東京,48,B1,3.95,14.10,3.25,12.50,27.91,32.45
20150406,4,若松,3,3257,田頭実,48,福岡,52,A1,7.71,70.00,6.78,57.50,34.88,37.63
20150406,4,若松,4,2974,木下繁美,57,福岡,54,B1,3.78,19.74,4.72,30.56,25.23,33.52
20150406,4,若松,5,4298,宮下元胤,32,愛知,53,A2,5.79,33.70,4.56,22.22,30.53,40.57
20150406,4,若松,6,3712,淺香文武,40,三重,57,A1,6.56,51.95,5.06,29.41,26.88,37.56
20150406,5,若松,1,3752,宇土泰就,43,福岡,53,A2,5.24,30.48,5.73,39.58,19.75,37.31
20150406,5,若松,2,3790,佐口達也,42,群馬,55,A1,6.28,43.55,5.00,25.00,37.65,29.69
20150406,5,若松,3,3361,岡部浩,46,徳島,50,B1,5.01,31.88,4.35,16.13,36.46,34.22
20150406,5,若松,4,4216,星栄爾,29,静岡,51,A2,6.38,43.90,6.07,46.67,50.56,30.86
20150406,5,若松,5,3884,豊田聡,41,徳島,52,B1,4.12,17.57,0.00,0.00,27.17,32.63
20150406,5,若松,6,4271,川崎公靖,32,広島,50,B1,5.83,35.00,4.53,20.00,44.74,39.13
20150406,6,若松,1,4162,竹本太樹,33,大阪,52,A2,5.86,40.66,5.43,42.86,42.17,34.08
20150406,6,若松,2,4059,入澤友治,36,東京,56,A2,5.45,36.59,6.06,52.94,36.67,39.66
