Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150430,下関,11,2,2,3455,谷本幸司,66,51,6.93,2,0.28,112.4,一般戦,1800,曇り,南東,2,2,まくり
20150430,下関,11,3,5,3935,岩津徹郎,20,33,6.90,5,0.18,113.3,一般戦,1800,曇り,南東,2,2,まくり
20150430,下関,11,4,4,3873,別府昌樹,49,61,6.96,4,0.16,115.0,一般戦,1800,曇り,南東,2,2,まくり
20150430,下関,11,5,1,3164,森脇徹,18,25,6.86,1,0.38,NaN,一般戦,1800,曇り,南東,2,2,まくり
20150430,下関,11,6,6,3928,林恵祐,40,63,6.90,6,0.21,NaN,一般戦,1800,曇り,南東,2,2,まくり
20150430,下関,12,1,1,3443,森秋光,21,37,6.87,1,0.09,110.5,優勝戦,1800,曇り,東,2,2,逃げ
20150430,下関,12,2,2,4118,宇佐見淳,62,65,6.94,2,0.05,111.6,優勝戦,1800,曇り,東,2,2,逃げ
20150430,下関,12,3,4,3631,田添康介,30,19,6.90,4,0.14,112.6,優勝戦,1800,曇り,東,2,2,逃げ
20150430,下関,12,4,3,4522,古澤光紀,52,47,6.94,3,0.08,113.8,優勝戦,1800,曇り,東,2,2,逃げ
20150430,下関,12,5,5,4037,別府正幸,63,26,6.88,5,0.19,NaN,優勝戦,1800,曇り,東,2,2,逃げ
20150430,下関,12,6,6,4219,本岡勝利,17,18,6.95,6,0.20,NaN,優勝戦,1800,曇り,東,2,2,逃げ
20150430,徳山,1,1,1,3558,山本浩次,62,47,6.94,1,0.10,111.7,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,1,2,5,4041,小林基樹,15,54,6.92,5,0.31,114.4,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,1,3,4,3729,松田英数,17,19,6.94,4,0.29,114.7,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,1,4,2,3846,藤井理,25,52,6.94,2,0.18,115.5,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,1,5,3,3372,加藤雅之,24,20,6.96,3,0.21,NaN,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,1,6,6,4822,百武翔,63,71,6.90,6,0.19,NaN,一般戦,1800,雨,南東,2,3,逃げ
20150430,徳山,2,1,1,4361,柳生泰二,64,18,6.94,1,0.09,112.4,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,2,2,2,4111,奥田誠,36,42,6.98,2,0.14,113.0,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,2,3,6,3864,小島大輔,20,72,6.95,6,0.32,114.8,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,2,4,4,4601,森野正弘,67,15,6.96,4,0.13,115.7,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,2,5,3,3731,高濱芳久,27,28,6.87,3,0.16,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,2,6,5,3815,森岡満郎,33,31,6.92,5,0.11,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,3,1,1,4015,前野竜一,37,38,6.86,1,0.09,111.1,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,3,2,3,4471,新田泰章,29,59,6.88,3,0.11,113.0,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,3,3,4,4434,田中辰彦,60,70,6.94,4,0.18,114.5,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,3,4,2,4202,浮田圭浩,18,40,6.98,2,0.14,115.6,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,3,5,5,4263,武重雄介,57,23,6.95,5,0.22,NaN,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,3,6,6,4749,山口貢輝,14,57,6.87,6,0.21,NaN,一般戦,1800,雨,東,4,3,逃げ
20150430,徳山,4,1,1,3427,大賀広幸,13,16,6.92,1,0.17,111.6,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,4,2,2,3662,大庭元明,66,30,6.94,2,0.18,113.4,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,4,3,6,3980,青木義一,32,37,6.90,6,0.16,114.3,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,4,4,4,4323,山田佑樹,19,51,6.88,4,0.11,115.0,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,4,5,3,4226,村田浩司,30,64,6.98,3,0.11,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,4,6,5,3601,田村勇一,69,62,6.94,5,0.21,NaN,一般戦,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,1,1,2380,関忠志,23,27,6.87,1,0.15,112.7,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,2,2,4108,吉村正明,58,22,6.92,2,0.33,113.8,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,3,5,4515,藤田浩人,68,39,6.88,5,0.21,115.0,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,4,3,3846,藤井理,25,52,6.96,3,0.24,115.8,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,5,6,3578,塩田雄一,31,12,6.88,6,0.30,NaN,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,5,6,4,4697,國弘翔平,26,49,6.98,4,0.24,NaN,予選,1800,曇り,南東,2,3,逃げ
20150430,徳山,6,1,1,4398,船岡洋一郎,38,32,6.91,1,0.08,110.7,予選,1800,雨,東,2,3,逃げ
20150430,徳山,6,2,3,3478,嶋田貴支,21,69,6.94,3,0.07,113.4,予選,1800,雨,東,2,3,逃げ
20150430,徳山,6,3,2,3878,胡本悟志,28,35,6.90,2,0.10,114.7,予選,1800,雨,東,2,3,逃げ
20150430,徳山,6,4,4,3350,藤本佳史,16,36,6.95,4,0.09,115.7,予選,1800,雨,東,2,3,逃げ
20150430,徳山,6,5,5,3864,小島大輔,20,72,6.92,5,0.10,NaN,予選,1800,雨,東,2,3,逃げ
20150430,徳山,6,6,6,4741,中村直喜,11,29,6.88,6,0.08,NaN,予選,1800,雨,東,2,3,逃げ
20150430,徳山,7,1,4,4064,原田篤志,35,58,6.84,4,0.17,111.0,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,7,2,1,4009,小林一樹,39,33,6.88,1,0.18,112.8,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,7,3,3,4111,奥田誠,36,42,6.95,3,0.18,114.3,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,7,4,6,4471,新田泰章,29,59,6.92,5,0.28,114.6,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,7,5,5,4822,百武翔,63,71,6.96,6,0.25,NaN,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,7,6,2,4038,田中健太郎,59,73,6.94,2,0.18,NaN,予選,1800,雨,東,1,3,まくり差し
20150430,徳山,8,1,2,3731,高濱芳久,27,28,6.84,2,0.21,111.4,予選,1800,雨,南,1,3,差し
20150430,徳山,8,2,1,3662,大庭元明,66,30,6.95,1,0.20,114.0,予選,1800,雨,南,1,3,差し
20150430,徳山,8,3,6,3897,白井英治,34,61,6.88,4,0.15,114.3,予選,1800,雨,南,1,3,差し
20150430,徳山,8,4,4,4416,三宅健太,61,24,6.91,5,0.29,116.1,予選,1800,雨,南,1,3,差し
20150430,徳山,8,5,3,4041,小林基樹,15,54,6.94,3,0.21,NaN,予選,1800,雨,南,1,3,差し
20150430,徳山,8,6,5,4749,山口貢輝,14,57,6.96,6,0.21,NaN,予選,1800,雨,南,1,3,差し
20150430,徳山,9,1,6,4515,藤田浩人,68,39,6.87,5,0.16,111.0,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,9,2,2,4396,大田直弥,12,55,6.88,2,0.14,112.1,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,9,3,3,3427,大賀広幸,13,16,6.94,3,0.17,113.5,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,9,4,1,4202,浮田圭浩,18,40,6.92,1,0.14,115.2,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,9,5,5,4817,渡邉翼,22,41,6.92,6,0.16,NaN,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,9,6,4,3372,加藤雅之,24,20,6.94,4,0.17,NaN,予選,1800,雨,南,1,3,まくり差し
20150430,徳山,10,1,1,4323,山田佑樹,19,51,6.88,1,0.22,110.7,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,10,2,3,4015,前野竜一,37,38,6.90,3,0.26,113.0,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,10,3,2,4251,川崎誠志,70,67,6.95,2,0.28,115.2,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,10,4,6,4601,森野正弘,67,15,6.94,6,0.11,116.0,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,10,5,4,4741,中村直喜,11,29,6.91,4,0.29,NaN,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,10,6,5,3578,塩田雄一,31,12,6.96,5,0.17,NaN,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,1,1,4434,田中辰彦,60,70,6.92,1,0.15,111.2,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,2,3,4064,原田篤志,35,58,6.88,4,0.15,112.5,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,3,2,4398,船岡洋一郎,38,32,6.98,3,0.08,114.3,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,4,6,3815,森岡満郎,33,31,6.99,6,0.13,115.6,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,5,4,2380,関忠志,23,27,6.92,2,0.20,NaN,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,11,6,5,3980,青木義一,32,37,6.98,5,0.14,NaN,予選,1800,雨,南西,1,3,逃げ
20150430,徳山,12,1,1,4108,吉村正明,58,22,6.90,1,0.21,110.7,一般戦,1800,雨,南西,1,3,逃げ
20150430,徳山,12,2,2,4009,小林一樹,39,33,6.90,2,0.15,112.7,一般戦,1800,雨,南西,1,3,逃げ
20150430,徳山,12,3,5,3350,藤本佳史,16,36,6.99,5,0.11,113.8,一般戦,1800,雨,南西,1,3,逃げ
20150430,徳山,12,4,3,4263,武重雄介,57,23,6.96,3,0.25,114.6,一般戦,1800,雨,南西,1,3,逃げ
20150430,徳山,12,5,4,4226,村田浩司,30,64,6.98,4,0.19,NaN,一般戦,1800,雨,南西,1,3,逃げ
