Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150510,唐津,1,2,4,3459,中野和裕,64,70,6.83,4,0.15,110.3,予選,1800,晴,北,7,7,差し
20150510,唐津,1,3,5,4873,蒲原健太,14,82,6.81,6,0.17,112.5,予選,1800,晴,北,7,7,差し
20150510,唐津,1,4,2,4663,籾山佳岳,19,42,6.86,2,0.08,112.7,予選,1800,晴,北,7,7,差し
20150510,唐津,1,5,6,3927,平賀圭,39,67,6.88,5,0.15,113.7,予選,1800,晴,北,7,7,差し
20150510,唐津,1,6,1,4015,前野竜一,55,89,6.83,1,0.16,115.4,予選,1800,晴,北,7,7,差し
20150510,唐津,2,1,1,4303,牧原崇,54,75,6.79,1,0.08,107.4,予選,1800,晴,北,4,4,逃げ
20150510,唐津,2,2,4,3858,織田猛,58,32,6.75,4,0.24,109.3,予選,1800,晴,北,4,4,逃げ
20150510,唐津,2,3,3,3729,松田英数,40,76,6.83,3,0.11,110.6,予選,1800,晴,北,4,4,逃げ
20150510,唐津,2,4,2,4366,前沢丈史,22,85,6.84,2,0.11,111.5,予選,1800,晴,北,4,4,逃げ
20150510,唐津,2,5,5,3695,安東将,15,86,6.88,5,0.26,113.8,予選,1800,晴,北,4,4,逃げ
20150510,唐津,2,6,6,3476,中村稔宏,36,36,6.93,6,0.23,116.2,予選,1800,晴,北,4,4,逃げ
20150510,唐津,3,1,1,3663,木山和幸,27,61,6.75,1,0.18,107.9,予選,1800,晴,北,3,3,逃げ
20150510,唐津,3,2,4,4808,松尾拓,28,65,6.89,5,0.08,108.9,予選,1800,晴,北,3,3,逃げ
20150510,唐津,3,3,2,3705,濱田隆浩,34,31,6.79,2,0.13,111.2,予選,1800,晴,北,3,3,逃げ
20150510,唐津,3,4,6,3537,田山和広,66,77,6.74,4,0.17,111.9,予選,1800,晴,北,3,3,逃げ
20150510,唐津,3,5,5,3818,山崎康弘,53,71,6.77,6,0.04,112.1,予選,1800,晴,北,3,3,逃げ
20150510,唐津,3,6,3,3740,大澤普司,23,73,6.78,3,0.18,114.3,予選,1800,晴,北,3,3,逃げ
20150510,唐津,4,1,1,4361,柳生泰二,29,80,6.77,1,0.14,108.6,予選,1800,晴,北,4,4,逃げ
20150510,唐津,4,2,4,3815,森岡満郎,50,81,6.83,4,0.16,109.7,予選,1800,晴,北,4,4,逃げ
20150510,唐津,4,3,6,2958,井川正人,57,83,6.79,6,0.11,111.6,予選,1800,晴,北,4,4,逃げ
20150510,唐津,4,4,3,3006,上條信一,67,64,6.78,3,0.16,113.3,予選,1800,晴,北,4,4,逃げ
20150510,唐津,4,5,5,4359,横川聖志,68,46,6.82,5,0.12,114.5,予選,1800,晴,北,4,4,逃げ
20150510,唐津,4,6,2,4126,吉本玲緒,41,47,6.83,2,0.20,117.7,予選,1800,晴,北,4,4,逃げ
20150510,唐津,5,1,5,3966,作間章,32,68,6.76,5,0.08,107.8,予選,1800,晴,北,5,5,まくり
20150510,唐津,5,2,1,4663,籾山佳岳,19,42,6.76,1,0.15,109.4,予選,1800,晴,北,5,5,まくり
20150510,唐津,5,3,2,3202,三品隆浩,25,66,6.84,2,0.17,111.8,予選,1800,晴,北,5,5,まくり
20150510,唐津,5,4,4,4009,小林一樹,12,38,6.78,4,0.09,112.9,予選,1800,晴,北,5,5,まくり
20150510,唐津,5,5,6,3843,上之晃弘,18,79,6.71,6,0.13,113.3,予選,1800,晴,北,5,5,まくり
20150510,唐津,5,6,3,3550,都築正治,65,33,6.73,3,0.14,114.3,予選,1800,晴,北,5,5,まくり
20150510,唐津,6,1,1,3926,大古場貴,33,74,6.75,1,0.15,108.9,予選,1800,晴,北,6,6,逃げ
20150510,唐津,6,2,4,4053,芦澤望,47,37,6.77,4,0.18,110.0,予選,1800,晴,北,6,6,逃げ
20150510,唐津,6,3,2,3813,佐藤大介,44,44,6.83,2,0.15,110.7,予選,1800,晴,北,6,6,逃げ
20150510,唐津,6,4,3,4435,服部達哉,51,34,6.80,3,0.15,111.6,予選,1800,晴,北,6,6,逃げ
20150510,唐津,6,5,5,3927,平賀圭,39,67,6.83,6,0.32,113.2,予選,1800,晴,北,6,6,逃げ
20150510,唐津,6,6,6,4486,野村誠,16,88,6.81,5,0.21,114.7,予選,1800,晴,北,6,6,逃げ
20150510,唐津,7,1,1,3789,和田敏彦,13,45,6.88,1,0.06,109.3,予選,1800,晴,北,7,7,逃げ
20150510,唐津,7,2,5,4515,藤田浩人,38,87,6.76,5,0.08,110.7,予選,1800,晴,北,7,7,逃げ
20150510,唐津,7,3,2,4402,乙藤智史,21,84,6.78,2,0.08,112.0,予選,1800,晴,北,7,7,逃げ
20150510,唐津,7,4,3,3054,北川幸典,63,43,6.83,3,0.16,113.1,予選,1800,晴,北,7,7,逃げ
20150510,唐津,7,5,4,3818,山崎康弘,53,71,6.87,4,0.08,114.6,予選,1800,晴,北,7,7,逃げ
20150510,唐津,7,6,6,4873,蒲原健太,14,82,6.90,6,0.10,116.0,予選,1800,晴,北,7,7,逃げ
20150510,唐津,8,1,1,3393,行谷吉範,45,62,6.82,1,0.15,110.5,予選,1800,晴,北,8,8,逃げ
20150510,唐津,8,2,5,2958,井川正人,57,83,6.89,5,0.18,110.9,予選,1800,晴,北,8,8,逃げ
20150510,唐津,8,3,4,4269,杉山裕也,59,78,6.86,4,0.19,112.6,予選,1800,晴,北,8,8,逃げ
20150510,唐津,8,4,2,3459,中野和裕,64,70,6.77,2,0.19,114.0,予選,1800,晴,北,8,8,逃げ
20150510,唐津,8,5,3,3695,安東将,15,86,6.84,3,0.20,115.0,予選,1800,晴,北,8,8,逃げ
20150510,唐津,8,6,6,4879,山崎鉄平,56,72,6.86,6,0.15,115.6,予選,1800,晴,北,8,8,逃げ
20150510,唐津,9,1,2,3663,木山和幸,27,61,6.80,2,0.19,109.2,予選,1800,晴,北,7,7,抜き
20150510,唐津,9,2,5,3550,都築正治,65,33,6.80,5,0.14,110.7,予選,1800,晴,北,7,7,抜き
20150510,唐津,9,3,4,4303,牧原崇,54,75,6.80,4,0.17,111.4,予選,1800,晴,北,7,7,抜き
20150510,唐津,9,4,3,4126,吉本玲緒,41,47,6.86,3,0.18,112.9,予選,1800,晴,北,7,7,抜き
20150510,唐津,9,5,6,3296,高柳成聡,62,69,6.81,6,0.19,114.3,予選,1800,晴,北,7,7,抜き
20150510,唐津,9,6,1,4106,坂井康嗣,52,39,6.80,1,0.25,114.7,予選,1800,晴,北,7,7,抜き
20150510,唐津,10,1,1,4274,長畑友輔,60,40,6.81,1,0.12,108.4,予選,1800,晴,北,6,6,逃げ
20150510,唐津,10,2,4,4366,前沢丈史,22,85,6.88,4,0.08,109.4,予選,1800,晴,北,6,6,逃げ
20150510,唐津,10,3,2,4682,大上卓人,24,35,6.81,2,0.13,111.1,予選,1800,晴,北,6,6,逃げ
20150510,唐津,10,4,3,4359,横川聖志,68,46,6.87,3,0.09,112.6,予選,1800,晴,北,6,6,逃げ
20150510,唐津,10,5,6,4808,松尾拓,28,65,6.94,6,0.04,114.0,予選,1800,晴,北,6,6,逃げ
20150510,唐津,10,6,5,4009,小林一樹,12,38,6.82,5,0.07,115.1,予選,1800,晴,北,6,6,逃げ
20150510,唐津,11,1,2,4361,柳生泰二,29,80,6.77,2,0.10,108.5,予選,1800,晴,北,6,6,差し
20150510,唐津,11,2,1,3813,佐藤大介,44,44,6.81,1,0.13,109.8,予選,1800,晴,北,6,6,差し
20150510,唐津,11,3,6,4515,藤田浩人,38,87,6.75,6,0.27,111.0,予選,1800,晴,北,6,6,差し
20150510,唐津,11,4,4,3705,濱田隆浩,34,31,6.80,4,0.27,111.5,予選,1800,晴,北,6,6,差し
20150510,唐津,11,5,3,3966,作間章,32,68,6.74,3,0.36,112.0,予選,1800,晴,北,6,6,差し
20150510,唐津,11,6,5,3476,中村稔宏,36,36,6.93,5,0.42,115.5,予選,1800,晴,北,6,6,差し
20150510,唐津,12,1,1,3740,大澤普司,23,73,6.77,1,0.06,108.0,一般戦,1800,晴,北,4,4,抜き
20150510,唐津,12,2,2,4435,服部達哉,51,34,6.93,2,0.12,108.9,一般戦,1800,晴,北,4,4,抜き
20150510,唐津,12,3,5,3054,北川幸典,63,43,6.83,4,0.23,110.7,一般戦,1800,晴,北,4,4,抜き
20150510,唐津,12,4,6,3858,織田猛,58,32,6.82,5,0.24,111.8,一般戦,1800,晴,北,4,4,抜き
20150510,唐津,12,5,3,3815,森岡満郎,50,81,6.88,3,0.11,113.0,一般戦,1800,晴,北,4,4,抜き
20150510,唐津,12,6,4,3393,行谷吉範,45,62,6.75,6,0.26,115.4,一般戦,1800,晴,北,4,4,抜き
20150510,宮島,1,1,1,3694,木村恒一,14,70,6.68,1,0.16,108.9,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,1,2,3,3128,鳥居智恵,46,63,6.64,3,0.18,111.0,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,1,3,2,3303,渡辺豊,51,28,6.64,2,0.21,111.5,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,1,4,5,4023,柴田友和,16,68,6.56,5,0.26,112.4,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,1,5,4,4041,小林基樹,33,62,6.61,4,0.23,113.2,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,1,6,6,4853,前原哉,65,13,6.59,6,0.24,114.6,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,2,1,3,3704,本部めぐみ,23,50,6.54,3,0.16,110.6,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,2,2,2,3299,東郷晴美,45,26,6.56,2,0.35,111.5,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,2,3,1,3668,市川猛,18,71,6.62,1,0.24,111.9,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,2,4,5,4623,中北将史,37,24,6.57,5,0.25,113.8,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,2,5,4,4257,古川健,31,41,6.57,4,0.20,115.3,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,2,6,6,4870,新田有理,25,38,6.52,6,0.21,116.2,一般戦,1800,晴,南西,3,3,まくり
20150510,宮島,3,1,1,3339,泉具巳,36,56,6.57,1,0.07,109.2,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,3,2,2,3338,出本正博,57,58,6.53,2,0.15,110.3,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,3,3,3,3881,浦上拓也,64,23,6.56,3,0.13,111.8,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,3,4,4,3200,熊谷直樹,50,14,6.58,4,0.13,113.4,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,3,5,5,4585,渡邉千晴,61,47,6.57,5,0.24,114.3,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,3,6,6,4051,清水敦揮,15,67,6.55,6,0.25,115.6,一般戦,1800,晴,南西,3,3,逃げ
20150510,宮島,4,1,4,4105,松下直也,19,17,6.52,4,0.07,108.2,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,4,2,5,3552,片山竜輔,68,46,6.61,5,0.11,109.9,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,4,3,2,3559,水長照雄,58,43,6.58,2,0.15,112.3,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,4,4,1,3391,鈴木茂正,66,69,6.59,1,0.13,113.9,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,4,5,6,4406,幸野史明,56,57,6.48,6,0.10,113.9,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,4,6,3,4138,中井俊祐,54,54,6.58,3,0.12,120.6,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,5,1,2,4292,麻生慎介,69,51,6.55,2,0.09,109.1,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,5,2,1,3820,樫葉次郎,67,55,6.55,1,0.09,110.5,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,5,3,6,4600,井内将太郎,29,45,6.49,6,0.20,110.9,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,5,4,5,4041,小林基樹,33,62,6.56,5,0.22,113.1,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,5,5,4,3618,海野ゆかり,48,27,6.57,4,0.23,114.3,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,5,6,3,4733,赤井睦,22,20,6.55,3,0.27,115.3,一般戦,1800,晴,南西,4,4,差し
20150510,宮島,6,1,1,3303,渡辺豊,51,48,6.61,1,0.20,109.4,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,6,2,4,3712,淺香文武,39,18,6.57,4,0.24,110.8,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,6,3,6,4095,福来剛,35,60,6.59,6,0.12,112.5,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,6,4,2,3465,塚崎勝,60,35,6.58,2,0.19,114.1,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,6,5,3,3990,芹澤克彦,21,32,6.55,3,0.18,114.9,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,6,6,5,4574,東潤樹,24,22,6.65,5,0.19,115.0,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,1,6,3024,西島義則,49,37,6.49,1,0.09,108.2,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,2,2,4138,中井俊祐,54,54,6.53,3,0.20,111.1,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,3,3,2844,田中伸二,32,21,6.58,4,0.19,112.2,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,4,5,4596,葛原大陽,62,25,6.57,6,0.16,113.4,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,5,1,3985,内田貴士,42,12,6.54,2,0.16,113.6,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,7,6,4,3339,泉具巳,36,56,6.54,5,0.15,114.2,一般戦,1800,晴,南西,5,5,逃げ
20150510,宮島,8,1,1,3176,長谷川巌,20,19,6.56,1,0.13,109.7,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,8,2,4,3485,竹村祥司,28,49,6.49,4,0.19,112.1,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,8,3,3,4406,幸野史明,56,57,6.50,3,0.20,112.8,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,8,4,5,4395,下河雅史,13,11,6.59,6,0.23,113.1,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,8,5,6,3736,岡本猛,34,61,6.46,5,0.21,113.4,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,8,6,2,3847,鈴木孝之,44,42,6.55,2,0.17,116.4,一般戦,1800,晴,南西,4,4,逃げ
20150510,宮島,9,1,4,3552,片山竜輔,68,46,6.53,4,0.11,109.1,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,9,2,5,4257,古川健,31,41,6.59,5,0.17,110.0,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,9,3,3,4600,井内将太郎,29,45,6.49,3,0.31,111.8,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,9,4,1,3881,浦上拓也,64,23,6.57,1,0.10,112.4,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,9,5,2,3128,鳥居智恵,46,63,6.58,2,0.16,115.1,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,9,6,6,4872,山下流心,70,52,6.58,6,0.26,116.8,一般戦,1800,晴,南西,4,4,抜き
20150510,宮島,10,1,5,3559,水長照雄,58,43,6.54,5,0.08,109.2,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,10,2,1,4051,清水敦揮,15,67,6.54,1,0.08,110.1,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,10,3,4,3990,芹澤克彦,21,32,6.52,4,0.11,110.7,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,10,4,3,3712,淺香文武,39,18,6.56,3,0.16,111.0,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,10,5,6,3694,木村恒一,14,70,6.56,6,0.11,112.7,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,10,6,2,3618,海野ゆかり,48,27,6.55,2,0.09,118.4,準優勝戦,1800,晴,南西,5,5,まくり差し
20150510,宮島,11,1,1,4095,福来剛,35,60,6.52,1,0.10,108.7,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,11,2,5,4292,麻生慎介,69,51,6.57,5,0.09,109.7,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,11,3,2,3200,熊谷直樹,50,14,6.57,2,0.10,111.5,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,11,4,4,2844,田中伸二,32,21,6.59,4,0.17,111.9,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,11,5,3,3391,鈴木茂正,66,69,6.62,3,0.14,112.6,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,11,6,6,3985,内田貴士,42,12,6.59,6,0.13,112.8,準優勝戦,1800,晴,西,5,5,逃げ
20150510,宮島,12,1,1,3024,西島義則,49,37,6.51,1,0.17,107.7,準優勝戦,1800,晴,西,4,4,逃げ
20150510,宮島,12,2,2,3485,竹村祥司,28,49,6.54,2,0.19,110.8,準優勝戦,1800,晴,西,4,4,逃げ
20150510,宮島,12,3,6,3176,長谷川巌,20,19,6.56,4,0.15,111.8,準優勝戦,1800,晴,西,4,4,逃げ
20150510,宮島,12,4,3,4105,松下直也,19,17,6.47,3,0.14,111.8,準優勝戦,1800,晴,西,4,4,逃げ
20150510,宮島,12,5,5,3338,出本正博,57,58,6.51,6,0.17,112.8,準優勝戦,1800,晴,西,4,4,逃げ
20150510,宮島,12,6,4,4733,赤井睦,22,20,6.59,5,0.10,113.8,準優勝戦,1800,晴,西,4,4,逃げ
20150510,児島,1,1,4,4374,永田義紘,51,62,6.75,4,0.13,109.8,一般戦,1800,晴,南,4,3,差し
20150510,児島,1,2,3,3181,林慎一,18,44,6.86,3,0.14,111.3,一般戦,1800,晴,南,4,3,差し
20150510,児島,1,3,1,3888,山本英志,32,61,6.79,1,0.11,112.1,一般戦,1800,晴,南,4,3,差し
20150510,児島,1,4,5,4816,村松修二,33,12,6.81,5,0.13,113.7,一般戦,1800,晴,南,4,3,差し
20150510,児島,1,5,2,3545,高田謙一,29,45,6.82,2,0.17,NaN,一般戦,1800,晴,南,4,3,差し
20150510,児島,1,6,6,4842,山下昂大,21,36,6.80,6,0.23,NaN,一般戦,1800,晴,南,4,3,差し
