Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151018,大村,4,5,2,3650,太田雅美,53,54,6.89,2,0.29,NaN,一般戦,1800,晴,北西,1,1,逃げ
20151018,大村,4,6,6,4244,鈴木成美,34,52,6.93,6,0.21,NaN,一般戦,1800,晴,北西,1,1,逃げ
20151018,大村,5,1,1,3188,日高逸子,52,22,6.88,1,0.09,109.7,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,5,2,2,3704,本部めぐみ,35,46,6.83,2,0.11,111.6,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,5,3,4,3177,宮本紀美,23,17,6.91,4,0.16,113.0,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,5,4,3,3117,長田光子,12,28,6.87,3,0.14,114.1,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,5,5,6,4854,大橋由珠,15,67,6.84,6,0.09,NaN,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,5,6,5,4605,森世里,24,11,6.92,5,0.12,NaN,一般戦,1800,晴,北西,2,1,逃げ
20151018,大村,6,1,3,3611,岩崎芳美,40,50,6.87,3,0.15,109.2,一般戦,1800,晴,西,1,1,まくり
20151018,大村,6,2,1,4088,野田祥子,56,38,6.92,1,0.25,110.8,一般戦,1800,晴,西,1,1,まくり
20151018,大村,6,3,4,4208,三浦永理,66,20,6.91,4,0.13,111.2,一般戦,1800,晴,西,1,1,まくり
20151018,大村,6,4,6,3298,定野久恵,44,49,6.89,6,0.26,113.4,一般戦,1800,晴,西,1,1,まくり
20151018,大村,6,5,5,4611,今井美亜,50,13,6.91,5,0.17,NaN,一般戦,1800,晴,西,1,1,まくり
20151018,大村,6,6,2,3604,武藤綾子,33,68,6.86,2,0.21,NaN,一般戦,1800,晴,西,1,1,まくり
20151018,大村,7,1,3,4499,滝川真由子,62,34,6.91,3,0.11,108.3,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,7,2,4,4399,松本晶恵,48,53,6.87,4,0.11,109.3,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,7,3,1,3225,松村昌子,70,61,6.86,1,0.24,112.2,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,7,4,5,3551,藤田美代,73,76,6.83,5,0.12,113.8,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,7,5,6,3943,三松直美,11,70,6.99,6,0.08,NaN,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,7,6,2,3676,八島貴美子,57,29,6.90,2,0.18,NaN,一般戦,1800,晴,南西,2,1,まくり
20151018,大村,8,1,5,3289,高橋淳美,27,33,6.87,5,0.16,109.2,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,8,2,1,3302,谷川里江,60,16,6.95,1,0.17,111.1,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,8,3,2,4347,魚谷香織,59,32,6.94,2,0.19,112.1,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,8,4,3,4317,木村沙友希,41,44,6.92,3,0.28,113.9,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,8,5,6,3693,栢場優子,49,30,6.75,6,0.16,NaN,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,8,6,4,3169,松堂留美,18,41,6.90,4,0.28,NaN,一般戦,1800,晴,西,1,1,まくり差し
20151018,大村,9,1,3,4611,今井美亜,50,13,6.86,3,0.13,108.3,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,9,2,1,3232,山川美由紀,22,59,6.91,1,0.07,110.1,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,9,3,4,3128,鳥居智恵,61,72,6.98,4,0.11,112.7,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,9,4,2,3139,松尾美和子,16,60,6.91,2,0.19,114.1,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,9,5,5,4765,野田部宏子,31,39,7.02,5,0.16,NaN,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,9,6,6,4854,大橋由珠,15,67,6.86,6,0.20,NaN,一般戦,1800,晴,北西,3,2,まくり
20151018,大村,10,1,1,3611,岩崎芳美,40,50,6.83,1,0.07,108.9,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,10,2,2,3802,森岡真希,30,55,6.85,2,0.04,110.4,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,10,3,4,3470,新田芳美,46,71,6.86,4,0.17,112.2,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,10,4,3,3518,倉田郁美,28,25,6.86,3,0.11,113.6,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,10,5,5,3993,永井聖美,47,31,6.89,5,0.17,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,10,6,6,3704,本部めぐみ,35,46,6.81,6,0.18,NaN,準優勝戦,1800,晴,北西,3,2,逃げ
20151018,大村,11,1,1,3618,海野ゆかり,25,24,6.93,1,0.19,109.4,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,11,2,5,4208,三浦永理,66,20,6.88,5,0.20,110.1,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,11,3,2,3188,日高逸子,52,22,6.83,2,0.20,112.1,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,11,4,3,3486,渋田治代,65,75,6.86,3,0.46,112.2,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,11,5,4,4317,木村沙友希,41,44,7.02,4,0.19,NaN,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,11,6,6,3932,池田浩美,63,21,6.87,6,0.27,NaN,準優勝戦,1800,晴,北西,4,3,逃げ
20151018,大村,12,1,3,3871,池田紫乃,69,15,6.94,3,0.07,108.9,準優勝戦,1800,晴,北西,4,3,差し
20151018,大村,12,2,2,3302,谷川里江,60,16,6.91,2,0.10,109.7,準優勝戦,1800,晴,北西,4,3,差し
20151018,大村,12,3,6,3845,中谷朋子,21,66,6.93,6,0.06,112.2,準優勝戦,1800,晴,北西,4,3,差し
20151018,大村,12,4,4,3175,渡辺千草,68,14,6.84,4,0.08,112.3,準優勝戦,1800,晴,北西,4,3,差し
20151018,大村,12,5,1,4499,滝川真由子,62,34,6.89,1,0.09,NaN,準優勝戦,1800,晴,北西,4,3,差し
20151018,大村,12,6,5,3232,山川美由紀,22,59,6.95,5,0.07,NaN,準優勝戦,1800,晴,北西,4,3,差し
20151018,唐津,1,1,1,4448,青木玄太,68,31,6.78,1,0.17,107.4,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,1,2,5,4272,大場広孝,26,78,6.87,5,0.19,109.5,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,1,3,6,4521,小池公生,29,62,6.75,6,0.16,110.9,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,1,4,3,3949,今出晋二,18,39,6.76,3,0.15,111.3,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,1,5,2,3277,齋藤勇,21,73,6.78,2,0.18,113.6,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,1,6,4,4401,小林泰,67,71,6.81,4,0.12,114.5,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,1,1,3362,間嶋仁志,44,35,6.87,1,0.05,108.7,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,2,5,4436,渋谷明憲,31,56,6.80,5,0.09,110.1,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,3,2,3422,服部幸男,40,48,6.76,2,0.09,111.4,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,4,3,3569,増田進,16,43,6.76,3,0.11,112.5,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,5,4,3273,石田豪,24,59,6.86,4,0.09,113.4,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,2,6,6,4406,幸野史明,25,75,6.86,6,0.13,114.8,一般戦,1800,晴,無風,0,0,逃げ
20151018,唐津,3,1,2,3578,塩田雄一,62,67,6.74,3,0.09,108.7,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,3,2,1,4498,宮本夏樹,43,63,6.78,1,0.15,109.3,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,3,3,3,4477,篠崎仁志,53,60,6.77,4,0.18,110.1,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,3,4,4,2997,池上正浩,45,54,6.86,2,0.16,112.6,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,3,5,6,4506,稗田聖也,37,33,6.78,6,0.16,112.8,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,3,6,5,3508,久富政弘,61,34,6.88,5,0.21,115.5,一般戦,1800,晴,北,1,0,まくり差し
20151018,唐津,4,1,1,4500,山田康二,69,65,6.77,1,0.18,107.5,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,4,2,3,4718,北川太一,55,44,6.77,3,0.26,109.7,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,4,3,2,4351,里岡右貴,12,72,6.85,2,0.25,110.2,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,4,4,4,4355,小川広大,14,52,6.76,4,0.18,112.5,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,4,5,5,3940,飯山泰,39,41,6.77,5,0.18,112.9,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,4,6,6,4656,大崎翔,49,86,6.79,6,0.16,113.8,一般戦,1800,晴,北東,1,0,逃げ
20151018,唐津,5,1,1,4091,荒田泰明,51,45,6.91,1,0.11,109.5,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,5,2,2,3501,川上昇平,28,77,6.79,2,0.11,111.1,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,5,3,3,3908,重成一人,33,51,6.90,3,0.12,112.3,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,5,4,5,3811,石田章央,70,84,6.83,5,0.14,112.9,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,5,5,4,3949,今出晋二,18,39,6.80,4,0.16,113.5,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,5,6,6,3965,北中元樹,27,58,6.92,6,0.11,114.4,一般戦,1800,晴,北,3,3,逃げ
20151018,唐津,6,1,3,4288,永田啓二,48,85,6.83,1,0.08,109.4,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,6,2,2,3832,下田哲也,32,37,6.78,2,0.09,110.2,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,6,3,4,4643,近江翔吾,57,88,6.82,4,0.11,111.9,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,6,4,5,4559,西川昌希,30,38,6.78,5,0.13,113.1,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,6,5,1,4038,田中健太郎,63,64,6.87,3,0.08,114.3,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,6,6,6,4272,大場広孝,26,78,6.92,6,0.16,117.2,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,1,2,3161,古場輝義,64,82,6.81,1,0.19,109.2,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,2,3,3379,打越晶,19,50,6.81,3,0.17,110.4,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,3,5,3349,吉田一郎,11,76,6.88,5,0.17,111.7,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,4,4,3838,伊藤啓三,58,61,6.90,4,0.09,112.1,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,5,6,3569,増田進,16,43,6.87,6,0.22,113.9,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,7,6,1,3722,西村秀樹,59,74,6.85,2,0.19,115.8,一般戦,1800,晴,北,3,2,逃げ
20151018,唐津,8,1,2,4042,丸岡正典,34,57,6.82,3,0.23,108.8,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,8,2,3,3277,齋藤勇,21,73,6.88,4,0.32,111.4,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,8,3,1,3729,松田英数,15,69,6.84,1,0.21,112.6,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,8,4,4,3948,大町利克,54,87,6.91,6,0.25,113.5,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,8,5,6,2844,田中伸二,17,49,6.91,5,0.41,113.8,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,8,6,5,2997,池上正浩,45,54,6.99,2,0.24,118.6,一般戦,1800,晴,北,3,2,まくり
20151018,唐津,9,1,1,4351,里岡右貴,12,72,6.90,2,0.07,115.1,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,9,2,2,3336,遠藤晃司,41,83,6.89,3,0.12,117.6,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,9,3,5,3965,北中元樹,27,58,6.98,5,0.16,121.6,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,9,4,3,4498,宮本夏樹,43,63,6.90,4,0.24,124.9,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,9,NaN,4,3362,間嶋仁志,44,35,6.99,1,0.25,NaN,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,9,NaN,6,4401,小林泰,67,71,6.90,6,0.21,NaN,一般戦,1800,晴,北,3,3,まくり
20151018,唐津,10,1,2,4506,稗田聖也,37,33,6.88,3,0.08,108.6,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,10,2,1,3811,石田章央,70,84,6.87,1,0.07,109.9,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,10,3,4,3908,重成一人,33,51,6.90,5,0.15,111.7,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,10,4,6,4718,北川太一,55,44,6.80,6,0.13,112.0,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,10,5,5,3422,服部幸男,40,48,6.98,2,0.11,112.3,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,10,6,3,4559,西川昌希,30,38,6.75,4,0.20,116.7,準優勝戦,1800,晴,北,4,3,まくり
20151018,唐津,11,1,1,4477,篠崎仁志,53,60,6.88,1,0.19,109.6,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,11,2,3,4643,近江翔吾,57,88,6.84,3,0.23,110.1,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,11,3,2,3349,吉田一郎,11,76,6.93,2,0.21,111.7,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,11,4,4,3161,古場輝義,64,82,6.86,4,0.29,111.8,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,11,5,5,4288,永田啓二,48,85,6.87,5,0.27,115.2,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,11,6,6,3501,川上昇平,28,77,6.83,6,0.20,117.0,準優勝戦,1800,晴,北,4,3,逃げ
20151018,唐津,12,1,1,4042,丸岡正典,34,57,6.75,1,0.12,108.6,準優勝戦,1800,晴,北,5,5,逃げ
20151018,唐津,12,2,2,4500,山田康二,69,65,6.91,2,0.13,109.9,準優勝戦,1800,晴,北,5,5,逃げ
20151018,唐津,12,3,3,3838,伊藤啓三,58,61,6.92,3,0.16,111.8,準優勝戦,1800,晴,北,5,5,逃げ
20151018,唐津,12,4,5,4448,青木玄太,68,31,6.95,5,0.25,113.6,準優勝戦,1800,晴,北,5,5,逃げ
20151018,唐津,12,5,4,3379,打越晶,19,50,6.86,4,0.29,114.0,準優勝戦,1800,晴,北,5,5,逃げ
20151018,唐津,12,6,6,3832,下田哲也,32,37,6.92,6,0.39,114.7,準優勝戦,1800,晴,北,5,5,逃げ
20151018,福岡,1,1,4,3462,竹上真司,66,136,6.88,4,0.16,111.0,予選,1800,晴,北,1,2,差し
20151018,福岡,1,2,3,4516,野口勝弘,37,125,6.86,3,0.11,112.4,予選,1800,晴,北,1,2,差し
20151018,福岡,1,3,1,4439,近藤友宝,52,159,6.83,1,0.29,113.6,予選,1800,晴,北,1,2,差し
20151018,福岡,1,4,5,3648,原田通雅,61,131,6.96,5,0.16,114.4,予選,1800,晴,北,1,2,差し
20151018,福岡,1,5,2,3492,山下和彦,63,169,6.84,2,0.21,NaN,予選,1800,晴,北,1,2,差し
20151018,福岡,1,6,6,3583,齋藤智裕,64,149,6.96,6,0.13,NaN,予選,1800,晴,北,1,2,差し
20151018,福岡,2,1,1,3878,胡本悟志,67,144,6.87,1,0.16,110.2,予選,1800,晴,北,2,2,逃げ
20151018,福岡,2,2,4,3593,横井光弘,18,135,6.93,4,0.21,111.2,予選,1800,晴,北,2,2,逃げ
20151018,福岡,2,3,2,2841,吉田稔,15,119,6.86,2,0.19,113.1,予選,1800,晴,北,2,2,逃げ
20151018,福岡,2,4,3,3771,折下寛法,30,146,6.89,3,0.19,113.5,予選,1800,晴,北,2,2,逃げ
20151018,福岡,2,5,6,4164,岩永節也,46,167,6.85,6,0.20,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,2,6,5,4416,三宅健太,45,161,6.89,5,0.18,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,3,1,5,4468,大池佑来,72,143,6.84,5,0.05,110.0,予選,1800,晴,北,2,2,差し
20151018,福岡,3,2,3,3890,小宮淳史,70,106,6.89,3,0.07,111.8,予選,1800,晴,北,2,2,差し
20151018,福岡,3,3,1,4343,村岡賢,31,105,6.86,1,0.13,114.3,予選,1800,晴,北,2,2,差し
20151018,福岡,3,4,2,4155,長野壮志郎,56,117,6.84,2,0.10,114.7,予選,1800,晴,北,2,2,差し
20151018,福岡,3,5,4,4562,阪本勇介,68,134,6.86,4,0.06,NaN,予選,1800,晴,北,2,2,差し
20151018,福岡,3,6,6,4759,今泉友吾,57,150,6.91,6,0.09,NaN,予選,1800,晴,北,2,2,差し
20151018,福岡,4,1,1,3703,鳥飼眞,35,165,6.84,1,0.24,111.3,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,4,2,2,4027,松江秀徳,62,162,6.82,2,0.17,112.3,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,4,3,6,4184,渡邊雄一郎,26,110,6.89,6,0.15,113.2,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,4,4,4,4188,久田敏之,42,126,6.87,4,0.13,115.0,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,4,5,3,4684,楠原翔太,49,151,6.93,3,0.23,NaN,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,4,6,5,4603,谷川将太,50,156,6.88,5,0.14,NaN,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,5,1,1,3141,山来和人,36,158,6.85,1,0.09,110.9,予選,1800,晴,北,2,2,逃げ
20151018,福岡,5,2,3,4119,泥谷一毅,27,170,6.89,3,0.10,112.2,予選,1800,晴,北,2,2,逃げ
20151018,福岡,5,3,6,3874,山本寛久,55,155,6.93,6,0.16,112.8,予選,1800,晴,北,2,2,逃げ
20151018,福岡,5,4,2,4638,小林遼太,38,168,6.90,2,0.14,114.5,予選,1800,晴,北,2,2,逃げ
20151018,福岡,5,5,4,3827,今泉徹,14,109,6.93,4,0.12,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,5,6,5,4260,中越博紀,22,116,6.93,5,0.17,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,6,1,1,3858,織田猛,24,118,6.87,1,0.11,110.8,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,6,2,4,3978,齊藤仁,69,133,6.90,4,0.14,111.8,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,6,3,3,3895,堀本裕也,12,112,6.95,3,0.11,113.8,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,6,4,5,3829,落合純,59,121,6.99,5,0.19,115.2,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,6,5,6,4156,浜野孝志,34,101,6.91,6,0.14,NaN,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,6,6,2,4516,野口勝弘,37,125,6.88,2,0.14,NaN,予選,1800,晴,北東,2,2,逃げ
20151018,福岡,7,1,4,3576,白水勝也,33,142,6.88,2,0.20,110.4,予選,1800,晴,北,2,2,差し
20151018,福岡,7,2,1,3492,山下和彦,63,169,6.88,1,0.25,112.6,予選,1800,晴,北,2,2,差し
20151018,福岡,7,3,6,3227,長岡茂一,13,102,6.88,3,0.21,113.2,予選,1800,晴,北,2,2,差し
20151018,福岡,7,4,5,3947,寺本昇平,44,164,6.82,6,0.24,114.1,予選,1800,晴,北,2,2,差し
20151018,福岡,7,5,3,4343,村岡賢,31,105,6.88,5,0.21,NaN,予選,1800,晴,北,2,2,差し
20151018,福岡,7,6,2,3878,胡本悟志,67,144,6.91,4,0.33,NaN,予選,1800,晴,北,2,2,差し
20151018,福岡,8,1,2,3473,石川真二,28,115,6.88,1,0.12,110.3,予選,1800,晴,北,2,2,逃げ
20151018,福岡,8,2,1,3593,横井光弘,18,135,6.91,2,0.11,111.5,予選,1800,晴,北,2,2,逃げ
20151018,福岡,8,3,4,4816,村松修二,21,129,6.85,4,0.10,112.7,予選,1800,晴,北,2,2,逃げ
20151018,福岡,8,4,5,3864,小島大輔,74,107,6.98,5,0.08,114.4,予選,1800,晴,北,2,2,逃げ
20151018,福岡,8,5,6,4325,新出浩司,20,128,6.94,6,0.06,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,8,6,3,4217,栩本佑介,32,160,6.91,3,0.12,NaN,予選,1800,晴,北,2,2,逃げ
20151018,福岡,9,1,3,4562,阪本勇介,68,134,6.85,3,0.25,111.2,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,9,2,1,2841,吉田稔,15,119,6.88,1,0.22,112.6,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,9,3,4,4466,南佑典,17,137,6.82,4,0.21,113.5,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,9,4,6,4684,楠原翔太,49,151,6.90,6,0.15,115.0,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,9,5,5,3874,山本寛久,55,155,6.94,5,0.16,NaN,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,9,6,2,4641,磯村匠,58,127,6.84,2,0.28,NaN,予選,1800,晴,北,2,2,まくり差し
20151018,福岡,10,1,1,3978,齊藤仁,69,133,6.87,1,0.17,110.1,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,10,2,2,3703,鳥飼眞,35,165,6.84,2,0.17,111.6,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,10,3,4,4260,中越博紀,22,116,6.96,4,0.20,113.5,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,10,4,6,3462,竹上真司,66,136,6.91,6,0.26,114.8,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,10,5,3,4164,岩永節也,46,167,6.82,3,0.18,NaN,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,10,6,5,4759,今泉友吾,57,150,6.90,5,0.23,NaN,一般戦,1800,晴,北,3,3,逃げ
20151018,福岡,11,1,1,3576,白水勝也,33,142,6.81,1,0.21,108.6,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,11,2,2,3141,山来和人,36,158,6.88,2,0.25,112.1,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,11,3,4,4027,松江秀徳,62,162,6.86,4,0.19,114.1,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,11,4,5,3895,堀本裕也,12,112,6.90,5,0.20,115.3,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,11,5,6,3771,折下寛法,30,146,6.95,6,0.25,NaN,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,11,6,3,4439,近藤友宝,52,159,6.95,3,0.24,NaN,一般戦,1800,晴,北,2,2,逃げ
20151018,福岡,12,1,2,4119,泥谷一毅,27,170,6.84,2,0.14,111.1,一般戦,1800,晴,北,2,2,まくり
20151018,福岡,12,2,5,3890,小宮淳史,70,106,6.85,5,0.14,111.9,一般戦,1800,晴,北,2,2,まくり
20151018,福岡,12,3,3,3858,織田猛,24,118,6.79,3,0.09,113.6,一般戦,1800,晴,北,2,2,まくり
20151018,福岡,12,4,4,3227,長岡茂一,13,102,6.84,4,0.14,114.8,一般戦,1800,晴,北,2,2,まくり
20151018,福岡,12,5,6,4188,久田敏之,42,126,6.79,6,0.18,NaN,一般戦,1800,晴,北,2,2,まくり
20151018,福岡,12,6,1,3473,石川真二,28,115,6.84,1,0.15,NaN,一般戦,1800,晴,北,2,2,まくり
20151018,若松,1,1,3,3869,井芹大志,22,21,6.75,3,0.15,107.9,予選,1800,晴,北,2,2,まくり
20151018,若松,1,2,2,4703,森永隆,52,7,6.74,2,0.08,109.8,予選,1800,晴,北,2,2,まくり
20151018,若松,1,3,6,4161,黒柳浩孝,31,29,6.74,6,0.08,112.1,予選,1800,晴,北,2,2,まくり
