Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151006,唐津,6,6,5,4774,丸山龍太郎,26,36,7.01,5,0.39,119.8,一般戦,1800,晴,北東,7,7,差し
20151006,唐津,7,1,3,4287,今井貴士,23,37,6.94,3,0.08,109.8,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,7,2,1,3966,作間章,21,83,7.01,1,0.13,111.7,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,7,3,2,3414,加瀬智宏,47,73,6.94,2,0.12,112.5,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,7,4,5,4669,井上茂,55,77,6.91,5,0.14,112.9,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,7,5,4,4263,武重雄介,64,78,6.98,4,0.31,114.9,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,7,6,6,3020,若女井正,53,75,7.07,6,0.36,120.2,一般戦,1800,晴,北東,7,7,まくり
20151006,唐津,8,1,3,3156,金子良昭,66,46,7.08,3,0.11,111.1,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,8,2,1,4133,高橋正男,41,51,7.05,1,0.11,112.2,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,8,3,2,3284,渡邊伸太郎,37,58,7.12,2,0.29,112.6,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,8,4,5,3058,原義昭,35,41,7.02,5,0.22,114.5,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,8,5,4,3822,平尾崇典,43,70,7.07,4,0.24,116.0,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,8,6,6,3614,谷勝幸,36,85,7.03,6,0.25,118.4,一般戦,1800,晴,北東,8,8,まくり差し
20151006,唐津,9,1,2,4367,山口修路,24,50,6.94,2,0.17,110.5,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,9,2,1,3406,中里英夫,12,90,7.08,1,0.19,112.8,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,9,3,5,3736,岡本猛,60,76,7.13,5,0.28,114.1,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,9,4,4,4672,守屋大地,49,44,6.96,4,0.28,115.6,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,9,5,6,4520,高倉孝太,52,31,7.07,6,0.24,116.6,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,9,6,3,3987,後藤正宗,11,62,7.06,3,0.56,118.5,一般戦,1800,晴,北東,8,8,差し
20151006,唐津,10,1,4,3833,中辻博訓,22,67,6.94,4,0.18,110.4,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,10,2,3,3412,鈴木博,40,48,6.96,3,0.24,111.8,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,10,3,1,4435,服部達哉,20,79,7.01,1,0.22,113.4,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,10,4,2,4037,別府正幸,58,88,6.93,2,0.22,114.8,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,10,5,5,4164,岩永節也,69,33,6.87,5,0.23,115.1,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,10,6,6,4497,桑原悠,17,38,6.93,6,0.17,115.5,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,1,2,3333,丸尾義孝,45,32,7.23,2,0.16,111.0,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,2,1,4425,大井清貴,19,60,7.04,1,0.16,111.5,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,3,6,3966,作間章,21,83,7.10,6,0.26,113.3,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,4,5,4460,後藤翔之,42,64,7.01,5,0.21,114.8,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,5,3,3414,加瀬智宏,47,73,7.09,3,0.22,114.8,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,11,6,4,4451,松崎祐太郎,46,42,7.05,4,0.23,121.3,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,1,6,3005,板谷茂樹,16,72,6.99,5,0.19,110.7,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,2,2,3784,中島友和,48,52,6.88,2,0.21,112.2,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,3,5,4593,小坂宗司,27,55,6.96,4,0.12,113.2,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,4,4,4287,今井貴士,23,37,7.02,3,0.15,114.3,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,5,1,3284,渡邊伸太郎,37,58,6.96,1,0.34,115.3,準優勝戦,1800,晴,北東,8,8,差し
20151006,唐津,12,6,3,4263,武重雄介,64,78,7.01,6,0.27,118.4,準優勝戦,1800,晴,北東,8,8,差し
20151006,丸亀,1,1,6,4632,長尾京志郎,46,57,6.78,6,0.12,108.0,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,1,2,4,4087,吉田敦志,60,12,6.79,4,0.15,111.0,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,1,3,2,4474,渡辺崇,49,46,6.79,2,0.22,112.9,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,1,4,1,3832,下田哲也,41,26,6.82,1,0.19,113.6,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,1,5,3,3051,山口俊英,28,38,6.81,3,0.27,114.6,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,1,6,5,4822,百武翔,73,1,6.83,5,0.16,115.3,一般戦,1800,晴,北西,2,2,まくり差し
20151006,丸亀,2,1,2,3660,長谷川親王,24,64,6.77,2,0.04,109.3,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,2,2,6,4185,藤原真也,30,13,6.85,6,0.12,111.4,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,2,3,3,3658,阪本聖秀,86,6,6.77,3,0.02,112.5,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,2,4,4,3875,廣中良一,17,56,6.75,4,0.06,113.9,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,2,5,5,4753,森照夫,31,25,6.77,5,0.06,114.4,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,2,6,1,2781,鈴木光男,44,24,6.70,1,0.14,115.2,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,1,3,4301,関裕也,38,53,6.73,3,0.16,109.5,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,2,4,3282,池本輝明,20,61,6.76,4,0.20,110.9,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,3,5,3737,上平真二,16,47,6.89,5,0.21,111.7,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,4,1,3104,三浦高志,63,19,6.73,1,0.36,114.1,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,5,6,4847,佐藤隆太郎,19,39,6.74,6,0.24,115.5,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,3,6,2,3818,山崎康弘,33,7,6.83,2,0.28,115.7,一般戦,1800,晴,北西,1,1,まくり
20151006,丸亀,4,1,4,4209,藤田竜弘,18,54,6.80,5,0.13,109.0,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,4,2,2,4172,森定晃史,15,16,6.70,2,0.18,109.4,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,4,3,5,3516,吉原聖人,66,4,6.73,4,0.09,111.8,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,4,4,3,3712,淺香文武,57,9,6.78,3,0.19,113.7,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,4,5,6,4852,川原祐明,51,15,6.78,6,0.11,113.9,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,4,6,1,4327,加藤翔,27,59,6.73,1,0.32,116.4,一般戦,1800,晴,西,2,2,まくり
20151006,丸亀,5,1,1,4207,松下一也,54,20,6.72,1,0.17,109.0,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,5,2,3,3427,大賀広幸,48,44,6.75,3,0.13,109.8,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,5,3,4,4122,安東幸治,32,62,6.79,4,0.09,111.9,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,5,4,2,3881,浦上拓也,58,10,6.77,2,0.12,112.9,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,5,5,6,4822,百武翔,73,1,6.79,6,0.15,114.0,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,5,6,5,4762,藤原啓史朗,25,30,6.74,5,0.09,116.8,一般戦,1800,晴,西,2,2,逃げ
20151006,丸亀,6,1,2,4442,松竹大輔,56,34,6.78,2,0.11,109.5,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,6,2,1,4101,三井所尊春,21,35,6.74,1,0.19,111.2,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,6,3,5,3681,山谷央,64,9,6.78,5,0.13,112.2,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,6,4,4,3607,原田智和,61,1,6.77,4,0.13,113.2,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,6,5,6,3800,牧宏次,36,32,6.87,6,0.21,115.0,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,6,6,3,4161,黒柳浩孝,52,8,6.81,3,0.11,118.0,一般戦,1800,晴,西,1,1,差し
20151006,丸亀,7,1,3,4174,赤坂俊輔,14,33,6.72,3,0.15,108.7,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,7,2,4,4529,嶋義信,64,14,6.76,5,0.14,109.5,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,7,3,1,3811,石田章央,10,23,6.72,1,0.23,110.2,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,7,4,5,3726,桂林寛,50,5,6.78,4,0.12,112.6,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,7,5,2,3658,阪本聖秀,86,6,6.71,2,0.18,113.0,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,7,6,6,3988,古川誠之,59,60,6.82,6,0.17,115.7,一般戦,1800,晴,北西,1,1,まくり差し
20151006,丸亀,8,1,4,3478,嶋田貴支,39,11,6.78,4,0.23,109.4,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,8,2,1,3211,北川敏弘,37,18,6.79,1,0.27,111.7,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,8,3,2,3771,折下寛法,53,51,6.77,2,0.21,112.5,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,8,4,6,4753,森照夫,31,25,6.76,6,0.21,114.5,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,8,5,5,4087,吉田敦志,60,12,6.75,5,0.17,115.5,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,8,6,3,4041,小林基樹,12,2,6.76,3,0.22,120.0,一般戦,1800,晴,北西,4,4,差し
20151006,丸亀,9,1,4,4172,森定晃史,15,16,6.75,4,0.09,117.6,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,9,2,5,3818,山崎康弘,33,7,6.84,5,0.14,119.4,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,9,3,3,3282,池本輝明,20,61,6.79,3,0.19,120.9,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,9,4,6,4442,松竹大輔,56,34,6.77,6,0.17,126.0,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,9,5,2,3427,大賀広幸,48,44,6.78,2,0.20,128.9,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,9,NaN,1,3516,吉原聖人,66,4,6.68,1,0.24,NaN,準優勝戦,1800,晴,北西,5,5,まくり
20151006,丸亀,10,1,1,3737,上平真二,16,47,6.78,1,0.14,109.2,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,10,2,2,3712,淺香文武,57,9,6.84,2,0.11,110.4,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,10,3,3,4529,嶋義信,64,14,6.74,3,0.22,112.4,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,10,4,4,4101,三井所尊春,21,35,6.70,4,0.19,113.0,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,10,5,5,3832,下田哲也,41,26,6.71,5,0.17,114.6,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,10,6,6,4207,松下一也,54,20,6.67,6,0.21,118.1,準優勝戦,1800,晴,北西,6,6,逃げ
20151006,丸亀,11,1,1,4174,赤坂俊輔,14,33,6.66,1,0.15,108.8,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,11,2,3,3771,折下寛法,53,51,6.71,3,0.11,110.6,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,11,3,4,3811,石田章央,10,23,6.72,4,0.22,112.5,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,11,4,6,3211,北川敏弘,37,18,6.77,6,0.15,113.6,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,11,5,5,4327,加藤翔,27,59,6.74,5,0.21,114.9,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,11,6,2,4122,安東幸治,32,62,6.73,2,0.25,115.6,準優勝戦,1800,晴,北西,5,5,逃げ
20151006,丸亀,12,1,5,3478,嶋田貴支,39,11,6.78,5,0.17,108.9,一般戦,1800,晴,北西,5,5,まくり差し
20151006,丸亀,12,2,1,4209,藤田竜弘,18,54,6.82,1,0.25,110.5,一般戦,1800,晴,北西,5,5,まくり差し
20151006,丸亀,12,3,4,3726,桂林寛,50,5,6.81,4,0.13,112.3,一般戦,1800,晴,北西,5,5,まくり差し
20151006,丸亀,12,4,2,3607,原田智和,61,1,6.78,2,0.24,113.6,一般戦,1800,晴,北西,5,5,まくり差し
20151006,丸亀,12,5,6,4762,藤原啓史朗,25,30,6.70,6,0.17,114.0,一般戦,1800,晴,北西,5,5,まくり差し
20151006,丸亀,12,6,3,4632,長尾京志郎,46,57,6.69,3,0.19,119.6,一般戦,1800,晴,北西,5,5,まくり差し
20151006,住之江,1,1,2,3908,重成一人,62,61,6.80,2,0.12,109.5,予選,1800,晴,無風,0,1,まくり
20151006,住之江,1,2,5,3813,佐藤大介,76,55,6.81,5,0.15,110.7,予選,1800,晴,無風,0,1,まくり
20151006,住之江,1,3,4,4013,中島孝平,66,74,6.81,4,0.18,111.7,予選,1800,晴,無風,0,1,まくり
20151006,住之江,1,4,3,4261,岡祐臣,23,11,6.74,3,0.13,112.2,予選,1800,晴,無風,0,1,まくり
20151006,住之江,1,5,6,4256,渡辺浩司,38,64,6.82,6,0.16,114.0,予選,1800,晴,無風,0,1,まくり
20151006,住之江,1,6,1,4659,木下翔太,32,18,6.77,1,0.23,115.1,予選,1800,晴,無風,0,1,まくり
20151006,住之江,2,1,2,4397,西村拓也,27,50,6.70,2,0.10,108.6,予選,1800,晴,南,1,1,まくり
20151006,住之江,2,2,3,4294,古賀繁輝,68,3,6.81,3,0.13,110.5,予選,1800,晴,南,1,1,まくり
20151006,住之江,2,3,6,4024,井口佳典,36,67,6.76,6,0.21,111.9,予選,1800,晴,南,1,1,まくり
20151006,住之江,2,4,4,4573,佐藤翼,10,52,6.73,4,0.11,112.0,予選,1800,晴,南,1,1,まくり
20151006,住之江,2,5,5,4459,片岡雅裕,64,15,6.77,5,0.22,112.6,予選,1800,晴,南,1,1,まくり
20151006,住之江,2,6,1,4492,本多宏和,79,87,6.79,1,0.18,114.4,予選,1800,晴,南,1,1,まくり
20151006,住之江,3,1,3,3582,吉川昭男,33,39,6.82,3,0.10,109.5,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,3,2,1,4066,東本勝利,29,33,6.70,1,0.11,110.2,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,3,3,4,3557,太田和美,56,28,6.76,4,0.03,111.5,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,3,4,6,4500,山田康二,69,80,6.88,6,0.07,113.6,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,3,5,5,4292,麻生慎介,55,59,6.78,5,0.09,116.8,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,3,NaN,2,3792,田中豪,50,77,6.75,2,0.14,NaN,予選,1800,晴,無風,0,1,まくり差し
20151006,住之江,4,1,1,4448,青木玄太,21,58,6.76,1,0.09,107.2,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,4,2,3,4547,中田竜太,18,71,6.77,4,0.09,109.5,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,4,3,5,3558,山本浩次,35,92,6.74,3,0.10,111.5,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,4,4,6,3415,松井繁,81,7,6.76,6,0.10,112.5,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,4,5,4,4468,大池佑来,54,29,6.80,5,0.11,112.8,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,4,6,2,3422,服部幸男,57,27,6.72,2,0.14,116.3,予選,1800,晴,南東,1,1,逃げ
20151006,住之江,5,1,2,4150,山田雄太,12,1,6.83,2,0.09,109.0,予選,1800,晴,北,2,1,差し
20151006,住之江,5,2,1,3554,仲口博崇,80,14,6.80,1,0.08,110.0,予選,1800,晴,北,2,1,差し
20151006,住之江,5,3,5,4320,峰竜太,73,8,6.82,3,0.15,111.8,予選,1800,晴,北,2,1,差し
20151006,住之江,5,4,4,4188,久田敏之,74,65,6.80,6,0.24,113.2,予選,1800,晴,北,2,1,差し
20151006,住之江,5,5,6,3265,今村暢孝,39,13,6.84,4,0.20,113.4,予選,1800,晴,北,2,1,差し
20151006,住之江,5,6,3,4051,清水敦揮,37,36,6.83,5,0.17,114.4,予選,1800,晴,北,2,1,差し
20151006,住之江,6,1,5,4573,佐藤翼,10,52,6.86,5,0.07,112.7,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,6,2,4,4337,平本真之,14,23,6.88,4,0.05,115.1,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,6,3,1,4075,中野次郎,59,69,6.99,1,0.09,117.4,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,6,4,2,4013,中島孝平,66,74,6.89,2,0.17,120.8,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,6,5,6,3697,勝野竜司,31,78,7.03,6,0.13,123.5,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,6,NaN,3,4524,深谷知博,65,24,6.91,3,0.08,NaN,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,7,1,2,3622,山崎智也,52,90,6.97,2,0.18,109.7,予選,1800,晴,北,3,1,差し
20151006,住之江,7,2,1,3849,中岡正彦,53,16,6.96,1,0.09,111.1,予選,1800,晴,北,3,1,差し
20151006,住之江,7,3,5,4500,山田康二,69,80,6.88,5,0.18,112.0,予選,1800,晴,北,3,1,差し
20151006,住之江,7,4,3,4397,西村拓也,27,50,6.80,3,0.13,112.4,予選,1800,晴,北,3,1,差し
20151006,住之江,7,5,4,4256,渡辺浩司,38,64,7.00,4,0.19,115.0,予選,1800,晴,北,3,1,差し
20151006,住之江,7,6,6,3200,熊谷直樹,34,26,6.98,6,0.14,116.3,予選,1800,晴,北,3,1,差し
20151006,住之江,8,1,2,3996,秋山直之,70,56,7.01,1,0.16,108.8,予選,1800,晴,北,3,1,抜き
20151006,住之江,8,2,3,4024,井口佳典,36,60,6.89,2,0.12,110.4,予選,1800,晴,北,3,1,抜き
20151006,住之江,8,3,5,4547,中田竜太,18,71,7.01,4,0.24,111.6,予選,1800,晴,北,3,1,抜き
20151006,住之江,8,4,4,4311,岡村仁,45,3,7.03,3,0.13,113.7,予選,1800,晴,北,3,1,抜き
20151006,住之江,8,5,6,3813,佐藤大介,76,55,6.97,5,0.33,115.8,予選,1800,晴,北,3,1,抜き
20151006,住之江,9,1,3,3415,松井繁,81,7,6.81,3,0.14,108.8,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,9,2,5,4398,船岡洋一郎,67,19,6.91,5,0.10,110.7,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,9,3,1,3908,重成一人,62,61,6.84,1,0.17,111.5,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,9,4,6,4051,清水敦揮,37,36,6.92,6,0.20,113.2,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,9,5,2,4066,東本勝利,29,33,6.93,2,0.21,113.9,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,9,6,4,4294,古賀繁輝,68,3,6.98,4,0.15,115.4,予選,1800,晴,北,2,1,まくり差し
20151006,住之江,10,1,1,3557,太田和美,56,28,6.85,1,0.18,109.2,予選,1800,晴,北,3,1,逃げ
20151006,住之江,10,2,3,4061,萩原秀人,78,79,6.87,3,0.15,110.7,予選,1800,晴,北,3,1,逃げ
20151006,住之江,10,3,6,4459,片岡雅裕,64,15,6.76,6,0.09,112.4,予選,1800,晴,北,3,1,逃げ
20151006,住之江,10,4,5,3716,石渡鉄兵,19,54,6.81,5,0.08,113.3,予選,1800,晴,北,3,1,逃げ
20151006,住之江,10,5,2,4261,岡祐臣,23,11,6.80,2,0.20,114.2,予選,1800,晴,北,3,1,逃げ
20151006,住之江,10,6,4,4477,篠崎仁志,51,35,6.90,4,0.11,118.2,予選,1800,晴,北,3,1,逃げ
20151006,住之江,11,1,5,4236,松村敏,71,57,6.92,5,0.08,108.3,予選,1800,晴,北,3,1,まくり
20151006,住之江,11,2,1,3622,山崎智也,52,90,6.88,1,0.22,110.3,予選,1800,晴,北,3,1,まくり
20151006,住之江,11,3,6,4320,峰竜太,73,8,6.84,6,0.15,110.6,予選,1800,晴,北,3,1,まくり
20151006,住之江,11,4,3,4099,吉永則雄,16,89,6.94,3,0.19,112.6,予選,1800,晴,北,3,1,まくり
20151006,住之江,11,5,2,4448,青木玄太,21,58,6.88,2,0.24,113.8,予選,1800,晴,北,3,1,まくり
20151006,住之江,11,6,4,3697,勝野竜司,31,78,6.99,4,0.20,115.4,予選,1800,晴,北,3,1,まくり
20151006,住之江,12,1,1,3556,田中信一郎,61,31,6.84,1,0.31,108.7,一般戦,1800,晴,北,2,1,逃げ
20151006,住之江,12,2,4,4350,篠崎元志,58,5,6.79,4,0.20,110.1,一般戦,1800,晴,北,2,1,逃げ
20151006,住之江,12,3,6,3780,魚谷智之,30,75,6.82,6,0.24,110.8,一般戦,1800,晴,北,2,1,逃げ
20151006,住之江,12,4,5,4042,丸岡正典,75,30,6.80,5,0.17,111.8,一般戦,1800,晴,北,2,1,逃げ
20151006,住之江,12,5,3,3388,今垣光太郎,25,20,6.83,3,0.22,113.2,一般戦,1800,晴,北,2,1,逃げ
20151006,住之江,12,6,2,4168,石野貴之,72,93,6.88,2,0.21,115.2,一般戦,1800,晴,北,2,1,逃げ
20151006,琵琶湖,1,1,4,4848,仲谷颯仁,61,64,6.70,4,0.13,109.0,一般戦,1800,曇り,北東,1,1,まくり
