Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150918,大村,6,3,1,3745,橋本年光,20,19,6.95,1,0.20,112.6,予選,1800,晴,北,4,3,まくり差し
20150918,大村,6,4,4,4217,栩本佑介,39,62,6.96,5,0.17,114.6,予選,1800,晴,北,4,3,まくり差し
20150918,大村,6,5,2,4307,村上橋蔵,30,29,6.90,2,0.27,NaN,予選,1800,晴,北,4,3,まくり差し
20150918,大村,6,6,5,4866,橋本英一,49,61,6.96,6,0.13,NaN,予選,1800,晴,北,4,3,まくり差し
20150918,大村,7,1,3,4043,桐本康臣,50,63,6.92,3,0.27,110.3,予選,1800,晴,北,5,4,まくり
20150918,大村,7,2,4,4104,木下陽介,37,28,6.95,4,0.26,111.4,予選,1800,晴,北,5,4,まくり
20150918,大村,7,3,5,3782,伊藤宏,58,27,6.97,5,0.23,113.2,予選,1800,晴,北,5,4,まくり
20150918,大村,7,4,6,3596,河上年昭,38,69,6.91,6,0.28,114.4,予選,1800,晴,北,5,4,まくり
20150918,大村,7,5,1,3660,長谷川親王,67,20,6.96,1,0.41,NaN,予選,1800,晴,北,5,4,まくり
20150918,大村,7,6,2,4565,西村豪洋,51,64,6.92,2,0.44,NaN,予選,1800,晴,北,5,4,まくり
20150918,大村,8,1,2,3818,山崎康弘,46,37,6.85,2,0.08,111.0,予選,1800,晴,北,4,3,まくり
20150918,大村,8,2,3,3553,平池仁志,62,65,6.85,3,0.09,112.4,予選,1800,晴,北,4,3,まくり
20150918,大村,8,3,4,3648,原田通雅,31,31,6.94,4,0.15,113.5,予選,1800,晴,北,4,3,まくり
20150918,大村,8,4,6,4861,田中宏樹,18,46,6.80,6,0.11,115.7,予選,1800,晴,北,4,3,まくり
20150918,大村,8,5,5,4705,吉川勇作,29,40,6.85,5,0.19,NaN,予選,1800,晴,北,4,3,まくり
20150918,大村,8,6,1,4241,大串重幸,26,51,6.85,1,0.06,NaN,予選,1800,晴,北,4,3,まくり
20150918,大村,9,1,1,4382,高山智至,36,59,6.90,1,0.24,110.6,予選,1800,晴,北,5,4,逃げ
20150918,大村,9,2,3,4091,荒田泰明,66,32,6.97,3,0.18,113.7,予選,1800,晴,北,5,4,逃げ
20150918,大村,9,3,4,3701,大西隆洋,54,18,7.00,4,0.22,114.7,予選,1800,晴,北,5,4,逃げ
20150918,大村,9,4,5,4411,沢田昭宏,64,73,6.92,5,0.26,115.6,予選,1800,晴,北,5,4,逃げ
20150918,大村,9,5,6,3718,伊達正利,52,74,6.99,6,0.24,NaN,予選,1800,晴,北,5,4,逃げ
20150918,大村,9,NaN,2,4614,石倉洋行,44,76,6.95,2,0.19,NaN,予選,1800,晴,北,5,4,逃げ
20150918,大村,10,1,5,3445,加藤高史,60,17,6.93,5,0.11,110.7,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,10,2,2,3895,堀本裕也,68,35,6.82,2,0.20,112.5,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,10,3,1,2930,新良一規,41,67,6.91,1,0.18,112.6,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,10,4,3,3782,伊藤宏,58,27,6.90,3,0.10,114.5,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,10,4,6,3761,山本光雄,69,39,6.88,6,0.09,114.5,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,10,6,4,4007,榮田将彦,74,58,6.80,4,0.13,NaN,一般戦,1800,晴,北,6,5,まくり差し
20150918,大村,11,1,1,3841,佐々木和伸,70,71,6.91,1,0.11,113.3,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,11,2,2,4314,青木幸太郎,21,60,6.91,2,0.12,116.7,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,11,3,5,4116,川田正人,24,33,6.85,5,0.23,118.8,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,11,4,6,4104,木下陽介,37,28,6.87,6,0.20,124.0,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,11,NaN,3,3745,橋本年光,20,19,6.86,3,0.14,NaN,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,11,NaN,4,4156,浜野孝志,55,13,6.92,4,0.20,NaN,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,1,1,4030,森高一真,13,68,7.00,1,0.10,109.7,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,2,2,3331,新美恵一,59,34,6.89,2,0.22,111.5,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,3,6,4043,桐本康臣,50,63,6.85,6,0.11,112.2,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,4,5,3743,林美憲,15,41,6.84,5,0.15,113.4,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,5,3,4259,真庭明志,40,38,6.85,3,0.27,NaN,一般戦,1800,晴,北,5,4,逃げ
20150918,大村,12,6,4,3956,横澤剛治,45,43,6.91,4,0.19,NaN,一般戦,1800,晴,北,5,4,逃げ
20150918,唐津,1,1,1,3656,伯母芳恒,38,58,7.04,1,0.23,111.2,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,1,2,3,3561,池田真治,46,78,7.12,3,0.27,112.8,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,1,3,4,4727,安部慎一,27,84,6.93,4,0.24,114.2,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,1,4,6,3974,深山祐二,28,46,6.93,6,0.23,114.6,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,1,5,5,4741,中村直喜,36,43,6.89,5,0.25,115.7,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,1,6,2,3927,平賀圭,64,88,7.08,2,0.18,117.3,一般戦,1800,雨,北東,5,5,逃げ
20150918,唐津,2,1,2,3984,坂口周,59,48,6.99,2,0.08,109.5,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,2,2,1,4467,渡邉俊介,55,33,6.94,1,0.10,110.2,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,2,3,5,4632,長尾京志郎,14,49,6.94,4,0.17,112.2,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,2,4,4,4851,関浩哉,31,57,6.97,6,0.14,112.8,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,2,5,6,3476,中村稔宏,65,37,7.03,5,0.22,114.6,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,2,6,3,2903,山崎毅,23,56,7.06,3,0.13,116.5,一般戦,1800,雨,北東,4,3,差し
20150918,唐津,3,1,2,4395,下河雅史,44,36,7.03,2,0.14,110.5,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,3,2,1,3985,内田貴士,30,63,6.91,1,0.11,112.3,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,3,3,3,4297,山田哲也,49,87,6.92,3,0.16,113.0,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,3,4,6,4299,中島浩哉,18,44,6.94,6,0.08,113.3,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,3,5,4,4161,黒柳浩孝,25,65,6.98,4,0.11,116.5,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,3,6,5,4777,五十嵐一聡,35,45,6.94,5,0.06,118.0,一般戦,1800,曇り,北東,4,3,差し
20150918,唐津,4,1,4,4405,南野利騰,61,50,6.91,4,0.07,109.7,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,4,2,2,4495,森晋太郎,66,61,6.92,2,0.08,111.6,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,4,3,5,4148,枝尾賢,19,38,6.97,5,0.08,113.1,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,4,4,1,3809,吉田光,51,75,6.95,1,0.07,114.1,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,4,5,6,4315,山崎昂介,26,79,6.92,6,0.19,115.8,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,4,6,3,3684,清水攻二,17,82,6.88,3,0.21,115.9,一般戦,1800,雨,北東,3,3,まくり
20150918,唐津,5,1,2,4033,伊藤将吉,40,41,7.00,2,0.12,110.4,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,5,2,6,4261,岡祐臣,70,35,6.94,6,0.15,112.2,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,5,3,3,3892,草場康幸,24,67,6.92,3,0.12,112.7,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,5,4,5,4383,竹田吉行,29,34,6.97,5,0.19,114.4,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,5,5,4,3662,大庭元明,37,55,6.88,4,0.11,114.9,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,5,6,1,3561,池田真治,46,78,7.03,1,0.14,118.8,一般戦,1800,曇り,北東,5,5,まくり
20150918,唐津,6,1,1,3499,市川哲也,39,62,7.09,1,0.18,111.7,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,6,2,3,3476,中村稔宏,65,37,7.03,3,0.19,113.0,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,6,3,2,2903,山崎毅,23,56,7.10,2,0.19,114.1,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,6,4,6,4508,野間大樹,33,68,6.98,6,0.24,114.5,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,6,5,5,4727,安部慎一,27,84,6.92,5,0.26,117.2,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,6,6,4,3927,平賀圭,64,88,7.04,4,0.21,117.5,一般戦,1800,晴,北東,6,5,逃げ
20150918,唐津,7,1,6,4777,五十嵐一聡,35,45,6.98,6,0.06,112.5,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,7,2,1,4153,佐々木巌,68,51,7.06,1,0.15,113.7,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,7,3,3,4632,長尾京志郎,14,49,6.97,3,0.25,115.1,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,7,4,4,4395,下河雅史,44,36,7.11,4,0.19,115.9,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,7,5,2,2776,三谷征伸,52,39,7.13,2,0.22,117.3,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,7,6,5,3974,深山祐二,28,46,6.98,5,0.14,119.5,一般戦,1800,晴,北東,7,7,まくり差し
20150918,唐津,8,1,1,4161,黒柳浩孝,25,65,7.09,1,0.16,111.9,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,8,2,5,3684,清水攻二,17,82,7.04,4,0.21,112.6,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,8,3,2,3985,内田貴士,30,63,7.03,2,0.15,114.0,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,8,4,3,4467,渡邉俊介,55,33,7.05,3,0.19,114.2,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,8,5,4,4741,中村直喜,36,43,6.99,5,0.18,116.7,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,8,6,6,4851,関浩哉,31,57,7.05,6,0.29,117.3,一般戦,1800,晴,北東,8,7,逃げ
20150918,唐津,9,1,4,4069,山本修一,16,31,7.06,4,0.19,111.8,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,9,2,6,3998,冨成謙児,41,80,7.02,6,0.16,112.6,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,9,3,3,3967,鈴木茂高,63,42,7.06,3,0.21,113.6,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,9,4,1,3663,木山和幸,45,52,6.96,1,0.22,114.8,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,9,5,5,4718,北川太一,13,69,6.97,5,0.17,115.1,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,9,6,2,4383,竹田吉行,29,34,7.01,2,0.19,118.9,一般戦,1800,晴,北東,8,7,抜き
20150918,唐津,10,1,4,4119,泥谷一毅,57,60,7.17,2,0.11,112.0,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,10,2,1,4172,森定晃史,34,64,7.11,1,0.08,113.1,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,10,3,2,4148,枝尾賢,19,38,7.15,4,0.17,114.4,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,10,4,6,3499,市川哲也,39,62,7.19,3,0.17,115.3,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,10,5,5,4299,中島浩哉,18,44,7.11,6,0.19,116.0,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,10,6,3,4261,岡祐臣,70,35,7.09,5,0.19,117.7,一般戦,1800,晴,北東,8,8,差し
20150918,唐津,11,1,1,4297,山田哲也,49,87,7.04,1,0.13,112.2,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,11,2,2,4415,下出卓矢,32,70,7.00,2,0.11,113.4,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,11,3,3,4033,伊藤将吉,40,41,7.10,3,0.09,114.8,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,11,4,5,3772,一柳和孝,15,76,7.02,5,0.13,115.4,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,11,5,4,4315,山崎昂介,26,79,7.03,4,0.11,115.8,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,11,6,6,2776,三谷征伸,52,39,7.12,6,0.16,118.4,一般戦,1800,晴,北東,8,8,抜き
20150918,唐津,12,1,3,3662,大庭元明,37,55,7.09,3,0.08,112.5,一般戦,1800,晴,北東,0,10,まくり差し
20150918,唐津,12,2,1,3984,坂口周,59,48,7.18,1,0.09,113.4,一般戦,1800,晴,北東,0,10,まくり差し
20150918,唐津,12,3,5,3656,伯母芳恒,38,58,7.23,5,0.27,115.6,一般戦,1800,晴,北東,0,10,まくり差し
20150918,唐津,12,4,2,3809,吉田光,51,75,7.18,2,0.27,115.7,一般戦,1800,晴,北東,0,10,まくり差し
20150918,唐津,12,5,4,3807,岡部哲,54,89,7.18,4,0.20,115.8,一般戦,1800,晴,北東,0,10,まくり差し
20150918,唐津,12,6,6,4153,佐々木巌,68,51,7.15,6,0.39,118.8,一般戦,1800,晴,北東,0,10,まくり差し
20150918,徳山,1,1,1,4611,今井美亜,38,15,6.94,1,0.09,112.2,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,1,2,4,3092,中村照美,25,74,6.94,4,0.09,113.8,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,1,3,2,4548,篠木亜衣花,15,67,7.00,2,0.09,114.7,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,1,4,3,3100,若山美穂,45,62,6.91,3,0.12,115.5,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,1,5,5,4408,仁科さやか,65,45,6.95,5,0.11,NaN,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,1,6,6,4783,木村詳子,26,21,7.02,6,0.18,NaN,一般戦,1800,晴,南西,2,3,逃げ
20150918,徳山,2,1,2,4011,堀之内紀代子,22,63,6.88,2,0.14,111.0,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,2,2,4,3232,山川美由紀,24,20,6.91,4,0.24,113.3,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,2,3,3,4400,加藤奈月,63,12,6.92,3,0.19,114.1,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,2,4,5,4473,藤堂里香,20,41,6.83,5,0.32,115.0,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,2,5,6,3801,五反田忍,68,73,6.84,6,0.23,NaN,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,2,6,1,4478,櫻本あゆみ,21,51,6.90,1,0.20,NaN,一般戦,1800,晴,南,3,3,まくり
20150918,徳山,3,1,5,4208,三浦永理,23,69,6.86,5,0.10,111.1,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,3,2,1,4443,津田裕絵,12,52,6.86,1,0.27,113.1,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,3,3,2,4243,西村歩,14,29,6.98,2,0.28,114.1,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,3,4,6,3298,定野久恵,27,36,6.84,6,0.10,115.1,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,3,5,4,4767,米井里実,17,60,6.91,4,0.11,NaN,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,3,6,3,4680,後藤美翼,44,48,6.91,3,0.36,NaN,予選,1800,晴,南,4,5,まくり差し
20150918,徳山,4,1,1,3470,新田芳美,41,26,6.91,1,0.18,112.4,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,4,2,2,4014,片岡恵里,30,19,6.92,2,0.19,113.9,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,4,3,3,4349,犬童千秋,39,18,6.92,3,0.17,115.8,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,4,4,5,4534,坂咲友理,62,38,6.84,5,0.15,116.1,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,4,5,4,3182,久保田美紀,34,43,6.91,4,0.16,NaN,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,4,6,6,4773,中川りな,31,56,6.83,6,0.15,NaN,一般戦,1800,晴,南西,4,5,逃げ
20150918,徳山,5,1,1,3175,渡辺千草,13,71,6.80,1,0.18,113.0,予選,1800,晴,南西,4,5,抜き
20150918,徳山,5,2,3,4065,金田幸子,36,75,6.90,3,0.17,113.9,予選,1800,晴,南西,4,5,抜き
20150918,徳山,5,3,2,3254,柳澤千春,40,22,6.86,2,0.22,114.9,予選,1800,晴,南西,4,5,抜き
20150918,徳山,5,4,4,4447,深川麻奈美,18,46,6.90,4,0.27,115.3,予選,1800,晴,南西,4,5,抜き
20150918,徳山,5,5,5,3357,福島陽子,37,32,6.82,5,0.21,NaN,予選,1800,晴,南西,4,5,抜き
20150918,徳山,5,6,6,3092,中村照美,25,74,6.99,6,0.22,NaN,予選,1800,晴,南西,4,5,抜き
20150918,徳山,6,1,4,3845,中谷朋子,42,17,6.87,4,0.22,114.6,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,6,2,2,4372,原田佑実,64,11,6.91,2,0.27,118.0,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,6,3,1,4726,島田なぎさ,19,57,6.83,1,0.38,120.0,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,6,4,6,3932,池田浩美,11,34,6.94,6,0.24,124.2,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,6,5,3,4408,仁科さやか,65,45,6.90,3,0.23,NaN,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,6,NaN,5,4125,内田亜希子,16,64,6.87,5,0.24,NaN,予選,1800,晴,南西,4,5,まくり差し
20150918,徳山,7,1,1,3289,高橋淳美,35,70,6.84,1,0.15,113.1,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,7,2,2,4354,古川舞,67,58,6.95,2,0.20,114.0,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,7,3,3,4011,堀之内紀代子,22,63,6.83,3,0.28,115.1,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,7,4,6,4501,樋口由加里,70,49,6.90,5,0.15,115.8,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,7,5,4,4190,長嶋万記,32,27,6.84,4,0.20,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,7,6,5,4783,木村詳子,26,21,6.88,6,0.15,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,1,1,4045,佐々木裕美,66,59,6.84,1,0.17,111.5,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,2,3,3801,五反田忍,68,73,6.80,3,0.14,112.4,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,3,2,3871,池田紫乃,46,28,6.82,2,0.15,114.4,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,4,4,3470,新田芳美,41,26,6.86,4,0.21,115.1,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,5,5,3094,藤井昌子,61,55,6.87,5,0.20,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,8,6,6,4767,米井里実,17,60,6.88,6,0.20,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,9,1,3,4208,三浦永理,23,69,6.82,3,0.11,112.1,予選,1800,晴,南西,4,5,まくり
20150918,徳山,9,2,2,3175,渡辺千草,13,71,6.84,2,0.09,113.3,予選,1800,晴,南西,4,5,まくり
20150918,徳山,9,3,5,3604,武藤綾子,43,25,6.88,5,0.19,115.6,予選,1800,晴,南西,4,5,まくり
20150918,徳山,9,4,1,3142,西茂登子,28,37,6.86,1,0.13,116.1,予選,1800,晴,南西,4,5,まくり
20150918,徳山,9,5,4,4478,櫻本あゆみ,21,51,6.88,4,0.18,NaN,予選,1800,晴,南西,4,5,まくり
20150918,徳山,9,6,6,3100,若山美穂,45,62,6.90,6,0.14,NaN,予選,1800,晴,南西,4,5,まくり
20150918,徳山,10,1,5,3232,山川美由紀,24,20,6.84,5,0.11,122.0,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,10,2,4,4372,原田佑実,64,11,6.91,4,0.16,124.4,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,10,NaN,1,3509,道上千夏,69,66,6.87,1,0.15,NaN,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,10,NaN,2,4447,深川麻奈美,18,46,6.87,2,0.19,NaN,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,10,NaN,3,4443,津田裕絵,12,52,6.86,3,0.17,NaN,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,10,NaN,6,4629,遠藤ゆみ,29,13,6.80,6,0.15,NaN,予選,1800,晴,南西,4,3,まくり差し
20150918,徳山,11,1,1,4275,菅野はやか,33,50,6.91,1,0.23,111.9,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,11,2,3,4243,西村歩,14,29,6.91,3,0.17,112.8,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,11,3,6,3357,福島陽子,37,32,6.83,6,0.16,114.7,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,11,4,4,4400,加藤奈月,63,12,6.92,4,0.22,115.8,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,11,5,5,4501,樋口由加里,70,49,6.95,5,0.20,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,11,6,2,3845,中谷朋子,42,17,6.84,2,0.19,NaN,予選,1800,晴,南西,4,5,逃げ
20150918,徳山,12,1,4,3298,定野久恵,27,36,6.90,4,0.02,111.0,一般戦,1800,晴,南西,4,3,まくり
20150918,徳山,12,2,1,4065,金田幸子,36,75,6.84,1,0.08,113.0,一般戦,1800,晴,南西,4,3,まくり
20150918,徳山,12,3,3,3871,池田紫乃,46,28,6.91,3,0.10,113.9,一般戦,1800,晴,南西,4,3,まくり
20150918,徳山,12,4,5,3932,池田浩美,11,34,6.91,5,0.07,116.8,一般戦,1800,晴,南西,4,3,まくり
20150918,徳山,12,5,2,3289,高橋淳美,35,70,6.84,2,0.10,NaN,一般戦,1800,晴,南西,4,3,まくり
20150918,徳山,12,6,6,4349,犬童千秋,39,18,6.94,6,0.19,NaN,一般戦,1800,晴,南西,4,3,まくり
20150918,宮島,1,1,1,4316,山口裕太,12,40,6.96,1,0.11,112.1,一般戦,1800,晴,北東,6,8,逃げ
20150918,宮島,1,2,2,4453,永田郁弥,33,13,6.80,2,0.13,113.5,一般戦,1800,晴,北東,6,8,逃げ
20150918,宮島,1,3,3,3879,中村格,42,51,6.86,3,0.16,114.8,一般戦,1800,晴,北東,6,8,逃げ
