Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150515,5,福岡,3,3601,田村勇一,45,山口,50,B1,4.03,18.48,4.59,22.22,34.63,25.17
20150515,5,福岡,4,3974,深山祐二,38,佐賀,52,B1,4.28,22.37,4.50,34.21,31.93,36.98
20150515,5,福岡,5,2841,吉田稔,58,群馬,52,A1,5.94,44.80,6.05,55.00,34.60,38.50
20150515,5,福岡,6,2883,柾田敏行,61,東京,50,B1,3.69,15.66,3.67,11.11,33.91,32.12
20150515,6,福岡,1,4147,石田一吉,33,愛知,61,B1,3.47,13.24,0.00,0.00,29.44,33.17
20150515,6,福岡,2,4679,植田太一,25,福岡,55,B1,4.19,21.28,4.36,16.67,39.16,26.79
20150515,6,福岡,3,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150515,6,福岡,4,3976,内田圭,38,山口,58,B1,4.40,27.96,2.88,9.09,42.37,36.47
20150515,6,福岡,5,4556,竹井奈美,25,福岡,45,A1,6.34,51.64,6.04,44.00,32.37,35.57
20150515,6,福岡,6,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150515,7,福岡,1,4079,出畑孝典,36,福岡,49,A1,6.82,55.66,6.24,49.15,38.87,32.99
20150515,7,福岡,2,4638,小林遼太,24,福岡,54,B1,5.00,28.13,5.27,29.01,30.99,38.78
20150515,7,福岡,3,4704,河野大,26,徳島,49,B1,6.40,46.58,2.37,5.26,53.40,37.04
20150515,7,福岡,4,4885,大山千広,19,福岡,48,B2,0.00,0.00,0.00,0.00,41.05,35.38
20150515,7,福岡,5,4289,落合直子,30,大阪,47,A2,5.72,38.33,6.45,45.45,43.42,31.77
20150515,7,福岡,6,3463,乙津康志,47,東京,51,A2,6.69,52.27,6.27,53.33,37.97,45.83
20150515,8,福岡,1,4495,森晋太郎,28,福岡,52,B1,4.99,30.11,4.33,25.64,40.19,32.32
20150515,8,福岡,2,3422,服部幸男,44,静岡,54,A1,6.49,45.00,8.08,45.83,34.85,35.26
20150515,8,福岡,3,4555,富永大一,25,福岡,52,B1,4.81,19.05,3.67,15.83,38.02,31.35
20150515,8,福岡,4,3928,林恵祐,39,福岡,57,B1,4.32,25.61,4.91,37.31,41.08,26.11
20150515,8,福岡,5,3466,松岡晃司,47,香川,50,B1,3.12,8.33,3.21,10.71,33.47,35.67
20150515,8,福岡,6,2887,大井崇夫,60,香川,53,B1,4.62,28.26,4.85,30.30,42.98,35.57
20150515,9,福岡,1,3373,黒瀬三幸,48,福岡,53,B1,3.91,17.95,4.38,14.29,35.48,31.25
20150515,9,福岡,2,4052,興津藍,34,徳島,49,A2,6.96,51.75,3.67,0.00,27.33,31.44
20150515,9,福岡,3,4431,石塚裕介,29,三重,53,B1,3.85,18.46,5.90,30.00,28.39,29.83
20150515,9,福岡,4,4874,池田奈津,21,福岡,51,B2,0.00,0.00,0.00,0.00,43.12,32.31
20150515,9,福岡,5,3872,岡田憲行,39,大阪,53,A1,6.41,50.00,5.53,31.58,28.38,30.26
20150515,9,福岡,6,2841,吉田稔,58,群馬,52,A1,5.94,44.80,6.05,55.00,34.60,38.50
20150515,10,福岡,1,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150515,10,福岡,2,3627,井上恵一,45,福岡,52,B1,5.01,28.05,4.92,33.33,47.09,32.14
20150515,10,福岡,3,4509,平見真彦,26,愛知,53,B1,5.70,39.33,4.43,28.57,43.90,37.10
20150515,10,福岡,4,3900,香川素子,38,滋賀,48,A1,5.76,39.09,8.10,70.00,31.21,34.08
20150515,10,福岡,5,3562,山下和彦,45,広島,49,A2,6.03,41.96,8.30,80.00,32.47,34.05
20150515,10,福岡,6,3974,深山祐二,38,佐賀,52,B1,4.28,22.37,4.50,34.21,31.93,36.98
20150515,11,福岡,1,4539,金子賢志,24,群馬,50,A1,5.83,41.13,4.47,26.32,28.99,37.99
20150515,11,福岡,2,3273,石田豪,49,広島,50,B1,4.99,26.73,5.08,28.30,26.73,32.61
20150515,11,福岡,3,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150515,11,福岡,4,4076,杉田篤光,36,静岡,53,A2,6.28,46.40,5.82,27.27,44.81,31.25
20150515,11,福岡,5,4704,河野大,26,徳島,49,B1,6.40,46.58,2.37,5.26,53.40,37.04
20150515,11,福岡,6,3578,塩田雄一,42,香川,51,A2,5.15,30.08,5.24,37.93,34.88,34.74
20150515,12,福岡,1,3422,服部幸男,44,静岡,54,A1,6.49,45.00,8.08,45.83,34.85,35.26
20150515,12,福岡,2,3601,田村勇一,45,山口,50,B1,4.03,18.48,4.59,22.22,34.63,25.17
20150515,12,福岡,3,4289,落合直子,30,大阪,47,A2,5.72,38.33,6.45,45.45,43.42,31.77
20150515,12,福岡,4,3686,鳥居塚孝,40,群馬,52,A2,6.17,39.17,6.44,44.00,26.45,23.39
20150515,12,福岡,5,4216,星栄爾,30,静岡,50,A2,6.21,41.27,5.09,37.50,33.48,27.03
20150515,12,福岡,6,3976,内田圭,38,山口,58,B1,4.40,27.96,2.88,9.09,42.37,36.47
20150515,1,若松,1,4527,高野心吾,26,愛知,50,B1,3.82,13.89,4.20,10.00,30.58,38.39
20150515,1,若松,2,4217,栩本佑介,33,福岡,53,B1,2.20,0.00,3.36,18.18,47.68,35.08
20150515,1,若松,3,3701,大西隆洋,42,香川,56,B1,4.07,21.59,4.44,11.11,31.67,35.62
20150515,1,若松,4,4187,香川友尚,34,香川,57,B1,4.14,19.05,4.53,26.32,34.40,32.04
20150515,1,若松,5,4846,佐藤駿介,21,山口,51,B2,1.54,0.00,0.00,0.00,39.52,34.40
20150515,1,若松,6,3649,坂元真一,42,福岡,65,B2,3.33,19.67,3.06,16.33,45.00,33.04
20150515,2,若松,1,4517,平野恭兵,28,東京,52,B1,3.45,14.06,4.20,20.00,24.27,41.13
20150515,2,若松,2,4459,片岡雅裕,29,香川,51,A2,6.41,41.98,6.82,41.18,35.65,39.56
20150515,2,若松,3,3992,関口智久,36,埼玉,54,A2,5.70,39.22,5.54,34.62,36.07,39.30
20150515,2,若松,4,4630,岩永雅人,28,愛知,52,B1,4.34,20.48,5.56,22.22,37.82,32.58
20150515,2,若松,5,3878,胡本悟志,37,山口,50,B1,5.60,32.97,4.81,26.92,28.18,38.64
20150515,2,若松,6,4861,田中宏樹,27,福岡,51,B2,0.00,0.00,0.00,0.00,26.56,27.23
20150515,3,若松,1,4251,川崎誠志,32,山口,53,B1,3.91,20.25,3.72,22.22,36.67,35.78
20150515,3,若松,2,4565,西村豪洋,27,愛知,52,B1,4.59,27.03,4.81,29.63,37.12,23.56
20150515,3,若松,3,4321,岩田優一,30,静岡,51,A2,5.27,33.08,5.27,26.67,42.86,36.94
20150515,3,若松,4,3825,宮嵜隆太,41,福岡,61,B1,5.55,42.48,4.95,32.31,24.30,41.59
20150515,3,若松,5,4171,榎幸司,32,長崎,52,A1,6.27,39.67,5.86,38.89,35.25,23.27
20150515,3,若松,6,4864,小川日紀,25,福岡,49,B2,0.00,0.00,0.00,0.00,33.33,27.92
20150515,4,若松,1,4540,相原利章,27,東京,50,B1,5.33,33.96,4.18,23.53,32.74,42.59
20150515,4,若松,2,3947,寺本昇平,39,群馬,47,A2,5.73,41.76,5.03,18.18,19.81,36.73
20150515,4,若松,3,4581,吉村誠,25,静岡,50,A2,5.64,37.08,6.47,47.06,33.85,30.66
20150515,4,若松,4,4114,深澤達徳,34,東京,54,B1,5.54,35.42,4.11,14.29,27.05,34.78
20150515,4,若松,5,4580,長谷川雅,25,岡山,51,B1,5.04,29.41,4.63,25.00,25.00,39.73
20150515,4,若松,6,4403,木下大將,30,福岡,52,A2,4.59,21.57,5.54,37.84,21.21,29.09
20150515,5,若松,1,4586,磯部誠,24,愛知,54,A2,5.56,38.46,5.71,41.18,25.00,33.33
20150515,5,若松,2,4039,村上功祐,36,大阪,59,A1,6.12,43.08,6.73,45.45,25.44,36.97
20150515,5,若松,3,3953,志道吉和,38,福岡,52,B1,5.13,34.15,5.44,39.36,30.65,35.56
20150515,5,若松,4,3988,古川誠之,36,愛知,53,A2,6.09,48.78,4.85,30.77,50.82,32.86
20150515,5,若松,5,4187,香川友尚,34,香川,57,B1,4.14,19.05,4.53,26.32,34.40,32.04
20150515,5,若松,6,4846,佐藤駿介,21,山口,51,B2,1.54,0.00,0.00,0.00,39.52,34.40
20150515,6,若松,1,4653,小野達哉,29,大阪,51,A2,5.57,33.73,0.00,0.00,20.59,36.08
20150515,6,若松,2,3809,吉田光,39,佐賀,50,A2,6.30,46.88,5.89,44.44,43.85,27.55
20150515,6,若松,3,3878,胡本悟志,37,山口,50,B1,5.60,32.97,4.81,26.92,28.18,38.64
20150515,6,若松,4,3992,関口智久,36,埼玉,54,A2,5.70,39.22,5.54,34.62,36.07,39.30
20150515,6,若松,5,4259,真庭明志,31,長崎,51,A1,6.78,49.19,5.38,35.90,34.43,34.12
20150515,6,若松,6,3879,中村格,42,岡山,58,B1,4.01,16.84,4.42,20.93,30.30,39.21
20150515,7,若松,1,4236,松村敏,31,福岡,52,A1,7.27,58.21,6.00,40.32,30.77,30.56
20150515,7,若松,2,4321,岩田優一,30,静岡,51,A2,5.27,33.08,5.27,26.67,42.86,36.94
20150515,7,若松,3,4517,平野恭兵,28,東京,52,B1,3.45,14.06,4.20,20.00,24.27,41.13
20150515,7,若松,4,4527,高野心吾,26,愛知,50,B1,3.82,13.89,4.20,10.00,30.58,38.39
20150515,7,若松,5,3681,山谷央,41,東京,52,A1,6.24,47.57,5.40,30.00,26.21,38.38
20150515,7,若松,6,4069,山本修一,34,岡山,53,A2,5.96,39.02,5.15,29.63,26.14,43.78
20150515,8,若松,1,3156,金子良昭,50,静岡,54,A1,6.40,43.64,5.44,34.38,38.35,33.18
20150515,8,若松,2,4581,吉村誠,25,静岡,50,A2,5.64,37.08,6.47,47.06,33.85,30.66
20150515,8,若松,3,4580,長谷川雅,25,岡山,51,B1,5.04,29.41,4.63,25.00,25.00,39.73
20150515,8,若松,4,4459,片岡雅裕,29,香川,51,A2,6.41,41.98,6.82,41.18,35.65,39.56
20150515,8,若松,5,3701,大西隆洋,42,香川,56,B1,4.07,21.59,4.44,11.11,31.67,35.62
20150515,8,若松,6,4290,稲田浩二,30,兵庫,53,A1,7.36,56.60,6.67,46.51,27.03,37.33
20150515,9,若松,1,4112,大久保信,34,佐賀,53,A1,6.78,51.81,6.10,55.17,25.25,32.87
20150515,9,若松,2,4114,深澤達徳,34,東京,54,B1,5.54,35.42,4.11,14.29,27.05,34.78
20150515,9,若松,3,4217,栩本佑介,33,福岡,53,B1,2.20,0.00,3.36,18.18,47.68,35.08
20150515,9,若松,4,3649,坂元真一,42,福岡,65,B2,3.33,19.67,3.06,16.33,45.00,33.04
20150515,9,若松,5,4630,岩永雅人,28,愛知,52,B1,4.34,20.48,5.56,22.22,37.82,32.58
20150515,9,若松,6,3372,加藤雅之,48,広島,49,B1,4.22,21.52,3.34,2.63,24.80,27.94
20150515,10,若松,1,3988,古川誠之,36,愛知,53,A2,6.09,48.78,4.85,30.77,50.82,32.86
20150515,10,若松,2,4259,真庭明志,31,長崎,51,A1,6.78,49.19,5.38,35.90,34.43,34.12
20150515,10,若松,3,4565,西村豪洋,27,愛知,52,B1,4.59,27.03,4.81,29.63,37.12,23.56
20150515,10,若松,4,4039,村上功祐,36,大阪,59,A1,6.12,43.08,6.73,45.45,25.44,36.97
20150515,10,若松,5,4251,川崎誠志,32,山口,53,B1,3.91,20.25,3.72,22.22,36.67,35.78
20150515,10,若松,6,4653,小野達哉,29,大阪,51,A2,5.57,33.73,0.00,0.00,20.59,36.08
20150515,11,若松,1,4171,榎幸司,32,長崎,52,A1,6.27,39.67,5.86,38.89,35.25,23.27
20150515,11,若松,2,3156,金子良昭,50,静岡,54,A1,6.40,43.64,5.44,34.38,38.35,33.18
20150515,11,若松,3,3879,中村格,42,岡山,58,B1,4.01,16.84,4.42,20.93,30.30,39.21
20150515,11,若松,4,3947,寺本昇平,39,群馬,47,A2,5.73,41.76,5.03,18.18,19.81,36.73
20150515,11,若松,5,4236,松村敏,31,福岡,52,A1,7.27,58.21,6.00,40.32,30.77,30.56
20150515,11,若松,6,3953,志道吉和,38,福岡,52,B1,5.13,34.15,5.44,39.36,30.65,35.56
20150515,12,若松,1,4111,奥田誠,34,広島,54,B1,5.81,40.00,0.00,0.00,40.00,37.56
20150515,12,若松,2,3795,金子龍介,42,兵庫,54,A1,7.68,67.33,8.45,80.00,25.89,32.35
20150515,12,若松,3,4256,渡辺浩司,31,福岡,52,A1,6.56,48.03,6.98,50.60,34.40,37.74
20150515,12,若松,4,3811,石田章央,39,静岡,52,A2,6.25,50.88,5.46,32.14,35.59,29.25
20150515,12,若松,5,4573,佐藤翼,26,埼玉,51,A2,6.71,55.96,5.24,44.00,26.45,34.08
20150515,12,若松,6,2904,河野武士,55,岡山,56,B1,4.31,25.29,5.00,30.00,33.57,33.48
20150515,1,下関,1,4294,古賀繁輝,28,佐賀,55,A1,6.87,54.00,6.97,55.17,25.00,30.88
20150515,1,下関,2,3228,伸澤進,49,群馬,51,B1,3.87,16.28,0.00,0.00,28.13,35.82
20150515,1,下関,3,4202,浮田圭浩,32,岡山,53,B1,5.18,33.66,4.98,30.00,31.08,28.81
20150515,1,下関,4,3397,沖本健二,48,広島,54,B1,3.67,15.12,4.56,25.00,27.59,57.14
20150515,1,下関,5,4828,松山将吾,20,滋賀,50,B2,2.74,0.00,0.00,0.00,41.67,31.03
20150515,1,下関,6,3336,遠藤晃司,51,東京,52,B1,5.09,32.95,5.00,22.22,28.79,21.82
20150515,2,下関,1,4218,吉川喜継,33,滋賀,50,A1,6.39,46.62,7.08,57.50,34.33,38.24
20150515,2,下関,2,4365,盛本真輔,29,兵庫,50,B1,4.66,24.72,4.53,20.00,24.24,41.18
20150515,2,下関,3,3309,大塚信行,51,東京,54,B1,4.36,19.59,4.00,20.00,51.35,25.00
20150515,2,下関,4,4703,森永隆,27,山口,51,B1,5.06,25.35,3.45,10.28,24.56,43.55
20150515,2,下関,5,4415,下出卓矢,28,福井,53,A2,5.99,39.34,5.89,44.44,31.43,28.57
20150515,2,下関,6,3846,藤井理,38,山口,61,B1,3.57,10.84,3.82,15.91,25.00,30.77
20150515,3,下関,1,4280,山本章博,31,岡山,56,B2,3.35,13.73,3.00,0.00,35.14,15.25
20150515,3,下関,2,3522,長溝一生,46,佐賀,52,A1,6.47,52.03,6.24,47.06,34.38,44.62
20150515,3,下関,3,4434,田中辰彦,29,広島,53,B1,5.17,27.27,5.93,35.00,10.00,28.30
20150515,3,下関,4,4319,三宅潤,30,大阪,53,A2,5.96,41.12,4.53,15.79,39.44,45.16
20150515,3,下関,5,3955,眞田英二,38,徳島,50,A2,6.77,49.11,7.19,56.25,31.94,32.31
20150515,3,下関,6,4647,磯部温志,32,山口,58,B2,1.29,0.00,1.61,0.00,36.23,32.81
20150515,4,下関,1,4277,金田大輔,31,岡山,51,B1,4.04,26.92,4.27,23.08,36.84,48.44
20150515,4,下関,2,4492,本多宏和,28,愛知,52,A1,6.43,47.62,9.00,85.71,13.33,31.75
20150515,4,下関,3,3478,嶋田貴支,44,香川,53,A2,5.58,40.83,5.00,27.27,24.62,19.64
20150515,4,下関,4,3710,吉永泰弘,40,香川,56,A2,5.99,39.74,5.50,32.14,15.09,33.85
20150515,4,下関,5,3647,伊藤雄二,42,埼玉,52,B1,5.46,35.11,5.24,17.65,14.04,21.05
20150515,4,下関,6,3072,西田靖,53,東京,52,A1,6.40,47.15,3.20,20.00,38.46,20.75
20150515,5,下関,1,3790,佐口達也,42,群馬,53,A1,6.11,40.14,6.45,45.00,29.41,27.27
20150515,5,下関,2,3786,納富一樹,43,滋賀,56,B1,3.60,15.66,5.90,60.00,40.30,38.46
20150515,5,下関,3,3397,沖本健二,48,広島,54,B1,3.67,15.12,4.56,25.00,27.59,57.14
20150515,5,下関,4,4293,鈴木智啓,29,愛知,58,B1,4.69,25.71,4.50,18.75,45.71,20.75
20150515,5,下関,5,4296,岡崎恭裕,28,福岡,51,A1,7.40,58.93,6.18,41.18,23.73,14.00
20150515,5,下関,6,4526,池田雄祐,26,愛知,52,B1,5.01,29.41,0.00,0.00,30.99,28.36
20150515,6,下関,1,4295,小坂尚哉,28,兵庫,53,A1,6.47,45.74,6.14,50.00,20.69,27.27
20150515,6,下関,2,3805,高橋英之,40,東京,53,A1,6.36,51.75,6.26,48.39,26.15,32.84
20150515,6,下関,3,3921,川村正輝,40,福井,50,A2,5.27,33.33,5.82,35.29,29.41,32.35
20150515,6,下関,4,4369,丹下将,29,愛知,55,A2,5.91,44.63,5.79,35.29,22.81,44.62
20150515,6,下関,5,3309,大塚信行,51,東京,54,B1,4.36,19.59,4.00,20.00,51.35,25.00
20150515,6,下関,6,4675,井手良太,27,大阪,51,B1,3.86,18.39,3.22,11.11,41.67,32.84
20150515,7,下関,1,4202,浮田圭浩,32,岡山,53,B1,5.18,33.66,4.98,30.00,31.08,28.81
20150515,7,下関,2,4636,赤池修平,25,徳島,52,B1,3.70,20.90,2.59,7.41,36.92,35.48
20150515,7,下関,3,3377,塚田修二,47,東京,56,B1,5.15,32.00,4.88,37.50,39.71,35.29
20150515,7,下関,4,3647,伊藤雄二,42,埼玉,52,B1,5.46,35.11,5.24,17.65,14.04,21.05
20150515,7,下関,5,4732,堀本和也,26,徳島,54,B1,4.21,20.00,3.67,11.11,30.14,46.77
20150515,7,下関,6,3166,谷田昭利,53,香川,56,B1,3.63,15.31,2.67,0.00,32.84,26.42
20150515,8,下関,1,4328,貞本拓哉,31,広島,63,B2,2.79,8.82,2.52,4.35,18.52,20.00
20150515,8,下関,2,4294,古賀繁輝,28,佐賀,55,A1,6.87,54.00,6.97,55.17,25.00,30.88
20150515,8,下関,3,3814,金子貴志,39,福井,50,A2,6.05,44.12,5.92,46.15,14.75,26.47
20150515,8,下関,4,3790,佐口達也,42,群馬,53,A1,6.11,40.14,6.45,45.00,29.41,27.27
20150515,8,下関,5,3478,嶋田貴支,44,香川,53,A2,5.58,40.83,5.00,27.27,24.62,19.64
20150515,8,下関,6,4434,田中辰彦,29,広島,53,B1,5.17,27.27,5.93,35.00,10.00,28.30
20150515,9,下関,1,4492,本多宏和,28,愛知,52,A1,6.43,47.62,9.00,85.71,13.33,31.75
20150515,9,下関,2,3921,川村正輝,40,福井,50,A2,5.27,33.33,5.82,35.29,29.41,32.35
20150515,9,下関,3,3786,納富一樹,43,滋賀,56,B1,3.60,15.66,5.90,60.00,40.30,38.46
20150515,9,下関,4,4280,山本章博,31,岡山,56,B2,3.35,13.73,3.00,0.00,35.14,15.25
20150515,9,下関,5,4488,小山勉,28,埼玉,52,A2,6.03,40.54,5.52,20.69,38.57,20.00
20150515,9,下関,6,4828,松山将吾,20,滋賀,50,B2,2.74,0.00,0.00,0.00,41.67,31.03
20150515,10,下関,1,3522,長溝一生,46,佐賀,52,A1,6.47,52.03,6.24,47.06,34.38,44.62
20150515,10,下関,2,4218,吉川喜継,33,滋賀,50,A1,6.39,46.62,7.08,57.50,34.33,38.24
20150515,10,下関,3,4295,小坂尚哉,28,兵庫,53,A1,6.47,45.74,6.14,50.00,20.69,27.27
20150515,10,下関,4,3742,宮地秀祈,40,福岡,52,A2,6.29,48.41,7.20,60.00,56.00,35.38
20150515,10,下関,5,3475,橋本久和,44,群馬,52,A2,5.65,36.79,5.25,31.25,39.19,31.75
20150515,10,下関,6,3710,吉永泰弘,40,香川,56,A2,5.99,39.74,5.50,32.14,15.09,33.85
20150515,11,下関,1,3805,高橋英之,40,東京,53,A1,6.36,51.75,6.26,48.39,26.15,32.84
20150515,11,下関,2,3653,品川賢次,41,群馬,55,A2,5.45,34.26,4.88,29.41,35.71,44.83
20150515,11,下関,3,4296,岡崎恭裕,28,福岡,51,A1,7.40,58.93,6.18,41.18,23.73,14.00
20150515,11,下関,4,3955,眞田英二,38,徳島,50,A2,6.77,49.11,7.19,56.25,31.94,32.31
20150515,11,下関,5,4703,森永隆,27,山口,51,B1,5.06,25.35,3.45,10.28,24.56,43.55
20150515,11,下関,6,3377,塚田修二,47,東京,56,B1,5.15,32.00,4.88,37.50,39.71,35.29
20150515,12,下関,1,4319,三宅潤,30,大阪,53,A2,5.96,41.12,4.53,15.79,39.44,45.16
20150515,12,下関,2,4369,丹下将,29,愛知,55,A2,5.91,44.63,5.79,35.29,22.81,44.62
20150515,12,下関,3,4415,下出卓矢,28,福井,53,A2,5.99,39.34,5.89,44.44,31.43,28.57
20150515,12,下関,4,4488,小山勉,28,埼玉,52,A2,6.03,40.54,5.52,20.69,38.57,20.00
20150515,12,下関,5,3814,金子貴志,39,福井,50,A2,6.05,44.12,5.92,46.15,14.75,26.47
20150515,12,下関,6,4293,鈴木智啓,29,愛知,58,B1,4.69,25.71,4.50,18.75,45.71,20.75
20150515,1,徳山,1,3901,松田憲幸,38,山口,51,A2,6.34,45.28,6.22,40.74,0.00,27.17
20150515,1,徳山,2,3137,岩井範光,55,香川,54,B1,3.99,13.58,3.78,11.11,45.45,33.93
20150515,1,徳山,3,3715,倉尾大介,40,福岡,56,B1,4.43,26.44,4.00,12.50,45.45,28.26
20150515,1,徳山,4,3553,平池仁志,43,香川,55,B1,4.60,21.30,4.65,27.91,50.00,40.37
20150515,1,徳山,5,3741,松尾基成,40,福岡,55,B1,5.02,28.18,1.79,0.00,81.82,21.95
20150515,1,徳山,6,4857,加藤翔馬,18,兵庫,53,B2,3.25,10.84,0.00,0.00,33.33,26.14
20150515,2,徳山,1,4305,金子拓矢,31,群馬,53,A1,6.03,41.94,7.09,50.00,11.11,45.19
20150515,2,徳山,2,3231,吉田隆義,49,愛知,55,A2,5.67,39.02,6.18,45.45,76.19,18.52
20150515,2,徳山,3,4657,江崎一雄,27,福岡,54,A1,5.52,40.78,5.11,33.33,54.55,26.26
20150515,2,徳山,4,3833,中辻博訓,40,福井,54,A2,7.04,56.78,5.60,40.00,33.33,43.81
20150515,2,徳山,5,3925,大田誠,39,山口,51,B1,5.13,34.31,5.62,38.10,20.00,27.84
20150515,2,徳山,6,3502,渡邉英児,45,静岡,51,A1,6.09,41.35,7.12,58.82,10.00,30.11
20150515,3,徳山,1,3563,堤昇,45,静岡,51,A1,6.92,57.24,7.57,52.38,19.05,45.19
20150515,3,徳山,2,3661,柳瀬興志,45,山口,55,B1,5.46,35.92,4.85,29.35,50.00,40.59
20150515,3,徳山,3,4143,浦田晃嗣,33,佐賀,56,A2,5.37,31.71,0.00,0.00,16.67,25.27
20150515,3,徳山,4,3658,阪本聖秀,41,大阪,52,B1,4.06,17.92,4.38,24.14,0.00,31.13
20150515,3,徳山,5,3998,冨成謙児,35,佐賀,51,A2,5.31,35.48,2.57,14.29,0.00,27.55
20150515,3,徳山,6,4681,太田潮,24,愛知,54,B1,3.51,13.24,4.44,22.22,0.00,27.66
20150515,4,徳山,1,3887,鎌田義,41,兵庫,55,A1,6.93,53.54,7.28,47.83,26.32,41.23
20150515,4,徳山,2,4209,藤田竜弘,32,静岡,58,A2,5.67,35.38,5.52,38.71,33.33,29.00
20150515,4,徳山,3,4153,佐々木巌,34,山口,57,B1,4.20,19.54,4.09,18.00,22.22,45.19
20150515,4,徳山,4,4810,後藤麦,26,兵庫,55,B2,1.24,0.00,0.00,0.00,41.67,25.51
20150515,4,徳山,5,3472,浅和重哉,45,東京,54,B1,3.86,16.48,2.90,10.00,26.32,23.71
20150515,4,徳山,6,3539,金子順一,47,山口,52,B1,4.33,25.69,4.72,25.32,0.00,36.79
20150515,5,徳山,1,4010,越智照浩,35,香川,58,B1,4.27,15.63,4.58,19.44,45.45,40.54
20150515,5,徳山,2,3022,西山昇一,54,愛知,53,A1,7.45,56.72,8.18,68.18,50.00,31.07
20150515,5,徳山,3,3901,松田憲幸,38,山口,51,A2,6.34,45.28,6.22,40.74,0.00,27.17
20150515,5,徳山,4,3602,奥平拓也,45,東京,51,A2,5.67,38.74,5.90,45.00,54.55,37.14
20150515,5,徳山,5,4306,畔柳俊吾,31,愛知,53,B1,5.01,32.89,4.89,21.05,0.00,36.11
20150515,5,徳山,6,4339,平瀬城啓,30,福井,52,B1,3.84,12.36,2.53,5.88,20.00,39.09
20150515,6,徳山,1,3553,平池仁志,43,香川,55,B1,4.60,21.30,4.65,27.91,50.00,40.37
20150515,6,徳山,2,3406,中里英夫,46,群馬,52,A2,6.62,49.59,5.45,35.00,36.36,29.70
20150515,6,徳山,3,3565,坂本徳克,45,東京,55,B1,3.60,11.54,3.84,15.79,33.33,29.36
