Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150914,福岡,5,5,4,4541,牛田祥二,34,127,6.84,5,0.32,NaN,予選,1800,曇り,東,4,4,まくり
20150914,福岡,5,6,3,4672,守屋大地,58,102,6.77,3,0.33,NaN,予選,1800,曇り,東,4,4,まくり
20150914,福岡,6,1,6,4561,藤山翔大,57,104,6.84,4,0.16,110.7,予選,1800,曇り,東,4,4,差し
20150914,福岡,6,2,1,4626,伊藤紘章,37,111,6.77,1,0.05,112.0,予選,1800,曇り,東,4,4,差し
20150914,福岡,6,3,5,4638,小林遼太,17,128,6.81,3,0.01,113.7,予選,1800,曇り,東,4,4,差し
20150914,福岡,6,4,4,4747,山戸信二,24,140,6.84,5,0.08,114.8,予選,1800,曇り,東,4,4,差し
20150914,福岡,6,5,3,4715,村上遼,61,136,6.81,2,0.05,NaN,予選,1800,曇り,東,4,4,差し
20150914,福岡,6,6,2,4598,加藤政彦,67,105,6.83,6,0.26,NaN,予選,1800,曇り,東,4,4,差し
20150914,福岡,7,1,1,4643,近江翔吾,49,133,6.80,1,0.11,109.6,予選,1800,曇り,東,4,4,抜き
20150914,福岡,7,2,3,4571,菅章哉,40,108,6.79,3,0.17,111.3,予選,1800,曇り,東,4,4,抜き
20150914,福岡,7,3,5,4608,荒井翔伍,32,146,6.82,5,0.17,111.8,予選,1800,曇り,東,4,4,抜き
20150914,福岡,7,4,6,4719,上條暢嵩,43,131,6.80,6,0.19,113.6,予選,1800,曇り,東,4,4,抜き
20150914,福岡,7,5,4,4630,岩永雅人,42,155,6.84,4,0.13,NaN,予選,1800,曇り,東,4,4,抜き
20150914,福岡,7,6,2,4729,佐藤謙史朗,38,101,6.83,2,0.13,NaN,予選,1800,曇り,東,4,4,抜き
20150914,福岡,8,1,3,4566,塩田北斗,44,161,6.80,3,0.17,108.6,予選,1800,晴,東,3,3,まくり
20150914,福岡,8,2,2,4558,宮野仁,74,126,6.86,2,0.19,111.8,予選,1800,晴,東,3,3,まくり
20150914,福岡,8,3,5,4696,齋藤竜次,20,115,6.88,4,0.14,112.6,予選,1800,晴,東,3,3,まくり
20150914,福岡,8,4,1,4724,吉田祐貴,69,168,6.81,1,0.18,113.2,予選,1800,晴,東,3,3,まくり
20150914,福岡,8,5,6,4776,竹田和哉,55,154,6.91,5,0.12,NaN,予選,1800,晴,東,3,3,まくり
20150914,福岡,8,6,4,4855,江頭賢太,14,135,6.83,6,0.15,NaN,予選,1800,晴,東,3,3,まくり
20150914,福岡,9,1,6,4659,木下翔太,59,149,6.84,2,0.13,108.5,予選,1800,晴,東,3,3,抜き
20150914,福岡,9,2,3,4593,小坂宗司,35,137,6.79,4,0.11,109.8,予選,1800,晴,東,3,3,抜き
20150914,福岡,9,3,5,4723,寺島吉彦,12,158,6.85,6,0.17,111.6,予選,1800,晴,東,3,3,抜き
20150914,福岡,9,4,4,4789,古賀智之,73,164,6.77,5,0.21,114.2,予選,1800,晴,東,3,3,抜き
20150914,福岡,9,5,2,4732,堀本和也,64,145,6.79,3,0.20,NaN,予選,1800,晴,東,3,3,抜き
20150914,福岡,9,6,1,4702,三浦敬太,30,152,6.82,1,0.30,NaN,予選,1800,晴,東,3,3,抜き
20150914,福岡,10,1,1,4715,村上遼,61,136,6.80,1,0.07,118.6,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,10,2,4,4587,木田峰由季,15,153,6.86,2,0.05,123.2,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,10,3,6,4618,乃村康友,45,117,6.82,6,0.21,125.1,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,10,4,3,4704,河野大,72,141,6.80,4,0.20,130.0,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,10,5,5,4584,村岡賢人,31,170,6.79,5,0.12,NaN,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,10,NaN,2,4622,出村卓也,28,124,6.79,3,0.10,NaN,一般戦,1800,晴,東,2,2,逃げ
20150914,福岡,11,1,1,4571,菅章哉,40,108,6.77,1,0.30,109.5,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,11,2,6,4736,高倉和士,19,112,6.80,6,0.29,111.1,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,11,3,5,4561,藤山翔大,57,104,6.83,4,0.28,112.7,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,11,4,2,4553,坪口竜也,56,121,6.79,2,0.36,112.8,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,11,5,3,4624,高田明,18,110,6.84,3,0.34,NaN,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,11,6,4,4684,楠原翔太,50,167,6.88,5,0.31,NaN,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,1,1,4566,塩田北斗,44,161,6.80,1,0.14,109.3,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,2,2,4703,森永隆,27,118,6.84,2,0.12,111.4,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,3,4,4626,伊藤紘章,37,111,6.80,4,0.12,113.0,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,4,5,4653,小野達哉,46,116,6.80,5,0.09,114.1,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,5,3,4643,近江翔吾,49,133,6.81,3,0.12,NaN,一般戦,1800,晴,東,3,3,逃げ
20150914,福岡,12,NaN,6,4672,守屋大地,58,102,6.81,6,0.07,NaN,一般戦,1800,晴,東,3,3,逃げ
20150914,芦屋,1,1,1,4347,魚谷香織,54,9,6.80,1,0.18,108.3,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,1,2,2,4484,稲生夏季,34,20,6.83,2,0.13,111.1,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,1,3,4,4722,竹野未華,17,53,6.79,4,0.11,112.3,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,1,4,3,4385,鈴木祐美子,36,59,6.79,3,0.13,113.4,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,1,5,6,4313,西村美智子,86,1,6.79,5,0.11,NaN,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,1,6,5,4841,高橋悠花,60,44,6.80,6,0.05,NaN,一般戦,1800,晴,南,1,1,逃げ
20150914,芦屋,2,1,4,3435,寺田千恵,22,11,6.76,4,0.10,108.5,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,2,2,1,3579,中里優子,51,73,6.77,1,0.12,110.3,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,2,3,2,3474,松瀬弘美,30,67,6.83,2,0.18,112.2,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,2,4,5,4585,渡邉千晴,27,42,6.77,5,0.16,113.3,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,2,5,6,4770,小野真歩,56,54,6.73,6,0.15,NaN,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,2,6,3,4224,大橋栄里佳,16,69,6.78,3,0.17,NaN,一般戦,1800,曇り,南東,1,1,まくり差し
20150914,芦屋,3,1,3,4530,小野生奈,54,51,6.69,3,0.12,107.7,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,3,2,5,3999,大瀧明日香,63,60,6.84,5,0.17,110.6,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,3,3,6,4642,松尾夏海,10,31,6.84,6,0.16,111.6,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,3,4,1,4399,松本晶恵,39,66,6.79,1,0.17,112.6,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,3,5,4,4098,赤澤文香,38,30,6.80,4,0.17,NaN,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,3,6,2,3528,笠野友紀恵,32,74,6.75,2,0.18,NaN,一般戦,1800,曇り,東,2,2,まくり
20150914,芦屋,4,1,3,4244,鈴木成美,55,18,6.70,3,0.11,110.0,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,4,2,5,4764,小池礼乃,59,52,6.76,5,0.22,111.2,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,4,3,4,3169,松堂留美,72,7,6.73,4,0.21,111.8,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,4,4,2,3328,糸數由里,65,0,6.85,2,0.34,115.0,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,4,5,1,4183,宇野弥生,28,25,6.77,1,0.28,NaN,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,4,6,6,4885,大山千広,21,75,6.78,6,0.29,NaN,一般戦,1800,曇り,東,3,3,抜き
20150914,芦屋,5,1,1,3334,角ひとみ,29,47,6.75,1,0.15,109.4,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,5,2,2,3188,日高逸子,25,41,6.71,2,0.20,110.7,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,5,3,5,3778,安達美帆,33,9,6.73,5,0.19,112.0,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,5,4,4,4687,宮地佐季,31,26,6.77,4,0.21,113.0,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,5,5,3,4484,稲生夏季,34,20,6.76,3,0.24,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,5,6,6,4844,村上奈穂,15,12,6.76,6,0.21,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,6,1,4,3474,松瀬弘美,30,67,6.74,4,0.19,109.1,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,6,2,1,4286,平田さやか,35,24,6.71,1,0.19,110.7,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,6,3,6,4282,中西裕子,57,43,6.74,6,0.21,112.3,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,6,4,3,3317,大山博美,24,57,6.69,3,0.27,114.5,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,6,5,2,4744,伊藤玲奈,18,32,6.71,2,0.24,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,6,6,5,4224,大橋栄里佳,16,69,6.68,5,0.15,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150914,芦屋,7,1,1,4499,滝川真由子,12,19,6.73,1,0.29,108.2,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,7,2,4,4569,中澤宏奈,20,40,6.76,4,0.21,111.0,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,7,3,2,3128,鳥居智恵,43,29,6.78,2,0.20,112.5,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,7,4,3,4510,坂本奈央,33,72,6.76,3,0.22,112.6,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,7,5,6,4841,高橋悠花,60,44,6.75,6,0.22,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,7,6,5,4770,小野真歩,56,54,6.72,5,0.25,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150914,芦屋,8,1,1,4433,川野芽唯,50,22,6.74,1,0.22,108.1,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,8,2,4,4642,松尾夏海,10,31,6.79,4,0.18,110.4,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,8,3,6,4764,小池礼乃,59,52,6.74,6,0.27,111.8,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,8,4,3,3528,笠野友紀恵,32,74,6.72,3,0.22,113.4,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,8,5,5,4678,水野望美,58,28,6.79,5,0.21,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,8,6,2,4590,渡邉優美,48,64,6.79,2,0.28,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150914,芦屋,9,1,1,4556,竹井奈美,14,21,6.68,1,0.07,107.8,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,9,2,3,3778,安達美帆,33,9,6.74,3,0.21,111.3,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,9,3,6,4849,森田太陽,40,63,6.75,6,0.38,113.6,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,9,4,5,4098,赤澤文香,38,30,6.79,5,0.31,114.2,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,9,5,4,4313,西村美智子,86,1,6.79,4,0.14,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,9,6,2,4088,野田祥子,41,7,6.77,2,0.29,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150914,芦屋,10,1,1,3188,日高逸子,25,41,6.72,1,0.11,108.2,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,10,2,2,3999,大瀧明日香,63,60,6.76,2,0.14,110.3,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,10,3,3,4183,宇野弥生,28,25,6.79,3,0.12,111.4,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,10,4,5,4347,魚谷香織,54,9,6.75,5,0.15,112.6,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,10,5,4,3317,大山博美,24,57,6.74,4,0.14,NaN,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,10,6,6,4385,鈴木祐美子,36,59,6.69,6,0.17,NaN,準優勝戦,1800,晴,北東,4,4,逃げ
20150914,芦屋,11,1,3,4499,滝川真由子,12,19,6.74,4,0.12,108.2,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,11,2,1,3435,寺田千恵,22,11,6.72,1,0.15,109.6,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,11,3,2,4286,平田さやか,35,24,6.78,2,0.08,111.3,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,11,4,4,4399,松本晶恵,39,66,6.78,5,0.08,112.5,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,11,5,5,3334,角ひとみ,29,47,6.76,3,0.12,NaN,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,11,6,6,4244,鈴木成美,55,18,6.70,6,0.14,NaN,準優勝戦,1800,晴,北,3,3,差し
20150914,芦屋,12,1,3,3579,中里優子,51,73,6.85,5,0.21,118.6,準優勝戦,1800,晴,北,3,3,まくり
20150914,芦屋,12,2,1,4530,小野生奈,54,51,6.67,1,0.36,122.2,準優勝戦,1800,晴,北,3,3,まくり
20150914,芦屋,12,3,5,4510,坂本奈央,33,72,6.82,6,0.30,125.1,準優勝戦,1800,晴,北,3,3,まくり
20150914,芦屋,12,4,4,4556,竹井奈美,14,21,6.69,4,0.36,129.2,準優勝戦,1800,晴,北,3,3,まくり
20150914,芦屋,12,NaN,2,4433,川野芽唯,50,22,6.74,2,0.40,NaN,準優勝戦,1800,晴,北,3,3,まくり
20150914,芦屋,12,NaN,6,3128,鳥居智恵,43,29,6.80,3,0.35,NaN,準優勝戦,1800,晴,北,3,3,まくり
20150914,若松,1,1,1,3058,原義昭,46,69,6.66,1,0.13,108.8,予選,1800,晴,北東,3,3,逃げ
20150914,若松,1,2,3,3875,廣中良一,14,44,6.69,3,0.08,110.2,予選,1800,晴,北東,3,3,逃げ
20150914,若松,1,3,2,4431,石塚裕介,38,50,6.66,2,0.10,111.6,予選,1800,晴,北東,3,3,逃げ
20150914,若松,1,4,5,4846,佐藤駿介,25,73,6.66,6,0.13,113.7,予選,1800,晴,北東,3,3,逃げ
20150914,若松,1,5,6,4248,岡本大,87,1,6.67,5,0.13,NaN,予選,1800,晴,北東,3,3,逃げ
20150914,若松,1,6,4,4668,楠本晃嗣,10,36,6.71,4,0.10,NaN,予選,1800,晴,北東,3,3,逃げ
20150914,若松,2,1,5,4407,鹿島敏弘,13,35,6.79,4,0.11,108.8,予選,1800,晴,北東,3,3,差し
20150914,若松,2,2,3,3501,川上昇平,21,48,6.74,3,0.14,109.4,予選,1800,晴,北東,3,3,差し
20150914,若松,2,3,6,4171,榎幸司,54,21,6.74,5,0.08,111.0,予選,1800,晴,北東,3,3,差し
20150914,若松,2,4,1,3268,森竜也,45,39,6.77,1,0.14,112.5,予選,1800,晴,北東,3,3,差し
20150914,若松,2,5,4,4669,井上茂,19,60,6.84,6,0.09,NaN,予選,1800,晴,北東,3,3,差し
20150914,若松,2,6,2,3005,板谷茂樹,52,46,6.71,2,0.11,NaN,予選,1800,晴,北東,3,3,差し
20150914,若松,3,1,2,3151,落合敬一,53,59,6.75,2,0.17,108.7,予選,1800,晴,北東,3,3,差し
20150914,若松,3,2,1,4034,西原明生,52,3,6.75,1,0.15,110.2,予選,1800,晴,北東,3,3,差し
20150914,若松,3,3,4,3882,新田智彰,72,6,6.81,6,0.19,111.7,予選,1800,晴,北東,3,3,差し
20150914,若松,3,4,3,3508,久富政弘,11,41,6.75,5,0.17,112.5,予選,1800,晴,北東,3,3,差し
20150914,若松,3,5,6,3542,清水紀克,40,45,6.74,4,0.17,NaN,予選,1800,晴,北東,3,3,差し
20150914,若松,3,6,5,4276,鈴木勝博,59,25,6.82,3,0.21,NaN,予選,1800,晴,北東,3,3,差し
20150914,若松,4,1,6,3297,藤丸光一,56,20,6.69,2,0.15,107.6,予選,1800,曇り,北東,3,3,差し
20150914,若松,4,2,1,3950,石川哲秀,60,22,6.79,1,0.12,110.0,予選,1800,曇り,北東,3,3,差し
20150914,若松,4,3,2,4581,吉村誠,16,63,6.73,3,0.13,111.1,予選,1800,曇り,北東,3,3,差し
20150914,若松,4,4,3,4369,丹下将,28,56,6.80,4,0.15,112.3,予選,1800,曇り,北東,3,3,差し
20150914,若松,4,5,4,3989,熊本英一,42,57,6.81,5,0.19,NaN,予選,1800,曇り,北東,3,3,差し
20150914,若松,4,6,5,4737,竹井貴史,33,7,6.76,6,0.20,NaN,予選,1800,曇り,北東,3,3,差し
20150914,若松,5,1,4,4287,今井貴士,51,17,6.75,4,0.06,107.8,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,5,2,2,4295,小坂尚哉,26,67,6.71,2,0.14,109.3,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,5,3,1,4058,野末智一,47,62,6.80,1,0.19,111.0,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,5,4,6,4798,浜先真範,44,66,6.76,6,0.08,112.3,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,5,5,3,4077,品田直樹,26,4,6.74,3,0.14,NaN,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,5,6,5,4640,山ﾉ内雅人,57,19,6.78,5,0.09,NaN,予選,1800,曇り,北東,3,3,まくり差し
20150914,若松,6,1,1,4446,和田兼輔,55,29,6.77,1,0.03,107.9,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,6,2,4,3473,石川真二,18,58,6.76,2,0.07,109.0,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,6,3,6,4233,亀山雅幸,24,55,6.74,6,0.09,110.4,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,6,4,3,4407,鹿島敏弘,13,35,6.78,4,0.09,110.8,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,6,5,5,3211,北川敏弘,97,5,6.78,5,0.09,NaN,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,6,6,2,4668,楠本晃嗣,10,36,6.76,3,0.05,NaN,予選,1800,曇り,北東,3,3,逃げ
20150914,若松,7,1,1,3231,吉田隆義,22,14,6.76,1,0.07,108.4,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,7,2,5,3505,山田竜一,20,15,6.73,3,0.09,109.5,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,7,3,6,4296,岡崎恭裕,39,72,6.72,4,0.18,110.9,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,7,4,3,4545,岡村慶太,29,27,6.74,5,0.05,111.3,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,7,5,2,4363,大野芳顕,31,33,6.70,2,0.08,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,7,6,4,4656,大崎翔,36,24,6.75,6,0.14,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150914,若松,8,1,1,4369,丹下将,28,56,6.83,1,0.16,108.6,予選,1800,晴,北東,5,5,逃げ
20150914,若松,8,2,5,3443,森秋光,41,31,6.85,3,0.18,109.4,予選,1800,晴,北東,5,5,逃げ
20150914,若松,8,3,6,4093,吉田宗弘,35,70,6.80,6,0.23,111.4,予選,1800,晴,北東,5,5,逃げ
20150914,若松,8,4,3,4302,西野翔太,32,11,6.83,5,0.23,112.9,予選,1800,晴,北東,5,5,逃げ
20150914,若松,8,5,2,3508,久富政弘,11,41,6.83,4,0.29,NaN,予選,1800,晴,北東,5,5,逃げ
20150914,若松,8,6,4,3072,西田靖,17,51,6.90,2,0.15,NaN,予選,1800,晴,北東,5,5,逃げ
20150914,若松,9,1,1,3837,秋山広一,58,30,6.86,1,0.08,107.8,予選,1800,晴,東,3,3,逃げ
20150914,若松,9,2,6,3857,阿波勝哉,15,2,6.82,6,0.21,109.4,予選,1800,晴,東,3,3,逃げ
20150914,若松,9,3,2,3989,熊本英一,42,57,6.83,3,0.16,111.2,予選,1800,晴,東,3,3,逃げ
20150914,若松,9,4,5,3542,清水紀克,40,45,6.81,2,0.07,113.0,予選,1800,晴,東,3,3,逃げ
20150914,若松,9,5,4,4640,山ﾉ内雅人,57,19,6.82,5,0.18,NaN,予選,1800,晴,東,3,3,逃げ
20150914,若松,9,6,3,4669,井上茂,19,60,6.88,4,0.19,NaN,予選,1800,晴,東,3,3,逃げ
20150914,若松,10,1,2,4287,今井貴士,51,17,6.69,3,0.19,107.2,予選,1800,晴,東,1,1,まくり差し
20150914,若松,10,2,1,3151,落合敬一,53,59,6.69,1,0.14,109.9,予選,1800,晴,東,1,1,まくり差し
20150914,若松,10,3,3,3268,森竜也,45,39,6.78,4,0.23,111.3,予選,1800,晴,東,1,1,まくり差し
20150914,若松,10,4,5,3297,藤丸光一,56,20,6.71,2,0.18,112.1,予選,1800,晴,東,1,1,まくり差し
20150914,若松,10,5,4,4545,岡村慶太,29,27,6.73,5,0.20,NaN,予選,1800,晴,東,1,1,まくり差し
20150914,若松,10,6,6,3875,廣中良一,14,44,6.74,6,0.21,NaN,予選,1800,晴,東,1,1,まくり差し
20150914,若松,11,1,3,4296,岡崎恭裕,39,72,6.68,3,0.22,108.1,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,11,2,1,4295,小坂尚哉,26,67,6.71,1,0.29,108.8,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,11,3,5,4302,西野翔太,32,11,6.77,5,0.18,111.3,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,11,4,6,3501,川上昇平,21,48,6.76,6,0.24,111.7,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,11,5,4,4431,石塚裕介,38,50,6.73,4,0.16,NaN,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,11,6,2,4034,西原明生,52,3,6.76,2,0.30,NaN,一般戦,1800,晴,東,2,2,まくり差し
20150914,若松,12,1,2,3231,吉田隆義,22,14,6.71,2,0.19,108.4,一般戦,1800,晴,北東,2,2,まくり
20150914,若松,12,2,5,4171,榎幸司,54,21,6.72,5,0.19,110.0,一般戦,1800,晴,北東,2,2,まくり
20150914,若松,12,3,3,4058,野末智一,47,62,6.74,3,0.18,111.0,一般戦,1800,晴,北東,2,2,まくり
20150914,若松,12,4,6,4276,鈴木勝博,59,25,6.77,6,0.21,111.9,一般戦,1800,晴,北東,2,2,まくり
20150914,若松,12,5,4,3837,秋山広一,58,30,6.75,4,0.21,NaN,一般戦,1800,晴,北東,2,2,まくり
20150914,若松,12,6,1,3473,石川真二,18,58,6.69,1,0.25,NaN,一般戦,1800,晴,北東,2,2,まくり
20150914,丸亀,1,1,5,3750,笠井広幸,37,64,6.56,5,0.09,109.7,一般戦,1800,晴,北,2,2,恵まれ
20150914,丸亀,1,2,4,3862,松元弥佑紀,10,27,6.74,2,0.08,111.1,一般戦,1800,晴,北,2,2,恵まれ
