Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150611,11,唐津,6,3036,吉本正昭,57,山口,56,A2,5.42,39.13,5.81,36.17,33.51,11.11
20150611,12,唐津,1,4579,中嶋健一,25,三重,53,A1,5.70,40.95,6.93,50.00,32.58,21.05
20150611,12,唐津,2,3443,森秋光,45,岡山,54,A1,5.89,40.50,5.00,25.00,27.09,48.28
20150611,12,唐津,3,3273,石田豪,49,広島,49,B1,5.21,28.28,4.05,15.00,24.35,50.00
20150611,12,唐津,4,3452,吉田徳夫,44,愛知,54,A2,6.16,45.89,5.65,35.00,26.34,30.56
20150611,12,唐津,5,3852,澤大介,42,三重,50,B1,4.86,27.78,3.67,11.11,38.50,62.07
20150611,12,唐津,6,3461,渡邊哲也,48,静岡,55,A2,5.59,33.61,5.22,27.78,31.91,36.11
20150611,1,福岡,1,4466,南佑典,28,三重,51,A2,5.66,31.30,5.52,38.10,0.00,0.00
20150611,1,福岡,2,4578,藤山雅弘,26,大阪,53,B1,4.69,24.73,4.61,22.22,0.00,0.00
20150611,1,福岡,3,3407,道見数成,46,東京,52,B1,3.69,16.85,4.24,16.00,0.00,0.00
20150611,1,福岡,4,4774,丸山龍太,21,福岡,49,B2,2.20,3.64,2.05,1.79,0.00,0.00
20150611,1,福岡,5,4618,乃村康友,32,三重,54,B1,5.57,39.22,0.00,0.00,0.00,0.00
20150611,1,福岡,6,3804,中渡修作,41,福岡,53,B1,4.96,27.06,5.01,32.56,0.00,0.00
20150611,2,福岡,1,3669,大屋賢司,44,福岡,62,B2,2.38,0.00,2.83,8.33,0.00,0.00
20150611,2,福岡,2,4179,広次修,32,山口,50,A2,6.15,44.27,5.30,32.50,0.00,0.00
20150611,2,福岡,3,4197,渥美卓郎,33,静岡,55,B1,4.12,23.40,3.24,5.88,0.00,0.00
20150611,2,福岡,4,3692,竹腰正樹,44,福井,51,A2,4.00,22.00,5.10,40.00,0.00,0.00
20150611,2,福岡,5,4789,古賀智之,25,福岡,52,B2,1.90,1.67,2.03,3.13,0.00,0.00
20150611,2,福岡,6,4070,中村亮太,34,長崎,53,B2,6.13,37.50,0.00,0.00,0.00,0.00
20150611,3,福岡,1,4497,桑原悠,28,長崎,51,A1,6.08,41.03,5.77,38.46,0.00,0.00
20150611,3,福岡,2,3755,吉村和也,43,長崎,50,B1,4.99,24.68,5.07,28.89,0.00,0.00
20150611,3,福岡,3,3708,岡部貴司,40,岡山,54,A2,5.52,38.21,5.54,33.82,0.00,0.00
20150611,3,福岡,4,4753,森照夫,26,福岡,53,B2,2.33,4.44,1.73,1.43,0.00,0.00
20150611,3,福岡,5,4064,原田篤志,35,山口,49,A1,7.43,58.20,7.85,70.00,0.00,0.00
20150611,3,福岡,6,3796,長野道臣,42,静岡,53,B1,4.43,16.85,0.00,0.00,0.00,0.00
20150611,4,福岡,1,3602,奥平拓也,45,東京,51,A2,5.68,36.54,4.57,28.57,0.00,0.00
20150611,4,福岡,2,4022,待鳥雄紀,35,福岡,56,A1,5.86,39.85,6.50,50.41,0.00,0.00
20150611,4,福岡,3,4393,田中孝明,29,福岡,52,A2,5.16,32.23,4.94,28.13,0.00,0.00
20150611,4,福岡,4,3879,中村格,42,岡山,57,B1,3.97,17.58,4.37,8.57,0.00,0.00
20150611,4,福岡,5,2823,平野勇志,61,愛知,51,B1,4.59,21.05,0.00,0.00,0.00,0.00
20150611,4,福岡,6,3612,馬袋義則,42,兵庫,52,A1,6.20,44.17,6.80,50.00,0.00,0.00
20150611,5,福岡,1,4329,小松卓司,31,福岡,49,B1,4.22,22.22,3.90,15.00,0.00,0.00
20150611,5,福岡,2,3901,松田憲幸,38,山口,51,A2,6.34,47.00,6.77,53.33,0.00,0.00
20150611,5,福岡,3,3797,岩井繁,41,広島,58,B1,5.55,32.47,5.11,33.33,0.00,0.00
20150611,5,福岡,4,4754,松尾充,26,三重,50,B1,4.81,24.47,0.00,0.00,0.00,0.00
20150611,5,福岡,5,3781,秋元誠,39,福井,57,B1,4.50,29.07,4.50,40.00,0.00,0.00
20150611,5,福岡,6,3790,佐口達也,42,群馬,54,A1,5.93,36.15,5.71,35.29,0.00,0.00
20150611,6,福岡,1,4179,広次修,32,山口,50,A2,6.15,44.27,5.30,32.50,0.00,0.00
20150611,6,福岡,2,3788,一宮稔弘,43,徳島,53,A2,6.33,43.62,6.79,51.72,0.00,0.00
20150611,6,福岡,3,4067,永井源,35,愛知,50,A1,5.75,36.96,6.30,50.00,0.00,0.00
20150611,6,福岡,4,4016,西川新太,35,愛知,52,A2,5.57,39.80,6.58,58.33,0.00,0.00
20150611,6,福岡,5,4774,丸山龍太,21,福岡,49,B2,2.20,3.64,2.05,1.79,0.00,0.00
20150611,6,福岡,6,3772,一柳和孝,41,埼玉,52,B1,5.30,30.68,6.89,55.56,0.00,0.00
20150611,7,福岡,1,3407,道見数成,46,東京,52,B1,3.69,16.85,4.24,16.00,0.00,0.00
20150611,7,福岡,2,3692,竹腰正樹,44,福井,51,A2,4.00,22.00,5.10,40.00,0.00,0.00
20150611,7,福岡,3,3655,本橋克洋,41,群馬,56,A2,5.61,36.21,6.03,43.75,0.00,0.00
20150611,7,福岡,4,4133,高橋正男,34,兵庫,51,A2,5.84,42.86,6.06,41.67,0.00,0.00
20150611,7,福岡,5,3574,大神康司,42,福岡,50,A1,6.54,52.21,7.41,61.32,0.00,0.00
20150611,7,福岡,6,4753,森照夫,26,福岡,53,B2,2.33,4.44,1.73,1.43,0.00,0.00
20150611,8,福岡,1,3879,中村格,42,岡山,57,B1,3.97,17.58,4.37,8.57,0.00,0.00
20150611,8,福岡,2,4684,楠原翔太,24,福岡,55,B1,3.11,12.90,4.46,27.14,0.00,0.00
20150611,8,福岡,3,3669,大屋賢司,44,福岡,62,B2,2.38,0.00,2.83,8.33,0.00,0.00
20150611,8,福岡,4,3573,前本泰和,43,広島,50,A1,8.25,67.41,7.13,25.00,0.00,0.00
20150611,8,福岡,5,4572,渡部悟,26,大阪,55,B1,4.57,25.97,6.00,42.86,0.00,0.00
20150611,8,福岡,6,3456,松下潤,43,徳島,51,B1,3.71,14.29,4.08,15.38,0.00,0.00
20150611,9,福岡,1,3708,岡部貴司,40,岡山,54,A2,5.52,38.21,5.54,33.82,0.00,0.00
20150611,9,福岡,2,4466,南佑典,28,三重,51,A2,5.66,31.30,5.52,38.10,0.00,0.00
20150611,9,福岡,3,3781,秋元誠,39,福井,57,B1,4.50,29.07,4.50,40.00,0.00,0.00
20150611,9,福岡,4,4789,古賀智之,25,福岡,52,B2,1.90,1.67,2.03,3.13,0.00,0.00
20150611,9,福岡,5,3612,馬袋義則,42,兵庫,52,A1,6.20,44.17,6.80,50.00,0.00,0.00
20150611,9,福岡,6,3718,伊達正利,40,静岡,54,A2,5.23,36.56,4.56,11.11,0.00,0.00
20150611,10,福岡,1,3901,松田憲幸,38,山口,51,A2,6.34,47.00,6.77,53.33,0.00,0.00
20150611,10,福岡,2,3319,山崎義明,48,埼玉,51,A1,5.88,38.46,6.78,52.94,0.00,0.00
20150611,10,福岡,3,4070,中村亮太,34,長崎,53,B2,6.13,37.50,0.00,0.00,0.00,0.00
20150611,10,福岡,4,4393,田中孝明,29,福岡,52,A2,5.16,32.23,4.94,28.13,0.00,0.00
20150611,10,福岡,5,2538,高橋二朗,66,東京,53,B1,4.24,14.71,0.00,0.00,0.00,0.00
20150611,10,福岡,6,3600,玄馬徹,45,岡山,49,A2,5.24,35.19,6.74,54.84,0.00,0.00
20150611,11,福岡,1,3788,一宮稔弘,43,徳島,53,A2,6.33,43.62,6.79,51.72,0.00,0.00
20150611,11,福岡,2,4497,桑原悠,28,長崎,51,A1,6.08,41.03,5.77,38.46,0.00,0.00
20150611,11,福岡,3,4022,待鳥雄紀,35,福岡,56,A1,5.86,39.85,6.50,50.41,0.00,0.00
20150611,11,福岡,4,4329,小松卓司,31,福岡,49,B1,4.22,22.22,3.90,15.00,0.00,0.00
20150611,11,福岡,5,3655,本橋克洋,41,群馬,56,A2,5.61,36.21,6.03,43.75,0.00,0.00
20150611,11,福岡,6,4618,乃村康友,32,三重,54,B1,5.57,39.22,0.00,0.00,0.00,0.00
20150611,12,福岡,1,3573,前本泰和,43,広島,50,A1,8.25,67.41,7.13,25.00,0.00,0.00
20150611,12,福岡,2,3602,奥平拓也,45,東京,51,A2,5.68,36.54,4.57,28.57,0.00,0.00
20150611,12,福岡,3,3755,吉村和也,43,長崎,50,B1,4.99,24.68,5.07,28.89,0.00,0.00
20150611,12,福岡,4,3790,佐口達也,42,群馬,54,A1,5.93,36.15,5.71,35.29,0.00,0.00
20150611,12,福岡,5,4133,高橋正男,34,兵庫,51,A2,5.84,42.86,6.06,41.67,0.00,0.00
20150611,12,福岡,6,4067,永井源,35,愛知,50,A1,5.75,36.96,6.30,50.00,0.00,0.00
20150611,1,若松,1,3435,寺田千恵,46,岡山,46,A1,7.40,59.85,7.56,66.13,36.69,0.00
20150611,1,若松,2,3618,海野ゆか,41,広島,46,A1,6.47,47.92,7.29,57.89,43.15,0.00
20150611,1,若松,3,4566,塩田北斗,27,福岡,53,A1,5.84,41.09,4.86,32.43,36.92,0.00
20150611,1,若松,4,4556,竹井奈美,25,福岡,45,A1,6.21,48.33,6.60,52.86,34.07,0.00
20150611,1,若松,5,4096,石橋道友,33,長崎,54,A1,6.62,44.55,5.89,32.14,27.08,0.00
20150611,1,若松,6,3188,日高逸子,53,福岡,48,A1,6.60,43.33,6.44,40.00,40.16,0.00
20150611,2,若松,1,3909,佐々木康,41,静岡,52,A1,7.17,57.02,6.73,50.00,32.33,0.00
20150611,2,若松,2,4025,山本隆幸,37,兵庫,50,A1,6.50,44.72,7.88,70.73,31.78,0.00
20150611,2,若松,3,4262,馬場貴也,31,滋賀,52,A1,6.96,50.74,6.47,47.06,31.08,0.00
20150611,2,若松,4,4537,渡邉和将,25,岡山,50,A1,6.78,48.67,6.88,43.75,35.38,0.00
20150611,2,若松,5,4266,長田頼宗,29,東京,53,A1,6.70,45.53,6.85,37.04,36.72,0.00
20150611,2,若松,6,3422,服部幸男,44,静岡,54,A1,6.64,49.50,6.50,44.12,30.20,0.00
20150611,3,若松,1,4544,松田大志,27,福岡,50,A1,5.86,40.18,6.32,47.06,29.41,0.00
20150611,3,若松,2,4189,川上剛,34,福岡,54,A1,7.32,57.35,6.70,48.94,33.85,0.00
20150611,3,若松,3,4036,金田諭,36,埼玉,53,A1,6.79,55.32,7.00,54.55,27.54,0.00
20150611,3,若松,4,4524,深谷知博,27,静岡,51,A1,6.62,44.78,5.58,50.00,40.94,0.00
20150611,3,若松,5,4352,下條雄太,29,長崎,52,A1,6.68,48.72,5.95,35.00,38.57,0.00
20150611,3,若松,6,4294,古賀繁輝,28,佐賀,54,A1,6.84,53.13,6.03,41.94,28.35,0.00
20150611,4,若松,1,3744,徳増秀樹,40,静岡,52,A1,7.13,53.73,7.51,56.41,36.42,0.00
20150611,4,若松,2,4448,青木玄太,28,滋賀,50,A1,6.37,44.55,0.00,0.00,39.04,0.00
20150611,4,若松,3,3942,寺田祥,36,山口,53,A1,6.68,35.11,8.43,42.86,32.03,0.00
20150611,4,若松,4,4237,大峯豊,31,山口,50,A1,7.46,58.18,0.00,0.00,43.20,0.00
20150611,4,若松,5,4371,西山貴浩,28,福岡,51,A1,7.11,54.68,7.29,53.17,31.50,0.00
20150611,4,若松,6,3978,齊藤仁,37,東京,50,A1,6.81,50.37,7.00,40.54,29.81,0.00
20150611,5,若松,1,3874,山本寛久,39,岡山,51,A1,6.64,47.73,6.93,58.33,29.92,0.00
20150611,5,若松,2,4074,柳沢一,34,愛知,50,A1,7.37,57.75,6.00,30.77,32.31,0.00
20150611,5,若松,3,4364,池永太,30,福岡,51,A1,7.18,60.90,7.17,56.64,37.69,0.00
20150611,5,若松,4,4030,森高一真,37,香川,51,A1,6.31,41.24,7.00,42.55,33.59,0.00
20150611,5,若松,5,3898,平田忠則,38,福岡,52,A1,7.21,56.82,7.68,64.52,35.82,0.00
20150611,5,若松,6,3256,三角哲男,48,東京,51,A1,6.48,42.39,7.41,55.56,43.98,0.00
20150611,6,若松,1,4055,吉田俊彦,36,兵庫,54,A1,6.52,42.61,6.71,21.43,50.00,0.00
20150611,6,若松,2,4063,市橋卓士,35,徳島,51,A1,7.07,52.80,6.60,55.00,34.31,0.00
