Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151102,8,芦屋,4,4411,沢田昭宏,29,大阪,53,A2,5.10,27.38,4.59,31.03,42.99,35.20
20151102,8,芦屋,5,4383,竹田吉行,30,徳島,49,B1,4.54,26.51,5.62,31.03,37.38,28.33
20151102,8,芦屋,6,3852,澤大介,43,三重,50,B1,5.86,35.87,7.00,57.14,25.56,29.84
20151102,9,芦屋,1,3452,吉田徳夫,44,愛知,54,A2,5.49,41.51,5.75,37.50,34.74,46.15
20151102,9,芦屋,2,3863,海老澤泰,41,東京,56,A2,5.74,35.71,3.20,10.00,28.57,32.46
20151102,9,芦屋,3,3922,菅沼佳昭,40,愛知,50,B1,4.26,28.41,3.54,16.67,46.81,24.32
20151102,9,芦屋,4,3539,金子順一,47,山口,50,B1,4.59,27.50,4.04,23.91,19.80,32.26
20151102,9,芦屋,5,3362,間嶋仁志,46,三重,53,A2,6.01,45.35,6.24,47.06,52.53,19.49
20151102,9,芦屋,6,4881,檀将太,19,福岡,50,B2,1.77,1.75,0.85,0.00,22.50,40.98
20151102,10,芦屋,1,4561,藤山翔大,24,大阪,51,A2,5.23,25.62,4.81,18.52,33.02,35.04
20151102,10,芦屋,2,4073,大橋純一,34,静岡,51,A1,6.66,52.69,6.86,50.00,36.63,26.27
20151102,10,芦屋,3,4181,花本夏樹,32,三重,53,B1,4.74,23.29,5.38,25.00,55.00,36.97
20151102,10,芦屋,4,4249,曾根孝仁,33,東京,53,B1,3.70,15.71,4.24,12.00,27.62,43.44
20151102,10,芦屋,5,3795,金子龍介,42,兵庫,53,A1,6.31,48.54,6.70,56.76,39.60,33.33
20151102,10,芦屋,6,3616,中村真,42,福岡,53,A2,3.49,12.77,4.78,33.33,42.73,37.88
20151102,11,芦屋,1,3849,中岡正彦,38,香川,51,A1,7.55,61.54,7.52,66.67,30.00,24.62
20151102,11,芦屋,2,3576,白水勝也,43,福岡,51,A1,7.01,54.76,6.70,47.89,46.30,18.02
20151102,11,芦屋,3,3773,津留浩一,41,長崎,54,A2,6.06,47.31,6.56,56.00,17.98,33.33
20151102,11,芦屋,4,4472,尾嶋一広,28,兵庫,53,A2,6.31,48.25,8.50,70.00,34.41,26.56
20151102,11,芦屋,5,3010,大嶋一也,57,愛知,52,A1,7.50,61.11,8.75,75.00,36.89,21.43
20151102,11,芦屋,6,3895,堀本裕也,39,愛知,50,A2,5.33,33.33,6.76,56.00,35.79,35.11
20151102,12,芦屋,1,4075,中野次郎,34,東京,52,A1,6.76,41.75,6.79,58.62,47.92,27.87
20151102,12,芦屋,2,4446,和田兼輔,28,兵庫,50,A2,6.44,47.06,0.00,0.00,30.63,32.03
20151102,12,芦屋,3,3452,吉田徳夫,44,愛知,54,A2,5.49,41.51,5.75,37.50,34.74,46.15
20151102,12,芦屋,4,3081,岡本慎治,52,山口,51,A1,5.80,42.17,6.46,42.86,45.13,35.54
20151102,12,芦屋,5,3663,木山和幸,45,広島,49,A2,5.90,43.59,6.65,55.00,42.20,38.21
20151102,12,芦屋,6,3488,柳田英明,48,東京,53,A1,5.72,38.95,5.54,38.46,23.30,46.67
20151102,1,若松,1,3855,大熊辰弥,43,香川,51,B1,5.21,31.19,3.75,8.33,31.33,34.44
20151102,1,若松,2,4229,市川美宏,32,静岡,52,B1,4.99,26.55,4.80,20.00,36.64,50.56
20151102,1,若松,3,4574,東潤樹,27,広島,51,B1,4.90,27.64,4.14,14.29,33.98,30.00
20151102,1,若松,4,3884,豊田聡,41,徳島,51,B1,4.33,17.20,3.47,5.88,34.77,30.11
20151102,1,若松,5,4124,池田雄一,33,静岡,54,B1,5.63,47.78,5.20,40.00,33.74,45.54
20151102,1,若松,6,4580,長谷川雅,26,岡山,51,B1,4.85,27.18,3.79,14.29,36.80,30.43
20151102,2,若松,1,4365,盛本真輔,30,兵庫,50,B1,4.84,29.20,4.47,25.00,38.74,38.71
20151102,2,若松,2,4787,椎名豊,27,群馬,51,B1,5.59,37.18,0.00,0.00,36.61,29.07
20151102,2,若松,3,4416,三宅健太,28,広島,52,B1,4.68,26.32,4.48,20.00,30.81,31.25
20151102,2,若松,4,3612,馬袋義則,43,兵庫,53,A1,6.39,45.77,7.67,55.56,36.18,33.66
20151102,2,若松,5,3020,若女井正,55,東京,52,B1,5.15,30.10,5.97,37.93,33.64,36.89
20151102,2,若松,6,4366,前沢丈史,30,東京,53,A1,6.47,44.44,7.05,52.63,34.01,41.58
20151102,3,若松,1,4367,山口修路,30,福岡,50,B1,5.06,26.73,5.08,31.58,37.25,32.53
20151102,3,若松,2,3333,丸尾義孝,47,徳島,52,A2,6.51,50.00,6.14,45.71,34.38,31.25
20151102,3,若松,3,4587,木田峰由,24,福井,52,B1,5.56,35.05,5.43,28.57,34.24,40.00
20151102,3,若松,4,4139,丹下健,35,愛知,53,B1,5.53,41.24,3.89,22.22,29.79,30.53
20151102,3,若松,5,4467,渡邉俊介,29,愛知,50,A2,6.48,49.18,5.25,31.25,31.53,38.68
20151102,3,若松,6,3297,藤丸光一,48,福岡,48,A1,6.41,46.20,7.23,59.62,38.31,34.48
20151102,4,若松,1,4056,小西英輝,37,福井,54,B1,5.07,31.96,4.58,21.05,27.88,30.43
20151102,4,若松,2,3562,山下和彦,46,広島,51,A2,6.79,56.20,6.97,60.00,31.34,29.79
20151102,4,若松,3,3251,平石和男,49,埼玉,51,A1,6.53,43.79,5.29,17.65,43.15,36.63
20151102,4,若松,4,4390,松本弓雄,29,徳島,52,B1,4.41,18.18,4.04,26.53,27.95,33.73
20151102,4,若松,5,3990,芹澤克彦,37,静岡,50,B1,6.11,41.07,6.44,38.89,37.60,35.96
20151102,4,若松,6,3265,今村暢孝,50,福岡,50,A1,7.02,53.79,6.91,57.35,36.13,48.42
20151102,5,若松,1,3602,奥平拓也,45,東京,51,A2,6.21,50.00,4.38,19.23,34.69,32.00
20151102,5,若松,2,4066,東本勝利,35,三重,54,A1,6.35,44.76,6.38,46.88,41.56,36.00
20151102,5,若松,3,3812,山崎聖司,39,東京,50,B1,4.83,25.30,4.42,26.92,34.21,38.54
20151102,5,若松,4,3619,長谷川充,41,群馬,51,A2,5.61,38.69,5.87,40.00,30.56,40.24
20151102,5,若松,5,4434,田中辰彦,29,広島,54,B1,4.69,27.71,5.65,43.48,30.85,47.13
20151102,5,若松,6,4593,小坂宗司,34,大阪,50,B1,5.70,35.19,6.22,55.56,31.39,32.58
20151102,6,若松,1,4566,塩田北斗,27,福岡,53,A2,6.34,46.58,5.57,39.53,45.82,31.63
20151102,6,若松,2,4365,盛本真輔,30,兵庫,50,B1,4.84,29.20,4.47,25.00,38.74,38.71
20151102,6,若松,3,4124,池田雄一,33,静岡,54,B1,5.63,47.78,5.20,40.00,33.74,45.54
20151102,6,若松,4,3876,中辻崇人,38,福岡,51,A1,7.26,61.94,7.06,54.21,39.62,40.74
20151102,6,若松,5,4163,山崎裕司,33,広島,50,A2,6.52,49.62,5.52,37.04,30.20,37.25
20151102,6,若松,6,4528,黒井達矢,27,埼玉,51,A1,7.22,58.47,7.81,64.52,35.74,33.33
20151102,7,若松,1,4173,岡谷健吾,33,広島,57,A2,5.69,35.38,5.72,33.33,27.92,42.86
20151102,7,若松,2,3881,浦上拓也,42,大阪,52,A2,5.17,37.06,5.58,39.47,42.60,34.78
20151102,7,若松,3,3931,黒崎竜也,39,三重,49,A2,6.03,43.22,5.19,31.25,30.83,35.16
20151102,7,若松,4,4444,桐生順平,29,埼玉,52,A1,7.50,53.27,7.11,38.89,40.78,34.88
20151102,7,若松,5,4574,東潤樹,27,広島,51,B1,4.90,27.64,4.14,14.29,33.98,30.00
20151102,7,若松,6,3233,小畑実成,48,岡山,53,A2,6.13,38.52,5.79,43.59,36.44,39.13
20151102,8,若松,1,4260,中越博紀,31,香川,51,A2,6.07,42.86,6.21,41.67,27.71,37.11
20151102,8,若松,2,3855,大熊辰弥,43,香川,51,B1,5.21,31.19,3.75,8.33,31.33,34.44
20151102,8,若松,3,3737,上平真二,41,広島,52,A1,7.22,57.69,7.28,65.52,29.96,28.71
20151102,8,若松,4,3333,丸尾義孝,47,徳島,52,A2,6.51,50.00,6.14,45.71,34.38,31.25
20151102,8,若松,5,4343,村岡賢,31,広島,54,B1,4.75,27.78,5.16,31.58,37.10,29.59
20151102,8,若松,6,4055,吉田俊彦,37,兵庫,53,A1,6.42,38.05,6.83,30.43,30.45,28.57
20151102,9,若松,1,3534,野澤大二,43,東京,54,A1,5.87,43.22,6.50,50.00,31.30,29.35
20151102,9,若松,2,4640,山ﾉ内雅,24,福岡,55,B1,4.59,27.96,3.64,20.00,26.94,37.08
20151102,9,若松,3,3990,芹澤克彦,37,静岡,50,B1,6.11,41.07,6.44,38.89,37.60,35.96
20151102,9,若松,4,4416,三宅健太,28,広島,52,B1,4.68,26.32,4.48,20.00,30.81,27.54
20151102,9,若松,5,3812,山崎聖司,39,東京,50,B1,4.83,25.30,4.42,26.92,34.21,38.54
20151102,9,若松,6,4551,三川昂暁,26,福岡,53,B1,5.06,30.86,4.74,21.28,42.81,50.00
20151102,10,若松,1,3612,馬袋義則,43,兵庫,53,A1,6.39,45.77,7.67,55.56,36.18,33.66
20151102,10,若松,2,3884,豊田聡,41,徳島,51,B1,4.33,17.20,3.47,5.88,34.77,30.11
20151102,10,若松,3,3619,長谷川充,41,群馬,51,A2,5.61,38.69,5.87,40.00,30.56,40.24
20151102,10,若松,4,3265,今村暢孝,50,福岡,50,A1,7.02,53.79,6.91,57.35,36.13,48.42
20151102,10,若松,5,4528,黒井達矢,27,埼玉,51,A1,7.22,58.47,7.81,64.52,35.74,33.33
20151102,10,若松,6,4139,丹下健,35,愛知,53,B1,5.53,41.24,3.89,22.22,29.79,30.53
20151102,11,若松,1,3251,平石和男,49,埼玉,51,A1,6.53,43.79,5.29,17.65,43.15,36.63
20151102,11,若松,2,4367,山口修路,30,福岡,50,B1,5.06,26.73,5.08,31.58,37.25,32.53
20151102,11,若松,3,4444,桐生順平,29,埼玉,52,A1,7.50,53.27,7.11,38.89,40.78,34.88
20151102,11,若松,4,4566,塩田北斗,27,福岡,53,A2,6.34,46.58,5.57,39.53,45.82,31.63
20151102,11,若松,5,4593,小坂宗司,34,大阪,50,B1,5.70,35.19,6.22,55.56,31.39,32.58
20151102,11,若松,6,3737,上平真二,41,広島,52,A1,7.22,57.69,7.28,65.52,29.96,28.71
20151102,12,若松,1,4066,東本勝利,35,三重,54,A1,6.35,44.76,6.38,46.88,41.56,36.00
20151102,12,若松,2,3534,野澤大二,43,東京,54,A1,5.87,43.22,6.50,50.00,31.30,29.35
20151102,12,若松,3,3233,小畑実成,48,岡山,53,A2,6.13,38.52,5.79,43.59,36.44,39.13
20151102,12,若松,4,3562,山下和彦,46,広島,51,A2,6.79,56.20,6.97,60.00,31.34,29.79
20151102,12,若松,5,4055,吉田俊彦,37,兵庫,53,A1,6.42,38.05,6.83,30.43,30.45,28.57
20151102,12,若松,6,3931,黒崎竜也,39,三重,49,A2,6.03,43.22,5.19,31.25,30.83,35.16
20151102,1,下関,1,4288,永田啓二,31,福岡,54,A1,6.07,40.52,5.95,42.86,39.46,41.14
20151102,1,下関,2,4197,渥美卓郎,33,静岡,55,B1,4.23,23.36,4.00,14.29,33.91,39.77
20151102,1,下関,3,3976,内田圭,38,山口,57,B1,4.13,21.00,4.32,27.54,37.44,29.41
20151102,1,下関,4,4842,山下昂大,23,岡山,53,B2,2.18,0.00,2.10,0.00,28.57,34.91
20151102,1,下関,5,4226,村田浩司,33,山口,53,B1,5.21,33.04,5.03,30.19,30.00,30.00
20151102,1,下関,6,4873,蒲原健太,22,佐賀,50,B2,1.77,0.00,1.38,0.00,38.50,31.21
20151102,2,下関,1,4423,坂口貴彦,26,岡山,54,B1,4.52,29.29,3.70,19.70,36.41,29.78
20151102,2,下関,2,3491,富永茂,48,福岡,52,B1,3.63,14.63,5.26,31.91,33.90,38.07
20151102,2,下関,3,3741,松尾基成,41,福岡,57,B1,4.96,30.30,4.09,14.71,30.39,34.12
20151102,2,下関,4,3352,小川晃司,47,福岡,48,B1,5.10,26.92,5.30,21.62,28.16,38.65
20151102,2,下関,5,4852,川原祐明,20,香川,54,B2,2.39,3.57,0.00,0.00,47.64,40.12
20151102,2,下関,6,4760,山崎郡,25,大阪,50,B1,5.00,34.94,2.50,12.50,30.29,39.20
20151102,3,下関,1,4648,木村亮太,31,兵庫,51,B1,5.02,37.65,4.30,25.93,37.91,34.32
20151102,3,下関,2,3546,中里昌志,46,埼玉,50,A2,5.74,34.38,5.45,27.27,28.41,34.88
20151102,3,下関,3,4142,平野和明,34,愛知,52,A2,5.70,38.30,5.10,20.69,29.89,31.03
20151102,3,下関,4,4191,赤羽克也,34,埼玉,55,A2,5.24,31.36,4.94,29.41,31.69,44.07
20151102,3,下関,5,3544,豊田訓靖,46,静岡,52,B1,4.92,32.08,5.20,40.00,39.44,32.94
20151102,3,下関,6,4079,出畑孝典,36,福岡,50,A1,6.23,46.43,7.40,60.00,39.13,32.18
20151102,4,下関,1,4106,坂井康嗣,36,佐賀,52,B1,4.40,23.66,5.53,31.58,53.76,38.15
20151102,4,下関,2,3858,織田猛,42,佐賀,52,A2,5.89,41.46,5.47,36.84,35.39,36.26
20151102,4,下関,3,4264,長尾章平,30,山口,52,A1,6.41,45.99,6.80,52.60,34.64,33.33
20151102,4,下関,4,4171,榎幸司,33,長崎,53,A2,7.36,60.13,5.52,31.03,36.02,32.54
20151102,4,下関,5,4202,浮田圭浩,33,岡山,53,B1,4.68,24.47,4.94,28.00,38.20,33.92
20151102,4,下関,6,4794,和田拓也,25,兵庫,52,B1,3.95,20.34,3.30,20.00,38.81,36.42
20151102,5,下関,1,4483,北野輝季,26,愛知,53,A1,6.18,46.72,5.95,47.37,30.91,32.57
20151102,5,下関,2,3153,前川竜次,51,佐賀,51,B1,4.50,29.57,5.60,45.00,44.02,37.36
20151102,5,下関,3,4197,渥美卓郎,33,静岡,55,B1,4.23,23.36,4.00,14.29,33.91,39.77
20151102,5,下関,4,3664,鈴木賢一,45,埼玉,53,A2,6.49,46.90,4.95,31.58,46.11,33.73
20151102,5,下関,5,3352,小川晃司,47,福岡,48,B1,5.10,26.92,5.30,21.62,28.16,38.65
20151102,5,下関,6,4203,小倉康典,33,群馬,52,B1,4.64,23.08,0.00,0.00,31.71,35.71
20151102,6,下関,1,4162,竹本太樹,33,大阪,53,A2,4.44,20.00,3.69,18.75,36.87,43.93
20151102,6,下関,2,4715,村上遼,23,長崎,49,A2,5.99,45.36,3.43,0.00,39.39,30.86
20151102,6,下関,3,3697,勝野竜司,43,兵庫,50,A1,7.04,61.86,6.64,45.45,37.30,35.09
20151102,6,下関,4,4643,近江翔吾,22,香川,53,A2,5.90,41.51,4.40,30.00,31.49,36.84
20151102,6,下関,5,4194,齋藤篤,34,東京,58,B1,3.84,16.49,3.81,11.54,39.13,30.59
20151102,6,下関,6,4226,村田浩司,33,山口,53,B1,5.21,33.04,5.03,30.19,30.00,30.00
20151102,7,下関,1,3661,柳瀬興志,46,山口,56,A2,5.45,31.62,5.81,40.00,25.88,34.32
20151102,7,下関,2,4204,柴田大輔,33,福岡,53,B1,3.56,14.81,5.25,37.50,33.70,31.33
20151102,7,下関,3,4188,久田敏之,34,群馬,52,A1,6.80,50.52,6.55,51.72,35.29,41.24
20151102,7,下関,4,4213,重富伸也,31,長崎,54,B1,4.47,24.74,5.06,33.96,41.54,42.35
20151102,7,下関,5,4158,木場雄二,34,山口,54,B1,4.83,32.73,5.38,37.18,29.03,40.48
20151102,7,下関,6,4877,鈴谷一平,21,兵庫,56,B2,2.53,6.38,0.00,0.00,35.03,33.93
20151102,8,下関,1,4187,香川友尚,34,香川,58,B1,3.65,11.67,4.00,10.00,38.38,40.94
20151102,8,下関,2,4142,平野和明,34,愛知,52,A2,5.70,38.30,5.10,20.69,29.89,31.03
20151102,8,下関,3,4177,萬正嗣,32,群馬,53,A2,6.01,41.18,6.71,50.00,33.33,31.61
20151102,8,下関,4,4288,永田啓二,31,福岡,54,A1,6.07,40.52,5.95,42.86,39.46,41.14
20151102,8,下関,5,4794,和田拓也,25,兵庫,52,B1,3.95,20.34,3.30,20.00,38.81,36.42
20151102,8,下関,6,4776,竹田和哉,21,香川,55,B2,3.20,7.58,2.65,5.41,28.48,32.95
20151102,9,下関,1,3681,山谷央,42,東京,53,A2,5.51,36.51,6.54,46.43,35.52,41.81
20151102,9,下関,2,4643,近江翔吾,22,香川,53,A2,5.90,41.51,4.40,30.00,31.49,36.84
20151102,9,下関,3,3995,重野哲之,36,静岡,53,A1,6.95,55.00,8.55,72.73,34.08,30.46
20151102,9,下関,4,4106,坂井康嗣,36,佐賀,52,B1,4.40,23.66,5.53,31.58,53.76,38.15
20151102,9,下関,5,4079,出畑孝典,36,福岡,50,A1,6.23,46.43,7.40,60.00,39.13,32.18
20151102,9,下関,6,4842,山下昂大,23,岡山,53,B2,2.18,0.00,2.10,0.00,28.57,34.91
20151102,10,下関,1,4188,久田敏之,34,群馬,52,A1,6.80,50.52,6.55,51.72,35.29,41.24
20151102,10,下関,2,4191,赤羽克也,34,埼玉,55,A2,5.24,31.36,4.94,29.41,31.69,44.07
20151102,10,下関,3,4202,浮田圭浩,33,岡山,53,B1,4.68,24.47,4.94,28.00,38.20,33.92
20151102,10,下関,4,4162,竹本太樹,33,大阪,53,A2,4.44,20.00,3.69,18.75,36.87,43.93
20151102,10,下関,5,4264,長尾章平,30,山口,52,A1,6.41,45.99,6.80,52.60,34.64,33.33
20151102,10,下関,6,3153,前川竜次,51,佐賀,51,B1,4.50,29.57,5.60,45.00,44.02,37.36
20151102,11,下関,1,3664,鈴木賢一,45,埼玉,53,A2,6.49,46.90,4.95,31.58,46.11,33.73
20151102,11,下関,2,3697,勝野竜司,43,兵庫,50,A1,7.04,61.86,6.64,45.45,37.30,35.09
20151102,11,下関,3,3544,豊田訓靖,46,静岡,52,B1,4.92,32.08,5.20,40.00,39.44,32.94
20151102,11,下関,4,4715,村上遼,23,長崎,49,A2,5.99,45.36,3.43,0.00,39.39,30.86
20151102,11,下関,5,4171,榎幸司,33,長崎,53,A2,7.36,60.13,5.52,31.03,36.02,32.54
20151102,11,下関,6,4213,重富伸也,31,長崎,54,B1,4.47,24.74,5.06,33.96,41.54,28.90
20151102,12,下関,1,3995,重野哲之,36,静岡,53,A1,6.95,55.00,8.55,72.73,34.08,30.46
20151102,12,下関,2,4177,萬正嗣,32,群馬,53,A2,6.01,41.18,6.71,50.00,33.33,31.61
20151102,12,下関,3,4483,北野輝季,26,愛知,53,A1,6.18,46.72,5.95,47.37,30.91,32.57
20151102,12,下関,4,4423,坂口貴彦,26,岡山,54,B1,4.52,29.29,3.70,19.70,36.41,29.78
20151102,12,下関,5,3546,中里昌志,46,埼玉,50,A2,5.74,34.38,5.45,27.27,28.41,34.88
20151102,12,下関,6,3661,柳瀬興志,46,山口,56,A2,5.45,31.62,5.81,40.00,25.88,28.22
20151102,1,住之江,1,3404,矢崎誠一,47,東京,53,B1,3.40,12.77,3.50,12.50,30.84,29.79
20151102,1,住之江,2,3722,西村秀樹,45,福岡,51,B1,4.39,20.65,5.08,30.77,25.25,30.85
20151102,1,住之江,3,3829,落合純,41,福岡,53,B1,3.40,12.73,3.75,12.50,43.81,24.47
20151102,1,住之江,4,4620,佐藤裕紀,32,大阪,53,B2,3.13,13.33,2.95,7.94,32.71,25.88
20151102,1,住之江,5,4865,立具敬司,25,大阪,49,B2,0.92,0.00,0.00,0.00,24.00,39.18
20151102,1,住之江,6,4496,内堀学,28,東京,52,A2,4.90,31.39,3.63,14.81,25.51,36.96
20151102,2,住之江,1,3523,寳田亮治,46,福岡,53,A2,4.85,29.63,4.78,44.44,30.00,34.38
20151102,2,住之江,2,3868,尾形栄治,40,東京,53,B1,5.43,34.52,4.33,11.11,39.42,20.88
20151102,2,住之江,3,3514,山一鉄也,48,福岡,52,A1,6.14,48.80,6.04,43.48,37.50,47.78
20151102,2,住之江,4,4427,秦英悟,30,大阪,53,A2,6.60,46.15,6.33,47.46,22.83,38.95
20151102,2,住之江,5,4864,小川日紀,26,福岡,51,B2,1.62,1.92,0.00,0.00,46.15,23.71
20151102,2,住之江,6,4628,山田達也,29,大阪,52,B1,3.66,19.40,2.20,5.36,48.70,31.52
20151102,3,住之江,1,4037,別府正幸,36,福岡,54,A2,5.24,33.33,6.00,45.83,36.36,20.43
20151102,3,住之江,2,4413,水摩敦,29,福岡,50,A1,4.87,29.85,5.45,18.18,28.42,33.66
20151102,3,住之江,3,4039,村上功祐,36,大阪,58,A1,5.73,40.87,6.38,51.02,41.51,33.68
20151102,3,住之江,4,3382,岩谷真,47,東京,51,A2,5.62,39.44,4.90,22.58,41.51,41.30
20151102,3,住之江,5,3281,塚本太二,48,大阪,51,B1,3.96,15.00,5.19,40.38,33.68,20.48
20151102,3,住之江,6,4709,岡村将也,26,福岡,53,B1,4.26,17.86,0.00,0.00,24.71,36.78
20151102,4,住之江,1,3186,沖悟,55,大阪,52,B1,4.34,20.59,6.35,48.24,33.33,31.00
20151102,4,住之江,2,4371,西山貴浩,28,福岡,50,A1,7.11,54.67,5.94,27.78,24.53,34.88
20151102,4,住之江,3,4104,木下陽介,36,東京,53,A2,6.38,49.60,5.65,47.83,19.00,27.17
20151102,4,住之江,4,4710,福田宗平,25,大阪,49,B1,5.48,31.91,3.96,15.94,25.53,30.21
20151102,4,住之江,5,4815,伏島祐介,25,東京,52,B2,2.82,9.23,0.00,0.00,26.97,30.21
20151102,4,住之江,6,4669,井上茂,30,福岡,53,B2,3.16,6.12,2.00,0.00,32.29,28.42
20151102,5,住之江,1,4514,上條嘉嗣,25,大阪,53,B1,4.97,29.36,4.45,23.08,24.24,25.77
20151102,5,住之江,2,4430,永田秀二,30,東京,55,A1,6.17,45.00,5.45,34.48,39.42,45.83
20151102,5,住之江,3,4568,廣瀬真也,27,東京,48,A2,5.46,33.93,5.60,33.33,47.12,37.50
20151102,5,住之江,4,3877,松浦博人,38,東京,55,B1,5.27,31.63,6.33,41.67,24.73,32.63
20151102,5,住之江,5,4044,湯川浩司,36,大阪,49,A1,7.17,59.41,7.41,57.85,42.31,39.18
20151102,5,住之江,6,4145,小澤学,34,東京,52,B1,4.61,17.48,4.36,12.00,33.66,27.17
20151102,6,住之江,1,3940,飯山泰,37,東京,51,A1,6.83,56.76,6.08,36.00,38.10,23.26
