Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150516,福岡,7,3,3,4556,竹井奈美,30,102,6.76,3,0.02,111.4,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,7,4,5,3056,松野京吾,27,131,6.78,5,0.12,112.9,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,7,5,6,4327,加藤翔,37,151,6.78,6,0.11,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,7,6,1,3466,松岡晃司,14,103,6.81,1,0.15,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,1,2,4555,富永大一,21,116,6.78,2,0.14,108.9,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,2,6,3928,林恵祐,33,162,6.75,6,0.19,110.9,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,3,4,2841,吉田稔,12,126,6.80,4,0.14,111.5,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,4,3,3373,黒瀬三幸,39,130,6.82,3,0.16,113.0,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,5,5,4276,鈴木勝博,53,106,6.82,5,0.10,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,8,6,1,4147,石田一吉,17,101,6.78,1,0.20,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,1,4,4679,植田太一,32,159,6.73,4,0.13,109.6,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,2,2,4270,岸本雄貴,46,132,6.79,2,0.17,110.9,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,3,1,3604,武藤綾子,41,141,6.78,1,0.18,111.5,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,4,6,3872,岡田憲行,36,123,6.84,6,0.22,113.9,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,5,5,3601,田村勇一,47,139,6.80,5,0.19,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,9,6,3,4495,森晋太郎,68,140,6.77,3,0.21,NaN,一般戦,1800,曇り,北,2,2,まくり
20150516,福岡,10,1,1,3974,深山祐二,38,142,6.77,1,0.07,108.3,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,10,2,3,3900,香川素子,35,169,6.75,3,0.15,108.9,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,10,3,5,4079,出畑孝典,11,104,6.69,5,0.14,110.6,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,10,4,6,4509,平見真彦,26,165,6.74,6,0.20,111.7,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,10,5,4,3562,山下和彦,43,114,6.77,4,0.14,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,10,6,2,3662,大庭元明,40,148,6.78,2,0.09,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,11,1,2,3422,服部幸男,71,153,6.74,2,0.14,108.2,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,11,2,4,4216,星栄爾,60,146,6.77,4,0.13,109.2,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,11,3,1,3627,井上恵一,64,121,6.74,1,0.14,109.8,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,11,4,3,4539,金子賢志,62,152,6.77,3,0.11,112.2,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,11,5,5,3273,石田豪,66,110,6.76,5,0.28,NaN,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,11,6,6,4059,入澤友治,65,133,6.74,6,0.24,NaN,準優勝戦,1800,曇り,北,2,2,抜き
20150516,福岡,12,1,1,4289,落合直子,15,115,6.74,1,0.05,108.5,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,12,2,4,4556,竹井奈美,30,102,6.76,4,0.08,109.6,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,12,3,5,3463,乙津康志,51,109,6.73,5,0.06,111.6,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,12,4,3,4276,鈴木勝博,53,106,6.80,3,0.08,112.4,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,12,5,2,4704,河野大,23,122,6.75,2,0.04,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,福岡,12,6,6,3976,内田圭,50,113,6.76,6,0.08,NaN,準優勝戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,1,1,3,3605,中村守成,43,2,6.86,3,0.19,116.7,予選,1800,雨,北,2,2,まくり
20150516,芦屋,1,2,4,3346,宮本裕之,66,7,6.88,4,0.14,118.6,予選,1800,雨,北,2,2,まくり
20150516,芦屋,1,3,2,3306,武田正紀,32,3,6.84,2,0.26,120.1,予選,1800,雨,北,2,2,まくり
20150516,芦屋,1,4,5,4458,抹香雄三,35,16,6.84,5,0.12,122.6,予選,1800,雨,北,2,2,まくり
20150516,芦屋,1,5,1,3327,野長瀬正孝,19,68,6.87,1,0.19,NaN,予選,1800,雨,北,2,2,まくり
20150516,芦屋,1,NaN,6,4820,上野励,17,69,6.83,6,0.15,NaN,予選,1800,雨,北,2,2,まくり
20150516,芦屋,2,1,1,4512,高野哲史,52,31,6.82,1,0.16,108.4,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,2,2,4,3952,中澤和志,43,49,6.88,4,0.12,109.6,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,2,3,3,3363,豊村功,53,29,6.80,3,0.14,112.3,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,2,4,5,3875,廣中良一,44,35,6.83,5,0.11,113.8,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,2,5,2,3630,黒田誠司,51,33,6.86,2,0.14,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,2,6,6,4881,檀将太,20,30,6.89,6,0.14,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,1,1,4424,松尾昂明,56,64,6.81,1,0.16,109.3,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,2,4,3773,津留浩一郎,10,17,6.78,4,0.25,110.7,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,3,6,3832,下田哲也,50,59,6.83,6,0.11,112.9,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,4,5,3684,清水攻二,37,14,6.80,5,0.22,114.7,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,5,2,3755,吉村和也,42,62,6.84,2,0.29,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,3,6,3,3554,仲口博崇,22,26,6.80,3,0.38,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,1,1,3362,間嶋仁志,95,0,6.85,1,0.11,109.5,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,2,4,3873,別府昌樹,81,3,6.88,4,0.08,110.9,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,3,6,4745,関野龍,27,25,6.83,6,0.10,112.7,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,4,3,3566,川添英正,54,15,6.87,3,0.08,113.0,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,5,5,4686,丸野一樹,57,44,6.83,5,0.09,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,4,6,2,3409,三好一,21,46,6.87,2,0.11,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,5,1,2,3514,山一鉄也,18,34,6.84,2,0.17,109.4,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,5,2,1,3987,後藤正宗,26,11,6.85,1,0.16,111.0,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,5,3,4,2785,水野要,55,28,6.85,5,0.17,113.1,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,5,4,3,4041,小林基樹,72,4,6.85,3,0.22,113.7,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,5,5,5,3922,菅沼佳昭,23,51,6.78,4,0.15,NaN,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,5,6,6,4772,石丸海渡,58,45,6.86,6,0.16,NaN,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,6,1,3,4254,川島圭司,24,12,6.80,3,0.13,113.8,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,6,2,5,4201,佐竹友樹,38,66,6.91,4,0.21,114.7,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,6,3,2,4022,待鳥雄紀,24,8,6.78,2,0.09,117.8,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,6,4,6,3548,室田泰史,12,7,6.86,5,0.28,120.7,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,6,NaN,1,3346,宮本裕之,66,7,6.83,1,0.09,NaN,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,6,NaN,4,4037,別府正幸,55,2,6.83,6,0.26,NaN,予選,1800,晴,北,3,3,恵まれ
20150516,芦屋,7,1,5,3773,津留浩一郎,10,17,6.78,5,0.05,110.2,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,7,2,4,3630,黒田誠司,51,33,6.88,4,0.09,111.3,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,7,3,2,3709,田中浩之,41,63,6.88,2,0.18,113.4,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,7,4,3,4458,抹香雄三,35,16,6.85,3,0.12,115.4,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,7,5,6,3669,大屋賢司,25,47,6.85,6,0.19,NaN,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,7,6,1,2276,古谷猛,59,58,6.82,1,0.11,NaN,予選,1800,曇り,北,3,3,抜き
20150516,芦屋,8,1,3,4686,丸野一樹,57,44,6.87,3,0.08,109.4,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,8,2,1,3409,三好一,21,46,6.88,1,0.14,110.4,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,8,3,2,3866,木山誠一,36,43,6.87,2,0.09,112.9,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,8,4,4,3363,豊村功,53,29,6.84,4,0.17,114.0,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,8,5,6,3979,杉本洋一,34,61,6.86,5,0.27,NaN,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,8,6,5,4820,上野励,17,69,6.82,6,0.12,NaN,予選,1800,曇り,北,3,3,まくり差し
20150516,芦屋,9,1,1,4154,森安弘雅,39,75,6.80,1,0.23,109.4,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,9,2,3,4424,松尾昂明,56,64,6.82,3,0.17,109.8,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,9,3,5,3605,中村守成,43,2,6.85,5,0.16,112.1,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,9,4,6,3683,小羽正作,11,36,6.86,6,0.15,113.3,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,9,5,2,4041,小林基樹,72,4,6.79,2,0.29,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,9,6,4,4745,関野龍,27,25,6.87,4,0.18,NaN,予選,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,1,1,4037,別府正幸,57,2,6.79,1,0.20,109.0,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,2,3,3548,室田泰史,12,7,6.93,3,0.17,111.0,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,3,2,3987,後藤正宗,26,11,6.94,2,0.15,112.7,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,4,6,3684,清水攻二,37,14,6.82,6,0.26,113.1,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,5,5,3566,川添英正,54,15,6.83,5,0.28,NaN,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,10,6,4,3306,武田正紀,32,3,6.88,4,0.25,NaN,一般戦,1800,曇り,北,3,3,逃げ
20150516,芦屋,11,1,1,4022,待鳥雄紀,24,8,6.81,1,0.09,108.8,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,11,2,3,4201,佐竹友樹,38,66,6.90,3,0.12,110.1,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,11,3,5,4396,大田直弥,40,65,6.85,5,0.11,110.3,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,11,4,6,3873,別府昌樹,81,3,6.93,6,0.12,113.0,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,11,5,2,4512,高野哲史,52,31,6.80,2,0.15,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,11,6,4,3832,下田哲也,50,59,6.88,4,0.11,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150516,芦屋,12,1,1,3554,仲口博崇,22,26,6.82,1,0.17,108.9,一般戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,12,2,2,3362,間嶋仁志,95,0,6.83,2,0.26,110.2,一般戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,12,3,6,4254,川島圭司,24,12,6.83,6,0.16,111.9,一般戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,12,4,3,3327,野長瀬正孝,19,68,6.88,3,0.18,112.4,一般戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,12,5,4,3514,山一鉄也,18,34,6.87,4,0.15,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150516,芦屋,12,6,5,3952,中澤和志,43,49,6.91,5,0.15,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150516,下関,1,1,1,4488,小山勉,60,38,6.94,1,0.12,111.2,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,1,2,3,4526,池田雄祐,15,33,6.91,3,0.14,113.0,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,1,3,2,3166,谷田昭利,43,59,6.98,2,0.08,113.9,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,1,4,4,4636,赤池修平,64,34,6.97,4,0.19,115.1,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,1,5,5,3397,沖本健二,35,36,6.99,5,0.18,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,1,6,6,4647,磯部温志,59,53,6.94,6,0.13,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20150516,下関,2,1,1,3955,眞田英二,40,39,6.94,1,0.10,111.1,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,2,2,4,3846,藤井理,50,65,6.89,4,0.05,112.4,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,2,3,3,3790,佐口達也,32,61,6.94,3,0.07,113.6,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,2,4,6,4365,盛本真輔,53,19,6.99,6,0.18,114.7,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,2,5,5,3377,塚田修二,55,11,6.88,5,0.10,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,2,6,2,4293,鈴木智啓,42,69,6.96,2,0.12,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,1,3,3072,西田靖,22,44,6.96,1,0.08,110.8,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,2,5,4369,丹下将,16,49,6.86,5,0.16,111.6,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,3,4,3814,金子貴志,67,55,6.87,4,0.15,113.9,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,4,1,4675,井手良太,21,25,6.90,2,0.09,114.6,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,5,2,4492,本多宏和,48,70,6.88,3,0.17,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,3,6,6,4328,貞本拓哉,39,42,6.93,6,0.26,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20150516,下関,4,1,5,4415,下出卓矢,19,52,6.85,5,0.24,111.4,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,4,2,2,3522,長溝一生,49,28,6.86,2,0.24,112.7,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,4,3,6,4828,松山将吾,36,12,6.85,6,0.45,114.3,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,4,4,3,3653,品川賢次,13,32,6.88,3,0.26,114.6,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,4,5,1,4703,森永隆,34,23,6.88,1,0.29,NaN,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,4,6,4,3475,橋本久和,62,13,6.89,4,0.24,NaN,一般戦,1800,曇り,南西,3,3,差し
20150516,下関,5,1,4,4218,吉川喜継,25,66,6.88,2,0.19,110.3,一般戦,1800,曇り,南,3,3,差し
20150516,下関,5,2,1,3710,吉永泰弘,37,40,6.90,1,0.17,112.5,一般戦,1800,曇り,南,3,3,差し
20150516,下関,5,3,2,3647,伊藤雄二,23,56,6.83,4,0.21,114.1,一般戦,1800,曇り,南,3,3,差し
20150516,下関,5,4,3,3228,伸澤進,27,57,6.88,3,0.28,115.0,一般戦,1800,曇り,南,3,3,差し
20150516,下関,5,5,6,4732,堀本和也,65,54,6.81,6,0.17,NaN,一般戦,1800,曇り,南,3,3,差し
20150516,下関,5,6,5,3786,納富一樹,61,14,6.87,5,0.24,NaN,一般戦,1800,曇り,南,3,3,差し
20150516,下関,6,1,3,4294,古賀繁輝,44,18,6.88,3,0.23,110.9,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,6,2,1,4434,田中辰彦,51,45,6.86,1,0.21,112.2,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,6,3,5,4319,三宅潤,54,29,6.87,5,0.22,113.5,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,6,4,4,3805,高橋英之,11,21,6.87,4,0.19,114.9,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,6,5,2,3742,宮地秀祈,45,64,6.87,2,0.24,NaN,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,6,6,6,4202,浮田圭浩,30,48,6.95,6,0.24,NaN,一般戦,1800,曇り,南西,3,3,まくり差し
20150516,下関,7,1,2,3309,大塚信行,28,51,6.91,2,0.10,115.7,一般戦,1800,晴,東,2,2,差し
20150516,下関,7,2,5,3846,藤井理,50,65,6.90,5,0.15,121.8,一般戦,1800,晴,東,2,2,差し
20150516,下関,7,3,4,4328,貞本拓哉,39,42,6.93,4,0.18,125.2,一般戦,1800,晴,東,2,2,差し
20150516,下関,7,4,3,4280,山本章博,66,41,6.94,3,0.07,133.5,一般戦,1800,晴,東,2,2,差し
20150516,下関,7,NaN,1,4526,池田雄祐,15,33,6.86,1,0.09,NaN,一般戦,1800,晴,東,2,2,差し
20150516,下関,7,NaN,6,4277,金田大輔,26,30,6.88,6,0.05,NaN,一般戦,1800,晴,東,2,2,差し
20150516,下関,8,1,4,4365,盛本真輔,53,19,6.92,4,0.21,112.3,一般戦,1800,晴,南西,3,3,差し
20150516,下関,8,2,6,3921,川村正輝,24,58,6.97,5,0.24,113.0,一般戦,1800,晴,南西,3,3,差し
20150516,下関,8,3,1,3478,嶋田貴支,14,50,6.88,2,0.30,113.7,一般戦,1800,晴,南西,3,3,差し
20150516,下関,8,4,3,4295,小坂尚哉,47,17,6.89,3,0.23,114.0,一般戦,1800,晴,南西,3,3,差し
20150516,下関,8,5,2,3072,西田靖,22,44,6.96,1,0.20,NaN,一般戦,1800,晴,南西,3,3,差し
20150516,下関,8,6,5,3228,伸澤進,27,57,6.98,6,0.27,NaN,一般戦,1800,晴,南西,3,3,差し
20150516,下関,9,1,1,3475,橋本久和,62,13,6.96,1,0.08,111.2,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,9,2,4,4434,田中辰彦,51,45,6.87,4,0.13,112.3,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,9,3,3,4296,岡崎恭裕,31,24,6.87,3,0.14,114.3,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,9,4,2,4675,井手良太,21,25,6.89,2,0.06,115.1,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,9,5,5,3653,品川賢次,13,32,6.91,5,0.17,NaN,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,9,6,6,4636,赤池修平,64,34,6.90,6,0.10,NaN,一般戦,1800,晴,南西,5,5,逃げ
20150516,下関,10,1,2,3955,眞田英二,40,39,6.91,2,0.16,116.5,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,10,2,4,4294,古賀繁輝,44,18,6.92,4,0.06,118.9,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,10,3,5,4218,吉川喜継,25,66,6.95,5,0.11,121.3,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,10,4,3,4369,丹下将,16,49,6.85,3,0.11,123.6,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,10,5,6,4293,鈴木智啓,42,69,6.94,6,0.15,NaN,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,10,NaN,1,4415,下出卓矢,19,52,6.86,1,0.16,NaN,準優勝戦,1800,晴,南西,4,4,抜き
20150516,下関,11,1,1,3805,高橋英之,11,21,6.90,1,0.11,115.9,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,11,2,3,3522,長溝一生,49,28,6.85,3,0.08,118.8,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,11,3,2,3814,金子貴志,67,55,6.88,2,0.21,121.7,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,11,4,5,4492,本多宏和,48,70,6.88,5,0.13,123.0,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,11,NaN,4,3742,宮地秀祈,45,64,6.91,4,0.08,NaN,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,11,NaN,6,3478,嶋田貴支,14,50,6.91,6,0.18,NaN,準優勝戦,1800,晴,南西,5,5,抜き
20150516,下関,12,1,1,4296,岡崎恭裕,31,24,6.89,1,0.09,111.4,準優勝戦,1800,晴,南西,3,3,逃げ
20150516,下関,12,2,2,4295,小坂尚哉,47,17,6.91,2,0.08,112.3,準優勝戦,1800,晴,南西,3,3,逃げ
20150516,下関,12,3,6,3790,佐口達也,32,61,6.93,6,0.20,113.7,準優勝戦,1800,晴,南西,3,3,逃げ
20150516,下関,12,4,5,3647,伊藤雄二,23,56,6.89,5,0.12,115.0,準優勝戦,1800,晴,南西,3,3,逃げ
20150516,下関,12,5,3,4319,三宅潤,54,29,6.92,3,0.08,NaN,準優勝戦,1800,晴,南西,3,3,逃げ
