Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150911,芦屋,3,5,2,3328,糸數由里,65,0,6.95,2,0.15,NaN,予選,1800,晴,南,1,1,逃げ
20150911,芦屋,3,6,6,4849,森田太陽,40,63,6.79,6,0.23,NaN,予選,1800,晴,南,1,1,逃げ
20150911,芦屋,4,1,1,3188,日高逸子,25,41,6.80,1,0.08,109.5,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,4,2,4,4530,小野生奈,54,51,6.76,4,0.03,109.7,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,4,3,2,4347,魚谷香織,54,9,6.82,2,0.08,112.3,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,4,4,3,4282,中西裕子,57,43,6.86,3,0.14,113.1,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,4,5,6,4841,高橋悠花,60,44,6.91,6,0.10,NaN,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,4,6,5,4844,村上奈穂,15,12,6.88,5,0.11,NaN,予選,1800,晴,北,1,1,逃げ
20150911,芦屋,5,1,1,4399,松本晶恵,39,66,6.85,1,0.18,110.3,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,5,2,2,4433,川野芽唯,50,22,6.86,2,0.21,111.7,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,5,3,5,3778,安達美帆,33,9,6.84,5,0.17,111.9,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,5,4,4,4385,鈴木祐美子,36,59,6.83,4,0.15,114.3,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,5,5,3,4590,渡邉優美,48,64,6.87,3,0.16,NaN,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,5,6,6,4885,大山千広,21,75,6.88,6,0.27,NaN,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,6,1,4,3317,大山博美,24,57,6.81,4,0.12,109.8,予選,1800,晴,北,4,4,まくり
20150911,芦屋,6,2,3,4286,平田さやか,35,24,6.83,3,0.18,111.5,予選,1800,晴,北,4,4,まくり
20150911,芦屋,6,3,2,3474,松瀬弘美,30,67,6.88,2,0.22,112.9,予選,1800,晴,北,4,4,まくり
20150911,芦屋,6,4,1,4313,西村美智子,86,1,6.83,1,0.15,114.5,予選,1800,晴,北,4,4,まくり
20150911,芦屋,6,5,6,4484,稲生夏季,34,20,6.88,6,0.15,NaN,予選,1800,晴,北,4,4,まくり
20150911,芦屋,6,6,5,4687,宮地佐季,31,26,6.93,5,0.16,NaN,予選,1800,晴,北,4,4,まくり
20150911,芦屋,7,1,4,4510,坂本奈央,33,72,6.84,5,0.14,109.9,予選,1800,晴,北西,4,4,差し
20150911,芦屋,7,2,2,4642,松尾夏海,10,31,6.89,2,0.10,111.0,予選,1800,晴,北西,4,4,差し
20150911,芦屋,7,3,6,3128,鳥居智恵,43,29,6.89,4,0.11,113.5,予選,1800,晴,北西,4,4,差し
20150911,芦屋,7,4,3,3169,松堂留美,72,7,6.85,3,0.09,114.4,予選,1800,晴,北西,4,4,差し
20150911,芦屋,7,5,1,4244,鈴木成美,55,18,6.79,1,0.14,NaN,予選,1800,晴,北西,4,4,差し
20150911,芦屋,7,6,5,4849,森田太陽,40,63,6.76,6,0.21,NaN,予選,1800,晴,北西,4,4,差し
20150911,芦屋,8,1,1,4499,滝川真由子,12,19,6.84,1,0.17,109.7,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,8,2,5,4722,竹野未華,17,53,6.89,5,0.16,111.6,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,8,3,3,3528,笠野友紀恵,32,74,6.83,3,0.23,113.4,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,8,4,2,4224,大橋栄里佳,16,69,6.82,2,0.19,114.9,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,8,5,4,3328,糸數由里,65,0,6.99,4,0.24,NaN,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,8,6,6,4844,村上奈穂,15,12,6.87,6,0.15,NaN,予選,1800,晴,北西,3,3,逃げ
20150911,芦屋,9,1,1,4098,赤澤文香,38,30,6.92,1,0.19,110.4,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,9,2,3,4347,魚谷香織,54,9,6.83,3,0.19,111.1,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,9,3,2,3579,中里優子,51,73,6.92,2,0.18,111.3,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,9,4,4,4590,渡邉優美,48,64,6.90,4,0.19,113.1,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,9,5,6,4770,小野真歩,56,54,6.83,6,0.23,NaN,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,9,6,5,4088,野田祥子,41,7,6.90,5,0.26,NaN,予選,1800,晴,北西,4,4,抜き
20150911,芦屋,10,1,4,4556,竹井奈美,14,21,6.81,4,0.13,108.1,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,10,2,6,4764,小池礼乃,59,52,6.85,5,0.11,111.7,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,10,3,2,4399,松本晶恵,39,66,6.84,2,0.21,111.7,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,10,4,1,3474,松瀬弘美,30,67,6.85,1,0.24,113.7,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,10,5,5,4585,渡邉千晴,27,42,6.86,6,0.17,NaN,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,10,6,3,4687,宮地佐季,31,26,6.93,3,0.23,NaN,一般戦,1800,晴,北西,4,4,まくり
20150911,芦屋,11,1,2,3188,日高逸子,25,41,6.89,2,0.25,109.9,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,11,2,6,4678,水野望美,58,28,6.97,6,0.19,111.7,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,11,3,4,4499,滝川真由子,12,19,6.86,4,0.21,113.2,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,11,4,1,4569,中澤宏奈,20,40,6.85,1,0.23,113.4,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,11,5,5,3334,角ひとみ,29,47,6.87,5,0.21,NaN,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,11,6,3,3317,大山博美,24,57,6.85,3,0.24,NaN,一般戦,1800,晴,北西,4,4,差し
20150911,芦屋,12,1,5,4530,小野生奈,54,51,6.74,5,0.13,108.2,一般戦,1800,晴,北,3,3,まくり差し
20150911,芦屋,12,2,3,4433,川野芽唯,50,22,6.84,3,0.09,109.7,一般戦,1800,晴,北,3,3,まくり差し
20150911,芦屋,12,3,1,3435,寺田千恵,22,11,6.79,1,0.07,111.8,一般戦,1800,晴,北,3,3,まくり差し
20150911,芦屋,12,4,4,3999,大瀧明日香,63,60,6.84,4,0.13,113.0,一般戦,1800,晴,北,3,3,まくり差し
20150911,芦屋,12,5,6,4286,平田さやか,35,24,6.82,6,0.19,NaN,一般戦,1800,晴,北,3,3,まくり差し
20150911,芦屋,12,6,2,4183,宇野弥生,28,25,6.86,2,0.07,NaN,一般戦,1800,晴,北,3,3,まくり差し
20150911,下関,1,1,1,3329,作野恒,36,50,6.70,1,0.09,110.3,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,1,2,2,4416,三宅健太,38,33,6.77,2,0.10,112.5,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,1,3,5,4309,坂口明義,39,28,6.73,5,0.30,114.0,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,1,4,4,3847,鈴木孝之,48,66,6.81,4,0.21,115.1,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,1,5,6,4750,井上尚悟,54,36,6.75,6,0.33,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,1,6,3,3639,関谷聖二,56,32,6.85,3,0.20,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,2,1,1,4271,川崎公靖,60,15,6.81,1,0.18,111.8,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,2,2,5,4273,佐藤旭,55,59,6.74,3,0.25,112.8,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,2,3,3,4076,杉田篤光,65,27,6.86,4,0.28,113.7,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,2,4,2,3889,須藤隆雄,30,53,6.82,2,0.17,115.2,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,2,5,4,3864,小島大輔,45,34,6.83,5,0.20,NaN,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,2,6,6,3608,森仁志,35,13,6.88,6,0.19,NaN,一般戦,1800,晴,南西,5,5,逃げ
20150911,下関,3,1,3,4064,原田篤志,50,46,6.73,3,0.28,112.2,予選,1800,晴,南西,5,5,差し
20150911,下関,3,2,2,3863,海老澤泰行,19,61,6.75,2,0.24,113.3,予選,1800,晴,南西,5,5,差し
20150911,下関,3,3,6,3834,細川明人,33,45,6.74,6,0.29,115.5,予選,1800,晴,南西,5,5,差し
20150911,下関,3,4,1,3776,横井健太,29,20,6.79,1,0.22,116.5,予選,1800,晴,南西,5,5,差し
20150911,下関,3,5,4,3790,佐口達也,63,42,6.78,4,0.32,NaN,予選,1800,晴,南西,5,5,差し
20150911,下関,3,6,5,3466,松岡晃司,51,55,6.81,5,0.34,NaN,予選,1800,晴,南西,5,5,差し
20150911,下関,4,1,5,3070,山室展弘,16,49,6.80,5,0.18,110.6,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,4,2,3,3475,橋本久和,58,35,6.87,3,0.11,112.4,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,4,3,2,4503,上野真之介,40,18,6.83,2,0.17,113.0,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,4,4,6,2930,新良一規,46,29,6.80,6,0.20,115.4,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,4,5,1,3461,渡邊哲也,24,16,6.83,1,0.16,NaN,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,4,6,4,3702,貞兼淳二,47,67,6.83,4,0.16,NaN,予選,1800,晴,北西,3,3,まくり差し
20150911,下関,5,1,1,3454,井川大作,32,11,6.84,1,0.28,109.7,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,5,2,4,3589,西村勝,57,70,6.88,4,0.36,111.1,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,5,3,2,4020,川上清人,31,64,6.82,2,0.32,114.2,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,5,4,6,3600,玄馬徹,52,14,6.81,5,0.41,115.2,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,5,5,3,4612,志々目裕樹,14,30,6.81,3,0.31,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,5,6,5,4750,井上尚悟,54,36,6.82,6,0.40,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,6,1,5,4361,柳生泰二,28,54,6.75,5,0.13,111.4,予選,1800,晴,南西,4,4,抜き
20150911,下関,6,2,6,4427,秦英悟,64,41,6.79,6,0.21,113.3,予選,1800,晴,南西,4,4,抜き
20150911,下関,6,3,4,3290,倉谷和信,26,56,6.84,2,0.18,113.7,予選,1800,晴,南西,4,4,抜き
20150911,下関,6,4,3,4529,嶋義信,66,43,6.82,4,0.14,113.9,予選,1800,晴,南西,4,4,抜き
20150911,下関,6,5,2,3522,長溝一生,61,63,6.79,3,0.11,NaN,予選,1800,晴,南西,4,4,抜き
20150911,下関,6,6,1,4021,吉田健太郎,20,19,6.80,1,0.29,NaN,予選,1800,晴,南西,4,4,抜き
20150911,下関,7,1,4,3925,大田誠,23,48,6.73,4,0.15,112.4,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,7,2,1,3793,高橋真吾,13,69,6.82,1,0.21,113.4,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,7,3,5,4753,森照夫,21,31,6.75,5,0.24,114.9,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,7,4,6,3714,梶原正,62,65,6.84,6,0.22,116.1,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,7,5,3,3776,横井健太,29,20,6.87,3,0.23,NaN,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,7,6,2,3639,関谷聖二,56,32,6.85,2,0.23,NaN,予選,1800,晴,南西,5,5,まくり差し
20150911,下関,8,1,3,3329,作野恒,36,50,6.82,3,0.17,110.1,予選,1800,晴,西,1,1,まくり差し
20150911,下関,8,2,2,3257,田頭実,49,39,6.78,2,0.12,111.7,予選,1800,晴,西,1,1,まくり差し
20150911,下関,8,3,4,3809,吉田光,27,44,6.88,4,0.35,113.4,予選,1800,晴,西,1,1,まくり差し
20150911,下関,8,4,5,3702,貞兼淳二,47,67,6.86,5,0.35,113.9,予選,1800,晴,西,1,1,まくり差し
20150911,下関,8,5,1,3085,川名稔,15,58,6.81,1,0.16,NaN,予選,1800,晴,西,1,1,まくり差し
20150911,下関,8,6,6,4325,新出浩司,25,47,6.82,6,0.28,NaN,予選,1800,晴,西,1,1,まくり差し
20150911,下関,9,1,3,2930,新良一規,46,29,6.93,3,0.16,113.0,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,9,2,1,3863,海老澤泰行,19,61,6.92,1,0.15,114.2,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,9,3,2,4271,川崎公靖,60,15,6.93,2,0.20,115.7,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,9,4,6,4529,嶋義信,66,43,6.90,6,0.19,116.2,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,9,5,5,4612,志々目裕樹,14,30,6.87,5,0.27,NaN,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,9,NaN,4,4072,森永淳,37,26,6.84,4,0.16,NaN,予選,1800,晴,南西,4,4,まくり差し
20150911,下関,10,1,1,4410,井上大輔,43,51,6.79,1,0.20,111.5,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,10,2,5,3475,橋本久和,58,35,6.89,5,0.16,112.5,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,10,3,6,3925,大田誠,23,48,6.77,6,0.25,114.1,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,10,4,4,3834,細川明人,33,45,6.82,4,0.20,114.9,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,10,5,3,3522,長溝一生,61,63,6.83,3,0.26,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,10,6,2,3589,西村勝,57,70,6.86,2,0.27,NaN,一般戦,1800,晴,南西,4,4,逃げ
20150911,下関,11,1,1,3290,倉谷和信,26,56,6.86,1,0.08,110.8,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,11,2,4,4503,上野真之介,40,18,6.87,4,0.26,111.8,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,11,3,5,4076,杉田篤光,65,27,6.90,5,0.27,113.9,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,11,4,3,3454,井川大作,32,11,6.84,3,0.17,115.0,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,11,5,6,3790,佐口達也,63,42,6.92,6,0.27,NaN,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,11,6,2,3809,吉田光,27,44,6.91,2,0.17,NaN,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,12,1,1,3257,田頭実,49,39,6.80,1,0.09,110.5,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,12,2,3,4427,秦英悟,64,41,6.83,2,0.15,111.4,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,12,3,6,4273,佐藤旭,55,59,6.79,5,0.15,112.8,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,12,4,4,3070,山室展弘,16,49,6.84,3,0.16,112.9,一般戦,1800,晴,南西,3,3,逃げ
20150911,下関,12,5,5,4064,原田篤志,50,46,6.83,4,0.18,NaN,一般戦,1800,晴,南西,3,3,逃げ
20150911,丸亀,1,1,1,3896,上田洋平,47,44,6.79,1,0.01,109.6,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,1,2,4,3865,関道,23,33,6.72,5,0.04,111.1,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,1,3,6,3862,松元弥佑紀,10,27,6.66,2,0.06,113.5,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,1,4,2,4641,磯村匠,64,56,6.77,3,0.26,115.1,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,1,5,3,4511,中岡健人,45,62,6.80,4,0.02,116.5,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,1,6,5,2941,田嶋茂,72,1,6.82,6,0.03,116.7,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,2,1,4,4152,深水慎一郎,14,17,6.70,4,0.16,109.0,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,2,2,1,2585,原由樹夫,39,40,6.74,1,0.19,111.0,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,2,3,6,4321,岩田優一,2,2,6.78,6,0.14,113.0,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,2,4,3,4331,三好勇人,30,47,6.79,3,0.19,113.3,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,2,5,5,3189,矢野素也,12,3,6.70,5,0.19,113.7,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,2,6,2,4691,水原慎,63,48,6.66,2,0.27,117.0,予選,1800,晴,南西,1,1,まくり
20150911,丸亀,3,1,1,4377,濱本優一,16,60,6.87,1,0.17,109.9,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,3,2,5,3159,江口晃生,13,16,6.82,2,0.21,110.6,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,3,3,2,3750,笠井広幸,37,64,6.74,3,0.22,110.8,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,3,4,6,3497,後藤浩,65,49,6.78,6,0.27,113.5,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,3,5,4,3855,大熊辰弥,40,41,6.75,5,0.44,114.8,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,3,6,3,4616,小川真人,15,38,6.80,4,0.53,117.0,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,4,1,4,3176,長谷川巌,49,31,6.74,4,0.12,109.0,予選,1800,晴,西,3,3,抜き
20150911,丸亀,4,2,2,3868,尾形栄治,19,54,6.71,2,0.27,110.4,予選,1800,晴,西,3,3,抜き
20150911,丸亀,4,3,5,4236,松村敏,22,34,6.80,5,0.13,111.4,予選,1800,晴,西,3,3,抜き
20150911,丸亀,4,4,1,4070,中村亮太,61,10,6.75,1,0.18,112.6,予選,1800,晴,西,3,3,抜き
20150911,丸亀,4,5,3,3762,豊田光紀,61,2,6.79,3,0.39,114.8,予選,1800,晴,西,3,3,抜き
20150911,丸亀,4,6,6,4790,柳内敬太,28,36,6.75,6,0.39,116.4,予選,1800,晴,西,3,3,抜き
20150911,丸亀,5,1,4,3300,川崎智幸,85,2,6.63,4,0.19,108.2,予選,1800,晴,西,3,3,まくり
20150911,丸亀,5,2,2,4095,福来剛,95,9,6.71,2,0.22,111.8,予選,1800,晴,西,3,3,まくり
20150911,丸亀,5,3,5,3819,大内裕樹,31,51,6.61,5,0.25,112.3,予選,1800,晴,西,3,3,まくり
20150911,丸亀,5,4,3,3865,関道,23,33,6.80,3,0.31,113.6,予選,1800,晴,西,3,3,まくり
20150911,丸亀,5,5,1,4520,高倉孝太,62,66,6.66,1,0.22,114.3,予選,1800,晴,西,3,3,まくり
20150911,丸亀,5,6,6,4835,橋本明,51,6,6.76,6,0.24,115.1,予選,1800,晴,西,3,3,まくり
20150911,丸亀,6,1,2,4445,宮地元輝,46,65,6.72,3,0.12,109.6,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,6,2,4,4375,照屋厚仁,33,45,6.69,4,0.19,111.4,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,6,3,1,4511,中岡健人,45,62,6.76,1,0.11,112.8,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,6,4,6,3784,中島友和,55,53,6.71,6,0.17,113.6,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,6,5,3,2585,原由樹夫,39,40,6.77,2,0.15,114.5,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,6,6,5,3541,三嶌誠司,57,1,6.76,5,0.14,115.9,予選,1800,晴,西,3,3,まくり差し
20150911,丸亀,7,1,5,3907,村越篤,25,19,6.65,6,0.03,109.7,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,7,2,3,3862,松元弥佑紀,10,27,6.77,5,0.01,111.5,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,7,3,4,3159,江口晃生,13,16,6.76,3,0.14,112.3,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,7,4,1,4331,三好勇人,30,47,6.75,1,0.12,112.4,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,7,5,6,3591,後藤孝義,34,7,6.74,4,0.13,114.0,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,7,6,2,3944,山口裕二,41,55,6.66,2,0.22,116.3,予選,1800,晴,南西,2,2,まくり差し
20150911,丸亀,8,1,2,4497,桑原悠,66,46,6.64,2,0.12,108.7,予選,1800,晴,南西,2,2,差し
20150911,丸亀,8,2,1,3514,山一鉄也,41,5,6.71,1,0.12,109.9,予選,1800,晴,南西,2,2,差し
20150911,丸亀,8,3,4,4108,吉村正明,53,50,6.66,4,0.15,111.5,予選,1800,晴,南西,2,2,差し
20150911,丸亀,8,4,6,4152,深水慎一郎,14,17,6.70,6,0.18,112.9,予選,1800,晴,南西,2,2,差し
20150911,丸亀,8,5,3,4377,濱本優一,16,60,6.80,3,0.14,114.4,予選,1800,晴,南西,2,2,差し
20150911,丸亀,8,6,5,3762,豊田光紀,61,2,6.84,5,0.21,116.0,予選,1800,晴,南西,2,2,差し
20150911,丸亀,9,1,6,4236,松村敏,22,34,6.75,3,0.08,109.9,予選,1800,晴,西,2,2,差し
20150911,丸亀,9,2,1,4691,水原慎,63,48,6.67,1,0.20,111.0,予選,1800,晴,西,2,2,差し
20150911,丸亀,9,3,5,3497,後藤浩,65,49,6.67,2,0.16,112.7,予選,1800,晴,西,2,2,差し
20150911,丸亀,9,4,4,2941,田嶋茂,72,1,6.77,6,0.12,113.2,予選,1800,晴,西,2,2,差し
20150911,丸亀,9,5,3,3819,大内裕樹,31,51,6.66,5,0.14,114.0,予選,1800,晴,西,2,2,差し
20150911,丸亀,9,6,2,4173,岡谷健吾,38,43,6.79,4,0.16,114.8,予選,1800,晴,西,2,2,差し
20150911,丸亀,10,1,5,3784,中島友和,55,53,6.75,5,0.05,111.0,予選,1800,晴,西,1,1,まくり
20150911,丸亀,10,2,4,3189,矢野素也,12,3,6.71,4,0.18,111.3,予選,1800,晴,西,1,1,まくり
20150911,丸亀,10,3,2,4683,向井田直弥,48,24,6.72,2,0.21,112.8,予選,1800,晴,西,1,1,まくり
20150911,丸亀,10,4,3,3896,上田洋平,47,44,6.70,3,0.28,114.0,予選,1800,晴,西,1,1,まくり
20150911,丸亀,10,5,1,4095,福来剛,95,9,6.75,1,0.17,115.5,予選,1800,晴,西,1,1,まくり
20150911,丸亀,10,6,6,3107,平岡重典,20,35,6.75,6,0.23,116.2,予選,1800,晴,西,1,1,まくり
20150911,丸亀,11,1,1,4108,吉村正明,53,50,6.68,1,0.07,108.8,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,11,2,6,3541,三嶌誠司,57,1,6.76,4,0.06,110.6,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,11,3,2,4520,高倉孝太,62,66,6.71,5,0.15,111.7,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,11,4,3,4070,中村亮太,61,10,6.67,6,0.14,112.3,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,11,5,5,3591,後藤孝義,34,7,6.73,3,0.10,113.6,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,11,6,4,3750,笠井広幸,37,64,6.70,2,0.14,115.9,予選,1800,晴,南西,1,1,逃げ
20150911,丸亀,12,1,1,3300,川崎智幸,85,2,6.74,1,0.19,109.2,予選,1800,晴,南東,2,2,逃げ
20150911,丸亀,12,2,2,3514,山一鉄也,41,5,6.75,2,0.17,110.5,予選,1800,晴,南東,2,2,逃げ
20150911,丸亀,12,3,6,3907,村越篤,25,19,6.71,3,0.27,112.4,予選,1800,晴,南東,2,2,逃げ
20150911,丸亀,12,4,3,3176,長谷川巌,49,31,6.79,4,0.14,112.6,予選,1800,晴,南東,2,2,逃げ
20150911,丸亀,12,5,4,4445,宮地元輝,46,65,6.86,5,0.18,113.0,予選,1800,晴,南東,2,2,逃げ
20150911,丸亀,12,6,5,4321,岩田優一,2,2,6.81,6,0.22,114.8,予選,1800,晴,南東,2,2,逃げ
20150911,尼崎,1,1,4,3325,福本忠治,47,61,6.61,4,0.15,111.7,予選,1800,晴,南,3,0,まくり
20150911,尼崎,1,2,6,4857,加藤翔馬,24,46,6.76,6,0.18,112.8,予選,1800,晴,南,3,0,まくり
20150911,尼崎,1,3,2,3698,小巻良至,23,56,6.81,2,0.32,114.0,予選,1800,晴,南,3,0,まくり
20150911,尼崎,1,4,3,3695,安東将,64,23,6.74,3,0.31,115.5,予選,1800,晴,南,3,0,まくり
20150911,尼崎,1,5,1,2757,宮内忠志,60,62,6.83,1,0.41,116.0,予選,1800,晴,南,3,0,まくり
