Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150219,9,唐津,6,3081,岡本慎治,51,山口,51,A1,6.71,51.20,6.65,51.61,37.10,35.00
20150219,10,唐津,1,3070,山室展弘,53,岡山,51,A2,6.35,50.86,6.98,55.93,38.76,35.11
20150219,10,唐津,2,2842,刀根辰治,58,大阪,50,B1,3.74,22.50,3.88,15.38,21.82,32.68
20150219,10,唐津,3,3347,矢後剛,48,東京,55,A1,6.67,49.62,6.29,46.43,37.70,27.92
20150219,10,唐津,4,3400,樋江井愼,47,愛知,58,B1,4.12,22.83,3.65,8.70,26.96,28.02
20150219,10,唐津,5,3432,宮迫暢彦,46,大阪,51,A2,5.35,36.96,5.90,44.83,37.40,37.97
20150219,10,唐津,6,3159,江口晃生,50,群馬,55,A1,7.35,57.00,7.82,67.86,23.66,35.23
20150219,11,唐津,1,3284,渡邊伸太,47,佐賀,53,A2,6.12,43.85,6.48,47.31,29.55,38.66
20150219,11,唐津,2,3439,大平誉史,45,大阪,52,A1,6.41,49.29,8.21,78.57,34.62,31.31
20150219,11,唐津,3,3562,山下和彦,45,広島,49,A2,6.50,48.25,6.97,61.29,37.21,26.94
20150219,11,唐津,4,2273,原田順一,65,福岡,55,B1,4.70,28.92,5.38,36.17,27.20,30.85
20150219,11,唐津,5,3036,吉本正昭,56,山口,55,A2,5.59,34.82,5.66,31.58,44.53,25.29
20150219,11,唐津,6,3079,新地雅洋,51,大阪,52,B1,5.14,37.50,0.00,0.00,46.67,37.91
20150219,12,唐津,1,3499,市川哲也,46,広島,50,A1,7.42,56.92,8.22,69.57,20.19,43.23
20150219,12,唐津,2,3414,加瀬智宏,45,群馬,53,A1,6.81,53.21,7.00,50.00,26.67,29.95
20150219,12,唐津,3,3211,北川敏弘,53,佐賀,55,B1,5.32,30.93,5.59,34.64,40.32,22.42
20150219,12,唐津,4,3385,渡邉睦広,45,東京,51,A2,5.94,42.40,5.94,45.71,43.86,28.57
20150219,12,唐津,5,3273,石田豪,49,広島,50,B1,4.87,29.41,4.00,15.38,28.21,34.18
20150219,12,唐津,6,3107,平岡重典,51,大阪,50,A1,5.85,40.30,5.36,28.57,39.06,31.22
20150219,1,芦屋,1,4477,篠崎仁志,27,福岡,54,A1,6.75,50.94,7.73,69.39,34.54,33.33
20150219,1,芦屋,2,3541,三嶌誠司,46,香川,52,A1,7.80,67.19,7.55,63.64,31.47,30.93
20150219,1,芦屋,3,4371,西山貴浩,27,福岡,50,A1,7.43,55.88,7.60,63.16,31.19,40.00
20150219,1,芦屋,4,4397,西村拓也,28,大阪,50,A1,6.40,43.38,8.64,72.73,35.23,33.01
20150219,1,芦屋,5,4108,吉村正明,35,山口,50,A1,7.18,51.75,7.09,59.09,40.84,31.25
20150219,1,芦屋,6,4311,岡村仁,31,大阪,55,A1,5.95,31.03,7.28,55.56,34.38,30.00
20150219,2,芦屋,1,4218,吉川喜継,33,滋賀,50,A1,6.47,50.44,6.28,48.28,44.00,29.76
20150219,2,芦屋,2,4042,丸岡正典,35,大阪,51,A1,7.32,51.18,8.59,58.82,36.00,32.70
20150219,2,芦屋,3,3256,三角哲男,47,東京,50,A1,7.39,58.18,6.75,56.25,30.21,41.40
20150219,2,芦屋,4,3719,辻栄蔵,39,広島,51,A1,7.33,46.32,7.59,58.82,29.80,31.84
20150219,2,芦屋,5,3010,大嶋一也,57,愛知,50,A1,6.99,52.24,7.95,57.89,25.93,38.81
20150219,2,芦屋,6,3290,倉谷和信,51,大阪,52,A1,7.58,56.90,6.41,50.00,30.21,42.39
20150219,3,芦屋,1,4292,麻生慎介,29,広島,50,A1,6.47,45.11,7.15,56.41,37.43,28.00
20150219,3,芦屋,2,4025,山本隆幸,37,兵庫,50,A1,6.79,46.48,8.15,73.17,42.21,32.39
20150219,3,芦屋,3,3919,村上純,40,岡山,50,A1,7.06,54.17,6.83,56.10,44.62,35.98
20150219,3,芦屋,4,3909,佐々木康,41,静岡,52,A1,7.17,58.41,7.22,33.33,32.00,36.32
20150219,3,芦屋,5,4112,大久保信,34,佐賀,50,A1,6.74,49.50,5.67,37.04,38.83,39.09
20150219,3,芦屋,6,4350,篠崎元志,28,福岡,51,A1,7.44,49.52,8.15,66.67,46.32,33.65
20150219,4,芦屋,1,4544,松田大志,27,福岡,50,A1,6.65,47.26,6.41,48.63,32.26,30.77
20150219,4,芦屋,2,4337,平本真之,30,愛知,53,A1,7.49,52.71,5.94,25.00,34.08,34.29
20150219,4,芦屋,3,3960,菊地孝平,36,静岡,53,A1,7.97,57.78,6.88,36.00,42.57,32.99
20150219,4,芦屋,4,4084,杉山正樹,35,愛知,55,A1,6.84,49.62,6.38,37.50,29.03,37.44
20150219,4,芦屋,5,3908,重成一人,36,香川,55,A1,6.73,45.54,6.73,40.54,31.43,30.00
20150219,4,芦屋,6,4290,稲田浩二,30,兵庫,52,A1,8.16,68.57,6.06,42.86,39.78,34.62
20150219,5,芦屋,1,3795,金子龍介,42,兵庫,52,A1,7.39,59.22,7.86,64.29,29.74,39.81
20150219,5,芦屋,2,4189,川上剛,33,福岡,53,A1,7.11,55.32,7.26,56.83,29.47,36.45
20150219,5,芦屋,3,4364,池永太,29,福岡,52,A1,6.68,50.00,7.12,57.69,32.14,38.22
20150219,5,芦屋,4,3749,今坂勝広,39,静岡,49,A1,7.79,61.61,7.33,46.67,36.15,42.03
20150219,5,芦屋,5,4324,海野康志,27,山口,58,A1,6.09,39.66,6.47,50.00,32.86,38.16
20150219,5,芦屋,6,3941,池田浩二,36,愛知,54,A1,7.78,55.34,7.15,50.00,29.79,35.05
20150219,6,芦屋,1,4027,松江秀徳,37,佐賀,52,A1,6.21,40.00,5.11,25.93,47.42,43.07
20150219,6,芦屋,2,3256,三角哲男,47,東京,50,A1,7.39,58.18,6.75,56.25,30.21,41.40
20150219,6,芦屋,3,3779,原田幸哉,39,愛知,51,A1,7.81,64.06,8.35,61.54,29.89,30.89
20150219,6,芦屋,4,4230,濱崎直矢,31,埼玉,55,A1,6.57,49.24,6.73,42.31,27.37,42.71
20150219,6,芦屋,5,4371,西山貴浩,27,福岡,50,A1,7.43,55.88,7.60,63.16,31.19,40.00
20150219,6,芦屋,6,3898,平田忠則,38,福岡,52,A1,7.63,54.70,7.72,59.48,30.43,43.16
20150219,7,芦屋,1,4083,福島勇樹,35,東京,54,A1,6.64,50.36,5.35,26.92,42.71,30.58
20150219,7,芦屋,2,4259,真庭明志,31,長崎,50,A1,6.74,53.49,6.27,41.82,45.32,30.81
20150219,7,芦屋,3,4477,篠崎仁志,27,福岡,54,A1,6.75,50.94,7.73,69.39,34.54,33.33
20150219,7,芦屋,4,3622,山崎智也,40,群馬,51,A1,8.26,61.80,7.96,56.00,27.27,36.51
20150219,7,芦屋,5,3909,佐々木康,41,静岡,52,A1,7.17,58.41,7.22,33.33,32.00,36.32
20150219,7,芦屋,6,4205,山口剛,32,広島,51,A1,6.87,42.31,7.65,57.69,25.81,32.02
20150219,8,芦屋,1,3541,三嶌誠司,46,香川,52,A1,7.80,67.19,7.55,63.64,31.47,30.93
20150219,8,芦屋,2,3960,菊地孝平,36,静岡,53,A1,7.97,57.78,6.88,36.00,42.57,32.99
20150219,8,芦屋,3,3290,倉谷和信,51,大阪,52,A1,7.58,56.90,6.41,50.00,30.21,42.39
20150219,8,芦屋,4,3589,西村勝,41,埼玉,52,A1,6.74,54.46,5.58,31.58,44.13,29.38
20150219,8,芦屋,5,4504,前田将太,26,福岡,53,A1,6.97,49.61,7.00,52.13,35.75,40.00
20150219,8,芦屋,6,3919,村上純,40,岡山,50,A1,7.06,54.17,6.83,56.10,44.62,35.98
20150219,9,芦屋,1,3719,辻栄蔵,39,広島,51,A1,7.33,46.32,7.59,58.82,29.80,31.84
20150219,9,芦屋,2,4171,榎幸司,32,長崎,53,A1,6.33,44.25,5.83,37.14,32.37,35.27
20150219,9,芦屋,3,4544,松田大志,27,福岡,50,A1,6.65,47.26,6.41,48.63,32.26,30.77
20150219,9,芦屋,4,4108,吉村正明,35,山口,50,A1,7.18,51.75,7.09,59.09,40.84,31.25
20150219,9,芦屋,5,3941,池田浩二,36,愛知,54,A1,7.78,55.34,7.15,50.00,29.79,35.05
20150219,9,芦屋,6,4528,黒井達矢,26,埼玉,50,A1,7.39,58.59,7.54,65.38,51.63,34.58
20150219,10,芦屋,1,3779,原田幸哉,39,愛知,51,A1,7.81,64.06,8.35,61.54,29.89,30.89
20150219,10,芦屋,2,3749,今坂勝広,39,静岡,49,A1,7.79,61.61,7.33,46.67,36.15,42.03
20150219,10,芦屋,3,3908,重成一人,36,香川,55,A1,6.73,45.54,6.73,40.54,31.43,30.00
20150219,10,芦屋,4,4448,青木玄太,27,滋賀,50,A1,6.86,54.39,6.27,53.33,43.72,42.50
20150219,10,芦屋,5,4350,篠崎元志,28,福岡,51,A1,7.44,49.52,8.15,66.67,46.32,33.65
20150219,10,芦屋,6,3251,平石和男,48,埼玉,52,A1,6.78,45.14,6.76,47.83,32.80,34.16
20150219,11,芦屋,1,4042,丸岡正典,35,大阪,51,A1,7.32,51.18,8.59,58.82,36.00,32.70
20150219,11,芦屋,2,3795,金子龍介,42,兵庫,52,A1,7.39,59.22,7.86,64.29,29.74,39.81
20150219,11,芦屋,3,4337,平本真之,30,愛知,53,A1,7.49,52.71,5.94,25.00,34.08,34.29
20150219,11,芦屋,4,3898,平田忠則,38,福岡,52,A1,7.63,54.70,7.72,59.48,30.43,43.16
20150219,11,芦屋,5,3622,山崎智也,40,群馬,51,A1,8.26,61.80,7.96,56.00,27.27,36.51
20150219,11,芦屋,6,4308,河村了,31,愛知,50,A1,6.82,50.77,6.54,50.00,33.84,35.12
20150219,12,芦屋,1,3783,瓜生正義,38,福岡,50,A1,8.52,65.38,9.11,84.21,29.23,37.75
20150219,12,芦屋,2,2992,今村豊,53,山口,48,A1,7.31,44.66,6.83,45.65,42.71,31.63
20150219,12,芦屋,3,4024,井口佳典,37,三重,52,A1,7.41,48.70,8.29,47.06,33.50,36.41
20150219,12,芦屋,4,4238,毒島誠,31,群馬,50,A1,7.99,57.84,9.73,86.67,30.27,35.20
20150219,12,芦屋,5,4166,吉田拡郎,32,岡山,53,A1,7.63,52.17,7.28,38.89,33.81,29.81
20150219,12,芦屋,6,4168,石野貴之,32,大阪,51,A1,7.55,53.85,7.16,47.37,37.50,36.49
20150219,1,下関,1,3349,吉田一郎,47,長崎,51,A1,6.12,42.34,6.20,50.00,0.00,0.00
20150219,1,下関,2,3671,後藤博,42,福井,55,B1,3.89,20.88,3.15,15.15,0.00,0.00
20150219,1,下関,3,4670,芦村幸香,29,山口,43,B1,3.22,13.89,2.83,8.89,0.00,0.00
20150219,1,下関,4,4121,富永修一,33,福岡,54,B1,4.30,20.48,5.75,37.50,0.00,0.00
20150219,1,下関,5,3469,潮田浩子,45,福井,49,B1,3.56,11.11,3.38,11.54,0.00,0.00
20150219,1,下関,6,4777,五十嵐一,31,山口,50,B2,2.08,4.00,1.75,0.00,0.00,0.00
20150219,2,下関,1,4031,飯島誠,36,埼玉,56,A2,4.79,28.42,6.56,55.56,0.00,0.00
20150219,2,下関,2,4005,瀬川公則,36,山口,53,B1,5.08,30.93,5.73,37.18,0.00,0.00
20150219,2,下関,3,3824,中村智也,41,広島,50,B1,3.97,10.17,3.70,3.33,0.00,0.00
20150219,2,下関,4,4531,武富智亮,26,佐賀,49,B1,4.69,27.72,5.94,45.16,0.00,0.00
20150219,2,下関,5,3868,尾形栄治,39,東京,53,A2,4.96,25.96,4.18,17.65,0.00,0.00
20150219,2,下関,6,4710,福田宗平,25,大阪,49,B1,4.31,22.06,4.56,22.22,0.00,0.00
20150219,3,下関,1,4126,吉本玲緒,35,広島,57,B1,3.83,15.49,4.68,26.32,0.00,0.00
20150219,3,下関,2,4041,小林基樹,35,山口,53,B1,4.71,28.71,4.86,28.07,0.00,0.00
20150219,3,下関,3,3289,高橋淳美,51,大阪,46,A2,5.36,32.79,6.07,34.88,0.00,0.00
20150219,3,下関,4,4425,大井清貴,29,山口,54,B1,4.08,19.59,5.09,29.29,0.00,0.00
20150219,3,下関,5,4469,土山卓也,28,福井,55,A2,5.31,36.89,4.82,29.41,0.00,0.00
20150219,3,下関,6,4420,津久井拓,27,群馬,53,A2,6.02,35.24,5.33,22.22,0.00,0.00
20150219,4,下関,1,4674,池田剛規,27,福岡,51,B1,3.71,12.05,2.72,10.64,0.00,0.00
20150219,4,下関,2,3164,森脇徹,54,山口,49,A2,5.86,39.22,4.60,23.53,0.00,0.00
20150219,4,下関,3,2844,田中伸二,57,広島,53,B1,4.76,24.71,5.16,23.53,0.00,0.00
20150219,4,下関,4,4495,森晋太郎,27,福岡,52,B1,5.10,32.22,4.38,18.75,0.00,0.00
20150219,4,下関,5,2878,富山弘幸,56,大阪,58,A2,5.79,38.53,5.86,39.29,0.00,0.00
20150219,4,下関,6,4783,津田詳子,27,山口,49,B2,1.88,0.00,1.22,0.00,0.00,0.00
20150219,5,下関,1,3784,中島友和,38,佐賀,51,A2,6.02,42.48,5.77,43.33,0.00,0.00
20150219,5,下関,2,4670,芦村幸香,29,山口,43,B1,3.22,13.89,2.83,8.89,0.00,0.00
20150219,5,下関,3,3671,後藤博,42,福井,55,B1,3.89,20.88,3.15,15.15,0.00,0.00
20150219,5,下関,4,2930,新良一規,58,山口,51,A2,6.55,49.43,5.92,38.24,0.00,0.00
20150219,5,下関,5,3643,米田隆弘,42,岡山,56,B1,4.90,32.22,4.63,24.39,0.00,0.00
20150219,5,下関,6,3798,稲毛正剛,41,岡山,59,B1,3.51,16.25,3.91,28.13,0.00,0.00
20150219,6,下関,1,4121,富永修一,33,福岡,54,B1,4.30,20.48,5.75,37.50,0.00,0.00
20150219,6,下関,2,3409,三好一,45,福井,53,A2,5.32,35.65,5.41,31.03,0.00,0.00
20150219,6,下関,3,3075,中村裕将,52,埼玉,54,A2,5.98,45.90,6.02,38.30,0.00,0.00
20150219,6,下関,4,3979,杉本洋一,37,山口,52,B1,3.78,16.44,3.90,20.88,0.00,0.00
20150219,6,下関,5,2850,小松昇司,62,兵庫,53,B1,2.19,5.41,2.00,0.00,0.00,0.00
20150219,6,下関,6,4233,亀山雅幸,31,群馬,49,A2,6.15,46.67,4.43,33.33,0.00,0.00
20150219,7,下関,1,4005,瀬川公則,36,山口,53,B1,5.08,30.93,5.73,37.18,0.00,0.00
20150219,7,下関,2,3835,三野勝重,39,兵庫,51,B1,3.74,19.12,3.68,13.64,0.00,0.00
20150219,7,下関,3,3469,潮田浩子,45,福井,49,B1,3.56,11.11,3.38,11.54,0.00,0.00
20150219,7,下関,4,4126,吉本玲緒,35,広島,57,B1,3.83,15.49,4.68,26.32,0.00,0.00
20150219,7,下関,5,4783,津田詳子,27,山口,49,B2,1.88,0.00,1.22,0.00,0.00,0.00
20150219,7,下関,6,3104,三浦高志,51,福岡,50,B1,3.74,12.12,4.44,18.75,0.00,0.00
20150219,8,下関,1,4016,西川新太,35,愛知,52,A2,6.26,40.00,3.45,18.18,0.00,0.00
20150219,8,下関,2,4531,武富智亮,26,佐賀,49,B1,4.69,27.72,5.94,45.16,0.00,0.00
20150219,8,下関,3,3643,米田隆弘,42,岡山,56,B1,4.90,32.22,4.63,24.39,0.00,0.00
20150219,8,下関,4,2844,田中伸二,57,広島,53,B1,4.76,24.71,5.16,23.53,0.00,0.00
20150219,8,下関,5,4777,五十嵐一,31,山口,50,B2,2.08,4.00,1.75,0.00,0.00,0.00
20150219,8,下関,6,3289,高橋淳美,51,大阪,46,A2,5.36,32.79,6.07,34.88,0.00,0.00
20150219,9,下関,1,3164,森脇徹,54,山口,49,A2,5.86,39.22,4.60,23.53,0.00,0.00
20150219,9,下関,2,4404,岸蔭亮,29,兵庫,51,B1,5.38,39.00,5.10,30.00,0.00,0.00
20150219,9,下関,3,3868,尾形栄治,39,東京,53,A2,4.96,25.96,4.18,17.65,0.00,0.00
20150219,9,下関,4,4041,小林基樹,35,山口,53,B1,4.71,28.71,4.86,28.07,0.00,0.00
20150219,9,下関,5,3824,中村智也,41,広島,50,B1,3.97,10.17,3.70,3.33,0.00,0.00
20150219,9,下関,6,4469,土山卓也,28,福井,55,A2,5.31,36.89,4.82,29.41,0.00,0.00
20150219,10,下関,1,4425,大井清貴,29,山口,54,B1,4.08,19.59,5.09,29.29,0.00,0.00
20150219,10,下関,2,4233,亀山雅幸,31,群馬,49,A2,6.15,46.67,4.43,33.33,0.00,0.00
20150219,10,下関,3,4031,飯島誠,36,埼玉,56,A2,4.79,28.42,6.56,55.56,0.00,0.00
20150219,10,下関,4,3349,吉田一郎,47,長崎,51,A1,6.12,42.34,6.20,50.00,0.00,0.00
20150219,10,下関,5,3075,中村裕将,52,埼玉,54,A2,5.98,45.90,6.02,38.30,0.00,0.00
20150219,10,下関,6,2930,新良一規,58,山口,51,A2,6.55,49.43,5.92,38.24,0.00,0.00
20150219,11,下関,1,2878,富山弘幸,56,大阪,58,A2,5.79,38.53,5.86,39.29,0.00,0.00
20150219,11,下関,2,4420,津久井拓,27,群馬,53,A2,6.02,35.24,5.33,22.22,0.00,0.00
20150219,11,下関,3,4495,森晋太郎,27,福岡,52,B1,5.10,32.22,4.38,18.75,0.00,0.00
20150219,11,下関,4,3784,中島友和,38,佐賀,51,A2,6.02,42.48,5.77,43.33,0.00,0.00
20150219,11,下関,5,4016,西川新太,35,愛知,52,A2,6.26,40.00,3.45,18.18,0.00,0.00
20150219,11,下関,6,3409,三好一,45,福井,53,A2,5.32,35.65,5.41,31.03,0.00,0.00
20150219,12,下関,1,4518,大須賀友,28,愛知,55,B1,5.06,27.93,0.00,0.00,0.00,0.00
20150219,12,下関,2,3681,山谷央,41,東京,53,A1,6.38,46.73,5.94,35.29,0.00,0.00
20150219,12,下関,3,4496,内堀学,27,東京,51,A2,5.69,37.36,5.00,23.53,0.00,0.00
20150219,12,下関,4,4456,鎌倉涼,25,大阪,46,A1,6.68,47.83,7.71,42.86,0.00,0.00
20150219,12,下関,5,4441,末永由楽,28,岡山,53,B1,5.91,37.61,5.58,31.58,0.00,0.00
20150219,12,下関,6,3571,寺本武司,43,長崎,51,B1,3.88,19.40,3.83,16.67,0.00,0.00
20150219,1,児島,1,4177,萬正嗣,32,群馬,53,A1,6.14,43.75,4.53,26.32,67.86,37.20
20150219,1,児島,2,4618,乃村康友,32,三重,52,B1,5.78,41.75,5.95,33.33,37.93,29.11
20150219,1,児島,3,4529,嶋義信,26,香川,54,B1,4.49,22.89,3.88,23.53,26.32,32.99
20150219,1,児島,4,3722,西村秀樹,44,福岡,51,B1,4.35,23.40,3.91,12.50,32.14,23.72
20150219,1,児島,5,3729,松田英数,43,佐賀,56,B1,4.34,16.09,4.37,25.93,0.00,30.63
20150219,1,児島,6,4697,國弘翔平,28,福岡,49,B2,2.97,11.29,2.88,12.50,29.63,27.33
20150219,2,児島,1,4034,西原明生,36,香川,55,B1,4.35,20.72,4.80,30.00,5.88,24.52
20150219,2,児島,2,4672,守屋大地,28,岡山,52,B1,3.72,14.49,3.21,11.11,26.32,33.80
20150219,2,児島,3,3419,栗原謙治,45,群馬,54,B1,4.78,28.89,5.53,33.33,23.08,34.30
20150219,2,児島,4,4485,楠原正剛,28,福岡,51,B1,4.22,22.22,5.11,22.22,22.22,34.58
20150219,2,児島,5,3368,新名文博,49,山口,54,B1,3.95,15.19,4.82,22.73,30.77,32.30
20150219,2,児島,6,4729,佐藤謙史,26,福岡,54,B2,2.36,4.26,2.25,0.00,29.63,40.69
20150219,3,児島,1,3103,水上浩充,51,福井,52,B1,4.90,32.61,5.11,27.78,17.86,35.68
20150219,3,児島,2,3873,別府昌樹,38,広島,51,A2,5.50,38.53,4.56,20.00,25.93,31.61
20150219,3,児島,3,4389,伊藤喜智,29,大阪,50,A2,5.63,35.63,5.80,36.67,25.93,28.66
20150219,3,児島,4,4004,山本浩輔,37,長崎,53,B1,5.31,30.00,6.05,33.33,33.33,31.21
20150219,3,児島,5,4557,松尾光広,25,岡山,53,B1,3.77,15.38,4.00,22.22,25.00,32.66
20150219,3,児島,6,3789,和田敏彦,42,福岡,49,B1,4.15,17.07,4.42,26.92,27.59,34.65
20150219,4,児島,1,4380,鈴木峻佑,30,静岡,54,B1,4.36,25.58,0.00,0.00,29.63,35.86
20150219,4,児島,2,3875,廣中良一,38,山口,50,B1,5.30,33.96,5.85,33.33,25.00,32.03
20150219,4,児島,3,4254,川島圭司,31,滋賀,50,A1,6.44,48.06,6.97,48.28,44.83,32.52
20150219,4,児島,4,4666,日笠勝弘,31,大阪,52,B1,5.16,33.33,1.88,0.00,34.62,37.33
20150219,4,児島,5,3458,東健介,48,岡山,52,A2,6.01,43.65,5.86,38.84,40.74,35.83
20150219,4,児島,6,3730,塩崎優司,42,愛知,51,A2,5.62,40.54,5.65,34.69,17.65,37.45
20150219,5,児島,1,4114,深澤達徳,34,東京,54,B1,4.98,29.67,0.00,0.00,29.63,34.91
20150219,5,児島,2,4711,前出達吉,24,福井,51,B1,5.12,29.63,0.00,0.00,18.52,24.16
20150219,5,児島,3,3268,森竜也,49,三重,51,A2,5.28,37.37,5.63,37.50,41.38,35.90
20150219,5,児島,4,4384,鶴本崇文,29,大阪,51,A2,6.19,43.55,4.71,23.68,26.92,32.00
20150219,5,児島,5,4140,梶野学志,34,東京,53,A1,6.20,38.98,7.30,50.00,11.11,40.55
20150219,5,児島,6,3965,北中元樹,35,滋賀,61,B1,5.75,39.62,3.92,23.08,65.38,28.67
20150219,6,児島,1,4149,眞鍋賢司,33,岡山,50,A2,5.25,33.61,5.59,37.61,34.62,34.43
