Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150815,4,唐津,2,4531,武富智亮,26,佐賀,50,B1,5.35,33.75,5.22,37.91,22.22,46.15
20150815,4,唐津,3,4445,宮地元輝,28,佐賀,54,A2,6.19,44.44,6.31,47.77,44.44,30.14
20150815,4,唐津,4,4072,森永淳,34,佐賀,50,A1,7.59,62.67,7.61,66.14,11.11,39.73
20150815,4,唐津,5,4213,重富伸也,31,長崎,54,B1,4.48,24.75,5.00,35.14,0.00,28.77
20150815,4,唐津,6,3715,倉尾大介,40,福岡,55,B1,4.43,25.71,4.44,25.64,40.00,29.73
20150815,5,唐津,1,3784,中島友和,38,佐賀,50,A1,6.28,44.55,6.08,44.26,33.33,40.00
20150815,5,唐津,2,3522,長溝一生,47,佐賀,52,A1,6.17,49.62,6.93,54.25,44.44,36.25
20150815,5,唐津,3,3363,豊村功,50,長崎,55,B1,4.45,23.08,4.29,19.35,22.22,27.42
20150815,5,唐津,4,3025,山口哲治,53,長崎,52,B1,4.98,26.67,4.93,30.43,55.56,29.87
20150815,5,唐津,5,3804,中渡修作,41,福岡,54,A2,4.49,26.37,5.54,43.59,0.00,26.76
20150815,5,唐津,6,4515,藤田浩人,29,佐賀,52,A2,5.52,34.95,5.58,32.64,60.00,31.71
20150815,6,唐津,1,4106,坂井康嗣,35,佐賀,53,B1,4.87,26.17,5.00,28.57,70.00,41.67
20150815,6,唐津,2,3284,渡邊伸太,47,佐賀,53,A2,5.86,39.42,6.51,49.04,0.00,28.77
20150815,6,唐津,3,3892,草場康幸,39,佐賀,52,A2,6.29,47.69,6.35,47.54,50.00,32.00
20150815,6,唐津,4,3623,深川真二,41,佐賀,49,A1,7.91,64.84,8.47,77.78,0.00,27.14
20150815,6,唐津,5,3617,竹田広樹,42,佐賀,55,B1,4.00,18.07,4.21,24.79,45.45,47.19
20150815,6,唐津,6,3998,冨成謙児,36,佐賀,50,A2,5.38,36.22,5.53,39.06,11.11,44.58
20150815,7,唐津,1,4157,田崎豊,34,福岡,54,B1,3.87,20.00,3.00,8.33,0.00,29.33
20150815,7,唐津,2,3794,前田昭広,42,佐賀,54,B1,3.66,14.93,4.05,20.77,0.00,33.33
20150815,7,唐津,3,4294,古賀繁輝,29,佐賀,53,A1,6.97,55.56,7.56,63.33,0.00,40.00
20150815,7,唐津,4,4624,高田明,30,佐賀,47,A2,5.19,23.40,5.75,37.91,0.00,35.90
20150815,7,唐津,5,3858,織田猛,42,佐賀,51,A2,5.48,35.96,5.21,33.58,50.00,33.33
20150815,7,唐津,6,4873,蒲原健太,21,佐賀,50,B2,1.58,0.00,1.75,0.00,22.22,31.67
20150815,8,唐津,1,4551,三川昂暁,26,福岡,53,B1,4.68,25.81,3.47,15.79,0.00,43.06
20150815,8,唐津,2,3459,中野和裕,48,佐賀,56,B1,4.25,20.83,4.85,28.46,0.00,30.67
20150815,8,唐津,3,4112,大久保信,35,佐賀,51,A1,5.43,35.14,6.32,44.74,0.00,32.93
20150815,8,唐津,4,4008,中尾誠,36,佐賀,50,A1,6.24,46.72,7.15,58.79,0.00,31.08
20150815,8,唐津,5,4879,山崎鉄平,20,佐賀,53,B2,1.48,0.00,2.22,0.00,11.11,41.10
20150815,8,唐津,6,4232,笠雅雄,32,福岡,57,B1,4.75,29.90,3.64,10.71,0.00,42.47
20150815,9,唐津,1,4612,志々目裕,24,福岡,55,B2,3.55,15.15,4.21,23.81,50.00,39.19
20150815,9,唐津,2,4485,楠原正剛,29,福岡,55,B1,4.64,27.27,4.91,33.33,44.44,28.00
20150815,9,唐津,3,4213,重富伸也,31,長崎,54,B1,4.48,24.75,5.00,35.14,0.00,28.77
20150815,9,唐津,4,4500,山田康二,27,佐賀,53,A1,6.67,43.01,6.70,52.56,25.00,32.91
20150815,9,唐津,5,4070,中村亮太,34,長崎,52,B2,6.16,40.00,6.88,50.00,40.00,32.39
20150815,9,唐津,6,3335,小菅文隆,46,佐賀,62,B1,4.24,19.78,4.62,30.56,12.50,39.66
20150815,10,唐津,1,4531,武富智亮,26,佐賀,50,B1,5.35,33.75,5.22,37.91,22.22,46.15
20150815,10,唐津,2,3471,赤峰和也,45,佐賀,53,B1,4.41,25.86,5.41,30.91,54.55,41.33
20150815,10,唐津,3,3809,吉田光,40,佐賀,50,A1,5.94,39.20,6.05,40.20,0.00,37.84
20150815,10,唐津,4,4515,藤田浩人,29,佐賀,52,A2,5.52,34.95,5.58,32.64,60.00,31.71
20150815,10,唐津,5,4006,小野勇作,37,佐賀,49,A1,6.48,45.97,5.81,40.16,44.44,33.33
20150815,10,唐津,6,4291,山崎紳弘,30,福岡,54,B1,2.96,6.74,4.44,27.78,11.11,36.00
20150815,11,唐津,1,3508,久富政弘,44,佐賀,53,B1,4.75,26.21,5.23,29.32,0.00,35.62
20150815,11,唐津,2,4294,古賀繁輝,29,佐賀,53,A1,6.97,55.56,7.56,63.33,0.00,40.00
20150815,11,唐津,3,3998,冨成謙児,36,佐賀,50,A2,5.38,36.22,5.53,39.06,11.11,44.58
20150815,11,唐津,4,4151,下河誉史,33,福岡,52,B1,4.76,20.65,4.83,26.42,12.50,35.37
20150815,11,唐津,5,4072,森永淳,34,佐賀,50,A1,7.59,62.67,7.61,66.14,11.11,39.73
20150815,11,唐津,6,3804,中渡修作,41,福岡,54,A2,4.49,26.37,5.54,43.59,0.00,26.76
20150815,12,唐津,1,4008,中尾誠,36,佐賀,50,A1,6.24,46.72,7.15,58.79,0.00,31.08
20150815,12,唐津,2,3892,草場康幸,39,佐賀,52,A2,6.29,47.69,6.35,47.54,50.00,32.00
20150815,12,唐津,3,4406,幸野史明,30,福岡,50,B1,4.69,21.57,4.00,21.05,0.00,40.26
20150815,12,唐津,4,4320,峰竜太,30,佐賀,49,A1,8.50,73.91,8.29,72.97,12.50,38.27
20150815,12,唐津,5,4445,宮地元輝,28,佐賀,54,A2,6.19,44.44,6.31,47.77,44.44,30.14
20150815,12,唐津,6,3858,織田猛,42,佐賀,51,A2,5.48,35.96,5.21,33.58,50.00,33.33
20150815,1,福岡,1,4638,小林遼太,24,福岡,52,B1,4.85,29.21,5.31,31.51,28.85,35.14
20150815,1,福岡,2,4347,魚谷香織,30,福岡,44,A1,6.57,49.22,6.30,40.00,55.26,27.27
20150815,1,福岡,3,3317,大山博美,49,福岡,45,B1,4.31,23.23,4.00,13.79,43.18,34.29
20150815,1,福岡,4,4753,森照夫,27,福岡,54,B2,2.56,7.41,2.03,3.80,42.55,28.57
20150815,1,福岡,5,4881,檀将太,19,福岡,49,B2,1.84,3.23,2.00,12.50,32.56,48.89
20150815,1,福岡,6,3825,宮嵜隆太,42,福岡,59,A2,4.53,29.73,4.55,29.31,36.54,41.46
20150815,2,福岡,1,4513,河野真也,26,福岡,51,B1,4.56,25.00,5.13,32.54,32.61,37.14
20150815,2,福岡,2,4479,矢野真梨,27,福岡,47,B1,4.05,14.71,4.52,21.35,41.67,47.83
20150815,2,福岡,3,3073,北岡淳,53,佐賀,53,B1,3.85,20.62,4.06,25.00,27.03,34.09
20150815,2,福岡,4,4885,大山千広,19,福岡,48,B2,2.18,5.13,2.44,12.50,44.44,14.81
20150815,2,福岡,5,4774,丸山龍太,22,福岡,50,B2,2.22,6.94,2.09,2.99,27.27,53.19
20150815,2,福岡,6,3297,藤丸光一,48,福岡,48,A1,6.72,48.30,6.77,51.67,23.08,40.54
20150815,3,福岡,1,4394,永嶋裕一,29,福岡,53,B1,4.93,31.25,4.84,23.64,31.82,27.91
20150815,3,福岡,2,4364,池永太,30,福岡,54,A1,7.21,60.14,7.80,70.41,30.30,20.00
20150815,3,福岡,3,4355,小川広大,31,福岡,55,B1,4.77,18.07,4.02,16.98,27.78,48.57
20150815,3,福岡,4,3899,吉田弘文,38,福岡,50,A1,7.63,57.27,7.69,58.76,41.67,25.71
20150815,3,福岡,5,4447,深川麻奈,28,福岡,49,B2,5.18,26.39,2.71,5.88,30.95,21.21
20150815,3,福岡,6,4590,渡邉優美,22,福岡,53,B1,5.15,30.91,5.49,34.29,43.18,35.90
20150815,4,福岡,1,4433,川野芽唯,29,福岡,46,A1,6.66,51.80,6.73,54.55,26.83,13.89
20150815,4,福岡,2,4697,國弘翔平,29,福岡,48,B1,3.62,7.25,3.17,6.38,50.00,47.06
20150815,4,福岡,3,3742,宮地秀祈,41,福岡,51,A2,5.78,38.26,6.48,45.90,34.09,34.78
20150815,4,福岡,4,4640,山ﾉ内雅,24,福岡,55,B1,3.97,17.33,3.93,22.22,64.44,35.56
20150815,4,福岡,5,4451,松崎祐太,27,福岡,50,A2,5.77,35.11,6.11,43.64,34.29,29.41
20150815,4,福岡,6,4349,犬童千秋,29,福岡,50,B1,5.30,30.39,5.45,40.30,36.11,34.09
20150815,5,福岡,1,4506,稗田聖也,27,福岡,52,B1,5.35,33.33,5.11,37.50,44.44,43.90
20150815,5,福岡,2,4256,渡辺浩司,31,福岡,52,A1,6.32,45.92,6.89,55.68,33.96,38.10
20150815,5,福岡,3,4363,大野芳顕,30,福岡,52,B1,5.14,32.80,5.76,32.22,31.37,35.71
20150815,5,福岡,4,4189,川上剛,34,福岡,54,A1,6.85,48.61,7.47,65.71,34.88,45.95
20150815,5,福岡,5,4674,池田剛規,28,福岡,50,B1,3.86,16.67,3.28,6.56,31.82,37.14
20150815,5,福岡,6,4552,杉山勝匡,26,佐賀,49,B1,3.72,13.92,3.65,10.00,17.65,44.68
20150815,6,福岡,1,3574,大神康司,43,福岡,52,A1,6.58,53.06,7.31,59.43,31.25,16.67
20150815,6,福岡,2,4684,楠原翔太,24,福岡,55,B1,3.92,19.74,4.66,28.38,54.55,57.14
20150815,6,福岡,3,3974,深山祐二,38,佐賀,52,B1,4.57,27.78,5.04,37.50,47.50,16.00
20150815,6,福岡,4,4530,小野生奈,26,福岡,45,A1,6.75,47.97,5.79,35.29,48.65,15.38
20150815,6,福岡,5,4885,大山千広,19,福岡,48,B2,2.18,5.13,2.44,12.50,44.44,14.81
20150815,6,福岡,6,4296,岡崎恭裕,28,福岡,52,A1,7.51,55.00,7.83,59.80,35.85,21.21
20150815,7,福岡,1,4347,魚谷香織,30,福岡,44,A1,6.57,49.22,6.30,40.00,55.26,27.27
20150815,7,福岡,2,4355,小川広大,31,福岡,55,B1,4.77,18.07,4.02,16.98,27.78,48.57
20150815,7,福岡,3,3627,井上恵一,45,福岡,53,B1,5.46,31.13,5.49,38.98,27.59,37.21
20150815,7,福岡,4,4513,河野真也,26,福岡,51,B1,4.56,25.00,5.13,32.54,32.61,37.14
20150815,7,福岡,5,4022,待鳥雄紀,35,福岡,55,A2,5.82,41.61,6.54,52.03,31.48,28.57
20150815,7,福岡,6,3514,山一鉄也,48,福岡,51,A1,6.35,50.75,6.73,52.24,37.21,33.33
20150815,8,福岡,1,3121,占部彰二,53,福岡,50,B1,5.69,37.33,5.58,34.38,29.63,41.46
20150815,8,福岡,2,3506,宮西真昭,44,佐賀,56,B1,4.08,18.39,4.20,15.56,29.27,12.00
20150815,8,福岡,3,4451,松崎祐太,27,福岡,50,A2,5.77,35.11,6.11,43.64,34.29,29.41
20150815,8,福岡,4,4881,檀将太,19,福岡,49,B2,1.84,3.23,2.00,12.50,32.56,48.89
20150815,8,福岡,5,3297,藤丸光一,48,福岡,48,A1,6.72,48.30,6.77,51.67,23.08,40.54
20150815,8,福岡,6,4395,下河雅史,29,福岡,53,B1,4.99,27.59,5.92,41.18,39.53,38.10
20150815,9,福岡,1,4256,渡辺浩司,31,福岡,52,A1,6.32,45.92,6.89,55.68,33.96,38.10
20150815,9,福岡,2,4433,川野芽唯,29,福岡,46,A1,6.66,51.80,6.73,54.55,26.83,13.89
20150815,9,福岡,3,4394,永嶋裕一,29,福岡,53,B1,4.93,31.25,4.84,23.64,31.82,27.91
20150815,9,福岡,4,3051,山口俊英,52,佐賀,52,B1,5.06,29.52,4.66,34.15,40.00,31.25
20150815,9,福岡,5,3782,伊藤宏,39,福岡,52,A2,5.86,42.25,6.55,53.62,36.96,44.74
20150815,9,福岡,6,4100,松田隆司,36,福岡,53,B1,5.73,40.16,6.08,40.38,63.64,20.00
20150815,10,福岡,1,4363,大野芳顕,30,福岡,52,B1,5.14,32.80,5.76,32.22,31.37,35.71
20150815,10,福岡,2,3564,桑原啓,45,福岡,51,B1,4.22,22.22,4.06,20.00,28.57,17.24
20150815,10,福岡,3,3434,松尾宣邦,46,福岡,53,A2,5.54,37.86,5.57,32.76,32.69,58.62
20150815,10,福岡,4,4296,岡崎恭裕,28,福岡,52,A1,7.51,55.00,7.83,59.80,35.85,21.21
20150815,10,福岡,5,3899,吉田弘文,38,福岡,50,A1,7.63,57.27,7.69,58.76,41.67,25.71
20150815,10,福岡,6,4037,別府正幸,36,福岡,54,A2,5.45,36.11,5.61,35.71,32.00,34.38
20150815,11,福岡,1,4364,池永太,30,福岡,54,A1,7.21,60.14,7.80,70.41,30.30,20.00
20150815,11,福岡,2,4640,山ﾉ内雅,24,福岡,55,B1,3.97,17.33,3.93,22.22,64.44,35.56
20150815,11,福岡,3,4506,稗田聖也,27,福岡,52,B1,5.35,33.33,5.11,37.50,44.44,43.90
20150815,11,福岡,4,4638,小林遼太,24,福岡,52,B1,4.85,29.21,5.31,31.51,28.85,35.14
20150815,11,福岡,5,3627,井上恵一,45,福岡,53,B1,5.46,31.13,5.49,38.98,27.59,37.21
20150815,11,福岡,6,4530,小野生奈,26,福岡,45,A1,6.75,47.97,5.79,35.29,48.65,15.38
20150815,12,福岡,1,4189,川上剛,34,福岡,54,A1,6.85,48.61,7.47,65.71,34.88,45.95
20150815,12,福岡,2,3574,大神康司,43,福岡,52,A1,6.58,53.06,7.31,59.43,31.25,16.67
20150815,12,福岡,3,4479,矢野真梨,27,福岡,47,B1,4.05,14.71,4.52,21.35,41.67,47.83
20150815,12,福岡,4,3121,占部彰二,53,福岡,50,B1,5.69,37.33,5.58,34.38,29.63,41.46
20150815,12,福岡,5,3742,宮地秀祈,41,福岡,51,A2,5.78,38.26,6.48,45.90,34.09,34.78
20150815,12,福岡,6,4022,待鳥雄紀,35,福岡,55,A2,5.82,41.61,6.54,52.03,31.48,28.57
20150815,1,芦屋,1,4193,郷原章平,33,福岡,53,A1,5.87,38.46,6.28,45.26,28.00,25.00
20150815,1,芦屋,2,4346,前田健太,30,福岡,54,B1,4.60,23.91,4.66,24.59,45.83,37.31
20150815,1,芦屋,3,4679,植田太一,26,福岡,56,B1,4.15,23.23,3.65,14.67,42.37,35.53
20150815,1,芦屋,4,3953,志道吉和,38,福岡,49,B1,5.47,33.73,5.29,27.42,38.46,47.56
20150815,1,芦屋,5,3714,梶原正,40,福岡,55,B1,4.49,17.86,5.06,24.24,26.23,34.62
20150815,1,芦屋,6,4463,三苫晃幸,29,福岡,53,B1,5.18,29.21,5.54,39.02,22.45,24.14
20150815,2,芦屋,1,4079,出畑孝典,36,福岡,52,A1,6.52,54.76,6.52,53.49,27.66,40.58
20150815,2,芦屋,2,4736,高倉和士,24,福岡,52,B1,5.07,31.96,4.32,24.27,8.89,20.78
20150815,2,芦屋,3,3989,熊本英一,37,佐賀,58,B1,5.06,31.00,4.14,20.69,30.95,38.89
20150815,2,芦屋,4,4350,篠崎元志,29,福岡,51,A1,7.79,52.78,7.93,62.22,45.45,13.43
20150815,2,芦屋,5,2816,陶山秀徳,62,福岡,51,B1,4.54,26.92,4.81,30.16,50.00,40.63
20150815,2,芦屋,6,4607,鶴田勇雄,26,福岡,50,B1,5.27,33.77,5.00,29.17,47.27,27.85
20150815,3,芦屋,1,4287,今井貴士,31,福岡,54,A2,6.41,48.06,7.08,57.89,43.14,17.74
20150815,3,芦屋,2,4164,岩永節也,33,長崎,55,B1,4.33,17.72,4.20,13.33,29.41,27.12
20150815,3,芦屋,3,3986,沖島広和,37,福岡,55,A1,6.81,52.33,5.84,47.73,49.09,29.58
20150815,3,芦屋,4,4588,田中京介,24,福岡,55,B1,5.13,33.00,4.00,17.78,32.65,40.91
20150815,3,芦屋,5,3944,山口裕二,36,長崎,52,A2,7.00,58.56,6.25,45.28,30.91,32.31
20150815,3,芦屋,6,3670,古澤信二,43,福岡,56,B1,4.00,16.67,5.00,31.34,28.30,34.33
20150815,4,芦屋,1,4504,前田将太,27,福岡,53,A1,6.85,44.55,6.92,50.00,31.48,25.68
20150815,4,芦屋,2,3869,井芹大志,39,福岡,55,B1,4.78,27.66,5.84,39.47,12.96,36.99
20150815,4,芦屋,3,3265,今村暢孝,50,福岡,50,A1,7.14,56.59,7.16,60.64,29.79,40.32
20150815,4,芦屋,4,4092,岡部大輔,34,佐賀,52,A2,5.83,45.00,6.26,46.15,43.10,46.67
20150815,4,芦屋,5,4094,中島真二,34,福岡,52,B1,4.72,26.60,0.00,0.00,34.04,35.09
20150815,4,芦屋,6,4866,橋本英一,25,福岡,54,B2,1.44,0.00,0.00,0.00,38.00,25.37
20150815,5,芦屋,1,3379,打越晶,47,福岡,52,A1,6.29,46.88,5.65,37.50,27.66,27.14
20150815,5,芦屋,2,4236,松村敏,31,福岡,53,A1,7.14,54.93,7.83,69.47,18.00,51.43
20150815,5,芦屋,3,4463,三苫晃幸,29,福岡,53,B1,5.18,29.21,5.54,39.02,22.45,24.14
20150815,5,芦屋,4,4831,羽野直也,20,福岡,52,B2,4.38,22.64,3.97,14.71,46.55,10.61
20150815,5,芦屋,5,4495,森晋太郎,28,福岡,52,B1,5.14,38.16,4.46,22.68,60.38,29.51
20150815,5,芦屋,6,4121,富永修一,33,福岡,51,B1,5.21,31.25,5.03,28.95,36.73,34.25
20150815,6,芦屋,1,3662,大庭元明,45,福岡,54,A1,6.89,54.33,6.70,51.61,37.50,32.88
20150815,6,芦屋,2,4474,渡辺崇,27,福岡,57,B1,3.98,19.00,4.22,19.51,14.58,33.80
20150815,6,芦屋,3,4549,小林文彦,26,福岡,53,A2,5.48,30.00,5.23,27.87,44.26,24.24
20150815,6,芦屋,4,3714,梶原正,40,福岡,55,B1,4.49,17.86,5.06,24.24,26.23,34.62
20150815,6,芦屋,5,3576,白水勝也,42,福岡,50,A1,6.87,55.00,6.35,42.03,17.39,36.36
20150815,6,芦屋,6,3926,大古場貴,39,佐賀,47,B1,5.15,30.77,4.73,29.73,30.00,47.95
20150815,7,芦屋,1,4521,小池公生,28,福岡,50,B1,5.47,38.46,4.52,22.73,38.00,39.06
20150815,7,芦屋,2,4555,富永大一,26,福岡,51,B2,4.42,24.19,3.94,23.53,18.60,53.13
20150815,7,芦屋,3,3953,志道吉和,38,福岡,49,B1,5.47,33.73,5.29,27.42,38.46,43.42
20150815,7,芦屋,4,4164,岩永節也,33,長崎,55,B1,4.33,17.72,4.20,13.33,29.41,27.12
20150815,7,芦屋,5,3670,古澤信二,43,福岡,56,B1,4.00,16.67,5.00,31.34,28.30,34.33
20150815,7,芦屋,6,3989,熊本英一,37,佐賀,58,B1,5.06,31.00,4.14,20.69,30.95,38.89
20150815,8,芦屋,1,3898,平田忠則,38,福岡,52,A1,7.03,52.10,7.53,57.50,42.00,15.71
20150815,8,芦屋,2,4554,花本大樹,26,福岡,53,B1,4.03,29.17,2.59,10.87,30.95,24.53
20150815,8,芦屋,3,4736,高倉和士,24,福岡,52,B1,5.07,31.96,4.32,24.27,8.89,20.78
20150815,8,芦屋,4,4698,高山隆成,28,福岡,52,B2,2.80,3.03,1.94,1.47,31.25,36.67
20150815,8,芦屋,5,4092,岡部大輔,34,佐賀,52,A2,5.83,45.00,6.26,46.15,43.10,46.67
20150815,8,芦屋,6,4588,田中京介,24,福岡,55,B1,5.13,33.00,4.00,17.78,32.65,40.91
20150815,9,芦屋,1,4522,古澤光紀,27,福岡,54,A2,5.90,43.88,5.74,36.73,45.90,34.78
20150815,9,芦屋,2,3789,和田敏彦,43,福岡,49,B1,4.28,17.39,4.10,17.81,51.92,25.00
20150815,9,芦屋,3,3926,大古場貴,39,佐賀,47,B1,5.15,30.77,4.73,29.73,30.00,47.95
20150815,9,芦屋,4,2816,陶山秀徳,62,福岡,51,B1,4.54,26.92,4.81,30.16,50.00,40.63
20150815,9,芦屋,5,4350,篠崎元志,29,福岡,51,A1,7.79,52.78,7.93,62.22,45.45,13.43
20150815,9,芦屋,6,3944,山口裕二,36,長崎,52,A2,7.00,58.56,6.25,45.28,30.91,32.31
20150815,10,芦屋,1,3576,白水勝也,42,福岡,50,A1,6.87,55.00,6.35,42.03,17.39,36.36
20150815,10,芦屋,2,3379,打越晶,47,福岡,52,A1,6.29,46.88,5.65,37.50,27.66,27.14
20150815,10,芦屋,3,4079,出畑孝典,36,福岡,52,A1,6.52,54.76,6.52,53.49,27.66,40.58
20150815,10,芦屋,4,4549,小林文彦,26,福岡,53,A2,5.48,30.00,5.23,27.87,44.26,24.24
20150815,10,芦屋,5,4346,前田健太,30,福岡,54,B1,4.60,23.91,4.66,24.59,45.83,37.31
20150815,10,芦屋,6,4287,今井貴士,31,福岡,54,A2,6.41,48.06,7.08,57.89,43.14,17.74
20150815,11,芦屋,1,3265,今村暢孝,50,福岡,50,A1,7.14,56.59,7.16,60.64,29.79,40.32
20150815,11,芦屋,2,4521,小池公生,28,福岡,50,B1,5.47,38.46,4.52,22.73,38.00,39.06
20150815,11,芦屋,3,4504,前田将太,27,福岡,53,A1,6.85,44.55,6.92,50.00,31.48,25.68
20150815,11,芦屋,4,3662,大庭元明,45,福岡,54,A1,6.89,54.33,6.70,51.61,37.50,32.88
20150815,11,芦屋,5,3986,沖島広和,37,福岡,55,A1,6.81,52.33,5.84,47.73,49.09,29.58
20150815,11,芦屋,6,4831,羽野直也,20,福岡,52,B2,4.38,22.64,3.97,14.71,46.55,10.61
20150815,12,芦屋,1,4236,松村敏,31,福岡,53,A1,7.14,54.93,7.83,69.47,18.00,51.43
20150815,12,芦屋,2,4193,郷原章平,33,福岡,53,A1,5.87,38.46,6.28,45.26,28.00,25.00
20150815,12,芦屋,3,4522,古澤光紀,27,福岡,54,A2,5.90,43.88,5.74,36.73,45.90,34.78
20150815,12,芦屋,4,3898,平田忠則,38,福岡,52,A1,7.03,52.10,7.53,57.50,42.00,15.71
20150815,12,芦屋,5,4121,富永修一,33,福岡,51,B1,5.21,31.25,5.03,28.95,36.73,34.25
20150815,12,芦屋,6,4679,植田太一,26,福岡,56,B1,4.15,23.23,3.65,14.67,42.37,35.53
20150815,1,若松,1,3851,森田昭彦,43,福岡,57,B1,4.53,24.21,4.59,24.29,28.93,55.26
20150815,1,若松,2,4403,木下大將,30,福岡,51,B1,5.39,35.63,5.43,37.14,35.37,47.50
20150815,1,若松,3,3491,富永茂,47,福岡,51,B1,4.11,21.18,3.92,13.56,34.95,30.56
20150815,1,若松,4,4737,竹井貴史,24,福岡,52,B1,5.17,34.65,4.65,28.28,27.91,37.78
20150815,1,若松,5,4820,上野励,23,福岡,56,B2,1.27,1.96,1.19,0.00,29.38,45.28
20150815,1,若松,6,4217,栩本佑介,34,福岡,53,B2,2.86,5.71,3.31,15.38,28.74,48.48
20150815,2,若松,1,3537,田山和広,47,福岡,55,B1,4.64,23.64,5.60,33.33,31.07,36.84
20150815,2,若松,2,3444,香月大介,45,福岡,51,B1,4.24,19.57,4.53,24.00,37.97,30.77
20150815,2,若松,3,4487,三原司,29,福岡,51,B1,4.67,26.32,4.63,24.19,35.53,46.81
20150815,2,若松,4,2843,友永明夫,58,福岡,54,B1,2.65,6.17,4.42,25.42,37.06,32.50
20150815,2,若松,5,4314,青木幸太,31,福岡,51,A2,5.88,37.69,5.81,34.25,35.00,26.32
20150815,2,若松,6,4868,松本峻,24,福岡,52,B2,1.71,3.57,0.00,0.00,30.72,28.57
20150815,3,若松,1,4332,村上彰一,31,福岡,53,B1,4.39,22.97,3.67,19.23,36.61,36.96
20150815,3,若松,2,4848,仲谷颯仁,20,福岡,49,B1,3.73,13.43,3.66,14.29,32.74,31.71
20150815,3,若松,3,4288,永田啓二,30,福岡,53,A1,5.96,36.15,6.93,54.55,29.08,36.36
20150815,3,若松,4,4805,今林由喜,28,福岡,52,B2,1.91,0.00,1.13,0.00,30.12,30.43
20150815,3,若松,5,3174,古賀勝則,51,福岡,56,B1,4.37,19.59,4.69,26.92,42.31,35.14
20150815,3,若松,6,3829,落合純,41,福岡,53,B1,2.55,6.06,3.73,12.50,32.29,34.04
20150815,4,若松,1,4250,藤川利文,32,福岡,54,B1,3.98,17.19,4.86,27.03,29.67,38.10
20150815,4,若松,2,4329,小松卓司,32,福岡,50,B1,4.40,24.68,4.72,21.31,40.74,52.63
20150815,4,若松,3,4336,松田竜馬,31,福岡,53,B1,5.31,33.04,5.34,38.00,33.87,40.00
20150815,4,若松,4,3352,小川晃司,47,福岡,49,B1,5.07,25.88,5.78,33.33,41.71,29.73
20150815,4,若松,5,4046,谷村啓司,35,福岡,52,B1,3.35,15.49,3.78,16.00,35.76,37.50
20150815,4,若松,6,3257,田頭実,48,福岡,50,A1,8.40,76.47,7.30,64.12,35.00,53.33
20150815,5,若松,1,3702,貞兼淳二,42,福岡,58,A2,5.66,39.00,5.43,33.82,28.99,46.81
20150815,5,若松,2,4102,益田啓司,36,福岡,52,A1,6.36,46.48,5.62,37.68,27.75,29.03
20150815,5,若松,3,4023,柴田友和,37,福岡,50,B1,4.43,18.75,4.63,25.00,35.84,38.46
20150815,5,若松,4,4301,関裕也,32,福岡,52,A2,5.28,33.33,6.04,43.42,38.20,36.84
