Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151209,4,大村,4,4584,村岡賢人,25,岡山,52,A2,5.93,42.28,5.25,28.57,32.26,38.37
20151209,4,大村,5,4256,渡辺浩司,32,福岡,51,A1,7.17,57.72,5.18,35.29,39.08,29.55
20151209,4,大村,6,4364,池永太,30,福岡,54,A1,7.46,58.02,7.14,53.57,43.98,34.04
20151209,5,大村,1,4099,吉永則雄,37,大阪,51,A1,6.65,45.76,6.70,50.00,38.82,31.03
20151209,5,大村,2,3349,吉田一郎,47,長崎,51,A2,6.81,46.22,6.56,47.49,32.26,36.25
20151209,5,大村,3,4477,篠崎仁志,28,福岡,54,A1,7.13,53.61,8.50,62.50,35.62,36.71
20151209,5,大村,4,3685,荒井輝年,41,岡山,56,A2,6.09,45.45,6.96,39.13,28.40,28.75
20151209,5,大村,5,3975,小野寺智,38,香川,52,A2,5.70,38.98,6.11,36.36,35.39,29.63
20151209,5,大村,6,4287,今井貴士,31,福岡,55,A2,7.13,63.03,6.77,48.84,33.13,30.23
20151209,6,大村,1,3212,亀本勇樹,53,広島,58,A2,6.09,41.38,5.50,25.00,31.33,37.08
20151209,6,大村,2,4446,和田兼輔,28,兵庫,51,A2,6.27,42.71,6.66,55.17,28.38,39.76
20151209,6,大村,3,4344,新田雄史,30,三重,55,A1,6.90,40.91,7.24,43.90,53.94,34.94
20151209,6,大村,4,4614,石倉洋行,35,福岡,53,A2,5.57,41.05,4.68,22.50,41.38,33.71
20151209,6,大村,5,4472,尾嶋一広,28,兵庫,53,A2,6.33,48.00,2.20,0.00,36.16,36.59
20151209,6,大村,6,3942,寺田祥,37,山口,56,A1,7.17,48.65,6.89,31.82,26.95,45.00
20151209,7,大村,1,4618,乃村康友,32,三重,53,A2,4.79,27.55,5.57,28.57,36.84,36.67
20151209,7,大村,2,4101,三井所尊,36,佐賀,53,A1,7.21,57.58,7.71,70.59,26.45,44.30
20151209,7,大村,3,4427,秦英悟,30,大阪,52,A2,6.52,45.56,7.70,80.00,31.29,68.35
20151209,7,大村,4,4624,高田明,30,佐賀,48,A2,6.59,51.89,4.63,21.15,40.23,34.09
20151209,7,大村,5,4702,三浦敬太,28,東京,51,A2,5.47,33.02,4.38,20.83,29.48,52.38
20151209,7,大村,6,3779,原田幸哉,40,愛知,51,A1,7.62,52.21,8.90,74.14,30.77,28.41
20151209,8,大村,1,3319,山崎義明,48,埼玉,50,A2,5.89,36.89,0.00,0.00,35.80,30.95
20151209,8,大村,2,4266,長田頼宗,30,東京,52,A1,6.68,49.23,8.00,78.57,29.63,38.30
20151209,8,大村,3,4715,村上遼,23,長崎,48,A2,6.16,46.36,5.05,30.00,26.58,32.61
20151209,8,大村,4,4608,荒井翔伍,26,東京,53,A2,6.36,40.91,4.70,20.00,28.14,33.33
20151209,8,大村,5,4030,森高一真,37,香川,51,A1,6.77,41.88,7.64,60.61,31.33,36.36
20151209,8,大村,6,4171,榎幸司,33,長崎,53,A2,6.72,53.33,7.34,60.77,26.63,32.91
20151209,9,大村,1,4371,西山貴浩,28,福岡,51,A1,7.40,63.36,8.20,71.11,37.50,29.58
20151209,9,大村,2,3685,荒井輝年,41,岡山,56,A2,6.09,45.45,6.96,39.13,28.40,28.75
20151209,9,大村,3,3952,中澤和志,39,埼玉,54,A1,6.80,47.66,8.68,79.41,37.50,39.77
20151209,9,大村,4,4424,松尾昂明,30,福岡,49,A2,6.85,53.66,6.70,54.55,38.24,37.35
20151209,9,大村,5,4096,石橋道友,34,長崎,52,A1,7.39,59.78,7.16,56.70,45.81,28.57
20151209,9,大村,6,4539,金子賢志,25,群馬,51,A2,5.62,36.27,5.87,53.33,36.99,47.62
20151209,10,大村,1,4477,篠崎仁志,28,福岡,54,A1,7.13,53.61,8.50,62.50,35.62,36.71
20151209,10,大村,2,4311,岡村仁,31,大阪,53,A1,6.14,38.64,6.61,50.00,33.91,31.82
20151209,10,大村,3,4256,渡辺浩司,32,福岡,51,A1,7.17,57.72,5.18,35.29,39.08,29.55
20151209,10,大村,4,4446,和田兼輔,28,兵庫,51,A2,6.27,42.71,6.66,55.17,28.38,27.85
20151209,10,大村,5,4264,長尾章平,30,山口,53,A1,6.23,43.80,7.26,56.52,29.09,28.77
20151209,10,大村,6,4586,磯部誠,25,愛知,53,A2,6.52,49.57,5.92,38.46,30.52,32.22
20151209,11,大村,1,4344,新田雄史,30,三重,55,A1,6.90,40.91,7.24,43.90,53.94,34.94
20151209,11,大村,2,4099,吉永則雄,37,大阪,51,A1,6.65,45.76,6.70,50.00,38.82,31.03
20151209,11,大村,3,3200,熊谷直樹,50,東京,51,A1,7.34,60.71,7.74,73.68,36.47,44.87
20151209,11,大村,4,4364,池永太,30,福岡,54,A1,7.46,58.02,7.14,53.57,43.98,34.04
20151209,11,大村,5,4427,秦英悟,30,大阪,52,A2,6.52,45.56,7.70,80.00,31.29,68.35
20151209,11,大村,6,4002,古結宏,38,兵庫,52,A1,6.12,42.57,6.88,60.00,39.20,46.59
20151209,12,大村,1,3959,坪井康晴,38,静岡,50,A1,7.68,50.42,8.07,55.56,38.82,46.43
20151209,12,大村,2,4042,丸岡正典,36,大阪,52,A1,6.87,44.76,6.00,35.56,33.33,41.18
20151209,12,大村,3,4352,下條雄太,29,長崎,51,A1,7.42,55.65,7.56,60.00,33.71,28.41
20151209,12,大村,4,3719,辻栄蔵,40,広島,51,A1,7.64,55.67,7.64,56.00,34.13,32.47
20151209,12,大村,5,4337,平本真之,31,愛知,54,A1,6.39,37.50,7.21,42.42,32.74,32.39
20151209,12,大村,6,3783,瓜生正義,39,福岡,50,A1,6.97,47.25,7.67,46.67,46.39,32.53
20151209,1,唐津,1,3771,折下寛法,41,東京,52,A1,5.70,38.46,5.00,33.33,25.84,27.92
20151209,1,唐津,2,4253,西川真人,32,滋賀,56,B1,5.00,31.87,0.00,0.00,20.78,31.54
20151209,1,唐津,3,4204,柴田大輔,33,福岡,52,B1,3.57,14.67,4.26,18.52,37.50,36.60
20151209,1,唐津,4,4846,佐藤駿介,22,山口,52,B2,2.13,2.50,0.67,0.00,49.44,35.00
20151209,1,唐津,5,3648,原田通雅,42,東京,55,B1,3.83,15.00,3.71,11.76,25.84,39.47
20151209,1,唐津,6,3630,黒田誠司,46,静岡,54,B1,4.56,25.93,5.89,38.89,40.51,25.83
20151209,2,唐津,1,3968,茶谷信次,39,滋賀,54,A2,5.31,28.09,5.22,44.44,27.06,33.95
20151209,2,唐津,2,3484,芝田浩治,44,兵庫,54,A1,7.08,54.31,8.21,66.67,34.83,28.85
20151209,2,唐津,3,3658,阪本聖秀,41,大阪,53,B1,4.08,21.05,4.66,28.95,23.08,40.49
20151209,2,唐津,4,3729,松田英数,43,佐賀,56,B1,4.40,17.24,4.73,27.73,15.66,31.21
20151209,2,唐津,5,3397,沖本健二,49,広島,53,B1,3.24,13.33,3.70,20.00,26.25,37.70
20151209,2,唐津,6,3542,清水紀克,47,愛知,55,B1,4.40,25.30,7.00,52.94,35.23,28.66
20151209,3,唐津,1,4570,前田聖文,27,愛知,54,A2,5.01,29.41,4.21,15.79,27.63,39.60
20151209,3,唐津,2,3796,長野道臣,42,静岡,55,B1,4.83,28.21,4.58,26.32,37.65,31.74
20151209,3,唐津,3,3022,西山昇一,55,愛知,52,A1,6.88,53.47,7.33,63.27,39.77,38.00
20151209,3,唐津,4,4698,高山隆成,29,福岡,54,B2,2.68,10.81,2.47,4.08,32.58,15.94
20151209,3,唐津,5,3865,関道,40,埼玉,56,B1,4.17,15.15,3.58,10.53,17.28,30.13
20151209,3,唐津,6,3294,野中義生,50,静岡,54,B1,5.23,33.33,3.86,16.22,30.23,27.81
20151209,4,唐津,1,4102,益田啓司,36,福岡,52,A1,5.90,39.62,6.39,41.67,36.78,30.49
20151209,4,唐津,2,3376,萩原善行,48,群馬,48,B1,3.74,14.29,4.67,22.22,23.53,35.54
20151209,4,唐津,3,3653,品川賢次,42,群馬,53,A2,5.77,37.39,5.06,37.50,46.07,30.83
20151209,4,唐津,4,4116,川田正人,34,徳島,51,A2,6.12,46.67,5.25,25.00,39.02,37.42
20151209,4,唐津,5,3617,竹田広樹,42,佐賀,55,B1,3.86,19.48,4.22,23.66,40.00,40.00
20151209,4,唐津,6,3922,菅沼佳昭,40,愛知,49,B1,4.45,27.91,5.00,26.32,39.77,28.30
20151209,5,唐津,1,4173,岡谷健吾,33,広島,56,A2,5.61,35.45,5.23,26.92,43.18,28.93
20151209,5,唐津,2,3433,諏訪忠宏,47,埼玉,54,B1,3.53,15.79,3.67,11.11,39.08,33.33
20151209,5,唐津,3,2930,新良一規,59,山口,52,A2,6.40,45.28,5.38,35.00,31.11,28.00
20151209,5,唐津,4,3703,鳥飼眞,42,福岡,52,B2,7.35,55.00,8.33,66.67,26.74,34.87
20151209,5,唐津,5,4356,長岡良也,31,兵庫,52,A1,3.59,15.91,6.60,35.00,28.75,36.42
20151209,5,唐津,6,4549,小林文彦,27,福岡,53,A2,5.76,40.91,5.17,28.85,26.44,30.87
20151209,6,唐津,1,4377,濱本優一,31,大阪,48,B1,5.57,38.27,6.66,46.88,18.75,24.34
20151209,6,唐津,2,3475,橋本久和,45,群馬,51,A2,6.18,45.61,4.29,17.65,21.69,34.39
20151209,6,唐津,3,3772,一柳和孝,41,埼玉,51,A2,4.64,22.33,5.40,25.00,48.86,37.16
20151209,6,唐津,4,3546,中里昌志,46,埼玉,49,A2,5.85,37.82,5.46,28.57,30.59,31.13
20151209,6,唐津,5,3809,吉田光,40,佐賀,50,A1,6.07,44.44,6.08,40.37,33.72,32.24
20151209,6,唐津,6,4777,五十嵐一,31,山口,50,B2,3.10,12.82,3.09,13.04,23.81,40.65
20151209,7,唐津,1,4253,西川真人,32,滋賀,56,B1,5.00,31.87,0.00,0.00,20.78,31.54
20151209,7,唐津,2,4698,高山隆成,29,福岡,54,B2,2.68,10.81,2.47,4.08,32.58,15.94
20151209,7,唐津,3,4384,鶴本崇文,30,大阪,50,A1,6.66,51.20,5.97,41.38,31.76,26.49
20151209,7,唐津,4,3968,茶谷信次,39,滋賀,54,A2,5.31,28.09,5.22,44.44,27.06,33.95
20151209,7,唐津,5,3882,新田智彰,42,大阪,56,A2,5.78,40.91,6.07,43.33,26.14,37.11
20151209,7,唐津,6,4727,安部慎一,28,福岡,52,B2,3.67,11.76,2.78,4.00,23.81,32.08
20151209,8,唐津,1,4204,柴田大輔,33,福岡,52,B1,3.57,14.67,4.26,18.52,37.50,36.60
20151209,8,唐津,2,4249,曾根孝仁,33,東京,52,B1,3.60,12.90,3.63,12.50,23.38,34.94
20151209,8,唐津,3,3796,長野道臣,42,静岡,55,B1,4.83,28.21,4.58,26.32,37.65,28.67
20151209,8,唐津,4,3376,萩原善行,48,群馬,48,B1,3.74,14.29,4.67,22.22,23.53,35.54
20151209,8,唐津,5,3744,徳増秀樹,41,静岡,52,A1,6.74,52.17,8.00,75.00,27.06,31.25
20151209,8,唐津,6,3658,阪本聖秀,41,大阪,53,B1,4.08,21.05,4.66,28.95,23.08,40.49
20151209,9,唐津,1,3729,松田英数,43,佐賀,56,B1,4.40,17.24,4.73,27.73,15.66,31.21
20151209,9,唐津,2,3653,品川賢次,42,群馬,53,A2,5.77,37.39,5.06,37.50,46.07,30.83
20151209,9,唐津,3,4549,小林文彦,27,福岡,53,A2,5.76,40.91,5.17,28.85,26.44,30.87
20151209,9,唐津,4,3771,折下寛法,41,東京,52,A1,5.70,38.46,5.00,33.33,25.84,27.92
20151209,9,唐津,5,3294,野中義生,50,静岡,54,B1,5.23,33.33,3.86,16.22,30.23,27.81
20151209,9,唐津,6,3523,寳田亮治,47,福岡,53,A2,5.13,31.30,5.69,40.00,41.38,37.65
20151209,10,唐津,1,3475,橋本久和,45,群馬,51,A2,6.18,45.61,4.29,17.65,21.69,34.39
20151209,10,唐津,2,4207,松下一也,32,静岡,54,A1,6.04,47.96,7.11,44.44,19.05,33.79
20151209,10,唐津,3,3630,黒田誠司,46,静岡,54,B1,4.56,25.93,5.89,38.89,40.51,25.83
20151209,10,唐津,4,3922,菅沼佳昭,40,愛知,49,B1,4.45,27.91,5.00,26.32,39.77,28.30
20151209,10,唐津,5,2930,新良一規,59,山口,52,A2,6.40,45.28,5.38,35.00,31.11,28.00
20151209,10,唐津,6,4199,北川潤二,33,愛知,57,A2,5.27,33.90,4.83,27.78,43.33,43.67
20151209,11,唐津,1,4116,川田正人,34,徳島,51,A2,6.12,46.67,5.25,25.00,39.02,37.42
20151209,11,唐津,2,4377,濱本優一,31,大阪,48,B1,5.57,38.27,6.66,46.88,18.75,24.34
20151209,11,唐津,3,3542,清水紀克,47,愛知,55,B1,4.40,25.30,7.00,52.94,35.23,28.66
20151209,11,唐津,4,4356,長岡良也,31,兵庫,52,A1,3.59,15.91,6.60,35.00,28.75,36.42
20151209,11,唐津,5,3022,西山昇一,55,愛知,52,A1,6.88,53.47,7.33,63.27,39.77,38.00
20151209,11,唐津,6,3882,新田智彰,42,大阪,56,A2,5.78,40.91,6.07,43.33,26.14,37.11
20151209,12,唐津,1,3484,芝田浩治,44,兵庫,54,A1,7.08,54.31,8.21,66.67,34.83,28.85
20151209,12,唐津,2,4384,鶴本崇文,30,大阪,50,A1,6.66,51.20,5.97,41.38,31.76,26.49
20151209,12,唐津,3,4570,前田聖文,27,愛知,54,A2,5.01,29.41,4.21,15.79,27.63,39.60
20151209,12,唐津,4,4102,益田啓司,36,福岡,52,A1,5.90,39.62,6.39,41.67,36.78,30.49
20151209,12,唐津,5,3703,鳥飼眞,42,福岡,52,B2,7.35,55.00,8.33,66.67,26.74,34.87
20151209,12,唐津,6,3546,中里昌志,46,埼玉,49,A2,5.85,37.82,5.46,28.57,30.59,31.13
20151209,1,芦屋,1,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151209,1,芦屋,2,4529,嶋義信,27,香川,54,B1,5.12,32.10,3.84,12.00,19.33,34.27
20151209,1,芦屋,3,4495,森晋太郎,28,福岡,52,B1,4.79,26.32,4.41,23.16,35.78,37.96
20151209,1,芦屋,4,4683,向井田直,25,広島,46,B2,4.83,33.33,3.11,11.11,38.32,34.51
20151209,1,芦屋,5,4896,花本剛,24,山口,55,B2,1.29,0.00,0.00,0.00,34.40,28.57
20151209,1,芦屋,6,4711,前出達吉,25,福井,50,B1,5.72,33.85,4.94,27.78,12.73,28.15
20151209,2,芦屋,1,4471,新田泰章,28,広島,51,A2,6.64,52.63,6.86,54.29,30.08,37.75
20151209,2,芦屋,2,4562,阪本勇介,28,岡山,53,B1,4.45,21.67,0.00,0.00,13.64,28.57
20151209,2,芦屋,3,4508,野間大樹,27,大阪,53,B1,4.83,26.15,5.08,33.33,25.60,32.65
20151209,2,芦屋,4,3245,池上裕次,51,埼玉,51,A1,5.80,42.15,5.53,42.11,36.59,39.29
20151209,2,芦屋,5,4442,松竹大輔,29,愛知,51,B1,5.36,32.18,5.27,19.23,26.85,30.53
20151209,2,芦屋,6,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151209,3,芦屋,1,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151209,3,芦屋,2,4550,石岡将太,27,群馬,55,B1,4.65,25.00,3.33,16.67,49.15,36.09
20151209,3,芦屋,3,4505,島田賢人,27,埼玉,55,A2,4.72,31.46,3.83,33.33,29.51,18.64
20151209,3,芦屋,4,4555,富永大一,26,福岡,52,B2,3.48,19.35,3.54,19.23,26.83,34.62
20151209,3,芦屋,5,4583,古田祐貴,26,香川,50,A2,4.29,14.29,5.73,32.43,18.52,23.88
20151209,3,芦屋,6,4475,末永祐輝,28,山口,52,B1,6.03,37.23,5.07,31.71,28.81,30.15
20151209,4,芦屋,1,3360,原田富士,46,福岡,53,A1,6.11,46.32,6.32,48.28,38.21,27.14
20151209,4,芦屋,2,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151209,4,芦屋,3,4565,西村豪洋,27,愛知,51,B1,3.96,14.29,3.44,11.11,39.67,29.03
20151209,4,芦屋,4,4568,廣瀬真也,27,東京,48,A2,5.57,38.71,5.38,37.50,20.54,30.28
20151209,4,芦屋,5,4420,津久井拓,28,群馬,54,A2,5.36,33.71,4.94,32.35,31.30,33.08
20151209,4,芦屋,6,4705,吉川勇作,27,長崎,53,B1,3.75,14.77,2.63,4.65,23.42,37.41
20151209,5,芦屋,1,4435,服部達哉,29,愛知,55,A2,5.62,37.14,5.37,36.84,17.86,35.71
20151209,5,芦屋,2,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151209,5,芦屋,3,4802,中田達也,22,福岡,51,B1,4.14,20.29,3.17,12.20,34.92,21.32
20151209,5,芦屋,4,4458,抹香雄三,29,広島,53,B1,4.60,26.37,4.57,13.04,33.86,29.73
20151209,5,芦屋,5,4711,前出達吉,25,福井,50,B1,5.72,33.85,4.94,27.78,12.73,28.15
20151209,5,芦屋,6,4769,馬場剛,23,東京,50,B1,4.73,27.03,4.70,10.00,41.27,40.00
20151209,6,芦屋,1,3245,池上裕次,51,埼玉,51,A1,5.80,42.15,5.53,42.11,36.59,39.29
20151209,6,芦屋,2,4434,田中辰彦,29,広島,54,B1,4.45,22.73,5.61,31.58,15.69,34.39
20151209,6,芦屋,3,3559,水長照雄,47,山口,51,A2,5.44,34.55,5.90,40.38,37.60,38.57
20151209,6,芦屋,4,4529,嶋義信,27,香川,54,B1,5.12,32.10,3.84,12.00,19.33,34.27
20151209,6,芦屋,5,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151209,6,芦屋,6,4520,高倉孝太,28,福井,50,A2,4.44,19.30,5.14,42.86,53.39,30.88
20151209,7,芦屋,1,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151209,7,芦屋,2,4729,佐藤謙史,26,福岡,54,B2,2.69,7.27,1.47,0.00,27.50,29.25
20151209,7,芦屋,3,4442,松竹大輔,29,愛知,51,B1,5.36,32.18,5.27,19.23,26.85,30.53
20151209,7,芦屋,4,4774,丸山龍太,22,福岡,49,B2,1.98,9.52,2.10,6.12,43.41,31.29
20151209,7,芦屋,5,4640,山ﾉ内雅,24,福岡,56,B1,4.21,23.94,3.60,13.33,40.95,28.26
20151209,7,芦屋,6,4896,花本剛,24,山口,55,B2,1.29,0.00,0.00,0.00,34.40,28.57
20151209,8,芦屋,1,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151209,8,芦屋,2,4508,野間大樹,27,大阪,53,B1,4.83,26.15,5.08,33.33,25.60,32.65
20151209,8,芦屋,3,4683,向井田直,25,広島,46,B2,4.83,33.33,3.11,11.11,38.32,34.51
20151209,8,芦屋,4,4583,古田祐貴,26,香川,50,A2,4.29,14.29,5.73,32.43,18.52,23.88
20151209,8,芦屋,5,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151209,8,芦屋,6,4565,西村豪洋,27,愛知,51,B1,3.96,14.29,3.44,11.11,39.67,29.03
20151209,9,芦屋,1,3559,水長照雄,47,山口,51,A2,5.44,34.55,5.90,40.38,37.60,38.57
20151209,9,芦屋,2,4435,服部達哉,29,愛知,55,A2,5.62,37.14,5.37,36.84,17.86,35.71
20151209,9,芦屋,3,3360,原田富士,46,福岡,53,A1,6.11,46.32,6.32,48.28,38.21,27.14
20151209,9,芦屋,4,4769,馬場剛,23,東京,50,B1,4.73,27.03,4.70,10.00,41.27,40.00
20151209,9,芦屋,5,4505,島田賢人,27,埼玉,55,A2,4.72,31.46,3.83,33.33,29.51,18.64
20151209,9,芦屋,6,4420,津久井拓,28,群馬,54,A2,5.36,33.71,4.94,32.35,31.30,33.08
20151209,10,芦屋,1,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151209,10,芦屋,2,4471,新田泰章,28,広島,51,A2,6.64,52.63,6.86,54.29,30.08,37.75
20151209,10,芦屋,3,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151209,10,芦屋,4,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151209,10,芦屋,5,4495,森晋太郎,28,福岡,52,B1,4.79,26.32,4.41,23.16,35.78,37.96
20151209,10,芦屋,6,4802,中田達也,22,福岡,51,B1,4.14,20.29,3.17,12.20,34.92,21.32
20151209,11,芦屋,1,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151209,11,芦屋,2,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151209,11,芦屋,3,4458,抹香雄三,29,広島,53,B1,4.60,26.37,4.57,13.04,33.86,29.73
20151209,11,芦屋,4,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151209,11,芦屋,5,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151209,11,芦屋,6,4555,富永大一,26,福岡,52,B2,3.48,19.35,3.54,19.23,26.83,34.62
20151209,12,芦屋,1,3514,山一鉄也,48,福岡,52,A1,6.09,50.46,6.60,52.50,39.67,44.12
20151209,12,芦屋,2,4350,篠崎元志,29,福岡,52,A1,7.73,51.43,8.01,68.54,30.95,28.77
20151209,12,芦屋,3,4688,永井彪也,23,東京,51,B1,4.70,31.71,7.00,50.00,49.22,33.33
20151209,12,芦屋,4,4547,中田竜太,27,埼玉,49,A1,6.97,51.35,7.83,50.00,19.59,25.97
20151209,12,芦屋,5,3615,横田茂,42,広島,51,A2,5.75,43.14,8.00,75.00,40.48,24.81
20151209,12,芦屋,6,4351,里岡右貴,29,福岡,53,A2,6.11,43.59,5.82,41.07,40.17,29.17
20151209,1,若松,1,4738,清埜翔子,24,埼玉,52,B1,3.28,15.49,1.83,0.00,0.00,31.25
20151209,1,若松,2,4479,矢野真梨,27,福岡,47,B1,4.26,23.15,4.52,18.18,0.00,29.81
20151209,1,若松,3,4317,木村沙友,31,静岡,49,B1,4.76,26.32,3.00,22.22,0.00,25.88
20151209,1,若松,4,4510,坂本奈央,26,福岡,46,B1,4.51,22.45,3.28,15.63,0.00,33.75
20151209,1,若松,5,4071,古賀千晶,34,兵庫,47,B1,5.02,22.64,5.69,37.50,0.00,41.58
20151209,1,若松,6,4849,森田太陽,21,福岡,47,B2,2.06,2.86,1.14,0.00,0.00,35.05
20151209,2,若松,1,4726,島田なぎ,28,埼玉,45,B1,4.81,25.40,0.00,0.00,0.00,36.21
20151209,2,若松,2,4569,中澤宏奈,27,東京,49,B1,3.92,16.46,3.63,25.00,0.00,31.63
20151209,2,若松,3,4088,野田祥子,35,長崎,47,B1,3.93,20.83,3.11,11.11,0.00,30.43
20151209,2,若松,4,4400,加藤奈月,27,福井,54,B1,4.69,24.00,4.40,20.00,0.00,23.33
20151209,2,若松,5,4844,村上奈穂,22,広島,48,B2,1.76,2.00,1.50,0.00,0.00,21.92
20151209,2,若松,6,4773,中川りな,22,福岡,53,B2,2.32,1.89,2.00,0.00,0.00,29.67
20151209,3,若松,1,4447,深川麻奈,28,福岡,48,B2,5.16,29.55,4.50,30.00,0.00,36.63
20151209,3,若松,2,4585,渡邉千晴,25,広島,44,B1,3.78,10.00,0.00,0.00,0.00,30.61
20151209,3,若松,3,4098,赤澤文香,33,岡山,49,B1,5.19,27.38,4.42,15.38,0.00,31.82
20151209,3,若松,4,4629,遠藤ゆみ,29,滋賀,43,B1,4.21,18.60,2.63,12.50,0.00,31.31
20151209,3,若松,5,4722,竹野未華,31,福岡,49,B2,2.49,3.51,1.59,4.55,0.00,28.70
20151209,3,若松,6,4801,小城千奈,22,福岡,46,B2,2.62,6.00,1.73,0.00,0.00,45.92
20151209,4,若松,1,4372,原田佑実,28,大阪,46,B1,5.95,41.46,5.83,45.71,0.00,33.93
20151209,4,若松,2,4589,塩崎桐加,23,三重,50,B1,6.20,44.44,3.25,0.00,0.00,26.51
20151209,4,若松,3,4548,篠木亜衣,27,三重,48,B1,4.80,24.32,0.00,0.00,0.00,31.52
20151209,4,若松,4,4590,渡邉優美,23,福岡,54,B1,5.70,37.00,4.42,14.00,0.00,34.78
20151209,4,若松,5,4408,仁科さや,29,長崎,47,B2,3.49,11.43,3.92,19.23,0.00,49.53
20151209,4,若松,6,4484,稲生夏季,25,東京,50,B1,4.52,19.75,4.27,26.92,0.00,33.33
20151209,5,若松,1,4443,津田裕絵,29,山口,48,A2,5.06,28.16,3.50,0.00,0.00,36.19
20151209,5,若松,2,4354,古川舞,32,東京,45,B1,4.61,27.59,4.16,15.79,0.00,25.35
20151209,5,若松,3,4246,喜多那由,33,静岡,47,B1,4.58,23.29,0.00,0.00,0.00,30.95
20151209,5,若松,4,4244,鈴木成美,29,静岡,43,B1,4.98,35.29,5.68,36.84,0.00,20.22
20151209,5,若松,5,4849,森田太陽,21,福岡,47,B2,2.06,2.86,1.14,0.00,0.00,35.05
20151209,5,若松,6,4699,八十岡恵,29,埼玉,46,B2,2.31,2.86,1.75,0.00,0.00,30.21
