Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150604,11,大村,1,4184,渡邊雄一,29,大阪,49,A1,6.47,51.35,6.43,42.86,31.11,41.71
20150604,11,大村,2,4498,宮本夏樹,27,長崎,52,A2,5.76,40.54,5.29,33.33,38.78,45.93
20150604,11,大村,3,3441,土屋太朗,45,群馬,54,A1,5.75,40.91,5.86,42.86,24.14,23.03
20150604,11,大村,4,3975,小野寺智,38,香川,53,A2,5.79,34.29,5.92,32.43,33.33,35.98
20150604,11,大村,5,3604,武藤綾子,44,福岡,48,A2,4.98,29.31,6.67,55.56,16.67,37.50
20150604,11,大村,6,3967,鈴木茂高,35,愛知,55,A2,6.21,43.88,6.12,42.31,17.39,24.87
20150604,12,大村,1,4297,山田哲也,32,東京,51,A1,7.76,70.27,7.19,54.17,33.33,28.14
20150604,12,大村,2,3944,山口裕二,36,長崎,52,A1,6.20,43.96,6.73,48.18,35.48,35.87
20150604,12,大村,3,3574,大神康司,42,福岡,50,A1,6.56,52.71,6.27,46.15,26.67,34.05
20150604,12,大村,4,4269,杉山裕也,29,愛知,53,A1,7.10,53.91,6.15,45.00,31.15,30.69
20150604,12,大村,5,4236,松村敏,31,福岡,53,A1,6.91,51.94,7.65,67.74,35.09,28.46
20150604,12,大村,6,4460,後藤翔之,29,東京,54,A1,6.67,50.00,4.00,11.11,25.86,26.97
20150604,1,唐津,1,3681,山谷央,41,東京,52,A1,5.86,41.38,5.45,30.00,31.35,26.67
20150604,1,唐津,2,3835,三野勝重,40,兵庫,52,B1,3.77,19.64,3.00,12.50,37.70,44.83
20150604,1,唐津,3,3819,大内裕樹,43,滋賀,54,B1,3.70,13.51,3.45,9.09,41.21,32.14
20150604,1,唐津,4,4485,楠原正剛,29,福岡,54,B1,4.46,24.62,4.88,32.00,43.22,20.00
20150604,1,唐津,5,4514,上條嘉嗣,25,大阪,54,B1,4.80,31.82,4.50,20.00,39.57,21.43
20150604,1,唐津,6,4353,下出秀明,27,福井,59,B1,4.77,27.85,4.12,24.00,41.92,35.14
20150604,2,唐津,1,4173,岡谷健吾,32,広島,58,A2,6.35,44.44,5.86,41.38,24.86,51.72
20150604,2,唐津,2,4320,峰竜太,30,佐賀,49,A1,8.78,80.00,8.31,72.32,30.65,43.48
20150604,2,唐津,3,3782,伊藤宏,39,福岡,52,B2,5.28,29.41,5.57,33.33,26.90,25.00
20150604,2,唐津,4,3972,富永恭史,38,長崎,58,B2,2.65,2.70,3.19,8.33,41.97,11.11
20150604,2,唐津,5,4705,吉川勇作,26,長崎,54,B2,3.07,14.81,2.98,11.90,34.36,42.86
20150604,2,唐津,6,4529,嶋義信,26,香川,53,B1,4.65,25.45,5.86,42.86,42.63,44.83
20150604,3,唐津,1,4288,永田啓二,30,福岡,54,A2,6.47,43.22,7.14,66.67,34.78,28.57
20150604,3,唐津,2,2912,尾崎鉄也,59,長崎,55,B1,4.96,33.71,4.65,25.45,42.05,22.73
20150604,3,唐津,3,3010,大嶋一也,57,愛知,52,A1,6.85,48.00,8.39,72.73,35.83,41.38
20150604,3,唐津,4,4439,近藤友宝,28,埼玉,53,B1,4.04,17.33,3.88,5.88,28.95,41.03
20150604,3,唐津,5,4421,森作広大,26,東京,54,B1,4.34,22.37,3.90,20.00,29.38,10.71
20150604,3,唐津,6,3095,岩津英人,53,岡山,52,B1,4.77,27.71,4.55,19.35,42.71,44.44
20150604,4,唐津,1,4260,中越博紀,31,香川,51,A1,6.50,48.04,6.54,48.57,36.59,34.48
20150604,4,唐津,2,3411,池上隆行,45,広島,50,B1,4.95,25.88,5.44,31.25,40.43,27.59
20150604,4,唐津,3,3784,中島友和,38,佐賀,52,A2,6.31,42.59,5.98,42.28,26.60,37.50
20150604,4,唐津,4,4562,阪本勇介,27,岡山,54,B1,5.07,29.63,4.83,20.00,38.74,25.93
20150604,4,唐津,5,2568,中村義雄,65,長崎,54,B2,3.50,15.22,4.02,21.43,28.11,53.33
20150604,4,唐津,6,4378,川下晃司,30,広島,50,A2,6.16,47.31,5.82,36.36,33.17,42.86
20150604,5,唐津,1,3835,三野勝重,40,兵庫,52,B1,3.77,19.64,3.00,12.50,37.70,44.83
20150604,5,唐津,2,3912,川原正明,41,福井,49,A2,6.42,44.95,5.50,50.00,38.66,26.92
20150604,5,唐津,3,3563,堤昇,45,静岡,51,A1,6.74,57.14,6.40,45.00,38.05,19.05
20150604,5,唐津,4,4254,川島圭司,31,滋賀,50,A1,6.80,51.16,7.20,60.00,43.90,36.36
20150604,5,唐津,5,4152,深水慎一,35,東京,53,A2,5.11,32.22,5.00,27.78,37.63,33.33
20150604,5,唐津,6,3596,河上年昭,45,埼玉,55,B1,4.12,19.15,3.43,14.29,34.78,48.57
20150604,6,唐津,1,4485,楠原正剛,29,福岡,54,B1,4.46,24.62,4.88,32.00,43.22,20.00
20150604,6,唐津,2,3589,西村勝,41,埼玉,53,A1,6.16,42.71,5.32,47.37,34.22,38.10
20150604,6,唐津,3,3972,富永恭史,38,長崎,58,B2,2.65,2.70,3.19,8.33,41.97,11.11
20150604,6,唐津,4,4389,伊藤喜智,29,大阪,51,A2,5.68,29.59,6.00,40.00,26.29,22.58
20150604,6,唐津,5,4101,三井所尊,36,佐賀,53,A1,7.78,61.22,7.65,61.45,26.84,48.48
20150604,6,唐津,6,4403,木下大將,30,福岡,53,A2,4.69,23.44,5.27,36.36,25.49,29.41
20150604,7,唐津,1,2912,尾崎鉄也,59,長崎,55,B1,4.96,33.71,4.65,25.45,42.05,22.73
20150604,7,唐津,2,3708,岡部貴司,40,岡山,55,A2,5.53,38.60,5.24,29.41,36.36,35.48
20150604,7,唐津,3,4027,松江秀徳,37,佐賀,53,A1,5.65,30.59,6.66,50.97,42.70,23.53
20150604,7,唐津,4,4531,武富智亮,26,佐賀,49,B1,4.89,32.93,5.28,38.65,20.11,33.33
20150604,7,唐津,5,4076,杉田篤光,36,静岡,51,A2,6.17,45.24,6.13,30.00,36.04,47.62
20150604,7,唐津,6,4631,新井英孝,27,大阪,52,B1,3.76,19.12,2.63,12.50,37.30,55.17
20150604,8,唐津,1,4562,阪本勇介,27,岡山,54,B1,5.07,29.63,4.83,20.00,38.74,25.93
20150604,8,唐津,2,4439,近藤友宝,28,埼玉,53,B1,4.04,17.33,3.88,5.88,28.95,41.03
20150604,8,唐津,3,3529,松本勝也,43,兵庫,52,A1,6.80,51.64,8.45,77.42,26.29,37.14
20150604,8,唐津,4,3025,山口哲治,53,長崎,51,B1,5.08,32.58,5.21,36.84,36.60,30.56
20150604,8,唐津,5,3819,大内裕樹,43,滋賀,54,B1,3.70,13.51,3.45,9.09,41.21,32.14
20150604,8,唐津,6,4805,今林由喜,27,福岡,53,B2,1.55,0.00,1.63,0.00,36.00,0.00
20150604,9,唐津,1,3860,松本浩貴,41,埼玉,48,B1,5.77,35.23,4.60,40.00,40.50,33.33
20150604,9,唐津,2,3784,中島友和,38,佐賀,52,A2,6.31,42.59,5.98,42.28,26.60,37.50
20150604,9,唐津,3,4173,岡谷健吾,32,広島,58,A2,6.35,44.44,5.86,41.38,24.86,51.72
20150604,9,唐津,4,3506,宮西真昭,44,佐賀,55,B1,3.82,13.70,4.46,19.51,23.27,11.76
20150604,9,唐津,5,3563,堤昇,45,静岡,51,A1,6.74,57.14,6.40,45.00,38.05,19.05
20150604,9,唐津,6,4421,森作広大,26,東京,54,B1,4.34,22.37,3.90,20.00,29.38,10.71
20150604,10,唐津,1,3912,川原正明,41,福井,49,A2,6.42,44.95,5.50,50.00,38.66,26.92
20150604,10,唐津,2,4062,後藤陽介,35,愛知,55,A2,5.45,35.48,5.63,37.50,27.69,34.48
20150604,10,唐津,3,4101,三井所尊,36,佐賀,53,A1,7.78,61.22,7.65,61.45,26.84,48.48
20150604,10,唐津,4,4353,下出秀明,27,福井,59,B1,4.77,27.85,4.12,24.00,41.92,35.14
20150604,10,唐津,5,3010,大嶋一也,57,愛知,52,A1,6.85,48.00,8.39,72.73,35.83,41.38
20150604,10,唐津,6,2568,中村義雄,65,長崎,54,B2,3.50,15.22,4.02,21.43,28.11,53.33
20150604,11,唐津,1,4389,伊藤喜智,29,大阪,51,A2,5.68,29.59,6.00,40.00,26.29,22.58
20150604,11,唐津,2,4288,永田啓二,30,福岡,54,A2,6.47,43.22,7.14,66.67,34.78,28.57
20150604,11,唐津,3,4514,上條嘉嗣,25,大阪,54,B1,4.80,31.82,4.50,20.00,39.57,21.43
20150604,11,唐津,4,4320,峰竜太,30,佐賀,49,A1,8.78,80.00,8.31,72.32,30.65,43.48
20150604,11,唐津,5,4254,川島圭司,31,滋賀,50,A1,6.80,51.16,7.20,60.00,43.90,36.36
20150604,11,唐津,6,4531,武富智亮,26,佐賀,49,B1,4.89,32.93,5.28,38.65,20.11,33.33
20150604,12,唐津,1,3529,松本勝也,43,兵庫,52,A1,6.80,51.64,8.45,77.42,26.29,37.14
20150604,12,唐津,2,3681,山谷央,41,東京,52,A1,5.86,41.38,5.45,30.00,31.35,26.67
20150604,12,唐津,3,4529,嶋義信,26,香川,53,B1,4.65,25.45,5.86,42.86,42.63,44.83
20150604,12,唐津,4,4403,木下大將,30,福岡,53,A2,4.69,23.44,5.27,36.36,25.49,29.41
20150604,12,唐津,5,4027,松江秀徳,37,佐賀,53,A1,5.65,30.59,6.66,50.97,42.70,23.53
20150604,12,唐津,6,4152,深水慎一,35,東京,53,A2,5.11,32.22,5.00,27.78,37.63,33.33
20150604,1,芦屋,1,3568,木村光宏,44,香川,52,A1,6.39,46.55,6.76,47.06,50.00,38.89
20150604,1,芦屋,2,3480,金子建二,44,群馬,56,B1,3.97,16.83,0.00,0.00,45.45,25.64
20150604,1,芦屋,3,3970,亀山高雅,38,群馬,51,B1,4.54,21.25,5.71,28.57,62.50,44.74
20150604,1,芦屋,4,3601,田村勇一,45,山口,50,B1,4.08,19.82,5.02,30.95,44.44,25.00
20150604,1,芦屋,5,4247,齊藤優,33,徳島,52,B1,4.34,21.31,5.64,44.00,40.00,43.33
20150604,1,芦屋,6,4861,田中宏樹,27,福岡,52,B2,1.00,0.00,0.00,0.00,71.43,20.00
20150604,2,芦屋,1,3577,向所浩二,42,兵庫,54,A1,6.22,41.67,6.74,51.85,72.73,46.15
20150604,2,芦屋,2,3520,岩本豊志,46,佐賀,56,B2,1.80,4.00,1.68,0.00,33.33,16.67
20150604,2,芦屋,3,3850,小川知行,42,群馬,53,B1,4.45,23.85,4.00,18.75,10.00,37.50
20150604,2,芦屋,4,3517,高橋勲,47,東京,55,A1,6.59,53.44,7.38,57.14,28.57,18.52
20150604,2,芦屋,5,4010,越智照浩,35,香川,56,B1,4.21,15.09,3.94,11.11,50.00,26.67
20150604,2,芦屋,6,4495,森晋太郎,28,福岡,52,B1,4.82,28.43,4.29,18.75,33.33,6.90
20150604,3,芦屋,1,4500,山田康二,27,佐賀,55,A1,6.60,47.17,6.70,52.17,11.11,51.61
20150604,3,芦屋,2,3404,矢崎誠一,47,東京,53,B1,4.07,23.30,0.00,0.00,0.00,44.44
20150604,3,芦屋,3,3534,野澤大二,43,東京,53,A1,6.43,49.06,6.95,63.41,0.00,46.15
20150604,3,芦屋,4,3361,岡部浩,46,徳島,50,B1,4.80,26.83,4.97,30.56,18.75,34.48
20150604,3,芦屋,5,4122,安東幸治,33,福岡,55,A2,5.54,35.71,4.92,30.77,40.00,39.39
20150604,3,芦屋,6,4768,田代元気,23,福岡,52,B2,1.84,1.61,1.29,0.00,22.22,26.09
20150604,4,芦屋,1,3853,岩崎正哉,42,福岡,55,A1,6.54,41.03,6.86,51.52,0.00,51.72
20150604,4,芦屋,2,3433,諏訪忠宏,46,埼玉,54,B1,3.66,16.44,3.50,12.50,33.33,43.33
20150604,4,芦屋,3,3430,角浜修,47,広島,54,A2,4.77,29.79,5.42,31.58,41.18,34.62
20150604,4,芦屋,4,4469,土山卓也,28,福井,54,A2,5.23,30.63,5.33,33.33,0.00,35.14
20150604,4,芦屋,5,4489,岩川仁士,28,大阪,54,B1,5.08,33.67,5.00,36.84,27.27,53.13
20150604,4,芦屋,6,4603,谷川将太,27,長崎,52,B1,3.29,11.84,3.43,13.64,28.57,56.67
20150604,5,芦屋,1,3445,加藤高史,45,埼玉,54,A2,5.74,38.10,5.49,30.23,99.99,30.77
20150604,5,芦屋,2,3995,重野哲之,36,静岡,53,A1,6.49,45.97,7.32,53.57,47.37,30.77
20150604,5,芦屋,3,3671,後藤博,42,福井,56,B1,3.34,15.38,4.46,26.92,0.00,29.73
20150604,5,芦屋,4,3480,金子建二,44,群馬,56,B1,3.97,16.83,0.00,0.00,45.45,25.64
20150604,5,芦屋,5,4747,山戸信二,29,長崎,53,B2,2.33,10.20,1.41,0.00,16.67,16.67
20150604,5,芦屋,6,2887,大井崇夫,60,香川,53,B1,4.59,28.43,4.50,20.00,0.00,30.77
20150604,6,芦屋,1,3838,伊藤啓三,39,埼玉,51,A1,6.33,46.26,5.11,31.58,57.14,54.29
20150604,6,芦屋,2,3973,崎利仁,38,群馬,55,B1,5.74,38.10,3.00,10.53,0.00,23.81
20150604,6,芦屋,3,3533,佐川正道,43,埼玉,49,A2,5.97,40.34,4.50,28.57,18.18,37.93
20150604,6,芦屋,4,3828,明石正之,41,兵庫,49,A2,4.38,25.45,6.00,33.33,71.43,30.77
20150604,6,芦屋,5,4177,萬正嗣,32,群馬,52,A1,5.93,41.27,4.57,22.86,75.00,31.58
20150604,6,芦屋,6,4235,進藤侑,31,群馬,50,A2,6.30,44.53,4.63,25.00,18.75,60.61
20150604,7,芦屋,1,4463,三苫晃幸,29,福岡,53,B1,4.81,22.09,5.26,38.71,81.82,40.00
20150604,7,芦屋,2,3824,中村智也,42,広島,51,B1,4.09,18.48,3.12,8.00,63.64,12.00
20150604,7,芦屋,3,3361,岡部浩,46,徳島,50,B1,4.80,26.83,4.97,30.56,18.75,34.48
20150604,7,芦屋,4,3850,小川知行,42,群馬,53,B1,4.45,23.85,4.00,18.75,10.00,37.50
20150604,7,芦屋,5,3878,胡本悟志,37,山口,51,B1,5.46,30.93,5.62,37.84,11.11,37.93
20150604,7,芦屋,6,4010,越智照浩,35,香川,56,B1,4.21,15.09,3.94,11.11,50.00,26.67
20150604,8,芦屋,1,4113,木村浩士,34,群馬,54,A2,6.14,45.45,4.57,25.00,66.67,15.15
20150604,8,芦屋,2,3658,阪本聖秀,41,大阪,52,B1,4.16,20.80,4.76,24.00,0.00,36.36
20150604,8,芦屋,3,3601,田村勇一,45,山口,50,B1,4.08,19.82,5.02,30.95,44.44,25.00
20150604,8,芦屋,4,4314,青木幸太,31,福岡,52,A2,5.48,32.06,5.89,38.46,50.00,19.23
20150604,8,芦屋,5,4768,田代元気,23,福岡,52,B2,1.84,1.61,1.29,0.00,22.22,26.09
20150604,8,芦屋,6,4489,岩川仁士,28,大阪,54,B1,5.08,33.67,5.00,36.84,27.27,53.13
20150604,9,芦屋,1,3534,野澤大二,43,東京,53,A1,6.43,49.06,6.95,63.41,0.00,40.00
20150604,9,芦屋,2,4616,小川真人,33,福岡,49,B2,2.56,4.17,2.22,2.70,25.00,25.00
20150604,9,芦屋,3,4603,谷川将太,27,長崎,52,B1,3.29,11.84,3.43,13.64,28.57,56.67
20150604,9,芦屋,4,3616,中村真,42,福岡,53,A2,5.33,36.00,5.62,48.65,14.29,45.16
20150604,9,芦屋,5,3985,内田貴士,37,静岡,54,A2,5.65,43.94,6.56,61.11,16.67,25.00
20150604,9,芦屋,6,3857,阿波勝哉,42,東京,54,A2,5.47,33.68,5.71,32.35,0.00,60.61
20150604,10,芦屋,1,4177,萬正嗣,32,群馬,52,A1,5.93,41.27,4.57,22.86,75.00,31.58
20150604,10,芦屋,2,3568,木村光宏,44,香川,52,A1,6.39,46.55,6.76,47.06,50.00,38.89
20150604,10,芦屋,3,3445,加藤高史,45,埼玉,54,A2,5.74,38.10,5.49,30.23,99.99,30.77
20150604,10,芦屋,4,4500,山田康二,27,佐賀,55,A1,6.60,47.17,6.70,52.17,11.11,51.61
20150604,10,芦屋,5,2887,大井崇夫,60,香川,53,B1,4.59,28.43,4.50,20.00,0.00,30.77
20150604,10,芦屋,6,3970,亀山高雅,38,群馬,51,B1,4.54,21.25,5.71,28.57,62.50,44.74
20150604,11,芦屋,1,3517,高橋勲,47,東京,55,A1,6.59,53.44,7.38,57.14,28.57,18.52
20150604,11,芦屋,2,4495,森晋太郎,28,福岡,52,B1,4.82,28.43,4.29,18.75,33.33,6.90
20150604,11,芦屋,3,4113,木村浩士,34,群馬,54,A2,6.14,45.45,4.57,25.00,66.67,15.15
20150604,11,芦屋,4,3853,岩崎正哉,42,福岡,55,A1,6.54,41.03,6.86,51.52,0.00,51.72
20150604,11,芦屋,5,3430,角浜修,47,広島,54,A2,4.77,29.79,5.42,31.58,41.18,34.62
20150604,11,芦屋,6,3533,佐川正道,43,埼玉,49,A2,5.97,40.34,4.50,28.57,18.18,37.93
20150604,12,芦屋,1,3995,重野哲之,36,静岡,53,A1,6.49,45.97,7.32,53.57,47.37,30.77
20150604,12,芦屋,2,3838,伊藤啓三,39,埼玉,51,A1,6.33,46.26,5.11,31.58,57.14,54.29
20150604,12,芦屋,3,3577,向所浩二,42,兵庫,54,A1,6.22,41.67,6.74,51.85,72.73,46.15
20150604,12,芦屋,4,4463,三苫晃幸,29,福岡,53,B1,4.81,22.09,5.26,38.71,81.82,40.00
20150604,12,芦屋,5,4314,青木幸太,31,福岡,52,A2,5.48,32.06,5.89,38.46,50.00,19.23
20150604,12,芦屋,6,4122,安東幸治,33,福岡,55,A2,5.54,35.71,4.92,30.77,40.00,39.39
20150604,1,下関,1,4207,松下一也,32,静岡,54,A1,6.24,48.39,6.50,50.00,28.38,40.51
20150604,1,下関,2,3073,北岡淳,52,佐賀,54,B1,3.81,23.53,4.36,32.00,24.69,31.17
20150604,1,下関,3,4652,酒見峻介,29,佐賀,52,B1,4.04,16.47,3.24,11.76,54.76,22.97
20150604,1,下関,4,4755,山田貴愛,26,長崎,53,B2,2.00,0.00,1.38,0.00,26.74,25.71
20150604,1,下関,5,4698,高山隆成,28,福岡,53,B2,2.44,1.59,2.41,4.55,31.33,40.51
20150604,1,下関,6,4662,片山雅雄,32,滋賀,50,B2,3.40,9.62,0.00,0.00,28.75,48.00
20150604,2,下関,1,4214,林祐介,30,岡山,56,A2,3.78,17.50,5.13,36.84,38.75,38.96
20150604,2,下関,2,4423,坂口貴彦,26,岡山,54,B1,3.92,20.31,3.75,21.05,46.99,33.33
20150604,2,下関,3,4719,上條暢嵩,21,大阪,51,B1,5.56,34.44,3.00,0.00,49.40,27.40
20150604,2,下関,4,4151,下河誉史,32,福岡,53,B1,4.60,19.44,5.40,30.00,18.18,32.50
20150604,2,下関,5,4873,蒲原健太,21,佐賀,50,B2,1.75,0.00,0.00,0.00,43.75,33.33
20150604,2,下関,6,3081,岡本慎治,51,山口,51,A1,6.48,52.25,6.66,53.27,27.85,32.43
20150604,3,下関,1,4508,野間大樹,26,大阪,54,B1,4.51,26.67,1.82,5.88,37.78,30.00
20150604,3,下関,2,3070,山室展弘,53,岡山,49,A2,7.10,59.26,6.83,54.93,33.75,34.21
20150604,3,下関,3,3588,新藤哲三,41,静岡,56,B1,4.67,25.00,4.90,20.00,22.97,29.87
20150604,3,下関,4,4261,岡祐臣,31,三重,54,A1,6.80,53.04,6.92,50.00,36.05,35.06
20150604,3,下関,5,3682,切田潤二,41,山口,49,B1,4.44,19.77,4.95,29.77,33.33,26.39
20150604,3,下関,6,4215,吉島祥之,30,愛知,56,A2,4.96,36.84,6.70,53.33,14.29,18.92
20150604,4,下関,1,3911,鈴木猛,41,東京,56,B1,5.09,29.55,0.00,0.00,60.24,28.95
20150604,4,下関,2,3378,八木富重,47,愛知,54,B1,3.89,20.31,0.00,0.00,34.94,39.74
20150604,4,下関,3,4274,長畑友輔,32,東京,50,A2,5.00,27.91,7.48,52.38,20.99,25.64
20150604,4,下関,4,4716,近久大志,22,大阪,53,B2,2.09,2.94,1.86,0.00,26.19,32.05
20150604,4,下関,5,4009,小林一樹,36,山口,56,A2,5.91,40.00,7.03,50.00,32.89,32.05
20150604,4,下関,6,3558,山本浩次,42,岡山,53,A1,6.30,42.61,7.08,51.28,26.67,26.76
20150604,5,下関,1,4031,飯島誠,36,埼玉,54,A2,5.47,35.29,5.74,34.78,29.33,29.11
20150604,5,下関,2,3560,太田克哉,47,群馬,51,B1,4.65,29.17,5.71,28.57,26.39,39.24
20150604,5,下関,3,4207,松下一也,32,静岡,54,A1,6.24,48.39,6.50,50.00,28.38,40.51
20150604,5,下関,4,4552,杉山勝匡,26,佐賀,48,B1,3.67,16.47,2.59,5.88,32.91,39.74
20150604,5,下関,5,4475,末永祐輝,27,山口,52,B1,5.39,32.50,5.48,33.33,51.22,21.92
20150604,5,下関,6,3922,菅沼佳昭,39,愛知,50,B1,3.96,20.29,4.00,11.11,22.22,25.97
