Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150624,芦屋,3,4,2,3789,和田敏彦,64,24,6.81,2,0.29,113.1,一般戦,1800,曇り,東,3,3,まくり
20150624,芦屋,3,5,1,4393,田中孝明,37,47,6.79,1,0.29,NaN,一般戦,1800,曇り,東,3,3,まくり
20150624,芦屋,3,6,6,4727,安部慎一,25,13,6.81,6,0.09,NaN,一般戦,1800,曇り,東,3,3,まくり
20150624,芦屋,4,1,1,4330,奈須啓太,17,65,6.80,1,0.25,110.2,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,4,2,4,3690,河合三弘,24,22,6.85,4,0.18,111.1,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,4,3,3,4327,加藤翔,36,45,6.83,3,0.16,113.0,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,4,4,5,4798,浜先真範,14,29,6.79,5,0.23,113.6,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,4,5,2,3051,山口俊英,51,25,6.86,2,0.23,NaN,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,4,6,6,3753,河上哲也,47,44,6.85,6,0.24,NaN,一般戦,1800,曇り,東,2,2,逃げ
20150624,芦屋,5,1,2,4120,柘植政浩,53,26,6.79,2,0.29,114.3,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,5,2,1,3064,山崎昭生,56,61,6.82,1,0.24,117.3,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,5,3,4,4348,宮崎奨,30,14,6.87,4,0.19,122.0,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,5,4,6,4816,村松修二,54,23,6.83,6,0.12,128.4,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,5,NaN,3,3851,森田昭彦,48,50,6.90,3,0.21,NaN,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,5,NaN,5,4654,篠田優也,73,0,6.86,5,0.16,NaN,一般戦,1800,曇り,東,2,2,差し
20150624,芦屋,6,1,1,4133,高橋正男,16,59,6.84,1,0.23,109.6,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,6,2,3,3860,松本浩貴,65,7,6.85,3,0.26,111.9,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,6,3,6,3696,白井友晴,26,58,6.88,6,0.29,113.1,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,6,4,5,4325,新出浩司,39,67,6.80,5,0.25,113.7,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,6,5,2,4607,鶴田勇雄,65,70,6.84,2,0.28,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,6,6,4,3939,渡辺真至,15,60,6.90,4,0.31,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150624,芦屋,7,1,2,3855,大熊辰弥,27,38,6.80,2,0.34,110.9,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,7,2,1,3585,井川真人,29,28,6.80,1,0.29,112.8,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,7,3,6,4753,森照夫,81,5,6.81,5,0.16,113.2,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,7,4,4,3789,和田敏彦,64,24,6.88,3,0.34,115.1,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,7,5,5,4727,安部慎一,25,13,6.86,4,0.20,NaN,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,7,6,3,4668,楠本晃嗣,41,69,6.81,6,0.16,NaN,一般戦,1800,晴,東,5,5,抜き
20150624,芦屋,8,1,4,4314,青木幸太郎,40,32,6.80,4,0.12,110.2,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,8,2,3,4169,多田有佑,55,62,6.80,3,0.13,112.0,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,8,3,1,3051,山口俊英,51,25,6.82,1,0.11,113.0,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,8,4,6,4798,浜先真範,14,29,6.82,6,0.19,114.4,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,8,5,2,2910,片山晃,54,0,6.83,2,0.16,NaN,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,8,6,5,3839,川合理司,42,0,6.89,5,0.17,NaN,一般戦,1800,曇り,東,4,4,抜き
20150624,芦屋,9,1,4,4816,村松修二,54,23,6.75,4,0.09,110.0,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,9,2,3,4393,田中孝明,37,47,6.84,2,0.22,112.4,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,9,3,6,4778,堤啓輔,34,41,6.79,6,0.04,113.7,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,9,4,1,4120,柘植政浩,53,26,6.77,1,0.22,114.7,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,9,5,2,4327,加藤翔,36,45,6.84,3,0.25,NaN,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,9,6,5,3753,河上哲也,47,44,6.82,5,0.14,NaN,一般戦,1800,曇り,東,5,5,まくり
20150624,芦屋,10,1,5,4216,星栄爾,33,12,6.80,5,0.05,110.0,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,10,2,2,3585,井川真人,29,28,6.85,2,0.09,112.0,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,10,3,4,4607,鶴田勇雄,65,70,6.87,4,0.23,113.3,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,10,4,6,4330,奈須啓太,17,65,6.82,6,0.14,114.4,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,10,5,1,3602,奥平拓也,32,63,6.81,1,0.05,NaN,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,10,6,3,4653,小野達哉,50,52,6.84,3,0.08,NaN,一般戦,1800,曇り,東,4,4,まくり
20150624,芦屋,11,1,1,3997,北村征嗣,31,71,6.80,1,0.13,110.5,一般戦,1800,曇り,東,3,3,恵まれ
20150624,芦屋,11,2,6,4169,多田有佑,55,62,6.83,6,0.09,111.8,一般戦,1800,曇り,東,3,3,恵まれ
20150624,芦屋,11,3,5,3690,河合三弘,24,22,6.84,5,0.08,113.0,一般戦,1800,曇り,東,3,3,恵まれ
20150624,芦屋,11,4,3,4348,宮崎奨,30,14,6.82,3,0.11,115.3,一般戦,1800,曇り,東,3,3,恵まれ
20150624,芦屋,11,5,2,3064,山崎昭生,56,61,6.80,2,0.14,NaN,一般戦,1800,曇り,東,3,3,恵まれ
20150624,芦屋,12,1,3,3771,折下寛法,31,9,6.80,4,0.12,109.4,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,芦屋,12,2,2,3940,飯山泰,52,39,6.75,3,0.11,110.6,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,芦屋,12,3,6,4736,高倉和士,62,42,6.91,6,0.11,112.0,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,芦屋,12,4,5,3990,芹澤克彦,22,7,6.83,5,0.11,112.2,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,芦屋,12,5,4,3257,田頭実,63,66,6.85,2,0.15,NaN,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,芦屋,12,6,1,3439,大平誉史明,49,64,6.78,1,0.12,NaN,優勝戦,1800,曇り,東,3,3,まくり差し
20150624,下関,1,1,3,2538,高橋二朗,58,63,6.84,3,0.16,111.5,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,1,2,4,3781,秋元誠,29,53,6.88,4,0.20,113.0,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,1,3,1,4112,大久保信一郎,52,28,6.80,1,0.32,113.8,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,1,4,5,4291,山崎紳弘,11,40,6.79,5,0.34,115.3,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,1,5,6,4857,加藤翔馬,32,55,6.78,6,0.26,NaN,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,1,6,2,4712,冨好祐真,62,17,6.84,2,0.24,NaN,一般戦,1800,曇り,南,3,3,まくり差し
20150624,下関,2,1,3,3804,中渡修作,18,44,6.77,4,0.16,111.5,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,2,2,4,4302,西野翔太,54,36,6.82,3,0.23,112.4,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,2,3,1,3853,岩崎正哉,21,70,6.77,1,0.27,114.4,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,2,4,2,4211,村田敦,38,46,6.80,2,0.24,115.7,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,2,5,5,4799,大山大我,15,42,6.86,5,0.15,NaN,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,2,6,6,3927,平賀圭,48,15,6.85,6,0.19,NaN,一般戦,1800,曇り,南,3,3,抜き
20150624,下関,3,1,2,4104,木下陽介,59,64,6.77,2,0.11,111.1,予選,1800,曇り,南,3,3,まくり
20150624,下関,3,2,5,4116,川田正人,55,60,6.71,5,0.15,112.8,予選,1800,曇り,南,3,3,まくり
20150624,下関,3,3,1,3058,原義昭,53,61,6.81,1,0.17,114.2,予選,1800,曇り,南,3,3,まくり
20150624,下関,3,4,3,3283,窪田好弘,37,29,6.79,3,0.13,115.9,予選,1800,曇り,南,3,3,まくり
20150624,下関,3,5,4,4292,麻生慎介,33,39,6.78,4,0.25,NaN,予選,1800,曇り,南,3,3,まくり
20150624,下関,3,6,6,4725,佐竹太一,40,30,6.75,6,0.04,NaN,予選,1800,曇り,南,3,3,まくり
20150624,下関,4,1,4,4239,竹田辰也,45,27,6.78,4,0.08,110.9,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,4,2,2,3705,濱田隆浩,61,52,6.81,1,0.11,113.4,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,4,3,5,3857,阿波勝哉,51,65,6.75,6,0.33,113.8,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,4,4,6,4336,松田竜馬,63,11,6.82,5,0.10,115.2,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,4,5,1,3807,岡部哲,65,19,6.86,2,0.09,NaN,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,4,6,3,3815,森岡満郎,19,68,6.79,3,0.07,NaN,予選,1800,曇り,南,3,3,まくり差し
20150624,下関,5,1,1,4095,福来剛,23,66,6.80,1,0.23,110.2,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,5,2,2,4655,三宅諒,39,54,6.78,2,0.21,112.9,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,5,3,3,2843,友永明夫,47,47,6.85,3,0.17,114.2,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,5,4,5,4220,深川和仁,14,24,6.82,5,0.22,115.5,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,5,5,4,4712,冨好祐真,62,17,6.88,4,0.32,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,5,6,6,3916,深澤勉,67,26,6.77,6,0.23,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,6,1,4,3379,打越晶,25,67,6.79,4,0.12,110.8,予選,1800,曇り,南,2,2,抜き
20150624,下関,6,2,3,3903,白石健,36,51,6.82,3,0.20,112.1,予選,1800,曇り,南,2,2,抜き
20150624,下関,6,3,1,3036,吉本正昭,42,50,6.82,1,0.07,114.8,予選,1800,曇り,南,2,2,抜き
20150624,下関,6,4,2,4474,渡辺崇,30,59,6.81,2,0.13,115.2,予選,1800,曇り,南,2,2,抜き
20150624,下関,6,5,5,3407,道見数成,64,16,6.83,5,0.11,NaN,予選,1800,曇り,南,2,2,抜き
20150624,下関,6,6,6,4799,大山大我,15,42,6.84,6,0.16,NaN,予選,1800,曇り,南,2,2,抜き
20150624,下関,7,1,3,4104,木下陽介,59,64,6.80,3,0.06,111.3,予選,1800,曇り,南,1,1,まくり
20150624,下関,7,2,6,3804,中渡修作,18,44,6.77,6,0.13,112.5,予選,1800,曇り,南,1,1,まくり
20150624,下関,7,3,1,2538,高橋二朗,58,63,6.84,2,0.13,114.1,予選,1800,曇り,南,1,1,まくり
20150624,下関,7,4,2,4572,渡部悟,66,37,6.80,1,0.14,114.4,予選,1800,曇り,南,1,1,まくり
20150624,下関,7,5,4,3581,加木郁,24,69,6.84,4,0.15,NaN,予選,1800,曇り,南,1,1,まくり
20150624,下関,7,6,5,3794,前田昭広,22,20,6.86,5,0.13,NaN,予選,1800,曇り,南,1,1,まくり
20150624,下関,8,1,1,3705,濱田隆浩,61,52,6.84,1,0.10,111.3,予選,1800,曇り,南,1,1,逃げ
20150624,下関,8,2,2,4302,西野翔太,54,36,6.85,2,0.09,111.6,予選,1800,曇り,南,1,1,逃げ
20150624,下関,8,3,5,4362,土屋智則,27,58,6.80,5,0.17,113.9,予選,1800,曇り,南,1,1,逃げ
20150624,下関,8,4,3,3788,一宮稔弘,49,14,6.80,3,0.11,114.9,予選,1800,曇り,南,1,1,逃げ
20150624,下関,8,5,6,3901,松田憲幸,43,35,6.85,6,0.15,NaN,予選,1800,曇り,南,1,1,逃げ
20150624,下関,8,6,4,4291,山崎紳弘,11,40,6.82,4,0.16,NaN,予選,1800,曇り,南,1,1,逃げ
20150624,下関,9,1,1,3907,村越篤,60,31,6.82,1,0.27,110.8,予選,1800,曇り,南,3,3,逃げ
20150624,下関,9,2,2,3564,桑原啓,13,23,6.84,2,0.24,113.3,予選,1800,曇り,南,3,3,逃げ
20150624,下関,9,3,6,4239,竹田辰也,45,27,6.79,6,0.19,114.7,予選,1800,曇り,南,3,3,逃げ
20150624,下関,9,4,4,3916,深澤勉,67,26,6.81,4,0.21,116.5,予選,1800,曇り,南,3,3,逃げ
20150624,下関,9,5,5,3927,平賀圭,48,15,6.88,5,0.19,NaN,予選,1800,曇り,南,3,3,逃げ
20150624,下関,9,6,3,3750,笠井広幸,35,62,6.88,3,0.26,NaN,予選,1800,曇り,南,3,3,逃げ
20150624,下関,10,1,1,3305,小野信樹,28,41,6.78,1,0.07,110.2,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,10,2,4,3659,藤生雄人,26,21,6.82,4,0.20,112.3,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,10,3,6,4116,川田正人,55,60,6.73,6,0.25,114.3,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,10,4,2,3036,吉本正昭,42,50,6.82,2,0.06,114.3,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,10,5,5,4336,松田竜馬,63,11,6.86,5,0.23,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,10,6,3,4112,大久保信一郎,52,28,6.83,3,0.13,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150624,下関,11,1,1,3379,打越晶,25,67,6.80,1,0.12,109.7,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,11,2,6,3857,阿波勝哉,51,65,6.73,6,0.07,112.0,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,11,3,2,3788,一宮稔弘,49,14,6.80,2,0.09,113.3,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,11,4,4,4220,深川和仁,14,24,6.83,4,0.16,114.0,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,11,5,3,3581,加木郁,24,69,6.86,3,0.12,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,11,6,5,3781,秋元誠,29,53,6.90,5,0.11,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150624,下関,12,1,1,3903,白石健,36,51,6.82,1,0.06,109.5,一般戦,1800,曇り,東,3,3,逃げ
20150624,下関,12,2,3,3907,村越篤,60,31,6.80,3,0.10,111.9,一般戦,1800,曇り,東,3,3,逃げ
20150624,下関,12,3,2,4095,福来剛,23,66,6.81,2,0.06,113.2,一般戦,1800,曇り,東,3,3,逃げ
20150624,下関,12,4,5,4292,麻生慎介,33,39,6.83,5,0.10,113.6,一般戦,1800,曇り,東,3,3,逃げ
20150624,下関,12,5,6,4362,土屋智則,27,58,6.84,6,0.15,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150624,下関,12,6,4,3853,岩崎正哉,21,70,6.81,4,0.10,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150624,宮島,1,1,1,4205,山口剛,13,46,6.60,1,0.04,108.7,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,1,2,3,3874,山本寛久,19,24,6.61,4,0.12,110.0,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,1,3,4,3473,石川真二,69,52,6.64,2,0.14,111.2,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,1,4,6,3716,石渡鉄兵,32,33,6.57,6,0.10,112.1,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,1,5,2,4055,吉田俊彦,71,72,6.71,3,0.13,112.2,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,1,6,5,4024,井口佳典,31,16,6.65,5,0.11,114.4,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,1,1,4168,石野貴之,67,51,6.63,1,0.08,108.5,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,2,4,4238,毒島誠,35,44,6.63,4,0.14,109.7,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,3,3,3499,市川哲也,22,12,6.71,3,0.12,112.0,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,4,6,4030,森高一真,50,63,6.66,6,0.13,113.1,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,5,2,3942,寺田祥,11,54,6.65,2,0.09,113.4,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,2,6,5,3744,徳増秀樹,55,62,6.65,5,0.07,115.0,予選,1800,晴,無風,0,1,逃げ
20150624,宮島,3,1,1,4477,篠崎仁志,68,40,6.62,1,0.11,108.8,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,3,2,3,4166,吉田拡郎,17,31,6.61,3,0.17,110.4,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,3,3,5,3899,吉田弘文,54,39,6.61,5,0.22,111.8,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,3,4,4,3946,赤岩善生,49,25,6.57,4,0.17,113.1,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,3,5,6,3960,菊地孝平,16,53,6.68,6,0.20,114.9,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,3,6,2,4387,平山智加,25,26,6.63,2,0.12,115.6,予選,1800,晴,南西,2,2,逃げ
20150624,宮島,4,1,4,3898,平田忠則,70,32,6.62,3,0.16,108.7,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,4,2,2,3622,山崎智也,15,36,6.57,2,0.12,110.9,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,4,3,5,3415,松井繁,72,34,6.59,4,0.17,111.6,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,4,4,3,3251,平石和男,59,70,6.59,5,0.18,112.3,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,4,5,1,3780,魚谷智之,41,48,6.59,1,0.20,112.9,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,4,6,6,3573,前本泰和,56,19,6.57,6,0.15,113.8,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,1,3,4444,桐生順平,58,60,6.60,3,0.19,108.5,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,2,2,2992,今村豊,27,30,6.55,2,0.17,109.7,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,3,4,3978,齊藤仁,44,41,6.53,4,0.16,111.7,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,4,5,3716,石渡鉄兵,32,33,6.53,5,0.20,113.0,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,5,1,3422,服部幸男,18,22,6.64,1,0.14,113.5,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,5,6,6,3556,田中信一郎,60,69,6.59,6,0.17,117.6,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,6,1,3,3623,深川真二,21,18,6.49,3,0.08,108.4,予選,1800,晴,南西,3,3,まくり
20150624,宮島,6,2,4,3822,平尾崇典,12,29,6.57,4,0.15,109.6,予選,1800,晴,南西,3,3,まくり
20150624,宮島,6,3,5,4013,中島孝平,37,17,6.59,5,0.15,110.0,予選,1800,晴,南西,3,3,まくり
20150624,宮島,6,4,1,4350,篠崎元志,33,65,6.60,1,0.11,113.6,予選,1800,晴,南西,3,3,まくり
20150624,宮島,6,5,2,4262,馬場貴也,30,67,6.60,2,0.09,117.3,予選,1800,晴,南西,3,3,まくり
20150624,宮島,6,6,6,3941,池田浩二,36,59,6.61,6,0.21,127.2,予選,1800,晴,南西,3,3,まくり
20150624,宮島,7,1,1,4344,新田雄史,53,56,6.67,1,0.14,116.0,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,7,2,3,4030,森高一真,50,63,6.64,3,0.14,118.2,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,7,3,4,3960,菊地孝平,16,53,6.61,4,0.15,119.7,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,7,4,2,4205,山口剛,13,46,6.57,2,0.10,120.6,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,7,5,6,3590,濱野谷憲吾,65,61,6.59,6,0.14,121.8,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,7,NaN,5,3300,川崎智幸,23,37,6.64,5,0.16,NaN,予選,1800,晴,南西,3,3,逃げ
20150624,宮島,8,1,4,4370,山口達也,52,28,6.60,4,0.10,109.5,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,8,2,5,3719,辻栄蔵,48,13,6.63,5,0.12,111.2,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,8,3,2,3554,仲口博崇,57,27,6.64,2,0.10,112.7,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,8,4,6,4024,井口佳典,31,16,6.64,6,0.16,113.2,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,8,5,1,4296,岡崎恭裕,26,45,6.62,1,0.12,114.7,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,8,6,3,3899,吉田弘文,54,39,6.55,3,0.06,117.4,予選,1800,晴,南西,3,3,まくり差し
20150624,宮島,9,1,1,3946,赤岩善生,49,25,6.54,1,0.04,109.2,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,9,2,4,3415,松井繁,72,34,6.55,2,0.14,110.6,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,9,3,5,3473,石川真二,69,52,6.61,3,0.09,111.7,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,9,4,3,3996,秋山直之,39,43,6.57,5,0.11,112.6,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,9,5,2,4371,西山貴浩,28,57,6.58,4,0.07,112.7,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,9,6,6,4238,毒島誠,35,44,6.59,6,0.12,114.4,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,10,1,4,3622,山崎智也,15,36,6.55,5,0.19,109.2,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,10,2,1,3721,守田俊介,43,58,6.57,1,0.11,110.5,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,10,3,3,4477,篠崎仁志,68,40,6.57,4,0.22,112.0,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,10,4,2,3822,平尾崇典,12,29,6.53,3,0.19,113.1,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,10,5,6,3265,今村暢孝,46,50,6.54,2,0.11,114.6,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,10,6,5,3961,谷村一哉,29,68,6.52,6,0.16,116.8,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,11,1,1,3623,深川真二,21,18,6.46,1,0.20,108.6,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,11,2,2,4344,新田雄史,53,56,6.62,2,0.16,110.1,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,11,3,4,4524,深谷知博,38,47,6.55,4,0.14,111.7,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,11,4,3,3573,前本泰和,56,19,6.58,3,0.17,112.0,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,11,5,6,4337,平本真之,14,49,6.61,6,0.12,113.2,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,11,6,5,3978,齊藤仁,44,41,6.55,5,0.08,116.2,予選,1800,曇り,南西,3,3,逃げ
20150624,宮島,12,1,4,3908,重成一人,40,64,6.54,4,0.07,108.5,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,12,2,1,2992,今村豊,27,30,6.56,1,0.08,109.7,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,12,3,2,4320,峰竜太,63,23,6.50,2,0.07,112.0,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,12,4,3,3300,川崎智幸,23,37,6.61,3,0.09,113.0,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,12,5,5,3256,三角哲男,47,38,6.62,5,0.15,114.0,予選,1800,曇り,南西,3,3,まくり
20150624,宮島,12,6,6,3251,平石和男,59,70,6.60,6,0.17,115.0,予選,1800,曇り,南西,3,3,まくり
20150624,丸亀,1,1,1,4122,安東幸治,50,11,6.74,1,0.12,109.7,予選,1800,晴,北,2,2,逃げ
20150624,丸亀,1,2,6,4754,松尾充,51,37,6.75,6,0.21,111.5,予選,1800,晴,北,2,2,逃げ
20150624,丸亀,1,3,4,2698,角川政志,19,2,6.82,2,0.17,112.5,予選,1800,晴,北,2,2,逃げ
