Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150822,12,唐津,4,2585,原由樹夫,62,岡山,50,B1,4.76,24.24,4.16,20.00,38.89,28.36
20150822,12,唐津,5,3439,大平誉史,46,大阪,51,A1,6.02,43.75,8.21,75.00,10.00,35.44
20150822,12,唐津,6,4382,高山智至,30,滋賀,54,A2,5.47,38.16,0.00,0.00,42.11,23.53
20150822,1,福岡,1,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150822,1,福岡,2,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150822,1,福岡,3,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150822,1,福岡,4,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150822,1,福岡,5,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150822,1,福岡,6,4741,中村直喜,23,福岡,49,B2,2.08,1.28,2.03,1.61,12.00,10.53
20150822,2,福岡,1,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150822,2,福岡,2,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150822,2,福岡,3,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150822,2,福岡,4,4669,井上茂,30,福岡,53,B2,2.38,0.00,2.59,2.94,32.08,28.30
20150822,2,福岡,5,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150822,2,福岡,6,4798,浜先真範,22,広島,54,B2,2.94,5.88,0.00,0.00,42.59,27.66
20150822,3,福岡,1,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150822,3,福岡,2,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150822,3,福岡,3,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150822,3,福岡,4,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150822,3,福岡,5,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150822,3,福岡,6,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150822,4,福岡,1,4105,松下直也,35,兵庫,51,A2,6.28,45.45,5.00,39.13,35.48,16.67
20150822,4,福岡,2,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150822,4,福岡,3,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150822,4,福岡,4,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150822,4,福岡,5,2538,高橋二朗,66,東京,52,B1,4.73,20.45,5.00,20.00,26.19,26.92
20150822,4,福岡,6,3325,福本忠治,48,長崎,52,B1,4.31,20.24,3.76,11.90,38.98,38.10
20150822,5,福岡,1,3227,長岡茂一,50,東京,52,A1,6.68,53.15,7.50,60.71,26.92,22.58
20150822,5,福岡,2,4293,鈴木智啓,30,愛知,53,B1,4.98,27.68,5.05,23.81,38.18,29.27
20150822,5,福岡,3,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150822,5,福岡,4,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150822,5,福岡,5,3949,今出晋二,39,岡山,56,B1,5.07,30.77,5.54,34.62,23.08,31.82
20150822,5,福岡,6,3807,岡部哲,40,埼玉,52,B1,5.06,24.47,4.46,25.64,16.95,31.82
20150822,6,福岡,1,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150822,6,福岡,2,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150822,6,福岡,3,2505,小泉秀人,64,長崎,49,B1,3.63,11.11,3.45,6.90,32.79,30.95
20150822,6,福岡,4,3927,平賀圭,39,岡山,61,B1,3.32,11.69,5.30,26.09,15.63,56.76
20150822,6,福岡,5,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150822,6,福岡,6,4265,村上祐次,30,東京,56,B1,4.06,20.00,3.76,17.65,26.00,11.43
20150822,7,福岡,1,4142,平野和明,34,愛知,51,A2,5.40,32.52,6.04,35.71,35.00,32.61
20150822,7,福岡,2,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150822,7,福岡,3,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150822,7,福岡,4,2997,池上正浩,53,岡山,50,B1,4.23,24.00,5.00,33.33,26.00,44.74
20150822,7,福岡,5,4177,萬正嗣,32,群馬,53,A2,5.95,40.44,6.41,55.56,31.67,16.22
20150822,7,福岡,6,2776,三谷征伸,62,大阪,53,B1,3.88,14.00,4.25,25.00,33.33,22.50
20150822,8,福岡,1,3948,大町利克,39,大阪,54,B1,4.39,22.08,5.25,37.50,26.09,22.86
20150822,8,福岡,2,3214,中西長松,52,岡山,54,B1,3.47,18.39,3.92,9.80,15.79,42.31
20150822,8,福岡,3,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150822,8,福岡,4,3425,中谷有希,48,東京,55,B1,4.21,20.75,4.44,11.11,21.95,20.51
20150822,8,福岡,5,4727,安部慎一,28,福岡,51,B2,2.81,9.43,2.09,0.00,18.60,51.11
20150822,8,福岡,6,4654,篠田優也,29,兵庫,54,B1,4.97,26.47,5.67,44.44,35.56,30.23
20150822,9,福岡,1,4112,大久保信,35,佐賀,51,A1,5.21,32.93,6.23,30.77,33.85,15.15
20150822,9,福岡,2,4105,松下直也,35,兵庫,51,A2,6.28,45.45,5.00,39.13,35.48,16.67
20150822,9,福岡,3,4047,吉永浩則,35,大阪,55,B1,5.54,33.33,5.56,22.22,15.15,22.00
20150822,9,福岡,4,4452,松尾祭,27,香川,52,A2,5.21,29.36,4.50,22.22,39.22,29.27
20150822,9,福岡,5,4379,桑島和宏,31,東京,55,A2,5.95,40.17,6.90,50.00,22.00,59.09
20150822,9,福岡,6,4668,楠本晃嗣,30,福岡,49,B2,3.58,16.98,2.87,9.43,31.11,23.08
20150822,10,福岡,1,4131,原豊土,35,静岡,55,A1,6.20,41.73,7.07,66.67,28.57,26.09
20150822,10,福岡,2,4505,島田賢人,27,埼玉,55,A2,5.06,33.72,5.00,30.00,25.00,42.59
20150822,10,福岡,3,3141,山来和人,53,東京,54,A2,5.06,32.26,1.67,0.00,16.67,34.15
20150822,10,福岡,4,4407,鹿島敏弘,29,群馬,56,B1,5.02,28.00,0.00,0.00,28.95,32.56
20150822,10,福岡,5,4346,前田健太,30,福岡,54,B1,4.66,24.75,4.58,25.42,31.25,41.18
20150822,10,福岡,6,3566,川添英正,45,福岡,51,A2,5.80,38.98,6.45,46.67,26.00,43.18
20150822,11,福岡,1,3811,石田章央,39,静岡,53,A1,6.05,46.09,7.10,61.54,38.71,15.15
20150822,11,福岡,2,2276,古谷猛,65,岡山,50,B1,4.36,25.25,4.83,28.57,32.81,27.45
20150822,11,福岡,3,3789,和田敏彦,43,福岡,49,B1,4.32,17.82,4.52,25.93,43.40,28.95
20150822,11,福岡,4,4624,高田明,30,佐賀,48,A2,5.66,32.14,5.81,38.46,36.36,38.46
20150822,11,福岡,5,3975,小野寺智,38,香川,52,A2,5.58,34.91,5.53,43.33,17.65,42.22
20150822,11,福岡,6,2878,富山弘幸,57,大阪,52,A2,5.75,36.79,6.48,44.00,41.67,28.21
20150822,12,福岡,1,3499,市川哲也,46,広島,50,A1,6.37,36.52,5.54,30.77,33.33,40.91
20150822,12,福岡,2,3227,長岡茂一,50,東京,52,A1,6.68,53.15,7.50,60.71,26.92,22.58
20150822,12,福岡,3,3541,三嶌誠司,47,香川,53,A1,6.26,45.30,6.81,44.44,48.98,31.11
20150822,12,福岡,4,3379,打越晶,47,福岡,53,A1,6.27,46.04,6.08,43.08,26.23,30.43
20150822,12,福岡,5,4500,山田康二,27,佐賀,53,A1,6.80,46.60,5.41,35.29,27.45,26.83
20150822,12,福岡,6,3966,作間章,36,東京,52,A2,7.50,61.59,8.28,75.86,30.77,55.32
20150822,1,芦屋,1,3295,濱村芳宏,48,徳島,52,A1,6.96,49.22,7.26,64.10,47.54,25.71
20150822,1,芦屋,2,3261,大川茂実,52,岡山,49,B1,4.79,24.29,6.50,43.75,41.94,36.99
20150822,1,芦屋,3,4649,和田操拓,31,滋賀,49,B1,3.62,15.29,4.70,30.00,40.58,45.68
20150822,1,芦屋,4,3492,山下和彦,47,香川,53,B1,3.94,14.71,2.88,0.00,40.38,36.71
20150822,1,芦屋,5,3544,豊田訓靖,46,静岡,52,B1,4.99,32.65,5.14,28.57,37.74,28.57
20150822,1,芦屋,6,4765,野田部宏,25,福岡,49,B2,1.54,3.57,1.37,5.26,29.55,30.12
20150822,2,芦屋,1,4002,古結宏,37,兵庫,53,A1,6.66,50.38,6.06,47.22,43.55,34.21
20150822,2,芦屋,2,3066,田中定雄,55,埼玉,54,B1,4.50,24.51,0.00,0.00,40.00,36.49
20150822,2,芦屋,3,4627,藤原菜希,29,東京,47,B1,4.79,28.17,4.20,26.67,26.53,35.44
20150822,2,芦屋,4,4025,山本隆幸,37,兵庫,50,A1,6.40,43.51,7.79,66.67,27.27,37.50
20150822,2,芦屋,5,4182,吉田和仁,31,滋賀,56,B1,4.69,25.42,3.73,13.33,36.67,47.95
20150822,2,芦屋,6,4843,深尾巴恵,22,群馬,47,B2,1.62,0.00,0.00,0.00,7.27,34.57
20150822,3,芦屋,1,3965,北中元樹,36,滋賀,58,A2,5.54,40.00,5.38,38.10,37.29,31.88
20150822,3,芦屋,2,3137,岩井範光,55,香川,52,B1,4.24,12.90,3.27,6.67,43.40,27.03
20150822,3,芦屋,3,4261,岡祐臣,31,三重,54,A1,6.75,48.55,5.41,41.18,50.77,36.00
20150822,3,芦屋,4,3741,松尾基成,41,福岡,55,B1,5.10,32.41,4.75,22.73,54.55,27.03
20150822,3,芦屋,5,4014,片岡恵里,35,山口,48,A2,6.01,43.70,5.71,41.18,13.46,32.53
20150822,3,芦屋,6,4641,磯村匠,24,東京,50,B1,3.44,19.35,5.86,57.14,20.75,41.94
20150822,4,芦屋,1,4051,清水敦揮,34,岡山,55,A1,6.46,45.61,5.93,40.74,27.45,26.09
20150822,4,芦屋,2,4429,豊田泰洋,29,広島,55,B1,4.66,27.17,4.11,22.86,19.23,14.47
20150822,4,芦屋,3,3357,福島陽子,46,岡山,47,B1,5.55,36.51,5.80,36.59,32.20,23.53
20150822,4,芦屋,4,3358,桑原明,46,山口,47,B1,3.73,23.38,4.12,25.58,14.29,22.37
20150822,4,芦屋,5,3848,川上聡介,38,愛知,56,A2,5.71,40.87,5.56,50.00,22.03,37.33
20150822,4,芦屋,6,4874,池田奈津,21,福岡,52,B2,1.41,0.00,0.00,0.00,49.25,30.00
20150822,5,芦屋,1,3981,今坂晃広,37,静岡,52,A2,5.52,38.46,6.36,46.43,39.29,33.33
20150822,5,芦屋,2,3813,佐藤大介,39,愛知,53,A1,6.40,46.21,6.13,50.00,22.45,44.30
20150822,5,芦屋,3,4270,岸本雄貴,33,三重,60,B1,4.46,25.53,4.54,25.00,37.88,36.14
20150822,5,芦屋,4,3261,大川茂実,52,岡山,49,B1,4.79,24.29,6.50,43.75,41.94,36.99
20150822,5,芦屋,5,4129,宇野博之,35,愛知,52,B1,4.09,22.22,2.19,6.25,32.65,41.89
20150822,5,芦屋,6,4691,水原慎,32,徳島,50,B1,3.46,14.08,3.07,3.70,31.03,22.08
20150822,6,芦屋,1,4432,黄金井力,29,埼玉,55,B1,5.60,32.97,5.90,40.00,42.86,30.00
20150822,6,芦屋,2,4002,古結宏,37,兵庫,53,A1,6.66,50.38,6.06,47.22,43.55,34.21
20150822,6,芦屋,3,2876,鈴木幸夫,58,愛知,52,A2,5.96,40.74,6.22,44.44,26.32,32.95
20150822,6,芦屋,4,4033,伊藤将吉,36,静岡,51,A1,7.06,59.20,6.62,55.17,22.81,38.96
20150822,6,芦屋,5,4694,高田綾,30,福岡,44,B1,3.90,16.46,2.00,3.85,12.28,22.37
20150822,6,芦屋,6,3968,茶谷信次,39,滋賀,54,A2,5.40,35.35,5.53,35.29,35.59,39.71
20150822,7,芦屋,1,3722,西村秀樹,45,福岡,50,B1,4.69,25.81,3.22,5.56,30.51,35.44
20150822,7,芦屋,2,3408,大貫英治,46,東京,51,B1,3.66,17.44,4.79,28.57,34.43,36.36
20150822,7,芦屋,3,3137,岩井範光,55,香川,52,B1,4.24,12.90,3.27,6.67,43.40,27.03
20150822,7,芦屋,4,4182,吉田和仁,31,滋賀,56,B1,4.69,25.42,3.73,13.33,36.67,47.95
20150822,7,芦屋,5,4765,野田部宏,25,福岡,49,B2,1.54,3.57,1.37,5.26,29.55,30.12
20150822,7,芦屋,6,4627,藤原菜希,29,東京,47,B1,4.79,28.17,4.20,26.67,26.53,35.44
20150822,8,芦屋,1,3684,清水攻二,41,山口,52,A2,5.97,39.80,5.88,37.21,29.31,11.84
20150822,8,芦屋,2,3639,関谷聖二,44,群馬,56,B1,4.07,20.48,0.00,0.00,47.54,32.47
20150822,8,芦屋,3,3957,大谷直弘,38,愛知,51,A2,6.15,42.19,5.78,40.74,40.68,43.04
20150822,8,芦屋,4,4429,豊田泰洋,29,広島,55,B1,4.66,27.17,4.11,22.86,19.23,14.47
20150822,8,芦屋,5,4843,深尾巴恵,22,群馬,47,B2,1.62,0.00,0.00,0.00,7.27,34.57
20150822,8,芦屋,6,3544,豊田訓靖,46,静岡,52,B1,4.99,32.65,5.14,28.57,37.74,28.57
20150822,9,芦屋,1,3492,山下和彦,47,香川,53,B1,3.94,14.71,2.88,0.00,40.38,36.71
20150822,9,芦屋,2,3295,濱村芳宏,48,徳島,52,A1,6.96,49.22,7.26,64.10,47.54,25.71
20150822,9,芦屋,3,3981,今坂晃広,37,静岡,52,A2,5.52,38.46,6.36,46.43,39.29,33.33
20150822,9,芦屋,4,4641,磯村匠,24,東京,50,B1,3.44,19.35,5.86,57.14,20.75,41.94
20150822,9,芦屋,5,4471,新田泰章,28,広島,53,A2,5.73,40.22,7.13,58.33,17.31,31.82
20150822,9,芦屋,6,3741,松尾基成,41,福岡,55,B1,5.10,32.41,4.75,22.73,54.55,27.03
20150822,10,芦屋,1,4539,金子賢志,24,群馬,52,A2,5.16,35.14,5.69,33.33,45.00,36.99
20150822,10,芦屋,2,4649,和田操拓,31,滋賀,49,B1,3.62,15.29,4.70,30.00,40.58,45.68
20150822,10,芦屋,3,4033,伊藤将吉,36,静岡,51,A1,7.06,59.20,6.62,55.17,22.81,38.96
20150822,10,芦屋,4,3357,福島陽子,46,岡山,47,B1,5.55,36.51,5.80,36.59,32.20,23.53
20150822,10,芦屋,5,2876,鈴木幸夫,58,愛知,52,A2,5.96,40.74,6.22,44.44,26.32,31.40
20150822,10,芦屋,6,3848,川上聡介,38,愛知,56,A2,5.71,40.87,5.56,50.00,22.03,37.33
20150822,11,芦屋,1,3799,今泉和則,41,愛知,53,A1,6.18,46.85,8.40,80.00,20.37,40.48
20150822,11,芦屋,2,3684,清水攻二,41,山口,52,A2,5.97,39.80,5.88,37.21,29.31,11.84
20150822,11,芦屋,3,4025,山本隆幸,37,兵庫,50,A1,6.40,43.51,7.79,66.67,27.27,37.50
20150822,11,芦屋,4,4432,黄金井力,29,埼玉,55,B1,5.60,32.97,5.90,40.00,42.86,30.00
20150822,11,芦屋,5,4261,岡祐臣,31,三重,54,A1,6.75,48.55,5.41,41.18,50.77,36.00
20150822,11,芦屋,6,4129,宇野博之,35,愛知,52,B1,4.09,22.22,2.19,6.25,32.65,41.89
20150822,12,芦屋,1,3813,佐藤大介,39,愛知,53,A1,6.40,46.21,6.13,50.00,22.45,44.30
20150822,12,芦屋,2,3957,大谷直弘,38,愛知,51,A2,6.15,42.19,5.78,40.74,40.68,43.04
20150822,12,芦屋,3,4051,清水敦揮,34,岡山,55,A1,6.46,45.61,5.93,40.74,27.45,26.09
20150822,12,芦屋,4,3965,北中元樹,36,滋賀,58,A2,5.54,40.00,5.38,38.10,37.29,31.88
20150822,12,芦屋,5,3968,茶谷信次,39,滋賀,54,A2,5.40,35.35,5.53,35.29,35.59,39.71
20150822,12,芦屋,6,4471,新田泰章,28,広島,53,A2,5.73,40.22,7.13,58.33,17.31,31.82
20150822,1,若松,1,2842,刀根辰治,58,大阪,50,B1,4.13,20.73,3.84,24.00,36.13,23.26
20150822,1,若松,2,3456,松下潤,44,徳島,51,B1,3.57,12.50,3.85,22.22,36.65,44.68
20150822,1,若松,3,4020,川上清人,35,香川,60,B1,4.51,25.61,5.60,37.14,28.19,27.03
20150822,1,若松,4,4513,河野真也,26,福岡,50,B1,4.57,24.78,5.93,41.38,30.43,33.33
20150822,1,若松,5,3922,菅沼佳昭,40,愛知,49,B1,3.79,23.81,3.85,22.22,39.15,21.62
20150822,1,若松,6,3723,白井弘文,44,山口,53,B1,3.69,16.48,3.50,14.29,50.79,23.08
20150822,2,若松,2,2903,山崎毅,56,福岡,49,B2,5.71,35.29,6.24,34.78,42.40,8.82
20150822,2,若松,3,3434,松尾宣邦,46,福岡,53,A2,5.65,38.74,5.40,30.00,28.57,23.68
20150822,2,若松,4,3925,大田誠,40,山口,50,B1,5.10,32.38,4.62,15.38,39.63,46.67
20150822,2,若松,5,2883,柾田敏行,61,東京,51,B1,4.74,24.18,4.33,23.81,22.82,42.55
20150822,2,若松,6,4822,百武翔,22,佐賀,47,B2,2.30,1.64,2.23,0.00,29.14,33.33
20150822,3,若松,1,3859,多羅尾達,42,東京,54,B1,3.84,19.80,3.67,22.22,26.70,33.96
20150822,3,若松,2,4383,竹田吉行,30,徳島,51,B1,4.47,24.14,4.41,23.53,27.33,32.65
20150822,3,若松,3,4695,尾崎雄二,29,長崎,55,B2,3.31,13.51,2.10,3.45,28.19,39.58
20150822,3,若松,4,3589,西村勝,41,埼玉,52,A1,6.22,47.58,5.22,34.78,37.76,20.51
20150822,3,若松,5,3478,嶋田貴支,44,香川,53,A2,5.26,30.48,4.97,25.00,22.30,17.14
20150822,3,若松,6,3715,倉尾大介,40,福岡,54,B1,4.37,24.36,3.97,19.44,28.80,19.44
20150822,4,若松,1,4081,樋口範政,36,愛知,55,B1,4.30,22.94,5.00,31.82,29.19,31.25
20150822,4,若松,2,3161,古場輝義,55,大阪,54,A2,5.60,35.38,6.17,53.33,38.27,21.74
20150822,4,若松,3,3460,堤健一,48,東京,52,B1,4.15,22.22,4.37,22.22,28.11,27.27
20150822,4,若松,4,4009,小林一樹,36,山口,56,A2,5.06,30.84,6.03,40.54,36.26,40.91
20150822,4,若松,5,4857,加藤翔馬,18,兵庫,53,B1,3.23,10.96,0.00,0.00,36.46,34.78
20150822,4,若松,6,3412,鈴木博,45,埼玉,53,A1,6.44,50.86,7.44,72.22,39.44,35.56
20150822,5,若松,1,2841,吉田稔,58,群馬,54,A2,5.83,44.54,5.90,33.33,34.48,39.22
20150822,5,若松,2,3265,今村暢孝,50,福岡,50,A1,7.18,57.14,6.70,56.14,30.86,41.30
20150822,5,若松,3,3922,菅沼佳昭,40,愛知,49,B1,3.79,23.81,3.85,22.22,39.15,21.62
20150822,5,若松,4,4512,高野哲史,26,兵庫,50,A2,5.98,41.73,6.48,45.00,24.03,19.44
20150822,5,若松,5,4449,中嶋達也,28,兵庫,53,B1,3.53,16.84,0.00,0.00,36.76,30.00
20150822,5,若松,6,4747,山戸信二,30,長崎,52,B2,2.22,6.25,1.13,0.00,35.26,36.67
