Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150313,2,若松,5,3551,藤田美代,43,福岡,44,B1,4.49,22.54,4.77,25.71,18.18,26.45
20150313,2,若松,6,3674,岸恵子,42,徳島,47,A1,6.39,51.75,5.87,26.67,25.00,33.83
20150313,3,若松,1,4195,前川守嗣,33,福岡,55,B1,4.71,29.33,5.58,44.74,48.65,23.57
20150313,3,若松,2,3911,鈴木猛,41,東京,55,B1,4.91,30.68,3.30,10.00,35.53,19.72
20150313,3,若松,3,3747,國崎良春,39,福岡,52,A2,6.24,46.22,5.10,31.43,41.43,40.49
20150313,3,若松,4,4049,高沖健太,34,三重,56,A1,6.33,46.21,7.11,48.15,21.54,36.31
20150313,3,若松,5,4648,木村亮太,30,兵庫,52,B1,5.14,29.58,4.00,33.33,27.78,35.80
20150313,3,若松,6,3842,星野太郎,38,三重,50,A1,6.68,48.65,6.52,56.00,43.21,31.33
20150313,4,若松,1,3474,松瀬弘美,44,静岡,47,B1,5.34,36.21,6.55,50.00,40.30,36.21
20150313,4,若松,2,3182,久保田美,50,群馬,48,B1,4.87,21.21,4.44,12.50,36.67,31.90
20150313,4,若松,3,4577,渡邊佳子,25,東京,47,B2,3.36,12.12,0.00,0.00,31.17,28.13
20150313,4,若松,4,3611,岩崎芳美,42,徳島,48,A1,6.09,45.05,7.80,65.00,18.00,33.33
20150313,4,若松,5,3894,池田明美,38,静岡,54,B1,4.70,28.17,5.67,38.89,46.05,39.64
20150313,4,若松,6,4289,落合直子,30,大阪,47,A2,5.81,39.81,6.00,39.29,46.07,35.84
20150313,5,若松,1,4402,乙藤智史,30,福岡,52,A2,6.14,43.86,5.47,34.21,35.06,38.10
20150313,5,若松,2,3719,辻栄蔵,39,広島,51,A1,7.41,44.79,7.21,42.42,33.87,42.11
20150313,5,若松,3,4277,金田大輔,31,岡山,51,B1,4.02,22.41,4.44,25.00,20.59,31.03
20150313,5,若松,4,3690,河合三弘,44,愛知,51,A2,5.78,39.06,3.65,5.88,30.88,36.69
20150313,5,若松,5,4620,佐藤裕紀,31,大阪,54,B1,2.87,5.77,0.00,0.00,33.33,38.95
20150313,5,若松,6,4471,新田泰章,27,広島,52,A2,5.65,41.49,6.27,36.36,47.46,28.07
20150313,6,若松,1,3993,永井聖美,36,東京,49,A1,6.57,52.44,6.56,46.88,30.95,27.15
20150313,6,若松,2,3802,森岡真希,41,岡山,46,B1,5.36,35.85,4.81,25.00,38.46,28.22
20150313,6,若松,3,3225,松村昌子,49,東京,50,B1,4.37,22.22,3.96,14.81,33.33,32.79
20150313,6,若松,4,3579,中里優子,42,埼玉,47,A2,5.23,29.63,6.71,48.78,30.38,31.21
20150313,6,若松,5,3871,池田紫乃,39,長崎,44,B1,5.29,31.51,6.03,47.37,36.23,44.83
20150313,6,若松,6,3302,谷川里江,47,愛知,45,A1,7.11,58.76,7.07,53.33,32.89,37.06
20150313,7,若松,1,3654,武田光史,41,福井,57,A1,7.08,57.94,6.11,52.63,33.33,24.68
20150313,7,若松,2,3291,河原順一,50,福岡,54,B1,3.78,18.46,4.07,14.29,60.94,36.72
20150313,7,若松,3,4377,濱本優一,30,大阪,47,A2,4.91,32.97,4.81,37.50,31.94,34.52
20150313,7,若松,4,4566,塩田北斗,27,福岡,53,A1,6.15,45.93,4.59,27.78,50.60,31.25
20150313,7,若松,5,4442,松竹大輔,28,愛知,50,B1,4.70,22.89,4.92,34.62,40.54,20.00
20150313,7,若松,6,3747,國崎良春,39,福岡,52,A2,6.24,46.22,5.10,31.43,41.43,40.49
20150313,8,若松,1,3999,大瀧明日,35,愛知,45,A1,6.39,47.58,6.36,36.36,37.88,35.84
20150313,8,若松,2,3645,淺田千亜,42,徳島,47,B2,5.89,36.84,5.67,33.33,36.23,28.22
20150313,8,若松,3,3092,中村照美,53,福井,47,B1,3.89,16.67,3.22,11.11,35.62,37.66
20150313,8,若松,4,3195,井手晴美,51,福岡,50,B2,3.11,5.26,3.67,13.33,30.67,22.82
20150313,8,若松,5,3674,岸恵子,42,徳島,47,A1,6.39,51.75,5.87,26.67,25.00,33.83
20150313,8,若松,6,3207,田村美和,49,東京,56,B1,4.09,19.40,3.44,22.22,26.87,27.44
20150313,9,若松,1,4049,高沖健太,34,三重,56,A1,6.33,46.21,7.11,48.15,21.54,36.31
20150313,9,若松,2,2585,原由樹夫,62,岡山,51,B1,4.76,26.74,5.15,38.46,11.48,20.61
20150313,9,若松,3,4620,佐藤裕紀,31,大阪,54,B1,2.87,5.77,0.00,0.00,33.33,38.95
20150313,9,若松,4,3911,鈴木猛,41,東京,55,B1,4.91,30.68,3.30,10.00,35.53,19.72
20150313,9,若松,5,4277,金田大輔,31,岡山,51,B1,4.02,22.41,4.44,25.00,20.59,31.03
20150313,9,若松,6,2888,田中寛,59,広島,53,B1,2.76,5.63,3.81,11.54,29.87,38.55
20150313,10,若松,1,3611,岩崎芳美,42,徳島,48,A1,6.09,45.05,7.80,65.00,18.00,33.33
20150313,10,若松,2,4577,渡邊佳子,25,東京,47,B2,3.36,12.12,0.00,0.00,31.17,28.13
20150313,10,若松,3,3551,藤田美代,43,福岡,44,B1,4.49,22.54,4.77,25.71,18.18,26.45
20150313,10,若松,4,3993,永井聖美,36,東京,49,A1,6.57,52.44,6.56,46.88,30.95,27.15
20150313,10,若松,5,3579,中里優子,42,埼玉,47,A2,5.23,29.63,6.71,48.78,30.38,31.21
20150313,10,若松,6,4730,土屋実沙,26,静岡,44,B2,4.04,20.51,0.00,0.00,23.46,32.48
20150313,11,若松,1,3719,辻栄蔵,39,広島,51,A1,7.41,44.79,7.21,42.42,33.87,42.11
20150313,11,若松,2,4566,塩田北斗,27,福岡,53,A1,6.15,45.93,4.59,27.78,50.60,31.25
20150313,11,若松,3,4339,平瀬城啓,30,福井,52,B1,3.72,14.63,4.10,20.69,28.21,42.11
20150313,11,若松,4,4446,和田兼輔,28,兵庫,50,A1,6.71,48.36,7.79,57.89,37.50,35.19
20150313,11,若松,5,4377,濱本優一,30,大阪,47,A2,4.91,32.97,4.81,37.50,31.94,34.52
20150313,11,若松,6,4648,木村亮太,30,兵庫,52,B1,5.14,29.58,4.00,33.33,27.78,35.80
20150313,12,若松,1,3645,淺田千亜,42,徳島,47,B2,5.89,36.84,5.67,33.33,36.23,28.22
20150313,12,若松,2,3474,松瀬弘美,44,静岡,47,B1,5.34,36.21,6.55,50.00,40.30,36.21
20150313,12,若松,3,3302,谷川里江,47,愛知,45,A1,7.11,58.76,7.07,53.33,32.89,37.06
20150313,12,若松,4,3802,森岡真希,41,岡山,46,B1,5.36,35.85,4.81,25.00,38.46,28.22
20150313,12,若松,5,4289,落合直子,30,大阪,47,A2,5.81,39.81,6.00,39.29,46.07,35.84
20150313,12,若松,6,3676,八島貴美,42,佐賀,48,B1,2.74,7.14,4.67,22.22,35.71,32.72
20150313,1,宮島,1,4231,鈴木裕隆,31,愛知,57,A2,5.12,30.85,6.22,55.56,30.56,30.51
20150313,1,宮島,2,3935,岩津徹郎,37,岡山,57,B1,4.64,26.37,4.98,24.44,29.70,31.09
20150313,1,宮島,3,4107,吉村茂樹,35,群馬,62,B1,4.01,20.00,4.89,33.33,41.88,49.14
20150313,1,宮島,4,3748,小黒竜吾,39,埼玉,55,B1,4.36,23.21,0.00,0.00,30.91,40.48
20150313,1,宮島,5,3413,吉村重行,45,長崎,65,B2,2.16,4.00,3.22,2.00,33.33,34.48
20150313,1,宮島,6,3648,原田通雅,42,東京,56,B1,4.03,18.92,3.56,11.11,33.03,27.03
20150313,2,宮島,1,3269,柴田明宏,49,群馬,58,B1,3.04,7.55,2.25,0.00,36.36,32.76
20150313,2,宮島,2,4328,貞本拓哉,31,広島,63,B2,2.50,5.56,3.94,24.53,41.82,34.96
20150313,2,宮島,3,3335,小菅文隆,45,佐賀,60,B1,3.64,15.58,4.27,26.92,40.87,41.28
20150313,2,宮島,4,3583,齋藤智裕,42,埼玉,59,B1,3.71,18.64,0.00,0.00,35.29,39.53
20150313,2,宮島,5,3626,中林秀人,45,大阪,58,B1,4.09,21.28,4.12,23.53,29.63,34.43
20150313,2,宮島,6,3363,豊村功,50,長崎,57,B2,3.65,15.00,3.55,16.13,29.36,31.78
20150313,3,宮島,1,3377,塚田修二,47,東京,58,B1,4.91,30.34,5.66,43.75,26.45,48.84
20150313,3,宮島,2,4173,岡谷健吾,32,広島,56,A2,5.60,32.00,5.83,38.74,25.64,35.40
20150313,3,宮島,3,4156,浜野孝志,34,三重,56,A2,5.54,41.11,0.00,0.00,42.02,35.05
20150313,3,宮島,4,3691,加藤知弘,44,群馬,59,B1,5.48,34.74,5.10,30.00,28.70,30.77
20150313,3,宮島,5,3649,坂元真一,41,福岡,66,B2,3.56,20.37,3.31,20.00,41.82,23.77
20150313,3,宮島,6,3036,吉本正昭,56,山口,55,A2,5.70,36.61,0.00,0.00,33.01,28.69
20150313,4,宮島,1,4445,宮地元輝,28,佐賀,55,A1,6.27,43.10,5.24,26.47,40.71,33.93
20150313,4,宮島,2,3951,石川吉鎬,38,大阪,58,B1,5.76,34.29,6.00,47.73,30.97,32.08
20150313,4,宮島,3,4234,野相弘司,31,福岡,56,A2,5.55,40.48,4.29,28.57,22.81,41.07
20150313,4,宮島,4,4261,岡祐臣,30,三重,56,A1,6.45,49.00,3.11,0.00,42.34,32.76
20150313,4,宮島,5,4199,北川潤二,32,愛知,57,B1,5.03,30.28,5.06,17.65,36.94,47.67
20150313,4,宮島,6,3846,藤井理,38,山口,63,B1,3.75,12.36,3.93,20.00,35.45,32.23
20150313,5,宮島,1,3935,岩津徹郎,37,岡山,57,B1,4.64,26.37,4.98,24.44,29.70,31.09
20150313,5,宮島,2,3883,山根大樹,41,広島,55,B1,4.14,21.52,4.32,16.90,26.36,25.78
20150313,5,宮島,3,4131,原豊土,34,静岡,55,A2,6.58,51.89,5.86,42.86,31.62,28.04
20150313,5,宮島,4,3825,宮嵜隆太,41,福岡,63,B1,5.12,36.79,4.32,26.32,41.28,33.07
20150313,5,宮島,5,3459,中野和裕,48,佐賀,55,B2,4.44,20.78,5.21,24.14,45.22,26.67
