Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150222,3,唐津,5,3459,中野和裕,48,佐賀,55,B2,4.34,19.40,4.72,26.77,37.80,49.25
20150222,3,唐津,6,3211,北川敏弘,53,佐賀,55,B1,5.32,30.93,5.59,34.64,40.32,22.42
20150222,4,唐津,1,3300,川崎智幸,47,岡山,53,A1,7.21,51.22,6.32,47.37,32.35,39.90
20150222,4,唐津,2,2816,陶山秀徳,62,福岡,52,B1,5.10,32.56,4.94,25.00,34.96,31.35
20150222,4,唐津,3,2273,原田順一,65,福岡,55,B1,4.70,28.92,5.38,36.17,27.20,32.18
20150222,4,唐津,4,3153,前川竜次,50,佐賀,52,B1,4.74,27.88,5.46,33.10,22.22,31.73
20150222,4,唐津,5,3186,沖悟,54,大阪,51,A2,5.77,39.58,5.54,37.84,37.88,32.84
20150222,4,唐津,6,3305,小野信樹,47,岡山,54,A2,5.74,41.88,6.09,44.68,38.35,33.00
20150222,5,唐津,1,3120,竹村明,53,大阪,53,B1,4.66,25.84,5.89,33.33,21.74,36.14
20150222,5,唐津,2,3020,若女井正,54,東京,52,B1,5.06,30.95,4.89,21.05,53.45,30.39
20150222,5,唐津,3,3400,樋江井愼,47,愛知,58,B1,4.12,22.83,3.65,8.70,26.96,28.02
20150222,5,唐津,4,3385,渡邉睦広,45,東京,51,A2,5.94,42.40,5.94,45.71,43.86,28.57
20150222,5,唐津,5,3414,加瀬智宏,45,群馬,53,A1,6.81,53.21,7.00,50.00,26.67,29.95
20150222,5,唐津,6,3282,池本輝明,48,広島,51,A2,6.48,51.61,0.00,0.00,37.50,32.16
20150222,6,唐津,1,3443,森秋光,45,岡山,53,A1,5.98,40.19,5.65,32.50,15.38,32.86
20150222,6,唐津,2,2788,難波茂,59,岡山,52,B1,4.25,21.35,4.63,18.52,32.80,27.72
20150222,6,唐津,3,3273,石田豪,49,広島,50,B1,4.87,29.41,4.00,15.38,28.21,34.18
20150222,6,唐津,4,3105,内山文典,51,東京,54,A2,5.66,34.29,3.89,11.11,30.00,33.50
20150222,6,唐津,5,3562,山下和彦,45,広島,49,A2,6.50,48.25,6.97,61.29,37.21,26.94
20150222,6,唐津,6,3412,鈴木博,45,埼玉,52,A1,7.12,55.56,5.74,41.18,48.80,30.46
20150222,7,唐津,1,3599,柿本達也,45,長崎,53,B2,1.70,0.00,3.65,9.68,45.38,21.35
20150222,7,唐津,2,3212,亀本勇樹,53,広島,59,A2,5.67,35.71,6.39,33.33,42.50,36.76
20150222,7,唐津,3,2904,河野武士,55,岡山,56,B1,4.22,20.00,4.35,29.03,40.98,24.12
20150222,7,唐津,4,2842,刀根辰治,58,大阪,50,B1,3.74,22.50,3.88,15.38,21.82,32.68
20150222,7,唐津,5,3499,市川哲也,46,広島,50,A1,7.42,56.92,8.22,69.57,20.19,43.23
20150222,7,唐津,6,3312,新美進司,49,愛知,51,A2,5.80,42.55,5.94,38.89,43.90,31.09
20150222,8,唐津,1,2816,陶山秀徳,62,福岡,52,B1,5.10,32.56,4.94,25.00,34.96,31.35
20150222,8,唐津,2,1485,加藤峻二,73,埼玉,50,B1,4.32,20.65,4.67,0.00,35.54,33.66
20150222,8,唐津,3,3135,山口博司,56,長崎,51,B1,4.65,28.92,4.81,32.26,23.93,35.53
20150222,8,唐津,4,2276,古谷猛,65,岡山,51,B1,4.84,25.81,4.83,29.17,26.15,34.62
20150222,8,唐津,5,3261,大川茂実,51,岡山,50,B2,3.63,15.00,5.46,30.77,31.15,39.25
20150222,8,唐津,6,2273,原田順一,65,福岡,55,B1,4.70,28.92,5.38,36.17,27.20,32.18
20150222,9,唐津,1,3305,小野信樹,47,岡山,54,A2,5.74,41.88,6.09,44.68,38.35,33.00
20150222,9,唐津,2,3186,沖悟,54,大阪,51,A2,5.77,39.58,5.54,37.84,37.88,32.84
20150222,9,唐津,3,3211,北川敏弘,53,佐賀,55,B1,5.32,30.93,5.59,34.64,40.32,22.42
20150222,9,唐津,4,3282,池本輝明,48,広島,51,A2,6.48,51.61,0.00,0.00,37.50,32.16
20150222,9,唐津,5,3036,吉本正昭,56,山口,55,A2,5.59,34.82,5.66,31.58,44.53,25.29
20150222,9,唐津,6,3224,栗山繁洋,49,佐賀,52,B1,4.88,28.21,5.38,36.17,40.83,34.04
20150222,10,唐津,1,3414,加瀬智宏,45,群馬,53,A1,6.81,53.21,7.00,50.00,26.67,29.95
20150222,10,唐津,2,3562,山下和彦,45,広島,49,A2,6.50,48.25,6.97,61.29,37.21,26.94
20150222,10,唐津,3,3385,渡邉睦広,45,東京,51,A2,5.94,42.40,5.94,45.71,43.86,28.57
20150222,10,唐津,4,3081,岡本慎治,51,山口,51,A1,6.71,51.20,6.65,51.61,37.10,35.00
20150222,10,唐津,5,3159,江口晃生,50,群馬,55,A1,7.35,57.00,7.82,67.86,23.66,35.23
20150222,10,唐津,6,3300,川崎智幸,47,岡山,53,A1,7.21,51.22,6.32,47.37,32.35,39.90
20150222,11,唐津,1,3499,市川哲也,46,広島,50,A1,7.42,56.92,8.22,69.57,20.19,43.23
20150222,11,唐津,2,3107,平岡重典,51,大阪,50,A1,5.85,40.30,5.36,28.57,39.06,31.22
20150222,11,唐津,3,3079,新地雅洋,51,大阪,52,B1,5.14,37.50,0.00,0.00,46.67,37.91
20150222,11,唐津,4,3459,中野和裕,48,佐賀,55,B2,4.34,19.40,4.72,26.77,37.80,49.25
20150222,11,唐津,5,3539,金子順一,46,山口,52,B1,4.19,24.10,3.54,17.86,22.95,32.63
20150222,11,唐津,6,3212,亀本勇樹,53,広島,59,A2,5.67,35.71,6.39,33.33,42.50,36.76
20150222,12,唐津,1,3439,大平誉史,45,大阪,52,A1,6.41,49.29,8.21,78.57,34.62,31.31
20150222,12,唐津,2,3347,矢後剛,48,東京,55,A1,6.67,49.62,6.29,46.43,37.70,27.92
20150222,12,唐津,3,3227,長岡茂一,49,東京,51,A1,7.01,61.48,7.05,64.10,37.30,24.04
20150222,12,唐津,4,3432,宮迫暢彦,46,大阪,51,A2,5.35,36.96,5.90,44.83,37.40,37.97
20150222,12,唐津,5,3284,渡邊伸太,47,佐賀,53,A2,6.12,43.85,6.48,47.31,29.55,38.66
20150222,12,唐津,6,3070,山室展弘,53,岡山,51,A2,6.35,50.86,6.98,55.93,38.76,35.11
20150222,1,芦屋,1,4504,前田将太,26,福岡,53,A1,6.97,49.61,7.00,52.13,35.75,40.00
20150222,1,芦屋,2,4308,河村了,31,愛知,50,A1,6.82,50.77,6.54,50.00,33.84,35.12
20150222,1,芦屋,3,4189,川上剛,33,福岡,53,A1,7.11,55.32,7.26,56.83,29.47,36.45
20150222,1,芦屋,4,4027,松江秀徳,37,佐賀,52,A1,6.21,40.00,5.11,25.93,47.42,43.07
20150222,1,芦屋,5,4292,麻生慎介,29,広島,50,A1,6.47,45.11,7.15,56.41,37.43,28.00
20150222,1,芦屋,6,4448,青木玄太,27,滋賀,50,A1,6.86,54.39,6.27,53.33,43.72,42.50
20150222,2,芦屋,1,4230,濱崎直矢,31,埼玉,55,A1,6.57,49.24,6.73,42.31,27.37,42.71
20150222,2,芦屋,2,4397,西村拓也,28,大阪,50,A1,6.40,43.38,8.64,72.73,35.23,33.01
20150222,2,芦屋,3,4528,黒井達矢,26,埼玉,50,A1,7.39,58.59,7.54,65.38,51.63,34.58
20150222,2,芦屋,4,3290,倉谷和信,51,大阪,52,A1,7.58,56.90,6.41,50.00,30.21,42.39
20150222,2,芦屋,5,2992,今村豊,53,山口,48,A1,7.31,44.66,6.83,45.65,42.71,31.63
20150222,2,芦屋,6,4364,池永太,29,福岡,52,A1,6.68,50.00,7.12,57.69,32.14,38.22
20150222,3,芦屋,1,4108,吉村正明,35,山口,50,A1,7.18,51.75,7.09,59.09,40.84,31.25
20150222,3,芦屋,2,4205,山口剛,32,広島,51,A1,6.87,42.31,7.65,57.69,25.81,32.02
20150222,3,芦屋,3,4042,丸岡正典,35,大阪,51,A1,7.32,51.18,8.59,58.82,36.00,32.70
20150222,3,芦屋,4,4083,福島勇樹,35,東京,54,A1,6.64,50.36,5.35,26.92,42.71,30.58
20150222,3,芦屋,5,3919,村上純,40,岡山,50,A1,7.06,54.17,6.83,56.10,44.62,35.98
20150222,3,芦屋,6,4544,松田大志,27,福岡,50,A1,6.65,47.26,6.41,48.63,32.26,30.77
20150222,4,芦屋,1,4324,海野康志,27,山口,58,A1,6.09,39.66,6.47,50.00,32.86,38.16
20150222,4,芦屋,2,4371,西山貴浩,27,福岡,50,A1,7.43,55.88,7.60,63.16,31.19,40.00
20150222,4,芦屋,3,4084,杉山正樹,35,愛知,55,A1,6.84,49.62,6.38,37.50,29.03,37.44
20150222,4,芦屋,4,4477,篠崎仁志,27,福岡,54,A1,6.75,50.94,7.73,69.39,34.54,33.33
20150222,4,芦屋,5,3795,金子龍介,42,兵庫,52,A1,7.39,59.22,7.86,64.29,29.74,39.81
20150222,4,芦屋,6,3589,西村勝,41,埼玉,52,A1,6.74,54.46,5.58,31.58,44.13,29.38
20150222,5,芦屋,1,3898,平田忠則,38,福岡,52,A1,7.63,54.70,7.72,59.48,30.43,43.16
20150222,5,芦屋,2,3779,原田幸哉,39,愛知,51,A1,7.81,64.06,8.35,61.54,29.89,30.89
20150222,5,芦屋,3,3251,平石和男,48,埼玉,52,A1,6.78,45.14,6.76,47.83,32.80,34.16
20150222,5,芦屋,4,4218,吉川喜継,33,滋賀,50,A1,6.47,50.44,6.28,48.28,44.00,29.76
20150222,5,芦屋,5,4448,青木玄太,27,滋賀,50,A1,6.86,54.39,6.27,53.33,43.72,42.50
20150222,5,芦屋,6,3719,辻栄蔵,39,広島,51,A1,7.33,46.32,7.59,58.82,29.80,31.84
20150222,6,芦屋,1,3909,佐々木康,41,静岡,52,A1,7.17,58.41,7.22,33.33,32.00,36.32
20150222,6,芦屋,2,3783,瓜生正義,38,福岡,50,A1,8.52,65.38,9.11,84.21,29.23,37.75
20150222,6,芦屋,3,4259,真庭明志,31,長崎,50,A1,6.74,53.49,6.27,41.82,45.32,30.81
20150222,6,芦屋,4,4504,前田将太,26,福岡,53,A1,6.97,49.61,7.00,52.13,35.75,40.00
20150222,6,芦屋,5,4168,石野貴之,32,大阪,51,A1,7.55,53.85,7.16,47.37,37.50,36.49
20150222,6,芦屋,6,3256,三角哲男,47,東京,50,A1,7.39,58.18,6.75,56.25,30.21,41.40
20150222,7,芦屋,1,4112,大久保信,34,佐賀,50,A1,6.74,49.50,5.67,37.04,38.83,39.09
20150222,7,芦屋,2,3908,重成一人,36,香川,55,A1,6.73,45.54,6.73,40.54,31.43,30.00
20150222,7,芦屋,3,4308,河村了,31,愛知,50,A1,6.82,50.77,6.54,50.00,33.84,35.12
20150222,7,芦屋,4,4364,池永太,29,福岡,52,A1,6.68,50.00,7.12,57.69,32.14,38.22
20150222,7,芦屋,5,4171,榎幸司,32,長崎,53,A1,6.33,44.25,5.83,37.14,32.37,35.27
20150222,7,芦屋,6,4042,丸岡正典,35,大阪,51,A1,7.32,51.18,8.59,58.82,36.00,32.70
20150222,8,芦屋,1,3749,今坂勝広,39,静岡,49,A1,7.79,61.61,7.33,46.67,36.15,42.03
20150222,8,芦屋,2,4166,吉田拡郎,32,岡山,53,A1,7.63,52.17,7.28,38.89,33.81,29.81
20150222,8,芦屋,3,4397,西村拓也,28,大阪,50,A1,6.40,43.38,8.64,72.73,35.23,33.01
20150222,8,芦屋,4,3941,池田浩二,36,愛知,54,A1,7.78,55.34,7.15,50.00,29.79,35.05
20150222,8,芦屋,5,4083,福島勇樹,35,東京,54,A1,6.64,50.36,5.35,26.92,42.71,30.58
20150222,8,芦屋,6,4477,篠崎仁志,27,福岡,54,A1,6.75,50.94,7.73,69.39,34.54,33.33
20150222,9,芦屋,1,4337,平本真之,30,愛知,53,A1,7.49,52.71,5.94,25.00,34.08,34.29
20150222,9,芦屋,2,4218,吉川喜継,33,滋賀,50,A1,6.47,50.44,6.28,48.28,44.00,28.11
20150222,9,芦屋,3,4311,岡村仁,31,大阪,55,A1,5.95,31.03,7.28,55.56,34.38,30.00
20150222,9,芦屋,4,3919,村上純,40,岡山,50,A1,7.06,54.17,6.83,56.10,44.62,35.98
20150222,9,芦屋,5,4189,川上剛,33,福岡,53,A1,7.11,55.32,7.26,56.83,29.47,36.45
20150222,9,芦屋,6,2992,今村豊,53,山口,48,A1,7.31,44.66,6.83,45.65,42.71,31.63
20150222,10,芦屋,1,4350,篠崎元志,28,福岡,51,A1,7.44,49.52,8.15,66.67,46.32,33.65
20150222,10,芦屋,2,4027,松江秀徳,37,佐賀,52,A1,6.21,40.00,5.11,25.93,47.42,43.07
20150222,10,芦屋,3,4230,濱崎直矢,31,埼玉,55,A1,6.57,49.24,6.73,42.31,27.37,42.71
20150222,10,芦屋,4,4205,山口剛,32,広島,51,A1,6.87,42.31,7.65,57.69,25.81,32.02
20150222,10,芦屋,5,3589,西村勝,41,埼玉,52,A1,6.74,54.46,5.58,31.58,44.13,29.38
20150222,10,芦屋,6,3541,三嶌誠司,46,香川,52,A1,7.80,67.19,7.55,63.64,31.47,30.93
20150222,11,芦屋,1,4024,井口佳典,37,三重,52,A1,7.41,48.70,8.29,47.06,33.50,36.41
20150222,11,芦屋,2,3909,佐々木康,41,静岡,52,A1,7.17,58.41,7.22,33.33,32.00,36.32
20150222,11,芦屋,3,4292,麻生慎介,29,広島,50,A1,6.47,45.11,7.15,56.41,37.43,28.00
20150222,11,芦屋,4,3960,菊地孝平,36,静岡,53,A1,7.97,57.78,6.88,36.00,42.57,32.99
20150222,11,芦屋,5,4528,黒井達矢,26,埼玉,50,A1,7.39,58.59,7.54,65.38,51.63,34.58
20150222,11,芦屋,6,3622,山崎智也,40,群馬,51,A1,8.26,61.80,7.96,56.00,27.27,36.51
20150222,12,芦屋,1,3941,池田浩二,36,愛知,54,A1,7.78,55.34,7.15,50.00,29.79,35.05
20150222,12,芦屋,2,4108,吉村正明,35,山口,50,A1,7.18,51.75,7.09,59.09,40.84,31.25
20150222,12,芦屋,3,3783,瓜生正義,38,福岡,50,A1,8.52,65.38,9.11,84.21,29.23,37.75
20150222,12,芦屋,4,3251,平石和男,48,埼玉,52,A1,6.78,45.14,6.76,47.83,32.80,34.16
20150222,12,芦屋,5,4084,杉山正樹,35,愛知,55,A1,6.84,49.62,6.38,37.50,29.03,37.44
20150222,12,芦屋,6,4238,毒島誠,31,群馬,50,A1,7.99,57.84,9.73,86.67,30.27,35.20
20150222,1,下関,1,4483,北野輝季,25,愛知,53,A1,6.29,47.01,5.62,47.62,10.00,25.00
20150222,1,下関,2,3005,板谷茂樹,57,岡山,50,B1,4.68,26.14,4.69,22.45,0.00,30.00
20150222,1,下関,3,3636,坂野泰章,44,山口,51,B1,4.16,20.00,4.71,23.64,0.00,0.00
20150222,1,下関,4,3964,宮地博士,35,長崎,55,B1,4.73,25.00,4.72,13.79,11.11,40.00
20150222,1,下関,5,4784,向井田真,27,広島,53,B2,1.93,1.33,1.00,0.00,0.00,0.00
20150222,1,下関,6,4045,佐々木裕,35,山口,46,B1,3.65,18.06,4.61,36.00,40.00,0.00
20150222,2,下関,1,4505,島田賢人,26,埼玉,56,A2,6.55,52.88,5.30,40.00,0.00,0.00
20150222,2,下関,2,4390,松本弓雄,28,徳島,53,B1,4.42,21.74,4.07,20.00,0.00,30.00
20150222,2,下関,3,3058,原義昭,57,岡山,55,B1,4.42,26.21,4.79,24.14,30.00,0.00
20150222,2,下関,4,3684,清水攻二,41,山口,51,A1,5.80,38.64,6.14,45.71,0.00,0.00
20150222,2,下関,5,4367,山口修路,29,福岡,49,B1,4.65,20.41,5.39,38.71,0.00,0.00
20150222,2,下関,6,3593,横井光弘,46,長崎,57,B1,4.91,21.79,4.88,25.00,40.00,20.00
20150222,3,下関,1,3926,大古場貴,39,佐賀,47,B1,4.57,25.26,5.65,35.00,22.22,50.00
20150222,3,下関,2,4263,武重雄介,30,山口,57,A2,5.76,35.71,5.43,35.71,25.00,0.00
20150222,3,下関,3,3841,佐々木和,38,徳島,56,A2,6.68,50.94,5.36,35.71,30.00,10.00
20150222,3,下関,4,4396,大田直弥,28,山口,53,A2,5.75,36.94,5.09,34.07,36.36,50.00
20150222,3,下関,5,4849,森田太陽,20,福岡,47,B2,1.24,0.00,0.00,0.00,0.00,0.00
20150222,3,下関,6,3563,堤昇,45,静岡,51,A1,7.02,57.14,6.96,52.17,0.00,0.00
20150222,4,下関,1,4515,藤田浩人,28,佐賀,51,A2,5.93,40.43,6.16,47.37,0.00,22.22
20150222,4,下関,2,3151,落合敬一,50,長崎,55,A2,6.52,46.07,6.08,48.65,11.11,0.00
20150222,4,下関,3,4333,村田友也,31,徳島,60,B1,4.97,33.33,5.94,33.33,45.45,11.11
20150222,4,下関,4,4406,幸野史明,29,福岡,49,B1,3.94,19.48,3.00,6.25,0.00,11.11
20150222,4,下関,5,4021,吉田健太,34,愛知,50,A2,4.88,30.43,6.94,66.67,11.11,0.00
20150222,4,下関,6,3532,柴田光,43,群馬,54,A1,6.66,53.85,5.91,33.33,0.00,0.00
20150222,5,下関,1,3357,福島陽子,46,岡山,48,A2,4.78,27.50,5.00,30.95,27.27,0.00
20150222,5,下関,2,3254,柳澤千春,48,香川,45,B1,4.71,24.76,4.21,21.43,18.18,0.00
20150222,5,下関,3,4045,佐々木裕,35,山口,46,B1,3.65,18.06,4.61,36.00,40.00,0.00
20150222,5,下関,4,3611,岩崎芳美,42,徳島,47,A1,6.30,46.96,6.95,63.16,0.00,40.00
20150222,5,下関,5,4246,喜多那由,32,静岡,47,B1,4.30,22.78,0.00,0.00,11.11,30.00
20150222,5,下関,6,4765,野田部宏,24,福岡,50,B2,2.45,11.29,1.38,6.25,45.45,30.00
20150222,6,下関,1,3636,坂野泰章,44,山口,51,B1,4.16,20.00,4.71,23.64,0.00,0.00
20150222,6,下関,2,3692,竹腰正樹,43,福井,55,A2,4.88,34.23,5.69,41.38,0.00,11.11
20150222,6,下関,3,3233,小畑実成,48,岡山,54,A1,6.08,43.28,6.91,60.00,0.00,25.00
20150222,6,下関,4,3391,鈴木茂正,49,東京,52,A1,6.42,42.66,4.94,25.00,0.00,50.00
20150222,6,下関,5,3759,前田義哲,43,福井,50,B1,3.34,17.05,4.00,30.77,0.00,0.00
20150222,6,下関,6,3699,富永正人,42,埼玉,52,A2,5.94,45.10,5.72,33.33,0.00,0.00
20150222,7,下関,1,3691,加藤知弘,44,群馬,58,B1,5.43,33.33,0.00,0.00,30.00,0.00
20150222,7,下関,2,3926,大古場貴,39,佐賀,47,B1,4.57,25.26,5.65,35.00,22.22,50.00
20150222,7,下関,3,3927,平賀圭,39,岡山,57,B1,2.90,9.59,3.33,16.67,20.00,0.00
20150222,7,下関,4,4367,山口修路,29,福岡,49,B1,4.65,20.41,5.39,38.71,0.00,0.00
20150222,7,下関,5,3980,青木義一,37,山口,54,B1,5.49,36.11,5.58,37.21,30.00,0.00
20150222,7,下関,6,4784,向井田真,27,広島,53,B2,1.93,1.33,1.00,0.00,0.00,0.00
20150222,8,下関,1,3005,板谷茂樹,57,岡山,50,B1,4.68,26.14,4.69,22.45,0.00,30.00
20150222,8,下関,2,3987,後藤正宗,36,静岡,52,A2,6.56,51.55,6.20,47.50,0.00,0.00
20150222,8,下関,3,3629,浅見昌克,45,埼玉,53,A1,6.62,54.33,7.78,66.67,27.27,0.00
20150222,8,下関,4,3151,落合敬一,50,長崎,55,A2,6.52,46.07,6.08,48.65,11.11,0.00
20150222,8,下関,5,4226,村田浩司,32,山口,54,B1,4.66,27.66,4.64,24.74,36.36,0.00
20150222,8,下関,6,4116,川田正人,34,徳島,50,A2,5.96,42.48,4.96,28.00,0.00,20.00
20150222,9,下関,1,4263,武重雄介,30,山口,57,A2,5.76,35.71,5.43,35.71,25.00,0.00
20150222,9,下関,2,3058,原義昭,57,岡山,55,B1,4.42,26.21,4.79,24.14,30.00,0.00
20150222,9,下関,3,3291,河原順一,50,福岡,54,B1,3.64,17.81,5.28,34.48,20.00,40.00
20150222,9,下関,4,3477,近藤稔也,44,徳島,54,B1,4.19,26.39,5.72,44.83,27.27,11.11
20150222,9,下関,5,4406,幸野史明,29,福岡,49,B1,3.94,19.48,3.00,6.25,0.00,11.11
20150222,9,下関,6,3964,宮地博士,35,長崎,55,B1,4.73,25.00,4.72,13.79,11.11,40.00
20150222,10,下関,1,3841,佐々木和,38,徳島,56,A2,6.68,50.94,5.36,35.71,30.00,10.00
20150222,10,下関,2,3357,福島陽子,46,岡山,48,A2,4.78,27.50,5.00,30.95,27.27,0.00
20150222,10,下関,3,3980,青木義一,37,山口,54,B1,5.49,36.11,5.58,37.21,30.00,0.00
20150222,10,下関,4,4505,島田賢人,26,埼玉,56,A2,6.55,52.88,5.30,40.00,0.00,0.00
20150222,10,下関,5,4333,村田友也,31,徳島,60,B1,4.97,33.33,5.94,33.33,45.45,11.11
20150222,10,下関,6,3391,鈴木茂正,49,東京,52,A1,6.42,42.66,4.94,25.00,0.00,50.00
20150222,11,下関,1,3987,後藤正宗,36,静岡,52,A2,6.56,51.55,6.20,47.50,0.00,0.00
20150222,11,下関,2,4483,北野輝季,25,愛知,53,A1,6.29,47.01,5.62,47.62,10.00,25.00
20150222,11,下関,3,3691,加藤知弘,44,群馬,58,B1,5.43,33.33,0.00,0.00,30.00,0.00
20150222,11,下関,4,4515,藤田浩人,28,佐賀,51,A2,5.93,40.43,6.16,47.37,0.00,22.22
20150222,11,下関,5,3699,富永正人,42,埼玉,52,A2,5.94,45.10,5.72,33.33,0.00,0.00
20150222,11,下関,6,4396,大田直弥,28,山口,53,A2,5.75,36.94,5.09,34.07,36.36,50.00
20150222,12,下関,1,3684,清水攻二,41,山口,51,A1,5.80,38.64,6.14,45.71,0.00,0.00
20150222,12,下関,2,3233,小畑実成,48,岡山,54,A1,6.08,43.28,6.91,60.00,0.00,25.00
20150222,12,下関,3,3532,柴田光,43,群馬,54,A1,6.66,53.85,5.91,33.33,0.00,0.00
20150222,12,下関,4,3563,堤昇,45,静岡,51,A1,7.02,57.14,6.96,52.17,0.00,0.00
20150222,12,下関,5,3611,岩崎芳美,42,徳島,47,A1,6.30,46.96,6.95,63.16,0.00,40.00
20150222,12,下関,6,3629,浅見昌克,45,埼玉,53,A1,6.62,54.33,7.78,66.67,27.27,0.00
20150222,1,宮島,1,4163,山崎裕司,33,広島,51,A2,6.29,48.80,6.58,49.20,17.50,21.88
20150222,1,宮島,2,2912,尾崎鉄也,59,長崎,55,B1,4.96,35.53,3.81,14.29,34.41,27.68
20150222,1,宮島,3,3476,中村稔宏,44,徳島,49,B1,3.39,15.85,4.88,30.30,34.95,29.82
20150222,1,宮島,4,3493,小島幸弘,47,大阪,54,B1,4.12,26.97,0.00,0.00,37.96,28.70
20150222,1,宮島,5,4091,荒田泰明,34,埼玉,55,B1,4.23,22.62,5.92,46.15,23.81,27.35
20150222,1,宮島,6,4197,渥美卓郎,32,静岡,54,B1,3.91,17.07,0.00,0.00,32.73,16.67
20150222,2,宮島,1,3785,宮井健雄,43,広島,58,B1,3.97,19.18,2.79,12.12,30.19,34.29
20150222,2,宮島,2,3065,増田弘喜,55,埼玉,55,B1,3.57,11.76,4.14,28.57,30.12,21.13
20150222,2,宮島,3,3520,岩本豊志,46,佐賀,56,B2,2.11,5.56,0.00,0.00,25.84,45.56
20150222,2,宮島,4,3549,松田和久,43,滋賀,50,B1,3.24,14.29,3.50,0.00,45.45,25.00
20150222,2,宮島,5,4616,小川真人,33,福岡,49,B2,2.36,2.22,1.57,0.00,43.00,46.23
20150222,2,宮島,6,4798,浜先真範,21,広島,54,B2,1.68,0.00,1.36,0.00,22.73,34.29
20150222,3,宮島,1,3782,伊藤宏,38,福岡,55,B2,5.22,35.29,6.00,47.62,20.69,45.10
20150222,3,宮島,2,2837,村上信二,59,岡山,55,B1,4.49,22.78,5.48,36.36,25.77,36.04
20150222,3,宮島,3,4405,南野利騰,29,福井,53,B1,5.04,25.00,4.29,21.43,27.68,33.93
20150222,3,宮島,4,4294,古賀繁輝,28,佐賀,54,A1,7.02,55.45,6.18,48.48,27.78,29.73
20150222,3,宮島,5,3906,飯山晃三,37,長崎,58,A2,5.56,35.66,6.62,50.00,47.37,31.00
20150222,3,宮島,6,3786,納富一樹,43,滋賀,55,B1,3.94,14.77,4.29,14.29,31.37,38.14
20150222,4,宮島,1,3517,高橋勲,47,東京,59,A1,5.56,39.33,8.50,80.00,31.52,28.57
20150222,4,宮島,2,4213,重富伸也,30,長崎,54,B1,5.39,38.14,4.29,14.29,32.38,30.17
20150222,4,宮島,3,3920,正木聖賢,40,広島,51,A2,6.66,51.30,7.10,56.30,33.00,31.73
20150222,4,宮島,4,3975,小野寺智,38,香川,53,A2,5.63,32.09,6.05,34.88,33.98,45.65
20150222,4,宮島,5,4649,和田操拓,30,滋賀,50,B1,4.45,23.26,3.00,6.67,31.07,28.57
20150222,4,宮島,6,4325,新出浩司,31,大阪,50,B1,4.74,28.72,3.40,20.00,29.63,27.08
20150222,5,宮島,1,3025,山口哲治,53,長崎,50,B1,4.15,18.87,6.15,50.00,44.55,32.41
20150222,5,宮島,2,3156,金子良昭,50,静岡,54,A1,6.13,40.54,6.33,50.00,33.33,36.75
20150222,5,宮島,3,4091,荒田泰明,34,埼玉,55,B1,4.23,22.62,5.92,46.15,23.81,27.35
20150222,5,宮島,4,4075,中野次郎,33,東京,53,A1,6.85,48.41,7.04,50.00,43.81,38.26
20150222,5,宮島,5,3555,野添貴裕,42,大阪,54,A2,7.22,60.00,7.63,62.86,26.00,24.72
20150222,5,宮島,6,4196,田中太一,33,佐賀,51,B1,4.69,25.00,5.14,42.86,29.90,31.53
