Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150502,4,大村,5,4100,松田隆司,36,福岡,53,A2,5.21,34.62,4.93,25.00,39.13,36.67
20150502,4,大村,6,3998,冨成謙児,35,佐賀,51,A2,5.36,36.52,4.81,26.19,46.15,49.69
20150502,5,大村,1,3527,中嶋誠一,44,長崎,51,A1,6.44,45.24,6.80,51.32,42.42,39.07
20150502,5,大村,2,4212,宮地孝四,31,福岡,52,B1,4.35,23.00,4.47,18.75,47.83,35.26
20150502,5,大村,3,4603,谷川将太,27,長崎,52,B1,3.00,10.17,3.83,13.25,39.13,36.13
20150502,5,大村,4,3773,津留浩一,40,長崎,54,B1,6.03,42.11,6.03,42.95,28.13,37.20
20150502,5,大村,5,3804,中渡修作,41,福岡,54,B1,5.64,34.04,5.77,38.30,40.63,47.18
20150502,5,大村,6,4136,江夏満,34,福岡,54,A1,6.66,52.83,6.16,52.00,47.62,35.59
20150502,6,大村,1,2912,尾崎鉄也,59,長崎,55,B1,5.07,36.36,5.59,37.31,40.74,31.43
20150502,6,大村,2,3349,吉田一郎,47,長崎,51,A1,6.35,47.90,6.71,50.00,31.43,32.93
20150502,6,大村,3,4171,榎幸司,32,長崎,51,A1,6.07,37.27,7.15,57.14,50.00,33.89
20150502,6,大村,4,3741,松尾基成,40,福岡,55,B1,5.08,29.41,4.65,27.69,30.30,38.41
20150502,6,大村,5,3680,森林太,42,長崎,52,A2,6.40,48.96,5.87,42.34,28.13,39.35
20150502,6,大村,6,3627,井上恵一,45,福岡,53,B1,5.18,31.51,4.80,28.57,30.30,43.02
20150502,7,大村,1,4553,坪口竜也,26,長崎,51,B1,5.04,30.56,5.15,27.91,44.00,31.06
20150502,7,大村,2,3609,泉祥史,43,岡山,56,B1,2.90,9.68,3.50,7.14,36.67,36.42
20150502,7,大村,3,4352,下條雄太,29,長崎,50,A1,6.74,50.00,7.19,56.77,50.00,40.54
20150502,7,大村,4,4329,小松卓司,31,福岡,49,B1,4.39,20.27,4.96,28.00,36.36,37.34
20150502,7,大村,5,3708,岡部貴司,40,岡山,55,A2,5.96,41.38,6.00,41.38,28.13,32.95
20150502,7,大村,6,3585,井川真人,42,岡山,53,B1,5.07,28.89,5.63,50.00,42.86,40.88
20150502,8,大村,1,4603,谷川将太,27,長崎,52,B1,3.00,10.17,3.83,13.25,39.13,36.13
20150502,8,大村,2,4403,木下大將,30,福岡,53,A2,4.20,17.07,4.52,25.81,41.67,36.31
20150502,8,大村,3,4705,吉川勇作,26,長崎,53,B2,3.10,12.86,2.75,6.35,29.03,31.32
20150502,8,大村,4,4745,関野龍,22,福岡,50,B1,2.54,6.56,1.94,5.56,28.13,40.00
20150502,8,大村,5,4315,山崎昂介,30,長崎,52,B1,4.19,21.79,4.65,25.69,45.83,23.35
20150502,8,大村,6,4174,赤坂俊輔,32,長崎,50,A1,7.58,57.39,7.65,63.59,47.06,41.18
20150502,9,大村,1,4715,村上遼,22,長崎,50,A2,6.01,42.68,4.22,20.83,30.30,39.88
20150502,9,大村,2,4718,北川太一,22,佐賀,48,B1,5.22,26.03,2.52,0.00,39.39,32.94
20150502,9,大村,3,3599,柿本達也,45,長崎,53,B2,1.85,2.50,3.51,4.26,38.71,35.50
20150502,9,大村,4,3506,宮西真昭,43,佐賀,56,B1,3.69,12.00,4.18,15.38,47.83,33.33
20150502,9,大村,5,3171,田川忠志,51,長崎,54,B1,3.86,15.48,3.89,11.36,44.12,41.14
20150502,9,大村,6,4096,石橋道友,33,長崎,54,A1,7.02,51.76,7.13,55.32,40.00,33.33
20150502,10,大村,1,3349,吉田一郎,47,長崎,51,A1,6.35,47.90,6.71,50.00,31.43,32.93
20150502,10,大村,2,4094,中島真二,33,福岡,52,B1,4.73,28.57,5.32,30.19,47.83,36.47
20150502,10,大村,3,3773,津留浩一,40,長崎,54,B1,6.03,42.11,6.03,42.95,28.13,37.20
20150502,10,大村,4,3708,岡部貴司,40,岡山,55,A2,5.96,41.38,6.00,41.38,28.13,32.95
20150502,10,大村,5,3876,中辻崇人,38,福岡,52,A1,7.02,56.73,6.76,42.42,30.30,32.77
20150502,10,大村,6,4100,松田隆司,36,福岡,53,A2,5.21,34.62,4.93,25.00,39.13,36.67
20150502,11,大村,1,4171,榎幸司,32,長崎,51,A1,6.07,37.27,7.15,57.14,50.00,33.89
20150502,11,大村,2,3734,宮田政勝,41,福岡,50,A2,5.32,31.58,5.54,39.29,34.29,31.58
20150502,11,大村,3,4241,大串重幸,30,長崎,50,A2,5.10,32.61,6.16,43.14,40.00,32.58
20150502,11,大村,4,3527,中嶋誠一,44,長崎,51,A1,6.44,45.24,6.80,51.32,42.42,39.07
20150502,11,大村,5,4531,武富智亮,26,佐賀,49,B1,4.85,27.59,5.79,41.67,54.55,35.26
20150502,11,大村,6,4503,上野真之,27,佐賀,52,A1,5.63,35.00,6.63,50.00,35.29,33.75
20150502,12,大村,1,4352,下條雄太,29,長崎,50,A1,6.74,50.00,7.19,56.77,50.00,40.54
20150502,12,大村,2,4497,桑原悠,27,長崎,50,A1,6.01,39.81,6.15,43.41,56.25,36.65
20150502,12,大村,3,3906,飯山晃三,37,長崎,52,A2,5.67,35.65,6.12,42.45,28.57,31.28
20150502,12,大村,4,3998,冨成謙児,35,佐賀,51,A2,5.36,36.52,4.81,26.19,46.15,49.69
20150502,12,大村,5,4136,江夏満,34,福岡,54,A1,6.66,52.83,6.16,52.00,47.62,35.59
20150502,12,大村,6,3680,森林太,42,長崎,52,A2,6.40,48.96,5.87,42.34,28.13,39.35
20150502,1,唐津,1,4027,松江秀徳,37,佐賀,53,A1,5.37,24.36,6.65,49.36,36.78,66.67
20150502,1,唐津,2,3617,竹田広樹,41,佐賀,55,B1,3.98,20.00,4.43,25.89,29.94,54.55
20150502,1,唐津,3,3678,小林純一,42,佐賀,55,B1,3.67,13.43,3.67,11.65,36.99,0.00
20150502,1,唐津,4,4698,高山隆成,28,福岡,54,B2,2.32,1.59,2.31,6.78,31.93,0.00
20150502,1,唐津,5,4755,山田貴愛,26,長崎,53,B2,1.82,0.00,1.70,3.03,45.71,83.33
20150502,1,唐津,6,4616,小川真人,33,福岡,50,B2,2.83,4.88,2.02,2.44,45.45,44.44
20150502,2,唐津,1,4222,山口高志,33,佐賀,50,A2,5.19,32.76,5.74,40.85,27.53,30.00
20150502,2,唐津,2,4072,森永淳,34,佐賀,49,A1,7.34,55.41,7.41,63.28,36.75,0.00
20150502,2,唐津,3,3291,河原順一,50,福岡,56,B1,3.88,19.75,4.37,19.51,44.12,0.00
20150502,2,唐津,4,3794,前田昭広,42,佐賀,56,B1,3.02,10.42,4.07,20.66,15.44,44.44
20150502,2,唐津,5,4232,笠雅雄,31,福岡,59,B1,4.79,32.05,3.00,5.56,38.86,0.00
20150502,2,唐津,6,3714,梶原正,40,福岡,56,B1,4.53,23.08,5.14,21.43,40.63,50.00
20150502,3,唐津,1,4006,小野勇作,36,佐賀,49,A2,6.48,49.59,5.63,39.68,26.99,99.99
20150502,3,唐津,2,3715,倉尾大介,40,福岡,56,B1,4.44,26.92,4.47,26.67,28.14,22.22
20150502,3,唐津,3,4101,三井所尊,36,佐賀,53,A1,7.87,63.64,7.59,60.36,33.53,0.00
20150502,3,唐津,4,3974,深山祐二,38,佐賀,52,B1,4.48,23.88,4.78,28.18,26.70,11.11
20150502,3,唐津,5,3373,黒瀬三幸,48,福岡,54,B1,3.87,18.84,4.42,23.26,41.51,57.14
20150502,3,唐津,6,3571,寺本武司,43,長崎,52,B1,4.32,25.93,3.92,19.61,37.06,0.00
20150502,4,唐津,1,4259,真庭明志,31,長崎,50,A1,6.94,51.75,5.81,40.54,34.88,30.00
20150502,4,唐津,2,4363,大野芳顕,30,福岡,53,A2,5.43,36.26,5.79,39.29,39.52,14.29
20150502,4,唐津,3,3224,栗山繁洋,49,佐賀,50,B1,4.69,26.76,5.33,35.11,38.18,60.00
20150502,4,唐津,4,3284,渡邊伸太,47,佐賀,53,A2,5.71,38.52,6.59,49.04,26.29,0.00
20150502,4,唐津,5,4661,中島昂章,23,佐賀,51,B1,3.09,13.04,3.16,11.72,31.43,80.00
20150502,4,唐津,6,4709,岡村将也,25,福岡,54,B2,3.61,8.77,1.88,0.00,26.90,0.00
20150502,5,唐津,1,3522,長溝一生,46,佐賀,52,A1,6.43,51.79,7.03,54.97,33.33,90.00
20150502,5,唐津,2,3520,岩本豊志,46,佐賀,56,B2,1.61,2.44,2.17,8.70,43.53,0.00
20150502,5,唐津,3,3683,小羽正作,41,福岡,52,A2,4.65,25.88,4.58,30.30,35.67,0.00
20150502,5,唐津,4,3784,中島友和,38,佐賀,52,A2,6.28,41.23,5.94,40.71,28.24,33.33
20150502,5,唐津,5,3742,宮地秀祈,40,福岡,52,A2,6.24,49.14,5.37,33.33,38.51,66.67
20150502,5,唐津,6,4755,山田貴愛,26,長崎,53,B2,1.82,0.00,1.70,3.03,45.71,83.33
20150502,6,唐津,1,3471,赤峰和也,45,佐賀,54,B1,4.79,29.63,5.22,28.70,45.25,0.00
20150502,6,唐津,2,4092,岡部大輔,34,佐賀,51,A2,5.85,39.51,5.80,41.27,26.71,36.36
20150502,6,唐津,3,4008,中尾誠,36,佐賀,49,A1,6.60,51.82,7.18,58.79,22.67,22.22
20150502,6,唐津,4,2974,木下繁美,57,福岡,54,B1,3.75,20.00,4.80,28.26,40.00,45.45
20150502,6,唐津,5,3623,深川真二,40,佐賀,49,A1,7.36,58.33,8.57,79.31,32.76,20.00
20150502,6,唐津,6,4506,稗田聖也,27,福岡,51,A2,5.22,30.68,4.78,20.00,38.73,22.22
20150502,7,唐津,1,3989,熊本英一,36,佐賀,55,B1,5.55,37.23,4.37,22.86,27.81,45.45
20150502,7,唐津,2,4006,小野勇作,36,佐賀,49,A2,6.48,49.59,5.63,39.68,26.99,99.99
20150502,7,唐津,3,4445,宮地元輝,28,佐賀,55,A1,6.20,42.98,6.23,46.67,27.65,11.11
20150502,7,唐津,4,4222,山口高志,33,佐賀,50,A2,5.19,32.76,5.74,40.85,27.53,30.00
20150502,7,唐津,5,3809,吉田光,39,佐賀,49,A2,6.34,47.46,5.95,38.53,43.27,44.44
20150502,7,唐津,6,4698,高山隆成,28,福岡,54,B2,2.32,1.59,2.31,6.78,31.93,0.00
20150502,8,唐津,1,4624,高田明,30,佐賀,49,B1,5.70,36.99,5.49,37.57,46.29,0.00
20150502,8,唐津,2,3678,小林純一,42,佐賀,55,B1,3.67,13.43,3.67,11.65,36.99,0.00
20150502,8,唐津,3,4709,岡村将也,25,福岡,54,B2,3.61,8.77,1.88,0.00,26.90,0.00
20150502,8,唐津,4,4320,峰竜太,30,佐賀,49,A1,8.70,79.79,8.25,70.59,25.32,16.67
20150502,8,唐津,5,3571,寺本武司,43,長崎,52,B1,4.32,25.93,3.92,19.61,37.06,0.00
20150502,8,唐津,6,4232,笠雅雄,31,福岡,59,B1,4.79,32.05,3.00,5.56,38.86,0.00
20150502,9,唐津,1,3617,竹田広樹,41,佐賀,55,B1,3.98,20.00,4.43,25.89,29.94,54.55
20150502,9,唐津,2,4143,浦田晃嗣,33,佐賀,56,A2,5.51,31.94,4.94,31.65,28.48,20.00
20150502,9,唐津,3,3715,倉尾大介,40,福岡,56,B1,4.44,26.92,4.47,26.67,28.14,22.22
20150502,9,唐津,4,4294,古賀繁輝,28,佐賀,55,A1,6.87,53.93,7.44,61.76,40.78,33.33
20150502,9,唐津,5,3284,渡邊伸太,47,佐賀,53,A2,5.71,38.52,6.59,49.04,26.29,0.00
20150502,9,唐津,6,3683,小羽正作,41,福岡,52,A2,4.65,25.88,4.58,30.30,35.67,0.00
20150502,10,唐津,1,3892,草場康幸,39,佐賀,50,A2,5.88,41.38,6.36,48.39,28.74,0.00
20150502,10,唐津,2,4259,真庭明志,31,長崎,50,A1,6.94,51.75,5.81,40.54,34.88,30.00
20150502,10,唐津,3,3522,長溝一生,46,佐賀,52,A1,6.43,51.79,7.03,54.97,33.33,90.00
20150502,10,唐津,4,3335,小菅文隆,46,佐賀,60,B1,4.04,19.75,4.77,31.53,37.06,0.00
20150502,10,唐津,5,3508,久富政弘,43,佐賀,53,A2,4.82,27.68,5.41,33.59,35.80,28.57
20150502,10,唐津,6,3373,黒瀬三幸,48,福岡,54,B1,3.87,18.84,4.42,23.26,41.51,57.14
20150502,11,唐津,1,4092,岡部大輔,34,佐賀,51,A2,5.85,39.51,5.80,41.27,26.71,36.36
20150502,11,唐津,2,3794,前田昭広,42,佐賀,56,B1,3.02,10.42,4.07,20.66,15.44,44.44
20150502,11,唐津,3,4661,中島昂章,23,佐賀,51,B1,3.09,13.04,3.16,11.72,31.43,80.00
20150502,11,唐津,4,4445,宮地元輝,28,佐賀,55,A1,6.20,42.98,6.23,46.67,27.65,11.11
20150502,11,唐津,5,4101,三井所尊,36,佐賀,53,A1,7.87,63.64,7.59,60.36,33.53,0.00
20150502,11,唐津,6,3742,宮地秀祈,40,福岡,52,A2,6.24,49.14,5.37,33.33,38.51,66.67
20150502,12,唐津,1,4320,峰竜太,30,佐賀,49,A1,8.70,79.79,8.25,70.59,25.32,16.67
20150502,12,唐津,2,3784,中島友和,38,佐賀,52,A2,6.28,41.23,5.94,40.71,28.24,33.33
20150502,12,唐津,3,4027,松江秀徳,37,佐賀,53,A1,5.37,24.36,6.65,49.36,36.78,66.67
20150502,12,唐津,4,3224,栗山繁洋,49,佐賀,50,B1,4.69,26.76,5.33,35.11,38.18,60.00
20150502,12,唐津,5,4008,中尾誠,36,佐賀,49,A1,6.60,51.82,7.18,58.79,22.67,22.22
20150502,12,唐津,6,3809,吉田光,39,佐賀,49,A2,6.34,47.46,5.95,38.53,43.27,44.44
20150502,1,福岡,1,4424,松尾昂明,29,福岡,49,A2,6.22,44.96,6.45,47.62,42.73,38.76
20150502,1,福岡,2,4513,河野真也,25,福岡,50,A2,4.77,31.40,5.35,35.94,39.47,31.02
20150502,1,福岡,3,4394,永嶋裕一,28,福岡,54,B1,5.15,28.97,5.04,23.40,28.65,33.33
20150502,1,福岡,4,3752,宇土泰就,43,福岡,54,A2,5.31,35.40,5.42,29.85,43.27,41.30
20150502,1,福岡,5,4463,三苫晃幸,28,福岡,54,B1,4.57,19.12,4.80,25.26,36.55,34.43
20150502,1,福岡,6,4768,田代元気,22,福岡,53,B2,1.91,1.85,1.00,0.00,29.86,26.57
20150502,2,福岡,1,3869,井芹大志,39,福岡,54,B1,4.58,24.68,5.72,41.18,32.70,40.11
20150502,2,福岡,2,3670,古澤信二,43,福岡,58,B1,4.87,24.00,5.48,36.14,29.75,36.17
20150502,2,福岡,3,4684,楠原翔太,24,福岡,54,B1,2.98,12.00,4.59,28.79,33.04,28.25
20150502,2,福岡,4,2377,倉尾良一,64,福岡,51,B1,4.49,24.36,4.78,23.08,41.00,39.31
20150502,2,福岡,5,4727,安部慎一,27,福岡,51,B2,2.80,4.69,2.18,0.00,19.68,40.33
20150502,2,福岡,6,4477,篠崎仁志,27,福岡,54,A1,6.82,50.82,7.78,64.19,30.45,24.71
20150502,3,福岡,1,3121,占部彰二,53,福岡,50,B1,5.19,36.36,5.65,36.36,32.76,37.70
20150502,3,福岡,2,4330,奈須啓太,31,福岡,49,A1,6.83,51.22,5.90,41.46,33.94,37.91
20150502,3,福岡,3,4195,前川守嗣,33,福岡,55,B1,5.20,41.33,4.97,30.51,45.32,38.24
20150502,3,福岡,4,4668,楠本晃嗣,30,福岡,49,B2,2.62,5.13,2.73,8.11,31.38,32.20
20150502,3,福岡,5,4122,安東幸治,33,福岡,55,A2,5.63,35.85,6.64,48.75,26.49,33.73
20150502,3,福岡,6,4451,松崎祐太,27,福岡,50,A2,6.19,44.34,6.23,45.31,38.33,37.76
20150502,4,福岡,1,4272,大場広孝,33,福岡,59,B1,5.02,30.21,5.52,33.33,31.62,29.65
20150502,4,福岡,2,3379,打越晶,46,福岡,53,A1,6.64,49.29,6.43,48.65,32.88,32.04
20150502,4,福岡,3,4674,池田剛規,27,福岡,51,B1,4.28,17.14,3.43,7.55,26.15,33.53
20150502,4,福岡,4,3566,川添英正,45,福岡,52,A2,5.83,36.70,6.26,45.45,29.26,31.89
20150502,4,福岡,5,3265,今村暢孝,50,福岡,50,A1,7.56,66.17,7.55,64.63,39.09,22.98
20150502,4,福岡,6,4151,下河誉史,32,福岡,52,B1,4.80,21.25,5.67,36.71,31.22,42.77
20150502,5,福岡,1,4545,岡村慶太,27,福岡,53,A2,6.41,47.90,5.38,37.74,54.08,35.08
20150502,5,福岡,2,4102,益田啓司,36,福岡,53,A1,6.72,51.49,6.55,51.32,38.10,32.37
20150502,5,福岡,3,4060,島田一生,36,福岡,57,B1,5.60,42.39,5.16,37.78,26.79,31.52
20150502,5,福岡,4,4638,小林遼太,24,福岡,53,B1,4.92,27.91,5.24,28.93,35.71,35.00
20150502,5,福岡,5,4148,枝尾賢,33,福岡,49,A2,6.45,48.06,6.48,50.50,42.86,34.57
20150502,5,福岡,6,4803,飯田庄吾,21,福岡,55,B2,2.82,8.00,2.20,0.00,36.32,25.00
20150502,6,福岡,1,4504,前田将太,27,福岡,53,A1,7.13,47.50,7.52,58.65,38.10,37.84
20150502,6,福岡,2,3782,伊藤宏,39,福岡,53,B2,5.30,27.87,6.67,55.00,39.37,25.73
20150502,6,福岡,3,4296,岡崎恭裕,28,福岡,50,A1,7.33,56.86,7.71,57.45,39.27,39.55
20150502,6,福岡,4,4463,三苫晃幸,28,福岡,54,B1,4.57,19.12,4.80,25.26,36.55,31.52
20150502,6,福岡,5,4413,水摩敦,28,福岡,50,A2,6.31,47.44,6.33,48.89,33.33,41.58
20150502,6,福岡,6,4046,谷村啓司,35,福岡,52,B1,3.50,12.90,4.84,32.26,39.30,40.00
20150502,7,福岡,1,3576,白水勝也,42,福岡,50,A1,6.79,58.33,7.79,63.01,33.00,35.43
20150502,7,福岡,2,4684,楠原翔太,24,福岡,54,B1,2.98,12.00,4.59,28.79,33.04,28.25
20150502,7,福岡,3,4451,松崎祐太,27,福岡,50,A2,6.19,44.34,6.23,45.31,38.33,37.76
20150502,7,福岡,4,3360,原田富士,46,福岡,54,A1,6.71,51.54,6.72,50.75,33.47,36.36
20150502,7,福岡,5,3514,山一鉄也,48,福岡,52,A1,6.83,53.60,6.82,54.41,34.94,30.39
20150502,7,福岡,6,4394,永嶋裕一,28,福岡,54,B1,5.15,28.97,5.04,23.40,28.65,33.33
20150502,8,福岡,1,2377,倉尾良一,64,福岡,51,B1,4.49,24.36,4.78,23.08,41.00,39.31
20150502,8,福岡,2,4272,大場広孝,33,福岡,59,B1,5.02,30.21,5.52,33.33,31.62,29.65
20150502,8,福岡,3,3899,吉田弘文,38,福岡,50,A1,7.80,65.18,7.77,61.54,35.00,28.81
20150502,8,福岡,4,4330,奈須啓太,31,福岡,49,A1,6.83,51.22,5.90,41.46,33.94,37.91
20150502,8,福岡,5,3434,松尾宣邦,46,福岡,53,B1,5.59,34.78,5.43,32.35,29.18,32.05
20150502,8,福岡,6,4474,渡辺崇,27,福岡,56,B1,3.72,14.00,4.49,25.68,43.84,32.07
20150502,9,福岡,1,3670,古澤信二,43,福岡,58,B1,4.87,24.00,5.48,36.14,29.75,36.17
20150502,9,福岡,2,4588,田中京介,24,福岡,57,B1,4.97,28.74,4.76,25.76,47.21,25.79
20150502,9,福岡,3,3265,今村暢孝,50,福岡,50,A1,7.56,66.17,7.55,64.63,39.09,22.98
20150502,9,福岡,4,3121,占部彰二,53,福岡,50,B1,5.19,36.36,5.65,36.36,32.76,37.70
20150502,9,福岡,5,4060,島田一生,36,福岡,57,B1,5.60,42.39,5.16,37.78,26.79,31.52
20150502,9,福岡,6,4802,中田達也,21,福岡,51,B1,4.00,18.84,3.89,15.79,34.84,40.00
20150502,10,福岡,1,3379,打越晶,46,福岡,53,A1,6.64,49.29,6.43,48.65,32.88,32.04
20150502,10,福岡,2,4296,岡崎恭裕,28,福岡,50,A1,7.33,56.86,7.71,57.45,39.27,39.55
20150502,10,福岡,3,4545,岡村慶太,27,福岡,53,A2,6.41,47.90,5.38,37.74,54.08,35.08
20150502,10,福岡,4,4424,松尾昂明,29,福岡,49,A2,6.22,44.96,6.45,47.62,42.73,38.76
20150502,10,福岡,5,3352,小川晃司,46,福岡,49,B1,5.29,24.36,5.77,35.48,27.89,31.55
20150502,10,福岡,6,4195,前川守嗣,33,福岡,55,B1,5.20,41.33,4.97,30.51,45.32,38.24
20150502,11,福岡,1,4102,益田啓司,36,福岡,53,A1,6.72,51.49,6.55,51.32,38.10,32.37
20150502,11,福岡,2,3360,原田富士,46,福岡,54,A1,6.71,51.54,6.72,50.75,33.47,36.36
20150502,11,福岡,3,4122,安東幸治,33,福岡,55,A2,5.63,35.85,6.64,48.75,26.49,33.73
20150502,11,福岡,4,3869,井芹大志,39,福岡,54,B1,4.58,24.68,5.72,41.18,32.70,40.11
20150502,11,福岡,5,3566,川添英正,45,福岡,52,A2,5.83,36.70,6.26,45.45,29.26,31.89
20150502,11,福岡,6,4413,水摩敦,28,福岡,50,A2,6.31,47.44,6.33,48.89,33.33,41.58
20150502,12,福岡,1,3899,吉田弘文,38,福岡,50,A1,7.80,65.18,7.77,61.54,35.00,28.81
20150502,12,福岡,2,3297,藤丸光一,48,福岡,48,A2,7.04,52.67,6.82,54.95,30.92,28.74
20150502,12,福岡,3,4504,前田将太,27,福岡,53,A1,7.13,47.50,7.52,58.65,38.10,37.84
20150502,12,福岡,4,3576,白水勝也,42,福岡,50,A1,6.79,58.33,7.79,63.01,33.00,35.43
20150502,12,福岡,5,4256,渡辺浩司,31,福岡,52,A1,6.49,47.41,6.82,55.26,40.43,34.88
20150502,12,福岡,6,4364,池永太,30,福岡,54,A1,7.25,60.38,7.76,70.00,41.54,34.08
20150502,1,若松,1,3551,藤田美代,43,福岡,45,B1,4.22,18.75,4.61,20.45,37.96,38.30
20150502,1,若松,2,3483,入船幸子,43,佐賀,44,B1,3.47,11.67,4.16,15.56,35.90,44.98
20150502,1,若松,3,4373,若狭奈美,26,岡山,49,B1,4.42,16.05,5.50,20.00,34.82,31.37
20150502,1,若松,4,4479,矢野真梨,27,福岡,46,B1,4.07,15.60,4.06,18.18,31.25,30.88
20150502,1,若松,5,3195,井手晴美,51,福岡,48,B2,3.14,5.41,3.25,8.33,35.96,31.28
20150502,1,若松,6,4781,西舘果里,28,東京,56,B2,1.68,0.00,1.38,0.00,31.97,29.90
20150502,2,若松,1,3092,中村照美,53,福井,47,B1,3.72,14.89,3.47,17.65,41.38,35.29
20150502,2,若松,2,3317,大山博美,49,福岡,45,B1,4.53,25.00,4.26,17.14,33.88,28.91
20150502,2,若松,3,3334,角ひとみ,46,広島,46,B1,5.72,38.64,6.50,25.00,45.00,38.79
20150502,2,若松,4,3802,森岡真希,41,岡山,46,B1,5.46,35.14,4.52,18.52,30.65,39.82
20150502,2,若松,5,3076,西川美智,52,徳島,47,B2,2.76,10.53,4.06,31.25,31.90,36.49
20150502,2,若松,6,4764,小池礼乃,24,福岡,47,B2,2.86,0.00,2.50,0.00,28.95,38.42
20150502,3,若松,1,3254,柳澤千春,48,香川,46,B1,5.25,30.43,5.43,28.57,35.09,32.54
20150502,3,若松,2,3509,道上千夏,43,香川,50,B1,5.14,42.86,0.00,0.00,40.87,32.49
20150502,3,若松,3,4400,加藤奈月,26,福井,53,B1,4.43,20.48,4.41,23.53,26.89,32.82
20150502,3,若松,4,3604,武藤綾子,44,福岡,48,A2,4.87,29.03,5.18,30.61,32.76,39.25
20150502,3,若松,5,3446,小杉志津,45,広島,45,B1,3.25,11.11,0.00,0.00,46.43,33.80
20150502,3,若松,6,4773,中川りな,21,福岡,53,B2,2.00,2.00,1.38,0.00,39.29,38.00
20150502,4,若松,1,3469,潮田浩子,45,福井,48,B1,3.83,12.35,4.00,17.65,34.75,38.05
20150502,4,若松,2,3139,松尾美和,54,長崎,50,B1,3.23,7.69,5.56,22.22,43.27,39.81
20150502,4,若松,3,3645,淺田千亜,42,徳島,47,B2,6.29,45.10,6.91,60.87,34.09,32.71
20150502,4,若松,4,3486,渋田治代,49,福岡,50,B1,4.64,28.13,5.61,31.58,38.89,32.84
20150502,4,若松,5,4829,塚脇奈美,20,広島,47,B2,1.98,0.00,0.00,0.00,41.44,37.05
20150502,4,若松,6,4387,平山智加,29,香川,46,A1,7.12,57.89,7.44,40.00,34.11,31.71
20150502,5,若松,1,3579,中里優子,42,埼玉,47,A2,5.66,36.59,6.60,48.08,44.34,32.38
20150502,5,若松,2,4450,平高奈菜,27,香川,47,A1,7.16,57.48,7.40,65.12,48.65,40.98
20150502,5,若松,3,3676,八島貴美,42,佐賀,48,B1,2.78,7.32,3.94,16.67,45.19,33.66
20150502,5,若松,4,4433,川野芽唯,29,福岡,46,A2,6.38,50.38,6.27,48.65,29.41,33.33
20150502,5,若松,5,4479,矢野真梨,27,福岡,46,B1,4.07,15.60,4.06,18.18,31.25,30.88
20150502,5,若松,6,4844,村上奈穂,22,広島,51,B2,1.38,0.00,0.00,0.00,35.65,38.89
