Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150220,8,唐津,4,3135,山口博司,56,長崎,51,B1,4.65,28.92,4.81,32.26,23.93,35.53
20150220,8,唐津,5,3460,堤健一,48,東京,52,B1,4.37,25.00,3.57,28.57,31.93,38.74
20150220,8,唐津,6,3261,大川茂実,51,岡山,50,B2,3.63,15.00,5.46,30.77,31.15,39.25
20150220,9,唐津,1,3347,矢後剛,48,東京,55,A1,6.67,49.62,6.29,46.43,37.70,27.92
20150220,9,唐津,2,3414,加瀬智宏,45,群馬,53,A1,6.81,53.21,7.00,50.00,26.67,29.95
20150220,9,唐津,3,3212,亀本勇樹,53,広島,59,A2,5.67,35.71,6.39,33.33,42.50,36.76
20150220,9,唐津,4,3284,渡邊伸太,47,佐賀,53,A2,6.12,43.85,6.48,47.31,29.55,38.66
20150220,9,唐津,5,3385,渡邉睦広,45,東京,51,A2,5.94,42.40,5.94,45.71,43.86,28.57
20150220,9,唐津,6,3282,池本輝明,48,広島,51,A2,6.48,51.61,0.00,0.00,37.50,32.16
20150220,10,唐津,1,3107,平岡重典,51,大阪,50,A1,5.85,40.30,5.36,28.57,39.06,31.22
20150220,10,唐津,2,3499,市川哲也,46,広島,50,A1,7.42,56.92,8.22,69.57,20.19,43.23
20150220,10,唐津,3,3070,山室展弘,53,岡山,51,A2,6.35,50.86,6.98,55.93,38.76,35.11
20150220,10,唐津,4,3079,新地雅洋,51,大阪,52,B1,5.14,37.50,0.00,0.00,46.67,37.91
20150220,10,唐津,5,3224,栗山繁洋,49,佐賀,52,B1,4.88,28.21,5.38,36.17,40.83,34.04
20150220,10,唐津,6,3539,金子順一,46,山口,52,B1,4.19,24.10,3.54,17.86,22.95,32.63
20150220,11,唐津,1,3439,大平誉史,45,大阪,52,A1,6.41,49.29,8.21,78.57,34.62,31.31
20150220,11,唐津,2,3300,川崎智幸,47,岡山,53,A1,7.21,51.22,6.32,47.37,32.35,39.90
20150220,11,唐津,3,3562,山下和彦,45,広島,49,A2,6.50,48.25,6.97,61.29,37.21,26.94
20150220,11,唐津,4,3211,北川敏弘,53,佐賀,55,B1,5.32,30.93,5.59,34.64,40.32,22.42
20150220,11,唐津,5,3305,小野信樹,47,岡山,54,A2,5.74,41.88,6.09,44.68,38.35,33.00
20150220,11,唐津,6,3036,吉本正昭,56,山口,55,A2,5.59,34.82,5.66,31.58,44.53,25.29
20150220,12,唐津,1,3159,江口晃生,50,群馬,55,A1,7.35,57.00,7.82,67.86,23.66,35.23
20150220,12,唐津,2,3081,岡本慎治,51,山口,51,A1,6.71,51.20,6.65,51.61,37.10,35.00
20150220,12,唐津,3,3432,宮迫暢彦,46,大阪,51,A2,5.35,36.96,5.90,44.83,37.40,37.97
20150220,12,唐津,4,3227,長岡茂一,49,東京,51,A1,7.01,61.48,7.05,64.10,37.30,24.04
20150220,12,唐津,5,3459,中野和裕,48,佐賀,55,B2,4.34,19.40,4.72,26.77,37.80,49.25
20150220,12,唐津,6,3186,沖悟,54,大阪,51,A2,5.77,39.58,5.54,37.84,37.88,32.84
20150220,1,芦屋,1,4448,青木玄太,27,滋賀,50,A1,6.86,54.39,6.27,53.33,43.72,42.50
20150220,1,芦屋,2,3719,辻栄蔵,39,広島,51,A1,7.33,46.32,7.59,58.82,29.80,31.84
20150220,1,芦屋,3,4083,福島勇樹,35,東京,54,A1,6.64,50.36,5.35,26.92,42.71,30.58
20150220,1,芦屋,4,4308,河村了,31,愛知,50,A1,6.82,50.77,6.54,50.00,33.84,35.12
20150220,1,芦屋,5,4290,稲田浩二,30,兵庫,52,A1,8.16,68.57,6.06,42.86,39.78,34.62
20150220,1,芦屋,6,4292,麻生慎介,29,広島,50,A1,6.47,45.11,7.15,56.41,37.43,28.00
20150220,2,芦屋,1,4171,榎幸司,32,長崎,53,A1,6.33,44.25,5.83,37.14,32.37,35.27
20150220,2,芦屋,2,4084,杉山正樹,35,愛知,55,A1,6.84,49.62,6.38,37.50,29.03,37.44
20150220,2,芦屋,3,3589,西村勝,41,埼玉,52,A1,6.74,54.46,5.58,31.58,44.13,29.38
20150220,2,芦屋,4,4337,平本真之,30,愛知,53,A1,7.49,52.71,5.94,25.00,34.08,34.29
20150220,2,芦屋,5,4218,吉川喜継,33,滋賀,50,A1,6.47,50.44,6.28,48.28,44.00,29.76
20150220,2,芦屋,6,4024,井口佳典,37,三重,52,A1,7.41,48.70,8.29,47.06,33.50,36.41
20150220,3,芦屋,1,4364,池永太,29,福岡,52,A1,6.68,50.00,7.12,57.69,32.14,38.22
20150220,3,芦屋,2,4504,前田将太,26,福岡,53,A1,6.97,49.61,7.00,52.13,35.75,40.00
20150220,3,芦屋,3,4027,松江秀徳,37,佐賀,52,A1,6.21,40.00,5.11,25.93,47.42,43.07
20150220,3,芦屋,4,4166,吉田拡郎,32,岡山,53,A1,7.63,52.17,7.28,38.89,33.81,29.81
20150220,3,芦屋,5,3290,倉谷和信,51,大阪,52,A1,7.58,56.90,6.41,50.00,30.21,42.39
20150220,3,芦屋,6,4230,濱崎直矢,31,埼玉,55,A1,6.57,49.24,6.73,42.31,27.37,42.71
20150220,4,芦屋,1,3919,村上純,40,岡山,50,A1,7.06,54.17,6.83,56.10,44.62,35.98
20150220,4,芦屋,2,3898,平田忠則,38,福岡,52,A1,7.63,54.70,7.72,59.48,30.43,43.16
20150220,4,芦屋,3,3541,三嶌誠司,46,香川,52,A1,7.80,67.19,7.55,63.64,31.47,30.93
20150220,4,芦屋,4,4528,黒井達矢,26,埼玉,50,A1,7.39,58.59,7.54,65.38,51.63,34.58
20150220,4,芦屋,5,4238,毒島誠,31,群馬,50,A1,7.99,57.84,9.73,86.67,30.27,35.20
20150220,4,芦屋,6,4397,西村拓也,28,大阪,50,A1,6.40,43.38,8.64,72.73,35.23,33.01
20150220,5,芦屋,1,3251,平石和男,48,埼玉,52,A1,6.78,45.14,6.76,47.83,32.80,34.16
20150220,5,芦屋,2,4112,大久保信,34,佐賀,50,A1,6.74,49.50,5.67,37.04,38.83,39.09
20150220,5,芦屋,3,3909,佐々木康,41,静岡,52,A1,7.17,58.41,7.22,33.33,32.00,36.32
20150220,5,芦屋,4,4189,川上剛,33,福岡,53,A1,7.11,55.32,7.26,56.83,29.47,36.45
20150220,5,芦屋,5,4308,河村了,31,愛知,50,A1,6.82,50.77,6.54,50.00,33.84,35.12
20150220,5,芦屋,6,3783,瓜生正義,38,福岡,50,A1,8.52,65.38,9.11,84.21,29.23,37.75
20150220,6,芦屋,1,3256,三角哲男,47,東京,50,A1,7.39,58.18,6.75,56.25,30.21,41.40
20150220,6,芦屋,2,3589,西村勝,41,埼玉,52,A1,6.74,54.46,5.58,31.58,44.13,29.38
20150220,6,芦屋,3,2992,今村豊,53,山口,48,A1,7.31,44.66,6.83,45.65,42.71,31.63
20150220,6,芦屋,4,4290,稲田浩二,30,兵庫,52,A1,8.16,68.57,6.06,42.86,39.78,34.62
20150220,6,芦屋,5,4205,山口剛,32,広島,51,A1,6.87,42.31,7.65,57.69,25.81,32.02
20150220,6,芦屋,6,3749,今坂勝広,39,静岡,49,A1,7.79,61.61,7.33,46.67,36.15,42.03
20150220,7,芦屋,1,4084,杉山正樹,35,愛知,55,A1,6.84,49.62,6.38,37.50,29.03,37.44
20150220,7,芦屋,2,4168,石野貴之,32,大阪,51,A1,7.55,53.85,7.16,47.37,37.50,36.49
20150220,7,芦屋,3,4108,吉村正明,35,山口,50,A1,7.18,51.75,7.09,59.09,40.84,31.25
20150220,7,芦屋,4,4311,岡村仁,31,大阪,55,A1,5.95,31.03,7.28,55.56,34.38,30.00
20150220,7,芦屋,5,4230,濱崎直矢,31,埼玉,55,A1,6.57,49.24,6.73,42.31,27.37,42.71
20150220,7,芦屋,6,4083,福島勇樹,35,東京,54,A1,6.64,50.36,5.35,26.92,42.71,30.58
20150220,8,芦屋,1,4259,真庭明志,31,長崎,50,A1,6.74,53.49,6.27,41.82,45.32,30.81
20150220,8,芦屋,2,4544,松田大志,27,福岡,50,A1,6.65,47.26,6.41,48.63,32.26,30.77
20150220,8,芦屋,3,4238,毒島誠,31,群馬,50,A1,7.99,57.84,9.73,86.67,30.27,35.20
20150220,8,芦屋,4,4292,麻生慎介,29,広島,50,A1,6.47,45.11,7.15,56.41,37.43,28.00
20150220,8,芦屋,5,4027,松江秀徳,37,佐賀,52,A1,6.21,40.00,5.11,25.93,47.42,43.07
20150220,8,芦屋,6,3779,原田幸哉,39,愛知,51,A1,7.81,64.06,8.35,61.54,29.89,30.89
20150220,9,芦屋,1,3908,重成一人,36,香川,55,A1,6.73,45.54,6.73,40.54,31.43,30.00
20150220,9,芦屋,2,3251,平石和男,48,埼玉,52,A1,6.78,45.14,6.76,47.83,32.80,34.16
20150220,9,芦屋,3,4504,前田将太,26,福岡,53,A1,6.97,49.61,7.00,52.13,35.75,40.00
20150220,9,芦屋,4,4324,海野康志,27,山口,58,A1,6.09,39.66,6.47,50.00,32.86,38.16
20150220,9,芦屋,5,4024,井口佳典,37,三重,52,A1,7.41,48.70,8.29,47.06,33.50,36.41
20150220,9,芦屋,6,3795,金子龍介,42,兵庫,52,A1,7.39,59.22,7.86,64.29,29.74,39.81
20150220,10,芦屋,1,4166,吉田拡郎,32,岡山,53,A1,7.63,52.17,7.28,38.89,33.81,29.81
20150220,10,芦屋,2,4528,黒井達矢,26,埼玉,50,A1,7.39,58.59,7.54,65.38,51.63,34.58
20150220,10,芦屋,3,4448,青木玄太,27,滋賀,50,A1,6.86,54.39,6.27,53.33,43.72,42.50
20150220,10,芦屋,4,2992,今村豊,53,山口,48,A1,7.31,44.66,6.83,45.65,42.71,31.63
20150220,10,芦屋,5,4477,篠崎仁志,27,福岡,54,A1,6.75,50.94,7.73,69.39,34.54,33.33
20150220,10,芦屋,6,4189,川上剛,33,福岡,53,A1,7.11,55.32,7.26,56.83,29.47,36.45
20150220,11,芦屋,1,4168,石野貴之,32,大阪,51,A1,7.55,53.85,7.16,47.37,37.50,36.49
20150220,11,芦屋,2,4364,池永太,29,福岡,52,A1,6.68,50.00,7.12,57.69,32.14,38.22
20150220,11,芦屋,3,4205,山口剛,32,広島,51,A1,6.87,42.31,7.65,57.69,25.81,32.02
20150220,11,芦屋,4,3783,瓜生正義,38,福岡,50,A1,8.52,65.38,9.11,84.21,29.23,37.75
20150220,11,芦屋,5,4397,西村拓也,28,大阪,50,A1,6.40,43.38,8.64,72.73,35.23,33.01
20150220,11,芦屋,6,4218,吉川喜継,33,滋賀,50,A1,6.47,50.44,6.28,48.28,44.00,29.76
20150220,12,芦屋,1,3960,菊地孝平,36,静岡,53,A1,7.97,57.78,6.88,36.00,42.57,32.99
20150220,12,芦屋,2,3941,池田浩二,36,愛知,54,A1,7.78,55.34,7.15,50.00,29.79,35.05
20150220,12,芦屋,3,3622,山崎智也,40,群馬,51,A1,8.26,61.80,7.96,56.00,27.27,36.51
20150220,12,芦屋,4,4350,篠崎元志,28,福岡,51,A1,7.44,49.52,8.15,66.67,46.32,33.65
20150220,12,芦屋,5,4042,丸岡正典,35,大阪,51,A1,7.32,51.18,8.59,58.82,36.00,32.70
20150220,12,芦屋,6,4371,西山貴浩,27,福岡,50,A1,7.43,55.88,7.60,63.16,31.19,40.00
20150220,1,児島,1,4140,梶野学志,34,東京,53,A1,6.20,38.98,7.30,50.00,11.11,40.55
20150220,1,児島,2,4034,西原明生,36,香川,55,B1,4.35,20.72,4.80,30.00,5.88,28.66
20150220,1,児島,3,4666,日笠勝弘,31,大阪,52,B1,5.16,33.33,1.88,0.00,34.62,37.33
20150220,1,児島,4,3419,栗原謙治,45,群馬,54,B1,4.78,28.89,5.53,33.33,23.08,34.30
20150220,1,児島,5,4705,吉川勇作,26,長崎,54,B2,3.25,13.04,1.88,0.00,35.71,29.14
20150220,1,児島,6,4852,川原祐明,20,香川,53,B2,1.97,3.45,0.00,0.00,44.83,32.53
20150220,2,児島,1,3368,新名文博,49,山口,54,B1,3.95,15.19,4.82,22.73,30.77,32.30
20150220,2,児島,2,4529,嶋義信,26,香川,54,B1,4.49,22.89,3.88,23.53,26.32,32.99
20150220,2,児島,3,3873,別府昌樹,38,広島,51,A2,5.50,38.53,4.56,20.00,25.93,31.61
20150220,2,児島,4,3720,吉村輝,39,広島,53,B2,3.76,17.07,3.00,7.14,48.15,31.58
20150220,2,児島,5,4729,佐藤謙史,26,福岡,54,B2,2.36,4.26,2.25,0.00,29.63,40.69
20150220,2,児島,6,4697,國弘翔平,28,福岡,49,B2,2.97,11.29,2.88,12.50,29.63,27.33
20150220,3,児島,1,3789,和田敏彦,42,福岡,49,B1,4.15,17.07,4.42,26.92,27.59,34.65
20150220,3,児島,2,3722,西村秀樹,44,福岡,51,B1,4.35,23.40,3.91,12.50,32.14,23.72
20150220,3,児島,3,4149,眞鍋賢司,33,岡山,50,A2,5.25,33.61,5.59,37.61,34.62,34.43
20150220,3,児島,4,4380,鈴木峻佑,30,静岡,54,B1,4.36,25.58,0.00,0.00,29.63,35.86
20150220,3,児島,5,4672,守屋大地,28,岡山,52,B1,3.72,14.49,3.21,11.11,26.32,33.80
20150220,3,児島,6,3875,廣中良一,38,山口,50,B1,5.30,33.96,5.85,33.33,25.00,32.03
20150220,4,児島,1,3729,松田英数,43,佐賀,56,B1,4.34,16.09,4.37,25.93,0.00,30.63
20150220,4,児島,2,4114,深澤達徳,34,東京,54,B1,4.98,29.67,0.00,0.00,29.63,34.91
20150220,4,児島,3,3623,深川真二,40,佐賀,50,A1,7.26,46.79,7.56,59.26,46.43,37.12
20150220,4,児島,4,3912,川原正明,41,福井,49,A2,5.86,39.78,5.53,35.29,28.57,32.10
20150220,4,児島,5,4039,村上功祐,36,大阪,58,A1,6.30,44.27,5.83,30.56,28.00,35.54
20150220,4,児島,6,4574,東潤樹,26,広島,51,A2,4.71,21.95,5.65,42.86,46.43,28.40
20150220,5,児島,1,4369,丹下将,29,愛知,55,A2,5.94,45.83,5.74,42.11,0.00,38.43
20150220,5,児島,2,4618,乃村康友,32,三重,52,B1,5.78,41.75,5.95,33.33,37.93,29.11
20150220,5,児島,3,4384,鶴本崇文,29,大阪,51,A2,6.19,43.55,4.71,23.68,26.92,32.00
20150220,5,児島,4,4330,奈須啓太,31,福岡,50,A1,6.82,50.72,6.50,50.00,48.15,36.31
20150220,5,児島,5,3730,塩崎優司,42,愛知,51,A2,5.62,40.54,5.65,34.69,17.65,37.45
20150220,5,児島,6,4557,松尾光広,25,岡山,53,B1,3.77,15.38,4.00,22.22,25.00,32.66
20150220,6,児島,1,3458,東健介,48,岡山,52,A2,6.01,43.65,5.86,38.84,40.74,35.83
20150220,6,児島,2,4177,萬正嗣,32,群馬,53,A1,6.14,43.75,4.53,26.32,67.86,37.20
20150220,6,児島,3,4254,川島圭司,31,滋賀,50,A1,6.44,48.06,6.97,48.28,44.83,32.52
20150220,6,児島,4,3103,水上浩充,51,福井,52,B1,4.90,32.61,5.11,27.78,17.86,35.68
20150220,6,児島,5,4852,川原祐明,20,香川,53,B2,1.97,3.45,0.00,0.00,44.83,32.53
20150220,6,児島,6,4485,楠原正剛,28,福岡,51,B1,4.22,22.22,5.11,22.22,22.22,34.58
20150220,7,児島,1,3268,森竜也,49,三重,51,A2,5.28,37.37,5.63,37.50,41.38,35.90
20150220,7,児島,2,4380,鈴木峻佑,30,静岡,54,B1,4.36,25.58,0.00,0.00,29.63,35.86
20150220,7,児島,3,4357,田中和也,30,大阪,53,A1,6.62,53.45,5.67,51.85,37.04,29.75
20150220,7,児島,4,4581,吉村誠,25,静岡,50,A2,5.86,40.00,5.70,40.00,44.83,35.41
20150220,7,児島,5,4389,伊藤喜智,29,大阪,50,A2,5.63,35.63,5.80,36.67,25.93,28.66
20150220,7,児島,6,4705,吉川勇作,26,長崎,54,B2,3.25,13.04,1.88,0.00,35.71,29.14
20150220,8,児島,1,4711,前出達吉,24,福井,51,B1,5.12,29.63,0.00,0.00,18.52,24.16
20150220,8,児島,2,3024,西島義則,53,広島,56,A2,5.34,35.21,5.73,41.18,51.85,25.52
20150220,8,児島,3,3963,原田秀弥,36,大阪,55,A1,6.37,42.96,5.57,40.48,11.11,34.76
20150220,8,児島,4,3875,廣中良一,38,山口,50,B1,5.30,33.96,5.85,33.33,25.00,32.03
20150220,8,児島,5,3912,川原正明,41,福井,49,A2,5.86,39.78,5.53,35.29,28.57,32.10
20150220,8,児島,6,3965,北中元樹,35,滋賀,61,B1,5.75,39.62,3.92,23.08,65.38,28.67
20150220,9,児島,1,4335,若林将,31,東京,53,A1,6.98,54.21,7.67,70.37,24.00,34.68
20150220,9,児島,2,4004,山本浩輔,37,長崎,53,B1,5.31,30.00,6.05,33.33,33.33,31.21
20150220,9,児島,3,3730,塩崎優司,42,愛知,51,A2,5.62,40.54,5.65,34.69,17.65,37.45
20150220,9,児島,4,4574,東潤樹,26,広島,51,A2,4.71,21.95,5.65,42.86,46.43,28.40
20150220,9,児島,5,3720,吉村輝,39,広島,53,B2,3.76,17.07,3.00,7.14,48.15,31.58
20150220,9,児島,6,4666,日笠勝弘,31,大阪,52,B1,5.16,33.33,1.88,0.00,34.62,37.33
20150220,10,児島,1,4330,奈須啓太,31,福岡,50,A1,6.82,50.72,6.50,50.00,48.15,36.31
20150220,10,児島,2,3419,栗原謙治,45,群馬,54,B1,4.78,28.89,5.53,33.33,23.08,34.30
20150220,10,児島,3,4039,村上功祐,36,大阪,58,A1,6.30,44.27,5.83,30.56,28.00,35.54
20150220,10,児島,4,4177,萬正嗣,32,群馬,53,A1,6.14,43.75,4.53,26.32,67.86,37.20
20150220,10,児島,5,4697,國弘翔平,28,福岡,49,B2,2.97,11.29,2.88,12.50,29.63,27.33
20150220,10,児島,6,4149,眞鍋賢司,33,岡山,50,A2,5.25,33.61,5.59,37.61,34.62,34.43
20150220,11,児島,1,3024,西島義則,53,広島,56,A2,5.34,35.21,5.73,41.18,51.85,25.52
20150220,11,児島,2,4140,梶野学志,34,東京,53,A1,6.20,38.98,7.30,50.00,11.11,40.55
20150220,11,児島,3,4114,深澤達徳,34,東京,54,B1,4.98,29.67,0.00,0.00,29.63,34.91
20150220,11,児島,4,4557,松尾光広,25,岡山,53,B1,3.77,15.38,4.00,22.22,25.00,32.66
20150220,11,児島,5,4357,田中和也,30,大阪,53,A1,6.62,53.45,5.67,51.85,37.04,29.75
20150220,11,児島,6,4254,川島圭司,31,滋賀,50,A1,6.44,48.06,6.97,48.28,44.83,32.52
20150220,12,児島,1,3623,深川真二,40,佐賀,50,A1,7.26,46.79,7.56,59.26,46.43,37.12
20150220,12,児島,2,3268,森竜也,49,三重,51,A2,5.28,37.37,5.63,37.50,41.38,35.90
20150220,12,児島,3,3458,東健介,48,岡山,52,A2,6.01,43.65,5.86,38.84,40.74,35.83
20150220,12,児島,4,4335,若林将,31,東京,53,A1,6.98,54.21,7.67,70.37,24.00,34.68
20150220,12,児島,5,4384,鶴本崇文,29,大阪,51,A2,6.19,43.55,4.71,23.68,26.92,32.00
20150220,12,児島,6,3963,原田秀弥,36,大阪,55,A1,6.37,42.96,5.57,40.48,11.11,34.76
20150220,1,丸亀,1,4235,進藤侑,31,群馬,52,A2,6.59,48.74,7.17,50.00,21.21,33.09
20150220,1,丸亀,2,3583,齋藤智裕,42,埼玉,58,B1,3.80,16.92,4.48,25.93,28.17,35.51
20150220,1,丸亀,3,3639,関谷聖二,44,群馬,54,B1,3.24,13.64,3.11,11.11,32.89,37.09
20150220,1,丸亀,4,3567,吉岡誠,44,山口,55,B1,4.11,26.32,3.83,16.67,33.33,36.67
20150220,1,丸亀,5,2888,田中寛,59,広島,53,B1,2.73,6.45,5.11,22.22,22.06,27.86
20150220,1,丸亀,6,4842,山下昂大,22,岡山,54,B2,1.91,6.06,0.00,0.00,27.85,21.68
20150220,2,丸亀,1,4010,越智照浩,35,香川,57,B1,3.88,11.90,4.94,24.10,40.00,31.88
20150220,2,丸亀,2,4527,高野心吾,26,愛知,51,B1,4.11,14.63,4.11,16.67,28.75,38.22
20150220,2,丸亀,3,3935,岩津徹郎,37,岡山,54,B1,4.69,26.37,5.06,25.00,32.89,30.15
20150220,2,丸亀,4,3246,星野政彦,50,兵庫,52,B1,5.14,30.38,7.45,54.55,32.89,29.08
20150220,2,丸亀,5,4831,羽野直也,19,福岡,53,B2,3.12,3.03,0.00,0.00,25.76,29.20
20150220,2,丸亀,6,3413,吉村重行,45,長崎,61,B2,2.54,4.17,3.50,3.33,21.25,35.17
20150220,3,丸亀,1,3293,宮内由紀,49,東京,52,B1,4.76,24.73,5.38,37.50,29.85,31.21
20150220,3,丸亀,2,3660,長谷川親,45,香川,58,B1,4.91,31.03,4.58,24.76,35.44,25.19
20150220,3,丸亀,3,3711,江本真治,40,山口,54,A2,5.84,41.28,5.81,40.74,30.88,41.03
20150220,3,丸亀,4,3672,坂上毅,42,兵庫,53,B1,4.10,21.74,3.78,11.11,45.59,42.19
20150220,3,丸亀,5,3752,宇土泰就,43,福岡,55,A2,5.03,28.26,3.89,11.11,51.52,50.35
20150220,3,丸亀,6,4442,松竹大輔,28,愛知,50,B1,5.06,26.83,0.00,0.00,30.56,38.56
20150220,4,丸亀,1,3973,崎利仁,38,群馬,53,B1,5.78,41.41,4.59,23.53,18.46,26.15
20150220,4,丸亀,2,3905,天野友和,37,愛知,57,A2,5.89,34.26,5.70,35.00,32.47,34.72
20150220,4,丸亀,3,3790,佐口達也,42,群馬,54,A1,6.15,40.44,5.79,41.38,37.14,37.09
20150220,4,丸亀,4,3998,冨成謙児,35,佐賀,50,A2,5.72,36.84,6.23,41.03,31.40,31.43
20150220,4,丸亀,5,4803,飯田庄吾,21,福岡,56,B2,2.27,7.84,0.00,0.00,36.84,38.31
20150220,4,丸亀,6,3617,竹田広樹,41,佐賀,54,B1,3.68,18.46,3.00,11.11,23.53,32.39
20150220,5,丸亀,1,4492,本多宏和,28,愛知,51,A1,6.02,41.94,6.78,44.44,38.36,36.36
20150220,5,丸亀,2,4772,石丸海渡,21,香川,55,B1,4.49,26.88,3.31,11.58,31.75,31.69
20150220,5,丸亀,3,3448,高山秀雄,45,群馬,53,A2,5.53,29.25,6.23,41.94,39.06,32.39
20150220,5,丸亀,4,3838,伊藤啓三,39,埼玉,52,A1,6.09,41.13,6.20,50.00,37.14,34.35
20150220,5,丸亀,5,4272,大場広孝,32,福岡,59,B1,4.98,25.88,5.64,35.71,24.64,29.20
20150220,5,丸亀,6,3846,藤井理,38,山口,62,B1,3.71,13.33,4.56,11.11,15.49,41.50
