Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150824,唐津,9,1,1,3582,吉川昭男,17,70,6.81,1,0.07,111.2,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,9,2,2,4388,是澤孝宏,53,57,6.86,3,0.03,112.5,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,9,3,3,3736,岡本猛,19,78,6.81,4,0.04,113.8,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,9,4,5,4533,峰重侑治,57,75,6.87,5,0.05,114.3,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,9,5,6,2585,原由樹夫,24,60,6.87,2,0.09,116.0,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,9,6,4,3729,松田英数,21,80,6.88,6,0.08,117.4,一般戦,1800,雨,南,1,1,逃げ
20150824,唐津,10,1,1,4397,西村拓也,64,71,6.81,1,0.16,108.9,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,10,2,2,3963,原田秀弥,61,81,6.88,2,0.11,111.5,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,10,3,3,3890,小宮淳史,51,55,6.88,3,0.15,113.2,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,10,4,4,3347,矢後剛,47,76,6.90,4,0.26,113.5,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,10,5,6,4365,盛本真輔,11,72,6.92,5,0.21,114.9,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,10,6,5,4382,高山智至,26,64,6.88,6,0.26,117.3,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,1,1,4391,松田祐季,70,49,6.91,1,0.07,109.6,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,2,3,4027,松江秀徳,54,69,6.85,3,0.09,112.0,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,3,2,4468,大池佑来,12,32,6.90,2,0.20,112.6,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,4,4,3482,金子猛志,63,89,6.92,4,0.12,114.1,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,5,5,4420,津久井拓也,66,59,6.95,5,0.05,115.9,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,11,6,6,3652,森下勇,62,66,6.97,6,0.07,117.4,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,1,1,4362,土屋智則,16,50,6.80,1,0.17,108.2,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,2,3,4547,中田竜太,14,44,6.89,3,0.17,111.4,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,3,2,3680,森林太,55,90,6.85,2,0.24,112.2,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,4,4,4285,伴将典,58,36,6.92,6,0.24,114.3,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,5,6,3988,古川誠之,43,74,6.93,5,0.21,115.7,一般戦,1800,雨,無風,0,0,逃げ
20150824,唐津,12,6,5,3926,大古場貴,22,37,6.81,4,0.23,115.8,一般戦,1800,雨,無風,0,0,逃げ
20150824,福岡,1,1,3,4346,前田健太郎,59,107,6.95,3,0.11,113.2,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,1,2,1,4407,鹿島敏弘,57,165,6.90,1,0.12,114.3,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,1,3,2,4654,篠田優也,42,143,6.86,2,0.14,114.4,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,1,4,5,4505,島田賢人,74,112,6.99,5,0.08,115.3,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,1,5,4,3325,福本忠治,45,169,6.95,4,0.11,NaN,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,1,6,6,3927,平賀圭,12,147,7.00,6,0.19,NaN,予選,1800,曇り,北東,2,2,抜き
20150824,福岡,2,1,1,2997,池上正浩,38,142,6.98,1,0.16,112.0,予選,1800,雨,北東,2,2,抜き
20150824,福岡,2,2,2,3141,山来和人,24,160,6.93,2,0.19,112.7,予選,1800,雨,北東,2,2,抜き
20150824,福岡,2,3,4,3807,岡部哲,67,136,6.92,4,0.21,114.6,予選,1800,雨,北東,2,2,抜き
20150824,福岡,2,4,6,3789,和田敏彦,71,105,6.91,6,0.23,114.9,予選,1800,雨,北東,2,2,抜き
20150824,福岡,2,5,5,4265,村上祐次,70,151,7.00,5,0.24,NaN,予選,1800,雨,北東,2,2,抜き
20150824,福岡,2,6,3,4669,井上茂,37,101,6.90,3,0.31,NaN,予選,1800,雨,北東,2,2,抜き
20150824,福岡,3,1,1,4379,桑島和宏,49,157,6.89,1,0.24,119.6,予選,1800,雨,東,3,3,逃げ
20150824,福岡,3,2,5,4624,高田明,72,118,6.87,5,0.12,121.9,予選,1800,雨,東,3,3,逃げ
20150824,福岡,3,3,2,3949,今出晋二,34,164,6.91,2,0.19,123.9,予選,1800,雨,東,3,3,逃げ
20150824,福岡,3,4,6,4727,安部慎一,30,131,6.93,6,0.10,126.0,予選,1800,雨,東,3,3,逃げ
20150824,福岡,3,5,3,3975,小野寺智洋,25,154,6.91,3,0.22,NaN,予選,1800,雨,東,3,3,逃げ
20150824,福岡,3,NaN,4,4668,楠本晃嗣,62,168,6.96,4,0.16,NaN,予選,1800,雨,東,3,3,逃げ
20150824,福岡,4,1,4,4293,鈴木智啓,68,127,6.96,5,0.27,111.1,予選,1800,雨,北東,3,3,まくり
20150824,福岡,4,2,5,4131,原豊土,61,120,6.94,6,0.35,113.2,予選,1800,雨,北東,3,3,まくり
20150824,福岡,4,3,6,2505,小泉秀人,17,163,7.01,4,0.32,115.0,予選,1800,雨,北東,3,3,まくり
20150824,福岡,4,4,3,2276,古谷猛,64,119,6.97,3,0.26,116.0,予選,1800,雨,北東,3,3,まくり
20150824,福岡,4,5,1,2776,三谷征伸,36,156,6.98,1,0.34,NaN,予選,1800,雨,北東,3,3,まくり
20150824,福岡,4,6,2,2538,高橋二朗,44,114,6.95,2,0.32,NaN,予選,1800,雨,北東,3,3,まくり
20150824,福岡,5,1,4,3541,三嶌誠司,53,135,6.90,4,0.18,111.1,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,5,2,5,3566,川添英正,13,144,6.96,5,0.17,113.6,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,5,3,2,3325,福本忠治,45,169,6.92,2,0.24,114.7,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,5,4,3,3214,中西長松,14,102,6.94,3,0.15,115.4,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,5,5,6,4047,吉永浩則,20,104,6.97,6,0.16,NaN,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,5,6,1,3425,中谷有希,27,111,6.96,1,0.27,NaN,予選,1800,雨,北東,3,3,まくり差し
20150824,福岡,6,1,1,4177,萬正嗣,48,152,6.92,1,0.19,111.3,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,6,2,6,3811,石田章央,32,161,6.96,5,0.18,111.9,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,6,3,3,4500,山田康二,22,170,6.91,3,0.19,113.7,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,6,4,4,3948,大町利克,50,159,6.96,4,0.19,115.1,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,6,5,2,4407,鹿島敏弘,57,165,6.95,2,0.26,NaN,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,6,6,5,4798,浜先真範,52,121,6.91,6,0.17,NaN,予選,1800,雨,北東,3,3,逃げ
20150824,福岡,7,1,3,4112,大久保信一郎,28,146,6.95,2,0.13,111.0,予選,1800,雨,東,3,3,差し
20150824,福岡,7,2,1,4452,松尾祭,43,148,6.88,1,0.16,112.9,予選,1800,雨,東,3,3,差し
20150824,福岡,7,3,4,3949,今出晋二,34,164,6.95,4,0.11,114.0,予選,1800,雨,東,3,3,差し
20150824,福岡,7,4,5,2878,富山弘幸,54,153,6.91,5,0.12,114.4,予選,1800,雨,東,3,3,差し
20150824,福岡,7,5,2,4346,前田健太郎,59,107,6.95,3,0.17,NaN,予選,1800,雨,東,3,3,差し
20150824,福岡,7,6,6,3499,市川哲也,75,158,7.01,6,0.16,NaN,予選,1800,雨,東,3,3,差し
20150824,福岡,8,1,2,3966,作間章,41,149,6.90,2,0.23,110.6,予選,1800,雨,東,3,3,まくり
20150824,福岡,8,2,3,3927,平賀圭,12,147,6.99,3,0.21,112.7,予選,1800,雨,東,3,3,まくり
20150824,福岡,8,3,5,4741,中村直喜,18,110,6.94,5,0.20,114.8,予選,1800,雨,東,3,3,まくり
20150824,福岡,8,4,6,4669,井上茂,37,101,6.96,6,0.23,116.0,予選,1800,雨,東,3,3,まくり
20150824,福岡,8,5,4,2538,高橋二朗,44,114,7.01,4,0.27,NaN,予選,1800,雨,東,3,3,まくり
20150824,福岡,8,6,1,4668,楠本晃嗣,62,168,7.01,1,0.26,NaN,予選,1800,雨,東,3,3,まくり
20150824,福岡,9,1,1,4293,鈴木智啓,68,127,6.90,1,0.29,111.6,予選,1800,雨,東,3,3,逃げ
20150824,福岡,9,2,6,3379,打越晶,63,116,6.91,5,0.34,114.2,予選,1800,雨,東,3,3,逃げ
20150824,福岡,9,3,2,3425,中谷有希,27,111,6.97,3,0.32,114.5,予選,1800,雨,東,3,3,逃げ
20150824,福岡,9,4,3,2997,池上正浩,38,142,7.02,2,0.33,116.5,予選,1800,雨,東,3,3,逃げ
20150824,福岡,9,5,5,4105,松下直也,55,145,6.97,4,0.31,NaN,予選,1800,雨,東,3,3,逃げ
20150824,福岡,9,6,4,4727,安部慎一,30,131,6.94,6,0.27,NaN,予選,1800,雨,東,3,3,逃げ
20150824,福岡,10,1,1,3541,三嶌誠司,53,135,6.90,1,0.15,110.8,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,10,2,3,4624,高田明,72,118,6.88,3,0.16,112.4,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,10,3,2,3948,大町利克,50,159,6.96,2,0.15,113.8,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,10,4,6,4142,平野和明,35,137,6.96,5,0.22,114.6,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,10,5,5,2276,古谷猛,64,119,6.95,4,0.20,NaN,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,10,6,4,4505,島田賢人,74,112,7.00,6,0.31,NaN,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,1,1,4500,山田康二,22,170,6.89,1,0.14,110.7,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,2,2,4379,桑島和宏,49,157,6.91,2,0.19,111.9,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,3,4,3566,川添英正,13,144,6.98,4,0.21,114.3,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,4,6,4112,大久保信一郎,28,146,6.93,6,0.23,114.4,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,5,3,2776,三谷征伸,36,156,7.00,3,0.18,NaN,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,11,6,5,3789,和田敏彦,71,105,6.93,5,0.23,NaN,一般戦,1800,雨,東,3,3,逃げ
20150824,福岡,12,1,1,3966,作間章,41,149,6.87,1,0.19,110.4,一般戦,1800,曇り,東,3,3,逃げ
20150824,福岡,12,2,3,4452,松尾祭,43,148,6.93,3,0.19,112.1,一般戦,1800,曇り,東,3,3,逃げ
20150824,福岡,12,3,4,4177,萬正嗣,48,152,6.92,4,0.19,113.3,一般戦,1800,曇り,東,3,3,逃げ
20150824,福岡,12,4,2,3807,岡部哲,67,136,6.97,2,0.20,114.6,一般戦,1800,曇り,東,3,3,逃げ
20150824,福岡,12,5,6,4131,原豊土,61,120,6.94,6,0.27,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150824,福岡,12,6,5,4047,吉永浩則,20,104,6.98,5,0.25,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150824,芦屋,1,1,1,3813,佐藤大介,33,41,6.87,1,0.16,109.2,一般戦,1800,曇り,南東,2,2,逃げ
20150824,芦屋,1,2,2,4432,黄金井力良,43,25,6.89,2,0.13,111.2,一般戦,1800,曇り,南東,2,2,逃げ
20150824,芦屋,1,3,6,4649,和田操拓,60,61,6.85,6,0.18,112.7,一般戦,1800,曇り,南東,2,2,逃げ
20150824,芦屋,1,4,4,4641,磯村匠,62,63,6.84,4,0.16,113.8,一般戦,1800,曇り,南東,2,2,逃げ
20150824,芦屋,1,5,3,4627,藤原菜希,30,51,6.87,3,0.16,NaN,一般戦,1800,曇り,南東,2,2,逃げ
20150824,芦屋,1,6,5,4765,野田部宏子,19,62,6.85,5,0.19,NaN,一般戦,1800,曇り,南東,2,2,逃げ
