Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150402,5,芦屋,3,4327,加藤翔,31,静岡,51,B1,4.58,30.12,4.63,26.32,27.52,32.29
20150402,5,芦屋,4,4759,今泉友吾,25,東京,50,B1,5.52,37.21,4.56,33.33,41.99,25.47
20150402,5,芦屋,5,4151,下河誉史,32,福岡,54,B1,5.08,25.97,4.93,25.93,31.80,32.89
20150402,5,芦屋,6,4373,若狭奈美,26,岡山,49,B1,4.55,18.18,4.90,33.33,44.86,39.81
20150402,6,芦屋,1,3885,久田武,41,愛知,54,A2,5.44,27.16,6.81,51.61,39.90,31.61
20150402,6,芦屋,2,3559,水長照雄,47,山口,50,A2,5.75,40.20,5.83,39.02,42.36,30.87
20150402,6,芦屋,3,3842,星野太郎,38,三重,52,A1,6.83,50.93,6.86,54.76,32.71,36.17
20150402,6,芦屋,4,4737,竹井貴史,23,福岡,53,B1,5.28,32.67,3.73,13.51,38.57,34.48
20150402,6,芦屋,5,3902,蜷川哲平,37,東京,55,A2,6.04,42.71,5.56,37.50,43.64,29.41
20150402,6,芦屋,6,4498,宮本夏樹,27,長崎,51,A2,5.47,33.62,5.21,35.29,42.99,34.84
20150402,7,芦屋,1,2380,関忠志,64,岡山,50,B1,4.87,30.12,3.61,5.56,36.19,36.49
20150402,7,芦屋,2,4757,山田祐也,25,徳島,54,B1,4.35,27.17,5.09,36.36,30.22,32.89
20150402,7,芦屋,3,4529,嶋義信,26,香川,54,B1,4.30,23.81,3.00,0.00,25.24,34.96
20150402,7,芦屋,4,3234,金森史吉,48,香川,54,B1,4.58,22.68,4.33,20.00,35.38,36.05
20150402,7,芦屋,5,3296,高柳成聡,48,群馬,52,B1,4.05,17.46,0.00,0.00,31.31,34.62
20150402,7,芦屋,6,3950,石川哲秀,38,大阪,56,B1,4.34,21.43,5.48,39.13,30.19,42.73
20150402,8,芦屋,1,4502,遠藤ｴﾐ,27,滋賀,44,A1,6.85,52.85,6.13,42.11,33.66,39.62
20150402,8,芦屋,2,4382,高山智至,30,滋賀,54,B1,5.34,41.18,0.00,0.00,36.24,32.05
20150402,8,芦屋,3,3584,佐々木英,42,広島,53,B1,5.88,40.20,6.54,53.57,33.49,28.05
20150402,8,芦屋,4,4466,南佑典,28,三重,51,A2,5.82,34.34,5.00,20.00,34.56,41.56
20150402,8,芦屋,5,4744,伊藤玲奈,22,福岡,44,B2,3.36,10.91,2.25,3.28,39.37,35.78
20150402,8,芦屋,6,4704,河野大,26,徳島,49,B1,6.31,43.37,3.94,15.63,35.75,36.63
20150402,9,芦屋,1,4359,横川聖志,30,徳島,54,A2,5.44,36.47,4.67,27.78,29.41,35.78
20150402,9,芦屋,2,4008,中尾誠,36,佐賀,49,A1,6.52,49.43,6.79,46.43,47.87,30.34
20150402,9,芦屋,3,4434,田中辰彦,28,広島,52,B1,5.26,28.24,5.81,32.26,31.28,29.57
20150402,9,芦屋,4,4661,中島昂章,23,佐賀,52,B1,3.97,21.74,3.07,14.29,30.69,35.64
20150402,9,芦屋,5,3379,打越晶,46,福岡,52,A1,6.58,47.66,5.78,37.25,31.09,32.08
20150402,9,芦屋,6,4047,吉永浩則,35,大阪,55,A2,5.13,29.07,5.14,42.86,46.15,31.74
20150402,10,芦屋,1,4233,亀山雅幸,31,群馬,49,A2,6.23,45.76,5.63,41.67,20.73,38.72
20150402,10,芦屋,2,4236,松村敏,31,福岡,53,A1,7.12,55.75,7.59,67.44,30.14,37.24
20150402,10,芦屋,3,4737,竹井貴史,23,福岡,53,B1,5.28,32.67,3.73,13.51,38.57,34.48
20150402,10,芦屋,4,4498,宮本夏樹,27,長崎,51,A2,5.47,33.62,5.21,35.29,42.99,34.84
20150402,10,芦屋,5,4743,木村仁紀,22,滋賀,54,B1,4.08,18.18,3.40,0.00,30.73,29.83
20150402,10,芦屋,6,4488,小山勉,28,埼玉,51,A2,6.07,37.84,5.24,42.86,40.89,39.11
20150402,11,芦屋,1,4015,前野竜一,35,山口,56,A1,5.99,34.65,5.68,28.00,32.84,27.23
20150402,11,芦屋,2,4208,三浦永理,32,静岡,47,A1,5.71,38.16,6.39,39.13,30.05,29.69
20150402,11,芦屋,3,4715,村上遼,22,長崎,49,A2,6.12,47.95,4.74,32.08,34.87,42.04
20150402,11,芦屋,4,3333,丸尾義孝,46,徳島,53,A1,5.84,37.65,6.00,33.33,28.10,36.67
20150402,11,芦屋,5,4529,嶋義信,26,香川,54,B1,4.30,23.81,3.00,0.00,25.24,34.96
20150402,11,芦屋,6,3902,蜷川哲平,37,東京,55,A2,6.04,42.71,5.56,37.50,43.64,29.41
20150402,12,芦屋,1,3842,星野太郎,38,三重,52,A1,6.83,50.93,6.86,54.76,32.71,36.17
20150402,12,芦屋,2,3455,谷本幸司,44,愛知,52,A1,5.03,28.26,5.11,22.22,36.36,33.47
20150402,12,芦屋,3,4359,横川聖志,30,徳島,54,A2,5.44,36.47,4.67,27.78,29.41,35.78
20150402,12,芦屋,4,3443,森秋光,45,岡山,53,A1,5.46,30.69,7.18,54.55,35.27,40.65
20150402,12,芦屋,5,4364,池永太,30,福岡,54,A1,7.24,61.84,7.10,55.93,42.54,40.98
20150402,12,芦屋,6,4466,南佑典,28,三重,51,A2,5.82,34.34,5.00,20.00,34.56,41.56
20150402,1,下関,1,2841,吉田稔,58,群馬,53,A1,5.41,35.78,5.88,33.33,30.77,35.71
20150402,1,下関,2,2887,大井崇夫,59,香川,53,B1,4.59,23.66,4.38,17.65,15.38,29.63
20150402,1,下関,3,4552,杉山勝匡,26,佐賀,51,B1,4.01,16.87,3.00,12.50,31.03,20.69
20150402,1,下関,4,3639,関谷聖二,44,群馬,57,B1,3.03,10.26,4.80,30.00,25.00,37.93
20150402,1,下関,5,3545,高田謙一,46,福岡,52,B1,4.11,21.05,2.59,6.25,29.03,42.86
20150402,1,下関,6,4768,田代元気,22,福岡,54,B2,1.76,0.00,0.00,0.00,11.54,24.14
20150402,2,下関,1,4389,伊藤喜智,29,大阪,50,A2,5.65,31.07,5.88,37.50,16.67,34.62
20150402,2,下関,2,3174,古賀勝則,51,福岡,56,B1,3.76,17.11,4.00,6.25,28.57,7.69
20150402,2,下関,3,4475,末永祐輝,27,山口,54,B1,5.07,32.53,5.13,28.90,44.83,34.48
20150402,2,下関,4,4592,小林孝弘,34,山口,54,B1,3.61,16.67,3.42,17.00,29.63,33.33
20150402,2,下関,5,4727,安部慎一,27,福岡,51,B2,3.05,4.11,1.81,0.00,41.18,26.09
20150402,2,下関,6,4276,鈴木勝博,32,愛知,51,A1,6.24,47.27,5.10,40.00,36.67,28.57
20150402,3,下関,1,3672,坂上毅,42,兵庫,54,B1,4.14,21.82,4.00,22.22,30.43,22.22
20150402,3,下関,2,4134,杉山貴博,34,東京,55,A2,5.84,39.83,6.75,50.00,48.39,18.52
20150402,3,下関,3,4250,藤川利文,32,福岡,54,B1,4.05,14.29,4.26,23.91,22.22,18.52
20150402,3,下関,4,4105,松下直也,35,兵庫,51,A2,5.82,39.02,5.76,48.28,37.93,11.54
20150402,3,下関,5,4308,河村了,31,愛知,51,A1,6.89,49.62,6.65,45.16,33.33,50.00
20150402,3,下関,6,4805,今林由喜,27,福岡,53,B2,1.32,0.00,1.23,0.00,40.00,48.28
20150402,4,下関,1,3617,竹田広樹,41,佐賀,56,B1,3.70,17.57,4.71,26.19,4.00,25.00
20150402,4,下関,2,3680,森林太,41,長崎,53,A2,5.76,39.22,4.97,33.33,47.83,45.45
20150402,4,下関,3,3578,塩田雄一,42,香川,50,A2,5.49,35.71,6.42,46.15,28.57,19.23
20150402,4,下関,4,4381,田路朋史,30,兵庫,50,A2,6.05,50.59,6.78,55.56,32.14,53.57
20150402,4,下関,5,4835,橋本明,26,広島,52,B2,1.85,2.13,1.90,0.00,38.71,30.00
20150402,4,下関,6,3892,草場康幸,39,佐賀,53,A2,5.92,39.64,5.97,46.88,51.52,27.59
20150402,5,下関,1,4370,山口達也,28,岡山,54,A1,7.06,51.22,8.06,68.75,62.50,34.38
20150402,5,下関,2,3639,関谷聖二,44,群馬,57,B1,3.03,10.26,4.80,30.00,25.00,37.93
20150402,5,下関,3,4104,木下陽介,35,東京,54,B1,5.24,36.84,5.19,37.50,45.16,34.62
20150402,5,下関,4,4107,吉村茂樹,35,群馬,61,B1,3.96,19.59,4.15,20.00,41.38,53.85
20150402,5,下関,5,3809,吉田光,39,佐賀,49,A2,6.17,47.76,5.57,40.00,37.04,19.23
20150402,5,下関,6,4628,山田達也,28,大阪,54,B2,3.56,10.53,3.25,7.14,34.48,28.57
20150402,6,下関,1,3825,宮嵜隆太,41,福岡,61,B1,5.26,38.46,3.05,10.53,32.14,36.00
20150402,6,下関,2,3368,新名文博,49,山口,54,B1,3.71,13.25,3.70,13.16,25.00,39.29
20150402,6,下関,3,3051,山口俊英,52,佐賀,51,A2,4.92,33.33,5.14,28.57,43.33,37.50
20150402,6,下関,4,4768,田代元気,22,福岡,54,B2,1.76,0.00,0.00,0.00,11.54,24.14
20150402,6,下関,5,4276,鈴木勝博,32,愛知,51,A1,6.24,47.27,5.10,40.00,36.67,28.57
20150402,6,下関,6,3985,内田貴士,37,静岡,55,A2,5.84,47.27,6.00,40.91,31.25,32.00
20150402,7,下関,1,2887,大井崇夫,59,香川,53,B1,4.59,23.66,4.38,17.65,15.38,29.63
20150402,7,下関,2,4213,重富伸也,30,長崎,54,B1,5.18,34.69,4.81,30.19,41.94,38.46
20150402,7,下関,3,3346,宮本裕之,48,兵庫,51,B1,5.82,37.50,5.36,36.36,31.25,35.71
20150402,7,下関,4,4727,安部慎一,27,福岡,51,B2,3.05,4.11,1.81,0.00,41.18,26.09
20150402,7,下関,5,4250,藤川利文,32,福岡,54,B1,4.05,14.29,4.26,23.91,22.22,18.52
20150402,7,下関,6,4835,橋本明,26,広島,52,B2,1.85,2.13,1.90,0.00,38.71,30.00
20150402,8,下関,1,3981,今坂晃広,37,静岡,52,A1,5.48,36.89,6.19,46.88,21.43,23.08
20150402,8,下関,2,3358,桑原明,46,山口,48,B1,3.36,16.88,3.95,16.13,39.39,40.91
20150402,8,下関,3,3174,古賀勝則,51,福岡,56,B1,3.76,17.11,4.00,6.25,28.57,7.69
20150402,8,下関,4,4134,杉山貴博,34,東京,55,A2,5.84,39.83,6.75,50.00,48.39,18.52
20150402,8,下関,5,4381,田路朋史,30,兵庫,50,A2,6.05,50.59,6.78,55.56,32.14,53.57
20150402,8,下関,6,4107,吉村茂樹,35,群馬,61,B1,3.96,19.59,4.15,20.00,41.38,53.85
20150402,9,下関,1,3578,塩田雄一,42,香川,50,A2,5.49,35.71,6.42,46.15,28.57,19.23
20150402,9,下関,2,4592,小林孝弘,34,山口,54,B1,3.61,16.67,3.42,17.00,29.63,33.33
20150402,9,下関,3,3545,高田謙一,46,福岡,52,B1,4.11,21.05,2.59,6.25,29.03,42.86
20150402,9,下関,4,3051,山口俊英,52,佐賀,51,A2,4.92,33.33,5.14,28.57,43.33,37.50
20150402,9,下関,5,4104,木下陽介,35,東京,54,B1,5.24,36.84,5.19,37.50,45.16,34.62
20150402,9,下関,6,4552,杉山勝匡,26,佐賀,51,B1,4.01,16.87,3.00,12.50,31.03,20.69
20150402,10,下関,1,3809,吉田光,39,佐賀,49,A2,6.17,47.76,5.57,40.00,37.04,19.23
20150402,10,下関,2,4105,松下直也,35,兵庫,51,A2,5.82,39.02,5.76,48.28,37.93,11.54
20150402,10,下関,3,4389,伊藤喜智,29,大阪,50,A2,5.65,31.07,5.88,37.50,16.67,34.62
20150402,10,下関,4,3892,草場康幸,39,佐賀,53,A2,5.92,39.64,5.97,46.88,51.52,27.59
20150402,10,下関,5,3680,森林太,41,長崎,53,A2,5.76,39.22,4.97,33.33,47.83,45.45
20150402,10,下関,6,3825,宮嵜隆太,41,福岡,61,B1,5.26,38.46,3.05,10.53,32.14,36.00
20150402,11,下関,1,4308,河村了,31,愛知,51,A1,6.89,49.62,6.65,45.16,33.33,50.00
20150402,11,下関,2,4370,山口達也,28,岡山,54,A1,7.06,51.22,8.06,68.75,62.50,34.38
20150402,11,下関,3,3985,内田貴士,37,静岡,55,A2,5.84,47.27,6.00,40.91,31.25,32.00
20150402,11,下関,4,2841,吉田稔,58,群馬,53,A1,5.41,35.78,5.88,33.33,30.77,35.71
20150402,11,下関,5,4475,末永祐輝,27,山口,54,B1,5.07,32.53,5.13,28.90,44.83,34.48
20150402,11,下関,6,3981,今坂晃広,37,静岡,52,A1,5.48,36.89,6.19,46.88,21.43,23.08
20150402,12,下関,1,4150,山田雄太,33,静岡,53,A1,7.19,60.77,6.74,57.89,31.03,11.11
20150402,12,下関,2,3573,前本泰和,42,広島,50,A1,8.36,67.63,7.55,67.74,23.33,50.00
20150402,12,下関,3,3901,松田憲幸,37,山口,51,A2,6.24,42.59,6.17,40.00,26.67,44.00
20150402,12,下関,4,3737,上平真二,41,広島,53,A1,7.50,59.83,8.00,71.70,46.67,39.29
20150402,12,下関,5,3529,松本勝也,43,兵庫,51,A1,7.38,59.06,6.66,54.29,17.24,14.29
20150402,12,下関,6,4122,安東幸治,33,福岡,55,A2,5.68,37.60,4.94,29.41,45.00,63.64
20150402,1,宮島,1,3999,大瀧明日,35,愛知,45,A1,6.23,45.08,6.03,40.63,36.09,27.21
20150402,1,宮島,2,2995,小神野紀,53,東京,51,B1,4.02,15.69,3.63,14.81,30.71,29.25
20150402,1,宮島,3,3298,定野久恵,48,静岡,48,B1,4.73,19.10,4.40,20.00,33.04,24.82
20150402,1,宮島,4,4548,篠木亜衣,26,三重,48,B1,3.86,15.87,4.45,27.59,33.08,37.98
20150402,1,宮島,5,3943,三松直美,36,岡山,62,B1,4.62,20.27,6.06,50.00,40.34,29.55
20150402,1,宮島,6,4784,向井田真,27,広島,54,B2,2.23,1.75,2.11,4.35,39.39,36.84
20150402,2,宮島,1,3334,角ひとみ,46,広島,46,B1,5.54,36.56,5.67,42.06,38.28,37.93
20150402,2,宮島,2,3076,西川美智,52,徳島,46,B2,2.51,7.32,2.96,11.11,31.39,32.61
20150402,2,宮島,3,3083,大塚治美,55,埼玉,47,B2,3.09,14.29,1.50,0.00,44.27,30.77
20150402,2,宮島,4,3195,井手晴美,51,福岡,49,B2,3.06,2.78,3.87,26.09,35.16,30.17
20150402,2,宮島,5,4830,勝又桜,20,静岡,47,B2,1.54,0.00,1.89,0.00,41.35,33.83
20150402,2,宮島,6,4844,村上奈穂,22,広島,50,B2,1.44,0.00,1.60,0.00,30.43,36.30
20150402,3,宮島,1,3254,柳澤千春,48,香川,46,B1,5.12,28.57,4.92,23.68,29.69,29.77
20150402,3,宮島,2,3317,大山博美,49,福岡,45,B1,4.51,24.73,5.09,26.67,33.58,30.22
20150402,3,宮島,3,4098,赤澤文香,33,岡山,50,B1,4.62,24.44,4.92,31.58,33.58,32.80
20150402,3,宮島,4,3993,永井聖美,36,東京,49,A1,5.93,44.57,7.09,63.64,27.42,43.52
20150402,3,宮島,5,3650,太田雅美,41,佐賀,49,B1,4.18,32.26,0.00,0.00,27.35,26.62
20150402,3,宮島,6,4585,渡邉千晴,25,広島,47,B1,3.37,10.67,3.58,12.73,41.54,26.61
20150402,4,宮島,1,3674,岸恵子,42,徳島,46,A1,6.34,49.51,7.18,60.00,31.03,30.56
20150402,4,宮島,2,3604,武藤綾子,44,福岡,47,A2,4.87,29.89,6.44,53.66,40.16,37.68
20150402,4,宮島,3,3177,宮本紀美,50,東京,50,B1,4.59,22.22,3.16,15.79,42.54,29.21
20150402,4,宮島,4,3894,池田明美,38,静岡,52,B1,4.95,27.27,5.06,29.41,38.02,34.11
20150402,4,宮島,5,3528,笠野友紀,44,愛知,49,B1,3.85,16.67,4.60,35.00,32.06,38.06
20150402,4,宮島,6,4687,宮地佐季,23,広島,43,B2,2.52,0.00,3.00,0.00,27.97,38.21
20150402,5,宮島,1,3645,淺田千亜,42,徳島,46,B2,6.77,56.67,6.22,44.44,28.46,32.09
20150402,5,宮島,2,3357,福島陽子,46,岡山,47,A2,5.07,32.20,5.63,30.77,35.38,31.34
20150402,5,宮島,3,3280,垣内清美,48,三重,51,B1,5.24,35.82,3.25,12.50,52.52,35.58
20150402,5,宮島,4,4387,平山智加,29,香川,46,A1,7.41,56.52,0.00,0.00,35.48,31.34
20150402,5,宮島,5,4784,向井田真,27,広島,54,B2,2.23,1.75,2.11,4.35,39.39,36.84
20150402,5,宮島,6,4767,米井里実,23,東京,53,B2,1.23,0.00,1.11,0.00,32.00,27.48
20150402,6,宮島,1,3142,西茂登子,52,徳島,49,B1,5.04,31.94,4.49,23.26,32.26,25.56
20150402,6,宮島,2,4548,篠木亜衣,26,三重,48,B1,3.86,15.87,4.45,27.59,33.08,37.98
20150402,6,宮島,3,4286,平田さや,30,東京,51,A2,5.43,31.40,5.48,37.93,22.81,35.61
20150402,6,宮島,4,3469,潮田浩子,45,福井,50,B1,3.68,9.52,3.61,22.22,41.48,33.33
20150402,6,宮島,5,3618,海野ゆか,41,広島,45,A1,6.16,45.35,6.94,52.08,42.52,34.78
20150402,6,宮島,6,4830,勝又桜,20,静岡,47,B2,1.54,0.00,1.89,0.00,41.35,33.83
20150402,7,宮島,1,2995,小神野紀,53,東京,51,B1,4.02,15.69,3.63,14.81,30.71,29.25
20150402,7,宮島,2,3302,谷川里江,47,愛知,45,A1,7.14,58.97,6.60,50.00,26.67,34.40
20150402,7,宮島,3,3334,角ひとみ,46,広島,46,B1,5.54,36.56,5.67,42.06,38.28,37.93
20150402,7,宮島,4,3650,太田雅美,41,佐賀,49,B1,4.18,32.26,0.00,0.00,27.35,26.62
20150402,7,宮島,5,3435,寺田千恵,45,岡山,46,A1,7.27,57.80,7.62,61.90,34.09,34.53
20150402,7,宮島,6,3169,松堂留美,52,東京,45,B1,4.39,22.62,4.25,17.86,39.85,31.43
20150402,8,宮島,1,3298,定野久恵,48,静岡,48,B1,4.73,19.10,4.40,20.00,33.04,24.82
20150402,8,宮島,2,4275,菅野はや,32,広島,51,B1,4.05,19.75,4.69,27.93,39.84,27.14
20150402,8,宮島,3,3188,日高逸子,53,福岡,48,A1,6.95,50.86,6.40,60.00,32.61,34.09
20150402,8,宮島,4,3528,笠野友紀,44,愛知,49,B1,3.85,16.67,4.60,35.00,32.06,38.06
20150402,8,宮島,5,3355,橋谷田佳,46,東京,42,B1,4.03,14.08,4.88,11.54,32.52,40.80
20150402,8,宮島,6,3579,中里優子,42,埼玉,47,A2,5.28,33.64,7.06,54.55,47.97,31.34
20150402,9,宮島,1,3357,福島陽子,46,岡山,47,A2,5.07,32.20,5.63,30.77,35.38,31.34
20150402,9,宮島,2,3177,宮本紀美,50,東京,50,B1,4.59,22.22,3.16,15.79,42.54,29.21
20150402,9,宮島,3,3470,新田芳美,45,徳島,45,A2,6.38,46.67,6.44,56.10,41.86,32.86
20150402,9,宮島,4,3943,三松直美,36,岡山,62,B1,4.62,20.27,6.06,50.00,40.34,29.55
20150402,9,宮島,5,4694,高田綾,30,福岡,45,B2,3.75,13.46,2.63,0.00,45.38,40.60
20150402,9,宮島,6,4829,塚脇奈美,20,広島,47,B2,1.95,0.00,2.00,0.00,31.78,37.39
20150402,10,宮島,1,3232,山川美由,48,香川,47,A2,7.55,60.55,8.90,80.00,43.85,39.02
20150402,10,宮島,2,3999,大瀧明日,35,愛知,45,A1,6.23,45.08,6.03,40.63,36.09,27.21
20150402,10,宮島,3,3142,西茂登子,52,徳島,49,B1,5.04,31.94,4.49,23.26,32.26,25.56
20150402,10,宮島,4,3604,武藤綾子,44,福岡,47,A2,4.87,29.89,6.44,53.66,40.16,37.68
20150402,10,宮島,5,3280,垣内清美,48,三重,51,B1,5.24,35.82,3.25,12.50,52.52,35.58
20150402,10,宮島,6,4098,赤澤文香,33,岡山,50,B1,4.62,24.44,4.92,31.58,33.58,32.80
20150402,11,宮島,1,3302,谷川里江,47,愛知,45,A1,7.14,58.97,6.60,50.00,26.67,34.40
20150402,11,宮島,2,4286,平田さや,30,東京,51,A2,5.43,31.40,5.48,37.93,22.81,35.61
20150402,11,宮島,3,3645,淺田千亜,42,徳島,46,B2,6.77,56.67,6.22,44.44,28.46,32.09
20150402,11,宮島,4,3254,柳澤千春,48,香川,46,B1,5.12,28.57,4.92,23.68,29.69,29.77
20150402,11,宮島,5,4304,藤崎小百,31,福岡,47,A2,6.14,45.13,6.66,56.10,34.53,27.93
20150402,11,宮島,6,3894,池田明美,38,静岡,52,B1,4.95,27.27,5.06,29.41,38.02,34.11
20150402,12,宮島,1,3188,日高逸子,53,福岡,48,A1,6.95,50.86,6.40,60.00,32.61,34.09
20150402,12,宮島,2,3674,岸恵子,42,徳島,46,A1,6.34,49.51,7.18,60.00,31.03,30.56
20150402,12,宮島,3,3435,寺田千恵,45,岡山,46,A1,7.27,57.80,7.62,61.90,34.09,34.53
20150402,12,宮島,4,3618,海野ゆか,41,広島,45,A1,6.16,45.35,6.94,52.08,42.52,34.78
20150402,12,宮島,5,3993,永井聖美,36,東京,49,A1,5.93,44.57,7.09,63.64,27.42,43.52
20150402,12,宮島,6,4387,平山智加,29,香川,46,A1,7.41,56.52,0.00,0.00,35.48,31.34
20150402,1,丸亀,1,4452,松尾祭,27,香川,53,A2,5.45,37.07,5.09,29.41,34.95,31.01
20150402,1,丸亀,2,1485,加藤峻二,73,埼玉,50,B1,4.10,16.13,3.56,11.11,38.38,30.54
20150402,1,丸亀,3,3516,吉原聖人,47,広島,51,B1,5.17,35.79,4.73,26.83,32.04,37.20
20150402,1,丸亀,4,3860,松本浩貴,41,埼玉,48,B1,5.67,36.89,5.89,35.71,45.45,30.59
20150402,1,丸亀,5,3025,山口哲治,53,長崎,51,B1,4.31,21.70,4.59,20.69,37.37,34.13
20150402,1,丸亀,6,4753,森照夫,26,福岡,55,B2,2.61,7.84,0.00,0.00,24.27,33.13
20150402,2,丸亀,1,4474,渡辺崇,27,福岡,56,B1,3.78,12.24,0.00,0.00,22.94,34.71
20150402,2,丸亀,2,3910,松下知幸,41,香川,49,B1,5.49,34.40,5.57,37.31,42.27,34.30
20150402,2,丸亀,3,3669,大屋賢司,43,福岡,62,B2,2.21,2.94,2.65,11.76,35.00,26.25
20150402,2,丸亀,4,4431,石塚裕介,29,三重,51,B1,4.73,33.33,0.00,0.00,31.00,35.29
20150402,2,丸亀,5,4855,江頭賢太,19,長崎,54,B2,1.47,0.00,1.67,0.00,25.00,45.81
20150402,2,丸亀,6,3695,安東将,43,山口,51,B2,3.33,4.76,3.36,12.00,34.00,36.67
20150402,3,丸亀,1,4198,沼田克彦,32,徳島,54,B1,3.94,17.50,3.24,10.81,41.24,44.02
20150402,3,丸亀,2,4293,鈴木智啓,29,愛知,57,B1,4.79,26.92,5.53,36.84,34.34,35.39
20150402,3,丸亀,3,2585,原由樹夫,62,岡山,52,B1,4.68,26.04,5.00,28.00,35.92,29.17
20150402,3,丸亀,4,3245,池上裕次,50,埼玉,52,B1,5.98,42.98,6.64,45.45,19.80,25.77
20150402,3,丸亀,5,3888,山本英志,40,東京,50,A1,6.56,50.40,6.86,42.86,32.67,29.19
20150402,3,丸亀,6,3166,谷田昭利,53,香川,54,B1,4.12,17.92,3.42,10.71,19.59,25.15
20150402,4,丸亀,1,3878,胡本悟志,37,山口,51,B1,5.30,32.04,4.08,12.00,24.00,23.03
20150402,4,丸亀,2,4489,岩川仁士,28,大阪,54,B1,5.69,40.00,6.15,45.00,37.50,35.19
20150402,4,丸亀,3,4363,大野芳顕,30,福岡,53,A2,5.19,31.25,4.83,22.22,36.27,36.26
20150402,4,丸亀,4,3820,樫葉次郎,43,徳島,57,B1,4.76,23.40,5.09,29.63,35.35,30.12
20150402,4,丸亀,5,4820,上野励,23,福岡,57,B2,1.48,0.00,1.89,0.00,32.08,36.20
20150402,4,丸亀,6,3519,冨田秀幸,46,愛知,50,A2,5.37,32.77,6.03,46.67,42.11,36.21
20150402,5,丸亀,1,3713,伊藤誠二,40,愛知,54,A1,5.71,42.86,6.29,53.57,33.01,40.68
20150402,5,丸亀,2,3614,谷勝幸,42,広島,52,B1,5.45,34.86,4.95,29.73,29.00,42.78
20150402,5,丸亀,3,4379,桑島和宏,30,東京,55,A2,6.02,41.80,6.18,38.24,41.24,35.87
20150402,5,丸亀,4,4241,大串重幸,30,長崎,49,A2,5.38,36.89,3.50,8.33,41.00,36.26
20150402,5,丸亀,5,3516,吉原聖人,47,広島,51,B1,5.17,35.79,4.73,26.83,32.04,37.20
20150402,5,丸亀,6,4677,片橋幸貴,26,滋賀,55,B1,4.12,16.18,3.71,14.29,33.33,26.71
