Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150916,唐津,10,4,4,3892,草場康幸,24,67,6.94,4,0.20,112.7,予選,1800,雨,無風,0,0,差し
20150916,唐津,10,5,3,4119,泥谷一毅,57,60,6.85,3,0.19,113.7,予選,1800,雨,無風,0,0,差し
20150916,唐津,10,6,6,4405,南野利騰,61,50,6.96,6,0.22,116.1,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,1,2,4033,伊藤将吉,40,41,6.90,2,0.12,110.0,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,2,1,4069,山本修一,16,31,6.89,1,0.14,111.0,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,3,3,2776,三谷征伸,52,39,6.97,3,0.13,113.8,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,3,4,3662,大庭元明,37,55,6.82,4,0.18,113.8,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,5,5,4161,黒柳浩孝,25,65,6.91,5,0.29,116.1,予選,1800,雨,無風,0,0,差し
20150916,唐津,11,6,6,3382,岩谷真,47,32,6.95,6,0.23,118.1,予選,1800,雨,無風,0,0,差し
20150916,唐津,12,1,1,3984,坂口周,59,48,6.91,1,0.14,109.3,一般戦,1800,雨,北,2,2,逃げ
20150916,唐津,12,2,6,3663,木山和幸,45,52,6.87,3,0.28,110.9,一般戦,1800,雨,北,2,2,逃げ
20150916,唐津,12,3,3,4718,北川太一,13,69,6.88,4,0.27,112.5,一般戦,1800,雨,北,2,2,逃げ
20150916,唐津,12,4,4,4172,森定晃史,34,64,6.84,5,0.25,112.6,一般戦,1800,雨,北,2,2,逃げ
20150916,唐津,12,5,5,3656,伯母芳恒,38,58,6.95,6,0.29,112.9,一般戦,1800,雨,北,2,2,逃げ
20150916,唐津,12,6,2,3967,鈴木茂高,63,42,6.90,2,0.20,117.3,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,1,1,4,4584,村岡賢人,31,170,6.82,4,0.12,110.9,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,1,2,3,4723,寺島吉彦,12,158,6.88,3,0.14,111.8,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,1,3,1,4724,吉田祐貴,69,168,6.86,1,0.13,112.7,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,1,4,2,4558,宮野仁,74,126,6.92,2,0.15,114.9,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,1,5,5,4747,山戸信二,24,140,6.90,5,0.24,NaN,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,1,6,6,4598,加藤政彦,67,105,6.90,6,0.34,NaN,一般戦,1800,雨,西,1,2,まくり
20150916,福岡,2,1,1,4587,木田峰由季,15,138,6.99,1,0.13,110.2,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,2,2,2,4715,村上遼,61,136,6.91,2,0.19,111.3,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,2,3,4,4695,尾崎雄二,13,129,6.92,4,0.13,111.3,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,2,4,6,4803,飯田庄吾,63,165,6.91,6,0.22,113.8,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,2,5,5,4776,竹田和哉,55,154,6.99,5,0.22,NaN,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,2,6,3,4729,佐藤謙史朗,38,101,6.96,3,0.17,NaN,一般戦,1800,雨,西,1,2,逃げ
20150916,福岡,3,1,1,4643,近江翔吾,49,133,6.84,1,0.19,110.9,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,3,2,4,4719,上條暢嵩,43,131,6.86,4,0.20,111.7,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,3,3,2,4592,小林孝弘,75,132,6.88,2,0.17,113.3,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,3,4,6,4704,河野大,72,141,6.84,6,0.21,114.2,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,3,5,3,4626,伊藤紘章,37,111,6.83,3,0.17,NaN,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,3,6,5,4789,古賀智之,73,164,6.81,5,0.17,NaN,一般戦,1800,雨,北,2,2,逃げ
20150916,福岡,4,1,1,4802,中田達也,36,120,6.83,1,0.19,110.8,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,4,2,2,4553,坪口竜也,56,121,6.85,2,0.26,111.7,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,4,3,5,4618,乃村康友,45,117,6.84,5,0.33,112.8,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,4,4,3,4541,牛田祥二,34,127,6.88,3,0.33,114.7,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,4,5,4,4638,小林遼太,17,128,6.85,4,0.31,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,4,6,6,4696,齋藤竜次,20,115,6.87,6,0.34,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20150916,福岡,5,1,1,4653,小野達哉,46,160,6.84,1,0.16,109.3,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,5,2,3,4571,菅章哉,40,108,6.83,3,0.15,110.9,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,5,3,4,4566,塩田北斗,44,161,6.87,4,0.25,112.8,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,5,4,5,4561,藤山翔大,57,104,6.90,5,0.29,114.4,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,5,5,2,4732,堀本和也,64,145,6.89,2,0.16,NaN,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,5,6,6,4684,楠原翔太,50,167,6.94,6,0.27,NaN,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,1,2,4624,高田明,18,110,6.82,1,0.03,109.8,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,2,1,4723,寺島吉彦,12,158,6.85,3,0.06,111.4,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,3,4,4593,小坂宗司,35,137,6.84,4,0.10,112.9,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,4,5,4736,高倉和士,19,112,6.86,5,0.19,113.7,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,5,3,4630,岩永雅人,42,155,6.88,2,0.08,NaN,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,6,6,6,4776,竹田和哉,55,154,6.92,6,0.22,NaN,一般戦,1800,雨,北東,2,3,逃げ
20150916,福岡,7,1,3,4703,森永隆,27,118,6.87,3,0.20,110.3,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,7,2,2,4568,廣瀬真也,70,159,6.84,2,0.15,111.1,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,7,3,1,4558,宮野仁,74,126,6.87,1,0.17,113.6,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,7,4,4,4608,荒井翔伍,32,146,6.85,4,0.20,114.6,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,7,5,6,4719,上條暢嵩,43,131,6.81,5,0.26,NaN,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,7,6,5,4803,飯田庄吾,63,165,6.85,6,0.26,NaN,一般戦,1800,雨,東,3,3,抜き
20150916,福岡,8,1,3,4724,吉田祐貴,69,168,6.89,3,0.19,109.6,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,8,2,4,4659,木下翔太,59,149,6.87,4,0.16,111.8,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,8,3,2,4622,出村卓也,28,124,6.82,2,0.15,113.3,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,8,4,6,4789,古賀智之,73,164,6.79,6,0.11,113.9,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,8,5,1,4695,尾崎雄二,13,129,6.86,1,0.22,NaN,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,8,6,5,4855,江頭賢太,14,135,6.89,5,0.13,NaN,一般戦,1800,雨,東,3,3,まくり差し
20150916,福岡,9,1,2,4802,中田達也,36,120,6.84,2,0.21,110.3,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,9,2,6,4544,松田大志郎,25,162,6.85,5,0.26,111.1,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,9,3,4,4704,河野大,72,141,6.87,4,0.25,111.6,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,9,4,3,4672,守屋大地,58,102,6.85,3,0.21,114.2,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,9,5,1,4541,牛田祥二,34,127,6.88,1,0.34,NaN,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,9,6,5,4598,加藤政彦,67,105,6.95,6,0.34,NaN,一般戦,1800,雨,東,2,2,まくり
20150916,福岡,10,1,1,4638,小林遼太,17,128,6.84,1,0.06,109.6,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,10,2,5,4624,高田明,18,110,6.86,3,0.11,110.4,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,10,3,2,4593,小坂宗司,35,137,6.84,2,0.07,112.2,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,10,4,6,4587,木田峰由季,15,138,6.94,4,0.14,114.5,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,10,5,3,4561,藤山翔大,57,104,6.89,5,0.31,NaN,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,10,6,4,4626,伊藤紘章,37,111,6.84,6,0.34,NaN,準優勝戦,1800,雨,東,3,3,逃げ
20150916,福岡,11,1,5,4568,廣瀬真也,70,159,6.82,5,0.18,109.3,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,11,2,6,4643,近江翔吾,49,133,6.84,6,0.25,111.5,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,11,3,1,4608,荒井翔伍,32,146,6.81,1,0.19,113.4,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,11,4,4,4571,菅章哉,40,108,6.80,4,0.17,114.5,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,11,5,3,4618,乃村康友,45,117,6.84,3,0.21,NaN,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,11,6,2,4566,塩田北斗,44,161,6.84,2,0.18,NaN,準優勝戦,1800,雨,東,2,2,まくり差し
20150916,福岡,12,1,1,4659,木下翔太,59,149,6.89,1,0.03,109.1,準優勝戦,1800,雨,東,2,2,逃げ
20150916,福岡,12,2,3,4736,高倉和士,19,112,6.85,4,0.16,110.2,準優勝戦,1800,雨,東,2,2,逃げ
20150916,福岡,12,3,4,4703,森永隆,27,118,6.84,5,0.19,112.6,準優勝戦,1800,雨,東,2,2,逃げ
20150916,福岡,12,4,2,4584,村岡賢人,31,170,6.81,2,0.02,114.4,準優勝戦,1800,雨,東,2,2,逃げ
20150916,福岡,12,5,6,4653,小野達哉,46,160,6.85,6,0.16,NaN,準優勝戦,1800,雨,東,2,2,逃げ
20150916,若松,1,1,2,4431,石塚裕介,38,50,6.75,3,0.07,110.1,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,1,2,1,4058,野末智一,47,62,6.83,1,0.19,111.9,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,1,3,3,3542,清水紀克,40,45,6.77,2,0.13,112.9,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,1,4,6,4302,西野翔太,32,11,6.79,4,0.11,114.7,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,1,5,4,3950,石川哲秀,60,22,6.85,5,0.08,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,1,6,5,4369,丹下将,28,56,6.80,6,0.08,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150916,若松,2,1,2,4545,岡村慶太,29,27,6.72,2,0.13,107.7,一般戦,1800,雨,東,3,3,差し
20150916,若松,2,2,1,4093,吉田宗弘,35,70,6.77,1,0.14,109.7,一般戦,1800,雨,東,3,3,差し
20150916,若松,2,3,4,4233,亀山雅幸,24,55,6.74,4,0.14,110.7,一般戦,1800,雨,東,3,3,差し
20150916,若松,2,4,3,4276,鈴木勝博,59,25,6.80,3,0.12,111.6,一般戦,1800,雨,東,3,3,差し
20150916,若松,2,5,6,3501,川上昇平,21,48,6.77,6,0.23,NaN,一般戦,1800,雨,東,3,3,差し
20150916,若松,2,6,5,3268,森竜也,45,39,6.83,5,0.22,NaN,一般戦,1800,雨,東,3,3,差し
20150916,若松,3,1,1,4407,鹿島敏弘,13,35,6.75,1,0.07,108.5,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,3,2,3,4287,今井貴士,51,17,6.76,3,0.13,109.0,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,3,3,2,3473,石川真二,18,58,6.80,2,0.15,111.3,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,3,4,6,4737,竹井貴史,33,7,6.73,5,0.26,112.3,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,3,5,5,3857,阿波勝哉,15,2,6.80,6,0.31,NaN,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,3,6,4,4077,品田直樹,26,4,6.77,4,0.25,NaN,一般戦,1800,雨,東,4,4,逃げ
20150916,若松,4,1,1,4656,大崎翔,36,24,6.79,1,0.06,108.7,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,4,2,4,4171,榎幸司,54,21,6.77,4,0.08,110.1,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,4,3,6,4296,岡崎恭裕,39,72,6.77,6,0.08,111.6,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,4,4,3,3837,秋山広一,58,30,6.81,3,0.09,111.7,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,4,5,5,4363,大野芳顕,31,33,6.73,5,0.07,NaN,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,4,6,2,3058,原義昭,46,69,6.77,2,0.15,NaN,一般戦,1800,雨,南東,3,3,逃げ
20150916,若松,5,1,1,3151,落合敬一,53,59,6.76,1,0.05,109.2,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,5,2,4,4446,和田兼輔,55,29,6.73,4,0.03,110.8,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,5,3,2,4581,吉村誠,16,63,6.70,2,0.13,111.4,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,5,4,3,3989,熊本英一,42,57,6.77,3,0.11,116.2,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,6,1,3,3231,吉田隆義,22,14,6.81,2,0.19,109.4,一般戦,1800,雨,南東,4,4,差し
20150916,若松,6,2,4,3297,藤丸光一,56,20,6.69,3,0.20,110.4,一般戦,1800,雨,南東,4,4,差し
20150916,若松,6,3,1,3443,森秋光,41,31,6.75,1,0.22,111.5,一般戦,1800,雨,南東,4,4,差し
20150916,若松,6,4,6,3950,石川哲秀,60,22,6.93,5,0.21,114.0,一般戦,1800,雨,南東,4,4,差し
20150916,若松,6,5,5,4669,井上茂,19,60,6.86,6,0.33,NaN,一般戦,1800,雨,南東,4,4,差し
20150916,若松,6,6,2,4668,楠本晃嗣,10,36,6.76,4,0.22,NaN,一般戦,1800,雨,南東,4,4,差し
20150916,若松,7,1,1,4295,小坂尚哉,26,67,6.80,1,0.05,108.4,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,7,2,3,3505,山田竜一,20,15,6.72,3,0.03,109.6,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,7,3,2,3875,廣中良一,14,44,6.85,2,0.06,111.8,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,7,4,5,3882,新田智彰,72,6,6.80,5,0.19,112.4,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,7,5,4,3005,板谷茂樹,52,46,6.78,4,0.12,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,7,6,6,4640,山ﾉ内雅人,57,19,6.80,6,0.13,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,8,1,2,3072,西田靖,17,51,6.87,2,0.17,109.7,一般戦,1800,雨,東,5,5,差し
20150916,若松,8,2,1,3211,北川敏弘,97,5,6.83,1,0.29,110.9,一般戦,1800,雨,東,5,5,差し
20150916,若松,8,3,3,4034,西原明生,52,3,6.88,3,0.17,111.5,一般戦,1800,雨,東,5,5,差し
20150916,若松,8,4,6,4846,佐藤駿介,25,73,6.81,6,0.20,113.5,一般戦,1800,雨,東,5,5,差し
20150916,若松,8,5,5,3508,久富政弘,11,41,6.85,5,0.17,NaN,一般戦,1800,雨,東,5,5,差し
20150916,若松,8,6,4,3501,川上昇平,21,48,6.85,4,0.16,NaN,一般戦,1800,雨,東,5,5,差し
20150916,若松,9,1,1,4287,今井貴士,51,17,6.73,1,0.11,108.1,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,9,2,2,4296,岡崎恭裕,39,72,6.77,2,0.16,109.6,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,9,3,3,4581,吉村誠,16,63,6.72,3,0.35,111.3,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,9,4,4,3151,落合敬一,53,59,6.79,4,0.16,111.6,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,9,5,5,4737,竹井貴史,33,7,6.74,5,0.20,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,9,6,6,3837,秋山広一,58,30,6.81,6,0.23,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,10,1,2,4171,榎幸司,54,21,6.77,2,0.11,108.5,一般戦,1800,雨,南東,2,2,差し
20150916,若松,10,2,1,3231,吉田隆義,22,14,6.77,1,0.12,109.7,一般戦,1800,雨,南東,2,2,差し
20150916,若松,10,3,5,3473,石川真二,18,58,6.76,4,0.19,111.2,一般戦,1800,雨,南東,2,2,差し
20150916,若松,10,4,3,3297,藤丸光一,56,20,6.73,3,0.17,112.1,一般戦,1800,雨,南東,2,2,差し
20150916,若松,10,5,6,3857,阿波勝哉,15,2,6.80,6,0.17,NaN,一般戦,1800,雨,南東,2,2,差し
20150916,若松,10,6,4,4363,大野芳顕,31,33,6.68,5,0.12,NaN,一般戦,1800,雨,南東,2,2,差し
20150916,若松,11,1,1,3505,山田竜一,20,15,6.68,1,0.13,108.9,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,11,2,3,4407,鹿島敏弘,13,35,6.77,3,0.09,109.8,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,11,3,2,4446,和田兼輔,55,29,6.72,2,0.10,112.5,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,11,4,6,3058,原義昭,46,69,6.74,4,0.07,114.1,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,11,5,4,3443,森秋光,41,31,6.76,5,0.13,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,11,6,5,4295,小坂尚哉,26,67,6.72,6,0.09,NaN,一般戦,1800,雨,南東,4,4,逃げ
20150916,若松,12,1,4,4369,丹下将,28,56,6.82,4,0.16,109.9,一般戦,1800,雨,南東,4,4,まくり差し
20150916,若松,12,2,6,3268,森竜也,45,39,6.85,3,0.15,111.0,一般戦,1800,雨,南東,4,4,まくり差し
20150916,若松,12,3,2,4058,野末智一,47,62,6.81,2,0.18,112.1,一般戦,1800,雨,南東,4,4,まくり差し
20150916,若松,12,4,1,4276,鈴木勝博,59,25,6.80,1,0.17,112.9,一般戦,1800,雨,南東,4,4,まくり差し
20150916,若松,12,5,3,4248,岡本大,87,1,6.83,6,0.25,NaN,一般戦,1800,雨,南東,4,4,まくり差し
20150916,若松,12,6,5,3989,熊本英一,42,57,6.83,5,0.17,NaN,一般戦,1800,雨,南東,4,4,まくり差し
20150916,徳山,1,1,1,4443,津田裕絵,12,52,6.87,1,0.21,111.0,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,1,2,6,4400,加藤奈月,63,12,6.96,6,0.17,113.1,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,1,3,4,4534,坂咲友理,62,38,6.90,4,0.14,115.0,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,1,4,3,3142,西茂登子,28,37,6.96,3,0.27,115.9,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,1,5,5,4354,古川舞,67,58,6.94,5,0.17,NaN,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,1,6,2,3094,藤井昌子,61,55,6.91,2,0.26,NaN,一般戦,1800,雨,北西,2,3,抜き
20150916,徳山,2,1,1,3871,池田紫乃,46,28,6.90,1,0.17,111.0,一般戦,1800,雨,南東,2,3,逃げ
