Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160115,6,唐津,2,3981,今坂晃広,38,静岡,51,A2,5.28,38.14,5.96,44.44,22.45,37.50
20160115,6,唐津,3,4076,杉田篤光,37,静岡,52,A1,6.29,46.67,5.96,33.33,24.75,29.55
20160115,6,唐津,4,3331,新美恵一,47,愛知,55,A2,6.06,40.71,6.07,33.33,24.00,29.41
20160115,6,唐津,5,4899,占部一真,24,福岡,51,B2,1.20,0.00,0.00,0.00,34.86,24.56
20160115,6,唐津,6,3609,泉祥史,43,岡山,55,B1,4.24,19.05,3.87,20.00,18.45,31.32
20160115,7,唐津,1,3713,伊藤誠二,41,愛知,56,A1,6.43,45.60,5.77,45.45,27.68,34.44
20160115,7,唐津,2,4167,片岡秀樹,33,徳島,59,B1,4.32,22.22,4.42,25.00,28.44,29.78
20160115,7,唐津,3,3825,宮嵜隆太,42,福岡,60,B1,4.29,22.22,4.65,23.08,29.46,34.57
20160115,7,唐津,4,4461,安田吉宏,29,三重,54,B1,3.95,21.84,0.00,0.00,30.84,29.05
20160115,7,唐津,5,4753,森照夫,27,福岡,53,B2,2.34,5.26,3.56,22.22,22.33,33.77
20160115,7,唐津,6,4610,佐藤大佑,25,東京,55,B1,4.65,29.23,3.63,25.00,26.17,34.48
20160115,8,唐津,1,4274,長畑友輔,33,東京,50,B1,4.24,25.00,5.00,27.78,26.79,36.61
20160115,8,唐津,2,4615,板倉敦史,35,東京,54,B1,4.19,15.66,0.00,0.00,30.70,28.05
20160115,8,唐津,3,3889,須藤隆雄,40,群馬,57,B1,4.73,33.33,5.41,41.18,29.41,34.27
20160115,8,唐津,4,3153,前川竜次,51,佐賀,52,B1,4.54,32.65,5.29,33.93,23.81,38.55
20160115,8,唐津,5,3791,川俣昌史,43,群馬,52,B1,3.97,19.23,3.33,11.11,24.77,37.30
20160115,8,唐津,6,3571,寺本武司,44,長崎,53,B1,3.99,18.75,3.98,20.00,43.12,28.25
20160115,9,唐津,1,4051,清水敦揮,34,岡山,55,A2,5.92,44.23,0.00,0.00,35.24,32.79
20160115,9,唐津,2,3998,冨成謙児,36,佐賀,51,B1,5.52,36.13,5.48,38.46,28.30,32.61
20160115,9,唐津,3,4155,長野壮志,35,福岡,59,B2,5.14,27.45,3.88,12.50,29.09,27.81
20160115,9,唐津,4,3156,金子良昭,51,静岡,54,A1,6.56,52.46,7.68,64.29,23.71,32.22
20160115,9,唐津,5,4820,上野励,24,福岡,56,B2,1.26,0.00,1.33,0.00,24.24,40.33
20160115,9,唐津,6,4021,吉田健太,35,愛知,52,A2,4.76,28.00,2.89,22.22,37.62,37.86
20160115,10,唐津,1,4179,広次修,32,山口,51,A2,5.24,30.51,6.24,35.29,28.95,39.34
20160115,10,唐津,2,3473,石川真二,45,福岡,52,A1,7.03,52.88,7.55,48.39,27.88,33.33
20160115,10,唐津,3,3956,横澤剛治,38,静岡,56,A1,7.22,54.89,6.68,39.29,38.46,47.92
20160115,10,唐津,4,3799,今泉和則,42,愛知,52,A2,6.72,56.76,7.35,55.00,31.86,31.79
20160115,10,唐津,5,3981,今坂晃広,38,静岡,51,A2,5.28,38.14,5.96,44.44,22.45,37.50
20160115,10,唐津,6,4390,松本弓雄,29,徳島,51,B1,3.67,9.41,5.33,44.44,23.94,25.73
20160115,11,唐津,1,4076,杉田篤光,37,静岡,52,A1,6.29,46.67,5.96,33.33,24.75,29.55
20160115,11,唐津,2,4358,松本庸平,31,三重,51,A1,6.01,45.26,6.10,40.00,32.69,28.92
20160115,11,唐津,3,3501,川上昇平,46,長崎,55,A1,5.93,38.10,6.86,65.52,28.30,34.29
20160115,11,唐津,4,4398,船岡洋一,28,広島,53,A2,6.35,40.63,6.89,50.00,41.88,42.08
20160115,11,唐津,5,3892,草場康幸,39,佐賀,52,A2,5.70,42.86,5.87,42.34,35.09,35.56
20160115,11,唐津,6,3713,伊藤誠二,41,愛知,56,A1,6.43,45.60,5.77,45.45,27.68,34.44
20160115,12,唐津,1,4311,岡村仁,31,大阪,53,A1,6.24,40.34,7.20,60.00,40.35,28.57
20160115,12,唐津,2,3559,水長照雄,47,山口,51,A2,5.48,35.25,5.52,29.63,45.37,15.48
20160115,12,唐津,3,3740,大澤普司,41,群馬,54,A2,5.63,36.22,6.80,50.00,43.52,33.88
20160115,12,唐津,4,3303,渡辺豊,48,東京,54,A2,5.50,31.73,5.40,40.00,35.51,32.97
20160115,12,唐津,5,4264,長尾章平,31,山口,52,A1,6.40,45.97,7.95,68.42,23.71,32.77
20160115,12,唐津,6,4288,永田啓二,31,福岡,53,A2,6.56,47.41,6.57,53.33,40.52,38.20
20160115,1,若松,1,3177,宮本紀美,51,東京,49,B1,4.05,12.50,6.20,45.00,41.94,27.59
20160115,1,若松,2,3678,小林純一,42,佐賀,56,B1,3.38,13.58,3.31,9.38,30.30,28.83
20160115,1,若松,3,4693,松下誉士,31,福岡,51,B1,4.06,18.39,2.96,6.25,22.22,26.27
20160115,1,若松,4,4406,幸野史明,30,福岡,50,B1,4.62,25.77,4.31,21.43,48.28,20.59
20160115,1,若松,5,3794,前田昭広,43,佐賀,53,B1,3.67,19.05,4.22,22.22,11.76,20.21
20160115,1,若松,6,4901,出口舞有,23,愛知,50,B2,1.41,0.00,0.00,0.00,29.03,27.62
20160115,2,若松,1,3709,田中浩之,41,山口,49,B1,4.41,21.28,4.84,28.13,28.57,38.28
20160115,2,若松,2,3417,河相秀行,46,東京,50,B1,4.50,22.86,3.14,14.29,48.15,17.95
20160115,2,若松,3,3980,青木義一,38,山口,54,B1,4.52,28.91,6.33,48.15,48.39,33.61
20160115,2,若松,4,4705,吉川勇作,27,長崎,54,B1,4.04,17.53,3.06,18.75,31.71,33.91
20160115,2,若松,5,3107,平岡重典,52,大阪,50,A2,5.28,35.37,5.41,32.35,16.67,34.17
20160115,2,若松,6,3430,角浜修,47,広島,54,B1,5.08,31.76,5.11,33.33,7.69,39.39
20160115,3,若松,1,3469,潮田浩子,46,福井,47,B1,3.95,16.28,4.21,20.83,45.71,27.43
20160115,3,若松,2,3652,森下勇,42,群馬,56,B1,4.49,20.62,4.50,16.67,36.36,28.68
20160115,3,若松,3,4434,田中辰彦,29,広島,54,B1,4.61,27.63,5.28,34.38,63.64,34.71
20160115,3,若松,4,3327,野長瀬正,48,静岡,52,A1,6.68,52.78,6.23,45.45,41.46,31.25
20160115,3,若松,5,3602,奥平拓也,45,東京,51,A1,5.24,36.56,4.64,25.00,35.71,28.80
20160115,3,若松,6,3528,笠野友紀,44,愛知,49,B1,4.08,20.83,3.38,7.69,19.23,27.19
20160115,4,若松,1,3594,塚原武之,47,埼玉,58,B1,3.80,17.05,3.50,6.25,5.56,35.20
20160115,4,若松,2,4599,坂口愛,31,大阪,51,B1,2.64,6.06,2.73,0.00,32.14,36.59
20160115,4,若松,3,4556,竹井奈美,26,福岡,47,A1,6.82,53.57,6.48,50.72,0.00,27.13
20160115,4,若松,4,3070,山室展弘,54,岡山,50,A1,6.46,45.90,6.39,42.11,34.88,30.19
20160115,4,若松,5,4724,吉田祐貴,30,佐賀,52,B1,3.63,15.38,2.02,2.17,35.90,34.45
20160115,4,若松,6,4107,吉村茂樹,36,群馬,58,B1,4.85,28.72,3.95,15.00,7.14,33.59
20160115,5,若松,1,3627,井上恵一,46,福岡,52,A2,5.24,32.95,6.50,50.00,39.29,35.54
20160115,5,若松,2,3984,坂口周,38,三重,53,A1,6.56,48.62,7.65,52.94,50.00,33.33
20160115,5,若松,3,3177,宮本紀美,51,東京,49,B1,4.05,12.50,6.20,45.00,41.94,27.59
20160115,5,若松,4,4177,萬正嗣,33,群馬,51,A2,5.91,39.53,5.29,35.71,26.32,34.38
20160115,5,若松,5,4457,神田達也,30,愛知,52,B1,4.07,20.83,3.24,11.76,5.26,32.84
20160115,5,若松,6,4891,寺島美里,26,東京,46,B2,1.62,0.00,0.00,0.00,22.58,22.61
20160115,6,若松,1,3933,山地正樹,39,岡山,54,A2,5.72,42.62,6.63,55.00,36.67,28.30
20160115,6,若松,2,4705,吉川勇作,27,長崎,54,B1,4.04,17.53,3.06,18.75,31.71,33.91
20160115,6,若松,3,3794,前田昭広,43,佐賀,53,B1,3.67,19.05,4.22,22.22,11.76,20.21
20160115,6,若松,4,3997,北村征嗣,36,大阪,54,A1,6.73,46.90,4.80,20.00,34.48,39.17
20160115,6,若松,5,3385,渡邉睦広,46,東京,52,A2,6.17,41.96,6.22,44.44,16.67,40.15
20160115,6,若松,6,3872,岡田憲行,39,大阪,53,A1,6.75,51.15,5.83,43.75,46.34,42.74
20160115,7,若松,1,3696,白井友晴,43,埼玉,52,A2,5.65,32.28,6.03,47.22,10.71,25.23
20160115,7,若松,2,3769,佐竹恒彦,42,滋賀,51,A1,6.11,44.76,6.48,56.52,11.11,34.35
20160115,7,若松,3,3712,淺香文武,41,三重,56,A1,6.26,46.55,4.83,22.22,48.39,32.26
20160115,7,若松,4,4715,村上遼,23,長崎,48,A2,6.10,45.92,4.93,31.82,32.26,32.48
20160115,7,若松,5,4693,松下誉士,31,福岡,51,B1,4.06,18.39,2.96,6.25,22.22,26.27
20160115,7,若松,6,3970,亀山高雅,39,群馬,51,A2,5.87,36.73,6.20,56.00,27.78,26.23
20160115,8,若松,1,4378,川下晃司,31,広島,52,A2,6.22,41.90,5.50,31.58,29.63,30.83
20160115,8,若松,2,3594,塚原武之,47,埼玉,58,B1,3.80,17.05,3.50,6.25,5.56,35.20
20160115,8,若松,3,4524,深谷知博,27,静岡,51,A1,6.87,47.46,5.62,38.10,43.90,37.98
20160115,8,若松,4,3652,森下勇,42,群馬,56,B1,4.49,20.62,4.50,16.67,36.36,28.68
20160115,8,若松,5,3863,海老澤泰,41,東京,56,A2,5.37,30.89,5.00,23.53,22.22,30.95
20160115,8,若松,6,4254,川島圭司,32,滋賀,50,A2,5.29,27.78,7.19,65.38,53.66,37.04
20160115,9,若松,1,4108,吉村正明,36,山口,50,A1,7.75,67.24,6.45,48.48,50.00,47.97
20160115,9,若松,2,3469,潮田浩子,46,福井,47,B1,3.95,16.28,4.21,20.83,45.71,27.43
20160115,9,若松,3,3430,角浜修,47,広島,54,B1,5.08,31.76,5.11,33.33,7.69,39.39
20160115,9,若松,4,4457,神田達也,30,愛知,52,B1,4.07,20.83,3.24,11.76,5.26,32.84
20160115,9,若松,5,3310,金澤一洋,51,群馬,50,B1,4.05,16.48,3.43,14.29,32.14,23.96
20160115,9,若松,6,3455,谷本幸司,44,愛知,54,B1,4.80,31.48,5.04,32.14,35.90,36.36
20160115,10,若松,1,3070,山室展弘,54,岡山,50,A1,6.46,45.90,6.39,42.11,34.88,30.19
20160115,10,若松,2,3627,井上恵一,46,福岡,52,A2,5.24,32.95,6.50,50.00,39.29,35.54
20160115,10,若松,3,3872,岡田憲行,39,大阪,53,A1,6.75,51.15,5.83,43.75,46.34,42.74
20160115,10,若松,4,3696,白井友晴,43,埼玉,52,A2,5.65,32.28,6.03,47.22,10.71,25.23
20160115,10,若松,5,3980,青木義一,38,山口,54,B1,4.52,28.91,6.33,48.15,48.39,33.61
20160115,10,若松,6,4434,田中辰彦,29,広島,54,B1,4.61,27.63,5.28,34.38,63.64,34.71
20160115,11,若松,1,3712,淺香文武,41,三重,56,A1,6.26,46.55,4.83,22.22,48.39,32.26
20160115,11,若松,2,3327,野長瀬正,48,静岡,52,A1,6.68,52.78,6.23,45.45,41.46,31.25
20160115,11,若松,3,3933,山地正樹,39,岡山,54,A2,5.72,42.62,6.63,55.00,36.67,28.30
20160115,11,若松,4,3709,田中浩之,41,山口,49,B1,4.41,21.28,4.84,28.13,28.57,38.28
20160115,11,若松,5,4177,萬正嗣,33,群馬,51,A2,5.91,39.53,5.29,35.71,26.32,34.38
20160115,11,若松,6,4406,幸野史明,30,福岡,50,B1,4.62,25.77,4.31,21.43,48.28,20.59
20160115,12,若松,1,3984,坂口周,38,三重,53,A1,6.56,48.62,7.65,52.94,50.00,33.33
20160115,12,若松,2,4108,吉村正明,36,山口,50,A1,7.75,67.24,6.45,48.48,50.00,47.97
20160115,12,若松,3,3997,北村征嗣,36,大阪,54,A1,6.73,46.90,4.80,20.00,34.48,39.17
20160115,12,若松,4,4524,深谷知博,27,静岡,51,A1,6.87,47.46,5.62,38.10,43.90,37.98
20160115,12,若松,5,4556,竹井奈美,26,福岡,47,A1,6.82,53.57,6.48,50.72,0.00,27.13
20160115,12,若松,6,4715,村上遼,23,長崎,48,A2,6.10,45.92,4.93,31.82,32.26,32.48
20160115,1,宮島,1,4611,今井美亜,25,福井,44,A2,6.00,41.35,8.50,60.00,40.96,21.25
20160115,1,宮島,2,4414,大澤真菜,29,東京,44,B1,4.03,23.53,3.79,26.32,25.00,38.03
20160115,1,宮島,3,4585,渡邉千晴,25,広島,44,B1,3.62,10.96,3.89,17.17,41.46,26.14
20160115,1,宮島,4,4726,島田なぎ,28,埼玉,44,B1,4.45,22.67,3.06,11.76,31.94,28.57
20160115,1,宮島,5,4605,森世里,27,滋賀,60,B1,3.96,15.58,3.73,0.00,35.37,38.55
20160115,1,宮島,6,4801,小城千奈,22,福岡,46,B2,2.44,6.00,2.52,0.00,54.43,37.33
20160115,2,宮島,1,4275,菅野はや,33,広島,51,B1,4.12,15.29,4.96,34.69,32.05,47.30
20160115,2,宮島,2,4338,白石佳江,31,滋賀,45,B1,4.14,21.88,5.23,38.71,30.23,25.84
20160115,2,宮島,3,4385,鈴木祐美,30,三重,48,B1,4.41,22.89,4.35,26.92,31.25,24.05
20160115,2,宮島,4,4689,豊田結,22,静岡,58,B1,3.71,20.00,2.54,7.69,18.31,47.89
20160115,2,宮島,5,4714,喜多須杏,25,徳島,50,B1,3.20,10.00,3.41,13.79,35.29,26.97
20160115,2,宮島,6,4773,中川りな,22,福岡,52,B2,2.16,1.47,3.17,0.00,26.76,36.00
20160115,3,宮島,1,4170,西坂香松,33,香川,46,B1,4.25,17.24,4.67,22.39,41.86,32.53
20160115,3,宮島,2,4349,犬童千秋,30,福岡,50,A2,5.35,38.54,5.39,31.25,40.00,26.44
20160115,3,宮島,3,4589,塩崎桐加,23,三重,51,B2,5.91,43.75,5.78,44.44,34.67,27.38
20160115,3,宮島,4,4499,滝川真由,28,長崎,45,A1,6.95,54.24,6.38,38.10,32.91,40.48
20160115,3,宮島,5,4373,若狭奈美,27,岡山,48,B1,4.87,28.57,5.24,40.00,26.39,33.80
20160115,3,宮島,6,4758,富樫麗加,26,東京,53,B1,4.19,20.90,3.11,0.00,25.71,44.44
20160115,4,宮島,1,4224,大橋栄里,33,福岡,49,B1,4.47,30.69,3.44,18.75,55.81,35.71
20160115,4,宮島,2,4536,喜井つか,26,岡山,46,A2,5.63,35.79,5.18,28.21,32.86,24.64
20160115,4,宮島,3,4642,松尾夏海,24,香川,52,B1,3.86,23.75,4.42,23.68,33.33,40.00
20160115,4,宮島,4,4347,魚谷香織,30,福岡,43,A1,6.44,43.66,5.91,38.64,44.12,34.67
20160115,4,宮島,5,4784,向井田真,28,広島,50,B2,2.26,3.51,2.27,5.08,40.74,32.05
20160115,4,宮島,6,4882,瀧川千依,20,埼玉,55,B2,1.73,4.05,0.00,0.00,32.94,29.51
20160115,5,宮島,1,4433,川野芽唯,29,福岡,46,A1,6.54,50.41,6.68,46.34,25.00,35.00
20160115,5,宮島,2,4400,加藤奈月,27,福井,54,B1,4.45,20.88,3.67,22.22,30.14,33.82
20160115,5,宮島,3,4501,樋口由加,27,岡山,43,A2,6.21,46.81,5.93,46.34,38.36,43.75
20160115,5,宮島,4,4313,西村美智,31,香川,50,B1,4.64,22.35,6.40,50.00,43.37,50.00
20160115,5,宮島,5,4585,渡邉千晴,25,広島,44,B1,3.62,10.96,3.89,17.17,41.46,26.14
20160115,5,宮島,6,4878,西岡育未,21,徳島,45,B2,1.69,0.00,0.00,0.00,25.40,39.73
20160115,6,宮島,1,4098,赤澤文香,33,岡山,50,B1,4.91,24.18,5.19,33.33,25.00,32.39
20160115,6,宮島,2,4726,島田なぎ,28,埼玉,44,B1,4.45,22.67,3.06,11.76,31.94,28.57
20160115,6,宮島,3,4304,藤崎小百,32,福岡,47,A1,6.56,47.62,6.12,43.90,27.78,29.41
20160115,6,宮島,4,4338,白石佳江,31,滋賀,45,B1,4.14,21.88,5.23,38.71,30.23,25.84
20160115,6,宮島,5,4123,細川裕子,34,愛知,46,A1,7.02,53.21,7.00,61.29,35.82,31.08
20160115,6,宮島,6,4829,塚脇奈美,20,広島,47,B2,1.68,1.39,2.35,0.00,41.03,32.86
20160115,7,宮島,1,4399,松本晶恵,28,群馬,47,A1,6.57,47.20,5.43,38.10,26.03,37.35
20160115,7,宮島,2,4479,矢野真梨,27,福岡,47,B1,4.13,20.00,5.43,32.43,50.72,39.51
20160115,7,宮島,3,4183,宇野弥生,29,愛知,47,A1,6.81,52.78,7.80,70.00,31.34,32.00
20160115,7,宮島,4,4605,森世里,27,滋賀,60,B1,3.96,15.58,3.73,0.00,35.37,38.55
20160115,7,宮島,5,4689,豊田結,22,静岡,58,B1,3.71,20.00,2.54,7.69,18.31,47.89
20160115,7,宮島,6,4870,新田有理,24,広島,47,B2,2.22,6.25,2.11,5.56,23.73,27.94
20160115,8,宮島,1,4525,真子奈津,27,福岡,48,B1,3.76,16.67,4.21,17.24,29.41,34.41
20160115,8,宮島,2,4502,遠藤ｴﾐ,27,滋賀,45,A1,6.83,50.50,7.16,54.84,31.43,41.89
20160115,8,宮島,3,4611,今井美亜,25,福井,44,A2,6.00,41.35,8.50,60.00,40.96,21.25
20160115,8,宮島,4,4758,富樫麗加,26,東京,53,B1,4.19,20.90,3.11,0.00,25.71,44.44
20160115,8,宮島,5,4385,鈴木祐美,30,三重,48,B1,4.41,22.89,4.35,26.92,31.25,24.05
20160115,8,宮島,6,4784,向井田真,28,広島,50,B2,2.26,3.51,2.27,5.08,40.74,32.05
20160115,9,宮島,1,4286,平田さや,31,東京,50,A1,6.23,42.52,5.00,30.77,37.68,32.91
20160115,9,宮島,2,4224,大橋栄里,33,福岡,49,B1,4.47,30.69,3.44,18.75,55.81,35.71
20160115,9,宮島,3,4373,若狭奈美,27,岡山,48,B1,4.87,28.57,5.24,40.00,26.39,33.80
20160115,9,宮島,4,4714,喜多須杏,25,徳島,50,B1,3.20,10.00,3.41,13.79,35.29,26.97
20160115,9,宮島,5,4844,村上奈穂,23,広島,49,B2,1.88,2.90,1.66,0.00,38.82,25.88
20160115,9,宮島,6,4885,大山千広,19,福岡,48,B2,1.66,0.00,1.78,0.00,23.68,29.11
20160115,10,宮島,1,4304,藤崎小百,32,福岡,47,A1,6.56,47.62,6.12,43.90,27.78,29.41
20160115,10,宮島,2,4313,西村美智,31,香川,50,B1,4.64,22.35,6.40,50.00,43.37,50.00
20160115,10,宮島,3,4536,喜井つか,26,岡山,46,A2,5.63,35.79,5.18,28.21,32.86,24.64
20160115,10,宮島,4,4414,大澤真菜,29,東京,44,B1,4.03,23.53,3.79,26.32,25.00,38.03
20160115,10,宮島,5,4589,塩崎桐加,23,三重,51,B2,5.91,43.75,5.78,44.44,34.67,27.38
20160115,10,宮島,6,4372,原田佑実,28,大阪,46,A2,6.00,40.21,5.67,42.86,39.33,31.51
20160115,11,宮島,1,4183,宇野弥生,29,愛知,47,A1,6.81,52.78,7.80,70.00,31.34,32.00
20160115,11,宮島,2,4590,渡邉優美,23,福岡,54,A2,6.09,41.24,5.24,28.89,34.15,37.50
20160115,11,宮島,3,4098,赤澤文香,33,岡山,50,B1,4.91,24.18,5.19,33.33,25.00,32.39
20160115,11,宮島,4,4349,犬童千秋,30,福岡,50,A2,5.35,38.54,5.39,31.25,40.00,26.44
20160115,11,宮島,5,4642,松尾夏海,24,香川,52,B1,3.86,23.75,4.42,23.68,33.33,40.00
20160115,11,宮島,6,4501,樋口由加,27,岡山,43,A2,6.21,46.81,5.93,46.34,38.36,43.75
20160115,12,宮島,1,4502,遠藤ｴﾐ,27,滋賀,45,A1,6.83,50.50,7.16,54.84,31.43,41.89
20160115,12,宮島,2,4399,松本晶恵,28,群馬,47,A1,6.57,47.20,5.43,38.10,26.03,37.35
20160115,12,宮島,3,4123,細川裕子,34,愛知,46,A1,7.02,53.21,7.00,61.29,35.82,31.08
20160115,12,宮島,4,4433,川野芽唯,29,福岡,46,A1,6.54,50.41,6.68,46.34,25.00,35.00
20160115,12,宮島,5,4347,魚谷香織,30,福岡,43,A1,6.44,43.66,5.91,38.64,44.12,34.67
20160115,12,宮島,6,4499,滝川真由,28,長崎,45,A1,6.95,54.24,6.38,38.10,32.91,40.48
20160115,1,児島,1,4053,芦澤望,37,東京,57,A1,6.43,50.00,5.89,44.44,0.00,25.64
20160115,1,児島,2,4194,齋藤篤,34,東京,60,B1,3.75,14.81,4.56,31.25,0.00,30.08
20160115,1,児島,3,3668,市川猛,44,広島,52,B1,4.73,25.30,5.39,31.58,0.00,28.81
20160115,1,児島,4,4474,渡辺崇,28,福岡,57,B1,3.54,9.46,3.91,18.18,0.00,32.26
20160115,1,児島,5,4280,山本章博,32,岡山,53,B2,3.36,10.64,3.97,16.67,0.00,31.77
20160115,1,児島,6,4226,村田浩司,33,山口,54,B1,5.50,38.04,5.22,29.73,0.00,28.83
20160115,2,児島,1,3433,諏訪忠宏,47,埼玉,55,B1,3.53,13.16,5.13,25.00,0.00,41.67
20160115,2,児島,2,3460,堤健一,48,東京,53,B1,4.41,22.35,0.00,0.00,0.00,32.74
20160115,2,児島,3,3755,吉村和也,44,長崎,51,B1,4.79,24.42,5.26,25.64,0.00,33.93
20160115,2,児島,4,4487,三原司,29,福岡,51,A2,4.79,26.79,5.59,35.29,0.00,33.10
20160115,2,児島,5,4164,岩永節也,33,長崎,54,B1,4.18,13.68,4.36,21.21,0.00,31.84
20160115,2,児島,6,4864,小川日紀,26,福岡,52,B2,1.83,1.92,0.00,0.00,0.00,35.12
20160115,3,児島,1,3363,豊村功,51,長崎,56,B2,3.71,14.29,3.51,14.29,0.00,35.96
20160115,3,児島,2,3850,小川知行,43,群馬,54,A2,5.20,30.93,5.19,25.00,0.00,36.88
20160115,3,児島,3,3465,塚崎勝,48,東京,54,B1,3.83,12.99,0.00,0.00,0.00,23.28
20160115,3,児島,4,4323,山田佑樹,29,岡山,55,B1,5.08,32.20,5.19,32.20,0.00,30.88
20160115,3,児島,5,4005,瀬川公則,37,山口,55,B1,4.20,23.60,6.00,45.45,0.00,38.39
20160115,3,児島,6,4747,山戸信二,30,長崎,52,B2,2.46,1.75,2.74,8.70,0.00,41.03
20160115,4,児島,1,4285,伴将典,31,愛知,59,B1,4.73,25.00,5.29,28.57,0.00,28.95
20160115,4,児島,2,4122,安東幸治,34,福岡,55,B1,5.10,29.17,5.27,23.08,0.00,34.95
20160115,4,児島,3,3686,鳥居塚孝,40,群馬,54,A2,6.07,43.55,5.70,37.84,0.00,35.71
20160115,4,児島,4,4509,平見真彦,27,愛知,53,A2,6.10,41.60,5.39,22.22,0.00,32.69
20160115,4,児島,5,3497,後藤浩,47,埼玉,51,A1,5.56,35.29,5.84,37.21,0.00,35.16
20160115,4,児島,6,3434,松尾宣邦,46,福岡,56,B1,5.20,32.20,5.58,26.32,0.00,38.96
20160115,5,児島,1,4250,藤川利文,33,福岡,54,B2,3.93,13.04,5.00,28.13,0.00,27.59
20160115,5,児島,2,3412,鈴木博,46,埼玉,52,A1,7.02,52.17,8.30,80.00,0.00,28.33
20160115,5,児島,3,4229,市川美宏,32,静岡,51,B1,4.77,22.77,3.50,12.50,0.00,35.68
20160115,5,児島,4,4568,廣瀬真也,27,東京,48,A2,5.34,35.64,5.52,38.10,0.00,41.36
20160115,5,児島,5,3979,杉本洋一,38,山口,50,B1,3.79,17.65,3.50,14.29,0.00,23.08
20160115,5,児島,6,3834,細川明人,41,岡山,55,A2,4.98,29.91,4.83,27.08,0.00,35.35
20160115,6,児島,1,4207,松下一也,32,静岡,56,A2,6.35,52.88,5.82,47.06,0.00,37.34
20160115,6,児島,2,4022,待鳥雄紀,35,福岡,57,A1,6.58,51.40,5.85,45.00,0.00,26.89
