Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160108,6,大村,2,4283,石井裕美,31,東京,49,B2,0.00,0.00,4.44,11.11,37.04,25.53
20160108,6,大村,3,4473,藤堂里香,28,福井,44,B1,5.23,28.40,4.16,21.05,39.70,36.79
20160108,6,大村,4,4823,中村桃佳,22,香川,44,B1,4.61,30.30,4.00,25.00,30.30,31.43
20160108,6,大村,5,4286,平田さや,31,東京,51,A1,6.10,40.83,6.89,50.00,31.28,31.43
20160108,6,大村,6,4874,池田奈津,21,福岡,50,B2,1.62,0.00,1.71,0.00,28.49,36.45
20160108,7,大村,1,3164,森脇徹,54,山口,52,A2,5.63,42.59,5.60,36.00,36.63,37.74
20160108,7,大村,2,3370,坪内実,49,大阪,55,B1,3.93,16.05,4.21,20.83,38.89,44.86
20160108,7,大村,3,3025,山口哲治,54,長崎,51,B1,4.84,24.69,5.71,34.48,41.50,21.28
20160108,7,大村,4,4324,海野康志,28,山口,61,A1,7.11,56.83,6.91,63.64,35.57,57.14
20160108,7,大村,5,3989,熊本英一,37,佐賀,57,B1,4.03,18.60,4.59,26.47,37.63,27.36
20160108,7,大村,6,4129,宇野博之,35,愛知,53,B1,4.56,26.47,3.23,15.38,30.58,31.78
20160108,8,大村,1,3469,潮田浩子,46,福井,48,B1,3.86,16.46,3.67,11.11,40.59,29.35
20160108,8,大村,2,4585,渡邉千晴,25,広島,44,B1,3.70,11.94,2.87,0.00,20.83,31.43
20160108,8,大村,3,4590,渡邉優美,23,福岡,54,A2,5.84,37.78,5.20,29.41,31.11,32.04
20160108,8,大村,4,4385,鈴木祐美,30,三重,49,B1,4.42,23.68,5.14,28.57,37.13,45.37
20160108,8,大村,5,4687,宮地佐季,23,広島,44,B2,2.75,5.56,3.74,20.00,27.37,22.55
20160108,8,大村,6,4825,倉持莉々,22,東京,53,B2,3.02,5.88,1.38,0.00,33.16,42.16
20160108,9,大村,1,4125,内田亜希,36,東京,52,B1,3.48,14.29,1.83,0.00,30.94,31.13
20160108,9,大村,2,4738,清埜翔子,24,埼玉,51,B1,3.37,15.19,1.56,0.00,45.37,34.58
20160108,9,大村,3,4286,平田さや,31,東京,51,A1,6.10,40.83,6.89,50.00,31.28,31.43
20160108,9,大村,4,4338,白石佳江,31,滋賀,44,B1,3.91,20.69,4.12,23.08,35.47,35.24
20160108,9,大村,5,4678,水野望美,27,愛知,46,B1,5.18,30.91,4.77,27.27,32.65,24.27
20160108,9,大村,6,4849,森田太陽,21,福岡,47,B2,2.00,2.63,0.00,0.00,31.72,47.17
20160108,10,大村,1,4116,川田正人,34,徳島,51,A2,6.14,44.92,6.21,48.28,37.95,37.23
20160108,10,大村,2,4498,宮本夏樹,28,長崎,50,B1,5.21,33.33,5.58,37.67,25.81,30.77
20160108,10,大村,3,3164,森脇徹,54,山口,52,A2,5.63,42.59,5.60,36.00,36.63,37.74
20160108,10,大村,4,3976,内田圭,38,山口,57,B1,4.56,25.64,3.76,12.20,39.11,21.74
20160108,10,大村,5,4711,前出達吉,25,福井,51,A2,5.07,28.92,0.00,0.00,30.37,38.10
20160108,10,大村,6,4531,武富智亮,27,佐賀,49,A2,5.03,37.93,5.92,45.83,36.08,31.73
20160108,11,大村,1,4243,西村歩,30,大阪,47,A1,6.09,45.57,5.56,22.22,35.23,23.53
20160108,11,大村,2,4569,中澤宏奈,27,東京,50,B1,4.15,21.95,3.73,20.00,29.26,39.62
20160108,11,大村,3,4823,中村桃佳,22,香川,44,B1,4.61,30.30,4.00,25.00,30.30,31.43
20160108,11,大村,4,4585,渡邉千晴,25,広島,44,B1,3.70,11.94,2.87,0.00,20.83,31.43
20160108,11,大村,5,4473,藤堂里香,28,福井,44,B1,5.23,28.40,4.16,21.05,39.70,36.79
20160108,11,大村,6,4844,村上奈穂,22,広島,49,B2,1.83,3.13,0.00,0.00,36.87,32.71
20160108,12,大村,1,3554,仲口博崇,43,愛知,51,A1,7.00,50.69,5.80,40.00,36.92,34.69
20160108,12,大村,2,3349,吉田一郎,47,長崎,51,A1,6.72,45.13,6.60,48.57,38.46,35.29
20160108,12,大村,3,3654,武田光史,42,福井,54,A1,6.08,42.11,7.64,57.14,29.63,29.52
20160108,12,大村,4,3548,室田泰史,45,福井,56,A1,6.95,54.89,6.43,45.45,38.19,25.00
20160108,12,大村,5,4324,海野康志,28,山口,61,A1,7.11,56.83,6.91,63.64,35.57,57.14
20160108,12,大村,6,4057,松井賢治,36,兵庫,52,A1,5.71,40.00,6.10,37.93,31.66,29.81
20160108,1,福岡,1,4301,関裕也,32,福岡,52,A2,5.81,36.79,5.71,36.76,30.87,31.82
20160108,1,福岡,2,3722,西村秀樹,45,福岡,52,B1,3.68,13.33,5.46,33.33,38.26,39.66
20160108,1,福岡,3,4741,中村直喜,23,福岡,50,B2,2.39,6.78,2.21,1.41,37.65,37.98
20160108,1,福岡,4,3683,小羽正作,42,福岡,50,A2,5.39,36.36,5.78,42.86,29.51,33.08
20160108,1,福岡,5,4774,丸山龍太,22,福岡,49,B2,1.84,4.65,2.01,2.67,28.18,26.45
20160108,1,福岡,6,4122,安東幸治,34,福岡,55,B1,5.28,31.82,6.29,45.00,25.63,38.33
20160108,2,福岡,1,2903,山崎毅,56,福岡,49,B1,5.50,30.65,5.44,26.67,27.91,33.33
20160108,2,福岡,2,3747,國崎良春,40,福岡,52,A1,6.23,41.18,5.81,45.36,37.31,33.09
20160108,2,福岡,3,3869,井芹大志,40,福岡,54,B1,4.80,28.89,5.53,39.53,46.55,23.08
20160108,2,福岡,4,4272,大場広孝,33,福岡,58,B1,5.44,30.00,5.59,36.62,42.07,23.81
20160108,2,福岡,5,3174,古賀勝則,52,福岡,56,B1,4.42,24.71,4.58,23.08,33.54,21.88
20160108,2,福岡,6,4768,田代元気,23,福岡,51,B2,1.81,0.00,1.08,0.00,45.95,30.00
20160108,3,福岡,1,4204,柴田大輔,33,福岡,52,B1,3.86,14.94,4.38,22.00,37.34,35.88
20160108,3,福岡,2,4588,田中京介,24,福岡,54,B1,4.37,25.00,5.17,34.85,30.97,38.64
20160108,3,福岡,3,3297,藤丸光一,48,福岡,50,A1,6.21,47.06,6.57,48.06,36.36,30.43
20160108,3,福岡,4,3521,今村賢二,47,福岡,57,B1,3.75,16.46,3.83,10.87,31.88,39.84
20160108,3,福岡,5,4674,池田剛規,28,福岡,51,B1,4.14,17.11,3.56,7.69,37.41,39.26
20160108,3,福岡,6,4881,檀将太,20,福岡,49,B2,1.75,0.00,2.13,6.25,38.71,38.64
20160108,4,福岡,1,4614,石倉洋行,35,福岡,53,B1,5.76,41.05,4.93,27.78,36.27,22.48
20160108,4,福岡,2,4148,枝尾賢,34,福岡,50,A1,6.90,53.13,6.58,53.00,30.90,42.02
20160108,4,福岡,3,4638,小林遼太,25,福岡,53,B1,4.92,28.24,5.28,30.93,36.20,37.12
20160108,4,福岡,4,4513,河野真也,26,福岡,52,B1,4.88,25.37,5.25,36.89,37.41,28.57
20160108,4,福岡,5,4022,待鳥雄紀,35,福岡,55,A1,6.61,53.13,6.63,52.99,28.91,40.15
20160108,4,福岡,6,4232,笠雅雄,32,福岡,60,B1,4.35,26.39,4.57,23.53,44.53,26.72
20160108,5,福岡,1,4684,楠原翔太,25,福岡,55,B1,5.17,31.25,4.86,30.48,31.64,41.27
20160108,5,福岡,2,4745,関野龍,23,福岡,50,B2,3.37,6.12,3.20,10.00,50.91,22.81
20160108,5,福岡,3,4451,松崎祐太,28,福岡,51,A1,6.62,51.67,6.20,42.25,32.59,37.98
20160108,5,福岡,4,3627,井上恵一,46,福岡,54,A2,5.06,33.33,5.45,39.66,28.66,26.83
20160108,5,福岡,5,4037,別府正幸,37,福岡,54,B1,5.15,29.03,5.31,33.33,38.55,32.85
20160108,5,福岡,6,3683,小羽正作,42,福岡,50,A2,5.39,36.36,5.78,42.86,29.51,33.08
20160108,6,福岡,1,4256,渡辺浩司,32,福岡,51,A1,7.17,57.52,6.91,54.02,29.50,29.08
20160108,6,福岡,2,3593,横井光弘,47,長崎,56,B1,4.23,18.75,4.87,19.15,35.47,38.73
20160108,6,福岡,3,4301,関裕也,32,福岡,52,A2,5.81,36.79,5.71,36.76,30.87,31.82
20160108,6,福岡,4,3734,宮田政勝,42,福岡,54,B2,5.30,35.14,6.27,51.02,47.79,38.06
20160108,6,福岡,5,4768,田代元気,23,福岡,51,B2,1.81,0.00,1.08,0.00,45.95,30.00
20160108,6,福岡,6,4506,稗田聖也,27,福岡,51,A2,5.32,35.16,5.24,37.10,36.78,45.08
20160108,7,福岡,1,4272,大場広孝,33,福岡,58,B1,5.44,30.00,5.59,36.62,42.07,23.81
20160108,7,福岡,2,4521,小池公生,28,福岡,51,A2,6.37,52.00,5.32,30.99,32.12,40.94
20160108,7,福岡,3,3576,白水勝也,43,福岡,50,A1,7.48,62.96,7.59,59.38,37.12,23.89
20160108,7,福岡,4,4881,檀将太,20,福岡,49,B2,1.75,0.00,2.13,6.25,38.71,38.64
20160108,7,福岡,5,3782,伊藤宏,39,福岡,52,A2,5.59,36.05,6.81,55.17,33.64,30.53
20160108,7,福岡,6,4741,中村直喜,23,福岡,50,B2,2.39,6.78,2.21,1.41,37.65,37.98
20160108,8,福岡,1,3869,井芹大志,40,福岡,54,B1,4.80,28.89,5.53,39.53,46.55,23.08
20160108,8,福岡,2,4640,山ﾉ内雅,24,福岡,56,B1,4.03,25.71,4.36,30.56,31.28,24.59
20160108,8,福岡,3,4614,石倉洋行,35,福岡,53,B1,5.76,41.05,4.93,27.78,36.27,22.48
20160108,8,福岡,4,4477,篠崎仁志,28,福岡,54,A1,6.78,44.32,7.74,60.00,45.27,40.35
20160108,8,福岡,5,4695,尾崎雄二,30,長崎,53,B1,3.81,15.09,2.64,4.05,27.22,36.96
20160108,8,福岡,6,4774,丸山龍太,22,福岡,49,B2,1.84,4.65,2.01,2.67,28.18,26.45
20160108,9,福岡,1,3747,國崎良春,40,福岡,52,A1,6.23,41.18,5.81,45.36,37.31,33.09
20160108,9,福岡,2,3297,藤丸光一,48,福岡,50,A1,6.21,47.06,6.57,48.06,36.36,30.43
20160108,9,福岡,3,2903,山崎毅,56,福岡,49,B1,5.50,30.65,5.44,26.67,27.91,33.33
20160108,9,福岡,4,4684,楠原翔太,25,福岡,55,B1,5.17,31.25,4.86,30.48,31.64,41.27
20160108,9,福岡,5,4393,田中孝明,29,福岡,51,A2,5.10,29.17,4.99,27.03,40.74,30.16
20160108,9,福岡,6,4638,小林遼太,25,福岡,53,B1,4.92,28.24,5.28,30.93,36.20,37.12
20160108,10,福岡,1,4513,河野真也,26,福岡,52,B1,4.88,25.37,5.25,36.89,37.41,28.57
20160108,10,福岡,2,3734,宮田政勝,42,福岡,54,B2,5.30,35.14,6.27,51.02,47.79,38.06
20160108,10,福岡,3,4674,池田剛規,28,福岡,51,B1,4.14,17.11,3.56,7.69,37.41,39.26
20160108,10,福岡,4,4451,松崎祐太,28,福岡,51,A1,6.62,51.67,6.20,42.25,32.59,37.98
20160108,10,福岡,5,4521,小池公生,28,福岡,51,A2,6.37,52.00,5.32,30.99,32.12,40.94
20160108,10,福岡,6,4204,柴田大輔,33,福岡,52,B1,3.86,14.94,4.38,22.00,37.34,35.88
20160108,11,福岡,1,4477,篠崎仁志,28,福岡,54,A1,6.78,44.32,7.74,60.00,45.27,40.35
20160108,11,福岡,2,3627,井上恵一,46,福岡,54,A2,5.06,33.33,5.45,39.66,28.66,26.83
20160108,11,福岡,3,4022,待鳥雄紀,35,福岡,55,A1,6.61,53.13,6.63,52.99,28.91,40.15
20160108,11,福岡,4,3576,白水勝也,43,福岡,50,A1,7.48,62.96,7.59,59.38,37.12,23.89
20160108,11,福岡,5,4148,枝尾賢,34,福岡,50,A1,6.90,53.13,6.58,53.00,30.90,42.02
20160108,11,福岡,6,4256,渡辺浩司,32,福岡,51,A1,7.17,57.52,6.91,54.02,29.50,29.08
20160108,12,福岡,1,3514,山一鉄也,48,福岡,52,A2,6.76,58.68,6.72,55.10,49.58,31.85
20160108,12,福岡,2,3898,平田忠則,39,福岡,52,A1,7.63,65.28,7.40,60.24,47.47,44.19
20160108,12,福岡,3,4070,中村亮太,35,長崎,51,B1,7.03,52.38,6.00,42.86,34.97,31.82
20160108,12,福岡,4,4350,篠崎元志,29,福岡,52,A1,7.61,50.00,7.52,65.12,35.75,48.36
20160108,12,福岡,5,3574,大神康司,43,福岡,53,A1,6.84,55.65,7.34,62.50,47.06,31.30
20160108,12,福岡,6,3944,山口裕二,36,長崎,51,A1,6.79,52.42,7.00,57.89,39.84,26.89
20160108,1,若松,1,4697,國弘翔平,29,福岡,49,B1,3.91,18.60,3.05,10.53,33.33,33.33
20160108,1,若松,2,4433,川野芽唯,29,福岡,46,A1,6.59,51.33,6.42,48.00,55.00,30.08
20160108,1,若松,3,4679,植田太一,26,福岡,54,B1,3.84,15.58,3.95,12.50,43.75,34.81
20160108,1,若松,4,4817,渡邉翼,24,山口,47,B1,3.55,11.32,0.00,0.00,57.14,34.96
20160108,1,若松,5,4802,中田達也,22,福岡,51,B1,4.36,23.29,3.70,16.36,25.81,28.87
20160108,1,若松,6,4479,矢野真梨,27,福岡,46,B1,4.17,21.55,4.57,19.05,31.58,40.83
20160108,2,若松,1,4744,伊藤玲奈,23,福岡,44,B1,3.44,12.50,3.32,10.53,35.00,49.57
20160108,2,若松,2,3851,森田昭彦,43,福岡,57,B1,4.34,23.17,4.11,19.67,42.86,35.45
20160108,2,若松,3,3864,小島大輔,41,山口,52,B1,3.81,12.86,3.31,7.69,60.87,33.62
20160108,2,若松,4,4487,三原司,29,福岡,50,A2,5.32,31.91,4.67,22.81,45.45,22.58
20160108,2,若松,5,3936,三瀬譲,38,長崎,57,B1,4.95,30.67,4.27,27.27,21.43,33.96
20160108,2,若松,6,4770,小野真歩,23,福岡,56,B2,1.84,2.00,1.83,0.00,35.71,36.73
20160108,3,若松,1,3616,中村真,42,福岡,52,B1,4.52,27.40,6.09,47.83,44.00,33.33
20160108,3,若松,2,4515,藤田浩人,29,佐賀,53,B1,3.71,18.97,5.32,26.32,45.16,39.85
20160108,3,若松,3,4314,青木幸太,31,福岡,53,A2,5.77,41.41,6.05,39.39,16.67,33.61
20160108,3,若松,4,4287,今井貴士,31,福岡,56,A1,6.82,59.35,6.98,59.38,25.00,33.87
20160108,3,若松,5,4349,犬童千秋,30,福岡,50,A2,5.52,40.23,4.75,34.09,36.84,38.28
20160108,3,若松,6,3171,田川忠志,52,長崎,54,B1,4.49,18.31,4.04,10.71,53.13,35.83
20160108,4,若松,1,4336,松田竜馬,31,福岡,53,A2,5.62,36.90,5.57,41.67,25.00,35.11
20160108,4,若松,2,4523,中村辰也,27,長崎,51,B1,5.49,30.99,5.17,33.33,66.67,46.40
20160108,4,若松,3,4413,水摩敦,29,福岡,50,B1,5.87,38.46,6.49,50.00,15.00,46.09
20160108,4,若松,4,4195,前川守嗣,33,福岡,56,B1,5.47,43.84,5.39,41.30,70.00,40.94
20160108,4,若松,5,4402,乙藤智史,30,福岡,52,A2,5.30,35.42,5.23,33.93,50.00,39.50
20160108,4,若松,6,3726,桂林寛,44,福岡,51,A2,6.06,39.02,5.54,34.57,32.35,29.91
20160108,5,若松,1,4241,大串重幸,30,長崎,53,A2,4.99,29.73,5.59,37.04,22.22,32.03
20160108,5,若松,2,4424,松尾昂明,30,福岡,49,A1,6.74,49.59,6.51,49.02,27.27,36.61
20160108,5,若松,3,3789,和田敏彦,43,福岡,49,B1,4.58,23.88,3.62,15.38,31.82,35.43
20160108,5,若松,4,3742,宮地秀祈,41,福岡,51,A2,5.15,29.11,5.45,32.65,73.91,30.23
20160108,5,若松,5,4329,小松卓司,32,福岡,50,B1,3.94,13.89,4.48,18.03,31.58,38.10
20160108,5,若松,6,4679,植田太一,26,福岡,54,B1,3.84,15.58,3.95,12.50,43.75,34.81
20160108,6,若松,1,4504,前田将太,27,福岡,54,A1,7.17,59.43,6.58,49.25,61.90,42.48
20160108,6,若松,2,3360,原田富士,46,福岡,52,A2,6.16,46.48,6.87,52.63,34.48,30.16
20160108,6,若松,3,3851,森田昭彦,43,福岡,57,B1,4.34,23.17,4.11,19.67,42.86,35.45
20160108,6,若松,4,4737,竹井貴史,24,福岡,53,B1,5.02,31.03,4.79,30.00,30.00,38.74
20160108,6,若松,5,3953,志道吉和,39,福岡,51,A2,5.57,37.04,5.82,40.00,35.48,42.31
20160108,6,若松,6,4368,山口隆史,30,福岡,50,A2,5.86,41.74,5.86,38.60,25.81,35.42
20160108,7,若松,1,4433,川野芽唯,29,福岡,46,A1,6.59,51.33,6.42,48.00,55.00,30.08
20160108,7,若松,2,4304,藤崎小百,32,福岡,47,A1,6.68,47.30,7.33,58.82,38.10,34.23
20160108,7,若松,3,4349,犬童千秋,30,福岡,50,A2,5.52,40.23,4.75,34.09,36.84,38.28
20160108,7,若松,4,4479,矢野真梨,27,福岡,46,B1,4.17,21.55,4.57,19.05,31.58,40.83
20160108,7,若松,5,4770,小野真歩,23,福岡,56,B2,1.84,2.00,1.83,0.00,35.71,36.73
20160108,7,若松,6,4224,大橋栄里,33,福岡,48,B1,4.60,32.26,4.14,25.71,25.00,35.14
20160108,8,若松,1,4314,青木幸太,31,福岡,53,A2,5.77,41.41,6.05,39.39,16.67,33.61
20160108,8,若松,2,4371,西山貴浩,28,福岡,51,A1,7.44,58.27,7.28,54.24,53.33,39.84
20160108,8,若松,3,3726,桂林寛,44,福岡,51,A2,6.06,39.02,5.54,34.57,32.35,29.91
20160108,8,若松,4,4697,國弘翔平,29,福岡,49,B1,3.91,18.60,3.05,10.53,33.33,33.33
20160108,8,若松,5,4487,三原司,29,福岡,50,A2,5.32,31.91,4.67,22.81,45.45,22.58
20160108,8,若松,6,4351,里岡右貴,29,福岡,53,A2,6.31,45.67,6.55,52.17,33.33,39.02
20160108,9,若松,1,4287,今井貴士,31,福岡,56,A1,6.82,59.35,6.98,59.38,25.00,33.87
20160108,9,若松,2,4425,大井清貴,30,山口,54,B1,4.66,28.89,4.03,24.14,22.22,28.70
20160108,9,若松,3,4329,小松卓司,32,福岡,50,B1,3.94,13.89,4.48,18.03,31.58,38.10
20160108,9,若松,4,4552,杉山勝匡,26,佐賀,49,B1,3.73,19.72,4.79,21.05,20.69,36.61
20160108,9,若松,5,3789,和田敏彦,43,福岡,49,B1,4.58,23.88,3.62,15.38,31.82,35.43
20160108,9,若松,6,3352,小川晃司,47,福岡,49,B1,5.11,25.00,5.82,35.05,28.57,36.29
20160108,10,若松,1,4424,松尾昂明,30,福岡,49,A1,6.74,49.59,6.51,49.02,27.27,36.61
20160108,10,若松,2,3953,志道吉和,39,福岡,51,A2,5.57,37.04,5.82,40.00,35.48,42.31
20160108,10,若松,3,4523,中村辰也,27,長崎,51,B1,5.49,30.99,5.17,33.33,66.67,46.40
20160108,10,若松,4,3616,中村真,42,福岡,52,B1,4.52,27.40,6.09,47.83,44.00,33.33
20160108,10,若松,5,4515,藤田浩人,29,佐賀,53,B1,3.71,18.97,5.32,26.32,45.16,39.85
20160108,10,若松,6,4737,竹井貴史,24,福岡,53,B1,5.02,31.03,4.79,30.00,30.00,38.74
20160108,11,若松,1,4371,西山貴浩,28,福岡,51,A1,7.44,58.27,7.28,54.24,53.33,39.84
20160108,11,若松,2,4504,前田将太,27,福岡,54,A1,7.17,59.43,6.58,49.25,61.90,42.48
20160108,11,若松,3,4195,前川守嗣,33,福岡,56,B1,5.47,43.84,5.39,41.30,70.00,40.94
20160108,11,若松,4,3360,原田富士,46,福岡,52,A2,6.16,46.48,6.87,52.63,34.48,30.16
20160108,11,若松,5,4304,藤崎小百,32,福岡,47,A1,6.68,47.30,7.33,58.82,38.10,34.23
20160108,11,若松,6,3742,宮地秀祈,41,福岡,51,A2,5.15,29.11,5.45,32.65,73.91,30.23
20160108,12,若松,1,4364,池永太,30,福岡,53,A1,7.60,56.15,7.43,60.00,70.00,33.90
20160108,12,若松,2,4545,岡村慶太,27,福岡,52,A1,6.64,48.94,6.11,44.30,33.33,31.20
20160108,12,若松,3,4330,奈須啓太,32,福岡,49,A1,6.21,43.75,6.86,46.97,40.63,32.76
20160108,12,若松,4,4367,山口修路,30,福岡,50,B1,5.80,37.21,5.00,30.26,44.44,29.20
20160108,12,若松,5,4566,塩田北斗,28,福岡,53,A1,6.57,45.08,5.65,39.58,21.05,32.80
20160108,12,若松,6,4447,深川麻奈,28,福岡,49,B1,5.13,30.91,5.45,35.00,40.74,35.71
20160108,1,下関,1,4512,高野哲史,26,兵庫,51,A1,7.02,53.60,6.73,57.69,37.45,33.96
20160108,1,下関,2,4490,椎原健,28,滋賀,54,B1,4.72,31.58,0.00,0.00,47.93,29.82
20160108,1,下関,3,4221,南部圭史,34,香川,51,B1,3.38,13.95,4.25,25.00,29.87,36.40
20160108,1,下関,4,3137,岩井範光,55,香川,53,B1,4.56,18.95,4.15,27.27,38.58,34.93
20160108,1,下関,5,4803,飯田庄吾,22,福岡,56,B2,2.94,0.00,4.50,33.33,31.16,35.84
20160108,1,下関,6,3695,安東将,44,山口,51,B1,4.18,20.00,0.00,0.00,31.60,38.70
20160108,2,下関,1,3476,中村稔宏,45,徳島,50,B1,3.45,12.20,3.35,7.69,34.45,43.17
20160108,2,下関,2,4725,佐竹太一,29,兵庫,53,B1,3.30,16.28,2.86,14.29,34.88,33.18
20160108,2,下関,3,3968,茶谷信次,39,滋賀,53,B1,5.59,33.62,7.80,60.00,35.81,40.09
20160108,2,下関,4,4056,小西英輝,37,福井,54,B1,4.60,25.33,0.00,0.00,29.82,31.13
20160108,2,下関,5,4892,柴田直哉,25,福岡,55,B2,1.24,0.00,0.00,0.00,34.00,35.96
20160108,2,下関,6,3224,栗山繁洋,50,佐賀,52,B1,5.04,29.49,4.14,14.29,34.62,40.91
20160108,3,下関,1,3374,林明治,48,佐賀,53,B1,2.60,6.38,4.04,22.22,34.76,35.56
20160108,3,下関,2,3870,寺嶋雄,40,福井,52,A2,5.12,32.32,4.07,21.43,42.51,37.61
20160108,3,下関,3,4040,廣瀬将亨,36,兵庫,55,A2,6.36,48.70,5.38,37.50,30.09,33.18
20160108,3,下関,4,4579,中嶋健一,26,三重,53,A2,5.83,41.58,7.10,65.00,41.45,32.27
20160108,3,下関,5,4821,妻鳥晋也,24,香川,55,B2,3.00,4.55,0.00,0.00,29.03,35.34
20160108,3,下関,6,3784,中島友和,39,佐賀,51,A1,6.44,50.47,5.74,41.94,38.33,34.23
20160108,4,下関,1,3286,坂東満,47,静岡,53,B1,4.96,32.63,5.63,40.00,42.80,34.12
20160108,4,下関,2,4555,富永大一,26,福岡,53,B2,3.48,17.39,6.16,42.11,34.02,33.63
20160108,4,下関,3,4319,三宅潤,30,大阪,53,A1,5.53,34.95,6.14,36.36,39.59,30.84
20160108,4,下関,4,4092,岡部大輔,34,佐賀,51,A2,5.05,33.33,5.71,42.86,33.48,30.77
20160108,4,下関,5,3036,吉本正昭,57,山口,55,B2,6.00,44.44,5.13,32.86,40.25,29.26
20160108,4,下関,6,3834,細川明人,41,岡山,54,A2,5.11,31.19,5.36,33.90,36.71,37.61
20160108,5,下関,1,3343,齊藤寛人,50,福井,52,A2,6.36,47.13,5.63,37.50,34.35,33.64
20160108,5,下関,2,3968,茶谷信次,39,滋賀,53,B1,5.59,33.62,7.80,60.00,35.81,40.09
20160108,5,下関,3,3602,奥平拓也,45,東京,51,A1,5.00,33.33,5.90,48.39,32.67,35.93
20160108,5,下関,4,3695,安東将,44,山口,51,B1,4.18,20.00,0.00,0.00,31.60,38.70
20160108,5,下関,5,3477,近藤稔也,45,徳島,54,B1,4.69,28.09,6.04,51.85,26.34,28.05
20160108,5,下関,6,3607,原田智和,43,大阪,52,B1,5.12,31.86,5.42,26.32,30.43,37.22
20160108,6,下関,1,3072,西田靖,54,東京,53,B1,4.93,32.50,3.95,23.81,34.85,33.64
20160108,6,下関,2,4357,田中和也,31,大阪,54,A1,6.63,51.14,7.15,57.58,29.78,36.44
20160108,6,下関,3,4518,大須賀友,28,愛知,53,A2,6.18,45.95,9.10,99.99,24.34,37.38
