Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151208,6,唐津,5,4846,佐藤駿介,22,山口,52,B2,2.13,2.50,0.67,0.00,49.44,35.00
20151208,6,唐津,6,2930,新良一規,59,山口,52,A2,6.40,45.28,5.38,35.00,31.11,28.00
20151208,7,唐津,1,3648,原田通雅,42,東京,55,B1,3.83,15.00,3.71,11.76,25.84,39.47
20151208,7,唐津,2,3523,寳田亮治,47,福岡,53,A2,5.13,31.30,5.69,40.00,41.38,37.65
20151208,7,唐津,3,3729,松田英数,43,佐賀,56,B1,4.40,17.24,4.73,27.73,15.66,31.21
20151208,7,唐津,4,3397,沖本健二,49,広島,53,B1,3.24,13.33,3.70,20.00,26.25,37.70
20151208,7,唐津,5,4207,松下一也,32,静岡,54,A1,6.04,47.96,7.11,44.44,19.05,33.79
20151208,7,唐津,6,4116,川田正人,34,徳島,51,A2,6.12,46.67,5.25,25.00,39.02,34.06
20151208,8,唐津,1,3922,菅沼佳昭,40,愛知,49,B1,4.45,27.91,5.00,26.32,39.77,28.30
20151208,8,唐津,2,3542,清水紀克,47,愛知,55,B1,4.40,25.30,7.00,52.94,35.23,28.66
20151208,8,唐津,3,4253,西川真人,32,滋賀,56,B1,5.00,31.87,0.00,0.00,20.78,31.54
20151208,8,唐津,4,3484,芝田浩治,44,兵庫,54,A1,7.08,54.31,8.21,66.67,34.83,28.85
20151208,8,唐津,5,4377,濱本優一,31,大阪,48,B1,5.57,38.27,6.66,46.88,18.75,24.34
20151208,8,唐津,6,4777,五十嵐一,31,山口,50,B2,3.10,12.82,3.09,13.04,23.81,40.65
20151208,9,唐津,1,3630,黒田誠司,46,静岡,54,B1,4.56,25.93,5.89,38.89,40.51,25.83
20151208,9,唐津,2,3968,茶谷信次,39,滋賀,54,A2,5.31,28.09,5.22,44.44,27.06,33.95
20151208,9,唐津,3,4249,曾根孝仁,33,東京,52,B1,3.60,12.90,3.63,12.50,23.38,34.94
20151208,9,唐津,4,3022,西山昇一,55,愛知,52,A1,6.88,53.47,7.33,63.27,39.77,38.00
20151208,9,唐津,5,4549,小林文彦,27,福岡,53,A2,5.76,40.91,5.17,28.85,26.44,30.87
20151208,9,唐津,6,4727,安部慎一,28,福岡,52,B2,3.67,11.76,2.78,4.00,23.81,32.08
20151208,10,唐津,1,3653,品川賢次,42,群馬,53,A2,5.77,37.39,5.06,37.50,46.07,30.83
20151208,10,唐津,2,4199,北川潤二,33,愛知,57,A2,5.27,33.90,4.83,27.78,43.33,43.67
20151208,10,唐津,3,3809,吉田光,40,佐賀,50,A1,6.07,44.44,6.08,40.37,33.72,32.24
20151208,10,唐津,4,3658,阪本聖秀,41,大阪,53,B1,4.08,21.05,4.66,28.95,23.08,40.49
20151208,10,唐津,5,4384,鶴本崇文,30,大阪,50,A1,6.66,51.20,5.97,41.38,31.76,26.49
20151208,10,唐津,6,3617,竹田広樹,42,佐賀,55,B1,3.86,19.48,4.22,23.66,40.00,40.00
20151208,11,唐津,1,3523,寳田亮治,47,福岡,53,A2,5.13,31.30,5.69,40.00,41.38,37.65
20151208,11,唐津,2,4173,岡谷健吾,33,広島,56,A2,5.61,35.45,5.23,26.92,43.18,28.93
20151208,11,唐津,3,3771,折下寛法,41,東京,52,A1,5.70,38.46,5.00,33.33,25.84,27.92
20151208,11,唐津,4,3865,関道,40,埼玉,56,B1,4.17,15.15,3.58,10.53,17.28,30.13
20151208,11,唐津,5,3475,橋本久和,45,群馬,51,A2,6.18,45.61,4.29,17.65,21.69,34.39
20151208,11,唐津,6,3703,鳥飼眞,42,福岡,52,B2,7.35,55.00,8.33,66.67,26.74,34.87
20151208,12,唐津,1,3744,徳増秀樹,41,静岡,52,A1,6.74,52.17,8.00,75.00,27.06,31.25
20151208,12,唐津,2,3882,新田智彰,42,大阪,56,A2,5.78,40.91,6.07,43.33,26.14,37.11
20151208,12,唐津,3,4207,松下一也,32,静岡,54,A1,6.04,47.96,7.11,44.44,19.05,33.79
20151208,12,唐津,4,3542,清水紀克,47,愛知,55,B1,4.40,25.30,7.00,52.94,35.23,28.66
20151208,12,唐津,5,4102,益田啓司,36,福岡,52,A1,5.90,39.62,6.39,41.67,36.78,30.49
20151208,12,唐津,6,3772,一柳和孝,41,埼玉,51,A2,4.64,22.33,5.40,25.00,48.86,37.16
20151208,1,芦屋,1,4547,中田竜太,27,埼玉,49,A1,6.97,51.35,7.83,50.00,19.59,25.97
20151208,1,芦屋,2,4705,吉川勇作,27,長崎,53,B1,3.75,14.77,2.63,4.65,23.42,37.41
20151208,1,芦屋,3,4729,佐藤謙史,26,福岡,54,B2,2.69,7.27,1.47,0.00,27.50,29.25
20151208,1,芦屋,4,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151208,1,芦屋,5,4508,野間大樹,27,大阪,53,B1,4.83,26.15,5.08,33.33,25.60,32.65
20151208,1,芦屋,6,4434,田中辰彦,29,広島,54,B1,4.45,22.73,5.61,31.58,15.69,34.39
20151208,2,芦屋,1,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151208,2,芦屋,2,4683,向井田直,25,広島,46,B2,4.83,33.33,3.11,11.11,38.32,34.51
20151208,2,芦屋,3,4802,中田達也,22,福岡,51,B1,4.14,20.29,3.17,12.20,34.92,21.32
20151208,2,芦屋,4,4350,篠崎元志,29,福岡,52,A1,7.73,51.43,8.01,68.54,30.95,28.77
20151208,2,芦屋,5,4475,末永祐輝,28,山口,52,B1,6.03,37.23,5.07,31.71,28.81,30.15
20151208,2,芦屋,6,4529,嶋義信,27,香川,54,B1,5.12,32.10,3.84,12.00,19.33,34.27
20151208,3,芦屋,1,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151208,3,芦屋,2,4442,松竹大輔,29,愛知,51,B1,5.36,32.18,5.27,19.23,26.85,30.53
20151208,3,芦屋,3,3514,山一鉄也,48,福岡,52,A1,6.09,50.46,6.60,52.50,39.67,44.12
20151208,3,芦屋,4,4550,石岡将太,27,群馬,55,B1,4.65,25.00,3.33,16.67,49.15,36.09
20151208,3,芦屋,5,4505,島田賢人,27,埼玉,55,A2,4.72,31.46,3.83,33.33,29.51,18.64
20151208,3,芦屋,6,4562,阪本勇介,28,岡山,53,B1,4.45,21.67,0.00,0.00,13.64,28.57
20151208,4,芦屋,1,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151208,4,芦屋,2,4688,永井彪也,23,東京,51,B1,4.70,31.71,7.00,50.00,49.22,33.33
20151208,4,芦屋,3,4640,山ﾉ内雅,24,福岡,56,B1,4.21,23.94,3.60,13.33,40.95,28.26
20151208,4,芦屋,4,4520,高倉孝太,28,福井,50,A2,4.44,19.30,5.14,42.86,53.39,30.88
20151208,4,芦屋,5,4568,廣瀬真也,27,東京,48,A2,5.57,38.71,5.38,37.50,20.54,30.28
20151208,4,芦屋,6,4774,丸山龍太,22,福岡,49,B2,1.98,9.52,2.10,6.12,43.41,31.29
20151208,5,芦屋,1,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151208,5,芦屋,2,3245,池上裕次,51,埼玉,51,A1,5.80,42.15,5.53,42.11,36.59,39.29
20151208,5,芦屋,3,4705,吉川勇作,27,長崎,53,B1,3.75,14.77,2.63,4.65,23.42,37.41
20151208,5,芦屋,4,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151208,5,芦屋,5,4434,田中辰彦,29,広島,54,B1,4.45,22.73,5.61,31.58,15.69,34.39
20151208,5,芦屋,6,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151208,6,芦屋,1,4351,里岡右貴,29,福岡,53,A2,6.11,43.59,5.82,41.07,40.17,29.17
20151208,6,芦屋,2,3360,原田富士,46,福岡,53,A1,6.11,46.32,6.32,48.28,38.21,27.14
20151208,6,芦屋,3,4555,富永大一,26,福岡,52,B2,3.48,19.35,3.54,19.23,26.83,34.62
20151208,6,芦屋,4,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151208,6,芦屋,5,4711,前出達吉,25,福井,50,B1,5.72,33.85,4.94,27.78,12.73,28.15
20151208,6,芦屋,6,4435,服部達哉,29,愛知,55,A2,5.62,37.14,5.37,36.84,17.86,35.71
20151208,7,芦屋,1,4710,福田宗平,26,大阪,49,B1,5.54,31.25,4.80,40.00,31.54,16.67
20151208,7,芦屋,2,4495,森晋太郎,28,福岡,52,B1,4.79,26.32,4.41,23.16,35.78,37.96
20151208,7,芦屋,3,4475,末永祐輝,28,山口,52,B1,6.03,37.23,5.07,31.71,28.81,30.15
20151208,7,芦屋,4,4458,抹香雄三,29,広島,53,B1,4.60,26.37,4.57,13.04,33.86,29.73
20151208,7,芦屋,5,4562,阪本勇介,28,岡山,53,B1,4.45,21.67,0.00,0.00,13.64,28.57
20151208,7,芦屋,6,4769,馬場剛,23,東京,50,B1,4.73,27.03,4.70,10.00,41.27,40.00
20151208,8,芦屋,1,4471,新田泰章,28,広島,51,A2,6.64,52.63,6.86,54.29,30.08,37.75
20151208,8,芦屋,2,4565,西村豪洋,27,愛知,51,B1,3.96,14.29,3.44,11.11,39.67,29.03
20151208,8,芦屋,3,4568,廣瀬真也,27,東京,48,A2,5.57,38.71,5.38,37.50,20.54,30.28
20151208,8,芦屋,4,4729,佐藤謙史,26,福岡,54,B2,2.69,7.27,1.47,0.00,27.50,29.25
20151208,8,芦屋,5,4550,石岡将太,27,群馬,55,B1,4.65,25.00,3.33,16.67,49.15,36.09
20151208,8,芦屋,6,4896,花本剛,24,山口,55,B2,1.29,0.00,0.00,0.00,34.40,28.57
20151208,9,芦屋,1,3615,横田茂,42,広島,51,A2,5.75,43.14,8.00,75.00,40.48,24.81
20151208,9,芦屋,2,3559,水長照雄,47,山口,51,A2,5.44,34.55,5.90,40.38,37.60,38.57
20151208,9,芦屋,3,4520,高倉孝太,28,福井,50,A2,4.44,19.30,5.14,42.86,53.39,30.88
20151208,9,芦屋,4,4420,津久井拓,28,群馬,54,A2,5.36,33.71,4.94,32.35,31.30,33.08
20151208,9,芦屋,5,4774,丸山龍太,22,福岡,49,B2,1.98,9.52,2.10,6.12,43.41,31.29
20151208,9,芦屋,6,4583,古田祐貴,26,香川,50,A2,4.29,14.29,5.73,32.43,18.52,23.88
20151208,10,芦屋,1,4409,坂元浩仁,29,愛知,55,A1,6.63,51.40,7.24,58.82,30.53,32.41
20151208,10,芦屋,2,4547,中田竜太,27,埼玉,49,A1,6.97,51.35,7.83,50.00,19.59,25.97
20151208,10,芦屋,3,4468,大池佑来,28,東京,50,A1,6.01,38.61,7.21,57.89,22.95,36.62
20151208,10,芦屋,4,4498,宮本夏樹,28,長崎,49,A2,4.92,28.57,5.77,44.19,36.67,21.77
20151208,10,芦屋,5,4688,永井彪也,23,東京,51,B1,4.70,31.71,7.00,50.00,49.22,33.33
20151208,10,芦屋,6,4531,武富智亮,27,佐賀,50,B1,5.33,38.36,5.32,39.47,41.82,45.08
20151208,11,芦屋,1,3514,山一鉄也,48,福岡,52,A1,6.09,50.46,6.60,52.50,39.67,44.12
20151208,11,芦屋,2,3406,中里英夫,47,群馬,53,A1,6.66,50.98,7.11,52.63,36.00,30.99
20151208,11,芦屋,3,4351,里岡右貴,29,福岡,53,A2,6.11,43.59,5.82,41.07,40.17,29.17
20151208,11,芦屋,4,4495,森晋太郎,28,福岡,52,B1,4.79,26.32,4.41,23.16,35.78,37.96
20151208,11,芦屋,5,4423,坂口貴彦,26,岡山,53,B1,4.67,32.05,4.59,29.27,41.13,42.54
20151208,11,芦屋,6,4802,中田達也,22,福岡,51,B1,4.14,20.29,3.17,12.20,34.92,21.32
20151208,12,芦屋,1,4350,篠崎元志,29,福岡,52,A1,7.73,51.43,8.01,68.54,30.95,28.77
20151208,12,芦屋,2,3615,横田茂,42,広島,51,A2,5.75,43.14,8.00,75.00,40.48,24.81
20151208,12,芦屋,3,4471,新田泰章,28,広島,51,A2,6.64,52.63,6.86,54.29,30.08,37.75
20151208,12,芦屋,4,4323,山田佑樹,29,岡山,55,A2,4.73,29.20,4.84,36.00,42.48,27.64
20151208,12,芦屋,5,4555,富永大一,26,福岡,52,B2,3.48,19.35,3.54,19.23,26.83,34.62
20151208,12,芦屋,6,4458,抹香雄三,29,広島,53,B1,4.60,26.37,4.57,13.04,33.86,29.73
20151208,1,若松,1,4722,竹野未華,31,福岡,49,B2,2.49,3.51,1.59,4.55,0.00,28.70
20151208,1,若松,2,4071,古賀千晶,34,兵庫,47,B1,5.02,22.64,5.69,37.50,0.00,41.58
20151208,1,若松,3,4400,加藤奈月,27,福井,54,B1,4.69,24.00,4.40,20.00,0.00,23.33
20151208,1,若松,4,4569,中澤宏奈,27,東京,49,B1,3.92,16.46,3.63,25.00,0.00,31.63
20151208,1,若松,5,4784,向井田真,28,広島,51,B2,2.15,2.13,0.00,0.00,0.00,35.05
20151208,1,若松,6,4372,原田佑実,28,大阪,46,B1,5.95,41.46,5.83,45.71,0.00,33.93
20151208,2,若松,1,4244,鈴木成美,29,静岡,43,B1,4.98,35.29,5.68,36.84,0.00,20.22
20151208,2,若松,2,4510,坂本奈央,26,福岡,46,B1,4.51,22.45,3.28,15.63,0.00,33.75
20151208,2,若松,3,4447,深川麻奈,28,福岡,48,B2,5.16,29.55,4.50,30.00,0.00,36.63
20151208,2,若松,4,4680,後藤美翼,25,東京,46,B1,4.54,24.10,0.00,0.00,0.00,37.25
20151208,2,若松,5,4589,塩崎桐加,23,三重,50,B1,6.20,44.44,3.25,0.00,0.00,26.51
20151208,2,若松,6,4738,清埜翔子,24,埼玉,52,B1,3.28,15.49,1.83,0.00,0.00,31.25
20151208,3,若松,1,4699,八十岡恵,29,埼玉,46,B2,2.31,2.86,1.75,0.00,0.00,30.21
20151208,3,若松,2,4098,赤澤文香,33,岡山,49,B1,5.19,27.38,4.42,15.38,0.00,31.82
20151208,3,若松,3,4317,木村沙友,31,静岡,49,B1,4.76,26.32,3.00,22.22,0.00,25.88
20151208,3,若松,4,4123,細川裕子,33,愛知,45,A2,7.01,54.26,6.91,54.55,0.00,41.30
20151208,3,若松,5,4849,森田太陽,21,福岡,47,B2,2.06,2.86,1.14,0.00,0.00,35.05
20151208,3,若松,6,4773,中川りな,22,福岡,53,B2,2.32,1.89,2.00,0.00,0.00,29.67
20151208,4,若松,1,4746,大豆生蒼,21,埼玉,47,B1,5.23,33.33,0.00,0.00,0.00,38.74
20151208,4,若松,2,4275,菅野はや,33,広島,51,B1,4.26,18.18,3.81,19.23,0.00,36.73
20151208,4,若松,3,4530,小野生奈,27,福岡,45,A1,7.08,52.38,5.81,41.67,0.00,31.68
20151208,4,若松,4,4183,宇野弥生,29,愛知,47,A1,6.59,50.48,7.68,70.59,0.00,25.93
20151208,4,若松,5,4170,西坂香松,33,香川,47,B1,4.08,12.33,4.00,22.73,0.00,43.75
20151208,4,若松,6,4801,小城千奈,22,福岡,46,B2,2.62,6.00,1.73,0.00,0.00,45.92
20151208,5,若松,1,4433,川野芽唯,29,福岡,45,A1,6.54,50.83,6.63,50.00,0.00,34.69
20151208,5,若松,2,4450,平高奈菜,28,香川,46,A1,7.23,56.82,7.30,65.91,0.00,20.73
20151208,5,若松,3,4525,真子奈津,27,福岡,47,B1,3.85,14.81,2.87,6.67,0.00,36.78
20151208,5,若松,4,4349,犬童千秋,30,福岡,50,B1,5.43,33.72,4.60,31.43,0.00,29.41
20151208,5,若松,5,4585,渡邉千晴,25,広島,44,B1,3.78,10.00,0.00,0.00,0.00,30.61
20151208,5,若松,6,4844,村上奈穂,22,広島,48,B2,1.76,2.00,1.50,0.00,0.00,21.92
20151208,6,若松,1,4478,櫻本あゆ,27,東京,49,A2,4.97,29.89,4.75,25.00,0.00,37.38
20151208,6,若松,2,4484,稲生夏季,25,東京,50,B1,4.52,19.75,4.27,26.92,0.00,33.33
20151208,6,若松,3,4304,藤崎小百,32,福岡,48,A2,6.26,40.91,6.95,51.22,0.00,41.76
20151208,6,若松,4,4590,渡邉優美,23,福岡,54,B1,5.70,37.00,4.42,14.00,0.00,34.78
20151208,6,若松,5,4246,喜多那由,33,静岡,47,B1,4.58,23.29,0.00,0.00,0.00,30.95
20151208,6,若松,6,4784,向井田真,28,広島,51,B2,2.15,2.13,0.00,0.00,0.00,35.05
20151208,7,若松,1,4443,津田裕絵,29,山口,48,A2,5.06,28.16,3.50,0.00,0.00,36.19
20151208,7,若松,2,4088,野田祥子,35,長崎,47,B1,3.93,20.83,3.11,11.11,0.00,30.43
20151208,7,若松,3,4501,樋口由加,27,岡山,42,A2,5.89,40.91,5.90,40.00,0.00,32.11
20151208,7,若松,4,4354,古川舞,32,東京,45,B1,4.61,27.59,4.16,15.79,0.00,25.35
20151208,7,若松,5,4548,篠木亜衣,27,三重,48,B1,4.80,24.32,0.00,0.00,0.00,31.52
20151208,7,若松,6,4479,矢野真梨,27,福岡,47,B1,4.26,23.15,4.52,18.18,0.00,29.81
20151208,8,若松,1,4224,大橋栄里,33,福岡,48,B1,4.12,24.18,3.44,16.00,0.00,27.72
20151208,8,若松,2,4408,仁科さや,29,長崎,47,B2,3.49,11.43,3.92,19.23,0.00,49.53
20151208,8,若松,3,4286,平田さや,31,東京,50,A2,6.10,42.86,6.00,33.33,0.00,31.03
20151208,8,若松,4,4071,古賀千晶,34,兵庫,47,B1,5.02,22.64,5.69,37.50,0.00,41.58
20151208,8,若松,5,4629,遠藤ゆみ,29,滋賀,43,B1,4.21,18.60,2.63,12.50,0.00,31.31
20151208,8,若松,6,4726,島田なぎ,28,埼玉,45,B1,4.81,25.40,0.00,0.00,0.00,36.21
20151208,9,若松,1,4530,小野生奈,27,福岡,45,A1,7.08,52.38,5.81,41.67,0.00,31.68
20151208,9,若松,2,4123,細川裕子,33,愛知,45,A2,7.01,54.26,6.91,54.55,0.00,41.30
20151208,9,若松,3,4372,原田佑実,28,大阪,46,B1,5.95,41.46,5.83,45.71,0.00,33.93
20151208,9,若松,4,4433,川野芽唯,29,福岡,45,A1,6.54,50.83,6.63,50.00,0.00,34.69
20151208,9,若松,5,4244,鈴木成美,29,静岡,43,B1,4.98,35.29,5.68,36.84,0.00,20.22
20151208,9,若松,6,4447,深川麻奈,28,福岡,48,B2,5.16,29.55,4.50,30.00,0.00,36.63
20151208,10,若松,1,4304,藤崎小百,32,福岡,48,A2,6.26,40.91,6.95,51.22,0.00,41.76
20151208,10,若松,2,4183,宇野弥生,29,愛知,47,A1,6.59,50.48,7.68,70.59,0.00,25.93
20151208,10,若松,3,4484,稲生夏季,25,東京,50,B1,4.52,19.75,4.27,26.92,0.00,33.33
20151208,10,若松,4,4450,平高奈菜,28,香川,46,A1,7.23,56.82,7.30,65.91,0.00,20.73
20151208,10,若松,5,4349,犬童千秋,30,福岡,50,B1,5.43,33.72,4.60,31.43,0.00,29.41
20151208,10,若松,6,4170,西坂香松,33,香川,47,B1,4.08,12.33,4.00,22.73,0.00,43.75
20151208,11,若松,1,4501,樋口由加,27,岡山,42,A2,5.89,40.91,5.90,40.00,0.00,32.11
20151208,11,若松,2,4286,平田さや,31,東京,50,A2,6.10,42.86,6.00,33.33,0.00,31.03
20151208,11,若松,3,4478,櫻本あゆ,27,東京,49,A2,4.97,29.89,4.75,25.00,0.00,37.38
20151208,11,若松,4,4443,津田裕絵,29,山口,48,A2,5.06,28.16,3.50,0.00,0.00,36.19
20151208,11,若松,5,4275,菅野はや,33,広島,51,B1,4.26,18.18,3.81,19.23,0.00,36.73
20151208,11,若松,6,4746,大豆生蒼,21,埼玉,47,B1,5.23,33.33,0.00,0.00,0.00,38.74
20151208,12,若松,1,4590,渡邉優美,23,福岡,54,B1,5.70,37.00,4.42,14.00,0.00,34.78
20151208,12,若松,2,4400,加藤奈月,27,福井,54,B1,4.69,24.00,4.40,20.00,0.00,23.33
20151208,12,若松,3,4354,古川舞,32,東京,45,B1,4.61,27.59,4.16,15.79,0.00,25.35
20151208,12,若松,4,4224,大橋栄里,33,福岡,48,B1,4.12,24.18,3.44,16.00,0.00,27.72
20151208,12,若松,5,4680,後藤美翼,25,東京,46,B1,4.54,24.10,0.00,0.00,0.00,37.25
20151208,12,若松,6,4525,真子奈津,27,福岡,47,B1,3.85,14.81,2.87,6.67,0.00,36.78
20151208,1,宮島,1,3619,長谷川充,41,群馬,51,A2,5.61,36.97,6.36,36.36,19.15,33.93
20151208,1,宮島,2,2844,田中伸二,58,広島,52,B1,4.74,27.08,4.96,33.85,64.41,30.91
20151208,1,宮島,3,4668,楠本晃嗣,31,福岡,50,B2,3.16,21.05,0.00,0.00,54.00,31.58
20151208,1,宮島,4,3404,矢崎誠一,48,東京,53,B1,3.27,8.86,5.43,14.29,23.40,37.93
20151208,1,宮島,5,4857,加藤翔馬,18,兵庫,54,B1,3.76,18.64,3.86,28.57,23.64,18.37
20151208,1,宮島,6,4251,川崎誠志,32,山口,53,B1,4.37,25.00,3.24,6.90,35.19,35.71
20151208,2,宮島,1,3342,藤井勝巳,49,愛知,52,B1,3.49,18.03,4.53,13.33,41.51,33.33
20151208,2,宮島,2,2997,池上正浩,53,岡山,49,B1,4.49,26.39,3.91,17.14,28.57,31.91
20151208,2,宮島,3,3480,金子建二,45,群馬,56,B1,3.64,12.12,4.13,37.50,29.31,29.51
20151208,2,宮島,4,3025,山口哲治,53,長崎,50,B1,4.76,21.79,5.23,30.77,32.69,34.48
20151208,2,宮島,5,3722,西村秀樹,45,福岡,52,B1,4.15,16.46,4.67,50.00,40.00,40.82
20151208,2,宮島,6,3678,小林純一,42,佐賀,56,B1,3.92,17.81,3.67,14.29,27.66,32.61
20151208,3,宮島,1,4521,小池公生,28,福岡,51,B1,6.00,45.95,5.28,16.00,39.22,36.92
20151208,3,宮島,2,3661,柳瀬興志,46,山口,56,A2,5.43,34.02,5.12,36.00,40.38,30.00
20151208,3,宮島,3,4060,島田一生,36,福岡,56,A2,5.22,37.04,5.83,41.67,37.29,35.85
20151208,3,宮島,4,4831,羽野直也,20,福岡,54,B2,4.57,14.81,3.29,14.29,35.29,32.26
20151208,3,宮島,5,3790,佐口達也,43,群馬,54,A2,5.51,34.71,5.03,32.43,33.93,21.31
20151208,3,宮島,6,3698,小巻良至,43,埼玉,54,B1,3.50,11.29,3.68,5.26,38.00,37.21
20151208,4,宮島,1,4743,木村仁紀,23,滋賀,54,B1,4.77,24.29,3.00,11.11,36.54,31.11
20151208,4,宮島,2,4128,川口貴久,35,東京,55,A1,5.60,38.46,5.00,33.33,47.92,45.10
20151208,4,宮島,3,3529,松本勝也,44,兵庫,50,A1,6.75,51.75,6.71,46.67,26.53,23.08
20151208,4,宮島,4,4540,相原利章,28,東京,50,A2,5.75,40.86,0.00,0.00,33.87,44.83
20151208,4,宮島,5,4257,古川健,32,広島,50,B1,4.83,32.50,4.92,36.71,26.00,41.67
20151208,4,宮島,6,3955,眞田英二,38,徳島,50,A1,6.07,44.76,6.46,50.00,36.54,35.19
20151208,5,宮島,1,4112,大久保信,35,佐賀,53,A1,6.06,46.39,5.66,36.36,18.37,47.83
20151208,5,宮島,2,3664,鈴木賢一,45,埼玉,54,A2,6.83,52.44,0.00,0.00,20.75,38.18
20151208,5,宮島,3,4662,片山雅雄,33,滋賀,50,B2,3.50,12.50,0.00,0.00,29.63,50.00
20151208,5,宮島,4,3992,関口智久,37,埼玉,53,A2,5.33,34.62,4.86,28.57,49.06,14.58
20151208,5,宮島,5,4366,前沢丈史,30,東京,52,A1,6.60,43.44,6.13,50.00,14.58,38.81
