Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151025,大村,5,2,4,3432,宮迫暢彦,29,13,6.73,4,0.15,110.8,予選,1800,晴,北東,4,3,逃げ
20151025,大村,5,3,3,2887,大井崇夫,63,70,6.78,3,0.17,112.7,予選,1800,晴,北東,4,3,逃げ
20151025,大村,5,4,2,2776,三谷征伸,41,25,6.78,2,0.29,114.3,予選,1800,晴,北東,4,3,逃げ
20151025,大村,5,5,5,2904,河野武士,25,72,6.79,5,0.18,NaN,予選,1800,晴,北東,4,3,逃げ
20151025,大村,5,6,6,3235,鈴木唯由,17,11,6.76,6,0.15,NaN,予選,1800,晴,北東,4,3,逃げ
20151025,大村,6,1,5,3156,金子良昭,71,30,6.78,5,0.09,109.0,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,6,2,4,3563,堤昇,50,21,6.76,4,0.17,110.2,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,6,3,3,3458,東健介,19,36,6.80,3,0.13,111.1,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,6,4,2,3463,乙津康志,33,39,6.69,2,0.17,111.2,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,6,5,1,3261,大川茂実,53,19,6.76,1,0.19,NaN,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,6,6,6,2843,友永明夫,44,37,6.76,6,0.24,NaN,予選,1800,晴,北東,5,4,まくり差し
20151025,大村,7,1,1,3171,田川忠志,46,46,6.76,1,0.23,109.6,予選,1800,晴,北,4,3,逃げ
20151025,大村,7,2,3,3295,濱村芳宏,68,73,6.72,3,0.28,110.3,予選,1800,晴,北,4,3,逃げ
20151025,大村,7,3,4,3226,浦田信義,15,38,6.70,4,0.29,112.4,予選,1800,晴,北,4,3,逃げ
20151025,大村,7,4,2,3344,中島浩喜,40,48,6.75,2,0.24,113.6,予選,1800,晴,北,4,3,逃げ
20151025,大村,7,5,5,3282,池本輝明,20,55,6.77,5,0.30,NaN,予選,1800,晴,北,4,3,逃げ
20151025,大村,7,6,6,2568,中村義雄,56,28,6.84,6,0.22,NaN,予選,1800,晴,北,4,3,逃げ
20151025,大村,8,1,1,2816,陶山秀徳,61,63,6.78,2,0.02,108.5,予選,1800,晴,北東,4,3,差し
20151025,大村,8,2,3,3153,前川竜次,57,27,6.75,4,0.12,109.9,予選,1800,晴,北東,4,3,差し
20151025,大村,8,3,5,2903,山崎毅,36,76,6.84,5,0.10,111.9,予選,1800,晴,北東,4,3,差し
20151025,大村,8,4,4,3010,大嶋一也,26,44,6.74,1,0.05,112.3,予選,1800,晴,北東,4,3,差し
20151025,大村,8,5,2,3432,宮迫暢彦,29,13,6.80,3,0.08,NaN,予選,1800,晴,北東,4,3,差し
20151025,大村,8,6,6,2505,小泉秀人,45,14,6.79,6,0.19,NaN,予選,1800,晴,北東,4,3,差し
20151025,大村,9,1,1,3224,栗山繁洋,66,15,6.71,1,0.08,109.3,予選,1800,晴,北東,4,3,逃げ
20151025,大村,9,2,2,2887,大井崇夫,63,70,6.74,2,0.08,109.7,予選,1800,晴,北東,4,3,逃げ
20151025,大村,9,3,3,3629,浅見昌克,14,32,6.68,3,0.08,111.5,予選,1800,晴,北東,4,3,逃げ
20151025,大村,9,4,4,3158,島川光男,24,67,6.69,4,0.13,112.4,予選,1800,晴,北東,4,3,逃げ
20151025,大村,9,5,6,3233,小畑実成,16,56,6.82,6,0.16,NaN,予選,1800,晴,北東,4,3,逃げ
20151025,大村,9,6,5,3477,近藤稔也,65,71,6.69,5,0.15,NaN,予選,1800,晴,北東,4,3,逃げ
20151025,大村,10,1,1,3690,河合三弘,51,60,6.80,1,0.29,108.8,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,10,2,3,3499,市川哲也,35,33,6.79,3,0.31,110.2,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,10,3,2,3563,堤昇,50,21,6.74,2,0.31,112.3,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,10,4,5,3284,渡邊伸太郎,18,31,6.76,5,0.27,113.9,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,10,5,6,3066,田中定雄,48,54,6.79,6,0.25,NaN,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,10,6,4,2912,尾崎鉄也,47,20,6.77,4,0.30,NaN,一般戦,1800,晴,北東,5,4,逃げ
20151025,大村,11,1,5,3502,渡邉英児,70,29,6.78,5,0.19,108.5,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,11,2,1,2878,富山弘幸,22,41,6.77,1,0.19,110.1,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,11,3,2,3295,濱村芳宏,68,73,6.76,2,0.21,111.6,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,11,4,4,3227,長岡茂一,62,40,6.82,4,0.16,112.7,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,11,5,3,3501,川上昇平,49,45,6.89,3,0.25,NaN,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,11,6,6,3156,金子良昭,71,30,6.69,6,0.15,NaN,一般戦,1800,晴,北,5,4,まくり差し
20151025,大村,12,1,1,3010,大嶋一也,26,44,6.72,1,0.07,108.9,一般戦,1800,晴,北東,4,3,逃げ
20151025,大村,12,2,3,3463,乙津康志,33,39,6.66,3,0.05,110.2,一般戦,1800,晴,北東,4,3,逃げ
20151025,大村,12,3,5,3233,小畑実成,16,56,6.77,5,0.08,112.1,一般戦,1800,晴,北東,4,3,逃げ
20151025,大村,12,4,4,3300,川崎智幸,34,53,6.70,4,0.08,112.6,一般戦,1800,晴,北東,4,3,逃げ
20151025,大村,12,5,6,3282,池本輝明,20,55,6.72,6,0.14,NaN,一般戦,1800,晴,北東,4,3,逃げ
20151025,大村,12,6,2,3161,古場輝義,60,49,6.76,2,0.09,NaN,一般戦,1800,晴,北東,4,3,逃げ
20151025,芦屋,1,1,1,4330,奈須啓太,41,20,6.76,1,0.13,108.7,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,1,2,2,4736,高倉和士,30,43,6.78,2,0.20,109.9,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,1,3,5,4513,河野真也,15,16,6.83,5,0.37,112.2,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,1,4,4,3928,林恵祐,21,39,6.81,4,0.27,113.2,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,1,5,3,4023,柴田友和,22,23,6.73,3,0.22,NaN,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,1,6,6,4749,山口貢輝,10,19,6.83,6,0.31,NaN,一般戦,1800,晴,東,5,5,逃げ
20151025,芦屋,2,1,1,3662,大庭元明,20,12,6.76,1,0.09,109.0,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,2,2,2,3491,富永茂,65,35,6.83,2,0.14,111.0,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,2,3,6,3521,今村賢二郎,52,41,6.83,6,0.08,112.4,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,2,4,4,4368,山口隆史,40,56,6.74,3,0.21,113.3,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,2,5,3,4474,渡辺崇,54,60,6.76,4,0.13,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,2,6,5,4151,下河誉史,23,3,6.78,5,0.11,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,3,1,4,4612,志々目裕樹,14,46,6.68,4,0.17,108.6,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,3,2,5,4314,青木幸太郎,59,58,6.77,5,0.31,111.6,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,3,3,1,3747,國崎良春,23,64,6.74,1,0.28,112.2,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,3,4,6,4632,長尾京志郎,13,44,6.71,6,0.33,114.3,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,3,5,2,4204,柴田大輔,64,38,6.74,2,0.32,NaN,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,3,6,3,4566,塩田北斗,38,53,6.73,3,0.19,NaN,一般戦,1800,晴,東,6,6,まくり差し
20151025,芦屋,4,1,1,3876,中辻崇人,32,62,6.71,1,0.07,118.5,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,4,2,2,3851,森田昭彦,37,48,6.75,2,0.06,121.1,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,4,3,5,4614,石倉洋行,45,55,6.69,5,0.10,124.5,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,4,4,6,4336,松田竜馬,12,68,6.80,6,0.14,134.4,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,4,NaN,3,4046,谷村啓司,47,29,6.71,3,0.07,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,4,NaN,4,4060,島田一生,42,74,6.76,4,0.14,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,5,1,1,4544,松田大志郎,11,37,6.68,1,0.24,110.1,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,5,2,2,4522,古澤光紀,60,69,6.74,2,0.16,110.6,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,5,3,3,3121,占部彰二,46,31,6.75,3,0.22,112.3,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,5,4,4,4513,河野真也,15,16,6.79,4,0.18,114.0,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,5,5,6,4329,小松卓司,62,42,6.77,6,0.24,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,5,6,5,2974,木下繁美,57,30,6.80,5,0.18,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,1,1,3804,中渡修作,49,21,6.72,1,0.21,108.7,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,2,5,4368,山口隆史,40,56,6.74,2,0.19,109.6,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,3,6,3434,松尾宣邦,53,50,6.72,3,0.19,111.7,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,4,4,4736,高倉和士,30,43,6.76,6,0.27,112.0,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,5,3,3825,宮嵜隆太郎,16,70,6.77,5,0.21,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,6,6,2,4674,池田剛規,58,22,6.79,4,0.27,NaN,一般戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,7,1,2,4393,田中孝明,29,17,6.71,2,0.12,110.3,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,7,2,5,3928,林恵祐,21,39,6.84,4,0.06,111.7,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,7,3,3,3521,今村賢二郎,52,41,6.77,3,0.08,112.8,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,7,4,6,4151,下河誉史,23,3,6.78,6,0.21,114.8,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,7,5,1,4607,鶴田勇雄,61,40,6.74,1,0.22,NaN,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,7,6,4,4749,山口貢輝,10,19,6.75,5,0.18,NaN,一般戦,1800,晴,北東,5,5,まくり
20151025,芦屋,8,1,1,4424,松尾昂明,39,65,6.73,1,0.11,108.4,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,8,2,4,4314,青木幸太郎,59,58,6.84,4,0.12,110.8,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,8,3,6,4046,谷村啓司,47,18,6.73,6,0.11,112.4,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,8,4,2,4693,松下誉士,75,2,6.72,2,0.23,113.6,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,8,5,5,4612,志々目裕樹,14,46,6.74,5,0.16,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,8,6,3,3491,富永茂,65,35,6.84,3,0.14,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151025,芦屋,9,1,6,4193,郷原章平,31,13,6.73,4,0.09,108.5,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,9,2,3,4614,石倉洋行,45,55,6.69,3,0.08,109.6,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,9,3,5,3121,占部彰二,46,31,6.76,6,0.12,112.0,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,9,4,1,4060,島田一生,42,47,6.77,1,0.21,113.2,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,9,5,4,4023,柴田友和,22,23,6.75,5,0.16,NaN,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,9,6,2,4474,渡辺崇,54,60,6.76,2,0.20,NaN,一般戦,1800,晴,北東,6,6,まくり差し
20151025,芦屋,10,1,2,4544,松田大志郎,11,37,6.69,2,0.36,108.5,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,10,2,1,3434,松尾宣邦,53,50,6.71,1,0.31,110.9,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,10,3,5,3804,中渡修作,49,21,6.72,5,0.30,111.8,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,10,4,4,3747,國崎良春,23,64,6.70,4,0.35,113.2,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,10,5,3,4393,田中孝明,29,17,6.69,3,0.34,NaN,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,10,6,6,3662,大庭元明,20,12,6.77,6,0.35,NaN,一般戦,1800,晴,北東,6,6,差し
20151025,芦屋,11,1,1,4566,塩田北斗,38,53,6.77,1,0.15,108.6,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,11,2,2,4424,松尾昂明,39,65,6.73,2,0.14,110.0,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,11,3,3,3876,中辻崇人,32,62,6.72,3,0.21,111.2,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,11,4,4,4330,奈須啓太,41,20,6.77,4,0.12,112.1,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,11,5,5,4607,鶴田勇雄,61,40,6.76,5,0.15,NaN,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,11,6,6,4522,古澤光紀,60,69,6.82,6,0.17,NaN,一般戦,1800,晴,東,6,6,逃げ
20151025,芦屋,12,1,1,4545,岡村慶太,48,36,6.71,1,0.04,108.1,優勝戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,12,2,4,4371,西山貴浩,91,1,6.77,2,0.08,109.8,優勝戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,12,3,2,4189,川上剛,87,5,6.70,3,0.10,111.7,優勝戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,12,4,5,4413,水摩敦,24,51,6.77,5,0.16,112.6,優勝戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,12,5,3,4364,池永太,25,57,6.73,4,0.17,NaN,優勝戦,1800,晴,北東,6,6,逃げ
20151025,芦屋,12,6,6,4485,楠原正剛,44,72,6.76,6,0.14,NaN,優勝戦,1800,晴,北東,6,6,逃げ
20151025,若松,1,1,1,3291,河原順一,30,26,6.84,1,0.36,109.4,予選,1800,晴,北東,6,6,逃げ
20151025,若松,1,2,5,3750,笠井広幸,42,43,6.80,4,0.28,111.5,予選,1800,晴,北東,6,6,逃げ
20151025,若松,1,3,3,4517,平野恭兵,26,11,6.84,3,0.25,112.2,予選,1800,晴,北東,6,6,逃げ
20151025,若松,1,4,4,4299,中島浩哉,36,68,6.82,5,0.27,112.9,予選,1800,晴,北東,6,6,逃げ
20151025,若松,1,5,2,3181,林慎一,45,59,6.92,2,0.32,NaN,予選,1800,晴,北東,6,6,逃げ
20151025,若松,1,6,6,4872,山下流心,11,5,6.89,6,0.46,NaN,予選,1800,晴,北東,6,6,逃げ
20151025,若松,2,1,3,4360,庄司孝輔,32,38,6.81,3,0.29,107.7,予選,1800,晴,北東,5,5,まくり
20151025,若松,2,2,1,3361,岡部浩,49,33,6.83,1,0.21,109.8,予選,1800,晴,北東,5,5,まくり
20151025,若松,2,3,5,3444,香月大介,57,40,6.78,5,0.25,110.7,予選,1800,晴,北東,5,5,まくり
20151025,若松,2,4,2,4417,服部剛,86,9,6.82,2,0.27,112.0,予選,1800,晴,北東,5,5,まくり
20151025,若松,2,5,4,3973,崎利仁,34,1,6.84,4,0.33,NaN,予選,1800,晴,北東,5,5,まくり
20151025,若松,2,6,6,4820,上野励,51,47,6.73,6,0.22,NaN,予選,1800,晴,北東,5,5,まくり
20151025,若松,3,1,2,3582,吉川昭男,44,71,6.77,2,0.16,108.8,予選,1800,晴,北東,6,6,まくり
20151025,若松,3,2,3,3702,貞兼淳二,17,13,6.87,3,0.17,110.4,予選,1800,晴,北東,6,6,まくり
20151025,若松,3,3,4,4428,有賀達也,92,2,6.87,6,0.23,112.1,予選,1800,晴,北東,6,6,まくり
20151025,若松,3,4,6,3293,宮内由紀英,52,29,6.84,5,0.27,112.8,予選,1800,晴,北東,6,6,まくり
20151025,若松,3,5,5,3734,宮田政勝,46,31,6.80,4,0.21,NaN,予選,1800,晴,北東,6,6,まくり
20151025,若松,3,6,1,4087,吉田敦志,42,7,6.83,1,0.28,NaN,予選,1800,晴,北東,6,6,まくり
20151025,若松,4,1,3,4518,大須賀友,16,65,6.74,3,0.22,109.1,予選,1800,晴,北東,5,5,差し
20151025,若松,4,2,5,4395,下河雅史,56,57,6.85,5,0.16,109.9,予選,1800,晴,北東,5,5,差し
20151025,若松,4,3,2,3589,西村勝,25,3,6.92,2,0.25,111.0,予選,1800,晴,北東,5,5,差し
20151025,若松,4,4,4,4500,山田康二,53,0,6.89,4,0.19,111.8,予選,1800,晴,北東,5,5,差し
20151025,若松,4,5,6,4211,村田敦,18,60,6.81,6,0.15,NaN,予選,1800,晴,北東,5,5,差し
20151025,若松,4,6,1,4078,渡辺史之,25,20,6.83,1,0.28,NaN,予選,1800,晴,北東,5,5,差し
20151025,若松,5,1,2,3719,辻栄蔵,41,23,6.83,2,0.02,108.0,予選,1800,晴,北東,5,5,差し
20151025,若松,5,2,3,3750,笠井広幸,42,43,6.84,3,0.03,110.6,予選,1800,晴,北東,5,5,差し
20151025,若松,5,3,4,4497,桑原悠,29,51,6.88,4,0.04,112.7,予選,1800,晴,北東,5,5,差し
20151025,若松,5,4,6,4886,入海馨,38,21,6.85,6,0.02,117.6,予選,1800,晴,北東,5,5,差し
20151025,若松,5,5,5,4728,山口亮,15,63,6.94,5,0.12,NaN,予選,1800,晴,北東,5,5,差し
20151025,若松,6,1,1,4287,今井貴士,20,54,6.78,1,0.17,108.0,予選,1800,晴,北東,5,5,逃げ
20151025,若松,6,2,3,3361,岡部浩,49,33,6.78,3,0.19,109.5,予選,1800,晴,北東,5,5,逃げ
20151025,若松,6,3,5,3965,北中元樹,13,67,6.83,5,0.22,111.7,予選,1800,晴,北東,5,5,逃げ
20151025,若松,6,4,6,4803,飯田庄吾,31,34,6.83,6,0.41,112.4,予選,1800,晴,北東,5,5,逃げ
20151025,若松,6,5,2,4422,永井亮次,24,32,6.74,2,0.23,NaN,予選,1800,晴,北東,5,5,逃げ
20151025,若松,6,6,4,4398,船岡洋一郎,22,14,6.82,4,0.16,NaN,予選,1800,晴,北東,5,5,逃げ
20151025,若松,7,1,3,4335,若林将,54,49,6.84,3,0.13,107.9,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,7,2,2,3522,長溝一生,55,75,6.78,2,0.16,109.8,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,7,3,4,4292,麻生慎介,34,44,6.79,4,0.16,110.4,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,7,4,6,3973,崎利仁,34,1,6.82,6,0.22,112.1,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,7,5,1,4318,桑原将光,33,74,6.83,1,0.26,NaN,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,7,6,5,4495,森晋太郎,14,18,6.81,5,0.19,NaN,一般戦,1800,晴,北東,5,5,まくり差し
20151025,若松,8,1,1,3685,荒井輝年,58,36,6.79,1,0.20,108.7,予選,1800,晴,北東,3,3,逃げ
20151025,若松,8,2,3,3874,山本寛久,11,50,6.74,3,0.16,109.9,予選,1800,晴,北東,3,3,逃げ
20151025,若松,8,3,4,4379,桑島和宏,40,16,6.78,4,0.18,112.2,予選,1800,晴,北東,3,3,逃げ
20151025,若松,8,4,6,4489,岩川仁士,71,7,6.83,6,0.18,113.4,予選,1800,晴,北東,3,3,逃げ
20151025,若松,8,5,5,4428,有賀達也,92,2,6.84,5,0.17,NaN,予選,1800,晴,北東,3,3,逃げ
20151025,若松,8,6,2,4078,渡辺史之,25,20,6.80,2,0.22,NaN,予選,1800,晴,北東,3,3,逃げ
20151025,若松,9,1,4,4395,下河雅史,56,57,6.82,5,0.16,108.6,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,9,2,1,3641,一瀬明,35,62,6.76,1,0.22,109.8,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,9,3,2,4087,吉田敦志,42,7,6.79,2,0.26,111.9,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,9,4,3,4728,山口亮,15,63,6.84,4,0.34,113.0,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,9,5,5,4436,渋谷明憲,21,72,6.80,6,0.17,NaN,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,9,6,6,3633,山本修次,47,61,6.81,3,0.28,NaN,予選,1800,晴,北東,5,5,まくり差し
20151025,若松,10,1,1,3589,西村勝,25,3,6.84,1,0.31,108.2,予選,1800,晴,北東,4,4,逃げ
20151025,若松,10,2,2,4497,桑原悠,29,51,6.83,2,0.26,109.6,予選,1800,晴,北東,4,4,逃げ
20151025,若松,10,3,4,3522,長溝一生,55,75,6.82,4,0.26,111.9,予選,1800,晴,北東,4,4,逃げ
20151025,若松,10,4,3,4422,永井亮次,24,32,6.82,3,0.25,112.7,予選,1800,晴,北東,4,4,逃げ
20151025,若松,10,5,6,3702,貞兼淳二,17,13,6.80,6,0.26,NaN,予選,1800,晴,北東,4,4,逃げ
20151025,若松,10,6,5,4360,庄司孝輔,32,38,6.80,5,0.29,NaN,予選,1800,晴,北東,4,4,逃げ
20151025,若松,11,1,3,4292,麻生慎介,34,44,6.76,3,0.10,107.7,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,11,2,6,4398,船岡洋一郎,22,14,6.75,4,0.07,109.6,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,11,3,4,3685,荒井輝年,58,36,6.70,5,0.11,111.2,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,11,4,5,4299,中島浩哉,36,68,6.73,6,0.12,111.6,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,11,5,2,4518,大須賀友,16,65,6.65,2,0.12,NaN,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,11,6,1,3582,吉川昭男,44,71,6.69,1,0.18,NaN,一般戦,1800,晴,北東,4,4,まくり
20151025,若松,12,1,1,3719,辻栄蔵,41,23,6.71,1,0.17,106.8,一般戦,1800,晴,北東,3,3,逃げ
20151025,若松,12,2,4,4287,今井貴士,20,54,6.74,4,0.08,107.9,一般戦,1800,晴,北東,3,3,逃げ
20151025,若松,12,3,2,3874,山本寛久,11,50,6.67,2,0.13,108.5,一般戦,1800,晴,北東,3,3,逃げ
20151025,若松,12,4,6,4500,山田康二,53,0,6.70,6,0.06,110.5,一般戦,1800,晴,北東,3,3,逃げ
20151025,若松,12,5,5,4335,若林将,54,49,6.75,5,0.03,NaN,一般戦,1800,晴,北東,3,3,逃げ
20151025,若松,12,6,3,3641,一瀬明,35,62,6.72,3,0.19,NaN,一般戦,1800,晴,北東,3,3,逃げ
20151025,宮島,1,1,1,3659,藤生雄人,11,53,6.81,1,0.17,111.6,一般戦,1800,晴,東,6,6,逃げ
20151025,宮島,1,2,5,4830,勝又桜,55,52,6.81,5,0.13,112.8,一般戦,1800,晴,東,6,6,逃げ
20151025,宮島,1,3,3,4219,本岡勝利,46,21,6.83,3,0.20,114.3,一般戦,1800,晴,東,6,6,逃げ
20151025,宮島,1,4,2,4511,中岡健人,70,16,6.75,2,0.16,115.1,一般戦,1800,晴,東,6,6,逃げ
