Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160129,10,唐津,5,3941,池田浩二,37,愛知,54,A1,7.86,53.00,9.18,88.24,27.83,41.29
20160129,10,唐津,6,4410,井上大輔,29,岡山,49,A2,6.36,48.72,6.67,46.15,26.50,25.56
20160129,11,唐津,1,3828,明石正之,42,兵庫,50,A2,5.63,36.14,6.29,58.82,24.19,28.57
20160129,11,唐津,2,3278,山田豊,49,滋賀,53,A1,6.26,42.45,6.40,45.00,41.98,36.22
20160129,11,唐津,3,3858,織田猛,42,佐賀,51,A2,5.77,38.10,5.35,33.83,26.02,35.42
20160129,11,唐津,4,4089,妹尾忠幸,35,岡山,54,A1,6.53,48.63,6.85,50.00,31.54,39.59
20160129,11,唐津,5,4442,松竹大輔,29,愛知,51,B1,5.50,34.91,3.89,22.22,34.17,31.16
20160129,11,唐津,6,3401,上田隆章,48,香川,53,A2,5.84,41.80,5.68,46.34,29.06,38.42
20160129,12,唐津,1,3257,田頭実,48,福岡,53,A1,6.88,54.69,0.00,0.00,23.36,41.97
20160129,12,唐津,2,4011,堀之内紀,36,岡山,44,A1,6.38,48.57,6.59,54.55,27.74,42.50
20160129,12,唐津,3,3600,玄馬徹,45,岡山,51,A2,5.31,39.34,4.94,38.89,22.43,26.44
20160129,12,唐津,4,4140,梶野学志,35,東京,53,A2,6.47,49.59,6.71,47.06,23.33,27.53
20160129,12,唐津,5,3497,後藤浩,47,埼玉,52,A1,5.72,38.95,0.00,0.00,36.21,36.36
20160129,12,唐津,6,3246,星野政彦,51,兵庫,53,A2,5.36,34.00,5.40,31.43,29.69,23.46
20160129,1,若松,1,4495,森晋太郎,28,福岡,52,B1,4.69,24.14,4.88,28.57,37.50,39.86
20160129,1,若松,2,3775,泉啓文,41,岡山,59,B1,5.63,35.79,4.35,22.58,28.26,20.97
20160129,1,若松,3,4004,山本浩輔,37,長崎,53,B1,5.05,27.37,4.65,10.00,30.00,43.70
20160129,1,若松,4,4708,半田尚也,26,広島,53,B2,2.94,10.00,2.69,6.90,56.10,36.64
20160129,1,若松,5,4890,石川諒,26,山口,53,B2,1.09,0.00,0.00,0.00,43.14,31.47
20160129,1,若松,6,3424,松浦努,49,岡山,55,B1,3.56,16.67,4.50,18.18,16.67,26.02
20160129,2,若松,1,4661,中島昂章,24,佐賀,51,B1,4.93,26.47,3.26,8.57,49.02,35.71
20160129,2,若松,2,3411,池上隆行,46,広島,52,B1,4.14,21.21,4.60,23.81,36.11,34.81
20160129,2,若松,3,4698,高山隆成,29,福岡,54,B2,2.06,9.09,2.40,5.00,45.00,41.04
20160129,2,若松,4,4226,村田浩司,33,山口,54,B1,5.37,36.63,5.06,25.71,48.65,31.01
20160129,2,若松,5,3444,香月大介,46,福岡,53,B1,4.24,22.73,4.57,25.61,80.00,32.81
20160129,2,若松,6,4475,末永祐輝,28,山口,52,A2,5.59,34.23,5.25,25.00,56.25,37.88
20160129,3,若松,1,4428,有賀達也,30,埼玉,53,B1,4.77,26.09,4.48,27.50,59.09,46.72
20160129,3,若松,2,3750,笠井広幸,45,徳島,57,B1,4.27,26.09,4.73,28.89,39.02,37.80
20160129,3,若松,3,3404,矢崎誠一,48,東京,51,B1,3.36,9.09,4.53,26.67,33.33,36.55
20160129,3,若松,4,3931,黒崎竜也,39,三重,49,A2,6.00,40.74,5.28,36.00,22.22,41.78
20160129,3,若松,5,4839,四宮与寛,25,徳島,52,B2,2.22,6.00,1.67,0.00,45.00,34.33
20160129,3,若松,6,4085,荻野裕介,36,東京,55,A1,6.40,43.33,5.88,33.33,53.85,19.05
20160129,4,若松,1,4220,深川和仁,34,香川,55,A2,5.30,35.24,5.14,31.03,17.50,27.20
20160129,4,若松,2,4199,北川潤二,33,愛知,56,B1,5.16,34.92,5.40,30.91,41.67,33.08
20160129,4,若松,3,3684,清水攻二,41,山口,52,A2,5.78,38.05,5.95,45.00,24.32,34.72
20160129,4,若松,4,4383,竹田吉行,30,徳島,50,B1,4.26,20.59,4.69,26.92,21.43,34.62
20160129,4,若松,5,4077,品田直樹,37,東京,50,A2,5.24,27.59,4.81,22.58,18.75,28.08
20160129,4,若松,6,4873,蒲原健太,22,佐賀,51,B2,2.28,3.77,0.00,0.00,29.73,36.96
20160129,5,若松,1,4062,後藤陽介,36,愛知,55,A2,5.16,41.12,5.56,40.63,24.32,34.07
20160129,5,若松,2,3489,大場敏,48,静岡,52,A1,6.60,50.36,6.24,51.52,35.42,35.61
20160129,5,若松,3,3477,近藤稔也,45,徳島,55,B1,4.67,28.87,5.79,44.19,26.19,27.50
20160129,5,若松,4,4227,安達裕樹,32,三重,52,A2,6.67,51.40,5.71,27.08,47.50,37.23
20160129,5,若松,5,4563,齋藤真之,28,岡山,52,B1,3.94,18.56,3.11,11.11,31.71,34.84
20160129,5,若松,6,4355,小川広大,32,福岡,56,B1,4.26,20.00,4.73,19.64,24.32,45.52
20160129,6,若松,1,4111,奥田誠,35,広島,50,A1,5.45,40.35,9.50,83.33,19.23,34.59
20160129,6,若松,2,4247,齊藤優,33,徳島,53,B1,4.37,23.81,5.38,41.18,27.59,35.11
20160129,6,若松,3,4708,半田尚也,26,広島,53,B2,2.94,10.00,2.69,6.90,56.10,36.64
20160129,6,若松,4,4475,末永祐輝,28,山口,52,A2,5.59,34.23,5.25,25.00,56.25,37.88
20160129,6,若松,5,4698,高山隆成,29,福岡,54,B2,2.06,9.09,2.40,5.00,45.00,41.04
20160129,6,若松,6,3231,吉田隆義,50,愛知,57,A2,5.98,41.54,6.00,41.51,37.78,28.89
20160129,7,若松,1,3931,黒崎竜也,39,三重,49,A2,6.00,40.74,5.28,36.00,22.22,41.78
20160129,7,若松,2,4060,島田一生,36,福岡,55,B1,5.25,38.33,5.35,33.33,56.67,36.21
20160129,7,若松,3,4661,中島昂章,24,佐賀,51,B1,4.93,26.47,3.26,8.57,49.02,35.71
20160129,7,若松,4,3562,山下和彦,46,広島,50,A1,6.38,49.22,6.60,53.33,23.08,34.59
20160129,7,若松,5,4036,金田諭,37,埼玉,53,A2,6.92,56.59,6.83,47.83,42.11,30.88
20160129,7,若松,6,4839,四宮与寛,25,徳島,52,B2,2.22,6.00,1.67,0.00,45.00,34.33
20160129,8,若松,1,4131,原豊土,35,静岡,51,A2,6.15,43.75,6.53,52.78,30.00,35.07
20160129,8,若松,2,3404,矢崎誠一,48,東京,51,B1,3.36,9.09,4.53,26.67,33.33,36.55
20160129,8,若松,3,4220,深川和仁,34,香川,55,A2,5.30,35.24,5.14,31.03,17.50,27.20
20160129,8,若松,4,3411,池上隆行,46,広島,52,B1,4.14,21.21,4.60,23.81,36.11,34.81
20160129,8,若松,5,4085,荻野裕介,36,東京,55,A1,6.40,43.33,5.88,33.33,53.85,19.05
20160129,8,若松,6,4890,石川諒,26,山口,53,B2,1.09,0.00,0.00,0.00,43.14,31.47
20160129,9,若松,1,4150,山田雄太,33,静岡,55,A1,6.61,47.71,8.37,85.71,44.44,25.81
20160129,9,若松,2,4062,後藤陽介,36,愛知,55,A2,5.16,41.12,5.56,40.63,24.32,34.07
20160129,9,若松,3,4077,品田直樹,37,東京,50,A2,5.24,27.59,4.81,22.58,18.75,28.08
20160129,9,若松,4,3926,大古場貴,40,佐賀,51,B1,4.68,26.09,5.21,35.29,21.62,21.90
20160129,9,若松,5,4355,小川広大,32,福岡,56,B1,4.26,20.00,4.73,19.64,24.32,45.52
20160129,9,若松,6,3684,清水攻二,41,山口,52,A2,5.78,38.05,5.95,45.00,24.32,34.72
20160129,10,若松,1,4227,安達裕樹,32,三重,52,A2,6.67,51.40,5.71,27.08,47.50,37.23
20160129,10,若松,2,4111,奥田誠,35,広島,50,A1,5.45,40.35,9.50,83.33,19.23,34.59
20160129,10,若松,3,4199,北川潤二,33,愛知,56,B1,5.16,34.92,5.40,30.91,41.67,33.08
20160129,10,若松,4,3231,吉田隆義,50,愛知,57,A2,5.98,41.54,6.00,41.51,37.78,28.89
20160129,10,若松,5,3750,笠井広幸,45,徳島,57,B1,4.27,26.09,4.73,28.89,39.02,37.80
20160129,10,若松,6,4383,竹田吉行,30,徳島,50,B1,4.26,20.59,4.69,26.92,21.43,34.62
20160129,11,若松,1,3562,山下和彦,46,広島,50,A1,6.38,49.22,6.60,53.33,23.08,34.59
20160129,11,若松,2,4428,有賀達也,30,埼玉,53,B1,4.77,26.09,4.48,27.50,59.09,46.72
20160129,11,若松,3,4131,原豊土,35,静岡,51,A2,6.15,43.75,6.53,52.78,30.00,35.07
20160129,11,若松,4,4036,金田諭,37,埼玉,53,A2,6.92,56.59,6.83,47.83,42.11,30.88
20160129,11,若松,5,4247,齊藤優,33,徳島,53,B1,4.37,23.81,5.38,41.18,27.59,35.11
20160129,11,若松,6,3489,大場敏,48,静岡,52,A1,6.60,50.36,6.24,51.52,35.42,35.61
20160129,12,若松,1,3783,瓜生正義,39,福岡,50,A1,7.33,51.40,8.10,65.22,31.25,30.34
20160129,12,若松,2,3379,打越晶,47,福岡,52,A1,6.35,45.07,6.34,41.38,42.00,31.78
20160129,12,若松,3,4266,長田頼宗,30,東京,52,A1,7.16,56.72,6.20,31.43,54.84,33.63
20160129,12,若松,4,4532,秋元哲,27,埼玉,49,A1,6.79,57.47,6.39,51.52,25.71,33.09
20160129,12,若松,5,3527,中嶋誠一,45,長崎,49,A2,5.77,35.86,5.97,45.71,34.21,50.00
20160129,12,若松,6,3442,宮武英司,46,香川,54,A2,6.04,43.33,6.68,50.00,48.08,33.08
20160129,1,徳山,1,4269,杉山裕也,30,愛知,52,A1,7.45,59.42,6.95,47.50,28.99,45.28
20160129,1,徳山,2,3940,飯山泰,37,東京,50,A1,6.51,49.35,6.57,40.74,35.71,47.17
20160129,1,徳山,3,3876,中辻崇人,38,福岡,53,A1,6.66,55.70,6.19,43.75,34.81,34.78
20160129,1,徳山,4,3942,寺田祥,37,山口,56,A1,7.06,44.88,7.84,61.90,46.02,41.51
20160129,1,徳山,5,3606,川北浩貴,44,滋賀,50,A1,6.91,53.42,8.30,73.33,26.09,25.00
20160129,1,徳山,6,4013,中島孝平,36,福井,50,A1,7.52,51.26,0.00,0.00,50.87,28.95
20160129,2,徳山,1,4262,馬場貴也,31,滋賀,53,A1,7.13,55.26,8.24,80.95,36.31,28.89
20160129,2,徳山,2,4099,吉永則雄,37,大阪,53,A1,6.79,46.27,6.36,42.42,28.40,46.30
20160129,2,徳山,3,3590,濱野谷憲,42,東京,56,A1,6.47,39.85,0.00,0.00,38.59,29.79
20160129,2,徳山,4,4064,原田篤志,36,山口,51,A1,7.16,54.40,7.15,55.37,38.76,47.27
20160129,2,徳山,5,4044,湯川浩司,36,大阪,50,A1,7.49,61.86,8.33,66.67,30.00,32.00
20160129,2,徳山,6,3780,魚谷智之,40,兵庫,50,A1,7.11,48.04,7.11,50.00,25.00,36.00
20160129,3,徳山,1,4544,松田大志,28,福岡,51,A1,7.01,58.90,7.00,44.44,42.11,31.25
20160129,3,徳山,2,4075,中野次郎,34,東京,53,A1,7.31,53.04,8.36,81.82,25.34,42.59
20160129,3,徳山,3,3577,向所浩二,43,兵庫,54,A1,7.28,59.26,7.34,52.27,44.97,34.15
20160129,3,徳山,4,4237,大峯豊,32,山口,51,A1,7.10,50.35,7.42,60.69,33.33,46.43
20160129,3,徳山,5,4337,平本真之,31,愛知,54,A1,6.32,34.95,6.00,22.22,29.76,25.93
20160129,3,徳山,6,2992,今村豊,54,山口,51,A1,6.75,42.39,8.33,79.57,31.64,32.69
20160129,4,徳山,1,4278,藤岡俊介,32,兵庫,51,A1,7.18,59.52,7.10,60.00,27.54,38.30
20160129,4,徳山,2,4601,森野正弘,30,山口,53,A1,6.06,39.25,6.79,52.38,29.94,40.00
20160129,4,徳山,3,4344,新田雄史,30,三重,55,A1,7.30,46.53,8.11,55.56,32.42,28.89
20160129,4,徳山,4,3946,赤岩善生,39,愛知,54,A1,7.04,42.48,8.29,66.67,29.22,25.64
20160129,4,徳山,5,4537,渡邉和将,25,岡山,50,A1,6.86,47.75,6.36,39.39,30.18,51.06
20160129,4,徳山,6,3960,菊地孝平,37,静岡,55,A1,7.20,42.73,8.36,72.73,27.98,25.58
20160129,5,徳山,1,3961,谷村一哉,37,山口,53,A1,7.19,52.59,8.23,70.45,36.67,34.55
20160129,5,徳山,2,3908,重成一人,37,香川,54,A1,7.11,52.21,6.71,35.71,37.79,50.00
20160129,5,徳山,3,4261,岡祐臣,31,三重,54,A1,6.73,52.34,7.95,60.00,27.03,39.22
20160129,5,徳山,4,3719,辻栄蔵,40,広島,51,A1,7.81,58.33,7.43,46.67,38.69,30.61
20160129,5,徳山,5,4573,佐藤翼,27,埼玉,53,A1,6.94,48.25,6.50,41.67,34.08,47.37
20160129,5,徳山,6,4108,吉村正明,36,山口,50,A1,7.80,67.72,7.72,67.88,45.60,26.42
20160129,6,徳山,1,3568,木村光宏,44,香川,53,A1,5.78,38.24,7.59,66.67,56.90,46.94
20160129,6,徳山,2,3795,金子龍介,42,兵庫,52,A1,6.82,55.00,7.93,76.67,28.21,36.00
20160129,6,徳山,3,4460,後藤翔之,29,東京,53,A1,7.60,57.52,7.59,63.64,27.67,39.29
20160129,6,徳山,4,3557,太田和美,43,大阪,53,A1,7.91,59.68,8.61,72.22,38.55,31.48
20160129,6,徳山,5,3942,寺田祥,37,山口,56,A1,7.06,44.88,7.84,61.90,46.02,41.51
20160129,6,徳山,6,3841,佐々木和,39,徳島,54,A1,6.61,50.38,5.42,42.11,31.72,31.37
20160129,7,徳山,1,4364,池永太,30,福岡,54,A1,7.68,57.05,6.67,58.33,37.36,45.00
20160129,7,徳山,2,3995,重野哲之,36,静岡,54,A1,6.69,49.61,6.96,57.69,32.76,28.57
20160129,7,徳山,3,3780,魚谷智之,40,兵庫,50,A1,7.11,48.04,7.11,50.00,25.00,36.00
20160129,7,徳山,4,4013,中島孝平,36,福井,50,A1,7.52,51.26,0.00,0.00,50.87,28.95
20160129,7,徳山,5,3415,松井繁,46,大阪,51,A1,8.13,59.48,6.00,33.33,25.52,29.17
20160129,7,徳山,6,4292,麻生慎介,30,広島,50,A1,6.52,44.64,6.70,51.52,36.71,43.64
20160129,8,徳山,1,3024,西島義則,54,広島,51,A1,7.44,64.23,7.61,63.64,30.18,35.29
20160129,8,徳山,2,3333,丸尾義孝,47,徳島,52,A1,6.48,46.67,7.00,56.25,35.80,42.86
20160129,8,徳山,3,4044,湯川浩司,36,大阪,50,A1,7.49,61.86,8.33,66.67,30.00,32.00
20160129,8,徳山,4,3940,飯山泰,37,東京,50,A1,6.51,49.35,6.57,40.74,35.71,47.17
20160129,8,徳山,5,3897,白井英治,39,山口,55,A1,7.62,51.67,8.10,66.00,28.48,26.83
20160129,8,徳山,6,4337,平本真之,31,愛知,54,A1,6.32,34.95,6.00,22.22,29.76,25.93
20160129,9,徳山,1,4477,篠崎仁志,28,福岡,54,A1,6.80,45.37,8.03,65.63,30.32,34.69
20160129,9,徳山,2,4269,杉山裕也,30,愛知,52,A1,7.45,59.42,6.95,47.50,28.99,45.28
20160129,9,徳山,3,4278,藤岡俊介,32,兵庫,51,A1,7.18,59.52,7.10,60.00,27.54,38.30
20160129,9,徳山,4,2992,今村豊,54,山口,51,A1,6.75,42.39,8.33,79.57,31.64,32.69
20160129,9,徳山,5,4441,末永由楽,29,岡山,52,A1,5.95,38.26,5.56,33.33,40.94,45.24
20160129,9,徳山,6,3854,吉川元浩,43,兵庫,50,A1,7.37,46.61,7.81,70.97,34.07,53.57
20160129,10,徳山,1,3719,辻栄蔵,40,広島,51,A1,7.81,58.33,7.43,46.67,38.69,30.61
20160129,10,徳山,2,4544,松田大志,28,福岡,51,A1,7.01,58.90,7.00,44.44,42.11,31.25
20160129,10,徳山,3,4042,丸岡正典,36,大阪,52,A1,6.79,41.51,6.90,40.00,32.40,27.08
20160129,10,徳山,4,3606,川北浩貴,44,滋賀,50,A1,6.91,53.42,8.30,73.33,26.09,25.00
20160129,10,徳山,5,4344,新田雄史,30,三重,55,A1,7.30,46.53,8.11,55.56,32.42,28.89
20160129,10,徳山,6,3590,濱野谷憲,42,東京,56,A1,6.47,39.85,0.00,0.00,38.59,29.79
20160129,11,徳山,1,3908,重成一人,37,香川,54,A1,7.11,52.21,6.71,35.71,37.79,50.00
20160129,11,徳山,2,4262,馬場貴也,31,滋賀,53,A1,7.13,55.26,8.24,80.95,36.31,28.89
20160129,11,徳山,3,3960,菊地孝平,37,静岡,55,A1,7.20,42.73,8.36,72.73,27.98,25.58
20160129,11,徳山,4,4028,田村隆信,37,徳島,55,A1,7.34,61.98,7.59,59.26,34.27,54.55
20160129,11,徳山,5,3577,向所浩二,43,兵庫,54,A1,7.28,59.26,7.34,52.27,44.97,34.15
20160129,11,徳山,6,3251,平石和男,49,埼玉,52,A1,6.62,48.30,6.22,22.22,42.60,33.33
20160129,12,徳山,1,3557,太田和美,43,大阪,53,A1,7.91,59.68,8.61,72.22,38.55,31.48
20160129,12,徳山,2,4064,原田篤志,36,山口,51,A1,7.16,54.40,7.15,55.37,38.76,47.27
20160129,12,徳山,3,3995,重野哲之,36,静岡,54,A1,6.69,49.61,6.96,57.69,32.76,28.57
20160129,12,徳山,4,4061,萩原秀人,36,福井,54,A1,7.04,57.25,9.00,81.82,53.04,53.06
20160129,12,徳山,5,4350,篠崎元志,29,福岡,52,A1,7.61,53.57,7.56,55.56,42.86,32.00
20160129,12,徳山,6,3946,赤岩善生,39,愛知,54,A1,7.04,42.48,8.29,66.67,29.22,25.64
20160129,1,丸亀,1,4318,桑原将光,31,東京,51,A2,5.93,43.97,5.53,40.00,33.96,32.52
20160129,1,丸亀,2,3211,北川敏弘,54,佐賀,55,B1,5.24,29.63,5.44,33.33,12.50,26.67
20160129,1,丸亀,3,3710,吉永泰弘,41,香川,57,B1,4.78,25.23,5.81,38.58,18.52,33.08
20160129,1,丸亀,4,3734,宮田政勝,42,福岡,53,B2,5.11,31.48,7.55,72.73,40.74,37.19
20160129,1,丸亀,5,4826,井上一輝,21,大阪,50,B2,2.95,7.14,2.78,0.00,40.58,32.77
20160129,1,丸亀,6,3893,汐崎正則,39,愛知,55,B1,4.61,25.88,4.79,17.86,23.64,32.77
20160129,2,丸亀,1,3701,大西隆洋,42,香川,57,B1,4.19,23.53,4.69,26.44,27.27,34.13
20160129,2,丸亀,2,4664,東口晃,32,福井,52,B1,3.91,14.29,2.71,14.29,37.50,38.14
20160129,2,丸亀,3,2994,茂垣達也,54,東京,56,B1,3.85,15.07,4.00,22.22,16.28,22.31
20160129,2,丸亀,4,4555,富永大一,26,福岡,51,B2,3.74,22.58,3.13,9.38,24.07,29.66
20160129,2,丸亀,5,4005,瀬川公則,37,山口,54,B1,4.25,25.25,4.45,27.27,15.09,26.89
20160129,2,丸亀,6,4877,鈴谷一平,21,兵庫,55,B2,2.49,2.70,1.86,0.00,38.10,38.93
20160129,3,丸亀,1,3058,原義昭,58,岡山,55,B1,4.73,23.15,4.88,25.58,35.09,29.66
20160129,3,丸亀,2,4741,中村直喜,23,福岡,50,B2,2.49,7.46,2.21,3.57,17.86,29.84
20160129,3,丸亀,3,4034,西原明生,37,香川,54,B1,5.03,36.63,5.64,39.47,38.46,35.34
20160129,3,丸亀,4,4254,川島圭司,32,滋賀,51,A2,5.26,28.00,6.46,48.57,26.53,32.80
20160129,3,丸亀,5,3790,佐口達也,43,群馬,55,A2,5.35,33.33,5.98,41.51,28.85,34.68
20160129,3,丸亀,6,3439,大平誉史,46,大阪,53,A1,6.08,43.61,6.19,42.86,24.07,21.55
20160129,4,丸亀,1,4087,吉田敦志,35,長崎,58,B1,3.93,12.50,3.89,20.00,25.00,46.21
20160129,4,丸亀,2,3608,森仁志,43,愛知,50,B1,3.55,11.24,5.20,26.67,27.91,39.52
20160129,4,丸亀,3,4668,楠本晃嗣,31,福岡,49,B1,3.37,12.96,1.75,0.00,12.00,33.06
20160129,4,丸亀,4,4316,山口裕太,31,広島,51,A2,6.25,47.73,6.42,50.00,21.43,35.29
20160129,4,丸亀,5,4128,川口貴久,35,東京,53,A2,6.09,45.54,6.80,50.00,20.51,25.00
20160129,4,丸亀,6,3548,室田泰史,45,福井,56,A1,6.96,54.05,0.00,0.00,26.42,27.42
20160129,5,丸亀,1,3882,新田智彰,42,大阪,55,A2,5.73,41.94,5.64,40.91,29.23,41.94
20160129,5,丸亀,2,4574,東潤樹,27,広島,50,B1,4.83,26.21,4.86,27.78,25.00,44.07
20160129,5,丸亀,3,3319,山崎義明,48,埼玉,50,A2,5.94,36.62,6.18,33.33,29.09,31.62
20160129,5,丸亀,4,4025,山本隆幸,38,兵庫,51,A1,7.40,63.51,6.19,41.86,27.45,29.51
20160129,5,丸亀,5,4185,藤原真也,35,香川,51,B1,3.96,14.29,4.16,22.86,33.33,30.89
20160129,5,丸亀,6,4558,宮野仁,26,岡山,54,B1,4.50,20.39,4.11,11.11,25.42,22.95
20160129,6,丸亀,1,4652,酒見峻介,30,佐賀,51,B1,4.18,16.33,4.22,33.33,32.79,31.03
