Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151114,9,福岡,1,4191,赤羽克也,34,埼玉,54,A2,5.45,36.13,6.56,55.56,35.54,40.86
20151114,9,福岡,2,3896,上田洋平,39,滋賀,50,A2,6.18,49.04,4.63,25.00,41.54,24.21
20151114,9,福岡,3,2871,藤田治義,59,山口,53,B2,2.84,8.20,4.33,18.52,50.00,25.77
20151114,9,福岡,4,3561,池田真治,47,岡山,53,B1,4.34,22.99,4.08,15.38,46.39,32.04
20151114,9,福岡,5,3695,安東将,44,山口,52,B2,4.33,21.05,4.12,11.76,33.06,27.91
20151114,9,福岡,6,3514,山一鉄也,48,福岡,51,A1,6.21,50.83,6.57,51.69,36.56,47.12
20151114,10,福岡,1,3995,重野哲之,36,静岡,53,A1,6.97,54.76,6.03,37.14,21.43,27.06
20151114,10,福岡,2,4445,宮地元輝,29,佐賀,54,A2,6.61,51.72,7.10,62.07,40.91,33.66
20151114,10,福岡,3,4568,廣瀬真也,27,東京,48,A2,5.58,36.89,5.50,25.00,38.05,40.38
20151114,10,福岡,4,3482,金子猛志,44,群馬,56,B1,5.47,35.29,0.00,0.00,33.33,21.79
20151114,10,福岡,5,3953,志道吉和,39,福岡,51,B1,5.74,35.79,5.25,33.90,37.67,37.62
20151114,10,福岡,6,3379,打越晶,47,福岡,52,A1,6.35,46.83,6.40,48.61,33.06,35.35
20151114,11,福岡,1,4547,中田竜太,27,埼玉,50,A1,7.12,50.44,5.55,45.45,35.07,45.71
20151114,11,福岡,2,4082,濱崎誠,36,大阪,53,A2,5.32,34.71,5.51,32.43,47.62,36.63
20151114,11,福岡,3,4415,下出卓矢,29,福井,54,A2,6.23,42.97,5.82,36.36,33.33,20.22
20151114,11,福岡,4,3862,松元弥佑,41,滋賀,59,B1,6.07,47.83,5.45,37.50,36.63,29.00
20151114,11,福岡,5,2585,原由樹夫,62,岡山,51,B1,4.80,25.56,4.89,27.78,50.00,42.86
20151114,11,福岡,6,3546,中里昌志,46,埼玉,49,A2,5.66,33.90,5.38,27.59,35.34,36.63
20151114,12,福岡,1,3805,高橋英之,41,東京,52,A1,6.87,56.67,5.00,33.33,29.23,32.63
20151114,12,福岡,2,3592,橋本健造,47,大阪,50,B1,4.63,30.14,4.78,44.44,39.42,36.46
20151114,12,福岡,3,3635,石田政吾,45,福井,51,A1,7.02,54.72,7.39,61.29,36.73,38.39
20151114,12,福岡,4,3477,近藤稔也,45,徳島,54,B1,4.80,26.37,5.66,42.11,29.03,27.88
20151114,12,福岡,5,4080,山崎哲司,36,愛知,51,A2,6.49,46.28,6.79,52.63,30.28,38.61
20151114,12,福岡,6,3211,北川敏弘,53,佐賀,54,A2,5.28,25.81,5.02,34.09,28.57,30.39
20151114,1,芦屋,1,4008,中尾誠,36,佐賀,50,A1,6.35,47.75,7.34,55.17,30.09,32.37
20151114,1,芦屋,2,4087,吉田敦志,35,長崎,56,B1,4.31,20.24,3.14,6.90,27.19,30.83
20151114,1,芦屋,3,3834,細川明人,40,岡山,54,B1,5.31,32.71,5.36,32.14,34.86,36.51
20151114,1,芦屋,4,2538,高橋二朗,66,東京,52,B1,4.51,19.32,4.08,16.00,13.73,31.36
20151114,1,芦屋,5,4453,永田郁弥,27,愛知,51,B1,3.91,23.53,5.30,40.00,23.68,29.01
20151114,1,芦屋,6,4805,今林由喜,28,福岡,52,B2,2.29,3.92,1.48,0.00,34.29,35.54
20151114,2,芦屋,1,3998,冨成謙児,36,佐賀,51,A2,5.43,34.17,5.63,31.25,30.56,33.85
20151114,2,芦屋,2,4005,瀬川公則,37,山口,54,B1,4.54,28.17,3.36,7.14,31.82,35.20
20151114,2,芦屋,3,3372,加藤雅之,48,広島,50,B1,4.90,25.51,4.14,25.71,20.72,32.58
20151114,2,芦屋,4,3290,倉谷和信,52,大阪,53,A1,6.65,44.87,5.81,38.71,31.78,23.73
20151114,2,芦屋,5,3911,鈴木猛,41,東京,56,B1,5.01,30.23,5.18,27.27,21.15,33.59
20151114,2,芦屋,6,4463,三苫晃幸,29,福岡,54,B1,5.32,32.00,5.46,35.42,31.15,26.92
20151114,3,芦屋,1,3881,浦上拓也,42,大阪,53,A2,5.25,38.58,4.54,33.33,23.58,29.23
20151114,3,芦屋,2,3907,村越篤,37,香川,55,B1,7.05,54.95,6.91,53.49,30.00,23.33
20151114,3,芦屋,3,3978,齊藤仁,38,東京,52,A1,7.32,47.86,7.11,77.78,33.90,24.39
20151114,3,芦屋,4,4533,峰重侑治,26,岡山,52,B1,4.62,23.53,5.10,40.00,33.93,40.14
20151114,3,芦屋,5,4301,関裕也,32,福岡,51,A2,5.51,33.01,6.10,44.26,30.48,33.59
20151114,3,芦屋,6,4675,井手良太,27,大阪,51,B1,4.01,22.54,2.78,11.11,8.86,40.00
20151114,4,芦屋,1,4659,木下翔太,24,大阪,55,A1,6.32,44.14,6.00,31.58,38.94,34.33
20151114,4,芦屋,2,4219,本岡勝利,34,広島,57,B1,5.07,31.46,4.11,11.11,36.89,26.03
20151114,4,芦屋,3,4535,北山康介,25,東京,53,A2,6.06,39.78,5.00,28.57,23.08,29.08
20151114,4,芦屋,4,3931,黒崎竜也,39,三重,49,A2,5.73,40.40,7.18,63.64,36.75,34.96
20151114,4,芦屋,5,4789,古賀智之,26,福岡,52,B2,3.16,9.84,1.83,2.38,20.00,22.66
20151114,4,芦屋,6,4821,妻鳥晋也,23,香川,56,B2,2.55,6.38,2.33,0.00,18.27,28.99
20151114,5,芦屋,1,3772,一柳和孝,41,埼玉,53,A2,4.70,22.86,4.64,24.00,15.96,30.77
20151114,5,芦屋,2,4140,梶野学志,35,東京,53,A1,6.08,44.90,6.82,57.14,26.92,33.06
20151114,5,芦屋,3,4087,吉田敦志,35,長崎,56,B1,4.31,20.24,3.14,6.90,27.19,30.83
20151114,5,芦屋,4,4822,百武翔,22,佐賀,50,B2,3.12,5.17,2.37,3.70,29.13,32.09
20151114,5,芦屋,5,3703,鳥飼眞,42,福岡,51,B2,8.18,72.73,6.47,35.29,35.58,38.10
20151114,5,芦屋,6,3601,田村勇一,45,山口,49,B1,4.32,20.00,5.19,30.23,20.22,30.89
20151114,6,芦屋,1,3095,岩津英人,53,岡山,52,B1,4.60,20.78,4.83,23.33,26.32,24.55
20151114,6,芦屋,2,3265,今村暢孝,50,福岡,50,A1,6.83,50.41,7.22,60.87,28.45,30.25
20151114,6,芦屋,3,4369,丹下将,30,愛知,56,A2,6.72,55.32,6.10,44.83,33.63,29.85
20151114,6,芦屋,4,4005,瀬川公則,37,山口,54,B1,4.54,28.17,3.36,7.14,31.82,35.20
20151114,6,芦屋,5,4036,金田諭,37,埼玉,53,A1,5.99,44.09,3.67,16.67,31.40,26.50
20151114,6,芦屋,6,3293,宮内由紀,50,東京,52,B1,4.56,24.74,4.84,21.05,34.34,17.92
20151114,7,芦屋,1,2538,高橋二朗,66,東京,52,B1,4.51,19.32,4.08,16.00,13.73,31.36
20151114,7,芦屋,2,4533,峰重侑治,26,岡山,52,B1,4.62,23.53,5.10,40.00,33.93,40.14
20151114,7,芦屋,3,4675,井手良太,27,大阪,51,B1,4.01,22.54,2.78,11.11,8.86,40.00
20151114,7,芦屋,4,3444,香月大介,46,福岡,51,B1,4.54,22.99,3.83,17.24,37.14,31.25
20151114,7,芦屋,5,4463,三苫晃幸,29,福岡,54,B1,5.32,32.00,5.46,35.42,31.15,26.92
20151114,7,芦屋,6,4274,長畑友輔,33,東京,52,B1,4.35,30.43,5.75,29.17,34.78,35.94
20151114,8,芦屋,1,4039,村上功祐,36,大阪,57,A1,5.90,43.52,6.59,50.00,36.19,25.62
20151114,8,芦屋,2,3372,加藤雅之,48,広島,50,B1,4.90,25.51,4.14,25.71,20.72,32.58
20151114,8,芦屋,3,3911,鈴木猛,41,東京,56,B1,5.01,30.23,5.18,27.27,21.15,33.59
20151114,8,芦屋,4,3881,浦上拓也,42,大阪,53,A2,5.25,38.58,4.54,33.33,23.58,29.23
20151114,8,芦屋,5,3834,細川明人,40,岡山,54,B1,5.31,32.71,5.36,32.14,34.86,36.51
20151114,8,芦屋,6,4789,古賀智之,26,福岡,52,B2,3.16,9.84,1.83,2.38,20.00,22.66
20151114,9,芦屋,1,3329,作野恒,47,愛知,48,A2,6.53,52.00,6.71,52.38,11.39,17.43
20151114,9,芦屋,2,3095,岩津英人,53,岡山,52,B1,4.60,20.78,4.83,23.33,26.32,24.55
20151114,9,芦屋,3,4340,土性雅也,31,三重,54,B1,3.88,21.25,4.25,12.50,29.13,33.60
20151114,9,芦屋,4,4659,木下翔太,24,大阪,55,A1,6.32,44.14,6.00,31.58,38.94,34.33
20151114,9,芦屋,5,4805,今林由喜,28,福岡,52,B2,2.29,3.92,1.48,0.00,34.29,35.54
20151114,9,芦屋,6,4301,関裕也,32,福岡,51,A2,5.51,33.01,6.10,44.26,30.48,33.59
20151114,10,芦屋,1,4177,萬正嗣,32,群馬,53,A2,5.93,39.23,5.50,33.33,33.98,34.48
20151114,10,芦屋,2,4535,北山康介,25,東京,53,A2,6.06,39.78,5.00,28.57,23.08,29.08
20151114,10,芦屋,3,4219,本岡勝利,34,広島,57,B1,5.07,31.46,4.11,11.11,36.89,26.03
20151114,10,芦屋,4,3265,今村暢孝,50,福岡,50,A1,6.83,50.41,7.22,60.87,28.45,30.25
20151114,10,芦屋,5,4274,長畑友輔,33,東京,52,B1,4.35,30.43,5.75,29.17,34.78,35.94
20151114,10,芦屋,6,3523,寳田亮治,46,福岡,54,A2,5.05,31.48,6.11,44.83,31.82,33.81
20151114,11,芦屋,1,3931,黒崎竜也,39,三重,49,A2,5.73,40.40,7.18,63.64,36.75,34.96
20151114,11,芦屋,2,3290,倉谷和信,52,大阪,53,A1,6.65,44.87,5.81,38.71,31.78,23.73
20151114,11,芦屋,3,3772,一柳和孝,41,埼玉,53,A2,4.70,22.86,4.64,24.00,15.96,30.77
20151114,11,芦屋,4,4008,中尾誠,36,佐賀,50,A1,6.35,47.75,7.34,55.17,30.09,32.37
20151114,11,芦屋,5,3601,田村勇一,45,山口,49,B1,4.32,20.00,5.19,30.23,20.22,30.89
20151114,11,芦屋,6,4171,榎幸司,33,長崎,53,A2,7.00,56.35,5.44,27.91,36.45,29.13
20151114,12,芦屋,1,4140,梶野学志,35,東京,53,A1,6.08,44.90,6.82,57.14,26.92,33.06
20151114,12,芦屋,2,4369,丹下将,30,愛知,56,A2,6.72,55.32,6.10,44.83,33.63,29.85
20151114,12,芦屋,3,4039,村上功祐,36,大阪,57,A1,5.90,43.52,6.59,50.00,36.19,25.62
20151114,12,芦屋,4,3998,冨成謙児,36,佐賀,51,A2,5.43,34.17,5.63,31.25,30.56,33.85
20151114,12,芦屋,5,3978,齊藤仁,38,東京,52,A1,7.32,47.86,7.11,77.78,33.90,24.39
20151114,12,芦屋,6,4036,金田諭,37,埼玉,53,A1,5.99,44.09,3.67,16.67,31.40,26.50
20151114,1,児島,1,3959,坪井康晴,38,静岡,51,A1,8.01,59.23,6.92,42.31,38.46,33.12
20151114,1,児島,2,3623,深川真二,41,佐賀,50,A1,7.47,55.65,7.66,68.97,27.06,41.76
20151114,1,児島,3,4296,岡崎恭裕,28,福岡,52,A1,7.43,52.50,8.13,62.50,35.16,34.93
20151114,1,児島,4,4089,妹尾忠幸,35,岡山,53,A1,6.75,53.28,6.70,50.34,32.42,35.00
20151114,1,児島,5,3920,正木聖賢,40,広島,54,A1,5.23,29.59,6.74,45.16,33.87,43.96
20151114,1,児島,6,4528,黒井達矢,27,埼玉,51,A1,7.30,60.55,7.24,70.59,27.17,28.24
20151114,2,児島,1,4370,山口達也,29,岡山,49,A1,6.08,44.00,7.78,62.32,37.08,29.55
20151114,2,児島,2,4079,出畑孝典,36,福岡,51,A1,6.07,44.26,6.76,47.83,29.67,29.35
20151114,2,児島,3,4398,船岡洋一,28,広島,52,A1,6.22,37.60,7.59,58.82,33.33,36.71
20151114,2,児島,4,3557,太田和美,42,大阪,53,A1,8.05,63.74,5.83,33.33,35.39,38.36
20151114,2,児島,5,4210,松村康太,32,福井,50,A1,6.24,44.44,6.20,40.00,35.03,40.59
20151114,2,児島,6,4685,島村隆幸,24,徳島,50,A1,5.99,42.73,7.57,66.67,29.21,31.40
20151114,3,児島,1,3558,山本浩次,42,岡山,51,A1,6.84,50.86,7.21,56.95,36.96,30.56
20151114,3,児島,2,4297,山田哲也,33,東京,51,A1,7.19,50.79,6.61,38.89,36.31,29.77
20151114,3,児島,3,4057,松井賢治,36,兵庫,51,A1,6.16,43.14,5.03,37.93,31.46,40.71
20151114,3,児島,4,3719,辻栄蔵,40,広島,51,A1,7.67,56.60,7.15,61.54,29.21,26.04
20151114,3,児島,5,4189,川上剛,34,福岡,53,A1,7.35,53.96,6.65,40.00,36.81,36.36
20151114,3,児島,6,3909,佐々木康,42,静岡,53,A1,6.72,48.62,7.28,61.11,44.20,29.01
20151114,4,児島,1,3527,中嶋誠一,44,長崎,51,A1,5.87,37.32,6.12,35.29,31.02,34.19
20151114,4,児島,2,4205,山口剛,33,広島,52,A1,7.54,50.52,6.54,41.67,64.48,38.76
20151114,4,児島,3,4311,岡村仁,31,大阪,53,A1,5.80,33.70,5.53,23.53,35.39,30.59
20151114,4,児島,4,3568,木村光宏,44,香川,52,A1,6.37,45.80,6.60,43.33,26.44,37.13
20151114,4,児島,5,4418,茅原悠紀,28,岡山,52,A1,7.79,53.70,8.31,74.59,35.75,42.77
20151114,4,児島,6,3984,坂口周,37,三重,53,A1,6.97,53.62,0.00,0.00,44.39,27.59
20151114,5,児島,1,3874,山本寛久,39,岡山,51,A1,7.16,54.24,7.21,53.39,34.44,36.20
20151114,5,児島,2,4013,中島孝平,36,福井,50,A1,7.47,47.46,7.06,52.94,32.95,32.26
20151114,5,児島,3,3499,市川哲也,47,広島,51,A1,6.97,50.00,6.63,43.33,38.38,26.44
20151114,5,児島,4,4052,興津藍,34,徳島,51,A1,6.87,49.58,7.00,50.00,27.65,28.33
20151114,5,児島,5,4072,森永淳,34,佐賀,50,A1,7.02,60.23,6.92,58.33,30.51,37.06
20151114,5,児島,6,4409,坂元浩仁,29,愛知,55,A1,6.27,47.71,5.95,31.58,28.26,36.14
20151114,6,児島,1,3822,平尾崇典,43,岡山,50,A1,6.00,39.39,7.06,58.73,44.69,32.79
20151114,6,児島,2,4030,森高一真,37,香川,50,A1,6.92,43.10,6.56,33.33,40.76,34.31
20151114,6,児島,3,3920,正木聖賢,40,広島,54,A1,5.23,29.59,6.74,45.16,33.87,43.96
20151114,6,児島,4,3295,濱村芳宏,49,徳島,52,A1,6.89,50.41,6.39,47.73,32.79,29.31
20151114,6,児島,5,4233,亀山雅幸,32,群馬,50,A1,6.60,50.49,0.00,0.00,31.46,33.79
20151114,6,児島,6,4269,杉山裕也,30,愛知,51,A1,7.13,53.08,6.55,54.55,41.30,39.52
20151114,7,児島,1,3918,深井利寿,41,滋賀,52,A1,6.54,48.46,6.43,43.33,35.03,43.75
20151114,7,児島,2,3300,川崎智幸,48,岡山,52,A1,7.13,56.94,7.13,56.30,35.16,42.74
20151114,7,児島,3,4528,黒井達矢,27,埼玉,51,A1,7.30,60.55,7.24,70.59,27.17,28.24
20151114,7,児島,4,3573,前本泰和,43,広島,51,A1,7.07,56.67,7.07,44.83,35.59,29.07
20151114,7,児島,5,4002,古結宏,38,兵庫,52,A1,6.50,49.00,6.97,61.29,42.62,41.07
20151114,7,児島,6,3557,太田和美,42,大阪,53,A1,8.05,63.74,5.83,33.33,35.39,38.36
20151114,8,児島,1,4460,後藤翔之,29,東京,53,A1,7.88,65.71,8.39,66.67,39.33,40.49
20151114,8,児島,2,3942,寺田祥,37,山口,54,A1,6.74,44.25,5.76,38.10,31.32,32.30
20151114,8,児島,3,3623,深川真二,41,佐賀,50,A1,7.47,55.65,7.66,68.97,27.06,41.76
20151114,8,児島,4,4370,山口達也,29,岡山,49,A1,6.08,44.00,7.78,62.32,37.08,29.55
20151114,8,児島,5,3984,坂口周,37,三重,53,A1,6.97,53.62,0.00,0.00,44.39,27.59
20151114,8,児島,6,3719,辻栄蔵,40,広島,51,A1,7.67,56.60,7.15,61.54,29.21,26.04
20151114,9,児島,1,3499,市川哲也,47,広島,51,A1,6.97,50.00,6.63,43.33,38.38,26.44
20151114,9,児島,2,4352,下條雄太,29,長崎,53,A1,7.64,59.17,7.13,53.85,40.11,36.02
20151114,9,児島,3,4297,山田哲也,33,東京,51,A1,7.19,50.79,6.61,38.89,36.31,29.77
20151114,9,児島,4,4079,出畑孝典,36,福岡,51,A1,6.07,44.26,6.76,47.83,29.67,29.35
20151114,9,児島,5,4254,川島圭司,32,滋賀,50,A1,5.37,31.19,6.47,40.00,26.74,31.86
20151114,9,児島,6,4418,茅原悠紀,28,岡山,52,A1,7.79,53.70,8.31,74.59,35.75,42.77
20151114,10,児島,1,4296,岡崎恭裕,28,福岡,52,A1,7.43,52.50,8.13,62.50,35.16,34.93
20151114,10,児島,2,4537,渡邉和将,25,岡山,50,A1,6.65,46.88,6.73,51.52,34.81,38.86
20151114,10,児島,3,4269,杉山裕也,30,愛知,51,A1,7.13,53.08,6.55,54.55,41.30,39.52
20151114,10,児島,4,4205,山口剛,33,広島,52,A1,7.54,50.52,6.54,41.67,64.48,38.76
20151114,10,児島,5,3909,佐々木康,42,静岡,53,A1,6.72,48.62,7.28,61.11,44.20,29.01
20151114,10,児島,6,4072,森永淳,34,佐賀,50,A1,7.02,60.23,6.92,58.33,30.51,37.06
20151114,11,児島,1,4013,中島孝平,36,福井,50,A1,7.47,47.46,7.06,52.94,32.95,32.26
20151114,11,児島,2,3573,前本泰和,43,広島,51,A1,7.07,56.67,7.07,44.83,35.59,29.07
20151114,11,児島,3,3822,平尾崇典,43,岡山,50,A1,6.00,39.39,7.06,58.73,44.69,32.79
20151114,11,児島,4,3959,坪井康晴,38,静岡,51,A1,8.01,59.23,6.92,42.31,38.46,33.12
20151114,11,児島,5,4500,山田康二,27,佐賀,53,A1,7.22,57.14,0.00,0.00,49.73,31.03
20151114,11,児島,6,4189,川上剛,34,福岡,53,A1,7.35,53.96,6.65,40.00,36.81,36.36
20151114,12,児島,1,3622,山崎智也,41,群馬,51,A1,7.64,52.63,6.11,44.44,35.29,26.74
20151114,12,児島,2,2992,今村豊,54,山口,50,A1,7.30,45.57,8.47,58.33,36.22,26.67
20151114,12,児島,3,3556,田中信一,42,大阪,51,A1,8.74,75.89,8.00,56.25,27.78,31.18
20151114,12,児島,4,3960,菊地孝平,37,静岡,54,A1,7.07,38.38,9.00,77.78,28.49,35.76
20151114,12,児島,5,4166,吉田拡郎,33,岡山,52,A1,7.28,46.00,7.46,59.56,30.51,28.57
20151114,12,児島,6,4344,新田雄史,30,三重,54,A1,6.95,43.30,7.61,61.11,29.19,35.06
20151114,1,丸亀,1,3802,森岡真希,41,岡山,47,A2,5.59,39.06,4.19,11.11,42.86,28.36
20151114,1,丸亀,2,3100,若山美穂,52,愛知,46,B2,3.18,10.26,2.38,6.25,0.00,28.17
20151114,1,丸亀,3,3766,清水久美,42,東京,53,B2,1.91,0.00,0.00,0.00,28.57,37.33
20151114,1,丸亀,4,4170,西坂香松,33,香川,48,B1,4.00,12.35,4.52,22.22,0.00,46.67
20151114,1,丸亀,5,3528,笠野友紀,44,愛知,48,B1,3.96,16.67,4.53,23.53,0.00,38.67
20151114,1,丸亀,6,4733,赤井睦,26,岡山,47,B1,3.56,17.78,2.50,6.25,0.00,35.71
20151114,2,丸亀,1,4010,越智照浩,36,香川,55,B1,4.20,11.84,4.62,19.78,33.33,34.72
20151114,2,丸亀,2,4322,永瀬巧,29,群馬,55,B1,4.10,16.85,3.44,11.11,0.00,36.84
20151114,2,丸亀,3,3835,三野勝重,40,兵庫,53,B1,3.35,11.54,4.04,25.93,0.00,20.27
20151114,2,丸亀,4,4717,永田純也,22,東京,55,B1,3.75,16.67,0.00,0.00,0.00,37.97
20151114,2,丸亀,5,4116,川田正人,34,徳島,50,A2,5.79,43.36,5.02,36.54,25.00,24.66
20151114,2,丸亀,6,4545,岡村慶太,27,福岡,53,A1,6.57,43.01,5.64,38.89,0.00,28.17
20151114,3,丸亀,1,3469,潮田浩子,46,福井,48,B1,4.10,16.46,3.53,11.76,0.00,30.99
20151114,3,丸亀,2,3177,宮本紀美,51,東京,49,B1,4.25,14.43,4.80,10.00,0.00,36.71
20151114,3,丸亀,3,4098,赤澤文香,33,岡山,48,B1,4.91,24.24,4.41,33.33,0.00,20.83
20151114,3,丸亀,4,3117,長田光子,54,東京,49,B1,3.65,13.10,0.00,0.00,0.00,49.33
20151114,3,丸亀,5,3302,谷川里江,48,愛知,46,A1,6.78,53.85,5.87,38.46,28.57,42.67
20151114,3,丸亀,6,4742,横田悠衣,23,愛知,43,B2,2.06,5.77,2.11,0.00,16.67,50.65
20151114,4,丸亀,1,4004,山本浩輔,37,長崎,51,B1,4.85,21.84,4.70,22.22,57.14,30.43
20151114,4,丸亀,2,4231,鈴木裕隆,32,愛知,57,B1,5.69,41.84,5.92,47.37,0.00,27.94
20151114,4,丸亀,3,4121,富永修一,33,福岡,52,B1,4.96,26.92,4.89,22.22,62.50,42.03
20151114,4,丸亀,4,4427,秦英悟,30,大阪,53,A2,6.74,47.62,6.25,47.22,33.33,35.71
20151114,4,丸亀,5,4437,中田元泰,29,香川,55,B1,5.69,41.03,5.81,42.74,37.50,25.37
20151114,4,丸亀,6,3784,中島友和,39,佐賀,52,A1,6.45,51.92,6.15,54.55,0.00,30.77
20151114,5,丸亀,1,3100,若山美穂,52,愛知,46,B2,3.18,10.26,2.38,6.25,0.00,28.17
20151114,5,丸亀,2,3894,池田明美,39,静岡,52,B1,4.70,30.43,4.12,24.00,50.00,37.33
20151114,5,丸亀,3,3474,松瀬弘美,45,静岡,48,B1,5.08,30.77,7.00,50.00,0.00,35.62
20151114,5,丸亀,4,3435,寺田千恵,46,岡山,45,A1,7.86,62.04,7.63,55.26,0.00,35.82
20151114,5,丸亀,5,3817,森脇まど,38,兵庫,46,B1,3.73,9.09,4.95,33.33,33.33,21.62
