Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150209,唐津,7,6,5,3360,原田富士男,66,53,6.80,5,0.24,112.2,予選,1800,晴,北,4,3,逃げ
20150209,唐津,8,1,2,4101,三井所尊春,60,44,6.67,3,0.21,106.7,予選,1800,晴,北,5,5,まくり
20150209,唐津,8,2,3,3899,吉田弘文,63,84,6.73,4,0.16,107.8,予選,1800,晴,北,5,5,まくり
20150209,唐津,8,3,5,4008,中尾誠,57,33,6.77,6,0.21,109.8,予選,1800,晴,北,5,5,まくり
20150209,唐津,8,4,4,4544,松田大志郎,52,63,6.68,5,0.21,111.6,予選,1800,晴,北,5,5,まくり
20150209,唐津,8,5,1,4657,江崎一雄,16,65,6.81,1,0.11,112.7,予選,1800,晴,北,5,5,まくり
20150209,唐津,8,6,6,3188,日高逸子,27,83,6.78,2,0.16,113.9,予選,1800,晴,北,5,5,まくり
20150209,唐津,9,1,4,4189,川上剛,61,71,6.68,4,0.19,105.9,予選,1800,晴,北,5,5,差し
20150209,唐津,9,2,6,3783,瓜生正義,18,41,6.71,6,0.18,109.8,予選,1800,晴,北,5,5,差し
20150209,唐津,9,3,5,3853,岩崎正哉,12,70,6.80,5,0.24,110.4,予選,1800,晴,北,5,5,差し
20150209,唐津,9,4,3,4530,小野生奈,65,57,6.73,3,0.23,111.7,予選,1800,晴,北,5,5,差し
20150209,唐津,9,5,1,4556,竹井奈美,29,79,6.80,1,0.14,113.5,予選,1800,晴,北,5,5,差し
20150209,唐津,9,6,2,4171,榎幸司,37,39,6.78,2,0.15,115.7,予選,1800,晴,北,5,5,差し
20150209,唐津,10,1,2,4350,篠崎元志,54,52,6.71,1,0.08,105.9,予選,1800,晴,北,5,5,逃げ
20150209,唐津,10,2,1,4256,渡辺浩司,51,60,6.73,3,0.05,107.6,予選,1800,晴,北,5,5,逃げ
20150209,唐津,10,3,3,3527,中嶋誠一郎,13,62,6.83,4,0.07,109.6,予選,1800,晴,北,5,5,逃げ
20150209,唐津,10,4,4,4296,岡崎恭裕,70,32,6.75,5,0.07,111.2,予選,1800,晴,北,5,5,逃げ
20150209,唐津,10,5,6,3574,大神康司,34,36,6.76,2,0.07,111.2,予選,1800,晴,北,5,5,逃げ
20150209,唐津,10,6,5,4136,江夏満,40,74,6.78,6,0.08,112.9,予選,1800,晴,北,5,5,逃げ
20150209,唐津,11,1,1,4294,古賀繁輝,43,72,6.79,1,0.11,105.8,予選,1800,晴,北,4,3,逃げ
20150209,唐津,11,2,5,4504,前田将太,56,51,6.71,5,0.13,107.4,予選,1800,晴,北,4,3,逃げ
20150209,唐津,11,3,4,3473,石川真二,47,59,6.77,3,0.14,108.8,予選,1800,晴,北,4,3,逃げ
20150209,唐津,11,4,3,3876,中辻崇人,68,56,6.72,4,0.16,109.8,予選,1800,晴,北,4,3,逃げ
20150209,唐津,11,5,2,4330,奈須啓太,19,45,6.73,2,0.33,110.6,予選,1800,晴,北,4,3,逃げ
20150209,唐津,11,6,6,3522,長溝一生,15,31,6.81,6,0.11,113.0,予選,1800,晴,北,4,3,逃げ
20150209,唐津,12,1,3,4236,松村敏,21,54,6.75,3,0.06,105.6,一般戦,1800,晴,北西,3,3,差し
20150209,唐津,12,2,2,4174,赤坂俊輔,50,85,6.78,2,0.13,106.8,一般戦,1800,晴,北西,3,3,差し
20150209,唐津,12,3,5,4371,西山貴浩,53,69,6.75,5,0.12,108.5,一般戦,1800,晴,北西,3,3,差し
20150209,唐津,12,4,1,3898,平田忠則,42,87,6.69,1,0.25,108.7,一般戦,1800,晴,北西,3,3,差し
20150209,唐津,12,5,6,4477,篠崎仁志,64,58,6.78,6,0.11,108.9,一般戦,1800,晴,北西,3,3,差し
20150209,唐津,12,6,4,4500,山田康二,24,80,6.76,4,0.08,111.2,一般戦,1800,晴,北西,3,3,差し
20150209,芦屋,1,1,5,3523,寳田亮治,63,1,6.76,5,0.15,107.2,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,1,2,1,4357,田中和也,59,18,6.78,1,0.14,109.0,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,1,3,2,4526,池田雄祐,49,37,6.72,2,0.12,110.2,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,1,4,3,2596,館野友良,38,40,6.82,3,0.16,110.2,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,1,5,6,4727,安部慎一,17,2,6.69,6,0.14,NaN,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,1,6,4,4453,永田郁弥,35,32,6.71,4,0.14,NaN,予選,1800,曇り,西,6,6,抜き
20150209,芦屋,2,1,4,3662,大庭元明,16,71,6.70,4,0.11,105.2,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,2,2,1,4263,武重雄介,18,38,6.85,1,0.25,108.5,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,2,3,3,3687,花田和明,74,3,6.73,3,0.15,109.1,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,2,4,2,4588,田中京介,95,4,6.78,2,0.19,110.1,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,2,5,5,4129,宇野博之,43,55,6.76,5,0.17,NaN,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,2,6,6,4693,松下誉士,32,63,6.68,6,0.14,NaN,予選,1800,曇り,北西,6,6,まくり
20150209,芦屋,3,1,1,3904,森貴洋,40,15,6.65,1,0.12,106.4,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,3,2,3,3623,深川真二,54,5,6.61,3,0.17,107.3,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,3,3,2,3607,原田智和,26,6,6.70,2,0.14,110.0,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,3,4,6,4747,山戸信二,13,46,6.74,6,0.10,111.8,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,3,5,4,3363,豊村功,10,14,6.74,4,0.16,NaN,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,3,6,5,3752,宇土泰就,14,41,6.65,5,0.15,NaN,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,4,1,3,3967,鈴木茂高,17,33,6.69,3,0.07,107.4,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,4,2,1,4006,小野勇作,56,58,6.68,1,0.11,108.9,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,4,3,4,3741,松尾基成,27,30,6.66,4,0.09,110.6,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,4,4,2,4182,吉田和仁,12,64,6.62,2,0.19,111.4,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,4,5,6,4753,森照夫,36,13,6.72,6,0.14,NaN,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,4,6,5,3883,山根大樹,30,51,6.72,5,0.15,NaN,予選,1800,晴,北西,5,5,まくり差し
20150209,芦屋,5,1,1,3799,今泉和則,29,53,6.70,1,0.08,106.2,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,5,2,3,4453,永田郁弥,35,32,6.72,4,0.18,108.1,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,5,3,2,3534,野澤大二,48,48,6.74,2,0.15,109.7,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,5,4,6,3224,栗山繁洋,15,27,6.76,3,0.23,111.0,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,5,5,4,3953,志道吉和,50,52,6.72,5,0.24,NaN,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,5,6,5,4748,渡邉雄朗,33,60,6.73,6,0.29,NaN,予選,1800,曇り,北西,6,6,逃げ
20150209,芦屋,6,1,3,4526,池田雄祐,49,37,6.66,3,0.11,123.6,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,6,2,1,3564,桑原啓,45,26,6.64,1,0.14,124.6,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,6,3,5,4142,平野和明,55,39,6.76,5,0.19,129.7,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,6,4,6,3857,阿波勝哉,52,11,6.69,6,0.21,132.6,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,6,NaN,2,4162,竹本太樹,44,56,6.69,2,0.11,NaN,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,6,NaN,4,4588,田中京介,95,4,6.72,4,0.19,NaN,予選,1800,晴,北西,6,6,まくり
20150209,芦屋,7,1,2,3687,花田和明,74,3,6.70,2,0.23,106.9,予選,1800,晴,北西,6,6,差し
20150209,芦屋,7,2,4,4271,川崎公靖,41,20,6.66,4,0.19,108.5,予選,1800,晴,北西,6,6,差し
20150209,芦屋,7,3,1,3607,原田智和,26,6,6.73,1,0.21,110.3,予選,1800,晴,北西,6,6,差し
20150209,芦屋,7,4,3,3226,浦田信義,34,17,6.77,3,0.29,111.5,予選,1800,晴,北西,6,6,差し
20150209,芦屋,7,5,5,3601,田村勇一,47,75,6.75,5,0.27,NaN,予選,1800,晴,北西,6,6,差し
20150209,芦屋,7,6,6,4675,井手良太,39,47,6.78,6,0.09,NaN,予選,1800,晴,北西,6,6,差し
20150209,芦屋,8,1,4,3968,茶谷信次,19,73,6.73,4,0.21,106.4,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,8,2,1,3680,森林太,25,25,6.74,1,0.21,108.1,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,8,3,3,3363,豊村功,10,14,6.75,3,0.25,111.6,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,8,4,2,3741,松尾基成,27,30,6.73,2,0.23,113.0,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,8,5,6,4644,山田亮太,53,74,6.63,6,0.28,NaN,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,8,6,5,4753,森照夫,36,13,6.68,5,0.39,NaN,予選,1800,晴,北西,6,6,抜き
20150209,芦屋,9,1,3,3662,大庭元明,16,71,6.65,3,0.16,106.0,予選,1800,晴,北西,5,5,差し
20150209,芦屋,9,2,2,3799,今泉和則,29,53,6.64,2,0.13,107.7,予選,1800,晴,北西,5,5,差し
20150209,芦屋,9,3,6,3953,志道吉和,50,52,6.68,6,0.21,110.2,予選,1800,晴,北西,5,5,差し
20150209,芦屋,9,4,4,4403,木下大將,86,7,6.69,4,0.16,111.3,予選,1800,晴,北西,5,5,差し
20150209,芦屋,9,5,1,3948,大町利克,31,23,6.68,1,0.15,NaN,予選,1800,晴,北西,5,5,差し
20150209,芦屋,9,6,5,2883,柾田敏行,54,61,6.75,5,0.18,NaN,予選,1800,晴,北西,5,5,差し
20150209,芦屋,10,1,1,3284,渡邊伸太郎,42,8,6.65,1,0.14,106.6,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,10,2,3,4006,小野勇作,56,58,6.69,3,0.18,108.2,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,10,3,2,3564,桑原啓,45,26,6.64,2,0.15,109.6,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,10,4,4,3904,森貴洋,40,15,6.69,4,0.18,111.3,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,10,5,5,4693,松下誉士,32,63,6.60,5,0.22,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,10,6,6,4142,平野和明,55,39,6.68,6,0.29,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,11,1,4,3623,深川真二,54,5,6.65,2,0.21,105.3,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,11,2,2,4357,田中和也,59,18,6.73,3,0.39,108.2,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,11,3,5,3967,鈴木茂高,17,33,6.75,5,0.27,109.9,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,11,4,6,4748,渡邉雄朗,33,60,6.70,6,0.41,110.5,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,11,5,3,4129,宇野博之,43,55,6.68,4,0.31,NaN,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,11,6,1,3968,茶谷信次,19,73,6.73,1,0.28,NaN,一般戦,1800,晴,北西,5,5,まくり
20150209,芦屋,12,1,1,3534,野澤大二,48,48,6.66,1,0.21,106.5,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,12,2,2,3680,森林太,25,25,6.67,2,0.21,107.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,12,3,3,4162,竹本太樹,44,56,6.71,3,0.16,107.7,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,12,4,5,3857,阿波勝哉,52,11,6.71,6,0.17,109.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,12,5,6,3752,宇土泰就,14,41,6.67,5,0.15,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,芦屋,12,6,4,4263,武重雄介,18,38,6.76,4,0.14,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,1,1,4,3404,矢崎誠一,29,39,6.81,4,0.08,108.1,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,1,2,5,3518,倉田郁美,11,56,6.61,5,0.12,108.8,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,1,3,3,3584,佐々木英樹,15,32,6.78,3,0.13,111.0,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,1,4,1,3565,坂本徳克,50,55,6.66,1,0.24,112.9,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,1,5,6,3620,信濃由行,40,36,6.72,6,0.16,NaN,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,1,6,2,3228,伸澤進,31,65,6.73,2,0.19,NaN,一般戦,1800,晴,北西,5,5,まくり
20150209,若松,2,1,6,3616,中村真,45,34,6.63,5,0.13,107.0,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,2,2,1,3670,古澤信二,39,47,6.64,1,0.13,108.4,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,2,3,2,4443,津田裕絵,21,66,6.63,2,0.12,110.3,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,2,4,3,4410,井上大輔,54,21,6.72,3,0.22,113.0,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,2,5,4,4327,加藤翔,51,9,6.64,4,0.31,NaN,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,2,6,5,3528,笠野友紀恵,52,30,6.65,6,0.26,NaN,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,3,1,4,3714,梶原正,34,68,6.60,3,0.13,108.9,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,3,2,3,3475,橋本久和,44,27,6.70,2,0.20,109.9,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,3,3,5,3344,中島浩喜,38,44,6.61,4,0.26,111.1,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,3,4,6,4076,杉田篤光,28,73,6.65,5,0.29,111.9,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,3,5,1,4054,福嶋智之,91,5,6.63,1,0.24,NaN,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,3,6,2,4772,石丸海渡,25,62,6.64,6,0.26,NaN,一般戦,1800,晴,北西,6,6,まくり
20150209,若松,4,1,2,3336,遠藤晃司,42,22,6.65,2,0.12,107.6,一般戦,1800,晴,北西,4,4,差し
20150209,若松,4,2,4,3848,川上聡介,26,1,6.63,4,0.21,109.0,一般戦,1800,晴,北西,4,4,差し
20150209,若松,4,3,3,3105,内山文典,41,12,6.65,3,0.21,110.3,一般戦,1800,晴,北西,4,4,差し
20150209,若松,4,4,1,3668,市川猛,60,29,6.70,1,0.13,111.9,一般戦,1800,晴,北西,4,4,差し
20150209,若松,4,5,6,3949,今出晋二,55,35,6.65,6,0.34,NaN,一般戦,1800,晴,北西,4,4,差し
20150209,若松,4,6,5,3397,沖本健二,12,48,6.77,5,0.28,NaN,一般戦,1800,晴,北西,4,4,差し
20150209,若松,5,1,2,4502,遠藤ｴﾐ,26,11,6.65,2,0.19,106.9,一般戦,1800,晴,北西,5,5,差し
20150209,若松,5,2,1,4180,上野秀和,37,2,6.66,1,0.21,109.5,一般戦,1800,晴,北西,5,5,差し
20150209,若松,5,3,3,3620,信濃由行,40,36,6.63,3,0.22,110.6,一般戦,1800,晴,北西,5,5,差し
20150209,若松,5,4,4,4363,大野芳顕,14,63,6.62,4,0.23,112.3,一般戦,1800,晴,北西,5,5,差し
20150209,若松,5,5,6,4465,大西賢,59,60,6.75,6,0.25,NaN,一般戦,1800,晴,北西,5,5,差し
20150209,若松,5,6,5,4268,和合俊介,36,46,6.66,5,0.20,NaN,一般戦,1800,晴,北西,5,5,差し
20150209,若松,6,1,4,3986,沖島広和,27,43,6.66,4,0.16,107.9,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,6,2,1,4384,鶴本崇文,20,25,6.63,1,0.32,109.7,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,6,3,6,3584,佐々木英樹,15,32,6.74,6,0.26,111.6,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,6,4,5,3189,矢野素也,17,57,6.65,5,0.21,111.7,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,6,5,2,4551,三川昂暁,43,28,6.66,2,0.44,NaN,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,6,6,3,3655,本橋克洋,53,52,6.70,3,0.23,NaN,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,7,1,2,4013,中島孝平,19,71,6.66,2,0.22,106.6,一般戦,1800,晴,北西,4,4,差し
20150209,若松,7,2,1,4369,丹下将,13,70,6.60,1,0.22,108.5,一般戦,1800,晴,北西,4,4,差し
20150209,若松,7,3,4,4410,井上大輔,54,21,6.75,4,0.24,110.7,一般戦,1800,晴,北西,4,4,差し
20150209,若松,7,4,5,4017,向井美鈴,30,42,6.71,5,0.25,111.7,一般戦,1800,晴,北西,4,4,差し
20150209,若松,7,5,6,4764,小池礼乃,48,13,6.64,6,0.26,NaN,一般戦,1800,晴,北西,4,4,差し
20150209,若松,7,6,3,3591,後藤孝義,56,24,6.70,3,0.21,NaN,一般戦,1800,晴,北西,4,4,差し
20150209,若松,8,1,6,3714,梶原正,34,68,6.61,6,0.18,109.0,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,8,2,2,3905,天野友和,64,5,6.60,2,0.27,110.3,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,8,3,4,3458,東健介,42,3,6.66,4,0.26,111.4,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,8,4,5,3604,武藤綾子,46,58,6.63,5,0.26,112.9,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,8,5,1,4372,原田佑実,51,51,6.62,1,0.28,NaN,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,8,6,3,3397,沖本健二,12,48,6.76,3,0.40,NaN,一般戦,1800,晴,北西,4,4,まくり差し
20150209,若松,9,1,1,3848,川上聡介,26,1,6.61,1,0.19,107.0,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,9,2,2,4076,杉田篤光,28,73,6.65,2,0.22,108.3,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,9,3,4,4502,遠藤ｴﾐ,26,11,6.66,4,0.19,109.6,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,9,4,3,4180,上野秀和,37,2,6.65,3,0.21,110.9,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,9,5,5,3336,遠藤晃司,42,22,6.68,5,0.28,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,9,6,6,3475,橋本久和,44,27,6.73,6,0.26,NaN,一般戦,1800,晴,北西,3,3,逃げ
20150209,若松,10,1,4,3949,今出晋二,55,35,6.67,4,0.09,107.6,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,10,2,1,3986,沖島広和,27,43,6.64,1,0.19,108.7,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,10,3,3,4384,鶴本崇文,20,25,6.63,3,0.26,110.3,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,10,4,2,3670,古澤信二,39,47,6.66,2,0.25,111.0,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,10,5,5,4054,福嶋智之,91,5,6.61,5,0.11,NaN,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,10,6,6,3105,内山文典,41,12,6.69,6,0.12,NaN,一般戦,1800,晴,北西,4,4,まくり
20150209,若松,11,1,1,4013,中島孝平,19,71,6.62,1,0.19,106.7,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,11,2,4,3655,本橋克洋,53,52,6.68,4,0.23,109.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,11,3,5,3905,天野友和,64,5,6.62,5,0.22,110.6,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,11,4,3,3344,中島浩喜,38,44,6.60,3,0.16,111.3,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,11,5,6,4327,加藤翔,51,9,6.60,6,0.25,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,11,6,2,3616,中村真,45,34,6.61,2,0.17,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,1,1,3458,東健介,42,3,6.65,1,0.18,106.8,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,2,3,4369,丹下将,13,70,6.62,3,0.22,108.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,3,4,4772,石丸海渡,25,62,6.59,4,0.25,110.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,4,5,3591,後藤孝義,56,24,6.67,5,0.28,112.4,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,5,6,4363,大野芳顕,14,63,6.61,6,0.17,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,若松,12,6,2,3668,市川猛,60,29,6.67,2,0.25,NaN,一般戦,1800,晴,北西,5,5,逃げ
20150209,児島,1,1,4,3685,荒井輝年,55,54,6.69,4,0.07,106.5,予選,1800,晴,北西,4,5,まくり
20150209,児島,1,2,1,3562,山下和彦,62,41,6.75,1,0.11,109.7,予選,1800,晴,北西,4,5,まくり
20150209,児島,1,3,5,4264,長尾章平,16,21,6.81,5,0.17,111.6,予選,1800,晴,北西,4,5,まくり
20150209,児島,1,4,3,4015,前野竜一,22,44,6.80,3,0.20,113.4,予選,1800,晴,北西,4,5,まくり
20150209,児島,1,5,6,4065,金田幸子,56,68,6.84,6,0.12,NaN,予選,1800,晴,北西,4,5,まくり
