Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150626,3,福岡,2,3945,橋口真樹,39,愛知,49,B1,5.13,32.38,5.45,45.45,0.00,25.00
20150626,3,福岡,3,3310,金澤一洋,51,群馬,50,B1,3.69,16.22,0.00,0.00,38.89,54.55
20150626,3,福岡,4,3845,中谷朋子,38,兵庫,46,A1,5.98,43.64,0.00,0.00,50.00,33.33
20150626,3,福岡,5,4764,小池礼乃,25,福岡,46,B2,2.96,2.22,2.62,7.69,36.36,45.45
20150626,3,福岡,6,3832,下田哲也,40,香川,54,B1,5.93,41.75,5.93,37.93,50.00,30.00
20150626,4,福岡,1,3312,新美進司,50,愛知,52,A2,5.75,40.00,5.51,37.14,14.29,70.00
20150626,4,福岡,2,3543,福田雅一,46,香川,56,A1,6.49,41.59,6.41,41.38,33.33,44.44
20150626,4,福岡,3,4635,峰重力也,25,岡山,52,B1,3.84,15.79,1.67,0.00,33.33,0.00
20150626,4,福岡,4,3683,小羽正作,41,福岡,51,A2,4.67,23.71,5.20,33.85,25.00,25.00
20150626,4,福岡,5,3340,池田雷太,49,東京,55,B1,5.06,29.90,5.21,35.71,0.00,33.33
20150626,4,福岡,6,4304,藤崎小百,31,福岡,47,A2,6.40,47.22,5.14,35.06,33.33,33.33
20150626,5,福岡,1,3561,池田真治,47,岡山,52,B1,4.10,14.46,2.80,0.00,0.00,22.22
20150626,5,福岡,2,3350,藤本佳史,47,山口,51,A1,6.16,39.57,7.25,75.00,30.00,33.33
20150626,5,福岡,3,3841,佐々木和,39,徳島,55,A2,6.44,46.88,7.36,59.52,27.27,14.29
20150626,5,福岡,4,3362,間嶋仁志,45,三重,54,A1,5.67,36.61,5.86,33.33,29.41,22.22
20150626,5,福岡,5,3372,加藤雅之,48,広島,50,B1,4.36,20.00,4.73,23.21,20.00,33.33
20150626,5,福岡,6,4436,渋谷明憲,29,大阪,51,A2,4.81,30.00,4.44,25.00,44.44,33.33
20150626,6,福岡,1,4319,三宅潤,30,大阪,53,A2,6.29,42.40,5.50,30.00,55.56,55.56
20150626,6,福岡,2,3955,眞田英二,38,徳島,50,A2,6.82,52.99,6.52,51.61,11.11,20.00
20150626,6,福岡,3,3353,前田光昭,47,埼玉,53,A2,5.86,40.43,6.69,43.75,30.00,33.33
20150626,6,福岡,4,4057,松井賢治,36,兵庫,52,A1,6.52,44.68,5.42,34.21,33.33,60.00
20150626,6,福岡,5,4440,萩原知哉,28,東京,53,B1,3.87,15.19,4.33,16.67,20.00,40.00
20150626,6,福岡,6,4271,川崎公靖,33,広島,50,B1,5.23,28.57,5.89,54.29,37.50,37.50
20150626,7,福岡,1,3309,大塚信行,51,東京,54,B1,4.66,21.74,4.16,16.22,25.00,0.00
20150626,7,福岡,2,4252,松下哲也,32,福岡,53,B1,4.25,22.89,3.53,18.75,50.00,54.55
20150626,7,福岡,3,3333,丸尾義孝,47,徳島,53,A1,5.83,38.32,6.69,50.00,11.11,50.00
20150626,7,福岡,4,4301,関裕也,32,福岡,51,A2,5.55,37.50,5.75,36.23,33.33,22.22
20150626,7,福岡,5,3347,矢後剛,48,東京,54,A1,6.87,48.23,6.56,46.15,45.45,22.22
20150626,7,福岡,6,4321,岩田優一,30,静岡,51,A2,5.38,35.34,6.75,50.00,22.22,25.00
20150626,8,福岡,1,3310,金澤一洋,51,群馬,50,B1,3.69,16.22,0.00,0.00,38.89,54.55
20150626,8,福岡,2,4236,松村敏,31,福岡,52,A1,6.97,52.74,6.27,49.15,45.45,14.29
20150626,8,福岡,3,4439,近藤友宝,28,埼玉,54,B1,4.11,18.07,5.27,36.36,60.00,14.29
20150626,8,福岡,4,3117,長田光子,53,東京,50,B1,3.42,14.46,0.00,0.00,33.33,22.22
20150626,8,福岡,5,4870,新田有理,23,広島,47,B2,1.94,5.56,0.00,0.00,33.33,45.45
20150626,8,福岡,6,3605,中村守成,43,三重,53,B1,5.43,36.27,4.78,27.78,22.22,11.11
20150626,9,福岡,1,3350,藤本佳史,47,山口,51,A1,6.16,39.57,7.25,75.00,30.00,33.33
20150626,9,福岡,2,3336,遠藤晃司,51,東京,53,B1,4.90,30.11,5.00,33.33,33.33,50.00
20150626,9,福岡,3,3334,角ひとみ,46,広島,46,B1,5.67,39.00,0.00,0.00,50.00,11.11
20150626,9,福岡,4,4457,神田達也,29,愛知,51,B1,3.55,14.67,3.78,33.33,22.22,22.22
20150626,9,福岡,5,3486,渋田治代,49,福岡,48,B1,4.28,22.54,4.14,16.00,14.29,33.33
20150626,9,福岡,6,3683,小羽正作,41,福岡,51,A2,4.67,23.71,5.20,33.85,25.00,25.00
20150626,10,福岡,1,3955,眞田英二,38,徳島,50,A2,6.82,52.99,6.52,51.61,11.11,20.00
20150626,10,福岡,2,3312,新美進司,50,愛知,52,A2,5.75,40.00,5.51,37.14,14.29,70.00
20150626,10,福岡,3,3653,品川賢次,41,群馬,55,A2,5.39,32.81,5.07,20.00,25.00,37.50
20150626,10,福岡,4,4449,中嶋達也,28,兵庫,54,B1,3.82,18.00,4.43,14.29,47.06,25.00
20150626,10,福岡,5,3352,小川晃司,47,福岡,49,B1,5.00,22.89,5.41,28.21,0.00,80.00
20150626,10,福岡,6,3362,間嶋仁志,45,三重,54,A1,5.67,36.61,5.86,33.33,29.41,22.22
20150626,11,福岡,1,3333,丸尾義孝,47,徳島,53,A1,5.83,38.32,6.69,50.00,11.11,50.00
20150626,11,福岡,2,3957,大谷直弘,37,愛知,51,A2,5.74,36.67,6.57,46.43,29.41,37.50
20150626,11,福岡,3,3832,下田哲也,40,香川,54,B1,5.93,41.75,5.93,37.93,50.00,30.00
20150626,11,福岡,4,4304,藤崎小百,31,福岡,47,A2,6.40,47.22,5.14,35.06,33.33,33.33
20150626,11,福岡,5,4436,渋谷明憲,29,大阪,51,A2,4.81,30.00,4.44,25.00,44.44,33.33
20150626,11,福岡,6,3353,前田光昭,47,埼玉,53,A2,5.86,40.43,6.69,43.75,30.00,33.33
20150626,12,福岡,1,4236,松村敏,31,福岡,52,A1,6.97,52.74,6.27,49.15,45.45,14.29
20150626,12,福岡,2,3845,中谷朋子,38,兵庫,46,A1,5.98,43.64,0.00,0.00,50.00,33.33
20150626,12,福岡,3,3347,矢後剛,48,東京,54,A1,6.87,48.23,6.56,46.15,45.45,26.32
20150626,12,福岡,4,3543,福田雅一,46,香川,56,A1,6.49,41.59,6.41,41.38,33.33,44.44
20150626,12,福岡,5,4057,松井賢治,36,兵庫,52,A1,6.52,44.68,5.42,34.21,33.33,60.00
20150626,12,福岡,6,3841,佐々木和,39,徳島,55,A2,6.44,46.88,7.36,59.52,27.27,14.29
20150626,1,下関,1,3853,岩崎正哉,42,福岡,55,A1,6.33,36.94,8.52,76.19,38.83,34.04
20150626,1,下関,2,3916,深澤勉,40,群馬,55,B1,4.04,21.57,4.43,28.57,23.08,42.39
20150626,1,下関,3,3927,平賀圭,39,岡山,60,B1,3.67,11.39,3.35,11.54,18.68,33.71
20150626,1,下関,4,4572,渡部悟,26,大阪,56,B1,4.51,24.42,4.06,16.67,28.00,38.71
20150626,1,下関,5,4799,大山大我,22,大阪,49,B2,1.95,0.00,1.56,0.00,27.55,17.39
20150626,1,下関,6,4857,加藤翔馬,18,兵庫,55,B2,3.09,10.00,0.00,0.00,33.00,30.00
20150626,2,下関,1,4112,大久保信,34,佐賀,53,A1,6.16,42.86,6.31,43.75,28.57,40.22
20150626,2,下関,2,3705,濱田隆浩,41,大阪,56,B1,5.18,31.63,5.06,28.57,35.05,39.53
20150626,2,下関,3,4474,渡辺崇,27,福岡,57,B1,3.88,17.31,3.60,11.90,27.45,28.89
20150626,2,下関,4,3794,前田昭広,42,佐賀,55,B1,3.04,10.91,4.78,33.33,34.48,28.09
20150626,2,下関,5,4725,佐竹太一,28,兵庫,51,B2,3.00,10.00,2.00,0.00,37.37,40.45
20150626,2,下関,6,3283,窪田好弘,47,福井,56,A2,4.62,29.41,6.16,45.16,22.58,39.13
20150626,3,下関,1,3581,加木郁,42,山口,51,B1,4.62,23.91,5.30,30.91,24.21,27.47
20150626,3,下関,2,4362,土屋智則,30,群馬,51,A1,7.32,62.40,7.50,37.50,23.60,28.42
20150626,3,下関,3,4116,川田正人,34,徳島,50,A2,4.96,32.71,4.85,23.53,37.11,42.22
20150626,3,下関,4,3857,阿波勝哉,42,東京,54,A2,5.55,32.61,6.40,40.00,15.31,29.03
20150626,3,下関,5,3807,岡部哲,40,埼玉,52,B1,4.88,27.27,3.80,0.00,28.71,37.63
20150626,3,下関,6,3781,秋元誠,39,福井,54,B1,4.56,28.72,4.80,30.00,21.11,30.11
20150626,4,下関,1,2843,友永明夫,58,福岡,54,B1,3.13,14.49,3.75,13.89,30.00,32.58
20150626,4,下関,2,4712,冨好祐真,25,兵庫,53,B2,3.03,3.23,0.00,0.00,32.35,29.03
20150626,4,下関,3,3901,松田憲幸,38,山口,50,A2,6.20,45.05,6.15,41.41,32.99,31.82
20150626,4,下関,4,3305,小野信樹,47,岡山,51,A2,5.42,38.46,5.64,40.54,52.43,20.00
20150626,4,下関,5,4291,山崎紳弘,30,福岡,54,B1,3.89,14.12,5.16,26.32,35.79,35.87
20150626,4,下関,6,3815,森岡満郎,39,岡山,51,A1,6.07,41.96,5.62,37.84,38.14,38.71
20150626,5,下関,1,3379,打越晶,46,福岡,52,A1,6.58,47.26,5.10,40.00,36.08,20.22
20150626,5,下関,2,4239,竹田辰也,31,山口,52,B1,5.16,26.97,5.54,34.62,48.00,31.11
20150626,5,下関,3,4220,深川和仁,33,香川,55,A2,5.87,39.83,5.38,46.15,28.42,33.70
20150626,5,下関,4,4799,大山大我,22,大阪,49,B2,1.95,0.00,1.56,0.00,27.55,17.39
20150626,5,下関,5,2538,高橋二朗,66,東京,52,B1,4.33,15.38,0.00,0.00,26.19,35.23
20150626,5,下関,6,3564,桑原啓,45,福岡,52,B1,4.17,23.30,4.22,25.93,33.00,40.66
20150626,6,下関,1,3903,白石健,38,兵庫,51,A1,7.73,63.04,8.35,76.92,41.00,27.78
20150626,6,下関,2,3058,原義昭,57,岡山,54,B1,4.16,19.78,4.78,24.32,26.04,29.67
20150626,6,下関,3,3659,藤生雄人,40,群馬,54,A2,5.94,38.89,6.76,52.94,29.00,45.45
20150626,6,下関,4,3788,一宮稔弘,43,徳島,52,A2,6.41,44.23,5.67,38.89,39.33,32.61
20150626,6,下関,5,4857,加藤翔馬,18,兵庫,55,B2,3.09,10.00,0.00,0.00,33.00,30.00
20150626,6,下関,6,4104,木下陽介,35,東京,54,B1,6.19,49.53,5.65,42.31,36.08,32.61
20150626,7,下関,1,3750,笠井広幸,44,徳島,56,B1,4.15,20.65,4.74,21.05,32.56,48.39
20150626,7,下関,2,3927,平賀圭,39,岡山,60,B1,3.67,11.39,3.35,11.54,18.68,33.71
20150626,7,下関,3,4712,冨好祐真,25,兵庫,53,B2,3.03,3.23,0.00,0.00,32.35,29.03
20150626,7,下関,4,3807,岡部哲,40,埼玉,52,B1,4.88,27.27,3.80,0.00,28.71,37.63
20150626,7,下関,5,4655,三宅諒,28,大阪,53,B2,2.36,4.76,0.00,0.00,18.89,36.36
20150626,7,下関,6,4725,佐竹太一,28,兵庫,51,B2,3.00,10.00,2.00,0.00,37.37,40.45
20150626,8,下関,1,4211,村田敦,32,東京,55,B1,5.79,39.02,5.64,42.86,23.33,38.30
20150626,8,下関,2,3907,村越篤,37,香川,55,A1,5.89,41.22,5.96,42.31,35.35,29.55
20150626,8,下関,3,3564,桑原啓,45,福岡,52,B1,4.17,23.30,4.22,25.93,33.00,40.66
20150626,8,下関,4,3283,窪田好弘,47,福井,56,A2,4.62,29.41,6.16,45.16,22.58,39.13
20150626,8,下関,5,3804,中渡修作,41,福岡,55,B1,4.89,26.60,5.92,44.00,37.74,20.88
20150626,8,下関,6,3036,吉本正昭,57,山口,55,A2,5.41,38.67,5.12,34.31,36.73,25.53
20150626,9,下関,1,4336,松田竜馬,31,福岡,54,A2,4.96,31.93,4.92,33.33,28.72,34.09
20150626,9,下関,2,3581,加木郁,42,山口,51,B1,4.62,23.91,5.30,30.91,24.21,27.47
20150626,9,下関,3,3407,道見数成,46,東京,51,B1,3.57,16.33,0.00,0.00,37.63,33.71
20150626,9,下関,4,4291,山崎紳弘,30,福岡,54,B1,3.89,14.12,5.16,26.32,35.79,35.87
20150626,9,下関,5,4104,木下陽介,35,東京,54,B1,6.19,49.53,5.65,42.31,36.08,32.61
20150626,9,下関,6,4292,麻生慎介,30,広島,50,A1,6.43,43.08,6.20,40.00,42.16,38.89
20150626,10,下関,1,4095,福来剛,34,東京,51,A1,6.71,50.38,6.71,35.71,20.41,40.86
20150626,10,下関,2,4112,大久保信,34,佐賀,53,A1,6.16,42.86,6.31,43.75,28.57,40.22
20150626,10,下関,3,3916,深澤勉,40,群馬,55,B1,4.04,21.57,4.43,28.57,23.08,42.39
20150626,10,下関,4,3058,原義昭,57,岡山,54,B1,4.16,19.78,4.78,24.32,26.04,29.67
20150626,10,下関,5,3901,松田憲幸,38,山口,50,A2,6.20,45.05,6.15,41.41,32.99,31.82
20150626,10,下関,6,4302,西野翔太,32,広島,51,A2,6.13,48.44,5.74,40.43,40.95,50.00
20150626,11,下関,1,3788,一宮稔弘,43,徳島,52,A2,6.41,44.23,5.67,38.89,39.33,32.61
20150626,11,下関,2,3853,岩崎正哉,42,福岡,55,A1,6.33,36.94,8.52,76.19,38.83,33.33
20150626,11,下関,3,3781,秋元誠,39,福井,54,B1,4.56,28.72,4.80,30.00,21.11,30.11
20150626,11,下関,4,3036,吉本正昭,57,山口,55,A2,5.41,38.67,5.12,34.31,36.73,25.53
20150626,11,下関,5,3305,小野信樹,47,岡山,51,A2,5.42,38.46,5.64,40.54,52.43,20.00
20150626,11,下関,6,2538,高橋二朗,66,東京,52,B1,4.33,15.38,0.00,0.00,26.19,35.23
20150626,12,下関,1,3907,村越篤,37,香川,55,A1,5.89,41.22,5.96,42.31,35.35,29.55
20150626,12,下関,2,4116,川田正人,34,徳島,50,A2,4.96,32.71,4.85,23.53,37.11,42.22
20150626,12,下関,3,4292,麻生慎介,30,広島,50,A1,6.43,43.08,6.20,40.00,42.16,38.89
20150626,12,下関,4,3815,森岡満郎,39,岡山,51,A1,6.07,41.96,5.62,37.84,38.14,38.71
20150626,12,下関,5,3659,藤生雄人,40,群馬,54,A2,5.94,38.89,6.76,52.94,29.00,45.45
20150626,12,下関,6,4220,深川和仁,33,香川,55,A2,5.87,39.83,5.38,46.15,28.42,33.70
20150626,1,宮島,1,4444,桐生順平,28,埼玉,51,A1,7.69,52.85,8.90,80.00,31.88,28.90
20150626,1,宮島,2,4296,岡崎恭裕,28,福岡,50,A1,7.59,56.10,7.19,48.15,33.88,28.95
20150626,1,宮島,3,4055,吉田俊彦,36,兵庫,53,A1,6.56,42.74,5.77,30.77,46.56,33.33
20150626,1,宮島,4,4371,西山貴浩,28,福岡,49,A1,6.99,52.35,8.29,70.59,40.84,36.00
20150626,1,宮島,5,3556,田中信一,42,大阪,51,A1,7.77,57.75,6.37,42.11,31.25,32.45
20150626,1,宮島,6,3744,徳増秀樹,40,静岡,53,A1,7.12,53.15,7.33,50.00,30.16,37.70
20150626,2,宮島,1,3942,寺田祥,36,山口,54,A1,6.54,33.98,5.00,28.00,43.58,32.81
20150626,2,宮島,2,3422,服部幸男,44,静岡,54,A1,6.34,45.87,5.13,25.00,28.81,31.79
20150626,2,宮島,3,3960,菊地孝平,36,静岡,54,A1,6.88,44.36,6.89,55.56,38.54,31.55
20150626,2,宮島,4,3256,三角哲男,48,東京,51,A1,6.34,40.59,7.40,60.00,31.52,32.81
20150626,2,宮島,5,3941,池田浩二,37,愛知,53,A1,7.81,55.04,7.71,57.14,36.56,45.00
20150626,2,宮島,6,4013,中島孝平,35,福井,49,A1,8.02,66.19,6.97,51.35,31.05,35.14
20150626,3,宮島,1,4387,平山智加,29,香川,45,A1,7.07,58.62,7.90,80.00,39.01,28.21
20150626,3,宮島,2,3721,守田俊介,39,滋賀,53,A1,7.77,65.14,7.62,61.54,37.06,32.12
20150626,3,宮島,3,3874,山本寛久,39,岡山,51,A1,6.67,47.52,6.36,48.72,40.32,32.70
20150626,3,宮島,4,3554,仲口博崇,42,愛知,52,A1,6.51,42.86,7.40,75.00,34.52,30.98
20150626,3,宮島,5,4337,平本真之,31,愛知,53,A1,7.54,53.66,5.88,37.50,26.88,36.73
20150626,3,宮島,6,3719,辻栄蔵,40,広島,51,A1,7.70,54.55,7.85,63.31,40.21,28.93
20150626,4,宮島,1,3898,平田忠則,38,福岡,51,A1,7.12,54.93,8.00,66.67,34.09,37.43
20150626,4,宮島,2,4166,吉田拡郎,33,岡山,53,A1,7.84,57.02,7.78,52.17,39.66,32.07
20150626,4,宮島,3,4350,篠崎元志,29,福岡,51,A1,7.72,52.03,7.75,56.25,41.08,38.26
20150626,4,宮島,4,2992,今村豊,54,山口,48,A1,7.97,57.00,7.43,57.14,29.94,40.54
20150626,4,宮島,5,3251,平石和男,48,埼玉,50,A1,6.59,42.75,5.81,33.33,35.20,38.14
20150626,4,宮島,6,3946,赤岩善生,39,愛知,53,A1,7.93,66.01,8.84,84.21,41.62,35.57
20150626,5,宮島,1,4024,井口佳典,37,三重,52,A1,6.78,50.77,5.71,41.18,31.64,31.79
20150626,5,宮島,2,3716,石渡鉄兵,40,東京,52,A1,7.10,51.85,5.89,33.33,27.84,42.50
20150626,5,宮島,3,3822,平尾崇典,42,岡山,49,A1,7.14,52.17,6.96,48.15,31.28,27.54
20150626,5,宮島,4,3961,谷村一哉,36,山口,55,A1,6.89,46.62,7.03,44.12,44.89,35.75
20150626,5,宮島,5,3780,魚谷智之,39,兵庫,49,A1,7.70,59.81,5.58,26.32,43.96,31.50
20150626,5,宮島,6,3499,市川哲也,46,広島,50,A1,6.72,44.93,7.61,61.31,36.98,36.60
20150626,6,宮島,1,3996,秋山直之,36,群馬,53,A1,7.19,50.67,7.80,50.00,29.81,35.00
