Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150918,12,唐津,1,3984,坂口周,37,三重,53,A1,7.71,62.86,7.48,57.14,14.29,27.66
20150918,12,唐津,2,3809,吉田光,40,佐賀,49,A1,6.19,44.70,6.08,41.75,21.43,34.31
20150918,12,唐津,3,3662,大庭元明,45,福岡,55,A1,6.65,49.59,7.02,54.55,24.14,38.04
20150918,12,唐津,4,3807,岡部哲,40,埼玉,50,B1,4.97,21.35,4.60,20.00,32.14,34.41
20150918,12,唐津,5,3656,伯母芳恒,41,東京,54,A1,6.10,45.37,3.78,22.22,40.00,26.67
20150918,12,唐津,6,4153,佐々木巌,35,山口,56,B1,3.55,11.59,3.97,12.90,41.38,34.41
20150918,1,徳山,1,4611,今井美亜,25,福井,44,A2,5.42,36.54,5.00,30.00,31.31,32.97
20150918,1,徳山,2,4548,篠木亜衣,27,三重,48,B1,4.54,25.00,4.90,20.00,26.47,36.96
20150918,1,徳山,3,3100,若山美穂,52,愛知,45,B2,3.26,9.26,4.37,25.93,30.11,31.87
20150918,1,徳山,4,3092,中村照美,54,福井,46,B1,3.16,10.00,0.00,0.00,25.84,28.80
20150918,1,徳山,5,4408,仁科さや,29,長崎,48,B2,3.07,11.63,4.14,28.57,21.51,22.16
20150918,1,徳山,6,4783,木村詳子,27,山口,48,B2,2.35,4.62,1.67,2.56,16.67,24.06
20150918,2,徳山,1,4478,櫻本あゆ,27,東京,48,A2,5.17,37.25,0.00,0.00,30.91,38.92
20150918,2,徳山,2,4011,堀之内紀,36,岡山,45,B1,6.27,47.66,5.79,41.38,37.61,29.55
20150918,2,徳山,3,4400,加藤奈月,27,福井,52,B1,4.08,16.46,4.57,26.19,43.86,32.22
20150918,2,徳山,4,3232,山川美由,48,香川,47,A1,6.68,47.83,7.19,65.63,27.59,34.38
20150918,2,徳山,5,4473,藤堂里香,28,福井,43,B1,5.20,26.53,4.19,18.75,35.78,29.53
20150918,2,徳山,6,3801,五反田忍,41,大阪,48,B1,5.76,49.00,4.09,27.27,44.44,32.79
20150918,3,徳山,1,4443,津田裕絵,29,山口,47,A2,5.46,36.89,5.05,33.33,51.82,29.57
20150918,3,徳山,2,4243,西村歩,29,大阪,47,B1,6.37,51.06,5.32,39.29,30.77,31.52
20150918,3,徳山,3,4680,後藤美翼,25,東京,46,B1,4.64,26.04,0.00,0.00,32.32,26.97
20150918,3,徳山,4,4767,米井里実,23,東京,51,B2,1.46,1.79,0.00,0.00,39.64,28.26
20150918,3,徳山,5,4208,三浦永理,32,静岡,47,A2,7.40,63.03,8.00,72.73,21.65,35.03
20150918,3,徳山,6,3298,定野久恵,48,静岡,48,B1,4.31,15.96,5.78,33.33,54.17,34.97
20150918,4,徳山,1,3470,新田芳美,45,徳島,45,A1,6.51,47.92,5.05,36.84,25.61,48.65
20150918,4,徳山,2,4014,片岡恵里,35,山口,48,A2,6.07,42.74,6.17,45.92,26.14,25.00
20150918,4,徳山,3,4349,犬童千秋,30,福岡,50,B1,5.02,28.71,0.00,0.00,30.43,38.22
20150918,4,徳山,4,3182,久保田美,50,群馬,47,B1,5.08,29.90,4.67,16.67,37.11,34.25
20150918,4,徳山,5,4534,坂咲友理,25,大阪,45,B1,4.60,24.10,4.12,21.21,30.28,37.70
20150918,4,徳山,6,4773,中川りな,22,福岡,52,B2,2.02,0.00,1.37,0.00,17.44,25.84
20150918,5,徳山,1,3175,渡辺千草,51,東京,48,B1,5.33,31.68,5.60,38.10,30.84,34.03
20150918,5,徳山,2,3254,柳澤千春,48,香川,46,B1,4.65,24.10,4.04,12.00,39.60,39.01
20150918,5,徳山,3,4065,金田幸子,35,岡山,43,A1,6.98,58.88,6.82,52.73,29.70,28.65
20150918,5,徳山,4,4447,深川麻奈,28,福岡,50,B2,5.01,22.86,6.00,40.00,28.44,27.37
20150918,5,徳山,5,3357,福島陽子,46,岡山,48,B1,5.37,33.33,5.67,41.67,50.96,40.22
20150918,5,徳山,6,3092,中村照美,54,福井,46,B1,3.16,10.00,0.00,0.00,25.84,28.80
20150918,6,徳山,1,4726,島田なぎ,28,埼玉,44,B1,4.42,25.00,4.78,11.11,32.74,28.65
20150918,6,徳山,2,4372,原田佑実,28,大阪,47,B1,5.78,34.04,5.50,30.00,25.00,29.21
20150918,6,徳山,3,4408,仁科さや,29,長崎,48,B2,3.07,11.63,4.14,28.57,21.51,22.16
20150918,6,徳山,4,3845,中谷朋子,38,兵庫,46,A1,6.19,46.92,5.59,31.82,28.13,32.09
20150918,6,徳山,5,4125,内田亜希,36,東京,50,B2,3.73,17.65,0.00,0.00,47.27,33.15
20150918,6,徳山,6,3932,池田浩美,39,静岡,50,B1,5.84,48.98,5.36,45.45,26.26,22.60
20150918,7,徳山,1,3289,高橋淳美,52,大阪,45,B1,5.81,41.74,5.58,34.62,36.36,30.43
20150918,7,徳山,2,4354,古川舞,31,東京,46,B1,3.94,20.83,3.67,11.11,27.78,40.32
20150918,7,徳山,3,4011,堀之内紀,36,岡山,45,B1,6.27,47.66,5.79,41.38,37.61,29.55
20150918,7,徳山,4,4190,長嶋万記,34,静岡,50,A1,6.08,42.61,6.57,45.28,33.33,38.25
20150918,7,徳山,5,4783,木村詳子,27,山口,48,B2,2.35,4.62,1.67,2.56,16.67,24.06
20150918,7,徳山,6,4501,樋口由加,27,岡山,42,A2,5.47,34.34,5.75,38.64,20.69,29.73
20150918,8,徳山,1,4045,佐々木裕,35,山口,45,B1,5.65,46.94,4.50,29.57,40.37,39.56
20150918,8,徳山,2,3871,池田紫乃,39,長崎,43,A2,5.71,40.00,6.20,53.33,23.33,39.89
20150918,8,徳山,3,3801,五反田忍,41,大阪,48,B1,5.76,49.00,4.09,27.27,44.44,32.79
20150918,8,徳山,4,3470,新田芳美,45,徳島,45,A1,6.51,47.92,5.05,36.84,25.61,48.65
20150918,8,徳山,5,3094,藤井昌子,53,兵庫,45,B2,2.82,10.71,0.00,0.00,39.13,44.07
20150918,8,徳山,6,4767,米井里実,23,東京,51,B2,1.46,1.79,0.00,0.00,39.64,28.26
20150918,9,徳山,1,3142,西茂登子,52,徳島,50,B1,4.34,22.73,3.87,10.53,26.97,42.78
20150918,9,徳山,2,3175,渡辺千草,51,東京,48,B1,5.33,31.68,5.60,38.10,30.84,34.03
20150918,9,徳山,3,4208,三浦永理,32,静岡,47,A2,7.40,63.03,8.00,72.73,21.65,35.03
20150918,9,徳山,4,4478,櫻本あゆ,27,東京,48,A2,5.17,37.25,0.00,0.00,30.91,38.92
20150918,9,徳山,5,3604,武藤綾子,44,福岡,49,B1,4.80,23.48,5.43,31.37,42.31,33.15
20150918,9,徳山,6,3100,若山美穂,52,愛知,45,B2,3.26,9.26,4.37,25.93,30.11,31.87
20150918,10,徳山,1,3509,道上千夏,43,香川,49,B2,4.49,28.57,0.00,0.00,23.60,30.73
20150918,10,徳山,2,4447,深川麻奈,28,福岡,50,B2,5.01,22.86,6.00,40.00,28.44,27.37
20150918,10,徳山,3,4443,津田裕絵,29,山口,47,A2,5.46,36.89,5.05,33.33,51.82,29.57
20150918,10,徳山,4,4372,原田佑実,28,大阪,47,B1,5.78,34.04,5.50,30.00,25.00,29.21
20150918,10,徳山,5,3232,山川美由,48,香川,47,A1,6.68,47.83,7.19,65.63,27.59,34.38
20150918,10,徳山,6,4629,遠藤ゆみ,29,滋賀,44,B1,3.60,15.87,3.00,6.25,49.04,30.17
20150918,11,徳山,1,4275,菅野はや,33,広島,50,B1,4.30,23.47,2.85,3.85,30.39,27.93
20150918,11,徳山,2,3845,中谷朋子,38,兵庫,46,A1,6.19,46.92,5.59,31.82,28.13,32.09
20150918,11,徳山,3,4243,西村歩,29,大阪,47,B1,6.37,51.06,5.32,39.29,30.77,31.52
20150918,11,徳山,4,4400,加藤奈月,27,福井,52,B1,4.08,16.46,4.57,26.19,43.86,32.22
20150918,11,徳山,5,4501,樋口由加,27,岡山,42,A2,5.47,34.34,5.75,38.64,20.69,29.73
20150918,11,徳山,6,3357,福島陽子,46,岡山,48,B1,5.37,33.33,5.67,41.67,50.96,40.22
20150918,12,徳山,1,4065,金田幸子,35,岡山,43,A1,6.98,58.88,6.82,52.73,29.70,28.65
20150918,12,徳山,2,3289,高橋淳美,52,大阪,45,B1,5.81,41.74,5.58,34.62,36.36,30.43
20150918,12,徳山,3,3871,池田紫乃,39,長崎,43,A2,5.71,40.00,6.20,53.33,23.33,39.89
20150918,12,徳山,4,3298,定野久恵,48,静岡,48,B1,4.31,15.96,5.78,33.33,54.17,34.97
20150918,12,徳山,5,3932,池田浩美,39,静岡,50,B1,5.84,48.98,5.36,45.45,26.26,22.60
20150918,12,徳山,6,4349,犬童千秋,30,福岡,50,B1,5.02,28.71,0.00,0.00,30.43,38.22
20150918,1,宮島,1,4316,山口裕太,31,広島,51,A2,5.22,33.33,5.80,41.49,0.00,0.00
20150918,1,宮島,2,4453,永田郁弥,27,愛知,52,B1,3.59,16.00,3.14,0.00,0.00,0.00
20150918,1,宮島,3,3879,中村格,42,岡山,55,B1,3.90,14.29,4.24,13.16,0.00,0.00
20150918,1,宮島,4,4506,稗田聖也,27,福岡,51,B1,5.52,38.61,5.00,25.00,0.00,0.00
20150918,1,宮島,5,4761,山田晃大,25,滋賀,51,B2,2.33,5.26,0.00,0.00,0.00,0.00
20150918,1,宮島,6,3181,林慎一,51,愛知,61,B1,3.79,11.58,6.25,37.50,0.00,0.00
20150918,2,宮島,1,4682,大上卓人,25,広島,50,B1,5.26,37.21,4.55,26.57,0.00,0.00
20150918,2,宮島,2,4588,田中京介,24,福岡,57,B1,5.00,32.29,5.13,25.00,0.00,0.00
20150918,2,宮島,3,3444,香月大介,45,福岡,51,B1,4.53,22.34,5.17,37.14,0.00,0.00
20150918,2,宮島,4,3293,宮内由紀,50,東京,52,B1,4.52,19.35,4.68,26.32,0.00,0.00
20150918,2,宮島,5,3583,齋藤智裕,42,埼玉,57,B1,4.13,21.43,3.44,11.11,0.00,0.00
20150918,2,宮島,6,3880,浅見宗孝,42,埼玉,57,B1,4.64,24.49,5.50,30.00,0.00,0.00
20150918,3,宮島,1,2838,松本功,59,群馬,51,B1,3.83,18.29,4.13,25.00,0.00,0.00
20150918,3,宮島,2,3694,木村恒一,44,大阪,57,A2,4.55,21.55,5.47,30.00,0.00,0.00
20150918,3,宮島,3,4214,林祐介,31,岡山,54,B1,5.09,30.59,6.45,45.45,0.00,0.00
20150918,3,宮島,4,4239,竹田辰也,31,山口,52,A2,6.12,39.64,5.05,33.33,0.00,0.00
20150918,3,宮島,5,3502,渡邉英児,46,静岡,51,A2,6.41,46.09,6.06,44.44,0.00,0.00
20150918,3,宮島,6,4881,檀将太,19,福岡,49,B2,1.76,2.17,0.00,0.00,0.00,0.00
20150918,4,宮島,1,3746,岡瀬正人,40,岡山,51,A1,5.79,40.45,5.86,52.38,0.00,0.00
20150918,4,宮島,2,2844,田中伸二,58,広島,51,B1,5.34,35.64,4.94,33.33,0.00,0.00
20150918,4,宮島,3,3725,向達哉,44,大阪,50,B1,5.22,32.53,6.00,40.91,0.00,0.00
20150918,4,宮島,4,3848,川上聡介,38,愛知,56,A2,5.81,41.88,6.27,46.15,0.00,0.00
20150918,4,宮島,5,3338,出本正博,50,広島,49,B1,5.58,29.11,5.09,30.08,0.00,0.00
20150918,4,宮島,6,4417,服部剛,28,静岡,53,A2,5.45,35.59,7.11,55.56,0.00,0.00
20150918,5,宮島,1,3879,中村格,42,岡山,55,B1,3.90,14.29,4.24,13.16,0.00,0.00
20150918,5,宮島,2,3711,江本真治,41,山口,54,A2,5.72,41.30,5.57,39.13,0.00,0.00
20150918,5,宮島,3,4228,吉田慎二,32,愛知,55,A2,5.21,33.93,4.13,13.33,0.00,0.00
20150918,5,宮島,4,3747,國崎良春,40,福岡,51,A1,6.42,45.99,5.20,25.00,0.00,0.00
20150918,5,宮島,5,3564,桑原啓,45,福岡,50,B1,4.60,27.47,5.43,42.86,0.00,0.00
20150918,5,宮島,6,4057,松井賢治,36,兵庫,53,A1,6.71,48.87,5.45,30.00,0.00,0.00
20150918,6,宮島,1,3444,香月大介,45,福岡,51,B1,4.53,22.34,5.17,37.14,0.00,0.00
20150918,6,宮島,2,3839,川合理司,40,静岡,54,B1,5.23,31.73,5.80,45.00,0.00,0.00
