Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150213,8,若松,3,3652,森下勇,41,群馬,57,B1,4.91,29.79,4.19,15.38,38.78,38.71
20150213,8,若松,4,3793,高橋真吾,42,埼玉,56,A2,5.06,27.38,4.81,31.25,39.34,21.77
20150213,8,若松,5,4634,嶌明憲,25,静岡,53,B1,3.59,14.81,5.43,28.57,20.34,22.73
20150213,8,若松,6,3964,宮地博士,35,長崎,54,B1,4.73,25.32,4.23,9.68,23.81,34.73
20150213,9,若松,1,4351,里岡右貴,28,福岡,54,A1,6.28,45.37,6.68,52.63,37.25,35.44
20150213,9,若松,2,3424,松浦努,48,岡山,56,B1,4.35,22.22,3.69,0.00,27.87,27.70
20150213,9,若松,3,4221,南部圭史,33,香川,49,B1,3.66,15.09,5.67,38.89,45.10,28.78
20150213,9,若松,4,4434,田中辰彦,28,広島,53,B1,5.35,33.33,6.07,46.67,14.29,26.21
20150213,9,若松,5,3764,小林謙次,42,愛知,49,B1,3.71,13.92,5.82,27.27,29.85,32.10
20150213,9,若松,6,3870,寺嶋雄,39,福井,53,B1,5.02,35.87,5.15,29.63,26.09,38.13
20150213,10,若松,1,2841,吉田稔,58,群馬,53,A1,5.08,31.82,5.71,32.14,41.07,27.50
20150213,10,若松,2,4293,鈴木智啓,29,愛知,55,B1,4.79,25.29,0.00,0.00,21.05,36.48
20150213,10,若松,3,3353,前田光昭,46,埼玉,52,A2,5.95,41.80,2.83,16.67,24.00,36.59
20150213,10,若松,4,4143,浦田晃嗣,33,佐賀,55,A2,5.86,41.67,5.17,31.03,31.43,18.94
20150213,10,若松,5,4463,三苫晃幸,28,福岡,53,B1,4.79,22.86,5.62,38.46,27.69,27.21
20150213,10,若松,6,3381,滝沢芳行,46,埼玉,51,A2,5.80,36.59,5.60,33.33,33.33,19.57
20150213,11,若松,1,3278,山田豊,48,滋賀,52,A2,6.20,44.23,6.00,37.93,25.42,38.19
20150213,11,若松,2,3161,古場輝義,54,大阪,53,A2,6.24,43.31,6.75,53.57,43.48,34.42
20150213,11,若松,3,4343,村岡賢,30,広島,55,B1,4.54,26.25,5.80,40.00,49.25,42.67
20150213,11,若松,4,3863,海老澤泰,40,東京,56,A2,5.44,34.88,4.57,28.57,37.74,42.58
20150213,11,若松,5,4281,大澤大夢,31,埼玉,52,A2,5.86,44.12,4.88,12.50,25.86,32.90
20150213,11,若松,6,3989,熊本英一,36,佐賀,56,B1,4.75,27.59,4.33,22.22,38.46,31.37
20150213,12,若松,1,4320,峰竜太,29,佐賀,48,A1,7.27,52.73,7.63,51.16,42.59,28.47
20150213,12,若松,2,3555,野添貴裕,42,大阪,54,A2,7.37,61.54,5.64,45.45,23.64,32.43
20150213,12,若松,3,4193,郷原章平,33,福岡,53,A2,5.88,42.62,6.42,45.95,44.44,39.07
20150213,12,若松,4,4351,里岡右貴,28,福岡,54,A1,6.28,45.37,6.68,52.63,37.25,35.44
20150213,12,若松,5,4445,宮地元輝,28,佐賀,54,A1,6.38,44.44,6.36,40.00,33.82,29.79
20150213,12,若松,6,4483,北野輝季,25,愛知,53,A1,6.16,45.28,4.30,20.00,40.00,40.63
20150213,1,徳山,1,4460,後藤翔之,28,東京,51,A1,6.51,43.00,6.37,42.11,32.47,45.83
20150213,1,徳山,2,2871,藤田治義,58,山口,54,B1,2.87,4.26,0.00,0.00,29.89,23.53
20150213,1,徳山,3,3444,香月大介,45,福岡,53,B1,4.37,17.44,5.60,36.67,27.27,38.30
20150213,1,徳山,4,3358,桑原明,46,山口,49,B1,3.57,20.90,4.44,26.00,21.60,28.26
20150213,1,徳山,5,3456,松下潤,43,徳島,50,B1,4.20,21.84,4.60,30.00,21.29,42.22
20150213,1,徳山,6,4761,山田晃大,25,滋賀,52,B2,2.21,3.03,1.56,0.00,39.88,34.78
20150213,2,徳山,1,3538,菊池峰晴,46,群馬,51,A2,6.32,48.53,5.57,33.33,35.87,27.78
20150213,2,徳山,2,3463,乙津康志,47,東京,50,A2,5.79,40.60,5.73,45.45,39.01,44.44
20150213,2,徳山,3,3742,宮地秀祈,40,福岡,52,A2,5.73,41.03,5.68,35.48,26.25,29.55
20150213,2,徳山,4,3992,関口智久,36,埼玉,53,A2,5.94,41.00,4.53,20.00,36.02,45.45
20150213,2,徳山,5,4458,抹香雄三,29,広島,52,B1,4.64,20.78,4.80,25.71,45.41,34.62
20150213,2,徳山,6,4713,白神優,24,岡山,54,B1,4.83,29.17,3.63,12.50,21.34,32.56
20150213,3,徳山,1,3842,星野太郎,38,三重,52,A1,6.57,50.43,5.75,35.00,38.80,39.62
20150213,3,徳山,2,2787,藤井定美,59,群馬,54,A2,5.26,28.57,5.55,36.36,40.41,20.45
20150213,3,徳山,3,4416,三宅健太,28,広島,53,B1,4.72,27.54,3.86,13.51,40.91,30.19
20150213,3,徳山,4,3934,鋤柄貴俊,37,愛知,53,A2,5.42,37.50,4.80,15.00,40.84,26.92
20150213,3,徳山,5,3649,坂元真一,41,福岡,66,B2,3.42,22.22,3.86,14.29,45.06,20.83
20150213,3,徳山,6,4677,片橋幸貴,26,滋賀,54,B1,3.96,15.71,0.00,0.00,41.92,31.71
20150213,4,徳山,1,3427,大賀広幸,47,山口,51,A1,6.24,48.72,7.35,63.54,32.97,35.29
20150213,4,徳山,2,3726,桂林寛,43,福岡,51,A2,5.73,34.38,3.84,26.32,23.38,42.55
20150213,4,徳山,3,2538,高橋二朗,65,東京,54,B1,4.11,13.10,0.00,0.00,28.57,28.85
20150213,4,徳山,4,3819,大内裕樹,43,滋賀,54,B1,3.46,13.24,2.89,0.00,34.50,38.46
20150213,4,徳山,5,4081,樋口範政,36,愛知,56,B1,4.52,17.53,5.00,28.57,41.94,41.03
20150213,4,徳山,6,4309,坂口明義,31,香川,51,B1,3.90,17.98,3.33,13.33,42.86,51.11
20150213,5,徳山,1,2997,池上正浩,53,岡山,50,B1,4.31,14.55,4.68,34.09,25.90,35.56
20150213,5,徳山,2,3556,田中信一,42,大阪,51,A1,7.87,58.26,6.78,33.33,30.46,28.26
20150213,5,徳山,3,3234,金森史吉,47,香川,54,B1,4.42,23.16,4.60,27.50,29.73,39.62
20150213,5,徳山,4,3444,香月大介,45,福岡,53,B1,4.37,17.44,5.60,36.67,27.27,38.30
20150213,5,徳山,5,4247,齊藤優,32,徳島,52,B1,4.70,24.29,5.28,27.50,28.00,15.69
20150213,5,徳山,6,4517,平野恭兵,28,東京,53,B1,3.60,15.00,0.00,0.00,28.31,25.58
20150213,6,徳山,1,4508,野間大樹,26,大阪,54,B1,4.21,27.38,4.33,22.22,28.14,34.00
20150213,6,徳山,2,3683,小羽正作,41,福岡,51,A2,5.04,28.92,5.65,35.00,35.03,27.91
20150213,6,徳山,3,2871,藤田治義,58,山口,54,B1,2.87,4.26,0.00,0.00,29.89,23.53
20150213,6,徳山,4,4713,白神優,24,岡山,54,B1,4.83,29.17,3.63,12.50,21.34,32.56
20150213,6,徳山,5,3313,本吉正樹,49,東京,57,A2,5.35,25.33,4.90,30.00,41.07,38.78
20150213,6,徳山,6,4043,桐本康臣,35,三重,54,A1,6.12,43.10,6.16,47.37,32.46,28.89
20150213,7,徳山,1,4416,三宅健太,28,広島,53,B1,4.72,27.54,3.86,13.51,40.91,30.19
20150213,7,徳山,2,3466,松岡晃司,46,香川,51,B1,3.44,12.00,4.00,0.00,34.36,36.59
20150213,7,徳山,3,3653,品川賢次,41,群馬,56,A2,5.27,33.33,5.45,27.27,36.16,35.71
20150213,7,徳山,4,3742,宮地秀祈,40,福岡,52,A2,5.73,41.03,5.68,35.48,26.25,30.91
20150213,7,徳山,5,4812,西野雄貴,25,徳島,52,B2,3.07,6.98,1.88,0.00,44.44,19.51
20150213,7,徳山,6,4120,柘植政浩,33,滋賀,51,A2,6.10,46.30,6.67,55.56,27.84,31.25
20150213,8,徳山,1,2787,藤井定美,59,群馬,54,A2,5.26,28.57,5.55,36.36,40.41,20.45
20150213,8,徳山,2,4094,中島真二,33,福岡,52,B1,4.98,28.40,3.55,13.79,36.26,25.93
20150213,8,徳山,3,4081,樋口範政,36,愛知,56,B1,4.52,17.53,5.00,28.57,41.94,41.03
20150213,8,徳山,4,4179,広次修,31,山口,50,A2,5.56,35.48,5.85,35.96,33.50,30.61
20150213,8,徳山,5,4488,小山勉,28,埼玉,52,A2,5.29,30.67,6.17,37.14,26.82,26.67
20150213,8,徳山,6,4458,抹香雄三,29,広島,52,B1,4.64,20.78,4.80,25.71,45.41,34.62
20150213,9,徳山,1,3945,橋口真樹,39,愛知,49,B1,4.68,32.31,4.67,26.67,41.32,30.43
20150213,9,徳山,2,2997,池上正浩,53,岡山,50,B1,4.31,14.55,4.68,34.09,25.90,35.56
20150213,9,徳山,3,4270,岸本雄貴,32,三重,58,A2,4.92,30.77,5.95,33.33,35.83,57.14
20150213,9,徳山,4,3726,桂林寛,43,福岡,51,A2,5.73,34.38,3.84,26.32,23.38,42.55
20150213,9,徳山,5,4554,花本大樹,25,福岡,55,B2,2.66,12.50,0.00,0.00,35.23,40.48
20150213,9,徳山,6,3992,関口智久,36,埼玉,53,A2,5.94,41.00,4.53,20.00,36.02,45.45
20150213,10,徳山,1,3234,金森史吉,47,香川,54,B1,4.42,23.16,4.60,27.50,29.73,39.62
20150213,10,徳山,2,4097,貫地谷直,33,広島,53,B1,3.61,11.11,4.48,21.21,33.00,11.63
20150213,10,徳山,3,3313,本吉正樹,49,東京,57,A2,5.35,25.33,4.90,30.00,41.07,38.78
20150213,10,徳山,4,3538,菊池峰晴,46,群馬,51,A2,6.32,48.53,5.57,33.33,35.87,27.78
20150213,10,徳山,5,4789,古賀智之,25,福岡,53,B2,1.74,4.62,1.06,0.00,29.00,28.89
20150213,10,徳山,6,3934,鋤柄貴俊,37,愛知,53,A2,5.42,37.50,4.80,15.00,40.84,26.92
20150213,11,徳山,1,3463,乙津康志,47,東京,50,A2,5.79,40.60,5.73,45.45,39.01,44.44
20150213,11,徳山,2,4228,吉田慎二,31,愛知,57,B1,5.12,30.95,5.43,42.86,40.78,44.23
20150213,11,徳山,3,3683,小羽正作,41,福岡,51,A2,5.04,28.92,5.65,35.00,35.03,27.91
20150213,11,徳山,4,4309,坂口明義,31,香川,51,B1,3.90,17.98,3.33,13.33,42.86,51.11
20150213,11,徳山,5,4120,柘植政浩,33,滋賀,51,A2,6.10,46.30,6.67,55.56,27.84,31.25
20150213,11,徳山,6,4247,齊藤優,32,徳島,52,B1,4.70,24.29,5.28,27.50,28.00,15.69
20150213,12,徳山,1,3556,田中信一,42,大阪,51,A1,7.87,58.26,6.78,33.33,30.46,28.26
20150213,12,徳山,2,3427,大賀広幸,47,山口,51,A1,6.24,48.72,7.35,63.54,32.97,35.29
20150213,12,徳山,3,3842,星野太郎,38,三重,52,A1,6.57,50.43,5.75,35.00,38.80,39.62
20150213,12,徳山,4,4460,後藤翔之,28,東京,51,A1,6.51,43.00,6.37,42.11,32.47,45.83
20150213,12,徳山,5,4043,桐本康臣,35,三重,54,A1,6.12,43.10,6.16,47.37,32.46,28.89
20150213,12,徳山,6,4179,広次修,31,山口,50,A2,5.56,35.48,5.85,35.96,33.50,30.61
20150213,1,児島,1,3443,森秋光,45,岡山,53,A1,6.13,41.84,6.92,52.11,35.29,30.00
20150213,1,児島,2,3815,森岡満郎,38,岡山,50,A1,5.76,44.25,6.04,44.00,36.84,29.68
20150213,1,児島,3,3757,畑和宏,43,広島,49,A2,5.60,30.21,5.96,40.00,17.86,42.31
20150213,1,児島,4,4501,樋口由加,27,岡山,43,A1,6.45,52.83,5.20,33.10,29.63,36.40
20150213,1,児島,5,4264,長尾章平,30,山口,51,A1,6.42,49.55,5.50,39.47,27.78,35.27
20150213,1,児島,6,3233,小畑実成,48,岡山,54,A1,6.12,44.00,5.81,37.67,40.74,38.63
20150213,2,児島,1,3746,岡瀬正人,39,岡山,51,A1,6.69,50.00,6.75,53.19,40.00,33.33
20150213,2,児島,2,3454,井川大作,43,岡山,56,A2,5.63,37.89,6.23,47.58,36.84,31.82
20150213,2,児島,3,4361,柳生泰二,30,山口,50,A1,6.36,48.74,7.00,51.72,29.63,34.89
20150213,2,児島,4,4292,麻生慎介,29,広島,51,A1,6.63,48.39,6.31,51.72,46.15,29.75
20150213,2,児島,5,3462,竹上真司,47,岡山,51,A1,5.97,44.44,6.39,46.85,31.58,34.40
20150213,2,児島,6,3874,山本寛久,38,岡山,52,A1,6.70,46.46,7.20,54.62,19.23,33.48
20150213,3,児島,1,4172,森定晃史,32,岡山,51,A1,6.21,38.95,6.73,50.00,55.00,37.27
20150213,3,児島,2,3435,寺田千恵,45,岡山,45,A1,7.41,57.69,6.79,46.15,40.00,41.89
20150213,3,児島,3,4601,森野正弘,30,山口,52,A2,6.68,49.26,6.81,61.29,39.29,31.52
20150213,3,児島,4,4064,原田篤志,35,山口,50,A1,7.47,57.60,7.65,60.00,42.11,33.16
20150213,3,児島,5,3054,北川幸典,52,広島,56,A1,6.22,44.79,6.07,41.38,52.38,32.88
20150213,3,児島,6,3711,江本真治,40,山口,54,A2,5.78,41.00,6.36,50.00,29.41,37.18
20150213,4,児島,1,4537,渡邉和将,24,岡山,49,A1,6.15,41.12,6.32,46.43,36.84,30.46
20150213,4,児島,2,3573,前本泰和,42,広島,50,A1,8.24,69.67,6.70,45.00,33.33,31.75
20150213,4,児島,3,4011,堀之内紀,35,岡山,46,A1,5.78,37.50,5.19,30.88,63.16,32.52
20150213,4,児島,4,3499,市川哲也,46,広島,50,A1,7.57,59.17,7.26,50.00,45.00,31.85
20150213,4,児島,5,3731,高濱芳久,41,広島,51,A2,6.48,51.79,6.04,42.86,26.32,34.20
20150213,4,児島,6,4065,金田幸子,35,岡山,43,A2,6.31,48.39,6.35,44.05,26.32,35.59
20150213,5,児島,1,3558,山本浩次,41,岡山,52,A1,6.16,42.37,7.13,54.93,33.33,30.72
20150213,5,児島,2,3890,小宮淳史,39,岡山,56,A1,5.70,37.39,4.97,27.78,55.56,35.50
20150213,5,児島,3,4015,前野竜一,35,山口,59,A1,5.72,28.46,6.62,48.28,27.78,32.26
20150213,5,児島,4,3562,山下和彦,45,広島,50,A2,6.48,48.57,6.33,48.15,11.76,36.87
20150213,5,児島,5,3618,海野ゆか,41,広島,45,A1,6.26,46.77,6.65,41.94,23.53,32.63
20150213,5,児島,6,3961,谷村一哉,36,山口,55,A1,6.90,46.85,6.37,36.84,29.41,35.38
20150213,6,児島,1,3300,川崎智幸,47,岡山,51,A1,7.25,52.63,7.19,55.63,25.00,35.93
