Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160105,7,大村,2,4553,坪口竜也,26,長崎,52,B1,5.21,32.05,5.33,30.10,51.89,28.28
20160105,7,大村,3,4100,松田隆司,36,福岡,54,B1,5.54,35.96,5.21,29.17,32.20,30.77
20160105,7,大村,4,4004,山本浩輔,37,長崎,52,B1,5.04,26.04,5.54,35.48,39.47,37.25
20160105,7,大村,5,3708,岡部貴司,41,岡山,55,A2,5.71,37.41,5.34,34.21,39.78,37.86
20160105,7,大村,6,3979,杉本洋一,38,山口,51,B1,3.92,19.74,4.00,10.00,33.84,24.71
20160105,8,大村,1,4202,浮田圭浩,33,岡山,53,B1,5.17,29.79,5.30,34.88,29.41,34.31
20160105,8,大村,2,3777,樋口亮,40,長崎,51,A1,6.60,51.28,7.62,64.06,34.38,28.42
20160105,8,大村,3,3804,中渡修作,41,福岡,56,A2,4.46,24.41,5.74,42.55,32.67,24.10
20160105,8,大村,4,3571,寺本武司,44,長崎,53,B1,3.78,16.25,4.85,25.93,36.22,32.00
20160105,8,大村,5,3998,冨成謙児,36,佐賀,51,A2,5.46,36.23,4.85,24.39,35.87,21.18
20160105,8,大村,6,3972,富永恭史,39,長崎,58,B2,2.77,0.00,2.66,1.69,40.72,48.48
20160105,9,大村,1,3680,森林太,42,長崎,53,A2,5.87,41.26,5.79,40.00,36.76,34.95
20160105,9,大村,2,4299,中島浩哉,33,長崎,58,B1,4.59,24.42,4.49,21.31,36.52,11.90
20160105,9,大村,3,4429,豊田泰洋,30,広島,57,B1,4.91,28.13,4.21,23.53,31.98,26.14
20160105,9,大村,4,3307,上瀧和則,47,佐賀,53,B2,0.00,0.00,0.00,0.00,37.30,39.18
20160105,9,大村,5,3818,山崎康弘,44,長崎,56,B1,4.09,18.95,3.96,19.83,37.82,23.66
20160105,9,大村,6,4603,谷川将太,27,長崎,52,B2,4.19,17.24,4.07,15.47,29.11,36.89
20160105,10,大村,1,3151,落合敬一,51,長崎,56,A1,5.81,39.55,7.04,58.41,27.91,31.96
20160105,10,大村,2,3843,上之晃弘,39,長崎,53,B1,5.23,30.23,6.60,49.07,29.28,32.99
20160105,10,大村,3,4434,田中辰彦,29,広島,53,B1,4.37,23.81,5.34,29.27,36.70,29.13
20160105,10,大村,4,3820,樫葉次郎,43,徳島,58,B1,4.56,24.72,5.62,34.48,44.85,49.04
20160105,10,大村,5,4352,下條雄太,29,長崎,52,A1,7.36,53.03,7.52,59.76,33.14,29.35
20160105,10,大村,6,3757,畑和宏,44,広島,52,A2,5.45,31.75,5.07,20.00,35.87,27.18
20160105,11,大村,1,3777,樋口亮,40,長崎,51,A1,6.60,51.28,7.62,64.06,34.38,28.42
20160105,11,大村,2,3788,一宮稔弘,44,徳島,53,A2,5.92,39.81,6.04,39.13,39.79,16.09
20160105,11,大村,3,4259,真庭明志,31,長崎,52,A1,6.36,44.64,6.37,50.61,38.04,19.77
20160105,11,大村,4,3501,川上昇平,46,長崎,53,A2,5.85,37.59,6.09,40.78,36.65,22.47
20160105,11,大村,5,4553,坪口竜也,26,長崎,52,B1,5.21,32.05,5.33,30.10,51.89,28.28
20160105,11,大村,6,3773,津留浩一,41,長崎,54,A2,6.28,47.83,5.91,43.33,26.37,39.39
20160105,12,大村,1,4096,石橋道友,34,長崎,53,A1,7.61,61.11,7.21,56.65,38.62,20.99
20160105,12,大村,2,4174,赤坂俊輔,33,長崎,50,A1,7.50,57.39,7.95,66.14,54.50,36.27
20160105,12,大村,3,3892,草場康幸,39,佐賀,52,A2,6.01,44.78,6.59,54.55,32.99,42.00
20160105,12,大村,4,4171,榎幸司,33,長崎,52,A2,6.54,49.28,7.24,58.20,46.70,43.75
20160105,12,大村,5,3527,中嶋誠一,44,長崎,51,A1,5.80,37.25,6.60,50.57,37.97,44.33
20160105,12,大村,6,3070,山室展弘,54,岡山,51,A1,6.52,46.85,6.58,50.00,30.73,21.98
20160105,1,福岡,1,3747,國崎良春,40,福岡,52,A1,6.23,41.18,5.81,45.36,37.31,33.09
20160105,1,福岡,2,4684,楠原翔太,25,福岡,55,B1,5.17,31.25,4.86,30.48,31.64,41.27
20160105,1,福岡,3,4741,中村直喜,23,福岡,50,B2,2.39,6.78,2.21,1.41,37.65,37.98
20160105,1,福岡,4,4588,田中京介,24,福岡,54,B1,4.37,25.00,5.17,34.85,30.97,38.64
20160105,1,福岡,5,4768,田代元気,23,福岡,51,B2,1.81,0.00,1.08,0.00,45.95,30.00
20160105,1,福岡,6,3683,小羽正作,42,福岡,50,A2,5.39,36.36,5.78,42.86,29.51,33.08
20160105,2,福岡,1,3121,占部彰二,54,福岡,51,A2,5.40,36.73,5.63,36.84,26.06,42.86
20160105,2,福岡,2,4451,松崎祐太,28,福岡,51,A1,6.62,51.67,6.20,42.25,32.59,37.98
20160105,2,福岡,3,4695,尾崎雄二,30,長崎,53,B1,3.81,15.09,2.64,4.05,27.22,36.96
20160105,2,福岡,4,4881,檀将太,20,福岡,49,B2,1.75,0.00,2.13,6.25,38.71,38.64
20160105,2,福岡,5,4037,別府正幸,37,福岡,54,B1,5.15,29.03,5.31,33.33,38.55,32.85
20160105,2,福岡,6,3514,山一鉄也,48,福岡,52,A2,6.76,58.68,6.72,55.10,49.58,31.85
20160105,3,福岡,1,4638,小林遼太,25,福岡,53,B1,4.92,28.24,5.28,30.93,36.20,37.12
20160105,3,福岡,2,4745,関野龍,23,福岡,50,B2,3.37,6.12,3.20,10.00,50.91,22.81
20160105,3,福岡,3,4513,河野真也,26,福岡,52,B1,4.88,25.37,5.25,36.89,37.41,28.57
20160105,3,福岡,4,4148,枝尾賢,34,福岡,50,A1,6.90,53.13,6.58,53.00,30.90,42.02
20160105,3,福岡,5,3574,大神康司,43,福岡,53,A1,6.84,55.65,7.34,62.50,47.06,31.30
20160105,3,福岡,6,4614,石倉洋行,35,福岡,53,B1,5.76,41.05,4.93,27.78,36.27,22.48
20160105,4,福岡,1,4301,関裕也,32,福岡,52,A2,5.81,36.79,5.71,36.76,30.87,31.82
20160105,4,福岡,2,4256,渡辺浩司,32,福岡,51,A1,7.17,57.52,6.91,54.02,29.50,29.08
20160105,4,福岡,3,3944,山口裕二,36,長崎,51,A1,6.79,52.42,7.00,57.89,39.84,26.89
20160105,4,福岡,4,4393,田中孝明,29,福岡,51,A2,5.10,29.17,4.99,27.03,40.74,30.16
20160105,4,福岡,5,4640,山ﾉ内雅,24,福岡,56,B1,4.03,25.71,4.36,30.56,31.28,24.59
20160105,4,福岡,6,4774,丸山龍太,22,福岡,49,B2,1.84,4.65,2.01,2.67,28.18,26.45
20160105,5,福岡,1,4232,笠雅雄,32,福岡,60,B1,4.35,26.39,4.57,23.53,44.53,26.72
20160105,5,福岡,2,4477,篠崎仁志,28,福岡,54,A1,6.78,44.32,7.74,60.00,45.27,40.35
20160105,5,福岡,3,3747,國崎良春,40,福岡,52,A1,6.23,41.18,5.81,45.36,37.31,33.09
20160105,5,福岡,4,3722,西村秀樹,45,福岡,52,B1,3.68,13.33,5.46,33.33,38.26,39.66
20160105,5,福岡,5,2903,山崎毅,56,福岡,49,B1,5.50,30.65,5.44,26.67,27.91,33.33
20160105,5,福岡,6,4272,大場広孝,33,福岡,58,B1,5.44,30.00,5.59,36.62,42.07,23.81
20160105,6,福岡,1,3627,井上恵一,46,福岡,54,A2,5.06,33.33,5.45,39.66,28.66,26.83
20160105,6,福岡,2,3734,宮田政勝,42,福岡,54,B2,5.30,35.14,6.27,51.02,47.79,38.06
20160105,6,福岡,3,3521,今村賢二,47,福岡,57,B1,3.75,16.46,3.83,10.87,31.88,39.84
20160105,6,福岡,4,3593,横井光弘,47,長崎,56,B1,4.23,18.75,4.87,19.15,35.47,38.73
20160105,6,福岡,5,3297,藤丸光一,48,福岡,50,A1,6.21,47.06,6.57,48.06,36.36,30.43
20160105,6,福岡,6,4350,篠崎元志,29,福岡,52,A1,7.61,50.00,7.52,65.12,35.75,48.36
20160105,7,福岡,1,4741,中村直喜,23,福岡,50,B2,2.39,6.78,2.21,1.41,37.65,37.98
20160105,7,福岡,2,3576,白水勝也,43,福岡,50,A1,7.48,62.96,7.59,59.38,37.12,23.89
20160105,7,福岡,3,4022,待鳥雄紀,35,福岡,55,A1,6.61,53.13,6.63,52.99,28.91,40.15
20160105,7,福岡,4,3869,井芹大志,40,福岡,54,B1,4.80,28.89,5.53,39.53,46.55,23.08
20160105,7,福岡,5,4881,檀将太,20,福岡,49,B2,1.75,0.00,2.13,6.25,38.71,38.64
20160105,7,福岡,6,3574,大神康司,43,福岡,53,A1,6.84,55.65,7.34,62.50,47.06,31.30
20160105,8,福岡,1,4393,田中孝明,29,福岡,51,A2,5.10,29.17,4.99,27.03,40.74,30.16
20160105,8,福岡,2,3898,平田忠則,39,福岡,52,A1,7.63,65.28,7.40,60.24,47.47,44.19
20160105,8,福岡,3,3174,古賀勝則,52,福岡,56,B1,4.42,24.71,4.58,23.08,33.54,21.88
20160105,8,福岡,4,4768,田代元気,23,福岡,51,B2,1.81,0.00,1.08,0.00,45.95,30.00
20160105,8,福岡,5,4506,稗田聖也,27,福岡,51,A2,5.32,35.16,5.24,37.10,36.78,45.08
20160105,8,福岡,6,4148,枝尾賢,34,福岡,50,A1,6.90,53.13,6.58,53.00,30.90,42.02
20160105,9,福岡,1,4451,松崎祐太,28,福岡,51,A1,6.62,51.67,6.20,42.25,32.59,37.98
20160105,9,福岡,2,4674,池田剛規,28,福岡,51,B1,4.14,17.11,3.56,7.69,37.41,39.26
20160105,9,福岡,3,4521,小池公生,28,福岡,51,A2,6.37,52.00,5.32,30.99,32.12,40.94
20160105,9,福岡,4,4477,篠崎仁志,28,福岡,54,A1,6.78,44.32,7.74,60.00,45.27,40.35
20160105,9,福岡,5,4774,丸山龍太,22,福岡,49,B2,1.84,4.65,2.01,2.67,28.18,26.45
20160105,9,福岡,6,4122,安東幸治,34,福岡,55,B1,5.28,31.82,6.29,45.00,25.63,38.33
20160105,10,福岡,1,4256,渡辺浩司,32,福岡,51,A1,7.17,57.52,6.91,54.02,29.50,29.08
20160105,10,福岡,2,4204,柴田大輔,33,福岡,52,B1,3.86,14.94,4.38,22.00,37.34,35.88
20160105,10,福岡,3,4638,小林遼太,25,福岡,53,B1,4.92,28.24,5.28,30.93,36.20,37.12
20160105,10,福岡,4,3297,藤丸光一,48,福岡,50,A1,6.21,47.06,6.57,48.06,36.36,30.43
20160105,10,福岡,5,4070,中村亮太,35,長崎,51,B1,7.03,52.38,6.00,42.86,34.97,31.82
20160105,10,福岡,6,3782,伊藤宏,39,福岡,52,A2,5.59,36.05,6.81,55.17,33.64,30.53
20160105,11,福岡,1,3944,山口裕二,36,長崎,51,A1,6.79,52.42,7.00,57.89,39.84,26.89
20160105,11,福岡,2,4513,河野真也,26,福岡,52,B1,4.88,25.37,5.25,36.89,37.41,28.57
20160105,11,福岡,3,3869,井芹大志,40,福岡,54,B1,4.80,28.89,5.53,39.53,46.55,23.08
20160105,11,福岡,4,3121,占部彰二,54,福岡,51,A2,5.40,36.73,5.63,36.84,26.06,42.86
20160105,11,福岡,5,4350,篠崎元志,29,福岡,52,A1,7.61,50.00,7.52,65.12,35.75,48.36
20160105,11,福岡,6,2903,山崎毅,56,福岡,49,B1,5.50,30.65,5.44,26.67,27.91,33.33
20160105,12,福岡,1,3898,平田忠則,39,福岡,52,A1,7.63,65.28,7.40,60.24,47.47,44.19
20160105,12,福岡,2,4232,笠雅雄,32,福岡,60,B1,4.35,26.39,4.57,23.53,44.53,26.72
20160105,12,福岡,3,4301,関裕也,32,福岡,52,A2,5.81,36.79,5.71,36.76,30.87,31.82
20160105,12,福岡,4,3627,井上恵一,46,福岡,54,A2,5.06,33.33,5.45,39.66,28.66,26.83
20160105,12,福岡,5,3514,山一鉄也,48,福岡,52,A2,6.76,58.68,6.72,55.10,49.58,31.85
20160105,12,福岡,6,4022,待鳥雄紀,35,福岡,55,A1,6.61,53.13,6.63,52.99,28.91,40.15
20160105,1,芦屋,1,4544,松田大志,28,福岡,51,A2,6.60,53.33,6.76,52.80,33.56,42.86
20160105,1,芦屋,2,4121,富永修一,34,福岡,51,B1,4.77,25.00,5.06,29.17,27.20,39.24
20160105,1,芦屋,3,4151,下河誉史,33,福岡,55,B1,5.42,33.33,4.73,20.45,40.43,41.78
20160105,1,芦屋,4,4693,松下誉士,31,福岡,52,B1,3.80,16.67,2.54,8.77,51.72,36.21
20160105,1,芦屋,5,4861,田中宏樹,27,福岡,52,B2,1.79,1.64,2.68,4.00,30.43,37.58
20160105,1,芦屋,6,4736,高倉和士,24,福岡,51,B1,5.61,37.93,4.63,26.02,37.59,34.81
20160105,2,芦屋,1,3853,岩崎正哉,43,福岡,56,A1,6.25,42.33,7.01,55.26,37.76,34.59
20160105,2,芦屋,2,4632,長尾京志,26,福岡,50,B2,4.05,16.67,3.25,10.91,40.15,33.14
20160105,2,芦屋,3,3714,梶原正,41,福岡,56,B1,4.66,20.59,4.99,23.68,49.63,41.56
20160105,2,芦屋,4,4522,古澤光紀,28,福岡,53,A2,5.72,41.35,5.95,40.00,43.66,40.13
20160105,2,芦屋,5,4607,鶴田勇雄,26,福岡,51,B1,5.16,31.40,5.20,31.91,37.14,32.03
20160105,2,芦屋,6,3670,古澤信二,44,福岡,56,B1,4.31,20.83,4.94,27.94,31.58,29.94
20160105,3,芦屋,1,4288,永田啓二,31,福岡,54,A1,6.46,46.05,5.76,31.71,40.82,40.74
20160105,3,芦屋,2,4212,宮地孝四,31,福岡,53,B1,4.06,20.00,4.85,27.69,31.91,28.05
20160105,3,芦屋,3,3986,沖島広和,37,福岡,55,A1,6.15,43.48,5.88,48.21,43.94,40.48
20160105,3,芦屋,4,3444,香月大介,46,福岡,52,B1,4.22,21.43,3.92,18.42,36.62,33.96
20160105,3,芦屋,5,3662,大庭元明,46,福岡,56,A1,6.42,48.05,6.45,47.41,31.21,32.90
20160105,3,芦屋,6,4474,渡辺崇,28,福岡,56,B1,3.96,13.92,3.93,13.56,17.74,44.52
20160105,4,芦屋,1,4236,松村敏,32,福岡,53,A1,7.45,53.66,7.71,66.37,32.67,34.16
20160105,4,芦屋,2,4332,村上彰一,32,福岡,56,B1,3.83,15.58,4.30,20.75,40.14,32.62
20160105,4,芦屋,3,3537,田山和広,47,福岡,56,B1,4.45,20.43,4.87,21.82,50.00,43.45
20160105,4,芦屋,4,3703,鳥飼眞,42,福岡,51,B2,7.13,56.67,6.50,27.78,30.00,37.27
20160105,4,芦屋,5,4252,松下哲也,32,福岡,52,B1,4.37,22.37,3.91,14.81,34.69,34.36
20160105,4,芦屋,6,4406,幸野史明,30,福岡,50,B1,4.65,25.74,3.95,21.05,22.83,28.76
20160105,5,芦屋,1,3473,石川真二,45,福岡,53,A1,7.20,55.43,6.37,44.74,36.29,41.83
20160105,5,芦屋,2,3566,川添英正,45,福岡,50,A2,5.80,39.26,6.39,49.28,31.21,33.54
20160105,5,芦屋,3,4155,長野壮志,35,福岡,58,B1,5.26,28.57,6.95,55.00,38.69,43.87
20160105,5,芦屋,4,4151,下河誉史,33,福岡,55,B1,5.42,33.33,4.73,20.45,40.43,41.78
20160105,5,芦屋,5,4736,高倉和士,24,福岡,51,B1,5.61,37.93,4.63,26.02,37.59,34.81
20160105,5,芦屋,6,4612,志々目裕,24,福岡,54,B2,3.68,13.21,3.66,15.91,43.45,35.33
20160105,6,芦屋,1,4657,江崎一雄,28,福岡,54,A2,4.98,35.71,6.43,51.67,24.39,29.38
20160105,6,芦屋,2,4693,松下誉士,31,福岡,52,B1,3.80,16.67,2.54,8.77,51.72,36.21
20160105,6,芦屋,3,4632,長尾京志,26,福岡,50,B2,4.05,16.67,3.25,10.91,40.15,33.14
20160105,6,芦屋,4,2816,陶山秀徳,62,福岡,51,B1,4.74,24.32,4.61,26.76,37.50,33.54
20160105,6,芦屋,5,4463,三苫晃幸,29,福岡,53,B1,4.98,26.25,5.46,32.00,38.58,32.74
20160105,6,芦屋,6,4861,田中宏樹,27,福岡,52,B2,1.79,1.64,2.68,4.00,30.43,37.58
20160105,7,芦屋,1,4831,羽野直也,20,福岡,52,B2,4.52,14.29,4.02,11.48,21.49,27.56
20160105,7,芦屋,2,4046,谷村啓司,36,福岡,52,B1,3.95,14.13,4.79,22.58,40.83,28.93
20160105,7,芦屋,3,4212,宮地孝四,31,福岡,53,B1,4.06,20.00,4.85,27.69,31.91,28.05
20160105,7,芦屋,4,4121,富永修一,34,福岡,51,B1,4.77,25.00,5.06,29.17,27.20,39.24
20160105,7,芦屋,5,3714,梶原正,41,福岡,56,B1,4.66,20.59,4.99,23.68,49.63,41.56
20160105,7,芦屋,6,3444,香月大介,46,福岡,52,B1,4.22,21.43,3.92,18.42,36.62,33.96
20160105,8,芦屋,1,3986,沖島広和,37,福岡,55,A1,6.15,43.48,5.88,48.21,43.94,40.48
20160105,8,芦屋,2,3703,鳥飼眞,42,福岡,51,B2,7.13,56.67,6.50,27.78,30.00,37.27
20160105,8,芦屋,3,4252,松下哲也,32,福岡,52,B1,4.37,22.37,3.91,14.81,34.69,34.36
20160105,8,芦屋,4,4079,出畑孝典,37,福岡,51,A1,5.90,42.02,6.33,48.84,35.17,34.90
20160105,8,芦屋,5,4474,渡辺崇,28,福岡,56,B1,3.96,13.92,3.93,13.56,17.74,44.52
20160105,8,芦屋,6,4607,鶴田勇雄,26,福岡,51,B1,5.16,31.40,5.20,31.91,37.14,32.03
20160105,9,芦屋,1,4522,古澤光紀,28,福岡,53,A2,5.72,41.35,5.95,40.00,43.66,40.13
20160105,9,芦屋,2,4363,大野芳顕,30,福岡,52,B1,5.52,34.74,5.69,38.89,32.58,37.16
20160105,9,芦屋,3,3670,古澤信二,44,福岡,56,B1,4.31,20.83,4.94,27.94,31.58,29.94
20160105,9,芦屋,4,4332,村上彰一,32,福岡,56,B1,3.83,15.58,4.30,20.75,40.14,32.62
20160105,9,芦屋,5,4406,幸野史明,30,福岡,50,B1,4.65,25.74,3.95,21.05,22.83,28.76
20160105,9,芦屋,6,4155,長野壮志,35,福岡,58,B1,5.26,28.57,6.95,55.00,38.69,43.87
20160105,10,芦屋,1,3662,大庭元明,46,福岡,56,A1,6.42,48.05,6.45,47.41,31.21,32.90
20160105,10,芦屋,2,4463,三苫晃幸,29,福岡,53,B1,4.98,26.25,5.46,32.00,38.58,32.74
20160105,10,芦屋,3,2816,陶山秀徳,62,福岡,51,B1,4.74,24.32,4.61,26.76,37.50,33.54
20160105,10,芦屋,4,4831,羽野直也,20,福岡,52,B2,4.52,14.29,4.02,11.48,21.49,27.56
20160105,10,芦屋,5,4236,松村敏,32,福岡,53,A1,7.45,53.66,7.71,66.37,32.67,34.16
20160105,10,芦屋,6,3537,田山和広,47,福岡,56,B1,4.45,20.43,4.87,21.82,50.00,43.45
20160105,11,芦屋,1,4079,出畑孝典,37,福岡,51,A1,5.90,42.02,6.33,48.84,35.17,34.90
20160105,11,芦屋,2,4657,江崎一雄,28,福岡,54,A2,4.98,35.71,6.43,51.67,24.39,29.38
20160105,11,芦屋,3,4544,松田大志,28,福岡,51,A2,6.60,53.33,6.76,52.80,33.56,42.86
20160105,11,芦屋,4,3853,岩崎正哉,43,福岡,56,A1,6.25,42.33,7.01,55.26,37.76,34.59
20160105,11,芦屋,5,3473,石川真二,45,福岡,53,A1,7.20,55.43,6.37,44.74,36.29,41.83
20160105,11,芦屋,6,4288,永田啓二,31,福岡,54,A1,6.46,46.05,5.76,31.71,40.82,40.74
20160105,12,芦屋,1,4296,岡崎恭裕,28,福岡,52,A1,7.22,49.22,7.59,58.62,27.54,43.45
20160105,12,芦屋,2,4549,小林文彦,27,福岡,53,A2,5.71,40.37,5.40,33.33,39.72,32.93
20160105,12,芦屋,3,4189,川上剛,34,福岡,53,A1,6.97,47.65,7.31,57.55,39.01,40.40
20160105,12,芦屋,4,3265,今村暢孝,50,福岡,51,A1,7.12,55.40,7.14,58.42,41.73,40.56
20160105,12,芦屋,5,3379,打越晶,47,福岡,54,A1,6.32,45.59,5.67,37.04,50.74,37.58
20160105,12,芦屋,6,4102,益田啓司,36,福岡,52,A1,6.17,43.65,6.90,54.24,38.62,41.73
20160105,1,若松,1,4224,大橋栄里,33,福岡,48,B1,4.60,32.26,4.14,25.71,25.00,35.14
20160105,1,若松,2,3864,小島大輔,41,山口,52,B1,3.81,12.86,3.31,7.69,60.87,33.62
20160105,1,若松,3,3789,和田敏彦,43,福岡,49,B1,4.58,23.88,3.62,15.38,31.82,35.43
20160105,1,若松,4,3352,小川晃司,47,福岡,49,B1,5.11,25.00,5.82,35.05,28.57,36.29
20160105,1,若松,5,4679,植田太一,26,福岡,54,B1,3.84,15.58,3.95,12.50,43.75,34.81
20160105,1,若松,6,4329,小松卓司,32,福岡,50,B1,3.94,13.89,4.48,18.03,31.58,38.10
20160105,2,若松,1,4447,深川麻奈,28,福岡,49,B1,5.13,30.91,5.45,35.00,40.74,35.71
20160105,2,若松,2,3851,森田昭彦,43,福岡,57,B1,4.34,23.17,4.11,19.67,42.86,35.45
20160105,2,若松,3,4336,松田竜馬,31,福岡,53,A2,5.62,36.90,5.57,41.67,25.00,35.11
20160105,2,若松,4,4770,小野真歩,23,福岡,56,B2,1.84,2.00,1.83,0.00,35.71,36.73
20160105,2,若松,5,4545,岡村慶太,27,福岡,52,A1,6.64,48.94,6.11,44.30,33.33,31.20
20160105,2,若松,6,4523,中村辰也,27,長崎,51,B1,5.49,30.99,5.17,33.33,66.67,46.40
20160105,3,若松,1,3616,中村真,42,福岡,52,B1,4.52,27.40,6.09,47.83,44.00,33.33
20160105,3,若松,2,4413,水摩敦,29,福岡,50,B1,5.87,38.46,6.49,50.00,15.00,46.09
20160105,3,若松,3,4737,竹井貴史,24,福岡,53,B1,5.02,31.03,4.79,30.00,30.00,38.74
20160105,3,若松,4,3171,田川忠志,52,長崎,54,B1,4.49,18.31,4.04,10.71,53.13,35.83
20160105,3,若松,5,4351,里岡右貴,29,福岡,53,A2,6.31,45.67,6.55,52.17,33.33,39.02
20160105,3,若松,6,4424,松尾昂明,30,福岡,49,A1,6.74,49.59,6.51,49.02,27.27,36.61
20160105,4,若松,1,4367,山口修路,30,福岡,50,B1,5.80,37.21,5.00,30.26,44.44,29.20
20160105,4,若松,2,4552,杉山勝匡,26,佐賀,49,B1,3.73,19.72,4.79,21.05,20.69,36.61
20160105,4,若松,3,4349,犬童千秋,30,福岡,50,A2,5.52,40.23,4.75,34.09,36.84,38.28
20160105,4,若松,4,4479,矢野真梨,27,福岡,46,B1,4.17,21.55,4.57,19.05,31.58,40.83
20160105,4,若松,5,4817,渡邉翼,24,山口,47,B1,3.55,11.32,0.00,0.00,57.14,34.96
20160105,4,若松,6,4287,今井貴士,31,福岡,56,A1,6.82,59.35,6.98,59.38,25.00,33.87
20160105,5,若松,1,4304,藤崎小百,32,福岡,47,A1,6.68,47.30,7.33,58.82,38.10,34.23
20160105,5,若松,2,4314,青木幸太,31,福岡,53,A2,5.77,41.41,6.05,39.39,16.67,33.61
20160105,5,若松,3,3936,三瀬譲,38,長崎,57,B1,4.95,30.67,4.27,27.27,21.43,33.96
20160105,5,若松,4,4368,山口隆史,30,福岡,50,A2,5.86,41.74,5.86,38.60,25.81,35.42
20160105,5,若松,5,4802,中田達也,22,福岡,51,B1,4.36,23.29,3.70,16.36,25.81,28.87
