Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150922,12,福岡,1,4083,福島勇樹,36,東京,55,A1,5.62,40.00,7.48,62.50,34.25,33.33
20150922,12,福岡,2,4319,三宅潤,30,大阪,53,A2,6.57,48.44,6.05,42.11,31.51,30.00
20150922,12,福岡,3,4402,乙藤智史,30,福岡,51,A2,6.31,45.13,7.55,61.29,35.82,23.81
20150922,12,福岡,4,4496,内堀学,28,東京,52,A2,4.98,34.13,4.32,15.79,40.54,33.80
20150922,12,福岡,5,3493,小島幸弘,47,大阪,52,B1,4.98,29.47,5.26,33.33,41.54,27.69
20150922,12,福岡,6,4180,上野秀和,32,福岡,56,A2,5.23,25.47,5.04,31.34,29.17,36.84
20150922,1,芦屋,1,4330,奈須啓太,32,福岡,49,A1,6.46,49.09,7.08,56.25,18.46,30.53
20150922,1,芦屋,2,3866,木山誠一,40,岡山,55,B1,4.00,15.79,5.14,31.82,14.52,37.50
20150922,1,芦屋,3,3370,坪内実,48,大阪,55,B1,3.94,16.49,5.50,37.50,50.00,40.00
20150922,1,芦屋,4,4752,西尾亮輔,27,愛知,49,B1,3.40,8.43,0.00,0.00,17.33,29.59
20150922,1,芦屋,5,4762,藤原啓史,25,岡山,52,B1,3.04,5.36,2.27,6.67,33.71,16.28
20150922,1,芦屋,6,4831,羽野直也,20,福岡,51,B2,4.73,20.97,4.27,15.91,26.25,36.26
20150922,2,芦屋,1,3211,北川敏弘,53,佐賀,54,A2,5.53,28.57,4.32,12.00,44.71,36.73
20150922,2,芦屋,2,4273,佐藤旭,33,静岡,50,B1,4.21,28.36,6.55,63.64,30.14,47.27
20150922,2,芦屋,3,2907,土井内大,60,香川,53,B1,3.87,13.04,3.00,5.88,34.67,52.08
20150922,2,芦屋,4,3529,松本勝也,44,兵庫,50,A1,6.64,53.33,7.42,58.06,16.44,27.06
20150922,2,芦屋,5,3705,濱田隆浩,41,大阪,56,B1,4.84,29.13,4.59,21.62,32.94,45.26
20150922,2,芦屋,6,3235,鈴木唯由,53,群馬,49,B1,4.19,18.99,4.78,22.22,53.57,36.84
20150922,3,芦屋,1,4058,野末智一,36,静岡,50,A2,4.90,25.93,6.24,47.37,35.53,39.22
20150922,3,芦屋,2,4285,伴将典,31,愛知,58,B1,4.62,22.77,4.38,12.50,38.27,24.75
20150922,3,芦屋,3,2914,岡孝,58,徳島,53,A2,5.64,38.52,6.43,52.38,24.36,50.00
20150922,3,芦屋,4,3682,切田潤二,42,山口,50,B1,4.27,20.00,4.18,17.95,33.75,21.28
20150922,3,芦屋,5,3532,柴田光,43,群馬,53,A1,5.95,45.80,6.50,60.00,44.87,17.44
20150922,3,芦屋,6,3729,松田英数,43,佐賀,56,B1,4.93,25.47,4.03,17.14,51.25,37.00
20150922,4,芦屋,1,4287,今井貴士,31,福岡,54,A2,6.89,55.88,6.97,56.25,22.22,20.00
20150922,4,芦屋,2,4607,鶴田勇雄,26,福岡,50,B1,5.21,33.75,5.02,29.65,14.29,30.10
20150922,4,芦屋,3,3333,丸尾義孝,47,徳島,52,A2,6.33,48.57,5.28,22.22,47.89,34.38
20150922,4,芦屋,4,3740,大澤普司,41,群馬,52,A1,6.30,46.76,6.60,53.33,47.50,30.00
20150922,4,芦屋,5,3629,浅見昌克,45,埼玉,52,A1,6.35,48.95,5.94,32.35,32.05,18.89
20150922,4,芦屋,6,4873,蒲原健太,21,佐賀,50,B2,1.53,0.00,0.00,0.00,46.34,35.51
20150922,5,芦屋,1,3523,寳田亮治,46,福岡,53,A2,4.62,26.13,6.03,43.75,35.53,38.14
20150922,5,芦屋,2,4352,下條雄太,29,長崎,50,A1,7.34,54.92,6.13,40.38,24.64,31.63
20150922,5,芦屋,3,4762,藤原啓史,25,岡山,52,B1,3.04,5.36,2.27,6.67,33.71,16.28
20150922,5,芦屋,4,4167,片岡秀樹,33,徳島,56,B1,4.54,22.77,4.14,10.81,25.35,31.63
20150922,5,芦屋,5,4736,高倉和士,24,福岡,50,B1,5.28,31.30,4.29,22.12,32.47,35.79
20150922,5,芦屋,6,4820,上野励,23,福岡,55,B2,1.20,0.00,1.15,0.00,35.21,18.52
20150922,6,芦屋,1,4520,高倉孝太,28,福井,49,A2,4.59,22.40,5.43,28.57,56.34,22.68
20150922,6,芦屋,2,4752,西尾亮輔,27,愛知,49,B1,3.40,8.43,0.00,0.00,17.33,29.59
20150922,6,芦屋,3,4262,馬場貴也,31,滋賀,52,A1,6.68,48.53,5.82,54.55,44.74,44.09
20150922,6,芦屋,4,3896,上田洋平,39,滋賀,50,A2,6.02,44.63,4.76,41.18,50.59,26.32
20150922,6,芦屋,5,3546,中里昌志,46,埼玉,49,A2,6.02,36.84,5.72,47.22,14.81,33.33
20150922,6,芦屋,6,4653,小野達哉,29,大阪,50,A2,5.74,42.15,5.48,37.04,40.96,29.67
20150922,7,芦屋,1,3535,渡修平,43,兵庫,53,B1,5.12,27.17,5.07,29.63,33.33,43.75
20150922,7,芦屋,2,4529,嶋義信,26,香川,55,B1,5.50,31.11,4.11,15.79,25.81,32.32
20150922,7,芦屋,3,3705,濱田隆浩,41,大阪,56,B1,4.84,29.13,4.59,21.62,32.94,45.26
20150922,7,芦屋,4,4273,佐藤旭,33,静岡,50,B1,4.21,28.36,6.55,63.64,30.14,47.27
20150922,7,芦屋,5,3370,坪内実,48,大阪,55,B1,3.94,16.49,5.50,37.50,50.00,40.00
20150922,7,芦屋,6,3682,切田潤二,42,山口,50,B1,4.27,20.00,4.18,17.95,33.75,21.28
20150922,8,芦屋,1,4271,川崎公靖,33,広島,51,A2,4.93,30.30,5.58,46.15,21.79,34.31
20150922,8,芦屋,2,3979,杉本洋一,38,山口,51,B1,3.83,21.74,3.67,16.67,17.14,18.18
20150922,8,芦屋,3,3235,鈴木唯由,53,群馬,49,B1,4.19,18.99,4.78,22.22,53.57,36.84
20150922,8,芦屋,4,4058,野末智一,36,静岡,50,A2,4.90,25.93,6.24,47.37,35.53,39.22
20150922,8,芦屋,5,4873,蒲原健太,21,佐賀,50,B2,1.53,0.00,0.00,0.00,46.34,35.51
20150922,8,芦屋,6,2907,土井内大,60,香川,53,B1,3.87,13.04,3.00,5.88,34.67,52.08
20150922,9,芦屋,1,4607,鶴田勇雄,26,福岡,50,B1,5.21,33.75,5.02,29.65,14.29,30.10
20150922,9,芦屋,2,4167,片岡秀樹,33,徳島,56,B1,4.54,22.77,4.14,10.81,25.35,31.63
20150922,9,芦屋,3,3523,寳田亮治,46,福岡,53,A2,4.62,26.13,6.03,43.75,35.53,38.14
20150922,9,芦屋,4,3866,木山誠一,40,岡山,55,B1,4.00,15.79,5.14,31.82,14.52,37.50
20150922,9,芦屋,5,4301,関裕也,32,福岡,51,A2,5.56,35.83,5.80,38.89,45.95,40.00
20150922,9,芦屋,6,3501,川上昇平,46,長崎,53,A2,6.40,46.51,5.67,41.67,19.05,33.33
20150922,10,芦屋,1,3896,上田洋平,39,滋賀,50,A2,6.02,44.63,4.76,41.18,50.59,26.32
20150922,10,芦屋,2,3891,谷口健一,39,福井,56,B1,3.79,13.76,0.00,0.00,27.85,28.43
20150922,10,芦屋,3,3532,柴田光,43,群馬,53,A1,5.95,45.80,6.50,60.00,44.87,17.44
20150922,10,芦屋,4,4529,嶋義信,26,香川,55,B1,5.50,31.11,4.11,15.79,25.81,32.32
20150922,10,芦屋,5,4262,馬場貴也,31,滋賀,52,A1,6.68,48.53,5.82,54.55,44.74,44.09
20150922,10,芦屋,6,3333,丸尾義孝,47,徳島,52,A2,6.33,48.57,5.28,22.22,47.89,34.38
20150922,11,芦屋,1,3740,大澤普司,41,群馬,52,A1,6.30,46.76,6.60,53.33,47.50,30.00
20150922,11,芦屋,2,4656,大崎翔,28,兵庫,55,B1,4.89,35.21,3.24,17.65,39.02,35.71
20150922,11,芦屋,3,4287,今井貴士,31,福岡,54,A2,6.89,55.88,6.97,56.25,22.22,20.00
20150922,11,芦屋,4,4330,奈須啓太,32,福岡,49,A1,6.46,49.09,7.08,56.25,18.46,30.53
20150922,11,芦屋,5,2914,岡孝,58,徳島,53,A2,5.64,38.52,6.43,52.38,24.36,50.00
20150922,11,芦屋,6,3546,中里昌志,46,埼玉,49,A2,6.02,36.84,5.72,47.22,14.81,33.33
20150922,12,芦屋,1,4352,下條雄太,29,長崎,50,A1,7.34,54.92,6.13,40.38,24.64,31.63
20150922,12,芦屋,2,4520,高倉孝太,28,福井,49,A2,4.59,22.40,5.43,28.57,56.34,22.68
20150922,12,芦屋,3,3629,浅見昌克,45,埼玉,52,A1,6.35,48.95,5.94,32.35,32.05,18.89
20150922,12,芦屋,4,3211,北川敏弘,53,佐賀,54,A2,5.53,28.57,4.32,12.00,44.71,36.73
20150922,12,芦屋,5,3529,松本勝也,44,兵庫,50,A1,6.64,53.33,7.42,58.06,16.44,27.06
20150922,12,芦屋,6,4301,関裕也,32,福岡,51,A2,5.56,35.83,5.80,38.89,45.95,40.00
20150922,1,下関,1,3920,正木聖賢,40,広島,52,A1,5.87,38.71,5.51,31.71,27.33,35.53
20150922,1,下関,2,4129,宇野博之,35,愛知,52,B1,4.08,22.45,0.00,0.00,26.35,28.00
20150922,1,下関,3,4010,越智照浩,36,香川,57,B1,4.13,12.79,4.42,15.79,40.66,45.16
20150922,1,下関,4,4157,田崎豊,34,福岡,54,B1,3.68,16.00,3.58,19.44,32.19,32.90
20150922,1,下関,5,3794,前田昭広,42,佐賀,55,B1,3.74,15.71,4.00,22.22,28.22,28.97
20150922,1,下関,6,4755,山田貴愛,26,長崎,52,B2,2.11,0.00,1.61,0.00,39.29,27.45
20150922,2,下関,1,4633,森智也,26,兵庫,50,B1,5.04,24.74,3.64,11.11,29.34,42.68
20150922,2,下関,2,3187,篠原俊夫,54,香川,51,B1,4.79,25.84,4.67,33.33,24.68,28.38
20150922,2,下関,3,4848,仲谷颯仁,21,福岡,49,B1,3.83,13.64,3.67,11.11,30.12,29.49
20150922,2,下関,4,3723,白井弘文,45,山口,54,B1,3.94,19.15,4.09,18.95,48.26,40.51
20150922,2,下関,5,4771,下寺秀和,22,広島,54,B1,4.07,22.67,3.96,28.00,28.83,38.22
20150922,2,下関,6,4272,大場広孝,33,福岡,58,B1,5.15,33.00,3.75,0.00,30.25,27.92
20150922,3,下関,1,4620,佐藤裕紀,32,大阪,54,B2,3.23,15.79,2.24,0.00,38.55,35.95
20150922,3,下関,2,3448,高山秀雄,45,群馬,54,A2,5.20,35.77,0.00,0.00,30.43,24.65
20150922,3,下関,3,4094,中島真二,34,福岡,52,B1,4.67,26.88,5.44,31.25,37.80,38.06
20150922,3,下関,4,4535,北山康介,25,東京,53,A2,5.94,37.78,0.00,0.00,25.93,42.68
20150922,3,下関,5,4158,木場雄二,34,山口,54,B1,4.58,29.46,5.24,35.17,37.11,37.25
20150922,3,下関,6,3121,占部彰二,53,福岡,50,B1,5.67,37.80,5.65,37.84,37.50,42.04
20150922,4,下関,1,4097,貫地谷直,33,広島,55,B1,3.99,17.35,3.82,6.67,42.94,27.01
20150922,4,下関,2,4154,森安弘雅,35,香川,50,B1,5.40,35.78,5.55,47.62,28.76,35.71
20150922,4,下関,3,4335,若林将,31,東京,53,A1,7.46,60.32,7.17,60.87,25.90,35.81
20150922,4,下関,4,4199,北川潤二,33,愛知,57,A2,5.29,31.36,4.00,12.50,25.00,33.12
20150922,4,下関,5,3929,杢野誓良,39,愛知,50,A2,5.57,33.93,5.32,37.84,44.85,30.77
20150922,4,下関,6,4868,松本峻,24,福岡,53,B2,1.48,2.17,0.00,0.00,36.59,31.45
20150922,5,下関,1,4000,松本博昭,38,広島,56,A2,5.81,37.78,5.43,27.66,39.66,41.40
20150922,5,下関,2,4543,重木輝彦,27,兵庫,47,B2,5.31,37.33,5.00,22.22,25.83,30.00
20150922,5,下関,3,4272,大場広孝,33,福岡,58,B1,5.15,33.00,3.75,0.00,30.25,27.92
20150922,5,下関,4,3574,大神康司,43,福岡,51,A1,6.74,55.48,6.03,51.61,37.27,29.45
20150922,5,下関,5,4755,山田貴愛,26,長崎,52,B2,2.11,0.00,1.61,0.00,39.29,27.45
20150922,5,下関,6,2568,中村義雄,66,長崎,52,B1,3.63,15.00,4.23,15.38,36.36,27.14
20150922,6,下関,1,4631,新井英孝,28,大阪,51,B1,3.89,15.28,0.00,0.00,27.74,32.05
20150922,6,下関,2,3723,白井弘文,45,山口,54,B1,3.94,19.15,4.09,18.95,48.26,40.51
20150922,6,下関,3,3961,谷村一哉,36,山口,55,A1,7.27,50.00,7.62,58.33,28.40,26.43
20150922,6,下関,4,3212,亀本勇樹,53,広島,59,A2,6.06,42.74,5.48,36.36,33.54,22.79
20150922,6,下関,5,3075,中村裕将,53,埼玉,53,A2,5.87,42.31,6.13,47.50,40.72,26.21
20150922,6,下関,6,4157,田崎豊,34,福岡,54,B1,3.68,16.00,3.58,19.44,32.19,32.90
20150922,7,下関,1,4409,坂元浩仁,29,愛知,56,A1,6.05,47.96,7.10,61.90,35.98,31.85
20150922,7,下関,2,4097,貫地谷直,33,広島,55,B1,3.99,17.35,3.82,6.67,42.94,27.01
20150922,7,下関,3,3286,坂東満,47,静岡,52,A2,4.66,26.21,5.89,42.11,20.00,36.60
20150922,7,下関,4,4620,佐藤裕紀,32,大阪,54,B2,3.23,15.79,2.24,0.00,38.55,35.95
20150922,7,下関,5,4010,越智照浩,36,香川,57,B1,4.13,12.79,4.42,15.79,40.66,45.16
20150922,7,下関,6,4848,仲谷颯仁,21,福岡,49,B1,3.83,13.64,3.67,11.11,30.12,29.49
20150922,8,下関,1,4601,森野正弘,30,山口,53,A1,6.48,47.06,6.62,46.55,25.37,30.87
20150922,8,下関,2,4196,田中太一,33,佐賀,51,B1,5.07,31.46,4.61,28.57,34.97,41.83
20150922,8,下関,3,3794,前田昭広,42,佐賀,55,B1,3.74,15.71,4.00,22.22,28.22,28.97
20150922,8,下関,4,4868,松本峻,24,福岡,53,B2,1.48,2.17,0.00,0.00,36.59,31.45
20150922,8,下関,5,3709,田中浩之,41,山口,50,B1,4.71,20.22,4.40,19.61,15.79,25.90
20150922,8,下関,6,4771,下寺秀和,22,広島,54,B1,4.07,22.67,3.96,28.00,28.83,38.22
20150922,9,下関,1,3574,大神康司,43,福岡,51,A1,6.74,55.48,6.03,51.61,37.27,29.45
20150922,9,下関,2,4535,北山康介,25,東京,53,A2,5.94,37.78,0.00,0.00,25.93,42.68
20150922,9,下関,3,4305,金子拓矢,31,群馬,51,A2,6.65,51.67,6.57,43.48,33.54,41.40
20150922,9,下関,4,3075,中村裕将,53,埼玉,53,A2,5.87,42.31,6.13,47.50,40.72,26.21
20150922,9,下関,5,3973,崎利仁,39,群馬,53,A2,4.30,16.33,0.00,0.00,40.36,32.90
20150922,9,下関,6,4154,森安弘雅,35,香川,50,B1,5.40,35.78,5.55,47.62,28.76,35.71
20150922,10,下関,1,4158,木場雄二,34,山口,54,B1,4.58,29.46,5.24,35.17,37.11,37.25
20150922,10,下関,2,4409,坂元浩仁,29,愛知,56,A1,6.05,47.96,7.10,61.90,35.98,31.85
20150922,10,下関,3,4631,新井英孝,28,大阪,51,B1,3.89,15.28,0.00,0.00,27.74,32.05
20150922,10,下関,4,3920,正木聖賢,40,広島,52,A1,5.87,38.71,5.51,31.71,27.33,35.53
20150922,10,下関,5,3434,松尾宣邦,46,福岡,53,A2,5.35,35.29,5.09,29.41,26.45,21.09
20150922,10,下関,6,4633,森智也,26,兵庫,50,B1,5.04,24.74,3.64,11.11,29.34,42.68
20150922,11,下関,1,4335,若林将,31,東京,53,A1,7.46,60.32,7.17,60.87,25.90,35.81
20150922,11,下関,2,3212,亀本勇樹,53,広島,59,A2,6.06,42.74,5.48,36.36,33.54,22.79
20150922,11,下関,3,4543,重木輝彦,27,兵庫,47,B2,5.31,37.33,5.00,22.22,25.83,30.00
20150922,11,下関,4,3448,高山秀雄,45,群馬,54,A2,5.20,35.77,0.00,0.00,30.43,24.65
20150922,11,下関,5,4196,田中太一,33,佐賀,51,B1,5.07,31.46,4.61,28.57,34.97,41.83
20150922,11,下関,6,4016,西川新太,35,愛知,51,A2,5.57,37.80,5.91,45.45,21.68,30.82
20150922,12,下関,1,3961,谷村一哉,36,山口,55,A1,7.27,50.00,7.62,58.33,28.40,26.43
20150922,12,下関,2,4601,森野正弘,30,山口,53,A1,6.48,47.06,6.62,46.55,25.37,30.87
20150922,12,下関,3,4000,松本博昭,38,広島,56,A2,5.81,37.78,5.43,27.66,39.66,41.40
20150922,12,下関,4,3680,森林太,42,長崎,51,A2,5.58,38.33,4.90,30.00,24.49,29.17
20150922,12,下関,5,3286,坂東満,47,静岡,52,A2,4.66,26.21,5.89,42.11,20.00,36.60
20150922,12,下関,6,4094,中島真二,34,福岡,52,B1,4.67,26.88,5.44,31.25,37.80,38.06
20150922,1,丸亀,1,3790,佐口達也,43,群馬,54,A2,5.61,36.99,6.32,45.16,32.18,48.65
20150922,1,丸亀,2,4558,宮野仁,25,岡山,53,B1,4.19,17.86,3.33,0.00,34.02,38.46
20150922,1,丸亀,3,4170,西坂香松,33,香川,47,B1,4.06,11.36,4.56,22.22,32.39,42.42
20150922,1,丸亀,4,3430,角浜修,47,広島,54,B1,5.27,28.87,4.38,25.00,33.33,30.30
20150922,1,丸亀,5,3122,高山哲也,53,兵庫,55,B1,4.77,25.32,4.62,34.62,37.44,25.00
20150922,1,丸亀,6,4806,佐藤享子,28,大阪,51,B2,1.21,0.00,1.17,0.00,34.85,35.14
20150922,2,丸亀,1,2887,大井崇夫,60,香川,51,B1,4.67,26.88,4.42,24.75,29.13,11.11
20150922,2,丸亀,2,3727,新井康行,44,愛知,52,B1,3.38,12.90,2.57,14.29,29.74,44.19
20150922,2,丸亀,3,4056,小西英輝,37,福井,54,B1,4.99,29.03,4.44,33.33,31.16,34.21
20150922,2,丸亀,4,3195,井手晴美,51,福岡,48,B2,3.10,6.12,2.43,0.00,35.20,51.35
20150922,2,丸亀,5,4878,西岡育未,20,徳島,46,B2,1.75,0.00,0.00,0.00,32.54,20.59
20150922,2,丸亀,6,3404,矢崎誠一,47,東京,52,B1,3.32,14.74,3.81,18.75,34.31,28.13
20150922,3,丸亀,1,3528,笠野友紀,44,愛知,49,B1,4.05,15.00,4.88,25.00,31.98,16.22
20150922,3,丸亀,2,4038,田中健太,36,岡山,54,B1,4.65,25.27,4.42,24.24,35.15,25.00
20150922,3,丸亀,3,4714,喜多須杏,24,徳島,49,B2,3.37,12.20,3.22,11.11,39.80,33.33
20150922,3,丸亀,4,4274,長畑友輔,33,東京,51,B1,4.13,22.22,6.44,44.44,39.50,18.75
20150922,3,丸亀,5,4643,近江翔吾,22,香川,52,A2,5.76,39.82,5.59,37.33,27.09,35.29
20150922,3,丸亀,6,3589,西村勝,42,埼玉,53,A1,6.36,54.70,6.53,50.00,28.50,36.84
20150922,4,丸亀,1,4110,小澤和也,35,埼玉,56,B1,4.64,27.38,4.11,26.32,31.03,41.03
20150922,4,丸亀,2,3234,金森史吉,48,香川,53,B1,4.23,25.49,4.94,32.82,38.35,31.58
20150922,4,丸亀,3,4570,前田聖文,27,愛知,53,A2,4.84,25.84,5.14,28.57,28.08,25.00
20150922,4,丸亀,4,4551,三川昂暁,26,福岡,51,B1,4.64,24.69,5.03,27.59,35.71,44.74
20150922,4,丸亀,5,4292,麻生慎介,30,広島,50,A1,6.43,47.41,5.92,42.31,20.32,27.27
20150922,4,丸亀,6,4286,平田さや,31,東京,51,A2,6.02,45.76,5.36,25.64,28.29,41.38
20150922,5,丸亀,1,3454,井川大作,44,岡山,56,A2,5.88,40.91,6.63,43.75,30.00,27.03
20150922,5,丸亀,2,4772,石丸海渡,22,香川,55,B1,4.44,27.00,3.72,16.89,39.29,34.21
20150922,5,丸亀,3,4361,柳生泰二,30,山口,54,A1,6.85,57.26,6.53,36.84,35.71,45.95
20150922,5,丸亀,4,4276,鈴木勝博,32,愛知,51,A2,6.02,43.80,6.56,51.85,29.35,40.00
20150922,5,丸亀,5,4812,西野雄貴,25,徳島,51,B1,4.59,28.57,2.94,12.50,33.85,44.44
20150922,5,丸亀,6,3560,太田克哉,47,群馬,50,B1,4.56,25.00,4.67,33.33,29.56,20.00
